FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3776779623,A320,SHE,667,C,3,,1,0,
3776779623,A320,SHE,442,C,4,,1,0,
3776779623,A320,SHE,129,BY,1,,1,0,
3776779623,A320,SHE,334,C,1,,1,0,
3776779623,A320,SHE,330,BY,1,,1,0,
3776779623,A320,SHE,22,BY,1,,1,0,
3776779623,A320,SHE,366,C,1,,1,0,
3777367288,A320,WEH,140,C,3,,1,2,
3777367288,A320,WEH,72,BY,1,,1,0,
3776759385,A320,HRB,638,BY,3,,1,0,
3776759385,A320,HRB,526,C,1,,1,4,
3776759385,A320,HRB,504,C,1,,1,4,
3776703385,A320,YNT,140,BY,1,,1,0,
3776703385,A320,FOC,49,BY,1,,1,0,
3777364468,A320,FOC,324,BY,1,,1,0,
3777364468,A320,FOC,668,BY,3,,1,0,
3777364468,A320,FOC,1172,C,1,,1,0,
3776703236,A320,HRB,224,M,3,,1,0.5,
3776703236,A320,HRB,910,M,3,,1,6,
3776703236,A320,HRB,950,M,1,,1,5.5,
3776703236,A320,YNT,266,BY,4,,1,0,
3776703236,A320,HRB,207,BY,5,,1,0,
3776703236,A320,HRB,813,M,1,,1,5.5,
3776759417,A320,HRB,910,M,3,,1,6,
3776759417,A320,HRB,250,BY,5,,1,0,
3776759417,A320,HRB,653,BY,4,,1,0,
3776759417,A320,HRB,230,C,4,,1,0,
3776759417,A320,HRB,950,M,1,,1,5.5,
3776759417,A320,HRB,813,M,1,,1,5.5,
3776759417,A320,HRB,224,M,3,,1,0.5,
3777365257,A320,KRL,872,BY,1,,1,0,
3777366549,A320,TFU,93,BY,1,,1,0,
3776759361,A320,HRB,464,BY,1,,1,0,
3777366519,A320,TFU,554,C,1,,1,5,
3777366519,A320,TFU,639,BY,1,,1,0,
3777366519,A320,TFU,11,BY,5,,1,0,
3777367178,A320,TYN,130,BY,3,,1,0,
3777367178,A320,CGQ,429,BY,1,,1,0,
3777577530,A320,CGQ,429,BY,1,,1,0,
3777577530,A320,CGQ,113,BY,1,,1,0,
3777367082,A320,TFU,1050,C,1,,1,9,
3777367082,A320,TYN,465,C,3,,1,6,
3777367082,A320,TYN,227,BY,1,,1,0,
3777367082,A320,TYN,421,BY,4,,1,0,
3777367082,A320,TYN,14,BY,4,,1,0,
3777367082,A320,TFU,14,BY,1,,1,0,
3777367082,A320,TFU,263,BY,1,,1,0,
3777366871,A320,TFU,263,BY,1,,1,0,
3777366871,A320,TFU,1050,C,1,,1,9,
3777366871,A320,TFU,14,BY,1,,1,0,
3777366871,A320,TFU,54,BY,3,,1,0,
3777364707,A320,HET,360,C,1,,1,0,
3777364707,A320,HET,350,C,1,,1,0,
3777364707,A320,HET,527,BY,1,,1,0,
3777364707,A320,HLD,17,BY,3,,1,0,
3777365024,A320,HLD,31,BY,3,,1,0,
3777365024,A320,HLD,96,BY,1,,1,0,
3777365024,A320,HLD,617,BY,1,,1,0,
3777577805,A320,CSX,241,BY,3,,1,0,
3777577805,A320,CSX,500,BY,1,,1,0,
3777577805,A320,CSX,52,BY,1,,1,0,
3777577805,A320,CSX,222,C,1,,1,2,
3777577805,A320,CSX,102,C,1,,1,1.5,
3777364759,A320,HET,106,T,1,,1,0,
3777364759,A320,HET,366,BY,1,,1,0,
3777364759,A320,CSX,241,BY,3,,1,0,
3776703034,A320,YNJ,335,BY,1,,1,0,
3777365541,A320,HTN,760,C,1,,1,0,
3777365541,A320,HTN,215,C,1,,1,0,
3777365541,A320,LHW,325,C,3,,1,0,
3777365541,A320,LHW,577,BY,3,,1,0,
3777365541,A320,HTN,526,BY,1,,1,0,
3777365541,A320,LHW,18,T,3,,1,0,
3777365541,A320,HTN,200,BY,4,,1,0,
3776759682,A320,HTN,215,C,1,,1,0,
3776759682,A320,HTN,526,BY,1,,1,0,
3776759682,A320,HTN,760,C,1,,1,0,
3776759682,A320,HTN,200,BY,4,,1,0,
3776759682,A320,HTN,723,BY,3,,1,0,
3777365642,A320,LHW,709,BY,1,,1,0,
3777365642,A320,CSX,919,BY,1,,1,0,
3777364142,A320,CSX,204,C,1,,1,0,
3777364142,A320,CSX,301,BY,1,,1,0,
3777364142,A320,CSX,919,BY,1,,1,0,
3776702831,A320,YIH,297,BY,1,,1,0,
3776702831,A320,DMK,339,BY,3,,1,0,
3777364355,A320,DMK,339,BY,3,,1,0,
3777364355,A320,DMK,1766,BY,1,,1,0,
3776702873,A320,YIH,1033,BY,1,,1,0,
3776702873,A320,DLC,397,BY,3,,1,0,
3776702873,A320,YIH,453,BY,4,,1,0,
3777364306,A320,DLC,397,BY,3,,1,0,
3777364306,A320,DLC,826,BY,1,,1,0,
3776703082,A320,YNT,178,BY,1,,1,0,
3776703082,A320,YNT,652,BY,1,,1,0,
3777576798,A320,CGO,217,BY,1,,1,0,
3777576798,A320,YNT,23,BY,3,,1,0,
3776759828,A320,JHG,685,BY,1,,1,0,
3776759828,A320,JHG,1,C,1,,1,1,
3776759828,A320,JHG,419,BY,3,,1,0,
3777577113,A320,CGO,505,BY,1,,1,0,
3777577113,A320,JHG,419,BY,3,,1,0,
3777577113,A320,CGO,38,T,1,,1,0,
3776759496,A320,HSN,1198,C,3,,1,0,
3776759496,A320,HSN,53,BY,4,,1,0,
3776759496,A320,HSN,1216,C,1,,1,0,
3776759995,A320,JJN,511,BY,1,,1,0,
3777367764,A320,PKX,225,BY,3,,1,0,
3777367764,A320,XIC,357,BY,1,,1,0,
3776779236,A320,PKX,399,BY,1,,1,0,
3776779236,A320,PKX,106,BY,1,,1,0,
3777367793,A320,XIC,727,BY,1,,1,0,
3777367793,A320,JHG,298,BY,3,,1,0,
3776759975,A320,JHG,298,BY,3,,1,0,
3776759975,A320,JHG,0,BY,1,,1,0,
3777366805,A320,TFU,730,C,1,,1,0,
3777366805,A320,TFU,636,C,3,,1,0,
3777366805,A320,TFU,490,C,4,,1,0,
3777366805,A320,TFU,501,BY,1,,1,0,
3776780611,A320,TAO,536,BY,1,,1,0,
3776780611,A320,TAO,403,BY,1,,1,0,
3777364205,A320,CSX,671,BY,1,,1,0,
3776779988,A320,TAO,316,BY,1,,1,0,
3776779258,A320,PVG,107,BY,4,,1,0,
3776780546,A320,TAO,285,BY,3,,1,0,
3776779461,A321,SHE,550,C,3,,1,0,
3776779461,A321,SHE,620,C,4,,1,0,
3776779461,A321,SHE,394,C,2,,1,0,
3776779461,A321,SHE,260,C,3,,1,0,
3776779461,A321,SHE,50,C,4,,1,0,
3776779461,A321,SHE,154,C,5,,1,0,
3776779461,A321,SHE,497,BY,1,,1,0,
3776779461,A321,SHE,100,C,5,,1,0,
3776779461,A321,SHE,200,C,5,,1,0,
3776780580,A321,TAO,82,C,2,,1,0,
3776780580,A321,TAO,9,BY,3,,1,0,
3777577316,A320,CGQ,540,C,1,,1,0,
3777577316,A320,CGQ,330,C,4,,1,0,
3777577316,A320,CGQ,298,C,3,,1,0,
3777577316,A320,CGQ,209,C,3,,1,0,
3777577316,A320,CGQ,128,C,4,,1,0,
3777577316,A320,CGQ,844,BY,1,,1,0,
3776779957,A320,TAO,378,C,1,,1,5,
3776779957,A320,TAO,867,BY,1,,1,0,
3777365886,A320,LJG,246,BY,4,,1,0,
3777365886,A320,LJG,117,BY,1,,1,0,
3777364839,A320,HFE,670,C,1,,1,0,
3777364839,A320,HFE,240,C,3,,1,0,
3777364839,A320,HFE,184,C,1,,1,0,
3777364839,A320,HFE,92,C,3,,1,0,
3777364839,A320,HFE,100,BY,1,,1,0,
3777364839,A320,LJG,130,BY,4,,1,0,
3776780047,A320,TAO,381,C,3,,1,0,
3776780047,A320,TAO,313,BY,4,,1,0,
3776780047,A320,TAO,136,BY,1,,1,0,
3776780047,A320,TAO,209,C,1,,1,0,
3777364782,A320,HFE,156,BY,1,,1,0,
3777364782,A320,HFE,1000,BY,1,,1,0,
3777364782,A320,HFE,198,C,1,,1,0,
3777364782,A320,TAO,381,C,3,,1,0,
3777364782,A320,TAO,313,BY,4,,1,0,
3777367229,A320,URC,502,C,1,,1,0,
3777367229,A320,URC,482,C,1,,1,0,
3777367229,A320,URC,239,BY,1,,1,0,
3777367229,A320,URC,430,C,3,,1,0,
3777367229,A320,URC,500,C,3,,1,0,
3777367229,A320,URC,150,C,5,,1,0,
3777367229,A320,URC,150,C,5,,1,0,
3777367229,A320,URC,82,BY,4,,1,0,
3777365694,A320,LHW,148,C,4,,1,0,
3777365694,A320,URC,502,C,1,,1,0,
3777365694,A320,URC,500,C,3,,1,0,
3777365694,A320,URC,482,C,1,,1,0,
3777365694,A320,URC,430,C,3,,1,0,
3777365694,A320,LHW,429,BY,4,,1,0,
3777365694,A320,URC,239,BY,1,,1,0,
3777365694,A320,URC,150,C,5,,1,0,
3777365694,A320,URC,150,C,5,,1,0,
3776780456,A320,TAO,282,C,1,,1,0,
3776780456,A320,TAO,169,BY,1,,1,0,
3776780456,A320,TAO,738,BY,1,,1,0,
3776780456,A320,TAO,16,C,1,,1,0,
3777365811,A320,TAO,16,C,1,,1,0,
3777365811,A320,LHW,211,BY,3,,1,0,
3777365811,A320,TAO,738,BY,1,,1,0,
3777365811,A320,LHW,330,C,1,,1,0,
3777365050,A320,KRL,12,C,1,,1,1,
3777365050,A320,KRL,787,BY,1,,1,0,
3777365050,A320,KRL,170,C,3,,1,0,
3777365050,A320,KRL,66,C,3,,1,0,
3777365050,A320,KRL,83,BY,1,,1,0,
3777365050,A320,KRL,200,C,3,,1,0,
3777577014,A320,CGO,750,C,1,,1,0,
3777577014,A320,CGO,200,C,1,,1,0,
3777577014,A320,KRL,370,C,3,,1,0,
3777577014,A320,KRL,66,C,3,,1,0,
3777577014,A320,CGO,104,BY,1,,1,0,
3777577014,A320,CGO,29,T,1,,1,0,
3777577014,A320,KRL,32,BY,4,,1,0,
3776779895,A320,TAO,124,BY,1,,1,0,
3776779895,A320,TAO,800,BY,1,,1,0,
3776779895,A320,TAO,32,BY,1,,1,0,
3777576836,A320,CGO,75,C,1,,1,1,
3777576836,A320,CGO,398,BY,1,,1,0,
3777576836,A320,TAO,110,BY,1,,1,0,
3777367695,A321,KWE,444,C,3,,1,0,
3777367695,A321,KWE,360,C,3,,1,0,
3777367695,A321,WNZ,660,C,2,,1,0,
3777367695,A321,WNZ,30,C,2,,1,0,
3777367695,A321,WNZ,531,BY,4,,1,0,
3777367695,A321,KWE,145,BY,5,,1,0,
3777365390,A321,KWE,444,C,3,,1,0,
3777365390,A321,KWE,360,C,3,,1,0,
3777365390,A321,KWE,145,BY,5,,1,0,
3777365390,A321,KWE,370,BY,4,,1,0,
3777365390,A321,KWE,554,C,1,,1,0,
3777365390,A321,KWE,1055,C,2,,1,0,
3777365390,A321,KWE,184,C,4,,1,0,
3777365390,A321,KWE,471,C,5,,1,0,
3777367448,A321,WNZ,207,BY,4,,1,0,
3777367448,A321,TAO,114,BY,3,,1,0,
3777367448,A321,WNZ,0,C,4,,1,0,
3776780646,A321,TAO,338,BY,4,,1,0,
3776780646,A321,TAO,114,BY,3,,1,0,
3776780646,A321,TAO,200,C,4,,1,0,
3776760032,A320,JJN,278,C,1,,1,6,
3776760032,A320,JJN,73,BY,1,,1,0,
3776760032,A320,JJN,363,BY,1,,1,0,
3776759606,A320,HSN,40,C,3,,1,6,
3776759606,A320,JJN,278,C,1,,1,6,
3776759606,A320,HSN,16,BY,1,,1,0,
3776759606,A320,JJN,25,BY,1,,1,0,
3776780153,A320,TAO,368,C,3,,1,0,
3776780153,A320,TAO,127,BY,3,,1,0,
3776780153,A320,TAO,304,BY,1,,1,0,
3776780153,A320,TAO,5,C,1,,1,0,
3776759531,A320,TAO,368,C,3,,1,0,
3776759531,A320,HSN,1158,C,1,,1,0,
3776759531,A320,HSN,1188,C,1,,1,0,
3776759531,A320,HSN,379,BY,4,,1,0,
3776759531,A320,TAO,127,BY,3,,1,0,
3776759531,A320,HSN,200,C,4,,1,0,
3777366476,A320,NNG,492,BY,3,,1,0,
3777366476,A320,NNG,108,BY,1,,1,0,
3777366476,A320,NNG,591,C,1,,1,0,
3777366476,A320,NNG,500,C,1,,1,0,
3777366476,A320,NNG,204,C,5,,1,0,
3777366194,A320,NGB,589,C,3,,1,0,
3777366194,A320,NGB,150,C,3,,1,0,
3777366194,A320,NNG,591,C,1,,1,0,
3777366194,A320,NNG,500,C,1,,1,0,
3777366194,A320,NNG,204,C,5,,1,0,
3777366194,A320,NGB,323,BY,4,,1,0,
3777366194,A320,NNG,108,BY,1,,1,0,
3777366194,A320,NGB,300,C,4,,1,0,
3776780508,A320,TAO,390,BY,1,,1,0,
3776780508,A320,TAO,300,C,1,,1,2,
3776780508,A320,TAO,41,BY,1,,1,0,
3776780508,A320,TAO,1156,C,3,,1,5,
3777366143,A320,NGB,148,C,4,,1,1,
3777366143,A320,TAO,1156,C,3,,1,5,
3777366143,A320,TAO,300,C,1,,1,2,
3777366143,A320,NGB,263,BY,4,,1,0,
3777366143,A320,TAO,41,BY,1,,1,0,
3776759946,A320,JHG,286,BY,3,,1,0,
3776759946,A320,JHG,62,BY,1,,1,0,
3776760111,A320,KHN,468,BY,1,,1,0,
3776760111,A320,JHG,286,BY,3,,1,0,
3776760111,A320,KHN,78,T,1,,1,0,
3776760080,A320,KHN,265,BY,3,,1,0,
3776760080,A320,TAO,332,BY,1,,1,0,
3776780318,A320,TAO,384,BY,1,,1,0,
3776780318,A320,TAO,487,BY,1,,1,0,
3776759205,A320,HRB,650,C,1,,1,0,
3776759205,A320,HRB,380,C,3,,1,0,
3776759205,A320,HRB,310,C,1,,1,0,
3776759205,A320,HRB,146,C,4,,1,0,
3776759205,A320,HRB,428,BY,1,,1,0,
3776780080,A320,TAO,496,C,1,,1,4,
3776780080,A320,TAO,152,C,1,,1,2,
3776780080,A320,TAO,326,BY,1,,1,0,
3776780080,A320,TAO,327,BY,3,,1,0,
3777364253,A320,DLC,138,BY,1,,1,0,
3776780017,A320,TAO,672,BY,1,,1,0,
3776759271,A320,HRB,476,C,1,,1,0,
3776759271,A320,HRB,214,C,3,,1,0,
3776759271,A320,HRB,198,BY,1,,1,0,
3776780131,A320,TAO,309,BY,1,,1,0,
3777576627,A320,BKK,222,C,3,,1,0.2,
3777576627,A320,BKK,457,C,3,,1,2.6,
3777576627,A320,BKK,1179,BY,1,,1,0,
3776779868,A320,TAO,1201,BY,3,,1,0,
3776759730,A320,ICN,0,BY,1,,1,0,
3776759730,A320,ICN,399,BY,4,,1,0,
3776780227,A320,TAO,1219,BY,1,,1,0,
3776760197,A320,KIX,691,BY,3,,1,0,
3776780344,A320,TAO,653,BY,3,,1,0,
3776780344,A320,TAO,489,BY,1,,1,0,
3776780344,A320,TAO,50,BY,4,,1,0,
3777368130,B737,JGN,4,C,2H,,1,1,
3777368130,B737,JGN,48,BY,2H,,1,0,
3776703705,B737,CGO,37,B,2H,,1,0,
3777369097,ARJ21,NNY,274,BY,2,,1,0,
3777368397,ARJ21,KHN,213,B,4,,1,0,
3777368397,ARJ21,KHN,80,B,4,,1,0,
3777368397,ARJ21,KHN,21,B,4,,1,0,
3777369055,ARJ21,NKG,229,B,4,,1,0,
3777369055,ARJ21,NKG,65,B,4,,1,0,
3777369055,ARJ21,NKG,37,B,2,,1,0,
3777369055,ARJ21,NKG,12,B,2,,1,0,
3777369122,ARJ21,NNY,214,BY,4,,1,0,
3777367847,B737,HGH,725,C,3H,,1,1.7,
3777367847,B737,HGH,600,C,2H,,1,1.4,
3777367847,B737,HGH,600,C,2H,,1,1.4,
3777367847,B737,HGH,600,C,2H,,1,1.4,
3777367847,B737,HGH,199,BY,3H,,1,0,
3776703628,B737,CGO,159,BY,1H,,1,2,
3777370588,ARJ21,XUZ,342,BY,2,,1,0,
3777368839,ARJ21,KHN,73,B,4,,1,0,
3777369022,ARJ21,LZO,39,BY,2,,1,0,
3777369022,ARJ21,LZO,40,C,2,,1,0,
3777368379,ARJ21,KHN,266,B,4,,1,0,
3777369720,B737,SZX,1742,C,2H,,1,0,
3777369720,B737,SZX,105,C,4H,,1,0,
3777369720,B737,SZX,812,C,3H,,1,0,
3777369720,B737,SZX,58,BY,3H,,1,0,
3777369351,B737,SHE,306,C,2H,,1,2.5,
3777369351,B737,SHE,264,C,2H,,1,2.5,
3777369351,B737,SHE,264,C,3H,,1,2.5,
3777369351,B737,SHE,214,C,3H,,1,2,
3777369351,B737,SHE,208,C,1H,,1,1,
3777369351,B737,SHE,206,C,3H,,1,2,
3777369351,B737,SHE,124,C,2H,,1,2.5,
3777369351,B737,SHE,106,C,2H,,1,2.5,
3777369351,B737,SHE,83,C,3H,,1,2.5,
3777369351,B737,SHE,672,BY,3H,,1,0,
3777369765,B737,TFU,200,C,2H,,1,0,
3777369765,B737,TFU,630,C,2H,,1,0,
3777369765,B737,TFU,628,C,3H,,1,1.4,
3777369765,B737,TFU,550,C,3H,,1,0,
3777369765,B737,TFU,478,C,2H,,1,1.4,
3777369765,B737,TFU,377,C,3H,,1,4,
3777369765,B737,TFU,129,BY,4H,,1,0,
3777369765,B737,TFU,600,C,1H,,1,0,
3776703779,B737,CGO,147,BY,1H,,1,0,
3777368941,B737,LZH,1061,C,2H,,1,0,
3777368941,B737,LZH,486,C,2H,,1,0,
3777368941,B737,LZH,418,C,3H,,1,5,
3777368941,B737,LZH,413,C,3H,,1,5,
3777368941,B737,LZH,368,C,3H,,1,5,
3777368941,B737,LZH,308,C,2H,,1,5,
3777368941,B737,LZH,186,C,1H,,1,5,
3777368941,B737,LZH,131,BY,3H,,1,0,
3776703737,B737,CGO,145,BY,2H,,1,0,
3776703737,B737,CGO,45,C,2H,,1,2,
3777369861,B737,TFU,198,BY,1H,,1,0,
3777369861,B737,TFU,360,M,3H,,1,0,
3777369861,B737,TFU,305,M,3H,,1,0,
3777369861,B737,TFU,745,C,2H,,1,0,
3777369861,B737,TFU,805,C,2H,,1,0,
3777369861,B737,TFU,2,M,3H,,1,0,
3777369861,B737,TFU,500,C,3H,,1,0,
3777368542,B737,KHN,570,C,3H,,1,2,
3777368542,B737,KHN,264,C,2H,,1,1.5,
3777368542,B737,KHN,409,BY,3H,,1,0,
3777369946,B737,TFU,145,BY,2H,,1,0,
3777369946,B737,TFU,330,M,3H,,1,0,
3777368589,B737,KHN,198,C,2H,,1,2.5,
3777368589,B737,KHN,128,C,2H,,1,3.5,
3777368589,B737,KHN,215,BY,3H,,1,0,
3776703811,B737,CKG,91,BY,2H,,1,0,
3776703811,B737,CKG,210,C,2H,,1,0,
3777368241,B737,KHN,188,C,1H,,1,0,
3777368241,B737,KHN,83,BY,2H,,1,0,
3777368892,B737,KMG,74,BY,2H,,1,0,
3777368892,B737,KMG,320,C,3H,,1,0,
3777368892,B737,KMG,400,C,3H,,1,0,
3777368892,B737,KMG,404,C,2H,,1,0,
3777368335,B737,KHN,155,C,1H,,1,0,
3777368335,B737,KHN,402,C,2H,,1,0,
3777368335,B737,KHN,192,BY,3H,,1,0,
3777369157,B737,PKX,633,BY,2H,,1,0,
3777369157,B737,PKX,5,E,2H,,1,0,
3777368425,B737,KHN,26,B,2H,,1,0,
3777368425,B737,KHN,525,C,2H,,1,0,
3777370260,B737,TYN,68,BY,3H,,1,0,
3777370260,B737,HRB,122,BY,1H,,1,0,
3777370260,B737,TYN,90,C,3H,,1,0,
3777370260,B737,TYN,506,C,2H,,1,0,
3777370260,B737,TYN,390,C,3H,,1,0,
3777370260,B737,TYN,490,C,2H,,1,0,
3777370260,B737,TYN,14,M,3H,,1,0,
3777370260,B737,TYN,206,C,3H,,1,0,
3777368081,B737,HRB,138,BY,1H,,1,0,
3777368081,B737,HRB,76,BY,2H,,1,0,
3777368081,B737,HRB,21,C,2H,,1,0,
3777370205,B737,KHN,57,C,1H,,1,1,
3777370205,B737,TYN,859,C,2H,,1,6,
3777370205,B737,TYN,103,C,3H,,1,1,
3777370205,B737,TYN,674,BY,3H,,1,0,
3777370205,B737,KHN,7,BY,1H,,1,0,
3777368689,B737,KHN,23,BY,1H,,1,0,
3777368689,B737,KHN,57,C,1H,,1,1,
3777368689,B737,KHN,39,BY,2H,,1,0,
3777368689,B737,KHN,75,C,3H,,1,0,
3777368028,B737,HRB,315,C,3H,,1,0,
3777368028,B737,HRB,162,C,3H,,1,4,
3777368028,B737,HRB,172,M,3H,,1,0,
3777368028,B737,HRB,67,BY,3H,,1,0,
3777368028,B737,HRB,505,C,2H,,1,0,
3777368028,B737,HRB,405,C,2H,,1,0,
3776703680,B737,CGO,515,C,2H,,1,5,
3776703680,B737,CGO,410,C,2H,,1,5,
3776703680,B737,CGO,230,BY,3H,,1,0,
3776703847,B737,HAK,615,BY,2H,,1,0,
3776703847,B737,HAK,26,BY,1H,,1,0,
3776703847,B737,HAK,482,C,3H,,1,0,
3776703847,B737,HAK,485,C,3H,,1,0,
3776703847,B737,HAK,515,C,3H,,1,0,
3776703847,B737,HAK,160,C,4H,,1,0,
3776703847,B737,HAK,515,C,2H,,1,0,
3776703847,B737,HAK,340,C,3H,,1,0,
3777368496,B737,KHN,21,BY,3H,,1,0,
3777368496,B737,HAK,295,BY,2H,,1,0,
3777368496,B737,KHN,278,C,1H,,1,0,
3777368496,B737,KHN,644,C,3H,,1,0,
3777368496,B737,KHN,131,C,3H,,1,0,
3777368266,B737,KHN,64,C,3H,,1,1,
3777368266,B737,SHE,130,C,2H,,1,1,
3777368266,B737,KHN,36,BY,3H,,1,0,
3777368266,B737,SHE,0,BY,2H,,1,0,
3777369298,B737,SHE,130,C,2H,,1,1,
3777369298,B737,SHE,218,BY,3H,,1,0,
3777369298,B737,SHE,185,C,3H,,1,0,
3777369298,B737,SHE,80,C,3H,,1,0,
3777370547,ARJ21,XMN,62,BY,2,,1,0,
3777370547,ARJ21,XMN,140,C,4,,1,0,
3777368796,ARJ21,KHN,104,C,2,,1,1.4,
3777368796,ARJ21,KHN,31,M,2,,1,0.4,
3777368796,ARJ21,KHN,133,BY,4,,1,0,
3777369998,B737,TNA,135,BY,3H,,1,0,
3777369998,B737,SHE,35,BY,2H,,1,0,
3777369998,B737,SHE,340,C,2H,,1,0,
3777369998,B737,SHE,135,C,2H,,1,0,
3777369998,B737,TNA,275,C,3H,,1,0,
3777369998,B737,TNA,150,C,3H,,1,0,
3777369998,B737,TNA,4,M,3H,,1,0,
3777369998,B737,TNA,225,C,3H,,1,0,
3777369469,B737,SHE,306,C,3H,,1,0,
3777369469,B737,SHE,161,BY,3H,,1,0,
3777369469,B737,SHE,47,BY,2H,,1,0,
3777369469,B737,SHE,135,C,2H,,1,0,
3777369469,B737,SHE,340,C,2H,,1,0,
3777370113,B737,TNA,509,C,3H,,1,0,
3777370113,B737,TNA,1074,C,2H,,1,0,
3777370113,B737,TNA,50,C,3H,,1,0,
3777370113,B737,TNA,253,BY,3H,,1,0,
3777370113,B737,KHN,40,BY,1H,,1,0,
3777370113,B737,KHN,79,C,4H,,1,0,
3777368635,B737,KHN,40,BY,1H,,1,0,
3777368635,B737,KHN,79,C,4H,,1,0,
3777368635,B737,KHN,45,BY,2H,,1,0,
3777370171,B737,TNA,617,C,3H,,1,0,
3777370171,B737,TNA,169,BY,2H,,1,0,
3777369607,B737,SHE,256,C,3H,,1,3.3,
3777369607,B737,SHE,297,BY,2H,,1,0,
3777367913,B737,HGH,52,C,2H,,1,0,
3777367913,B737,HGH,890,C,2H,,1,0,
3777367913,B737,HGH,768,C,3H,,1,0,
3777367913,B737,HGH,76,BY,3H,,1,0,
3777369236,B737,SHE,58,BY,1H,,1,2,
3777369236,B737,SHE,414,C,2H,,1,5,
3777369236,B737,SHE,436,C,3H,,1,5,
3777369236,B737,SHE,318,C,3H,,1,5,
3777369236,B737,SHE,456,C,3H,,1,5,
3777369236,B737,SHE,458,C,2H,,1,5,
3777370450,B737,XIY,327,BY,3H,,1,0,
3777370450,B737,URC,235,C,2H,,1,0,
3777370450,B737,XIY,435,C,3H,,1,0,
3777370450,B737,XIY,105,C,3H,,1,0,
3777370450,B737,URC,110,BY,2H,,1,0,
3777370360,B737,URC,732,C,3H,,3,3,
3777370360,B737,URC,325,C,3H,,5,1,
3777370360,B737,URC,173,BY,3H,,1,0,
3777370360,B737,URC,110,BY,2H,,1,0,
3777370360,B737,URC,235,C,2H,,1,0,
3777370360,B737,URC,48,BY,3H,,1,0,
3777370522,B737,XIY,220,BY,3H,,1,0,
3777370522,B737,KHN,164,BY,2H,,1,0,
3777368756,B737,KHN,120,C,2H,,5,2,
3777368756,B737,KHN,1,C,2H,,3,0.1,
3777368756,B737,KHN,237,BY,3H,,1,0,
3777368756,B737,KHN,184,BY,2H,,1,0,
3777368000,ARJ21,HIA,34,BY,2,,1,0,
3777368000,ARJ21,HIA,2,C,2,,1,0,
3777368305,ARJ21,KHN,61,BY,4,,1,0,
3776703479,B737,BHY,1525,C,3H,,1,3.7,
3776703479,B737,BHY,1222,C,2H,,1,0,
3776703479,B737,BHY,4,C,2H,,1,1,
3776703479,B737,BHY,29,BY,3H,,1,0,
3776703572,B737,CGO,225,BY,3H,,1,0,
3776703572,B737,CGO,994,C,3H,,1,0,
3776703572,B737,CGO,989,C,2H,,1,0,
3777369198,ARJ21,RIZ,188,BY,2,,1,0,
3777368466,ARJ21,KHN,58,B,4,,1,0,
3777368204,ARJ21,JJN,24,BY,4,,1,0,
3777367979,ARJ21,HIA,36,BY,4,,1,0,
3777370617,A320,VVO,82,BY,11,,1,0,
3777370617,A320,VVO,83,BY,13,,1,0,
3777370617,A320,VVO,289,BY,42,,1,0,
3777370617,A320,VVO,288,BY,41,,1,0,
3777370617,A320,VVO,289,BY,32,,1,0,
3777370617,A320,VVO,288,BY,31,,1,0,
3777370617,A320,VVO,82,BY,12,,1,0,
3777376748,B737,HKG,204,C,4H,,1,0,
3777376748,B737,HKG,680,B,4H,,1,0,
3777395509,B737,TNA,978,BY,1H,,1,0,
3777412382,B737,ZUH,4,C,1H,,1,0.1,
3777412382,B737,ZUH,82,C,1H,,3,1,
3777412382,B737,ZUH,861,BY,1H,,1,0,
3777382987,B737,PEK,221,BY,4H,,1,0,
3777382987,B737,PEK,315,C,4H,,1,0,
3777382987,B737,PEK,63,C,1H,,1,0,
3777382987,B737,PEK,405,C,4H,,1,0,
3777382987,B737,PEK,281,C,1H,,1,0,
3777382987,B737,PEK,150,C,1H,,1,0,
3777412533,B737,ZUH,712,BY,1H,,1,0,
3777383071,B737,PEK,189,BY,4H,,1,0,
3777383071,B737,PEK,49,M,4H,,1,0,
3777412631,B737,ZUH,618,BY,1H,,1,0,
3777383147,B737,PEK,244,BY,1H,,1,0,
3777412737,B737,ZUH,110,C,1H,,2,1,
3777412737,B737,ZUH,747,BY,1H,,1,0,
3777383267,B737,PEK,317,BY,4H,,1,0,
3777383267,B737,PEK,375,C,1H,,1,0,
3777383716,B737,SHA,4,C,1H,,1,0,
3777383716,B737,SHA,12,M,1H,,1,0,
3777383716,B737,SHA,778,B,1H,,1,0,
3777396475,B737,TNA,111,BY,4H,,1,0,
3777396475,B737,TNA,220,C,4H,,1,0,
3777396475,B737,TNA,646,M,1H,,1,0,
3777396475,B737,TNA,276,C,1H,,1,0,
3777396475,B737,TNA,526,BY,4H,,1,0,
3777370827,B737,CAN,80,C,1H,,1,0,
3777370827,B737,CAN,10,M,1H,,1,0,
3777370827,B737,CAN,495,B,1H,,1,0,
3777370827,B737,CAN,32,C,4H,,1,0,
3777453709,B737,TNA,780,C,1H,,2,6,
3777453709,B737,TNA,710,C,1H,,2,6,
3777453709,B737,TNA,560,C,4H,,1,5,
3777453709,B737,TNA,535,C,4H,,2,5,
3777453709,B737,TNA,320,C,4H,,2,2,
3777453709,B737,TNA,110,M,1H,,2,1,
3777453709,B737,TNA,462,BY,4H,,1,0,
