FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3828706190,A320,HRB,325,C,3,,1,0,
3828706190,A320,HRB,116,C,4,,1,0,
3828706190,A320,HRB,272,BY,1,,1,0,
3828706190,A320,HRB,300,BY,4,,1,0,
3828732395,A320,TAO,271,BY,1,,1,0,
3829568375,A320,BKK,352,C,3,,1,2.5,
3829568375,A320,BKK,137,C,3,,1,1.6,
3829568375,A320,BKK,1394,BY,1,,1,0,
3828732004,A320,TAO,1734,BY,1,,1,0,
3828732004,A320,TAO,525,BY,3,,1,0,
3828707125,A320,ICN,362,C,4,,1,2.9,
3828707125,A320,ICN,227,C,3,,1,2.2,
3828707125,A320,ICN,177,C,3,,1,1.5,
3828707125,A320,ICN,0,BY,1,,1,0,
3828732489,A320,TAO,1300,BY,1,,1,0,
3828732489,A320,TAO,199,BY,4,,1,0,
3828708043,A320,KIX,566,BY,3,,1,0,
3828732583,A320,TAO,435,BY,3,,1,0,
3828732583,A320,TAO,1500,BY,1,,1,0,
3829340476,ARJ21,KHN,0,B,1,,1,0,
3829340476,ARJ21,KHN,1000,C,1,,1,0,
3829340121,B737,JGN,22,C,3H,,1,0,
3829340121,B737,JGN,5,C,3H,,1,1,
3829340121,B737,JGN,74,BY,3H,,1,0,
3828669956,B737,CGO,0,B,2H,,1,0,
3829341117,ARJ21,NNY,283,BY,2,,1,0,
3829340540,ARJ21,KHN,213,B,4,,1,0,
3829340540,ARJ21,KHN,3,B,4,,1,0,
3829341103,ARJ21,NKG,230,B,4,,1,0,
3829341144,ARJ21,NNY,275,BY,4,,1,0,
3829341144,ARJ21,NNY,10,BY,2,,1,0,
3829339745,B737,HGH,1327,C,2H,,1,1.7,
3829339745,B737,HGH,332,C,3H,,1,1,
3829339745,B737,HGH,7,C,2H,,1,1,
3829339745,B737,HGH,100,M,3H,,1,0,
3829339745,B737,HGH,85,BY,3H,,1,0,
3828669730,B737,CGO,217,BY,2H,,1,1,
3828669730,B737,CGO,16,C,2H,,1,0.5,
3828669730,B737,CGO,254,C,2H,,1,3,
3829341078,ARJ21,LZO,44,BY,2,,1,0,
3829340494,ARJ21,KHN,174,B,2,,1,0,
3829340494,ARJ21,KHN,6,C,2,,1,0,
3829341675,B737,SZX,1793,C,3H,,1,0,
3829341675,B737,SZX,298,C,4H,,1,0,
3829341675,B737,SZX,268,C,1H,,1,0,
3829341675,B737,SZX,874,C,2H,,1,0,
3829341675,B737,SZX,257,BY,3H,,1,0,
3829341463,B737,SHE,262,C,2H,,1,2.5,
3829341463,B737,SHE,260,C,2H,,1,2,
3829341463,B737,SHE,240,C,3H,,1,2.5,
3829341463,B737,SHE,801,BY,3H,,1,0,
3829341814,B737,TFU,1440,C,2H,,1,2.2,
3829341814,B737,TFU,516,C,2H,,1,0,
3829341814,B737,TFU,484,C,3H,,1,0,
3829341814,B737,TFU,388,C,2H,,1,3.6,
3829341814,B737,TFU,376,C,3H,,1,2.9,
3829341814,B737,TFU,275,C,3H,,1,0,
3829341814,B737,TFU,18,BY,3H,,1,0,
3828670110,B737,CGO,4,BY,3H,,1,0,
3828670110,B737,CGO,104,C,3H,,1,1.5,
3829341043,B737,LZH,428,BY,3H,,1,0,
3828670009,B737,CGO,133,BY,3H,,1,0,
3828670009,B737,CGO,230,C,3H,,1,0,
3829341905,B737,TFU,83,BY,3H,,1,0,
3829341905,B737,TFU,290,M,3H,,1,0,
3829341905,B737,TFU,260,C,1H,,1,0,
3829341905,B737,TFU,270,M,2H,,1,0,
3829341905,B737,TFU,1090,C,3H,,1,0,
3829341905,B737,TFU,300,M,3H,,1,0,
3829341905,B737,TFU,1220,C,2H,,1,0,
3829341905,B737,TFU,10,M,4H,,1,0,
3829341905,B737,TFU,78,C,4H,,1,0,
3829340657,B737,KHN,107,BY,2H,,1,0,
3829340657,B737,KHN,70,C,2H,,1,1,
3829341979,B737,TFU,94,BY,2H,,1,0,
3829341979,B737,TFU,200,C,3H,,1,0,
3829340679,B737,KHN,271,BY,3H,,1,0,
3828670168,B737,CKG,175,BY,3H,,1,0,
3828670168,B737,CKG,320,C,2H,,1,0,
3828670168,B737,CKG,244,C,2H,,1,0,
3829340216,B737,KHN,42,C,2H,,1,0,
3829340216,B737,KHN,173,BY,2H,,1,0,
3829340977,B737,KMG,129,BY,3H,,1,0,
3829340977,B737,KMG,86,C,3H,,1,0,
3829340362,B737,KHN,271,C,1H,,1,0,
3829340362,B737,KHN,789,C,2H,,1,0,
3829340362,B737,KHN,514,C,3H,,1,0,
3829340362,B737,KHN,161,M,2H,,1,0,
3829340362,B737,KHN,338,BY,3H,,1,0,
3829341180,B737,PKX,169,BY,3H,,1,0,
3829341180,B737,PKX,270,C,3H,,1,0,
3829341180,B737,PKX,1135,C,2H,,1,0,
3829341180,B737,PKX,1030,C,2H,,1,0,
3829340557,B737,KHN,164,B,2H,,1,0,
3829340557,B737,KHN,405,C,2H,,1,0,
3829341210,B737,PKX,76,BY,2H,,1,0,
3829341210,B737,PKX,37,C,2H,,1,0,
3829340582,B737,KHN,135,B,2H,,1,0,
3829342282,B737,TYN,128,BY,3H,,1,0,
3829342282,B737,HRB,216,BY,2H,,1,0,
3829342282,B737,TYN,6,T,3H,,1,0,
3829342282,B737,HRB,255,C,2H,,1,0,
3829342282,B737,HRB,310,C,2H,,1,0,
3829342282,B737,TYN,215,C,1H,,1,0,
3829342282,B737,TYN,340,C,3H,,1,0,
3829342282,B737,TYN,125,C,4H,,1,0,
3829342282,B737,TYN,425,C,3H,,1,0,
3829342282,B737,TYN,1,M,3H,,1,0,
3829342282,B737,TYN,370,C,3H,,1,0,
3829340059,B737,HRB,310,C,2H,,1,0,
3829340059,B737,HRB,255,C,2H,,1,0,
3829340059,B737,HRB,216,BY,2H,,1,0,
3829340059,B737,HRB,70,BY,3H,,1,0,
3829340059,B737,HRB,30,C,3H,,1,0,
3829342239,B737,KHN,46,C,3H,,1,0,
3829342239,B737,TYN,406,C,2H,,1,0,
3829342239,B737,TYN,331,C,2H,,1,0,
3829342239,B737,TYN,266,BY,2H,,1,0,
3829342239,B737,KHN,407,BY,3H,,1,0,
3829340795,B737,KHN,46,C,3H,,1,0,
3829340795,B737,KHN,444,BY,3H,,1,0,
3829340795,B737,KHN,16,BY,2H,,1,0,
3829340795,B737,KHN,50,C,2H,,1,0,
3829339920,B737,HRB,600,C,2H,,1,0,
3829339920,B737,HRB,384,C,2H,,1,0,
3829339920,B737,HRB,345,C,3H,,1,0,
3829339920,B737,HRB,287,C,4H,,1,0,
3829339920,B737,HRB,167,C,3H,,1,1,
3829339920,B737,HRB,135,C,3H,,1,1.8,
3829339920,B737,HRB,11,C,1H,,1,1,
3829339920,B737,HRB,502,M,3H,,1,0,
3829339920,B737,HRB,163,M,1H,,1,0,
3829339920,B737,HRB,277,BY,3H,,1,0,
3828669867,B737,CGO,699,C,2H,,1,6,
3828669867,B737,CGO,695,C,3H,,1,6,
3828669867,B737,CGO,418,C,3H,,1,5,
3828669867,B737,CGO,58,BY,2H,,1,0,
3828669867,B737,CGO,59,BY,3H,,1,0,
3828670269,B737,HAK,27,BY,1H,,1,0,
3828670269,B737,HAK,563,BY,2H,,1,0,
3828670269,B737,HAK,43,BY,2H,,1,0,
3828670269,B737,HAK,90,C,4H,,1,0,
3828670269,B737,HAK,445,C,3H,,1,0,
3828670269,B737,HAK,510,C,3H,,1,0,
3828670269,B737,HAK,430,C,2H,,1,0,
3829340604,B737,KHN,63,M,3H,,1,0,
3829340604,B737,KHN,259,C,3H,,1,0,
3829340604,B737,KHN,679,C,2H,,1,0,
3829340604,B737,KHN,0,BY,3H,,1,0,
3829340604,B737,HAK,0,BY,1H,,1,0,
3829340245,B737,KHN,144,C,3H,,1,1,
3829340245,B737,SHE,240,C,3H,,1,2,
3829340245,B737,KHN,10,BY,3H,,1,0,
3829340245,B737,SHE,12,BY,2H,,1,0,
3829341289,B737,SHE,23,BY,2H,,1,0,
3829341289,B737,SHE,240,C,3H,,1,2,
3829341289,B737,SHE,200,BY,2H,,1,0,
3829341289,B737,SHE,875,M,3H,,1,0,
3829341289,B737,SHE,555,C,2H,,1,0,
3829341289,B737,SHE,145,C,4H,,1,0,
3829341289,B737,SHE,900,C,3H,,1,0,
3829341289,B737,SHE,325,C,2H,,1,0,
3829341003,B737,KWE,111,BY,3H,,1,0,
3829341003,B737,KWE,38,C,3H,,1,0,
3829340442,B737,KHN,82,BY,2H,,1,0,
3829340442,B737,KHN,18,C,2H,,1,0,
3829342595,ARJ21,XMN,79,BY,4,,1,0,
3829342595,ARJ21,XMN,215,C,2,,1,0,
3829340871,ARJ21,KHN,245,M,4,,1,3.5,
3829340871,ARJ21,KHN,285,BY,2,,1,0,
3829340871,ARJ21,KHN,25,E,1,,1,0,
3829342009,B737,SHE,455,C,3H,,1,0,
3829342009,B737,TNA,128,BY,1H,,1,0,
3829342009,B737,SHE,20,C,3H,,1,0,
3829342009,B737,SHE,410,C,3H,,1,0,
3829342009,B737,SHE,205,C,3H,,1,0,
3829342009,B737,TNA,1135,C,2H,,1,0,
3829342009,B737,TNA,1,M,2H,,1,0,
3829342009,B737,TNA,311,C,2H,,1,0,
3829342009,B737,SHE,0,BY,4H,,1,0,
3829341523,B737,SHE,216,C,2H,,1,0.8,
3829341523,B737,SHE,161,BY,2H,,1,0,
3829341523,B737,SHE,20,C,3H,,1,0,
3829341523,B737,SHE,410,C,3H,,1,0,
3829341523,B737,SHE,205,C,3H,,1,0,
3829341523,B737,SHE,455,C,3H,,1,0,
3829341523,B737,SHE,10,BY,4H,,1,0,
3829342078,B737,KHN,353,C,2H,,1,0,
3829342078,B737,KHN,95,C,4H,,1,0,
3829342078,B737,TNA,225,C,3H,,1,0,
3829342078,B737,TNA,193,C,3H,,1,0,
3829342078,B737,TNA,63,C,3H,,1,0,
3829342078,B737,TNA,64,BY,3H,,1,0,
3829342078,B737,KHN,115,BY,2H,,1,0,
3829340706,B737,KHN,115,BY,2H,,1,0,
3829340706,B737,KHN,353,C,2H,,1,0,
3829340706,B737,KHN,95,C,4H,,1,0,
3829340706,B737,KHN,162,BY,3H,,1,0,
3829342182,B737,TNA,243,BY,2H,,1,0,
3829342182,B737,TNA,916,M,3H,,1,0,
3829342182,B737,TNA,29,C,2H,,1,0,
3829341612,B737,SHE,72,BY,3H,,1,0,
3829341612,B737,SHE,188,C,3H,,1,0,
3829339805,B737,HGH,821,C,3H,,1,0,
3829339805,B737,HGH,140,C,2H,,1,0,
3829339805,B737,HGH,55,C,4H,,1,0,
3829339805,B737,HGH,290,BY,2H,,1,0,
3829341235,B737,SHE,432,C,2H,,1,5,
3829341235,B737,SHE,494,C,3H,,1,5,
3829341235,B737,SHE,224,BY,3H,,1,3,
3829341235,B737,SHE,382,C,3H,,1,4.5,
3829341235,B737,SHE,450,C,2H,,1,5,
3829341235,B737,SHE,60,C,1H,,1,0,
3829342474,B737,XIY,122,BY,2H,,1,0,
3829342474,B737,URC,59,BY,3H,,1,0,
3829342474,B737,URC,590,C,3H,,1,0,
3829342474,B737,URC,15,M,3H,,1,0,
3829342474,B737,URC,130,C,3H,,1,0,
3829342474,B737,XIY,370,C,2H,,1,0,
3829342474,B737,XIY,220,C,2H,,1,0,
3829342474,B737,XIY,90,C,2H,,1,0,
3829342363,B737,URC,529,C,2H,,3,3,
3829342363,B737,URC,235,C,3H,,5,2,
3829342363,B737,URC,25,C,2H,,4,0.5,
3829342363,B737,URC,217,BY,2H,,1,0,
3829342363,B737,URC,15,M,3H,,1,0,
3829342363,B737,URC,590,C,3H,,1,0,
3829342363,B737,URC,130,C,3H,,1,0,
3829342363,B737,URC,114,BY,3H,,1,0,
3829342529,B737,XIY,573,BY,3H,,1,0,
3829342529,B737,KHN,45,C,2H,,1,0,
3829342529,B737,KHN,171,BY,2H,,1,0,
3829340824,B737,KHN,135,C,3H,,3,0.8,
3829340824,B737,KHN,194,BY,3H,,1,0,
3829340824,B737,KHN,171,BY,2H,,1,0,
3829340824,B737,KHN,45,C,2H,,1,0,
3829340824,B737,KHN,138,C,3H,,3,1.5,
3829339892,ARJ21,HIA,47,BY,4,,1,0,
3829340317,ARJ21,KHN,91,BY,4,,1,0,
3829340317,ARJ21,KHN,25,C,2,,1,0,
3828669533,B737,BHY,1598,C,3H,,1,4,
3828669533,B737,BHY,908,C,2H,,1,2.2,
3828669533,B737,BHY,367,BY,3H,,1,0,
3828669595,B737,CGO,2245,C,3H,,1,0,
3828669595,B737,CGO,2188,C,2H,,1,0,
3828669595,B737,CGO,371,BY,3H,,1,0,
3829340193,ARJ21,JJN,0,BY,4,,1,0,
3829339866,ARJ21,HIA,309,BY,4,,1,0,
3829342624,A320,VVO,942,BY,3,,1,0,
3829342624,A320,VVO,942,BY,1,,1,0,
3828672211,B737,JSJ,110,BY,4H,,1,0,
3828672211,B737,JSJ,10,M,4H,,1,0,
3828672211,B737,TSN,300,M,4H,,1,0,
3828672211,B737,TSN,1500,C,1H,,1,0,
3828672211,B737,TSN,850,BY,1H,,1,0,
3828672411,B737,JSJ,10,M,4H,,1,0,
3828672411,B737,TSN,300,M,1H,,1,0,
3828672411,B737,TSN,1500,C,1H,,1,0,
3828672411,B737,JSJ,110,BY,4H,,1,0,
3828672411,B737,TSN,850,BY,1H,,1,0,
3829348254,B737,HKG,86,C,1H,,1,0,
3829348254,B737,HKG,787,B,4H,,1,0,
3829360523,B737,TNA,828,BY,1H,,1,0,
3829369047,B737,ZUH,2,C,1H,,1,0.1,
3829369047,B737,ZUH,218,BY,1H,,1,0,
3829354286,B737,PEK,522,BY,1H,,1,0,
3829354286,B737,PEK,116,C,4H,,1,0,
3829354286,B737,PEK,439,C,4H,,1,0,
3829354286,B737,PEK,181,C,1H,,1,0,
3829354286,B737,PEK,359,C,4H,,1,0,
3829369093,B737,ZUH,108,BY,1H,,1,0,
3829354396,B737,PEK,28,BY,1H,,1,0,
3829354396,B737,PEK,241,M,1H,,1,0,
3829369122,B737,ZUH,42,C,1H,,3,0.5,
3829369122,B737,ZUH,137,BY,1H,,1,0,
3829354465,B737,PEK,320,BY,1H,,1,0,
3829369161,B737,ZUH,201,C,1H,,2,2,
3829369161,B737,ZUH,165,BY,1H,,1,0,
3829354521,B737,PEK,313,BY,1H,,1,0,
3829354521,B737,PEK,180,C,1H,,1,0,
3829354521,B737,PEK,587,C,1H,,1,0,
3829354844,B737,SHA,764,C,1H,,1,0,
3829354844,B737,SHA,189,B,4H,,1,0,
3829360945,B737,TNA,286,C,1H,,1,0,
3829360945,B737,TNA,254,C,1H,,1,0,
3829360945,B737,TNA,4,C,1H,,1,0,
3829360945,B737,TNA,132,BY,1H,,1,0,
3829354926,B737,SHA,2,M,1H,,1,0,
3829354926,B737,SHA,441,B,1H,,1,0,
3829360988,B737,TNA,200,C,4H,,1,0,
3829360988,B737,TNA,370,M,1H,,1,0,
3829360988,B737,TNA,374,C,4H,,1,0,
3829360988,B737,TNA,101,BY,1H,,1,0,
3829360988,B737,TNA,644,M,1H,,1,0,
3829342755,B737,CAN,83,C,1H,,1,0,
3829342755,B737,CAN,2,M,1H,,1,0,
3829342755,B737,CAN,797,B,1H,,1,0,
3829451136,B737,TNA,600,C,1H,,1,6,
3829451136,B737,TNA,565,C,1H,,2,5,
3829451136,B737,TNA,530,C,4H,,2,5,
3829451136,B737,TNA,245,C,4H,,2,2,
3829451136,B737,TNA,275,M,4H,,2,3,
3829451136,B737,TNA,520,BY,4H,,1,0,
3829342842,B737,CAN,1161,C,1H,,1,0,
3829342842,B737,CAN,474,B,1H,,1,0,
3829342842,B737,CAN,902,C,4H,,1,0,
3829342842,B737,CAN,32,M,4H,,1,0,
3829342842,B737,CAN,50,B,4H,,1,0,
3829451218,B737,TNA,510,C,1H,,1,4,
3829451218,B737,TNA,605,M,4H,,1,6,
3829451218,B737,TNA,650,M,1H,,1,5,
3829451218,B737,TNA,360,M,4H,,2,5,
3829451218,B737,TNA,300,M,1H,,2,4,
3829451218,B737,TNA,751,BY,4H,,1,0,
3829451218,B737,TNA,11,BY,4H,,1,0,
3829451218,B737,TNA,55,M,4H,,2,0,
3829342992,B737,CAN,4,C,1H,,1,0,
3829342992,B737,CAN,557,B,1H,,1,0,
3829451317,B737,TNA,625,C,1H,,1,4,
3829451317,B737,TNA,560,C,1H,,2,3,
3829451317,B737,TNA,555,C,4H,,2,5,
3829451317,B737,TNA,395,C,1H,,1,4,
3829451317,B737,TNA,982,BY,4H,,1,0,
3829451317,B737,TNA,34,BY,4H,,1,0,
3829356258,B737,SZX,978,C,1H,,1,0,
3829356258,B737,SZX,6,M,1H,,1,0,
3829356258,B737,SZX,618,B,1H,,1,0,
3829356258,B737,SZX,1906,C,4H,,1,0,
3829361327,B737,TNA,414,C,4H,,1,2,
3829361327,B737,TNA,95,C,4H,,1,1,
3829361327,B737,WEH,195,C,1H,,1,2,
3829361327,B737,WEH,343,C,1H,,1,2,
3829361327,B737,TNA,588,B,4H,,1,0,
3829361327,B737,WEH,217,B,1H,,1,0,
3829361327,B737,WEH,373,C,1H,,1,2,
3829363538,B737,WEH,248,B,1H,,1,0,
3829363538,B737,WEH,195,C,1H,,1,2,
3829363538,B737,WEH,343,C,1H,,1,2,
3829363538,B737,WEH,373,C,1H,,1,2,
3829363538,B737,WEH,429,B,4H,,1,0,
3829356390,B737,SZX,654,C,1H,,1,0,
3829356390,B737,SZX,509,B,1H,,1,0,
3829356390,B737,SZX,797,C,4H,,1,0,
3829361409,B737,TNA,349,B,1H,,1,0,
3829356479,B737,SZX,334,B,1H,,1,0,
3829356479,B737,SZX,332,C,1H,,1,2,
3829356479,B737,SZX,142,C,4H,,1,0,
3829356479,B737,SZX,18,M,4H,,1,0,
3829356479,B737,SZX,225,B,4H,,1,0,
3828669897,B737,TNA,700,B,1H,,1,0,
3828669897,B737,SZX,334,B,1H,,1,0,
3828669897,B737,TNA,1,B,1H,,1,0,
3828669897,B737,SZX,332,C,1H,,1,2,
3829361449,B737,TNA,206,C,4H,,1,2,
3829361449,B737,TNA,163,C,4H,,1,2,
3829361449,B737,TNA,141,C,4H,,1,2,
3829361449,B737,TNA,24,C,4H,,1,0,
3829361449,B737,TNA,199,C,4H,,1,2,
3829361449,B737,TNA,309,C,1H,,1,2,
3829361449,B737,TNA,298,C,1H,,1,2,
3829361449,B737,TNA,195,C,4H,,1,2,
3829361449,B737,TNA,224,C,4H,,1,2,
3829361449,B737,TNA,786,B,1H,,1,0,
3829361449,B737,TNA,150,C,1H,,1,0,
3829360030,B737,TNA,470,C,1H,,1,5,
3829360030,B737,TNA,455,C,4H,,1,6,
3829360030,B737,TNA,335,C,1H,,1,3,
3829360030,B737,ZUH,12,C,4H,,1,1,
3829360030,B737,ZUH,270,C,4H,,1,2,
3829360030,B737,TNA,302,BY,1H,,1,0,
3829360030,B737,ZUH,304,BY,4H,,1,0,
3829360030,B737,TNA,189,T,1H,,1,0,
3829369226,B737,ZUH,365,B,1H,,1,0,
3829369226,B737,ZUH,304,BY,4H,,1,0,
3829369226,B737,ZUH,12,C,4H,,1,1,
3829369226,B737,ZUH,270,C,4H,,1,2,
3829346704,B737,DLC,222,BY,1H,,1,0,
3829346704,B737,DLC,337,C,1H,,1,0,
3829346704,B737,DLC,187,B,4H,,1,0,
3828671594,B737,TNA,18,T,4H,,1,0,
3828671594,B737,TNA,337,M,1H,,1,0,
3828671594,B737,TNA,267,M,1H,,1,0,
3828671594,B737,TNA,81,M,1H,,1,0,
3828671594,B737,TNA,30,C,1H,,1,0,
3828671594,B737,TNA,363,BY,4H,,1,0,
3828671594,B737,DLC,179,BY,1H,,1,0,
3829363624,B737,WNZ,928,C,1H,,1,0,
3829363624,B737,WNZ,1,M,1H,,1,0,
3829363624,B737,WNZ,373,B,1H,,1,0,
3829363624,B737,ZUH,170,B,4H,,1,0,
3829369352,B737,ZUH,170,B,4H,,1,0,
3829369352,B737,ZUH,405,BY,4H,,1,0,
3828669976,B737,TNA,57,T,1H,,1,0,
3828669976,B737,TNA,159,BY,1H,,1,0,
3828669976,B737,TNA,513,BY,4H,,1,0,
3828669976,B737,TNA,20,T,4H,,1,0,
3828669976,B737,TNA,711,C,4H,,1,0,
3828669976,B737,TNA,443,C,1H,,1,0,
3829363726,B737,WNZ,529,BY,1H,,1,0,
3829363726,B737,TNA,159,BY,1H,,1,0,
3829363726,B737,TNA,57,T,1H,,1,0,
3829363726,B737,WNZ,180,C,1H,,1,0,
3829368973,B737,ZUH,197,BY,1H,,1,0,
3829368973,B737,ZUH,174,B,1H,,1,0,
3829368973,B737,ZUH,25,C,1H,,1,0,
3828744730,B737,ZUH,174,B,1H,,1,0,
3828744730,B737,KHN,262,B,4H,,1,0,
3828686326,B737,TNA,399,BY,4H,,1,0,
3828686326,B737,TNA,178,BY,1H,,1,0,
3828686326,B737,TNA,10,T,1H,,1,0,
3828686326,B737,TNA,163,C,1H,,1,0,
3828744817,B737,KHN,321,BY,1H,,1,0,
3828744817,B737,TNA,336,BY,4H,,1,0,
3828744817,B737,KHN,264,M,1H,,1,0,
3828744817,B737,KHN,200,C,1H,,1,0,
3829346196,B737,DLC,563,C,1H,,1,0,
3829346196,B737,DLC,486,C,4H,,1,0,
3829346196,B737,DLC,174,C,4H,,1,0,
3829346196,B737,DLC,146,C,1H,,1,0,
3829346196,B737,DLC,223,BY,4H,,1,0,
3829346196,B737,DLC,214,C,1H,,1,1.1,
3829346196,B737,DLC,32,C,1H,,1,0.2,
3829346196,B737,DLC,28,C,1H,,1,0.2,
3829346196,B737,DLC,200,BY,1H,,1,0,
3829348047,B737,HGH,364,C,4H,,1,2,
3829348047,B737,HGH,240,C,4H,,1,2.5,
3829348047,B737,HGH,116,C,4H,,1,0.6,
3829348047,B737,DLC,214,C,1H,,1,1.1,
3829348047,B737,DLC,32,C,1H,,1,0.2,
3829348047,B737,DLC,28,C,1H,,1,0.2,
3829348047,B737,HGH,776,C,1H,,1,5.5,
3829348047,B737,HGH,736,C,4H,,1,5.5,
3829348047,B737,HGH,604,C,4H,,1,4.2,
3829348047,B737,HGH,462,C,1H,,1,3.5,
3829348047,B737,HGH,140,M,4H,,1,1.5,
3829348047,B737,HGH,67,BY,4H,,1,0,
3829348047,B737,DLC,36,BY,1H,,1,0,
3828755171,B737,XMN,1215,C,1H,,1,6,
3828755171,B737,XMN,7,C,1H,,1,1,
3828755171,B737,XMN,395,C,1H,,1,6,
3828755171,B737,XMN,103,C,1H,,1,1,
3828755171,B737,XMN,560,C,4H,,1,5,
3828755171,B737,XMN,180,C,4H,,1,2,
3828755171,B737,HGH,248,BY,4H,,1,0,
3828755171,B737,XMN,34,BY,4H,,1,0,
3829365702,B737,XMN,122,BY,4H,,1,0,
3829365702,B737,XMN,103,C,1H,,1,1,
3829365702,B737,XMN,1215,C,1H,,1,6,
3829365702,B737,XMN,7,C,1H,,1,1,
3829365702,B737,XMN,395,C,1H,,1,6,
3829365702,B737,XMN,560,C,4H,,1,5,
3829365702,B737,XMN,180,C,4H,,1,2,
3829365702,B737,XMN,129,BY,4H,,1,0,
3829365702,B737,XMN,2,M,4H,,1,0,
3829365702,B737,XMN,150,C,4H,,1,0,
3829348130,B737,HGH,306,C,1H,,1,3,
3829348130,B737,HGH,411,BY,1H,,1,0,
3829365764,B737,XMN,162,C,1H,,1,0,
3829365764,B737,XMN,102,BY,1H,,1,0,
3829348172,B737,HGH,582,C,1H,,1,5.2,
3829348172,B737,HGH,508,C,1H,,1,4.2,
3829348172,B737,HGH,328,C,4H,,1,2,
3829348172,B737,HGH,485,BY,4H,,1,0,
3829365798,B737,XMN,343,C,1H,,1,0,
3829365798,B737,XMN,322,C,1H,,1,0,
3829365798,B737,XMN,57,C,1H,,1,0,
3829365798,B737,XMN,350,BY,4H,,1,0,
3829365798,B737,XMN,24,BY,4H,,1,0,
3829353909,B737,PEK,620,BY,1H,,1,0,
3829366130,B737,XMN,147,BY,1H,,1,0,
3829353948,B737,PEK,378,C,4H,,1,4,
3829353948,B737,PEK,146,C,1H,,1,0.8,
3829353948,B737,PEK,709,BY,1H,,1,0,
3829366168,B737,XMN,439,BY,1H,,1,0,
3829353994,B737,PEK,495,BY,1H,,1,0,
3829366200,B737,XMN,451,C,1H,,2,5,
3829366200,B737,XMN,338,C,1H,,2,4,
3829366200,B737,XMN,304,BY,1H,,1,0,
3829354018,B737,PEK,637,BY,1H,,1,0,
3829366249,B737,XMN,142,C,1H,,2,2,
3829366249,B737,XMN,471,BY,1H,,1,0,
3829354060,B737,PEK,554,C,4H,,1,6,
3829354060,B737,PEK,550,C,1H,,1,5.5,
3829354060,B737,PEK,524,C,4H,,1,6,
3829354060,B737,PEK,340,C,4H,,1,3.7,
3829354060,B737,PEK,286,C,1H,,1,3,
3829354060,B737,PEK,517,BY,1H,,1,0,
3829354060,B737,PEK,100,BY,4H,,1,0,
3829366288,B737,XMN,441,BY,1H,,1,0,
3829345314,B737,CKG,478,C,1H,,1,3.3,
3829345314,B737,CKG,414,C,1H,,1,3,
3829345314,B737,CKG,152,C,1H,,1,0.9,
3829345314,B737,CKG,132,C,4H,,1,1,
3829345314,B737,CKG,60,C,4H,,1,0.5,
3829345314,B737,CKG,522,C,4H,,1,4.8,
3829345314,B737,CKG,211,BY,1H,,1,0,
3829345314,B737,CKG,59,T,1H,,1,0,
3829365587,B737,XMN,146,BY,4H,,1,0,
3829365587,B737,XMN,0,T,4H,,1,0,
3829345383,B737,CKG,410,C,4H,,1,6,
3829345383,B737,CKG,400,C,1H,,1,5,
3829345383,B737,CKG,366,BY,1H,,1,0,
3829365603,B737,XMN,350,C,1H,,1,0,
3829365603,B737,XMN,454,BY,1H,,1,0,
3829365603,B737,XMN,0,T,1H,,1,0,
3829343102,B737,CGK,704,C,1H,,1,4.5,
3829343102,B737,CGK,1408,BY,4H,,1,0,
3829343102,B737,CGK,94,BY,4H,,1,0,
3829343102,B737,CGK,1000,BY,1H,,1,0,
3829365020,B737,XMN,1887,B,4H,,1,0,
3829365020,B737,XMN,458,C,1H,,1,0,
3829365020,B737,XMN,710,C,1H,,1,0,
3829365020,B737,XMN,154,C,1H,,1,0,
3829359448,B737,TFU,68,BY,4H,,1,0,
3829359448,B737,TFU,120,BY,1H,,1,0,
3828744427,B737,JDZ,71,BY,4H,,1,0,
3828744427,B737,TFU,84,BY,1H,,1,0,
3829365982,B737,XMN,309,BY,4H,,1,0,
3829365982,B737,XMN,25,BY,1H,,1,0,
3829350762,B737,JDZ,28,BY,1H,,1,0,
3829350762,B737,XMN,130,BY,4H,,1,0,
3829355000,B737,SHA,880,C,1H,,1,5,
3829355000,B737,SHA,862,C,4H,,1,5,
3829355000,B737,SHA,856,C,4H,,1,5.5,
3829355000,B737,SHA,400,C,1H,,1,2.7,
3829355000,B737,SHA,242,C,1H,,1,1.7,
3829355000,B737,SHA,91,BY,1H,,1,0,
3829366321,B737,XMN,68,C,1H,,1,0,
3829366321,B737,XMN,9,BY,1H,,1,0,
3829348978,B737,HSN,96,BY,1H,,1,0,
3829365837,B737,XMN,14,T,4H,,1,0,
3829365837,B737,XMN,187,BY,4H,,1,0,
3829365837,B737,XMN,8,BY,4H,,1,0,
3829365837,B737,XMN,23,BY,4H,,1,0,
3829367684,B737,SHE,542,C,4H,,1,6,
3829367684,B737,SHE,518,C,4H,,1,5.8,
3829367684,B737,SHE,390,C,1H,,1,2.2,
3829367684,B737,SHE,364,C,1H,,1,2.6,
3829367684,B737,SHE,226,C,1H,,1,2.2,
3829367684,B737,SHE,170,C,4H,,1,2,
3829367684,B737,XUZ,163,BY,4H,,1,0,
3829367684,B737,SHE,597,BY,1H,,1,0,
3829355753,B737,SHE,390,C,1H,,1,2.2,
