FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3830928588,738W,PVG,1212,B,2H,,1,0,
3830842496,320,KMG,350,C,3H,,1,3,第1斗
3830842496,320,KMG,241,C,1H,,1,4,第3斗
3830842496,320,KMG,320,C,1H,,1,5,第2斗
3830842496,320,KMG,533,B,4H,,1,0,
3830842496,320,KMG,533,B,3H,,1,0,
3830824223,320,KHN,206,C,3H,,2,2,第1车
3830824223,320,KHN,374,C,1H,,1,3,第2车
3830824223,320,KHN,198,C,1H,,1,2.5,第3车
3830824223,320,KHN,534,C,1H,,2,3,第5车
3830824223,320,KHN,258,M,3H,,2,4,第4车
3830824223,320,KHN,753,B,4H,,1,0,
3830769278,321,CKG,22,C,5H,,1,0.2,第1车
3830769278,321,CKG,883,B,4H,,1,0,
3831009221,321,TNA,6,C,5H,,1,0.5,
3831009221,321,TNA,859,B,4H,,1,0,
3831287513,320,ZHA,134,C,1H,,1,2,第1车
3831287513,320,ZHA,256,C,3H,,2,2,第2车
3831287513,320,ZHA,809,B,1H,,1,0,
3830853080,320,KMG,69,C,1H,,1,1,
3830853080,320,KMG,1017,B,1H,,1,0,
3830504532,320,HFE,158,C,1H,,1,1.5,第1车
3830504532,320,HFE,170,C,3H,,2,2,第2车
3830504532,320,HFE,124,C,1H,,1,1,第4车
3830504532,320,HFE,168,C,3H,,2,2,第5车
3830504532,320,HFE,14,M,3H,,2,0.1,第3车
3830504532,320,HFE,1043,B,1H,,1,0,
3830504532,320,HFE,2,EC,4H,,1,0,
3830839891,320,KMG,277,C,3H,,1,4,100AVI
3830839891,320,KMG,354,C,1H,,1,3.4,2X
3830839891,320,KMG,1,M,1H,,1,0.1,2M
3830839891,320,KMG,892,B,1H,,1,0,
3830982493,320,SHE,946,C,1H,,1,3,
3830982493,320,SHE,584,C,1H,,1,3,
3830982493,320,SHE,274,C,1H,,1,3,
3830982493,320,SHE,270,C,3H,,1,3,
3830982493,320,SHE,252,C,3H,,1,2,
3830982493,320,SHE,84,C,1H,,1,0.5,
3830982493,320,SHE,38,C,3H,,1,0.3,
3830982493,320,TAO,548,C,4H,,2,1,
3830982493,320,TAO,186,C,5H,,1,2,
3830982493,320,TAO,222,B,4H,,1,0,
3830982493,320,SHE,19,B,3H,,1,0,
3830958303,320,SHE,946,C,1H,,1,3,
3830958303,320,SHE,274,C,1H,,1,3,
3830958303,320,SHE,84,C,1H,,1,0.5,
3830958303,320,SHE,19,B,3H,,1,0,
3830958303,320,SHE,753,B,4H,,1,0,
3830958303,320,SHE,584,C,1H,,1,3,
3830987197,320,TAO,118,T,4H,,1,0,
3830987197,320,NGB,1733,C,1H,,1,0,
3830987197,320,NGB,1,M,5H,,1,0,
3830987197,320,TAO,472,C,3H,,1,0,
3830987197,320,TAO,828,BY,4H,,1,0,
3830987197,320,NGB,55,BY,5H,,1,0,
3831301498,320,NGB,1733,C,1H,,1,0,
3831301498,320,NGB,55,BY,5H,,1,0,
3831301498,320,NGB,1,M,5H,,1,0,
3831301498,320,NGB,250,C,3H,,1,2.5,
3831301498,320,NGB,673,B,4H,,1,0,
3831230685,320,CKG,681,C,1H,,1,6,168X
3831230685,320,CKG,439,C,3H,,1,5.9,7X
3831230685,320,CKG,3,M,3H,,1,0.1,7M
3831230685,320,CKG,92,B,4H,,1,0,
3830797981,320,HFE,290,C,1H,,1,3,
3830797981,320,HFE,206,C,1H,,1,2,
3830797981,320,HFE,229,B,1H,,1,0,
3830497930,321,TYN,646,C,3H,,1,0,
3830497930,321,TYN,646,C,3H,,1,0,
3830497930,321,TYN,542,C,2H,,1,0,
3830497930,321,TYN,2,M,2H,,1,0,
3830497930,321,TYN,554,BY,4H,,1,0,
3830497930,321,TYN,15,T,4H,,1,0,
3830809085,321,HGH,10,M,3H,,1,0.5,第1车M
3830809085,321,HGH,182,C,3H,,1,3,第1车C
3830809085,321,HGH,850,B,4H,,1,0,
3830973918,320,SZX,40,C,3H,,1,1,
3830973918,320,SZX,1206,B,1H,,1,0,
3831001578,320,TFU,240,C,1H,,1,2.5,
3831001578,320,TFU,318,C,3H,,1,2.5,
3831001578,320,TFU,318,C,3H,,1,2.5,
3831001578,320,TFU,312,C,4H,,1,2.5,
3831001578,320,TFU,278,C,4H,,1,2.5,
3831001578,320,TFU,278,C,5H,,1,2.5,
3831001578,320,TFU,131,C,5H,,1,2,
3831001578,320,TFU,1123,B,1H,,1,0,
3831001578,320,TFU,131,C,3H,,1,0,
3831001578,320,TFU,100,C,3H,,1,0,
3830840026,320,KMG,786,B,1H,,1,0,
3830504728,320,HFE,792,C,3H,,2,4,第1车
3830504728,320,HFE,376,C,1H,,2,4,第2车
3830504728,320,HFE,266,C,1H,,1,2,第3车
3830504728,320,HFE,835,B,4H,,1,0,
3831308480,319,AEB,24,B,5H,,1,0,
3831308480,319,AEB,770,B,4H,,1,0,
3830767715,319,CKG,35,C,1H,,1,1,第3车
3830767715,319,CKG,855,C,1H,,2,1.5,第1车
3830767715,319,CKG,265,C,4H,,2,5.5,第2车
3830767715,319,CKG,320,B,4H,,1,0,
3830767715,319,CKG,320,B,1H,,1,0,
3830767715,319,AEB,24,B,5H,,1,0,
3831229118,319,CKG,195,B,4H,,1,0,
3831229118,319,PVG,38,B,5H,,1,0,
3831118896,319,PVG,38,B,5H,,1,0,
3831118896,319,PVG,485,B,4H,,1,0,
3830801144,321,HGH,82,C,5H,,1,1,
3830801144,321,HGH,296,C,3H,,1,4,
3830801144,321,HGH,671,B,4H,,1,0,
3830776585,321,CTU,632,C,3H,,1,0,
3830776585,321,CTU,568,C,3H,,1,0,
3830776585,321,CTU,438,C,2H,,1,0,
3830776585,321,CTU,400,C,2H,,1,0,
3830776585,321,CTU,238,C,1H,,1,0,
3830776585,321,CTU,134,C,5H,,1,0,
3830776585,321,CTU,315,BY,4H,,1,0,
3830856497,738W,KWE,399,C,2H,,1,3,第1车
3830856497,738W,KWE,786,C,2H,,1,4,第2车
3830856497,738W,KWE,123,C,3H,,1,1,第3车
3830856497,738W,KWE,175,C,3H,,1,2,第4车
3830856497,738W,KWE,367,B,3H,,1,0,
3830900432,738W,PKX,410,C,2H,,1,0,
3830900432,738W,PKX,636,B,3H,,1,0,
3830862647,738W,LHW,315,C,2H,,1,4,
3830862647,738W,LHW,455,C,3H,,2,3,
3830862647,738W,LHW,275,M,2H,,1,4,
3830862647,738W,LHW,1033,B,3H,,1,0,
3830862647,738W,LHW,50,C,2H,,2,0,
3830862647,738W,LHW,390,C,1H,,2,2,
3830753270,738W,CAN,655,C,2H,,1,4,第二车
3830753270,738W,CAN,830,B,3H,,1,0,
3830839239,320,KMG,532,C,1H,,1,5,
3830839239,320,KMG,286,B,3H,,1,0,
3830839239,320,KMG,721,B,1H,,1,0,
3830792224,320,FOC,15,C,1H,,1,0.5,第1车
3830792224,320,FOC,175,C,1H,,1,1.5,第2车
3830792224,320,FOC,526,B,1H,,1,0,
3830792224,320,KMG,286,B,3H,,1,0,
3830792224,320,FOC,527,B,4H,,1,0,
3831055584,321,YNT,105,C,2H,,1,0.5,第1车
3831055584,321,YNT,365,C,3H,,1,3.5,第2车
3831055584,321,YNT,170,C,2H,,1,2,第3车
3831055584,321,YNT,550,C,3H,,1,5,第4车
3831055584,321,YNT,505,C,2H,,1,5,第5车
3831055584,321,YNT,72,B,4H,,1,0,
3831055584,321,DQA,42,B,5H,,1,0,
3830788199,321,DQA,298,B,5H,,1,0,
3830788199,321,DQA,5,C,3H,,1,1,斗325
3830788199,321,DQA,686,B,3H,,1,0,
3831053960,321,SHA,145,C,3H,,1,2,
3831053960,321,YNT,629,B,4H,,1,0,
3831053960,321,SHA,373,B,3H,,1,0,
3830489683,321,SHA,373,B,3H,,1,0,
3830489683,321,SHA,145,C,3H,,1,2,
3830489683,321,SHA,496,C,5H,,1,2,斗049
3830489683,321,SHA,413,B,4H,,1,0,
3830984052,320,TAO,512,B,3H,,1,0,
3830984052,320,JMU,359,B,1H,,1,0,
3830819485,320,JMU,478,B,1H,,1,0,
3830819485,320,JMU,455,C,1H,,1,2,
3830819485,320,JMU,205,C,1H,,1,1,
3830819485,320,JMU,550,B,4H,,1,0,
3830985384,321,TAO,110,C,5H,,2,2.5,第2车
3830985384,321,TAO,65,C,5H,,1,1,第1车
3830985384,321,TAO,299,B,4H,,1,0,
3830951599,320,SHA,360,C,1H,,1,3,
3830951599,320,SHA,362,C,3H,,1,3,
3830951599,320,SHA,510,C,1H,,1,3.5,
3830951599,320,SHA,32,C,1H,,1,0.1,
3830951599,320,SHA,509,B,4H,,1,0,
3830985721,320,TAO,90,C,1H,,1,1,第1车
3830985721,320,TAO,105,C,3H,,1,1,第2车
3830985721,320,TAO,160,C,3H,,1,1.5,第3车
3830985721,320,TAO,70,C,1H,,1,1.5,第4车
3830985721,320,TAO,80,M,1H,,2,1,第31车
3830985721,320,TAO,346,B,4H,,1,0,
3830951856,321,SHA,144,B,4H,,1,0,
3830951856,321,SHA,285,C,3H,,1,2,
3830951856,321,SHA,1,M,2H,,1,0.1,
3830951856,321,SHA,100,C,2H,,1,0.5,
3830951856,321,SHA,480,C,2H,,1,4,
3830951856,321,SHA,630,C,3H,,1,4,
3830986085,320,HRB,144,B,5H,,1,0,
3830986085,320,TAO,5,C,3H,,1,0.5,第1车
3830986085,320,TAO,310,C,3H,,1,3,第2车
3830986085,320,TAO,168,B,4H,,1,0,
3830826969,321,HRB,163,B,3H,,1,0,
3830826969,321,HRB,494,B,4H,,1,0,
3830826969,321,HRB,238,C,5H,,1,2,
3830826969,321,HRB,700,C,3H,,1,4,
3830826969,321,HRB,495,B,3H,,1,0,
3830978428,320,SHA,171,C,5H,,1,1,
3830978428,320,TAO,565,C,1H,,1,6,
3830978428,320,TAO,429,C,3H,,1,4,
3830978428,320,TAO,197,C,1H,,1,3,
3830978428,320,TAO,23,M,3H,,1,1,
3830978428,320,TAO,406,B,4H,,1,0,
3830978428,320,SHA,623,B,5H,,1,0,
3830952009,320,SHA,623,B,5H,,1,0,
3830952009,320,SHA,171,C,5H,,1,1,
3830952009,320,SHA,2,C,1H,,1,1,
3830952009,320,SHA,208,B,1H,,1,0,
3830986368,321,TAO,535,C,3H,,2,5,第1车
3830986368,321,TAO,245,C,3H,,1,3.5,第2车
3830986368,321,TAO,340,C,2H,,1,3.5,第3车
3830986368,321,TAO,275,C,5H,,1,3,第4车
3830986368,321,TAO,105,C,3H,,2,0.5,第5车
3830986368,321,TAO,695,B,4H,,1,0,
3830984317,320,TAO,35,C,1H,,1,0.5,第2车
3830984317,320,TAO,5,C,1H,,1,0.5,第1车
3830984317,320,TAO,565,B,1H,,1,0,
3830984317,320,TAO,564,B,4H,,1,0,
3830984317,320,TAO,5,EC,4H,,1,0,
3830980714,320,TAO,795,B,3H,,1,0,
3830980714,320,PVG,907,B,1H,,1,0,
3830929735,320,PVG,907,B,1H,,1,0,
3830929735,320,PVG,145,C,3H,,1,2,
3830929735,320,PVG,413,B,4H,,1,0,
3830929735,320,PVG,3,EC,4H,,1,0,
3831055461,320,YNT,758,B,1H,,1,0,
3831055461,320,YNT,757,B,3H,,1,0,
3830932322,320,PVG,71,C,1H,,1,1,斗028
3830932322,320,PVG,934,B,3H,,1,0,
3831168900,320,PVG,400,BY,1H,,1,0,
3831168900,320,PVG,820,T,1H,,1,0,
3831168900,320,PVG,71,BY,1H,,1,0,
3831168900,320,PVG,283,C,5H,,1,0,
3831168900,320,PVG,443,C,3H,,1,0,
3831168900,320,PVG,309,C,4H,,1,0,
3830823889,320,KHN,176,C,3H,,1,1.5,
3830823889,320,PVG,108,M,1H,,1,1,
3830823889,320,KHN,559,B,3H,,1,0,
3830823889,320,PVG,424,B,1H,,1,0,
3830552305,320,PVG,424,B,1H,,1,0,
3830552305,320,PVG,108,M,1H,,1,1,
3830552305,320,PVG,290,C,3H,,1,2,第1斗
3830552305,320,PVG,655,B,4H,,1,0,
3830552305,320,PVG,11,EC,4H,,1,0,
3830930586,320,PVG,580,C,1H,,1,4.5,第2车
3830930586,320,PVG,180,C,3H,,1,2,第3车
3830930586,320,PVG,527,B,4H,,1,0,
3830930586,320,PVG,528,B,3H,,1,0,
3830930586,320,PVG,820,C,1H,,1,5,第1车
3830764584,320,CGQ,302,B,3H,,1,0,
3830764584,320,CGQ,1,M,1H,,1,0.1,00M
3830764584,320,CGQ,459,B,1H,,1,0,
3830799731,320,HFE,478,C,1H,,1,4,
3830799731,320,HFE,472,C,1H,,1,5,
3830799731,320,HFE,118,C,5H,,1,0.5,
3830799731,320,HFE,26,C,5H,,1,0.2,
3830799731,320,HFE,624,B,4H,,1,0,
3830799731,320,CGQ,302,B,3H,,1,0,
3830797653,320,HFE,54,C,1H,,1,1,
3830797653,320,HFE,855,B,1H,,1,0,
3830797653,320,XMN,31,B,4H,,1,0,
3831048149,320,XMN,31,B,1H,,1,0,
3831048149,320,XMN,603,B,1H,,1,0,
3831048149,320,XMN,69,C,1H,,1,1,110X
3830808113,320,HGH,181,B,4H,,1,0,
3830808113,320,HGH,10,M,1H,,1,0.5,
3830808113,320,HGH,576,C,1H,,1,4,
3830808113,320,HGH,518,C,1H,,1,3.5,
3830808113,320,HGH,225,C,3H,,1,2.5,
3830808113,320,HGH,236,C,3H,,1,1.5,
3830977587,320,TAO,80,C,1H,,1,0,
3830977587,320,TAO,500,BY,1H,,1,0,
3830977587,320,TAO,23,T,1H,,1,0,
3830977587,320,TAO,152,BY,1H,,1,0,
3830977587,320,TAO,31,T,1H,,1,0,
3831011298,320,TNA,275,C,1H,,1,4,第4车
3831011298,320,TNA,185,C,3H,,1,1,第3车
3831011298,320,TNA,100,M,5H,,2,1.5,第2车
3831011298,320,TNA,240,M,3H,,2,4,第1车
3831011298,320,TNA,485,B,4H,,1,0,
3831011298,320,TNA,486,B,1H,,1,0,
3831011298,320,TNA,10,EC,4H,,1,0,
3831055776,320,YNT,546,B,3H,,1,0,
3830932454,320,PVG,630,C,1H,,1,3,斗X077
3830932454,320,PVG,370,C,1H,,1,3,斗226
3830932454,320,PVG,303,B,3H,,1,0,
3830932454,320,PVG,304,C,1H,,1,2,斗028
3830817449,738W,JJN,45,C,1H,,1,1,
3830817449,738W,JJN,119,B,1H,,1,0,
3830817449,738W,JJN,495,B,2H,,1,0,
3830799010,738W,JJN,45,C,1H,,1,1,第二车C
3830799010,738W,HFE,36,M,2H,,1,2,第一车M
3830799010,738W,HFE,11,C,2H,,1,1,第一车C
3830799010,738W,HFE,16,B,2H,,1,0,
3830799010,738W,JJN,0,B,1H,,1,0,
3830497524,738W,TYN,214,B,1H,,1,0,
3830497524,738W,TYN,1,M,3H,,1,0.1,00M
3830497524,738W,TYN,158,C,3H,,1,1,72X
3830497524,738W,TYN,159,B,3H,,1,0,
3830798896,738W,HFE,2,C,2H,,1,1,
3830798896,738W,HFE,568,B,2H,,1,0,
3830798896,738W,TYN,214,B,1H,,1,0,
3831033518,320,XIY,601,B,3H,,1,0,
3831033518,320,XIY,400,C,1H,,1,4,第1斗
3831033518,320,XIY,74,C,1H,,1,1,第4斗
3831033518,320,XIY,190,C,1H,,1,3,第3斗
3831033518,320,XIY,125,C,1H,,1,2,第2斗
3830829609,320,KHN,345,C,1H,,1,3.5,TC463
3830829609,320,KHN,25,M,1H,,1,0.5,TC553
3830829609,320,KHN,483,B,1H,,1,0,
3831033660,320,XIY,41,M,1H,,1,1,第1斗
3831033660,320,XIY,759,B,1H,,1,0,
3830829845,320,KHN,185,C,1H,,1,2,TC318
3830829845,320,KHN,645,B,1H,,1,0,
3830829845,320,KHN,2,EC,1H,,1,0,
3830952183,320,SHA,678,C,1H,,1,4,
3830952183,320,SHA,361,B,4H,,1,0,
3830952183,320,SHA,3,EC,4H,,1,0,
3831284283,738W,PVG,136,C,2H,,1,3,第二车C
3831284283,738W,PVG,80,C,1H,,1,2,第一车C
3831284283,738W,PVG,541,B,2H,,1,0,
3831284283,738W,PVG,541,B,3H,,1,0,
3831284283,738W,PVG,2,EC,3H,,1,0,
3831021733,738W,TYN,5,C,2H,,1,0.5,第1车
3831021733,738W,TYN,275,C,2H,,2,3.5,第3车
3831021733,738W,TYN,255,C,2H,,2,3,第4车
3831021733,738W,TYN,163,C,3H,,2,1.5,第2车
3831021733,738W,TYN,910,B,3H,,1,0,
3831021733,738W,TYN,304,B,1H,,1,0,
3830827661,320,KHN,17,C,1H,,1,0.5,第1车
3830827661,320,KHN,315,C,1H,,1,5,第2车
3830827661,320,KHN,220,C,3H,,1,2,第3车
3830827661,320,KHN,140,M,3H,,2,3,第31车
3830827661,320,KHN,434,B,4H,,1,0,
3830827661,320,KHN,1,EC,4H,,1,0,
3830946428,320,SHA,56,C,3H,,1,0.5,第1斗货
3830946428,320,SHA,418,B,4H,,1,0,
3830946428,320,SHA,4,M,3H,,1,0.5,第1斗邮
3830984659,320,TAO,256,M,3H,,2,4,第1车
3830984659,320,TAO,558,B,4H,,1,0,
3830929895,320,PVG,60,C,1H,,1,1,
3830929895,320,PVG,527,B,1H,,1,0,
3831030271,320,XIY,658,C,1H,,1,6,108X
3831030271,320,XIY,478,C,3H,,1,5,30X
3831030271,320,XIY,8,M,5H,,1,0.2,170M
3831030271,320,XIY,1,C,5H,,1,0.1,170X
3831030271,320,XIY,319,B,4H,,1,0,
3830799317,320,HFE,695,C,1H,,1,4,TC416
3830799317,320,HFE,125,C,1H,,1,1,TC328
3830799317,320,HFE,152,B,4H,,1,0,
3830799317,320,HFE,10,EC,4H,,1,0,
3831012076,738W,TNA,30,C,1H,,1,1,第1车
3831012076,738W,TNA,355,C,2H,,1,4,第2车
3831012076,738W,TNA,270,C,3H,,1,4,第3车
3831012076,738W,TNA,8,C,1H,,1,0.5,第4车
3831012076,738W,TNA,15,C,1H,,1,1,第5车
3831012076,738W,TNA,605,C,2H,,1,4.5,第7车
3831012076,738W,TNA,325,C,3H,,1,3,第8车
3831012076,738W,TNA,219,B,3H,,1,0,
3831012076,738W,TNA,385,C,3H,,1,5,第6车
3831012076,738W,TNA,218,B,4H,,1,0,
3830953101,738W,SHA,881,B,2H,,1,0,
3830953101,738W,SHA,315,M,2H,,1,3.5,第1车
3830953101,738W,SHA,2,C,2H,,1,0.1,第2车
3830953101,738W,SHA,210,B,1H,,1,0,
3830853424,320,KOW,225,C,1H,,1,2.5,第1车
3830853424,320,KOW,97,B,4H,,1,0,
3830853424,320,KOW,5,C,1H,,1,0.5,第2车
3830930034,320,PVG,150,C,3H,,1,1,
3830930034,320,PVG,45,M,3H,,1,0.5,
3830930034,320,PVG,605,C,1H,,1,4,
3830930034,320,PVG,536,C,1H,,1,4,
3830930034,320,PVG,684,B,4H,,1,0,
3830930034,320,PVG,683,B,3H,,1,0,
3830555958,320,PVG,2,C,3H,,1,1,
3830555958,320,PVG,576,B,4H,,1,0,
3830984903,320,TAO,447,B,4H,,1,0,
3830984903,320,TAO,446,B,3H,,1,0,
3830953297,321,SHA,124,C,3H,,1,1,第1车
3830953297,321,SHA,104,B,3H,,1,0,
3830489858,320,SHA,618,C,1H,,1,2,斗211
3830489858,320,SHA,806,C,1H,,1,3,斗249
3830489858,320,SHA,122,B,4H,,1,0,
3831055887,320,YNT,355,C,1H,,2,3,第1车
3831055887,320,YNT,50,M,1H,,2,1,第31车
3831055887,320,YNT,452,B,3H,,1,0,
3830910272,320,PVG,44,C,5H,,1,1,
3830910272,320,PVG,614,C,1H,,1,4.5,
3830910272,320,PVG,618,B,3H,,1,0,
3830910272,320,PVG,138,C,3H,,2,4,
3830910272,320,PVG,628,B,1H,,1,0,
3830791717,320,FOC,254,C,1H,,2,2,第3车
3830791717,320,FOC,222,C,1H,,1,3.5,第4车
3830791717,320,PVG,138,C,3H,,2,4,第1车
3830791717,320,FOC,693,B,1H,,1,0,
3830791717,320,PVG,618,B,3H,,1,0,
3830825868,321,HRB,45,C,5H,,2,1,第1车
3830825868,321,HRB,50,C,5H,,1,0.5,第2车
3830825868,321,HRB,40,C,5H,,1,0.5,第3车
3830825868,321,HRB,826,B,3H,,1,0,
3830945985,321,SHA,655,C,3H,,1,6,
3830945985,321,SHA,591,C,2H,,1,5,
3830945985,321,SHA,483,B,4H,,1,0,
3830945985,321,SHA,484,B,3H,,1,0,
3830910422,321,PVG,70,M,5H,,1,1,
3830910422,321,PVG,1320,B,3H,,1,0,
3830910422,321,PVG,1137,B,4H,,1,0,
3830957096,320,SHE,355,C,1H,,1,2.5,第1车
3830957096,320,SHE,400,C,1H,,1,4,第2车
3830957096,320,SHE,335,C,3H,,1,5,第3车
3830957096,320,SHE,177,C,5H,,1,4,第4车
3830957096,320,SHE,110,C,3H,,1,1.5,第5车
3830957096,320,SHE,660,B,4H,,1,0,
3830957096,320,SHE,331,B,1H,,1,0,
3830957096,320,SHE,88,C,3H,,1,0,第4车
3831287813,320,ZHA,350,BY,5H,,1,0,
3831287813,320,ZHA,1198,B,1H,,1,0,
3831169245,320,PVG,158,BY,1H,,1,0,
3831169245,320,ZHA,350,BY,5H,,1,0,
3831169245,320,PVG,1131,T,1H,,1,0,
3831169245,320,PVG,501,C,3H,,1,0,
3831169245,320,PVG,60,C,3H,,1,0,
3830957354,320,SHE,245,C,1H,,1,3.5,第2车
3830957354,320,SHE,150,C,3H,,1,2,第4车
3830957354,320,SHE,225,C,3H,,1,4,第5车
3830957354,320,SHE,60,C,1H,,1,0.5,第6车
3830957354,320,SHE,145,C,3H,,1,1,第7车
3830957354,320,SHE,294,B,5H,,1,0,
3830957354,320,SHE,841,B,4H,,1,0,
3830957354,320,SHE,843,B,1H,,1,0,
3830933613,320,PVG,756,C,1H,,1,4,
3830933613,320,PVG,446,C,1H,,1,3,
3830933613,320,SHE,306,C,3H,,1,2,
3830933613,320,PVG,232,B,4H,,1,0,
3830933613,320,SHE,294,B,3H,,1,0,
3831169505,320,PVG,12,BY,1H,,1,0,
3831169505,320,PVG,174,T,1H,,1,0,
3831169505,320,PVG,423,C,3H,,1,0,
3831290087,321,ZUH,782,B,3H,,1,0,
3830934176,321,PVG,490,B,3H,,1,0,
3830957616,320,SHE,365,C,1H,,1,4,第1车
3830957616,320,SHE,230,C,1H,,1,3,第3车
3830957616,320,SHE,639,B,4H,,1,0,
3830957616,320,SHE,319,B,3H,,1,0,
3830824588,737W,HRB,160,C,3H,,1,3.5,第2车
3830824588,737W,HRB,185,M,2H,,2,2,第1车
3830824588,737W,HRB,314,B,3H,,1,0,
3830824588,737W,HRB,313,B,1H,,1,0,
3830824588,737W,HRB,315,B,4H,,1,0,
3830915155,737W,PVG,5,M,2H,,1,1,
3830915155,737W,PVG,533,B,2H,,1,0,
3830915155,737W,PVG,534,B,3H,,1,0,
3830468052,320,HEK,26,M,1H,,1,1,
3830468052,320,HEK,459,B,3H,,1,0,
3830468052,320,HEK,594,B,1H,,1,0,
3830824932,320,HRB,5,C,1H,,2,0.5,第1车
3830824932,320,HRB,10,C,1H,,1,0.5,第2车
3830824932,320,HRB,1093,B,1H,,1,0,
3830824932,320,HEK,459,B,3H,,1,0,
3830820334,320,HRB,582,B,3H,,1,0,
3830820334,320,PVG,487,B,1H,,1,0,
3830915332,320,PVG,526,B,4H,,1,0,
3830915332,320,PVG,526,B,3H,,1,0,
3830915332,320,PVG,487,B,1H,,1,0,
3830915485,320,PVG,690,C,1H,,1,6,
3830915485,320,PVG,424,C,1H,,1,3,
3830915485,320,PVG,545,B,3H,,1,0,
3830842659,320,KMG,140,C,1H,,1,1,第1斗
3830842659,320,KMG,710,B,1H,,1,0,
3830824560,320,KHN,192,C,1H,,1,2,第1车
3830824560,320,KHN,126,C,3H,,2,1.5,第3车
3830824560,320,KHN,116,M,3H,,2,1,第2车
3830824560,320,KHN,1010,B,1H,,1,0,
3830825228,320,HRB,160,C,3H,,1,3,第1车
3830825228,320,HRB,135,M,1H,,1,1,第2车
3830825228,320,HRB,1001,B,1H,,1,0,
3830825228,320,HRB,334,B,3H,,1,0,
3830825228,320,HRB,333,B,4H,,1,0,
3830825228,320,HRB,40,C,1H,,1,0.5,第3车
3830915613,320,PVG,550,C,1H,,1,5,
3830915613,320,PVG,341,C,1H,,1,4,
3830915613,320,PVG,1140,B,3H,,1,0,
3831013811,320,TNH,495,B,1H,,1,0,
3831013811,320,TNH,372,B,1H,,1,0,
3830785318,320,DLC,761,B,3H,,1,0,
3830785318,320,TNH,495,B,1H,,1,0,
3830907908,320,PVG,55,C,1H,,1,1,
3830907908,320,PVG,340,B,1H,,1,0,
3830907908,320,PVG,233,B,1H,,1,0,
3830786606,320,DLC,0,B,3H,,1,0,
3830786606,320,PVG,0,B,1H,,1,0,
3830785450,320,DLC,5,C,1H,,2,0.5,第1车
3830785450,320,DLC,210,C,1H,,1,2,第2车
3830785450,320,DLC,280,C,1H,,1,2.5,第3车
3830785450,320,DLC,3,C,1H,,1,0.5,第4车
3830785450,320,DLC,385,C,1H,,1,3,第5车
3830785450,320,DLC,478,B,3H,,1,0,
3830785450,320,DLC,478,B,4H,,1,0,
3830908066,320,PVG,580,C,3H,,1,7,
3830908066,320,PVG,685,C,1H,,1,4,
3830908066,320,PVG,463,B,4H,,1,0,
3830908066,320,PVG,463,B,1H,,1,0,
3830908066,320,PVG,50,C,4H,,1,0,
3830874968,320,NDG,14,C,3H,,1,1,
3830874968,320,NDG,423,B,1H,,1,0,
3830874968,320,NDG,290,C,1H,,1,2.5,
3830874968,320,NDG,78,C,1H,,1,0.5,
3830874968,320,NDG,309,B,3H,,1,0,
3830785635,320,NDG,290,C,1H,,1,2.5,第1车
3830785635,320,NDG,78,C,1H,,1,0.5,第2车
3830785635,320,DLC,277,B,4H,,1,0,
3830785635,320,NDG,423,B,1H,,1,0,
3830908317,320,PVG,733,B,1H,,1,0,
3830908317,320,PVG,779,B,1H,,1,0,
3830784749,320,DLC,412,B,3H,,1,0,
3830784749,320,PVG,715,B,1H,,1,0,
3830848112,320,KMG,365,C,1H,,1,1,第1车
3830848112,320,KMG,776,B,3H,,1,0,
3831010472,320,TNA,294,C,5H,,1,4,第2车
3831010472,320,TNA,298,C,4H,,2,4.5,第3车
3831010472,320,TNA,898,C,3H,,2,4.5,第4车
3831010472,320,TNA,158,C,1H,,1,2,第5车
3831010472,320,TNA,126,M,3H,,2,2,第1车
3831010472,320,TNA,1252,B,1H,,1,0,
3830792367,321,FOC,470,C,3H,,1,1.5,第1车
3830792367,321,FOC,80,M,5H,,2,2.5,第3车
3830792367,321,FOC,105,M,2H,,2,4,第2车
3830792367,321,FOC,913,B,3H,,1,0,
3830792367,321,FOC,457,B,4H,,1,0,
3830979692,320,KHG,5,C,5H,,1,0.1,第1车
3830979692,320,URC,315,C,3H,,1,3,第2车
3830979692,320,URC,180,C,3H,,1,2.5,第3车
3830979692,320,URC,240,C,1H,,3,1,第4车
3830979692,320,URC,435,C,1H,,3,3,第5车
3830979692,320,URC,120,C,1H,,1,0.5,第6车
3830979692,320,URC,245,C,1H,,1,3.5,第7车
3830979692,320,URC,562,B,4H,,1,0,
3830979692,320,KHG,135,B,5H,,1,0,
3830979692,320,URC,281,B,3H,,1,0,
3830979692,320,URC,281,B,1H,,1,0,
3830821204,320,KHG,5,C,5H,,1,0.1,
3830821204,320,KHG,135,B,5H,,1,0,
3830821204,320,KHG,38,B,1H,,1,0,
3830977634,320,SHA,110,C,3H,,1,1,
3830977634,320,SHA,237,M,1H,,1,2,
3830977634,320,SHA,848,C,1H,,1,4,
3830977634,320,SHA,300,B,3H,,1,0,
3830977634,320,URC,621,B,4H,,1,0,
3830954683,320,SHA,969,B,4H,,1,0,
3830954683,320,SHA,237,M,1H,,1,2,
3830954683,320,SHA,848,C,1H,,1,4,
3830954683,320,SHA,300,B,3H,,1,0,
