FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3759896391,320,SZX,731,C,3H,,1,0,
3759896391,320,SZX,962,C,4H,,1,0,
3759896391,320,SZX,947,C,3H,,1,0,
3759896391,320,SZX,1892,B,1H,,1,0,
3759847767,320,BKK,658,C,1H,,1,2,
3759847767,320,BKK,659,C,1H,,1,2,
3759847767,320,BKK,228,C,5H,,1,2,
3759847767,320,BKK,145,C,3H,,1,2,
3759847767,320,BKK,307,C,1H,,1,2,
3759847767,320,BKK,110,C,5H,,1,2,
3759847767,320,BKK,1000,B,3H,,1,0,
3759847767,320,BKK,785,B,4H,,1,0,
3759847767,320,BKK,130,C,1H,,1,0,
3759896704,320,SZX,1399,B,1H,,1,0,
3759896704,320,SZX,514,C,3H,,1,0,
3759896704,320,SZX,257,C,3H,,1,0,
3759848126,320,BKK,421,C,3H,,1,2,
3759848126,320,BKK,318,C,3H,,1,2,
3759848126,320,BKK,321,C,3H,,1,2,
3759848126,320,BKK,292,C,4H,,1,2,
3759848126,320,BKK,286,C,5H,,1,2,
3759848126,320,BKK,1326,B,1H,,1,0,
3759848126,320,BKK,300,B,4H,,1,0,
3759896877,320,SZX,593,C,3H,,1,0,
3759896877,320,SZX,649,C,1H,,1,0,
3759896877,320,SZX,772,C,1H,,1,0,
3759896877,320,SZX,784,B,4H,,1,0,
3759896877,320,SZX,600,B,3H,,1,0,
3759896877,320,SZX,773,C,1H,,1,0,
3759126489,320,HKT,324,C,3H,,1,2,
3759126489,320,HKT,390,C,4H,,1,2,
3759126489,320,HKT,416,C,3H,,1,2,
3759126489,320,HKT,326,C,5H,,1,1,
3759126489,320,HKT,225,C,4H,,1,2,
3759126489,320,HKT,261,C,5H,,1,2,
3759126489,320,HKT,143,C,1H,,1,1,
3759126489,320,HKT,313,C,4H,,1,2,
3759126489,320,HKT,480,C,3H,,1,2,
3759126489,320,HKT,1252,B,1H,,1,0,
3759899529,320,SZX,662,B,1H,,1,0,
3759200473,320,KUL,143,C,4H,,1,1,
3759200473,320,KUL,356,C,3H,,1,2,
3759200473,320,KUL,115,C,3H,,1,1,
3759200473,320,KUL,355,C,3H,,1,2,
3759200473,320,KUL,382,C,3H,,1,2,
3759200473,320,KUL,1400,B,1H,,1,0,
3759200473,320,KUL,450,B,4H,,1,0,
3759901903,320,SZX,759,BY,1H,,1,0,
3759901903,320,SZX,22,T,1H,,1,0,
3759901903,320,SZX,153,C,3H,,1,0,
3759201017,737,KUL,472,C,1H,,1,2,
3759201017,737,KUL,426,C,1H,,1,2,
3759201017,737,KUL,119,C,1H,,1,0,
3759201017,737,KUL,224,C,1H,,1,1,
3759201017,737,KUL,434,C,1H,,1,2,
3759201017,737,KUL,355,C,1H,,1,2,
3759201017,737,KUL,348,C,1H,,1,2,
3759201017,737,KUL,1992,B,4H,,1,0,
3759902046,737,SZX,50,T,1H,,1,0,
3759902046,737,SZX,1331,BY,1H,,1,0,
3759867756,737,ICN,0,B,4H,,1,0,
3759867756,737,ICN,900,C,4H,,1,0,
3759867756,737,ICN,1006,C,1H,,1,0,
3759153599,737,WUX,1188,B,1H,,1,0,
3759866806,320,ICN,182,C,3H,,1,1,
3759866806,320,ICN,511,C,3H,,1,2,
3759866806,320,ICN,293,C,3H,,1,2,
3759866806,320,ICN,209,C,4H,,1,2,
3759866806,320,ICN,259,C,5H,,1,2,
3759866806,320,ICN,1327,B,1H,,1,0,
3759866806,320,ICN,600,B,4H,,1,0,
3759899976,320,SZX,1353,B,1H,,1,0,
3759899976,320,SZX,318,B,4H,,1,0,
3759867362,737,ICN,307,C,4H,,1,2,
3759867362,737,ICN,211,C,4H,,1,2,
3759867362,737,ICN,276,C,4H,,1,2,
3759867362,737,ICN,185,C,4H,,1,2,
3759867362,737,ICN,123,M,4H,,1,2,
3759867362,737,ICN,196,M,4H,,1,2,
3759867362,737,ICN,1453,B,1H,,1,0,
3759867362,737,ICN,400,B,4H,,1,0,
3759900098,737,SZX,316,B,4H,,1,0,
3759900098,737,SZX,167,C,1H,,1,0,
3759900098,737,SZX,1237,B,1H,,1,0,
3759879764,737,NRT,299,C,4H,,1,2,
3759879764,737,NRT,475,C,4H,,1,2,
3759879764,737,NRT,495,C,4H,,1,2,
3759879764,737,NRT,477,C,1H,,1,1,
3759879764,737,NRT,213,M,4H,,1,2,
3759879764,737,NRT,240,M,4H,,1,2,
3759879764,737,NRT,1548,B,1H,,1,0,
3759879764,737,NRT,300,B,4H,,1,0,
3759905272,737,SZX,1466,B,1H,,1,0,
3759905272,737,SZX,470,B,4H,,1,0,
3759871197,320,KIX,207,C,1H,,1,1,
3759871197,320,KIX,262,C,3H,,1,2,
3759871197,320,KIX,173,C,1H,,1,1,
3759871197,320,KIX,172,C,3H,,1,1,
3759871197,320,KIX,148,C,3H,,1,1,
3759871197,320,KIX,264,C,3H,,1,2,
3759871197,320,KIX,205,C,4H,,1,2,
3759871197,320,KIX,1176,B,1H,,1,0,
3759871197,320,KIX,500,B,4H,,1,0,
3759871197,320,KIX,190,C,5H,,1,2,
3759900847,320,SZX,1246,B,1H,,1,0,
3759900847,320,SZX,942,B,3H,,1,0,
3759871673,737,KIX,1159,B,1H,,1,0,
3759871673,737,KIX,451,C,4H,,1,0,
3759153747,737,WUX,1619,B,1H,,1,0,
3759871873,737,KIX,78,B,1H,,1,0,
3759871873,737,KIX,1833,C,4H,,1,0,
3759871873,737,KIX,444,C,1H,,1,0,
3759153814,737,WUX,1773,B,1H,,1,0,
3759153814,737,WUX,369,B,4H,,1,0,
3759871948,737,KIX,0,B,1H,,1,0,
3759871948,737,KIX,2076,C,4H,,1,0,
3759871948,737,KIX,322,C,1H,,1,0,
3759153861,737,WUX,1307,B,1H,,1,0,
3759870714,737,KIX,901,C,1H,,1,0,
3759870714,737,KIX,498,C,4H,,1,0,
3759870714,737,KIX,610,C,1H,,1,0,
3759870714,737,KIX,167,BY,1H,,1,0,
3759870714,737,KIX,646,C,1H,,1,0,
3759870714,737,KIX,269,C,4H,,1,0,
3759870714,737,KIX,395,C,4H,,1,0,
3759870714,737,KIX,1211,BY,4H,,1,0,
3759163274,737,NKG,1142,B,1H,,1,0,
3759871034,737,KIX,420,C,1H,,1,0,
3759871034,737,KIX,569,C,1H,,1,0,
3759871034,737,KIX,665,C,1H,,1,0,
3759871034,737,KIX,1310,BY,4H,,1,0,
3759163313,737,NKG,1424,B,1H,,1,0,
3759163313,737,NKG,350,B,4H,,1,0,
3759162505,320,NGO,251,C,3H,,1,2,
3759162505,320,NGO,219,C,3H,,1,2,
3759162505,320,NGO,89,C,3H,,1,1,
3759162505,320,NGO,193,C,4H,,1,2,
3759162505,320,NGO,958,B,1H,,1,0,
3759903909,320,SZX,1098,B,1H,,1,0,
3759201832,A330,LHR,442,B,33R,LD3,1,0,
3759201832,A330,LHR,442,B,34L,LD3,1,0,
3759201832,A330,LHR,394,C,53,BULK,1,2,
3759201832,A330,LHR,213,C,53,BULK,1,2,
3759201832,A330,LHR,2135,C,31P,P6P,1,0,
3759201832,A330,LHR,1953,C,23P,P6P,1,0,
3759201832,A330,LHR,1978,C,24P,P6P,1,0,
3759201832,A330,LHR,420,C,52,BULK,1,2,
3759201832,A330,LHR,162,C,53,BULK,1,1,
3759201832,A330,LHR,178,C,52,BULK,1,2,
3759201832,A330,LHR,442,B,34R,LD3,1,0,
3759201832,A330,LHR,452,B,41L,LD3,1,0,
3759201832,A330,LHR,453,B,41R,LD3,1,0,
3759201832,A330,LHR,443,B,32R,LD3,1,0,
3759201832,A330,LHR,442,B,33L,LD3,1,0,
3759201832,A330,LHR,443,B,32L,LD3,1,0,
3759201832,A330,LHR,14,B,52,BULK,1,0,
3759902245,A330,SZX,673,B,31L,LD3,1,0,
3759902245,A330,SZX,1800,C,24P,P6P,1,0,
3759902245,A330,SZX,673,B,31R,LD3,1,0,
3759902245,A330,SZX,572,B,41L,LD3,1,0,
3759902245,A330,SZX,172,B,34R,LD3,1,0,
3759902245,A330,SZX,572,B,34L,LD3,1,0,
3759902245,A330,SZX,572,B,33R,LD3,1,0,
3759902245,A330,SZX,672,B,33L,LD3,1,0,
3759902245,A330,SZX,672,B,32R,LD3,1,0,
3759902245,A330,SZX,673,B,32L,LD3,1,0,
3759902245,A330,SZX,136,B,52,BULK,1,0,
3759865922,320,HKG,1457,B,1H,,1,0,
3759865922,320,HKG,619,B,3H,,1,0,
3759991234,320,TFU,1494,B,1H,,1,0,
3759991234,320,TFU,272,C,3H,,1,0,
3759847159,319,BAV,5,C,5H,,1,0,
3759847159,319,BAV,357,C,1H,,1,2,
3759847159,319,BAV,328,C,1H,,1,2,
3759847159,319,BAV,282,C,1H,,1,2,
3759847159,319,BAV,214,C,4H,,1,2,
3759847159,319,BAV,154,C,5H,,1,1,
3759847159,319,BAV,198,C,5H,,1,2,
3759847159,319,BAV,262,C,4H,,1,2,
3759847159,319,BAV,596,B,4H,,1,0,
3759896271,319,SZX,812,BY,1H,,1,0,
3759896271,319,SZX,347,C,4H,,1,3,
3759896271,319,SZX,0,T,1H,,1,0,
3759203178,320,LJG,999,B,1H,,1,0,
3759203178,320,LJG,160,B,1H,,1,0,
3759203178,320,LJG,100,C,1H,,1,1,
3760034121,320,CAN,39,B,1H,,1,0,
3759865619,320,HGH,0,BY,1H,,1,0,
3759865619,320,HGH,403,C,1H,,1,0,
3759112169,320,YCU,310,C,1H,,1,0,
3759112169,320,YCU,240,B,1H,,1,0,
3759921754,320,WUX,51,BY,1H,,1,0,
3759112882,320,YCU,431,B,1H,,1,0,
3759879688,320,NNG,797,BY,1H,,1,0,
3759879688,320,NNG,508,C,1H,,1,0,
3759112341,320,YCU,627,B,1H,,1,0,
3759162474,320,NGB,211,BY,1H,,1,0,
3759112224,320,YCU,406,B,1H,,1,0,
3759929362,320,YNT,75,C,1H,,3,0.3,
3759929362,320,YNT,167,BY,1H,,1,0,
3759929362,320,YNT,142,BY,1H,,1,0,
3759929362,320,YNT,212,BY,1H,,1,0,
3759926718,320,XIY,542,B,1H,,1,0,
3759201669,319,KWE,96,C,4H,,1,1,
3759201669,319,KWE,502,C,1H,,1,2,
3759201669,319,KWE,200,C,5H,,1,2,
3759201669,319,KWE,372,C,4H,,1,2,
3759201669,319,KWE,35,C,5H,,1,0,
3759201669,319,KWE,370,C,1H,,1,2,
3759201669,319,KWE,156,B,4H,,1,0,
3759902174,319,SZX,460,B,1H,,1,0,
3759902174,319,SZX,0,C,1H,,1,0,
3759859313,320,HAK,160,C,3H,,1,2,
3759859313,320,HAK,115,C,3H,,1,1,
3759859313,320,HAK,1035,M,1H,,2,5,
3759859313,320,HAK,496,B,4H,,1,0,
3759848907,320,CAN,84,C,3H,,1,1,
3759848907,320,CAN,370,C,3H,,1,3,
3759848907,320,CAN,382,C,1H,,1,3,
3759848907,320,CAN,306,C,1H,,1,3,
3759848907,320,CAN,227,B,1H,,1,0,
3759860251,737,HAK,184,B,1H,,1,0,
3759207997,737,NNG,60,B,1H,,1,0,
3759113308,737,YIH,62,C,1H,,1,1,
3759113308,737,YIH,9,C,1H,,1,0,
3759113308,737,YIH,197,B,1H,,1,0,
3759912805,737,SZX,442,BY,1H,,1,0,
3759912805,737,SZX,503,C,1H,,1,0,
3759102953,737,CSX,131,BY,1H,,1,0,
3759102953,737,CSX,40,C,1H,,1,0,
3759163000,737,NKG,75,C,1H,,1,0,
3759163000,737,NKG,220,B,1H,,1,0,
3759922034,320,ZUH,12,B,1H,,1,0,
3759922034,320,XFN,0,B,3H,,1,0,
3759931515,320,ZUH,596,B,1H,,1,0,
3759931515,320,ZUH,146,BY,1H,,1,0,
3759931515,320,ZUH,1,C,1H,,1,0,
3759892471,320,SHE,287,C,1H,,1,0,
3759892471,320,SHE,602,C,1H,,1,0,
3759892471,320,SHE,337,C,3H,,1,0,
3759892471,320,SHE,215,C,3H,,1,0,
3759892471,320,SHE,485,B,4H,,1,0,
3759892471,320,SHE,310,C,4H,,1,0,
3759892471,320,SHE,336,C,5H,,1,0,
3759892471,320,SHE,359,BY,1H,,1,0,
3759892471,320,SHE,8,C,1H,,1,0,
3759922713,320,XFN,133,B,1H,,1,0,
3759922713,320,SHE,329,B,4H,,1,0,
3759922713,320,SHE,310,C,4H,,1,0,
3759922713,320,SHE,337,C,3H,,1,0,
3759922713,320,SHE,336,C,5H,,1,0,
3759922713,320,SHE,602,C,1H,,1,0,
3759922713,320,SHE,287,C,1H,,1,0,
3759922713,320,SHE,215,C,3H,,1,0,
3759855303,320,CGQ,100,C,4H,,1,0,
3759855303,320,CGQ,425,C,1H,,1,0,
3759855303,320,CGQ,164,B,1H,,1,0,
3759855303,320,CGQ,322,C,3H,,1,0,
3759855303,320,CGQ,261,C,3H,,1,0,
3759855303,320,CGQ,218,C,4H,,1,0,
3759855303,320,CGQ,450,BY,4H,,1,0,
3759855303,320,CGQ,48,C,3H,,1,0,
3759855303,320,CGQ,208,C,1H,,1,0,
3759855303,320,CGQ,382,C,5H,,1,0,
3759855303,320,CGQ,494,C,1H,,1,0,
3759855303,320,CGQ,153,BY,1H,,1,0,
3759207360,320,NKG,498,B,4H,,1,0,
3759207360,320,CGQ,154,B,1H,,1,0,
3759207360,320,CGQ,322,C,3H,,1,0,
3759207360,320,CGQ,218,C,4H,,1,0,
3759207360,320,CGQ,261,C,3H,,1,0,
3759207360,320,CGQ,425,C,1H,,1,0,
3759207360,320,NKG,685,C,1H,,1,0,
3759207360,320,NKG,206,C,1H,,1,0,
3759162879,320,NKG,256,C,1H,,1,4,
3759162879,320,NKG,592,B,1H,,1,0,
3759162879,320,ZUH,242,B,3H,,1,0,
3759931141,320,ZUH,242,B,3H,,1,0,
3759931141,320,ZUH,192,BY,4H,,1,0,
3759931141,320,ZUH,370,C,1H,,1,0,
3759931141,320,ZUH,826,C,1H,,1,0,
3759931141,320,ZUH,114,C,3H,,1,0,
3759931141,320,ZUH,745,C,1H,,1,0,
3759852636,737,CGO,51,B,1H,,1,0,
3759852636,737,CGO,94,C,1H,,1,0,
3759848700,737,CAN,732,C,1H,,1,0,
3759848700,737,CAN,721,C,1H,,1,0,
3759848700,737,CAN,700,C,4H,,1,0,
3759848700,737,CAN,395,C,4H,,1,0,
3759848700,737,CAN,288,C,4H,,1,0,
3759848700,737,CAN,852,C,1H,,1,0,
3759848700,737,CAN,78,C,4H,,1,1,
3759848700,737,CAN,509,B,4H,,1,0,
3759848700,737,CAN,159,B,4H,,1,0,
3759851084,737,CGO,860,C,1H,,1,5,
3759851084,737,CGO,600,C,1H,,1,4,
3759851084,737,CGO,555,C,4H,,2,5,
3759851084,737,CGO,275,C,4H,,2,1,
3759851084,737,CGO,195,C,4H,,1,2,
3759851084,737,CGO,499,B,1H,,1,0,
3759851084,737,CGO,48,B,1H,,1,0,
3759851084,737,CGO,200,B,4H,,1,0,
3759888717,737,SHE,506,C,1H,,1,0,
3759888717,737,SHE,483,C,1H,,1,5,
3759888717,737,SHE,282,C,1H,,1,0,
3759888717,737,SHE,168,C,4H,,1,0,
3759888717,737,SHE,152,C,4H,,1,3,
3759888717,737,SHE,132,C,4H,,1,0,
3759888717,737,SHE,93,C,4H,,1,1,
3759888717,737,SHE,174,M,4H,,1,0,
3759888717,737,SHE,435,B,4H,,1,0,
3759888874,320,SHE,427,C,1H,,1,1.7,
3759888874,320,SHE,400,C,1H,,1,1.7,
3759888874,320,SHE,362,C,3H,,1,1.7,
3759888874,320,SHE,330,C,5H,,1,1.3,
3759888874,320,SHE,18,C,4H,,1,1,
3759888874,320,SHE,10,C,5H,,1,1,
3759888874,320,SHE,5,C,4H,,1,1,
3759888874,320,SHE,372,B,4H,,1,0,
3759852712,320,CGO,723,B,4H,,1,0,
3759852712,320,CGO,149,C,3H,,1,0,
3759852712,320,CGO,932,C,1H,,1,0,
3759104589,737,HSN,1000,C,1H,,1,0,
3759104589,737,HSN,1000,C,1H,,1,0,
3759104589,737,HSN,963,C,1H,,1,0,
3759104589,737,HSN,934,C,4H,,1,0,
3759104589,737,HSN,249,B,4H,,1,0,
3759851626,737,CGO,335,BY,4H,,1,0,
3759851626,737,CGO,20,BY,4H,,1,0,
3759851626,737,CGO,1836,C,1H,,1,0,
3759851626,737,CGO,1368,C,4H,,1,0,
3759854855,737,CGQ,541,C,1H,,1,0,
3759854855,737,CGQ,342,C,1H,,1,0,
3759854855,737,CGQ,304,B,4H,,1,0,
3759851445,737,CGO,18,C,1H,,1,1,
3759851445,737,CGO,867,B,1H,,1,0,
3759852270,737,CGO,203,C,1H,,1,2,
3759852270,737,CGO,282,B,1H,,1,0,
3759207493,737,NNG,628,C,1H,,1,1.3,
3759207493,737,NNG,546,C,4H,,1,1.3,
3759207493,737,NNG,494,C,4H,,1,1.3,
3759207493,737,NNG,290,C,1H,,1,1,
3759207493,737,NNG,90,C,4H,,1,1,
3759207493,737,NNG,17,C,4H,,1,0,
3759207493,737,NNG,13,C,4H,,1,1,
3759207493,737,NNG,1,M,4H,,1,0,
3759207493,737,NNG,469,B,1H,,1,0,
3759207588,737,NNG,1250,C,1H,,1,5,
3759207588,737,NNG,30,C,4H,,1,0,
3759207588,737,NNG,2,M,4H,,1,0,
3759207588,737,NNG,292,B,4H,,1,0,
3759207588,737,NNG,3,C,1H,,1,0,
3759207588,737,NNG,223,B,1H,,1,0,
3759852790,737,NNG,120,B,1H,,1,0,
3759852790,737,NNG,3,C,1H,,1,0,
3759852790,737,CGO,10,M,4H,,1,0,
3759852790,737,CGO,125,B,4H,,1,0,
3759889021,737,SHE,500,C,1H,,1,3,
3759889021,737,SHE,156,B,1H,,1,0,
3759889021,737,SHE,172,C,4H,,1,2.4,
3759889021,737,SHE,42,C,4H,,1,1,
3759889021,737,SHE,223,B,4H,,1,0,
3759852353,737,SHE,500,C,1H,,1,3,
3759852353,737,CGO,469,B,4H,,1,0,
3759852353,737,SHE,132,B,1H,,1,0,
3759239917,320,JJN,1354,C,1H,,1,0,
3759239917,320,JJN,1244,C,3H,,1,0,
3759239917,320,JJN,626,C,1H,,1,0,
3759239917,320,JJN,143,C,3H,,1,0,
3759239917,320,JJN,336,B,4H,,1,0,
3759852079,320,CGO,297,B,4H,,1,0,
3759852079,320,CGO,72,M,3H,,1,0,
3759852079,320,CGO,416,M,5H,,1,0,
3759852079,320,CGO,998,C,3H,,1,0,
3759852079,320,CGO,1034,C,1H,,1,0,
3759852079,320,CGO,460,C,1H,,1,0,
3759852079,320,CGO,1128,C,1H,,1,0,
3759852079,320,CGO,440,C,3H,,1,0,
3759207643,737,NNG,1300,C,1H,,1,5,
3759207643,737,NNG,1225,C,1H,,1,5,
3759207643,737,NNG,312,B,4H,,1,0,
3759207643,737,NNG,166,B,4H,,1,0,
3759207643,737,NNG,142,C,4H,,4,1,
3759851957,737,CGO,290,C,1H,,4,2,
3759851957,737,CGO,237,C,1H,,4,2,
3759851957,737,NNG,142,C,4H,,4,1,
3759851957,737,CGO,1,M,1H,,1,1,
3759851957,737,CGO,118,M,1H,,1,1,
3759851957,737,CGO,145,B,1H,,1,0,
3759851957,737,NNG,166,B,4H,,1,0,
3759867930,737,INC,1898,C,1H,,1,0,
3759867930,737,INC,1220,C,1H,,1,0,
3759867930,737,INC,467,C,4H,,1,0,
3759867930,737,INC,9,C,4H,,1,1,
3759867930,737,INC,237,B,4H,,1,0,
3759867930,737,INC,105,C,4H,,1,1,
3759867930,737,INC,6,M,4H,,1,1,
3759867930,737,INC,211,B,4H,,1,0,
3759852455,737,CGO,234,C,1H,,1,1,
3759852455,737,CGO,130,C,1H,,1,1,
3759852455,737,CGO,376,C,4H,,1,4,
3759852455,737,CGO,446,C,1H,,1,4,
3759852455,737,INC,105,C,4H,,1,1,
3759852455,737,CGO,9,M,1H,,1,2,
3759852455,737,INC,6,M,4H,,1,1,
3759852455,737,CGO,290,B,1H,,1,0,
3759852455,737,INC,211,B,4H,,1,0,
3759863107,320,HFE,935,C,3H,,1,4,
3759863107,320,HFE,1205,C,1H,,1,4,
3759863107,320,HFE,622,B,1H,,1,0,
3759991195,320,TFU,496,B,4H,,1,0,
3759991195,320,TFU,274,B,4H,,1,0,
3759991195,320,TFU,2014,C,1H,,1,0,
3759916682,320,WHA,139,C,3H,,1,2,
3759916682,320,WHA,274,C,1H,,1,2,
3759916682,320,WHA,318,C,1H,,1,2,
3759916682,320,WHA,330,C,1H,,1,2,
3759916682,320,WHA,262,C,3H,,1,2,
3759916682,320,WHA,334,B,1H,,1,0,
3759909197,320,SZX,201,B,1H,,1,0,
3759909197,320,SZX,45,C,1H,,1,1,
3759203340,320,LJG,413,B,1H,,1,0,
3759991526,320,TFU,567,B,3H,,1,0,
3759991526,320,TFU,1725,C,1H,,1,0,
3759991526,320,TFU,750,C,1H,,1,0,
3759929272,320,YNT,125,B,1H,,1,0,
3759929272,320,SHE,164,B,1H,,1,0,
3759892790,320,SHE,522,C,1H,,1,6,
3759892790,320,SHE,258,B,3H,,1,0,
3759892790,320,SHE,339,B,1H,,1,0,
3759928476,320,YNT,355,B,1H,,1,0,
3759928476,320,TFU,242,B,3H,,1,0,
3759928476,320,TFU,111,C,1H,,1,0,
3759916183,320,TFU,336,B,1H,,1,0,
3759916183,320,TFU,111,C,1H,,1,0,
3759916183,320,TFU,287,B,3H,,1,0,
3759860070,737,HAK,241,B,1H,,1,0,
3759860070,737,HAK,538,C,1H,,1,6,
3759860070,737,HAK,2,M,4H,,1,0,
3759860070,737,HAK,296,C,4H,,1,3,
3759860070,737,HAK,598,C,4H,,1,7,
3759860070,737,HAK,247,B,1H,,1,0,
3759241057,737,JJN,27,C,4H,,1,1,
3759241057,737,JJN,141,B,1H,,1,0,
3759241057,737,HAK,173,B,1H,,1,0,
3759240058,737,JJN,460,C,1H,,1,3,
3759240058,737,JJN,150,C,1H,,1,1,
3759240058,737,WUX,388,C,4H,,1,3,
3759240058,737,WUX,100,C,4H,,1,1,
3759240058,737,JJN,343,B,1H,,1,0,
3759240058,737,WUX,114,B,4H,,1,0,
3759153651,737,WUX,100,C,4H,,1,1,
3759153651,737,WUX,154,B,1H,,1,0,
3759153651,737,WUX,388,C,4H,,1,3,
3759153651,737,WUX,94,C,1H,,1,0,
3759153651,737,WUX,461,B,1H,,1,0,
3759154002,737,WUX,444,C,1H,,1,3,
3759154002,737,WUX,410,C,1H,,1,3,
3759154002,737,WUX,496,C,1H,,1,2,
3759154002,737,WUX,578,C,4H,,1,4,
3759154002,737,WUX,321,C,1H,,1,1,
3759154002,737,WUX,480,B,4H,,1,0,
3759879250,737,NNG,271,C,1H,,1,1,
3759879250,737,NNG,272,C,1H,,1,1,
3759879250,737,NNG,504,C,1H,,1,1,
3759879250,737,NNG,116,C,4H,,1,1,
3759879250,737,NNG,179,C,4H,,1,1,
3759879250,737,NNG,255,C,4H,,1,1,
3759879250,737,NNG,484,B,1H,,1,0,
3759879250,737,NNG,200,B,4H,,1,0,
3759102709,737,CKG,442,C,1H,,1,1,
3759102709,737,CKG,173,C,1H,,1,1,
3759102709,737,CKG,63,C,4H,,1,1,
3759102709,737,CKG,296,C,4H,,1,1,
3759102709,737,CKG,411,C,1H,,1,1,
3759102709,737,CKG,430,C,4H,,1,1,
3759102709,737,CKG,509,C,1H,,1,1,
3759102709,737,CKG,213,B,4H,,1,0,
3759153357,737,WUX,396,C,1H,,1,0,
3759153357,737,WUX,161,B,1H,,1,0,
3759102826,737,CKG,330,C,1H,,1,3,
3759102826,737,CKG,26,C,4H,,1,1,
3759102826,737,CKG,296,C,1H,,1,3,
3759102826,737,CKG,372,C,1H,,1,3,
3759102826,737,CKG,230,C,1H,,1,3,
3759102826,737,CKG,246,C,4H,,1,3,
3759102826,737,CKG,700,B,4H,,1,0,
3759153455,737,WUX,6,C,1H,,1,0,
3759153455,737,WUX,600,B,1H,,1,0,
3759153455,737,WUX,171,B,1H,,1,0,
3759201791,737,KWE,575,C,1H,,1,1,
3759201791,737,KWE,493,C,1H,,1,1,
3759201791,737,KWE,452,B,4H,,1,0,
3759153911,737,WUX,661,B,1H,,1,0,
3759153911,737,WUX,716,C,1H,,1,0,
3759967927,737,TYN,409,C,1H,,1,1,
3759967927,737,TYN,207,C,1H,,1,1,
3759967927,737,TYN,423,C,1H,,1,1,
3759967927,737,TYN,439,C,1H,,1,1,
3759967927,737,TYN,728,B,4H,,1,0,
3759921438,737,WUX,476,BY,1H,,1,0,
3759921438,737,WUX,45,C,1H,,1,0,
3759923922,320,XIY,134,BY,1H,,1,0,
3759207294,320,NKG,198,BY,1H,,1,0,
3759868095,737,INC,606,BY,4H,,1,0,
3759868095,737,INC,818,C,4H,,1,0,
3759868095,737,INC,116,C,4H,,1,0,
3759868095,737,INC,84,C,4H,,1,0,
3759868095,737,INC,828,C,1H,,1,0,
3759868095,737,INC,142,M,1H,,1,0,
3759163135,737,NKG,666,C,1H,,4,6,
3759163135,737,NKG,301,C,1H,,4,3,
3759163135,737,NKG,200,C,1H,,4,2,
3759163135,737,NKG,124,C,1H,,4,1,
3759163135,737,NKG,261,M,1H,,1,2,
3759163135,737,NKG,76,B,4H,,1,0,
3759868266,737,INC,253,BY,1H,,1,0,
3759868266,737,INC,264,C,1H,,1,0,
3759868266,737,INC,92,C,1H,,1,0,
3759868266,737,INC,284,C,1H,,1,0,
3759163185,737,NKG,452,C,1H,,1,3,
3759163185,737,NKG,30,M,1H,,1,0,
3759163185,737,NKG,361,B,1H,,1,0,
3759930952,737,ZHA,275,BY,1H,,1,0,
3759930952,737,ZHA,67,C,1H,,1,0,
3759930952,737,ZHA,106,C,1H,,1,0,
3759930952,737,ZHA,160,C,1H,,1,0,
3759930952,737,ZHA,150,B,1H,,1,0,
3759240365,737,JJN,87,BY,1H,,1,0,
3759240365,737,JJN,11,T,1H,,1,0,
3759240365,737,ZHA,67,C,4H,,1,0,
3759240365,737,ZHA,106,C,4H,,1,0,
3759240365,737,JJN,110,C,1H,,1,0,
3759240365,737,JJN,662,C,1H,,1,0,
3759240365,737,ZHA,97,BY,4H,,1,0,
3759163222,737,NKG,108,B,4H,,1,0,
3759163222,737,NKG,78,C,1H,,1,1,
3759163222,737,NKG,1078,B,1H,,1,0,
3759241245,737,JJN,440,C,1H,,1,3,
3759241245,737,JJN,275,B,1H,,1,0,
3759241245,737,NKG,75,B,4H,,1,0,
3759866074,737,HUZ,101,BY,1H,,1,0,
3759866074,737,HUZ,60,C,1H,,1,0,
3759163090,737,NKG,541,C,1H,,1,4,
3759163090,737,NKG,504,C,1H,,1,4,
3759163090,737,NKG,105,B,4H,,1,0,
3759203218,320,LJG,15,BY,1H,,1,0,
3759203218,320,LJG,108,C,3H,,1,0,
3759876196,320,NKG,500,B,1H,,1,0,
3759876196,320,NKG,15,B,3H,,1,0,
3759876196,320,NKG,829,M,1H,,1,0,
3759876196,320,NKG,600,B,3H,,1,0,
3759202893,320,LHW,212,BY,1H,,1,0,
3759202893,320,LHW,568,C,3H,,1,0,
3759202893,320,LHW,102,C,1H,,1,0,
3759202893,320,LHW,26,C,1H,,1,0,
3759202893,320,LHW,600,C,1H,,1,0,
3759202893,320,LHW,440,BY,4H,,1,0,
3759876109,320,NKG,1124,BY,1H,,1,0,
3759875856,737,MIG,114,B,4H,,1,0,
3759875856,737,MIG,989,C,4H,,1,0,
3759875856,737,MIG,3131,C,1H,,1,0,
3759137748,737,HFE,424,BY,4H,,1,0,
3759137748,737,HFE,13,T,4H,,1,0,
3759137748,737,HFE,464,C,1H,,1,0,
3759137748,737,HFE,1611,C,1H,,1,0,
3759928029,737,YBP,213,B,1H,,1,0,
3759928029,737,YBP,1292,C,4H,,1,0,
3759928029,737,YBP,1758,C,1H,,1,0,
3759863343,737,HFE,303,BY,1H,,1,0,
