FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3812107281,A319,SHE,284,C,1,,3,2.1,
3812107281,A319,SHE,298,C,1,,5,3,
3812107281,A319,SHE,300,BY,4,,1,0,
3812107281,A319,SHE,232,BY,4,,1,0,
3812108495,A319,XIY,712,BY,1,,1,0,
3812108495,A319,XIY,102,BY,1,,1,0,
3812102974,A319,DLU,235,BY,1,,1,0,
3812106120,A319,MIG,47,BY,1,,1,0,
3812106120,A319,MIG,0,T,1,,1,0,
3812107708,A319,SZX,487,BY,4,,1,0,
3812108521,A319,XIY,252,BY,1,,1,0,
3812106527,A319,NKG,396,BY,1,,1,0,
3812106527,A319,NKG,147,BY,1,,1,0,
3812106527,A319,NKG,143,C,1,,1,0,
3812106244,A319,MIG,434,BY,1,,1,0,
3812106244,A319,MIG,0,T,1,,1,0,
3812106244,A319,MIG,462,C,1,,1,0,
3812105649,A319,LXA,632,C,1,,5,4,
3812105649,A319,LXA,505,C,4,,5,3,
3812105649,A319,LXA,444,C,5,,4,3,
3812105649,A319,LXA,98,C,5,,5,0.4,
3812105649,A319,LXA,640,BY,4,,1,0,
3812105649,A319,LXA,297,BY,1,,1,0,
3812108255,A319,XIY,620,BY,1,,1,0,
3812108255,A319,XIY,7,C,5,,1,0,
3812186673,A319,BPX,199,BY,4,,1,0,
3812186673,A319,BPX,429,BY,4,,1,0,
3812186673,A319,BPX,22,BY,4,,1,0,
3812108015,A319,XIY,578,BY,1,,1,0,
3812103463,A319,HGH,711,C,1,,5,4,
3812103463,A319,HGH,333,C,4,,5,4,
3812103463,A319,HGH,15,C,1,,3,0.5,
3812103463,A319,HGH,300,BY,4,,1,0,
3812103463,A319,HGH,26,BY,4,,1,0,
3812108227,A319,XIY,410,C,1,,1,0,
3812108227,A319,XIY,326,BY,1,,1,0,
3812103554,A319,HKG,0,BY,1,,1,0,
3812265181,A319,YCU,681,BY,1,,1,0,
3812153730,A319,CSX,216,BY,4,,1,0,
3812106092,A319,MIG,225,BY,1,,1,0,
3812265386,A319,ZHY,1035,EC,4,,1,0,
3812187504,A330,CKG,499,BY,11L,AKE,1,0,
3812187504,A330,CKG,499,BY,12R,AKE,1,0,
3812187504,A330,CKG,499,BY,12L,AKE,1,0,
3812187504,A330,CKG,499,BY,11R,AKE,1,0,
3812187504,A330,CKG,1183,C,21P,PMC,1,0,
3812187504,A330,CKG,1051,C,13P,PMC,1,0,
3812187504,A330,CKG,1277,C,31P,PMC,1,0,
3812187504,A330,CKG,1291,C,32P,PMC,1,0,
3812187504,A330,CKG,1327,C,42P,PMC,1,0,
3812187504,A330,CKG,1343,C,41P,PMC,1,0,
3812187504,A330,CKG,506,C,52,BULK,1,0,
3812265347,A319,ZHY,1035,EC,4,,1,0,
3812265145,A319,YCU,99,BY,1,,1,0,
3812102910,A319,CTU,0,BY,1,,1,0,
3812107984,A319,XIC,562,BY,1,,1,0,
3812102740,A319,CTU,41,BY,1,,1,0,
3812102740,A319,CTU,185,C,1,,1,0,
3812103307,A320,HFE,444,BY,1,,1,0,
3812156162,A319,CTU,275,BY,1,,1,0,
3812156162,A319,CTU,45,C,4,,1,0,
3812156162,A319,CTU,281,C,4,,1,0,
3812156162,A319,CTU,145,C,5,,1,0,
3812156162,A319,HFE,0,BY,4,,1,0,
3812156162,A319,CTU,141,M,5,,1,0,
3812106031,A319,LZY,80,BY,1,,1,0,
3812106031,A319,LZY,315,C,4,,1,0,
3812106031,A319,LZY,170,C,5,,1,0,
3812106031,A319,LZY,275,C,4,,1,0,
3812153998,A320,CTU,174,BY,1,,1,0,
3812153998,A320,CTU,300,C,1,,1,0,
3812104364,A319,LXA,682,BY,1,,1,0,
3812104364,A319,LXA,225,C,5,,2,0,
3812104364,A319,LXA,575,C,4,,1,0,
3812104364,A319,LXA,495,C,4,,1,0,
3812104364,A319,LXA,310,C,5,,1,0,
3812154556,A319,CTU,840,BY,1,,1,0,
3812107545,A320,SYX,269,BY,1,,1,0,
3812107545,A320,SYX,60,C,1,,1,0,
3812107545,A320,SYX,900,BY,1,,1,0,
3812102467,A320,CTU,103,C,3,,1,0,
3812102467,A320,CTU,8,C,3,,1,0,
3812102467,A320,CTU,1426,BY,1,,1,0,
3812106359,A319,NGQ,901,BY,1,,1,0,
3812106359,A319,NGQ,1,C,4,,1,0,
3812106359,A319,NGQ,5,C,4,,1,0,
3812105452,A319,LXA,700,BY,1,,1,0,
3812105452,A319,LXA,14,T,1,,1,0,
3812105452,A319,LXA,8,M,4,,1,0,
3812105452,A319,LXA,67,C,4,,1,0,
3812104047,A320,LJG,15,C,1,,1,0,
3812104047,A320,LJG,809,BY,1,,1,0,
3812154441,A320,CTU,990,BY,3,,1,0,
3812187176,A319,CKG,753,BY,1,,1,0,
3812187176,A319,CKG,20,EC,5,,1,0,
3812187176,A319,CKG,10,EC,5,,1,0,
3812106639,A319,PEK,494,BY,1,,1,0,
3812106639,A319,PEK,154,M,5,,1,0,
3812106639,A319,PEK,252,C,4,,1,0,
3812106639,A319,PEK,198,C,5,,1,0,
3812106639,A319,PEK,478,C,4,,1,0,
3812106639,A319,PEK,152,C,1,,1,0,
3812105515,A319,LXA,2,C,1,,1,0.1,
3812105515,A319,LXA,12,C,1,,3,0.5,
3812105515,A319,LXA,215,C,1,,3,3,
3812105515,A319,LXA,342,M,5,,1,3,
3812105515,A319,LXA,180,BY,4,,1,0,
3812107586,A320,SYX,1054,BY,1,,1,0,
3812107586,A320,SYX,14,BY,1,,1,0,
3812102501,A320,CTU,653,BY,1,,1,0,
3812104484,A330,LXA,436,BY,11L,AKE,1,0,
3812104484,A330,LXA,436,BY,12L,AKE,1,0,
3812104484,A330,LXA,436,BY,11R,AKE,1,0,
3812104484,A330,LXA,435,BY,12R,AKE,1,0,
3812104484,A330,LXA,455,M,53,BULK,1,0,
3812104484,A330,LXA,1030,C,31P,PMC,1,0,
3812104484,A330,LXA,520,C,13P,PMC,1,0,
3812104484,A330,LXA,1175,C,32P,PMC,1,0,
3812104484,A330,LXA,1765,C,42P,PMC,1,0,
3812104484,A330,LXA,770,C,21P,PMC,1,0,
3812104484,A330,LXA,1290,C,41P,PMC,1,0,
3812104484,A330,LXA,955,C,22P,PMC,1,0,
3812104484,A330,LXA,410,C,52,BULK,1,0,
3812104484,A330,LXA,245,C,53,BULK,1,0,
3812104484,A330,LXA,190,C,52,BULK,1,0,
3812154682,A330,CTU,582,BY,41L,AKE,1,0,
3812154682,A330,CTU,582,BY,41R,AKE,1,0,
3812154682,A330,CTU,1025,C,22P,PMC,1,0,
3812154682,A330,CTU,1071,C,32P,PMC,1,0,
3812154682,A330,CTU,681,C,21P,PMC,1,0,
3812154682,A330,CTU,1027,C,31P,PMC,1,0,
3812154682,A330,CTU,582,BY,42L,AKE,1,0,
3812154682,A330,CTU,581,BY,42R,AKE,1,0,
3812265034,A319,HGH,593,BY,1,,1,0,
3812265034,A319,YBP,473,BY,4,,1,0,
3812265034,A319,HGH,56,M,1,,1,0,
3812265034,A319,HGH,13,C,5,,1,0,
3812265034,A319,YBP,35,BY,5,,1,0,
3812103498,A319,HGH,593,BY,1,,1,0,
3812103498,A319,HGH,56,M,1,,1,0,
3812103498,A319,HGH,13,C,5,,1,0,
3812103498,A319,HGH,361,BY,4,,1,0,
3812103498,A319,HGH,280,C,4,,1,0,
3812264958,A319,LXA,518,C,1,,1,0,
3812264958,A319,LXA,468,C,4,,1,0,
3812264958,A319,YBP,386,BY,4,,1,0,
3812264958,A319,LXA,353,BY,5,,1,0,
3812105882,A319,LXA,518,C,1,,1,0,
3812105882,A319,LXA,468,C,4,,1,0,
3812105882,A319,LXA,353,BY,5,,1,0,
3812105882,A319,LXA,302,BY,4,,1,0,
3812106443,A319,NKG,744,BY,1,,1,0,
3812106443,A319,NKG,0,BY,4,,1,0,
3812103137,A319,GYS,336,BY,4,,1,0,
3812103137,A319,NKG,744,BY,1,,1,0,
3812105190,A319,LXA,430,C,1,,1,0,
3812105190,A319,LXA,126,M,1,,1,0,
3812105190,A319,LXA,400,BY,5,,1,0,
3812105190,A319,LXA,103,BY,5,,1,0,
3812105190,A319,LXA,0,BY,4,,1,0,
3812103220,A319,LXA,400,BY,5,,1,0,
3812103220,A319,LXA,103,BY,5,,1,0,
3812103220,A319,LXA,126,M,1,,1,0,
3812103220,A319,LXA,430,C,1,,1,0,
3812103220,A319,GYS,270,BY,4,,1,0,
3812103345,A320,HFE,101,BY,1,,1,0,
3812103345,A320,HFE,600,BY,1,,1,0,
3812103345,A320,HFE,415,C,1,,1,0,
3812103345,A320,HFE,115,C,3,,1,0,
3812103345,A320,HFE,200,C,3,,1,0,
3812103345,A320,HFE,230,C,1,,1,0,
3812103345,A320,HFE,95,M,3,,1,0,
3812103345,A320,HFE,30,C,3,,1,0,
3812154062,A320,CTU,19,BY,1,,1,0,
3812154062,A320,CTU,355,C,5,,1,0,
3812154062,A320,CTU,441,C,4,,1,0,
3812154062,A320,CTU,717,C,3,,1,0,
3812154062,A320,CTU,518,C,1,,1,0,
3812107428,A319,SQJ,35,BY,5,,1,0,
3812107428,A319,SQJ,588,BY,1,,1,0,
3812154988,A319,CTU,540,BY,1,,1,0,
3812154988,A319,SQJ,35,BY,5,,1,0,
3812154988,A319,CTU,157,T,4,,1,0,
3812154988,A319,CTU,1,C,1,,1,0,
3812104652,A319,LXA,115,C,4,,1,0,
3812104652,A319,LXA,265,C,4,,1,0,
3812104652,A319,LXA,275,C,1,,1,0,
3812104652,A319,LXA,523,BY,1,,1,0,
3812102421,A319,CTU,119,BY,4,,1,0,
3812102421,A319,CTU,716,C,4,,1,0,
3812102421,A319,LXA,0,BY,1,,1,0,
3812108804,A319,GOQ,137,BY,4,,1,0,
3812108804,A319,XNN,235,C,4,,1,0,
3812108804,A319,XNN,460,M,1,,1,0,
3812108804,A319,XNN,115,C,5,,1,0,
3812108804,A319,XNN,30,C,4,,1,0,
3812108804,A319,XNN,142,BY,1,,1,0,
3812108804,A319,GOQ,120,BY,4,,1,0,
3812103074,A319,GOQ,165,C,5,,1,1.3,
3812103074,A319,GOQ,9,BY,1,,1,0,
3812103074,A319,GOQ,137,BY,4,,1,0,
3812103074,A319,GOQ,120,BY,4,,1,0,
3812264676,A319,XNN,36,BY,1,,1,0,
3812264676,A319,CTU,9,BY,5,,1,0,
3812264676,A319,XNN,67,T,1,,1,0,
3812264676,A319,XNN,1,C,1,,1,0,
3812102768,A319,CTU,466,C,1,,1,1.4,
3812102768,A319,CTU,105,C,4,,1,0.4,
3812102768,A319,CTU,2,C,1,,1,0,
3812102768,A319,CTU,27,M,1,,1,0.7,
3812102768,A319,CTU,39,BY,4,,1,0,
3812102768,A319,CTU,129,BY,4,,1,0,
3812104244,A319,LXA,408,C,4,,1,0,
3812104244,A319,LXA,554,C,4,,1,0,
3812104244,A319,LXA,206,C,1,,1,0,
3812104244,A319,LXA,178,C,5,,1,0,
3812104244,A319,LXA,700,BY,1,,1,0,
3812104244,A319,LXA,4,BY,1,,1,0,
3812104748,A330,LXA,553,BY,11L,AKE,1,0,
3812104748,A330,LXA,565,C,13P,PMC,1,0,
3812104748,A330,LXA,905,C,22P,PMC,1,0,
3812104748,A330,LXA,830,C,21P,PMC,1,0,
3812104748,A330,LXA,590,M,12L,AKE,1,0,
3812104748,A330,LXA,3150,C,42P,PMC,1,0,
3812104748,A330,LXA,1245,C,41P,PMC,1,0,
3812104748,A330,LXA,965,C,31P,PMC,1,0,
3812104748,A330,LXA,1040,C,32P,PMC,1,0,
3812104748,A330,LXA,725,C,53,BULK,1,0,
3812104748,A330,LXA,210,C,52,BULK,1,0,
3812104748,A330,LXA,552,BY,12R,AKE,1,0,
3812104748,A330,LXA,552,BY,11R,AKE,1,0,
3812104748,A330,LXA,10,EC,52,BULK,1,0,
3812104748,A330,LXA,14,BY,52,BULK,1,0,
3812155169,A330,CTU,491,BY,31L,AKE,1,0,
3812155169,A330,CTU,491,BY,31R,AKE,1,0,
3812155169,A330,CTU,90,X,23L,AKE,1,0,
3812155169,A330,CTU,90,X,23R,AKE,1,0,
3812155169,A330,CTU,90,X,22L,AKE,1,0,
3812155169,A330,CTU,90,X,22R,AKE,1,0,
3812155169,A330,CTU,90,X,21L,AKE,1,0,
3812155169,A330,CTU,90,X,21R,AKE,1,0,
3812155169,A330,CTU,491,BY,32R,AKE,1,0,
3812155169,A330,CTU,491,BY,32L,AKE,1,0,
3812186563,A319,BPX,978,BY,1,,1,0,
3812104214,A319,LXA,558,BY,1,,1,0,
3812104214,A319,LXA,48,M,4,,1,0,
3812104084,A319,LJG,170,C,4,,1,3,
3812104084,A319,LJG,190,C,1,,1,2,
3812104084,A319,LJG,633,BY,1,,1,0,
3812154499,A319,CTU,169,BY,1,,1,0,
3812154499,A319,CTU,564,M,4,,1,4,
3812153574,A319,CSX,359,BY,1,,1,0,
3812153875,A319,CTU,540,C,1,,1,0,
3812153875,A319,CTU,310,C,1,,1,0,
3812153875,A319,CTU,310,C,4,,1,0,
3812153875,A319,CTU,469,BY,4,,1,0,
3812153875,A319,CTU,200,C,5,,1,0,
3812106910,A330,SHA,602,BY,11R,AKE,1,0,
3812106910,A330,SHA,603,BY,11L,AKE,1,0,
3812106910,A330,SHA,185,C,52,BULK,1,0,
3812106910,A330,SHA,610,C,53,BULK,1,0,
3812106910,A330,SHA,70,C,53,BULK,1,0,
3812106910,A330,SHA,1150,C,41P,PMC,1,0,
3812106910,A330,SHA,1090,C,32P,PMC,1,0,
3812106910,A330,SHA,930,C,12P,PMC,1,0,
3812106910,A330,SHA,2070,C,42P,PMC,1,0,
3812106910,A330,SHA,1100,C,22P,PMC,1,0,
3812106910,A330,SHA,1095,C,31P,PMC,1,0,
3812106910,A330,SHA,1090,C,21P,PMC,1,0,
3812106910,A330,SHA,1090,C,13P,PMC,1,0,
3812101759,A330,CTU,429,BY,11R,AKE,1,0,
3812101759,A330,CTU,574,BY,11L,AKE,1,0,
3812101759,A330,CTU,0,BY,53,BULK,1,0,
3812101759,A330,CTU,50,M,53,BULK,1,0,
3812101759,A330,CTU,1025,C,32P,PMC,1,0,
3812101759,A330,CTU,1045,C,41P,PMC,1,0,
3812101759,A330,CTU,1010,C,31P,PMC,1,0,
3812101759,A330,CTU,1720,C,42P,PMC,1,0,
3812101759,A330,CTU,955,C,12P,PMC,1,0,
3812101759,A330,CTU,1065,C,13P,PMC,1,0,
3812101759,A330,CTU,1335,C,22P,PMC,1,0,
3812101759,A330,CTU,1150,C,21P,PMC,1,0,
3812107807,A320,TYN,14,BY,4,,1,0,
3812107807,A320,TYN,500,BY,4,,1,0,
3812107807,A320,TYN,295,C,3,,1,0,
3812107807,A320,TYN,90,M,1,,1,0,
3812107807,A320,TYN,345,C,1,,1,0,
3812107807,A320,TYN,460,C,1,,1,0,
3812102622,A320,CTU,397,BY,1,,1,0,
3812102622,A320,CTU,11,T,1,,1,0,
3812264751,A319,XNN,76,M,4,,1,0,
3812264751,A319,XNN,325,BY,1,,1,0,
3812264751,A319,CGO,199,BY,5,,1,0,
3812264751,A319,XNN,9,T,4,,1,0,
3812264751,A319,XNN,158,C,1,,1,0,
3812264751,A319,XNN,2,C,4,,1,0,
3812186724,A319,CGO,1014,C,1,,3,3.4,
3812186724,A319,CGO,572,C,5,,1,4,
3812186724,A319,CGO,207,C,1,,2,2,
3812186724,A319,CGO,697,M,4,,1,4.2,
3812186724,A319,CGO,26,M,1,,2,0.2,
3812186724,A319,CGO,313,BY,4,,1,0,
3812186724,A319,CGO,199,BY,5,,1,0,
3812108712,A319,LXA,440,C,4,,1,1.2,
3812108712,A319,XNN,15,C,5,,1,1,
3812108712,A319,LXA,1,M,1,,1,0,
3812108712,A319,XNN,306,BY,4,,1,0,
3812108712,A319,LXA,107,BY,1,,1,0,
3812108712,A319,XNN,19,BY,4,,1,0,
3812108712,A319,LXA,556,C,1,,1,1.2,
3812105810,A319,LXA,155,M,5,,1,1.1,
3812105810,A319,LXA,123,BY,4,,1,0,
3812105810,A319,LXA,556,C,1,,1,1.2,
3812105810,A319,LXA,1,M,1,,1,0,
3812105810,A319,LXA,107,BY,1,,1,0,
3812105810,A319,LXA,440,C,4,,1,1.2,
3812103774,A319,KMG,831,BY,1,,1,0,
3812103774,A319,KMG,54,M,4,,1,0,
3812105229,A319,LXA,955,C,1,,1,0,
3812105229,A319,LXA,112,C,5,,1,0,
3812105229,A319,LXA,30,C,5,,1,0,
3812105229,A319,LXA,354,C,4,,1,0,
3812105229,A319,LXA,87,M,5,,1,0,
3812105229,A319,LXA,579,BY,4,,1,0,
3812107139,A330,SHA,1030,C,41P,PMC,1,0,
3812107139,A330,SHA,500,C,53,BULK,1,0,
3812107139,A330,SHA,1060,C,32P,PMC,1,0,
3812107139,A330,SHA,1010,C,22P,PMC,1,0,
3812107139,A330,SHA,1010,C,21P,PMC,1,0,
3812107139,A330,SHA,1010,C,31P,PMC,1,0,
3812107139,A330,SHA,72,M,53,BULK,1,0,
3812107139,A330,SHA,205,BY,14L,AKE,1,0,
3812107139,A330,SHA,670,BY,14R,AKE,1,0,
3812107139,A330,SHA,671,BY,13R,AKE,1,0,
3812107139,A330,SHA,1515,C,42P,PMC,1,0,
3812155634,A330,CTU,575,BY,41R,AKE,1,0,
3812155634,A330,SHA,205,BY,41L,AKE,1,0,
3812155634,A330,CTU,179,T,43R,AKE,1,0,
3812155634,A330,CTU,951,C,22P,PMC,1,0,
3812155634,A330,CTU,172,C,11R,AKE,1,0,
3812155634,A330,CTU,234,C,12P,PMC,1,0,
3812155634,A330,CTU,360,M,11L,AKE,1,0,
3812155634,A330,CTU,939,C,21P,PMC,1,0,
3812155634,A330,CTU,1081,C,32P,PMC,1,0,
3812155634,A330,CTU,985,C,31P,PMC,1,0,
3812155634,A330,CTU,899,M,13P,PMC,1,0,
3812155634,A330,SHA,72,M,53,BULK,1,0,
3812155634,A330,CTU,575,BY,42R,AKE,1,0,
3812155634,A330,CTU,575,BY,42L,AKE,1,0,
3812104964,A330,LXA,215,C,52,BULK,1,0,
3812104964,A330,LXA,155,C,53,BULK,1,0,
3812104964,A330,LXA,285,C,53,BULK,1,0,
3812104964,A330,LXA,426,BY,41R,AKE,1,0,
3812104964,A330,LXA,378,BY,42R,AKE,1,0,
3812104964,A330,LXA,378,BY,42L,AKE,1,0,
3812104964,A330,LXA,1245,C,22P,PMC,1,0,
3812104964,A330,LXA,1165,C,21P,PMC,1,0,
3812104964,A330,LXA,1720,C,32P,PMC,1,0,
3812104964,A330,LXA,755,C,12P,PMC,1,0,
3812104964,A330,LXA,565,C,11R,AKE,1,0,
3812104964,A330,LXA,565,C,41L,AKE,1,0,
3812104964,A330,LXA,605,C,11L,AKE,1,0,
3812104964,A330,LXA,1130,C,13P,PMC,1,0,
3812104964,A330,LXA,35,C,53,BULK,1,0,
3812104964,A330,LXA,360,C,52,BULK,1,0,
3812104964,A330,LXA,1560,C,31P,PMC,1,0,
3812104964,A330,LXA,378,BY,43L,AKE,1,0,
3812104964,A330,LXA,378,BY,43R,AKE,1,0,
3812101944,A330,CTU,0,BY,52,BULK,1,0,
3812101944,A330,CTU,700,C,13P,PMC,1,0,
3812101944,A330,CTU,1380,C,32P,PMC,1,0,
3812101944,A330,CTU,1315,C,42P,PMC,1,0,
3812101944,A330,LXA,215,C,52,BULK,1,0,
3812101944,A330,LXA,155,C,53,BULK,1,0,
3812101944,A330,LXA,285,C,53,BULK,1,0,
3812101944,A330,CTU,835,C,22P,PMC,1,0,
3812101944,A330,CTU,1155,C,21P,PMC,1,0,
3812101944,A330,CTU,1750,C,41P,PMC,1,0,
3812101944,A330,CTU,1380,C,31P,PMC,1,0,
3812101944,A330,CTU,129,BY,11R,AKE,1,0,
3812101944,A330,CTU,389,BY,11L,AKE,1,0,
3812101944,A330,CTU,589,BY,12R,AKE,1,0,
3812101944,A330,LXA,426,BY,12L,AKE,1,0,
3812101944,A330,LXA,0,BY,51,BULK,1,0,
3812107311,A320,SJW,39,BY,1,,1,0,
3812107311,A320,SJW,55,M,1,,1,0,
3812107311,A320,SJW,45,C,1,,1,0,
3812107311,A320,SJW,410,C,1,,1,0,
3812102243,A320,CTU,32,BY,4,,1,0,
3812102243,A320,CTU,434,C,5,,1,0,
3812102243,A320,CTU,600,C,3,,1,0,
3812102243,A320,CTU,1542,C,1,,1,0,
3812103577,A319,JHG,686,BY,1,,1,0,
3812154124,A319,CTU,334,BY,4,,1,0,
3812154124,A319,CTU,122,C,1,,1,0,
3812107624,A320,SZX,790,BY,1,,1,0,
3812102522,A320,CTU,713,BY,1,,1,0,
3812186332,A319,BPX,239,BY,1,,1,0,
3812186332,A319,BPX,20,C,1,,1,0,
3812186922,A319,CKG,707,BY,1,,1,0,
3812186922,A319,CKG,103,T,4,,1,0,
3812186922,A319,CKG,74,C,5,,1,0,
3812108788,A319,XNN,261,BY,1,,1,0,
3812187895,A319,CKG,235,C,4,,1,1.2,
3812187895,A319,CKG,82,C,4,,1,0.6,
3812187895,A319,CKG,169,M,4,,1,1.2,
3812187895,A319,CKG,243,BY,1,,1,0,
3812103952,A319,LHW,544,BY,1,,1,0,
3812105327,A319,LXA,75,C,1,,1,0,
3812105327,A319,LXA,109,M,1,,1,0,
3812105327,A319,LXA,44,BY,4,,1,0,
3812106165,A319,MIG,777,BY,4,,1,0,
3812106165,A319,SZX,21,BY,1,,1,0,
3812107665,A319,SZX,21,BY,1,,1,0,
3812107665,A319,SZX,263,BY,4,,1,0,
3812107665,A319,SZX,511,C,1,,1,0,
3812107665,A319,SZX,511,C,1,,1,0,
3812107665,A319,SZX,318,C,4,,1,0,
3812107665,A319,SZX,155,C,4,,1,0,
3812105371,A319,LXA,305,C,1,,1,2.5,
3812105371,A319,LXA,294,C,1,,1,2.5,
3812105371,A319,LXA,71,BY,1,,1,0,
3812105371,A319,LXA,156,C,5,,1,1.5,
3812105371,A319,LXA,2,C,5,,1,0.1,
3812105371,A319,LXA,773,BY,4,,1,0,
3812105371,A319,LXA,471,C,4,,1,0,
3812106299,A319,LXA,305,C,1,,1,2.5,
3812106299,A319,LXA,294,C,1,,1,2.5,
3812106299,A319,LXA,156,C,5,,1,1.5,
3812106299,A319,LXA,2,C,5,,1,0.1,
3812106299,A319,MIG,154,C,4,,1,2,
3812106299,A319,MIG,146,C,4,,1,2,
3812106299,A319,MIG,559,BY,4,,1,0,
3812106299,A319,LXA,71,BY,1,,1,0,
3812107744,A320,TNA,145,C,1,,1,0,
3812107744,A320,TNA,424,BY,1,,1,0,
3812102546,A320,CTU,326,C,1,,1,1.5,
3812102546,A320,CTU,252,C,3,,1,5.4,
3812102546,A320,CTU,214,C,5,,1,3.2,
3812102546,A320,CTU,64,C,4,,1,1.5,
3812102546,A320,CTU,527,BY,4,,1,0,
3812102546,A320,CTU,654,C,1,,1,4.5,
3812102934,A319,DLU,468,BY,1,,1,0,
3812186985,A319,CKG,68,BY,1,,1,0,
3812186985,A319,CKG,605,BY,1,,1,0,
3812107949,A319,WUH,299,BY,1,,1,0,
3812102699,A319,CTU,336,C,1,,1,0,
3812102699,A319,CTU,314,BY,1,,1,0,
3812108900,A319,XNN,219,BY,4,,1,0,
3812108900,A319,GMQ,0,BY,1,,1,0,
3812103019,A319,GMQ,13,C,1,,1,0.1,
3812103019,A319,GMQ,154,BY,1,,1,0,
3812264600,A319,XNN,66,BY,1,,1,0,
3812264600,A319,XNN,20,T,1,,1,0,
3812264600,A319,XNN,1,C,1,,1,0,
3812264600,A319,CTU,0,BY,4,,1,0,
3812102860,A319,CTU,1,C,1,,1,0.1,
3812102860,A319,CTU,307,BY,1,,1,0,
3812103873,A319,KWE,747,BY,4,,1,0,
3812105291,A319,LXA,283,BY,1,,1,0,
3812105291,A319,LXA,0,C,1,,1,0,
3812153762,A319,CTU,50,C,1,,1,0,
3812153762,A319,CTU,570,BY,4,,1,0,
3812106602,A320,PEK,561,BY,1,,1,0,
3812186394,A319,BPX,56,BY,1,,1,0,
3812186394,A319,BPX,750,BY,1,,1,0,
3812186394,A319,BPX,395,C,4,,1,0,
3812186394,A319,BPX,160,M,5,,1,0,
3812186394,A319,BPX,285,C,4,,1,0,
3812186394,A319,BPX,80,C,5,,1,0,
3812156296,A320,CTU,89,BY,1,,1,0,
3812156296,A320,CTU,20,T,1,,1,0,
3812156296,A320,BPX,0,BY,4,,1,0,
3812103614,A319,KMG,499,BY,1,,1,0,
3812103614,A319,KMG,295,C,4,,1,0,
3812103614,A319,KMG,50,C,5,,1,0,
3812154248,A319,CTU,485,C,1,,1,0,
3812154248,A319,CTU,378,C,4,,1,0,
3812154248,A319,CTU,261,C,5,,1,0,
3812154248,A319,CTU,507,BY,1,,1,0,
3812108343,A319,XIY,726,BY,1,,1,0,
3812108343,A319,NTG,60,BY,4,,1,0,
3812108343,A319,XIY,40,T,5,,1,0,
3812108343,A319,XIY,3,C,5,,1,0,
3812108343,A319,XIY,162,C,1,,1,0,
3812106556,A319,NTG,1,C,1,,3,0.1,
3812106556,A319,NTG,350,BY,1,,1,0,
3812106556,A319,NTG,60,BY,1,,1,0,
3812108441,A319,XIY,20,BY,1,,1,0,
3812108441,A319,LXA,0,BY,4,,1,0,
3812105740,A319,LXA,45,BY,4,,1,0,
3812105740,A319,LXA,410,C,1,,5,3,
3812105740,A319,LXA,187,C,1,,5,2,
3812105740,A319,LXA,104,M,5,,2,1,
3812105740,A319,LXA,900,BY,4,,1,0,
3812107369,A320,SJW,30,M,1,,1,0,
3812107369,A320,SJW,40,C,1,,1,0,
3812107369,A320,SJW,381,BY,1,,1,0,
3812101698,A319,CTU,472,BY,1,,1,0,
3812101698,A319,CTU,219,C,4,,1,0,
3812101698,A319,CTU,92,M,4,,1,0,
3812106826,A319,RKZ,8,BY,4,,1,0,
3812106826,A319,RKZ,600,BY,4,,1,0,
3812106826,A319,RKZ,375,C,4,,2,0,
3812106826,A319,RKZ,270,C,5,,1,0,
3812106826,A319,RKZ,530,C,1,,1,0,
3812106826,A319,RKZ,135,C,1,,1,0,
3812102306,A320,CTU,559,BY,4,,1,0,
3812102306,A320,CTU,574,C,3,,1,0,
3812102306,A320,CTU,1964,C,1,,1,0,
3812102306,A320,RKZ,0,BY,5,,1,0,
3812153633,A319,CSX,668,BY,4,,1,0,
3812104285,A319,LXA,535,C,4,,1,0,
3812104285,A319,LXA,190,C,4,,1,0,
3812104285,A319,LXA,185,C,5,,1,0,
3812104285,A319,LXA,341,BY,4,,1,0,
3812106007,A319,LZY,138,C,4,,1,0,
3812106007,A319,LZY,252,C,4,,1,0,
3812106007,A319,LZY,536,BY,1,,1,0,
3812187428,A319,CKG,16,BY,1,,1,0,
3812187428,A319,CKG,3,M,4,,1,0,
3812187428,A319,CKG,997,C,4,,1,0,
3812187428,A319,CKG,24,C,4,,1,0,
3812187428,A319,CKG,0,T,1,,1,0,
3812104029,A319,LJG,505,BY,1,,1,0,
3812187077,A319,CKG,23,BY,4,,1,0,
3812187077,A319,CKG,26,C,1,,1,1,
3812187077,A319,CKG,461,C,1,,1,2,
3812104179,A319,LUM,34,C,1,,1,0,
3812104179,A319,LUM,400,BY,1,,1,0,
3812103696,A319,KMG,450,BY,4,,1,0,
3812103696,A319,KMG,71,BY,4,,1,0,
3812103696,A319,KMG,390,M,1,,1,0,
3812103696,A319,KMG,17,T,4,,1,0,
3812107903,A319,WHA,95,C,4,,1,2,
3812107903,A319,WHA,305,C,4,,1,2,
3812107903,A319,WHA,141,BY,1,,1,0,
3812102639,A319,CTU,438,BY,4,,1,0,
3812102639,A319,CTU,441,C,5,,1,4,
3812102639,A319,CTU,637,C,1,,1,5,
3812265411,A319,ZHY,1035,EC,4,,1,0,
