FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3876522699,A321,ICN,472,C,23,AKH,1,0,
3876522699,A321,ICN,527,C,22,AKH,1,0,
3876522699,A321,ICN,497,C,21,AKH,1,0,
3876522699,A321,ICN,455,C,12,AKH,1,0,
3876524925,A320,MFM,115,C,42,,1,0,
3876524925,A320,MFM,142,BY,41,,1,0,
3876524925,A320,MFM,282,T,32,,1,0,
3876524925,A320,MFM,200,BY,31,,1,0,
3876524925,A320,MFM,539,BY,13,,1,0,
3876524925,A320,MFM,539,BY,12,,1,0,
3876524925,A320,MFM,385,BY,11,,1,0,
3876522978,A320,KIX,358,C,53,,1,0,
3876522978,A320,KIX,387,C,32,,1,0,
3876522978,A320,KIX,493,BY,12,,1,0,
3876522978,A320,KIX,479,C,31,,1,0,
3876522978,A320,KIX,400,C,42,,1,0,
3876522978,A320,KIX,422,BY,11,,1,0,
3876522978,A320,KIX,10,BY,41,,1,0,
3876522978,A320,KIX,493,BY,13,,1,0,
3876522978,A320,KIX,239,BY,41,,1,0,
3876525411,A321,MFM,600,C,32,AKH,1,0,
3876525411,A321,MFM,380,C,22,AKH,1,0,
3876525411,A321,MFM,495,C,23,AKH,1,0,
3876525411,A321,MFM,433,BY,41,AKH,1,0,
3876525411,A321,MFM,558,BY,21,AKH,1,0,
3876525411,A321,MFM,574,BY,33,AKH,1,0,
3876525411,A321,MFM,589,BY,12,AKH,1,0,
3876525411,A321,MFM,543,BY,11,AKH,1,0,
3876525411,A321,MFM,418,BY,42,AKH,1,0,
3876525411,A321,MFM,35,BY,53,BULK,1,0,
3876525411,A321,MFM,157,T,53,BULK,1,0,
3876525411,A321,MFM,174,T,51,BULK,1,0,
3876525411,A321,MFM,93,BY,53,BULK,1,0,
3876528682,A321,NRT,566,BY,42,AKH,1,0,
3876528682,A321,NRT,304,BY,11,AKH,1,0,
3876528682,A321,NRT,10,BY,53,BULK,1,0,
3876528682,A321,NRT,237,C,21,AKH,1,0,
3876528682,A321,NRT,10,BY,53,BULK,1,0,
3876528682,A321,NRT,386,C,12,AKH,2,0,
3876528682,A321,NRT,489,C,23,AKH,1,0,
3876528682,A321,NRT,447,C,22,AKH,1,0,
3876528682,A321,NRT,195,M,51,BULK,6,1,
3876528682,A321,NRT,55,M,52,BULK,6,2,
3876528682,A321,NRT,523,BY,41,AKH,1,0,
3876528682,A321,NRT,583,BY,33,AKH,1,0,
3876528682,A321,NRT,498,BY,32,AKH,1,0,
3876527572,A321,MFM,121,BY,42,AKH,1,0,
3876527572,A321,MFM,90,X,22,AKH,1,0,
3876527572,A321,MFM,90,X,23,AKH,1,0,
3876527572,A321,MFM,510,BY,11,AKH,1,0,
3876527572,A321,MFM,468,BY,21,AKH,1,0,
3876527572,A321,MFM,510,BY,12,AKH,1,0,
3876527572,A321,MFM,132,BY,41,AKH,1,0,
3876527572,A321,MFM,412,BY,33,AKH,1,0,
3876527572,A321,MFM,552,BY,32,AKH,1,0,
3876529921,A321,SIN,407,BY,41,AKH,1,0,
3876529921,A321,SIN,569,BY,33,AKH,1,0,
3876529921,A321,SIN,624,BY,32,AKH,1,0,
3876529921,A321,SIN,590,BY,11,AKH,1,0,
3876529921,A321,SIN,20,BY,52,BULK,1,0,
3876529921,A321,SIN,358,C,23,AKH,1,0,
3876529921,A321,SIN,372,C,12,AKH,2,0,
3876529921,A321,SIN,330,C,21,AKH,1,0,
3876529921,A321,SIN,371,C,22,AKH,1,0,
3876529921,A321,SIN,580,BY,42,AKH,2,0,
3876529921,A321,SIN,12,C,53,BULK,4,3,
3876529921,A321,SIN,41,M,51,BULK,3,3,
3876529921,A321,SIN,18,BY,52,BULK,4,3,
3876523628,A320,MFM,580,BY,13,,1,0,
3876523628,A320,MFM,580,BY,12,,1,0,
3876523628,A320,MFM,508,BY,11,,1,0,
3876523628,A320,MFM,208,BY,31,,1,0,
3876523959,A320,MFM,578,BY,12,,1,0,
3876523959,A320,MFM,578,BY,31,,1,0,
3876523959,A320,MFM,578,BY,13,,1,0,
3876523959,A320,MFM,103,BY,41,,1,0,
3876522050,A320,DMK,463,BY,13,,1,0,
3876522050,A320,DMK,398,BY,11,,1,0,
3876522050,A320,DMK,463,BY,12,,1,0,
3876522050,A320,DMK,205,BY,41,,1,0,
3876523863,A320,MFM,618,BY,12,,1,0,
3876523863,A320,MFM,259,BY,13,,1,0,
3876523863,A320,MFM,28,T,11,,1,0,
3876523863,A320,MFM,22,T,11,,1,0,
3876523863,A320,MFM,25,T,11,,1,0,
3876521931,A320,DAD,444,BY,12,,1,0,
3876521931,A320,DAD,329,BY,11,,1,0,
3876521931,A320,DAD,164,C,12,,1,0,
3876521931,A320,DAD,744,C,13,,1,0,
3876524049,A321,MFM,455,C,22,AKH,1,0,
3876524049,A321,MFM,107,BY,41,AKH,1,0,
3876524049,A321,MFM,90,X,42,AKH,1,0,
3876524049,A321,MFM,609,BY,32,AKH,1,0,
3876524049,A321,MFM,103,T,33,AKH,1,0,
3876524049,A321,MFM,125,C,21,AKH,1,0,
3876524049,A321,MFM,507,C,23,AKH,1,0,
3876522144,A321,HAN,554,BY,12,AKH,1,0,
3876522144,A321,HAN,90,BY,52,BULK,1,0,
3876522144,A321,HAN,512,C,23,AKH,1,0,
3876522144,A321,HAN,368,C,21,AKH,1,0,
3876522144,A321,HAN,744,C,41,AKH,1,0,
3876522144,A321,HAN,594,C,42,AKH,1,0,
3876522144,A321,HAN,760,C,33,AKH,1,0,
3876522144,A321,HAN,293,C,22,AKH,1,0,
3876522144,A321,HAN,773,C,32,AKH,1,0,
3876523927,A320,MFM,179,BY,11,,1,0,
3876523927,A320,MFM,99,T,11,,1,0,
3876522010,A320,DAD,236,BY,11,,1,0,
3876523157,A320,MFM,415,BY,31,,1,0,
3876523157,A320,MFM,408,T,32,,1,0,
3876523157,A320,MFM,261,T,41,,1,0,
3876523157,A320,MFM,13,BY,41,,1,0,
3876521452,A320,BKK,450,BY,11,,1,0,
3876521452,A320,BKK,256,C,31,,1,0,
3876521452,A320,BKK,150,BY,32,,1,0,
3876521452,A320,BKK,450,BY,13,,1,0,
3876521452,A320,BKK,450,BY,12,,1,0,
3876523249,A321,MFM,440,BY,22,AKH,1,0,
3876523249,A321,MFM,536,T,42,AKH,1,0,
3876523249,A321,MFM,539,BY,23,AKH,1,0,
3876523249,A321,MFM,4,M,5,BULK,1,0,
3876523249,A321,MFM,282,BY,21,AKH,1,0,
3876523249,A321,MFM,242,BY,41,AKH,1,0,
3876521541,A321,BKK,462,BY,32,AKH,1,0,
3876521541,A321,BKK,656,BY,31,AKH,1,0,
3876521541,A321,BKK,462,BY,33,AKH,1,0,
3876521541,A321,BKK,72,BY,5,BULK,1,0,
3876521541,A321,BKK,288,C,21,AKH,1,0,
3876521541,A321,BKK,284,C,12,AKH,1,0,
3876521541,A321,BKK,290,C,22,AKH,1,0,
3876521541,A321,BKK,423,C,23,AKH,1,0,
3876521541,A321,BKK,256,C,11,AKH,1,0,
3876521541,A321,BKK,518,BY,41,AKH,1,0,
3876523417,A321,MFM,471,BY,33,AKH,1,0,
3876523417,A321,MFM,624,BY,31,AKH,1,0,
3876523417,A321,MFM,241,BF,41,AKH,1,0,
3876523417,A321,MFM,612,BY,32,AKH,1,0,
3876523417,A321,MFM,90,X,23,AKH,1,0,
3876523417,A321,MFM,90,X,22,AKH,1,0,
3876523417,A321,MFM,90,X,21,AKH,1,0,
3876523417,A321,MFM,90,X,11,AKH,1,0,
3876523417,A321,MFM,246,BY,42,AKH,1,0,
3876523417,A321,MFM,140,C,12,AKH,1,0,
3876521665,A321,BKK,428,BY,12,AKH,1,0,
3876521665,A321,BKK,489,BY,21,AKH,1,0,
3876521665,A321,BKK,529,BY,22,AKH,1,0,
3876521665,A321,BKK,556,BY,23,AKH,1,0,
3876521665,A321,BKK,621,C,42,AKH,1,0,
3876521665,A321,BKK,862,C,31,AKH,1,0,
3876521665,A321,BKK,777,C,32,AKH,1,0,
3876521665,A321,BKK,685,C,41,AKH,1,0,
3876521665,A321,BKK,717,C,33,AKH,1,0,
3876521665,A321,BKK,49,BY,53,BULK,1,0,
3876531551,A320,SIN,274,C,3H,,1,2.9,
3876531551,A320,SIN,524,C,3H,,1,3.1,
3876531551,A320,SIN,44,C,5H,,1,0.3,
3876531551,A320,SIN,1600,BY,1H,,1,0,
3876531551,A320,SIN,804,BY,4H,,1,0,
3876531503,A320,CKG,1599,BY,1H,,1,0,
3876531503,A320,CKG,631,BY,3H,,1,0,
3876537346,A320,SYX,276,C,3,,1,0,
3876537346,A320,SYX,310,BY,1,,1,0,
3876539026,A320,CKG,630,C,1,,1,0,
3876539026,A320,CKG,245,BY,1,,1,0,
3876539026,A320,CKG,39,T,1,,1,0,
3876532206,A320,CAN,512,C,1,,1,0,
3876532206,A320,CAN,290,C,1,,1,0,
3876532206,A320,CAN,147,C,1,,1,0,
3876532206,A320,CAN,103,BY,3,,1,0,
3876535744,A320,CKG,415,C,1,,2,5,
3876535744,A320,CKG,495,C,1,,2,5,
3876535744,A320,CKG,415,C,3,,2,3,
3876535744,A320,CKG,300,C,3,,2,3,
3876535744,A320,CKG,345,BY,4,,1,0,
3876535744,A320,CKG,100,C,3,,2,0,
3876541167,A320,HAK,100,BY,3,,1,0,
3876536099,A320,CKG,164,C,1,,1,1,
3876536099,A320,CKG,280,C,1,,1,1,
3876536099,A320,CKG,31,M,1,,1,0,
3876536099,A320,CKG,291,BY,3,,1,0,
3876536099,A320,CKG,14,T,3,,1,0,
3876536099,A320,CKG,15,T,3,,1,0,
3876537123,A320,CKG,22,T,1,,1,0,
3876537123,A320,CKG,1172,C,1,,1,0,
3876537123,A320,CKG,422,M,1,,1,0,
3876537123,A320,CKG,570,M,4,,1,0,
3876537123,A320,CKG,520,M,3,,1,0,
3876537123,A320,CKG,135,BY,1,,1,0,
3876536113,A319,LZY,246,C,5H,,1,0,
3876536113,A319,LZY,570,BY,4H,,1,0,
3876538054,A319,CKG,218,BY,1H,,1,0,
3876538054,A319,CKG,0,T,1H,,1,0,
3876537418,A321,SYX,460,C,3,,1,0,
3876537418,A321,SYX,374,C,5,,1,0,
3876537418,A321,SYX,282,C,3,,1,0,
3876537418,A321,SYX,570,BY,4,,1,0,
3876539083,A321,CKG,204,BY,2,,1,0,
3876531832,A319,BPX,478,C,4H,,1,0,
3876531832,A319,BPX,164,C,5H,,1,0,
3876531832,A319,BPX,73,BY,4H,,1,0,
3876535690,A319,CKG,71,BY,1H,,1,0,
3876535690,A319,CKG,44,T,4H,,1,0,
3876540775,A320,XUZ,276,BY,1,,1,0,
3876540238,A320,CKG,522,BY,1,,1,0,
3876540238,A320,CKG,146,C,1,,1,0,
3876532971,A320,JGS,153,BY,3,,1,0,
3876532971,A320,WNZ,56,BY,1,,1,0,
3876540601,A320,WNZ,241,BY,1,,1,0,
3876540601,A320,WNZ,0,BY,3,,1,0,
3876536390,A320,CKG,1365,C,1,,1,0,
3876536390,A320,CKG,20,T,1,,1,0,
3876536390,A320,CKG,243,BY,1,,1,0,
3876536390,A320,CKG,447,C,3,,1,0,
3876536390,A320,CKG,147,M,3,,1,0,
3876536390,A320,CKG,496,M,4,,1,0,
3876536390,A320,CKG,436,M,5,,1,0,
3876536390,A320,CKG,206,C,4,,1,0,
3876536390,A320,CKG,0,BY,4,,1,0,
3876536390,A320,CKG,97,C,3,,1,0,
3876533259,A320,CKG,173,BY,1,,1,0,
3876533259,A320,CKG,20,T,1,,1,0,
3876533259,A320,CKG,436,M,5,,1,0,
3876533259,A320,CKG,496,M,4,,1,0,
3876533259,A320,CKG,147,M,3,,1,0,
3876533259,A320,CKG,447,C,3,,1,0,
3876533259,A320,CKG,1365,C,1,,1,0,
3876534894,A320,KOW,140,C,4,,1,0,
3876534894,A320,TSN,653,C,1,,1,0,
3876534894,A320,TSN,597,C,3,,1,0,
3876534894,A320,KOW,199,BY,4,,1,0,
3876534894,A320,TSN,117,BY,1,,1,0,
3876539027,A320,TSN,653,C,1,,1,0,
3876539027,A320,TSN,202,BY,1,,1,0,
3876539027,A320,TSN,597,C,3,,1,0,
3876539027,A320,TSN,52,BY,4,,1,0,
3876539027,A320,TSN,12,T,4,,1,0,
3876539027,A320,TSN,130,C,4,,1,0,
3876537455,A320,CKG,501,BY,3,,1,0,
3876537455,A320,CKG,755,C,4,,1,0,
3876537455,A320,CKG,1300,M,1,,1,0,
3876537455,A320,CKG,266,C,1,,1,0,
3876537455,A320,CKG,338,C,1,,1,0,
3876537455,A320,CKG,28,T,3,,1,0,
3876537455,A320,CKG,129,BY,3,,1,0,
3876535061,A320,KOW,139,BY,4,,1,0,
3876535061,A320,CKG,129,BY,3,,1,0,
3876535061,A320,CKG,28,T,3,,1,0,
3876535061,A320,CKG,266,C,1,,1,0,
3876535061,A320,CKG,338,C,1,,1,0,
3876534190,A320,KMG,582,BY,1,,1,0,
3876533475,A320,CGO,266,C,1,,1,0,
3876533475,A320,CGO,298,C,3,,1,0,
3876533475,A320,CGO,444,C,4,,1,0,
3876533475,A320,CGO,539,BY,1,,1,0,
3876533475,A320,CGO,48,C,5,,1,0,
3876533475,A320,CGO,125,M,5,,1,0,
3876531724,A320,BHY,391,BY,3,,1,0,
3876535602,A320,CKG,975,BY,3,,1,0,
3876538102,A320,SZX,804,C,3,,1,0,
3876538102,A320,SZX,659,C,1,,1,0,
3876538102,A320,SZX,580,C,1,,1,0,
3876538102,A320,SZX,252,C,1,,1,0,
3876538102,A320,SZX,206,C,5,,1,0,
3876538102,A320,SZX,166,BY,4,,1,0,
3876539122,A320,CKG,276,C,4,,1,3,
3876539122,A320,CKG,258,C,5,,1,2.5,
3876539122,A320,CKG,977,BY,1,,1,0,
3876539122,A320,CKG,368,C,1,,1,2.5,
3876539122,A320,CKG,318,C,3,,1,3,
3876539122,A320,CKG,310,C,3,,1,3,
3876539122,A320,CKG,304,C,3,,1,3,
3876539122,A320,CKG,302,C,4,,1,2.5,
3876532726,A321,HRB,116,BY,5,,1,0,
3876532726,A321,HRB,675,BY,3,,1,0,
3876534133,A321,KHN,182,C,3,,1,0,
3876534133,A321,KHN,155,C,3,,1,0,
3876534133,A321,KHN,165,BY,3,,1,0,
3876534133,A321,HRB,40,BY,5,,1,0,
3876533932,A321,KHN,603,BY,3,,1,0,
3876533932,A321,KHN,5,M,3,,1,0,
3876533932,A321,SYX,299,BY,2,,1,0,
3876533932,A321,KHN,604,BY,4,,1,0,
3876537562,A321,SYX,318,BY,2,,1,0,
3876537562,A321,SYX,707,BY,3,,1,0,
3876537562,A321,SYX,40,C,5,,1,0,
3876537562,A321,SYX,90,C,5,,1,0,
3876540705,A321,XMN,710,C,3,,1,2.4,
3876540705,A321,XMN,514,C,3,,1,4.3,
3876540705,A321,XMN,362,C,2,,1,1.8,
3876540705,A321,XMN,290,C,5,,1,1,
3876540705,A321,XMN,162,C,2,,1,1,
3876540705,A321,XMN,351,BY,4,,1,0,
3876535189,A321,CGO,414,C,3,,1,4.4,
3876535189,A321,CGO,328,C,2,,1,4,
3876535189,A321,CGO,600,BY,4,,1,0,
3876538882,A320,TSN,966,C,3,,1,0,
3876538882,A320,TSN,875,C,1,,1,0,
3876538882,A320,TSN,779,C,1,,1,0,
3876538882,A320,TSN,231,BY,4,,1,0,
3876539504,A320,CKG,549,BY,4,,1,0,
3876539504,A320,CKG,49,T,4,,1,0,
3876539504,A320,CKG,1237,C,3,,1,0,
3876539504,A320,CKG,1481,C,1,,1,0,
3876540898,A320,ZUH,1200,C,3,,1,0,
3876540898,A320,ZUH,1200,C,1,,1,0,
3876540898,A320,ZUH,151,BY,4,,1,0,
3876535284,A320,CGO,360,BY,1,,1,0,
3876535284,A320,CGO,28,C,1,,1,0,
3876535284,A320,CGO,324,C,3,,1,0,
3876535284,A320,CGO,419,C,1,,1,0,
3876535284,A320,CGO,394,C,1,,1,0,
3876535284,A320,CGO,378,C,3,,1,0,
3876539314,A320,URC,386,C,3,,1,0,
3876539314,A320,URC,300,C,1,,1,1.9,
3876539314,A320,URC,300,C,1,,1,0,
3876539314,A320,URC,70,C,3,,1,0,
3876539314,A320,URC,11,M,3,,1,0,
3876539314,A320,URC,357,BY,4,,1,0,
3876539314,A320,URC,18,T,4,,1,0,
3876539314,A320,URC,300,BY,1,,1,0,
3876534881,A320,CGO,505,C,1,,1,0,
3876534881,A320,CGO,525,M,1,,1,0,
3876534881,A320,CGO,655,M,1,,1,0,
3876534881,A320,CGO,62,BY,3,,1,0,
3876536598,A320,RIZ,45,C,4,,1,0,
3876536598,A320,SHE,259,C,3,,1,0,
3876536598,A320,RIZ,12,BY,4,,1,0,
3876536598,A320,SHE,265,BY,1,,1,0,
3876536832,A320,SHE,459,BY,1,,1,0,
3876536832,A320,SHE,259,C,3,,1,0,
3876536832,A320,SHE,0,BY,4,,1,0,
3876538365,A320,CKG,676,C,1,,1,0,
3876538365,A320,CKG,195,T,3,,1,0,
3876538365,A320,CKG,338,BY,3,,1,0,
3876538365,A320,CKG,83,BY,4,,1,0,
3876538365,A320,CKG,1231,C,1,,1,0,
3876538365,A320,CKG,1211,C,3,,1,0,
3876536704,A320,CKG,195,T,3,,1,0,
3876536704,A320,CKG,676,C,1,,1,0,
3876536704,A320,RIZ,64,C,5,,1,0,
3876536704,A320,RIZ,202,BY,4,,1,0,
3876536704,A320,CKG,338,BY,3,,1,0,
3876532499,A320,HMI,84,C,1,,1,1,
3876532499,A320,HMI,165,BY,4,,1,0,
3876533188,A320,CGO,114,T,1,,1,0,
3876533188,A320,CGO,130,M,1,,1,0,
3876533188,A320,CGO,310,BY,1,,1,0,
3876539895,A321,URC,526,C,2,,1,0,
3876539895,A321,URC,456,C,3,,1,0,
3876539895,A321,URC,427,C,3,,1,0,
3876539895,A321,URC,395,C,3,,1,0,
3876539895,A321,URC,280,C,2,,1,0,
3876539895,A321,URC,231,C,5,,1,0,
3876539895,A321,URC,823,BY,4,,1,0,
3876539895,A321,URC,48,T,4,,1,0,
3876539706,A321,CKG,960,C,3,,1,0,
3876539706,A321,CKG,685,C,2,,1,0,
3876539706,A321,CKG,480,C,3,,1,0,
3876539706,A321,CKG,860,BY,4,,1,0,
3876539706,A321,CKG,300,BY,5,,1,0,
3876541565,A320,ZUH,246,C,1,,1,0,
3876541565,A320,ZUH,439,BY,1,,1,0,
3876540360,A320,CKG,359,BY,1,,1,0,
3876540360,A320,CKG,145,C,5,,1,0,
3876540360,A320,CKG,380,C,4,,1,0,
3876540360,A320,CKG,341,C,3,,1,0,
3876540360,A320,CKG,363,C,1,,1,0,
3876540360,A320,CKG,302,C,3,,1,0,
3876540360,A320,CKG,395,C,1,,1,0,
3876540224,A320,URC,69,T,1,,1,0,
3876540224,A320,URC,226,C,3,,1,0,
3876540224,A320,URC,232,M,4,,1,0,
3876540224,A320,URC,1003,BY,1,,1,0,
3876540008,A320,CKG,600,C,3,,5,0,
3876540008,A320,CKG,215,C,1,,5,0,
3876540008,A320,CKG,178,C,3,,1,0,
3876540008,A320,CKG,690,M,1,,1,0,
3876540008,A320,CKG,222,M,1,,5,0,
3876540008,A320,CKG,32,T,4,,1,0,
3876540008,A320,CKG,256,BY,4,,1,0,
3876535806,A319,LXA,50,M,4H,,1,0,
3876535806,A319,LXA,976,BY,4H,,1,0,
3876535806,A319,LXA,194,C,4H,,1,0,
3876537934,A319,CKG,414,BY,1H,,1,0,
3876537934,A319,CKG,107,T,1H,,1,0,
3876532819,A319,CGO,824,C,4H,,1,0,
3876532819,A319,CGO,284,C,5H,,1,0,
3876532819,A319,CGO,2,BY,1H,,1,0,
3876535923,A319,CKG,1450,C,4H,,1,3.6,
3876535923,A319,CKG,372,C,1H,,1,3.6,
3876535923,A319,CKG,60,C,5H,,1,1,
3876535923,A319,CKG,1,M,5H,,1,0,
3876535923,A319,CKG,89,BY,1H,,1,0,
3876540981,A321,DLC,626,C,2,,1,4,
3876540981,A321,DLC,480,C,3,,1,2.8,
3876540981,A321,DLC,386,C,3,,1,4.7,
3876540981,A321,DLC,218,BY,4,,1,0,
3876532942,A321,CGO,1025,C,3,,1,3,
3876532942,A321,CGO,815,C,2,,1,2,
3876532942,A321,CGO,910,C,3,,1,3,
3876532942,A321,CGO,13,T,4,,1,0,
3876532942,A321,CGO,374,BY,4,,1,0,
3876532942,A321,CGO,375,C,2,,1,1,
3876533588,A320,JJN,746,C,3,,1,0,
3876533588,A320,JJN,533,C,1,,1,2.2,
3876533588,A320,JJN,1312,C,1,,1,0,
3876533588,A320,JJN,494,BY,4,,1,0,
3876533406,A320,CGO,61,BY,3,,1,0,
3876533406,A320,CGO,1198,C,1,,1,0,
3876539624,A321,URC,454,C,3,,1,0,
3876539624,A321,URC,500,C,3,,1,0,
3876539624,A321,URC,24,T,4,,1,0,
3876539624,A321,URC,170,C,2,,1,4.8,
3876539624,A321,URC,102,C,5,,1,0,
3876539624,A321,URC,706,BY,4,,1,0,
3876539624,A321,URC,170,C,5,,1,0,
3876539624,A321,URC,200,BY,3,,1,0,
3876535037,A321,CGO,650,C,3,,1,0,
3876535037,A321,CGO,565,C,3,,1,0,
3876535037,A321,CGO,12,T,4,,1,0,
3876535037,A321,CGO,359,BY,4,,1,0,
3876532892,A320,CGO,86,C,1,,1,0,
3876532892,A320,CGO,101,BY,1,,1,0,
3876536013,A320,CKG,364,C,1,,1,0,
3876536013,A320,CKG,185,C,3,,1,1.3,
3876536013,A320,CKG,158,C,3,,1,2.3,
3876536013,A320,CKG,108,C,1,,1,0,
3876536013,A320,CKG,2,M,3,,1,0,
3876536013,A320,CKG,124,BY,4,,1,0,
3876536013,A320,CKG,18,T,4,,1,0,
3876541072,A319,LXA,294,C,1H,,1,1.5,
3876541072,A319,GOQ,129,BY,4H,,1,0,
3876541072,A319,LXA,94,BY,1H,,1,0,
3876536052,A319,LXA,175,BY,1H,,1,0,
3876536052,A319,LXA,294,C,1H,,1,1.5,
3876536052,A319,LXA,18,BY,4H,,1,0,
3876533061,A319,CGO,323,BY,1H,,1,0,
3876533061,A319,CGO,31,BY,4H,,1,0,
3876541105,A319,GOQ,98,BY,4H,,1,0,
3876541105,A319,CGO,323,BY,1H,,1,0,
3876536162,A320,NGB,625,C,1,,1,0,
3876536162,A320,NGB,625,C,1,,1,0,
3876536162,A320,NGB,625,C,3,,1,0,
3876536162,A320,NGB,600,C,3,,1,0,
3876536162,A320,NGB,267,BY,4,,1,0,
3876534182,A320,CGO,220,C,3,,1,0,
3876534182,A320,CGO,154,C,3,,1,0,
3876534182,A320,CGO,545,BY,1,,1,0,
3876533649,A320,JJN,2080,C,1,,1,0,
3876533649,A320,JJN,888,C,3,,1,0,
3876533649,A320,JJN,94,C,4,,1,0,
3876533649,A320,JJN,359,BY,4,,1,0,
3876540592,A320,CSX,836,C,1,,1,5.8,
3876540592,A320,CSX,834,C,1,,1,4.5,
3876540592,A320,CSX,706,C,4,,1,3.2,
3876540592,A320,CSX,506,C,3,,1,4.5,
3876540592,A320,CSX,46,C,5,,1,0.8,
3876540592,A320,CSX,194,BY,3,,1,0,
3876540592,A320,CSX,12,T,4,,1,0,
3876540592,A320,CSX,269,BY,4,,1,0,
3876538571,A320,TNA,205,BY,1,,1,0,
3876535159,A320,KRL,232,C,3,,1,0,
3876535159,A320,KRL,59,BY,4,,1,0,
3876535159,A320,KRL,10,T,4,,1,0,
3876533836,A320,CGO,118,T,1,,1,0,
3876533836,A320,CGO,487,BY,1,,1,0,
3876533836,A320,CGO,160,C,3,,1,2,
3876533836,A320,CGO,610,C,1,,1,5,
3876537894,A321,SZX,548,C,2,,1,1.5,
3876537894,A321,SZX,496,C,3,,1,1.5,
3876537894,A321,SZX,336,C,4,,1,0,
3876537894,A321,SZX,288,C,5,,1,1,
3876537894,A321,SZX,412,BY,4,,1,0,
3876537894,A321,SZX,110,C,1,,1,0,
3876534509,A321,CGO,380,C,3,,1,2.5,
3876534509,A321,CGO,278,C,2,,1,0,
3876534509,A321,CGO,100,C,5,,1,0,
3876534509,A321,CGO,340,C,5,,1,2.5,
3876534509,A321,CGO,320,C,3,,1,0,
3876534509,A321,CGO,272,C,2,,1,0,
3876534509,A321,CGO,238,C,2,,1,2,
3876534509,A321,CGO,234,C,3,,1,0,
3876534509,A321,CGO,224,C,2,,1,3,
3876534509,A321,CGO,216,C,1,,1,2,
3876534509,A321,CGO,202,C,1,,1,2,
3876534509,A321,CGO,178,C,2,,1,3,
3876534509,A321,CGO,96,C,1,,1,1,
3876534509,A321,CGO,629,BY,4,,1,0,
3876534509,A321,CGO,100,C,1,,1,0,
3876534509,A321,CGO,246,C,4,,1,0,
3876541527,A320,HFE,80,C,4,,1,1,
3876541527,A320,DLC,316,C,3,,1,1,
3876541527,A320,HFE,4,M,4,,1,0,
3876541527,A320,HFE,178,BY,4,,1,0,
3876541527,A320,DLC,21,BY,3,,1,0,
3876541036,A320,DLC,316,C,3,,1,1,
3876541036,A320,DLC,74,BY,3,,1,0,
3876541036,A320,DLC,104,BY,1,,1,0,
3876541036,A320,DLC,50,C,1,,1,0,
3876541488,A320,HFE,207,BY,4,,1,0,
3876541488,A320,HAK,147,BY,3,,1,0,
3876541317,A320,HAK,240,BY,3,,1,0,
3876541317,A320,HAK,198,BY,4,,1,0,
3876541317,A320,HAK,242,C,5,,1,0,
3876541317,A320,HAK,367,C,1,,1,0,
3876536931,A320,SJW,1620,C,1,,1,0,
3876536931,A320,SJW,1106,C,3,,1,0,
3876536931,A320,SJW,271,BY,4,,1,0,
3876536931,A320,SJW,36,T,4,,1,0,
3876538560,A320,CKG,368,BY,4,,1,0,
3876538560,A320,CKG,238,C,5,,1,0,
3876538560,A320,CKG,276,C,3,,1,0,
3876538560,A320,CKG,1414,C,1,,1,0,
3876536307,A320,NNG,1375,C,1,,1,2.2,
3876536307,A320,NNG,496,C,3,,1,4.3,
3876536307,A320,NNG,286,C,5,,1,4.8,
3876536307,A320,NNG,1,M,3,,1,0,
3876536307,A320,NNG,285,BY,4,,1,0,
3876534283,A320,CGO,161,BY,1,,1,0,
3876534283,A320,CGO,16,T,1,,1,0,
3876538947,A320,TSN,347,BY,1,,1,0,
3876538947,A320,TSN,138,T,1,,1,0,
3876538947,A320,TSN,30,T,1,,1,0,
3876538947,A320,TSN,35,BY,1,,1,0,
3876532600,A320,HNY,40,BY,3,,1,0,
3876532600,A320,TSN,245,BY,1,,1,0,
3876532600,A320,TSN,109,T,1,,1,0,
3876537521,A320,SYX,100,C,1,,1,2.5,
3876537521,A320,SYX,302,BY,1,,1,0,
3876537521,A320,SYX,12,BY,4,,1,0,
3876532655,A320,HNY,165,BY,4,,1,0,
3876532655,A320,SYX,210,BY,1,,1,0,
3876532655,A320,SYX,100,C,1,,1,2.5,
3876538520,A320,TNA,454,C,1,,1,0,
3876538520,A320,TNA,145,BY,1,,1,0,
3876538520,A320,TNA,218,C,3,,1,0,
3876539268,A320,CKG,720,C,1,,1,0,
3876539268,A320,CKG,532,C,3,,1,0,
3876539268,A320,CKG,526,C,4,,1,0,
3876539268,A320,CKG,314,C,5,,1,0,
3876539268,A320,CKG,106,C,3,,1,0,
3876539268,A320,CKG,36,C,4,,1,0,
3876539268,A320,CKG,168,BY,1,,1,0,
3876539268,A320,CKG,18,T,1,,1,0,
3876541138,A320,HAK,1200,C,1,,1,1.2,
3876541138,A320,HAK,1140,C,3,,1,1.1,
3876541138,A320,HAK,392,BY,4,,1,0,
3876533110,A320,CGO,122,C,1,,1,1,
3876533110,A320,CGO,2,M,1,,1,0,
3876533110,A320,CGO,250,BY,1,,1,0,
3876540437,A320,WNZ,650,C,1,,1,1.6,
3876540437,A320,WNZ,650,C,3,,1,1.6,
3876540437,A320,WNZ,600,C,1,,1,1.4,
