FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3834146360,330,CKG,670,C,31P,P6P,2,0,
3834146360,330,CKG,329,B,41L,LD3,1,0,
3834146360,330,CKG,329,B,41R,LD3,1,0,
3834146360,330,CKG,329,B,42R,LD3,1,0,
3834514237,738W,PVG,515,B,3H,,1,0,
3834514237,738W,PVG,515,B,2H,,1,0,
3834146624,321,CKG,25,C,3H,,1,0.2,第1车
3834146624,321,CKG,5,M,3H,,2,1,第31车
3834146624,321,CKG,448,B,4H,,1,0,
3834297606,320,SHA,24,C,3H,,1,1,
3834297606,320,SHA,36,M,3H,,1,1,
3834297606,320,SHA,419,B,4H,,1,0,
3834144969,320,CKG,5,C,5H,,2,0.5,第4车
3834144969,320,CKG,55,C,3H,,1,1.5,第6车
3834144969,320,CKG,165,M,3H,,1,4,第5车
3834144969,320,CKG,454,B,4H,,1,0,
3834144969,320,CKG,227,B,1H,,1,0,
3834144969,320,CKG,300,C,1H,,1,3.5,第1车
3834144969,320,CKG,185,C,1H,,1,3,第2车
3834144969,320,CKG,35,C,5H,,1,0.5,第3车
3834297766,330,SHA,1118,C,42L,LD3,1,0,
3834297766,330,SHA,209,B,43L,LD3,1,0,
3834297766,330,SHA,209,B,43R,LD3,1,0,
3834297766,330,SHA,209,B,42R,LD3,1,0,
3834146913,330,CKG,140,C,31L,LD3,1,0,
3834146913,330,CKG,180,M,32L,LD3,2,0,
3834146913,330,CKG,185,M,31R,LD3,2,0,
3834146913,330,CKG,369,B,33R,LD3,1,0,
3834146913,330,CKG,370,B,32R,LD3,1,0,
3834146913,330,CKG,369,B,33L,LD3,1,0,
3834297927,330,SHA,704,C,31L,LD3,1,0,
3834297927,330,SHA,477,C,31R,LD3,1,0,
3834297927,330,SHA,370,C,32L,LD3,1,0,
3834297927,330,SHA,309,C,52,BULK,1,2,
3834297927,330,SHA,283,B,33R,LD3,1,0,
3834297927,330,SHA,283,B,34L,LD3,1,0,
3834297927,330,SHA,282,B,32R,LD3,1,0,
3834297927,330,SHA,282,B,33L,LD3,1,0,
3833840545,320,KMG,209,B,3H,,1,0,
3833840545,320,KMG,31,B,1H,,1,0,
3834224970,320,NAO,10,C,4H,,1,0.5,第1车
3834224970,320,NAO,15,C,4H,,1,0.5,第2车
3834224970,320,NAO,5,C,4H,,2,0.5,第3车
3834224970,320,NAO,437,B,4H,,1,0,
3834224970,320,KMG,209,B,3H,,1,0,
3834224679,320,NAO,52,C,4H,,2,1,第2车
3834224679,320,PVG,404,C,1H,,2,4,第1车
3834224679,320,NAO,346,B,4H,,1,0,
3834224679,320,PVG,249,B,1H,,1,0,
3834277635,320,PVG,249,B,1H,,1,0,
3834277635,320,PVG,404,C,1H,,2,4,
3834277635,320,PVG,468,C,3H,,1,5,
3834277635,320,PVG,204,C,4H,,1,2,
3834277635,320,PVG,377,B,4H,,1,0,
3833876806,738W,TYN,1,M,2H,,1,0.1,00M
3833876806,738W,TYN,402,B,2H,,1,0,
3833876806,738W,TYN,5,EC,2H,,1,0,
3834208582,738W,HFE,5,M,2H,,1,0.1,第1车m
3834208582,738W,HFE,250,C,2H,,1,3,第1车c
3834208582,738W,HFE,476,B,2H,,1,0,
3834187321,319,DZH,372,B,1H,,1,0,
3834265236,319,PVG,547,B,4H,,1,0,
3834193478,321,KWE,435,C,3H,,1,6,第1车
3834193478,321,KWE,390,C,2H,,1,6,第2车
3834193478,321,KWE,210,C,5H,,1,4,第3车
3834193478,321,KWE,556,B,4H,,1,0,
3834193478,321,KWE,278,B,3H,,1,0,
3834304351,321,SHA,681,C,3H,,1,0,
3834304351,321,SHA,4,M,3H,,1,0,
3834304351,321,SHA,595,B,4H,,1,0,
3834611890,320,KMG,320,C,1H,,1,3,
3834611890,320,KMG,306,C,1H,,1,3,
3834611890,320,KMG,254,C,3H,,1,3,
3834611890,320,KMG,216,C,1H,,1,2,
3834611890,320,KMG,182,C,3H,,1,2,
3834611890,320,KMG,56,M,1H,,1,1,
3834611890,320,KMG,250,B,4H,,1,0,
3834139518,320,CKG,610,C,1H,,2,3,第5车
3834139518,320,CKG,466,M,3H,,1,4,第2车
3834139518,320,CKG,446,B,4H,,1,0,
3834139518,320,CKG,170,C,5H,,2,3,第6车
3834139518,320,CKG,266,C,1H,,2,3.5,第7车
3834139518,320,CKG,224,C,3H,,1,3,第1车
3834139518,320,CKG,172,C,1H,,2,2,第3车
3834139518,320,CKG,226,C,4H,,2,1,第4车
3833840764,320,KMG,213,C,1H,,1,2,
3833840764,320,KMG,167,C,1H,,1,2,
3833840764,320,KMG,99,C,1H,,1,1,
3833840764,320,KMG,107,M,1H,,1,2,
3833840764,320,KMG,41,M,1H,,1,1,
3833840764,320,KMG,566,B,3H,,1,0,
3834228369,320,NGB,404,C,1H,,1,2.5,第2车
3834228369,320,NGB,524,C,1H,,2,4,第3车
3834228369,320,NGB,204,C,3H,,1,1.5,第1车
3834228369,320,NGB,102,C,3H,,1,1.5,第4车
3834228369,320,NGB,146,C,3H,,2,2,第6车
3834228369,320,NGB,22,M,3H,,2,0.2,第5车
3834228369,320,NGB,1039,B,4H,,1,0,
3833860405,321,PKX,420,BY,3H,,1,0,
3833860405,321,PKX,66,T,3H,,1,0,
3834218841,321,HGH,179,C,5H,,1,3,第1车
3834218841,321,HGH,560,B,4H,,1,0,
3834362720,320,WUA,33,B,5H,,1,0,
3834362720,320,WUA,0,B,1H,,1,0,
3833823289,320,HET,195,C,3H,,1,2,第1车
3833823289,320,HET,80,C,1H,,1,1,第2车
3833823289,320,HET,173,C,3H,,1,5,第3车
3833823289,320,HET,300,C,1H,,1,5,第4车
3833823289,320,HET,215,C,1H,,1,2,第5车
3833823289,320,HET,82,B,4H,,1,0,
3833823289,320,WUA,9,B,5H,,1,0,
3833823289,320,HET,87,C,4H,,1,0,第3车
3834301075,320,SHA,310,C,1H,,1,2,
3834301075,320,SHA,134,B,1H,,1,0,
3834301075,320,SHA,212,C,3H,,1,2.5,
3834301075,320,SHA,156,C,4H,,1,2,
3834301075,320,SHA,208,C,3H,,1,1,
3834301075,320,SHA,2,M,3H,,1,0.5,
3834301075,320,SHA,182,C,3H,,1,1.5,
3834301075,320,SHA,202,C,4H,,1,2.5,
3834301075,320,SHA,545,B,1H,,1,0,
3834203936,320,SHA,310,C,1H,,1,2,
3834203936,320,HET,113,B,4H,,1,0,
3834203936,320,SHA,134,B,1H,,1,0,
3834137678,320,JHG,471,B,3H,,1,0,
3834137678,320,JHG,245,B,1H,,1,0,
3834148844,320,KHN,75,C,1H,,1,2,第1车
3834148844,320,KHN,805,B,1H,,1,0,
3834148844,320,JHG,471,B,3H,,1,0,
3834148844,320,KHN,3,B,4H,,1,0,
3834324918,321,SYX,744,B,4H,,1,0,
3834284801,321,PVG,3,C,3H,,1,1,
3834284801,321,PVG,363,C,3H,,1,3,
3834284801,321,PVG,630,B,4H,,1,0,
3834170602,320,KMG,325,C,1H,,1,4,第2斗
3834170602,320,KMG,1,M,1H,,1,0.5,第1斗邮
3834170602,320,KMG,165,C,1H,,1,1.5,第1斗货
3834170602,320,KMG,215,C,1H,,1,2,第3斗
3834170602,320,KMG,828,B,3H,,1,0,
3834146272,320,KHN,452,C,1H,,1,3,第1车
3834146272,320,KHN,202,C,3H,,1,2.5,第3车
3834146272,320,KHN,182,C,5H,,2,3,第4车
3834146272,320,KHN,300,C,3H,,1,4,第5车
3834146272,320,KHN,392,C,1H,,2,3,第6车
3834146272,320,KHN,302,M,1H,,2,2.5,第2车
3834146272,320,KHN,583,B,4H,,1,0,
3834147685,321,CKG,291,B,4H,,1,0,
3834147685,321,CKG,4,C,3H,,1,0.1,第1车
3834345328,321,TNA,312,B,4H,,1,0,
3833884676,320,HFE,260,C,3H,,1,4,第3车
3833884676,320,HFE,129,C,5H,,2,2.5,第4车
3833884676,320,HFE,209,C,4H,,2,4,第5车
3833884676,320,HFE,1002,B,1H,,1,0,
3833884676,320,HFE,278,C,1H,,2,3,第1车
3833884676,320,HFE,206,C,3H,,1,3,第2车
3834164806,320,KMG,866,B,1H,,1,0,
3834164806,320,KMG,311,C,1H,,1,2,33X
3834164806,320,KMG,1,M,4H,,1,0.2,167M
3834164806,320,KMG,315,C,4H,,1,3.5,167AVI
3834164806,320,KMG,435,C,3H,,1,4.5,185AVI
3834332674,320,SHE,302,C,1H,,1,3,
3834332674,320,SHE,288,C,1H,,1,3,
3834332674,320,SHE,254,C,1H,,1,3,
3834332674,320,SHE,230,C,3H,,1,3,
3834332674,320,SHE,204,C,3H,,1,3,
3834332674,320,SHE,87,C,1H,,1,0.5,
3834332674,320,TAO,117,C,5H,,1,1,
3834332674,320,TAO,377,B,4H,,1,0,
3834332674,320,SHE,70,B,3H,,1,0,
3834314769,320,SHE,288,C,1H,,1,3,
3834314769,320,SHE,254,C,1H,,1,3,
3834314769,320,SHE,302,C,1H,,1,3,
3834314769,320,SHE,230,C,3H,,1,3,
3834314769,320,SHE,204,C,3H,,1,3,
3834314769,320,SHE,87,C,1H,,1,0.5,
3834314769,320,SHE,70,B,3H,,1,0,
3834314769,320,SHE,28,M,4H,,1,0.5,
3834314769,320,SHE,642,B,4H,,1,0,
3834334838,320,TAO,41,T,4H,,1,0,
3834334838,320,NGB,2612,C,1H,,1,0,
3834334838,320,NGB,808,C,3H,,1,0,
3834334838,320,TAO,369,C,5H,,1,0,
3834334838,320,TAO,695,BY,4H,,1,0,
3834334838,320,NGB,126,BY,3H,,1,0,
3834639207,320,NGB,2612,C,1H,,1,0,
3834639207,320,NGB,808,C,3H,,1,0,
3834639207,320,NGB,126,BY,3H,,1,0,
3834639207,320,NGB,60,C,5H,,1,1,
3834639207,320,NGB,805,B,4H,,1,0,
3834639207,320,NGB,3,EC,4H,,1,0,
3834539426,320,CKG,1,M,1H,,1,0.1,8M
3834539426,320,CKG,352,C,1H,,1,2.4,8X
3834539426,320,CKG,459,C,1H,,1,4,1X
3834539426,320,CKG,426,B,3H,,1,0,
3834205818,320,HFE,1537,C,1H,,1,5,
3834205818,320,HFE,471,C,3H,,1,2,
3834205818,320,HFE,366,C,3H,,1,2,
3834205818,320,HFE,163,C,1H,,1,1,
3834205818,320,HFE,122,C,5H,,1,1,
3834205818,320,HFE,110,C,5H,,1,1,
3834205818,320,HFE,295,B,4H,,1,0,
3833877569,321,TYN,564,M,3H,,1,0,
3833877569,321,TYN,160,M,3H,,1,0,
3833877569,321,TYN,543,BY,4H,,1,0,
3833877569,321,TYN,27,T,4H,,1,0,
3834221909,321,HGH,23,M,1H,,1,0.5,第一车M
3834221909,321,HGH,138,C,1H,,1,4,第一车C
3834221909,321,HGH,685,B,3H,,1,0,
3834327282,320,SZX,433,B,3H,,1,0,
3834341977,320,TFU,428,C,1H,,1,2.5,
3834341977,320,TFU,378,C,1H,,1,2.5,
3834341977,320,TFU,368,C,1H,,1,2.5,
3834341977,320,TFU,364,C,3H,,1,2.5,
3834341977,320,TFU,336,C,3H,,1,2.5,
3834341977,320,TFU,648,B,4H,,1,0,
3834212501,321,HGH,709,B,3H,,1,0,
3834160387,321,CTU,598,C,3H,,1,0,
3834160387,321,CTU,580,C,3H,,1,0,
3834160387,321,CTU,504,C,2H,,1,0,
3834160387,321,CTU,476,C,2H,,1,0,
3834160387,321,CTU,468,C,1H,,1,0,
3834160387,321,CTU,418,C,5H,,1,0,
3834160387,321,CTU,54,C,3H,,1,0,
3834160387,321,CTU,212,BY,4H,,1,0,
3834193144,738W,KWE,272,C,2H,,2,4,第1车
3834193144,738W,KWE,245,C,3H,,2,4,第2车
3834193144,738W,KWE,197,C,3H,,2,3,第4车
3834193144,738W,KWE,11,C,3H,,1,0.5,第5车
3834193144,738W,KWE,488,B,2H,,1,0,
3834193144,738W,KWE,243,B,1H,,1,0,
3834256662,738W,PKX,390,B,3H,,1,0,
3834256662,738W,PKX,563,C,2H,,1,0,
3834202678,738W,LHW,150,C,2H,,2,1,
3834202678,738W,LHW,20,C,2H,,1,1,
3834202678,738W,LHW,125,M,2H,,2,2,
3834202678,738W,LHW,731,B,2H,,1,0,
3834119820,738W,CAN,590,C,3H,,1,4.5,第三车
3834119820,738W,CAN,630,C,2H,,1,4.5,第二车
3834119820,738W,CAN,176,M,1H,,1,0,第一车邮件
3834119820,738W,CAN,33,C,1H,,1,2,第一车
3834119820,738W,CAN,669,B,3H,,1,0,
3834162329,320,KMG,594,C,1H,,1,6,
3834162329,320,KMG,68,B,3H,,1,0,
3834162329,320,KMG,657,B,4H,,1,0,
3834193834,320,FOC,193,C,1H,,1,2.5,第1车
3834193834,320,FOC,436,B,1H,,1,0,
3834193834,320,KMG,68,B,3H,,1,0,
3834193834,320,FOC,436,B,4H,,1,0,
3834333054,320,TAO,280,C,3H,,1,1.5,第1车
3834333054,320,JMU,220,C,1H,,1,1.5,第2车
3834333054,320,TAO,753,B,4H,,1,0,
3834333054,320,JMU,123,B,1H,,1,0,
3834141952,320,JMU,220,C,1H,,1,1.5,
3834141952,320,JMU,243,B,1H,,1,0,
3834141952,320,JMU,40,C,3H,,1,0.5,
3834141952,320,JMU,705,B,4H,,1,0,
3834285876,320,PVG,53,C,3H,,1,1,
3834285876,320,PVG,9,M,3H,,1,0.5,
3834285876,320,PVG,30,C,3H,,1,1,
3834285876,320,PVG,1538,B,1H,,1,0,
3834333709,320,TAO,90,B,4H,,1,0,
3834333709,320,TAO,5,EC,4H,,1,0,
3834308328,321,SHA,40,C,2H,,1,0.1,
3834308328,321,SHA,428,C,3H,,1,2,
3834308328,321,SHA,723,C,2H,,1,3,
3834308328,321,SHA,256,C,3H,,1,3,
3834308328,321,SHA,456,B,4H,,1,0,
3834308328,321,SHA,5,EC,4H,,1,0,
3834333842,321,TAO,95,C,5H,,2,1.5,第1车
3834333842,321,TAO,55,C,3H,,2,1,第2车
3834333842,321,TAO,10,C,5H,,1,0.5,第3车
3834333842,321,TAO,315,C,3H,,1,4,第4车
3834333842,321,TAO,159,B,4H,,1,0,
3834308541,320,SHA,766,C,1H,,1,4.5,
3834308541,320,SHA,18,C,5H,,1,0.1,
3834308541,320,SHA,140,C,5H,,1,1,
3834308541,320,SHA,312,C,1H,,1,2,
3834308541,320,SHA,409,B,4H,,1,0,
3834333986,320,HRB,5,C,3H,,1,0.5,第1车
3834333986,320,TAO,3,C,1H,,1,0.1,第2车
3834333986,320,HRB,95,C,3H,,1,1,第3车
3834333986,320,HRB,2,C,3H,,1,0.1,第4车
3834333986,320,TAO,75,C,1H,,1,1,第5车
3834333986,320,TAO,343,B,1H,,1,0,
3834333986,320,HRB,30,B,3H,,1,0,
3834113436,321,HRB,5,C,3H,,1,0.5,
3834113436,321,HRB,95,C,3H,,1,1,
3834113436,321,HRB,2,C,3H,,1,0.1,
3834113436,321,HRB,48,B,4H,,1,0,
3834113436,321,HRB,785,C,2H,,1,5,
3834113436,321,HRB,57,C,2H,,1,0.5,
3834113436,321,HRB,70,C,2H,,1,1,
3834113436,321,HRB,974,B,4H,,1,0,
3834330405,321,TAO,679,C,3H,,1,6,
3834330405,321,TAO,33,M,3H,,1,1,
3834330405,321,TAO,354,B,4H,,1,0,
3834330405,321,SHA,201,B,5H,,1,0,
3834308689,321,SHA,244,B,5H,,1,0,
3834308689,321,SHA,363,B,4H,,1,0,
3834334145,321,TAO,425,C,3H,,1,5,第1车
3834334145,321,TAO,140,C,3H,,1,2,第2车
3834334145,321,TAO,345,C,5H,,1,3,第3车
3834334145,321,TAO,25,M,3H,,2,1,第31车
3834334145,321,TAO,529,B,4H,,1,0,
3834334145,321,TAO,5,EC,4H,,1,0,
3834308813,330,SHA,91,C,52,BULK,1,0.5,
3834308813,330,SHA,65,C,52,BULK,1,1,
3834308813,330,SHA,214,B,43R,LD3,1,0,
3834308813,330,SHA,213,B,43L,LD3,1,0,
3834308813,330,SHA,10,EC,52,BULK,1,0,
3834333231,321,TAO,115,C,3H,,2,1.5,第1车
3834333231,321,TAO,60,C,3H,,1,0.5,第2车
3834333231,321,TAO,20,C,3H,,2,0.5,第3车
3834333231,321,TAO,65,C,3H,,1,1.5,第4车
3834333231,321,TAO,542,B,4H,,1,0,
3834333231,321,TAO,272,B,5H,,1,0,
3834333231,321,TAO,35,EC,4H,,1,0,
3834331892,320,TAO,15,B,3H,,1,0,
3834331892,320,PVG,9,B,1H,,1,0,
3834286009,320,PVG,475,B,1H,,1,0,
3834286009,320,PVG,120,C,1H,,1,1,
3834286009,320,PVG,774,B,3H,,1,0,
3834286009,320,PVG,10,EC,4H,,1,0,
3834410106,320,YNT,360,C,1H,,1,4.5,第1车
3834410106,320,YNT,10,C,1H,,1,0.5,第2车
3834410106,320,YNT,611,B,1H,,1,0,
3834410106,320,MDG,377,B,3H,,1,0,
3834217737,320,MDG,377,B,3H,,1,0,
3834217737,320,MDG,895,B,1H,,1,0,
3834409863,320,YNT,501,B,1H,,1,0,
3834409863,320,SHA,378,B,3H,,1,0,
3833862063,320,SHA,378,B,3H,,1,0,
3833862063,320,SHA,208,C,1H,,1,2,斗049
3833862063,320,SHA,129,B,1H,,1,0,
3834410241,320,YNT,504,B,3H,,1,0,
3834410241,320,YNT,252,B,4H,,1,0,
3834288405,320,PVG,155,C,3H,,1,1,斗018
3834288405,320,PVG,969,B,4H,,1,0,
3834334337,321,DQA,60,C,3H,,1,1,第1车
3834334337,321,TAO,60,C,4H,,1,0.5,第2车
3834334337,321,TAO,22,B,4H,,1,0,
3834334337,321,DQA,33,B,3H,,1,0,
3834184727,321,DQA,330,B,3H,,1,0,
3834184727,321,DQA,60,C,3H,,1,1,
3834184727,321,DQA,252,B,4H,,1,0,
3834329173,321,TAO,770,B,3H,,1,0,
3834329173,321,SHA,351,B,5H,,1,0,
3834309011,321,SHA,351,B,5H,,1,0,
3834309011,321,SHA,508,B,4H,,1,0,
3834309011,321,SHA,634,C,3H,,1,4.5,
3834555584,321,PVG,507,BY,3H,,1,0,
3834555584,321,PVG,636,T,3H,,1,0,
3834555584,321,PVG,20,EC,5H,,1,0,
3834555584,321,PVG,92,C,1H,,1,0,
3834555584,321,PVG,240,C,1H,,1,0,
3834555584,321,PVG,656,C,2H,,1,0,
3834555584,321,PVG,240,C,4H,,1,0,
3834145950,320,PVG,124,M,3H,,1,1,
3834145950,320,PVG,178,C,3H,,1,1,
3834145950,320,KHN,8,C,1H,,1,0.3,
3834145950,320,KHN,316,B,1H,,1,0,
3834145950,320,PVG,296,B,3H,,1,0,
3833946790,320,PVG,178,C,3H,,1,1,
3833946790,320,PVG,296,B,3H,,1,0,
3833946790,320,PVG,124,M,3H,,1,1,
3833946790,320,PVG,600,C,1H,,1,5,第1斗
3833946790,320,PVG,30,C,5H,,1,1,第2斗
3833946790,320,PVG,573,B,1H,,1,0,
3833946790,320,PVG,9,EC,4H,,1,0,
3834286941,320,PVG,440,B,1H,,1,0,
3834286941,320,PVG,550,C,1H,,1,4,第2车
3834286941,320,PVG,540,C,3H,,1,4,第1车
3834286941,320,PVG,441,B,4H,,1,0,
3834138857,320,CGQ,119,B,3H,,1,0,
3834138857,320,CGQ,594,B,4H,,1,0,
3834138857,320,CGQ,2,M,4H,,1,0.2,00M
3834210389,320,HFE,852,C,1H,,1,5.2,
3834210389,320,HFE,328,C,1H,,1,3,
3834210389,320,HFE,651,B,4H,,1,0,
3834210389,320,CGQ,119,B,3H,,1,0,
3834205323,320,HFE,48,C,1H,,1,1,
3834205323,320,HFE,607,B,1H,,1,0,
3834205323,320,XMN,343,B,3H,,1,0,
3834402572,320,XMN,343,B,3H,,1,0,
3834402572,320,XMN,98,B,1H,,1,0,
3834220787,321,HGH,56,C,3H,,1,0.5,
3834220787,321,HGH,385,C,2H,,1,3.5,
3834220787,321,HGH,480,C,3H,,1,4,
3834220787,321,HGH,380,C,3H,,1,3,
3834220787,321,HGH,760,C,2H,,1,5.5,
3834220787,321,HGH,310,B,4H,,1,0,
3834329820,321,TAO,68,C,3H,,1,0,
3834329820,321,TAO,579,BY,3H,,1,0,
3834329820,321,TAO,50,T,3H,,1,0,
3834346334,320,TNA,130,M,1H,,1,1,第3车
3834346334,320,TNA,648,B,4H,,1,0,
3834346334,320,TNA,433,B,1H,,1,0,
3834346334,320,TNA,320,C,3H,,1,3,第4车
3834346334,320,TNA,75,C,5H,,1,1,第5车
3834346334,320,TNA,250,C,1H,,1,4,第6车
3834346334,320,TNA,270,M,3H,,2,4,第1车
3834346334,320,TNA,145,M,5H,,2,3,第2车
3834410389,320,YNT,464,B,1H,,1,0,
3834288524,320,PVG,394,C,1H,,1,3,斗X086
3834288524,320,PVG,296,C,1H,,1,2,斗X067
3834288524,320,PVG,793,B,3H,,1,0,
3834165190,321,KMG,486,C,3H,,1,0,
3834165190,321,KMG,444,C,2H,,1,0,
3834165190,321,KMG,440,C,3H,,1,0,
3834165190,321,KMG,324,C,2H,,1,0,
3834165190,321,KMG,600,BY,4H,,1,0,
3834165190,321,KMG,19,T,4H,,1,0,
3834165190,321,KMG,61,BY,4H,,1,0,
3834214390,321,HGH,194,C,2H,,2,4,第1车
3834214390,321,HGH,96,C,3H,,2,2,第2车
3834214390,321,HGH,180,C,5H,,1,3,第3车
3834214390,321,HGH,290,C,3H,,1,3,第4车
3834214390,321,HGH,18,M,2H,,2,0.1,第5车
3834214390,321,HGH,976,B,4H,,1,0,
3834214390,321,HGH,500,B,3H,,1,0,
3834387979,320,XIY,170,C,1H,,2,1,第3斗
3834387979,320,XIY,229,C,1H,,3,3,第2斗
3834387979,320,XIY,330,C,1H,,1,3,第1斗
3834387979,320,XIY,814,B,3H,,1,0,
3834151528,320,KHN,525,C,1H,,1,4,TC206
3834151528,320,KHN,30,M,1H,,1,0.5,TC262
3834151528,320,KHN,284,B,4H,,1,0,
3834388115,320,XIY,663,B,4H,,1,0,
3834388115,320,XIY,30,M,3H,,1,1,第1斗
3834151773,320,KHN,277,B,1H,,1,0,
3834149612,320,KHN,55,C,3H,,2,1,第1车
3834149612,320,KHN,30,C,1H,,1,0.5,第2车
3834149612,320,KHN,15,C,1H,,1,1,第3车
3834149612,320,KHN,355,C,1H,,1,4,第4车
3834149612,320,KHN,60,M,3H,,2,1.5,第31车
3834149612,320,KHN,397,B,4H,,1,0,
3834302533,320,SHA,87,C,3H,,1,0.5,第1斗货
3834302533,320,SHA,4,M,3H,,1,0.5,第1斗邮
3834302533,320,SHA,254,B,4H,,1,0,
3834302533,320,SHA,8,EC,4H,,1,0,
3834333462,321,TAO,230,M,3H,,2,4.5,第1车
3834333462,321,TAO,669,B,4H,,1,0,
3834333462,321,TAO,335,B,5H,,1,0,
3834286211,321,PVG,635,B,4H,,1,0,
3834286211,321,PVG,636,B,5H,,1,0,
3834384527,320,XIY,9,M,1H,,1,0.2,112M
3834384527,320,XIY,292,C,1H,,1,1.8,112X
3834384527,320,XIY,462,B,1H,,1,0,
3834384527,320,XIY,3,EC,1H,,1,0,
3834209405,320,HFE,481,B,4H,,1,0,
3834209405,320,HFE,2,EC,4H,,1,0,
3834346556,738W,TNA,285,C,2H,,1,4,第2车
3834346556,738W,TNA,40,C,3H,,1,1,第3车
3834346556,738W,TNA,85,C,3H,,1,1,第4车
3834346556,738W,TNA,560,C,2H,,1,4,第5车
3834346556,738W,TNA,485,B,3H,,1,0,
3834346556,738W,TNA,380,C,3H,,1,5,第1车
3834309907,738W,SHA,201,B,2H,,1,0,
3834309907,738W,SHA,6,M,1H,,1,0.1,第1车
3834611533,320,KMG,732,B,4H,,1,0,
3834611533,320,KMG,604,C,1H,,1,4,
3834611533,320,KMG,422,C,1H,,1,4,
3834611533,320,KMG,502,C,3H,,1,4,
3834611533,320,KMG,272,C,3H,,1,4,
3834611533,320,KMG,240,C,5H,,1,4,
3834611533,320,KMG,212,B,4H,,1,0,
3834611533,320,KMG,24,C,1H,,1,1,
3834611533,320,KMG,180,C,5H,,1,0,
3834138571,320,KMG,24,C,1H,,1,1,斗121
3834138571,320,CGO,818,B,3H,,1,0,
3834138571,320,KMG,212,B,1H,,1,0,
3833808084,320,YNT,4,M,3H,,1,1,
3833808084,320,YNT,266,B,4H,,1,0,
3833808084,320,YNT,78,B,1H,,1,0,
3833808084,320,YNT,530,C,1H,,2,5,
3833808084,320,YNT,226,C,1H,,1,3,
3833808084,320,YNT,74,M,5H,,2,1,
3833808084,320,YNT,128,C,3H,,1,4,
3834136500,320,CGO,372,C,3H,,2,2.5,第4车
3834136500,320,YNT,530,C,1H,,2,5,第1车
3834136500,320,YNT,226,C,1H,,1,3,第3车
3834136500,320,YNT,74,M,5H,,2,1,第2车
3834136500,320,CGO,9,M,3H,,2,0.2,第5车
3834136500,320,CGO,702,B,4H,,1,0,
3834136500,320,YNT,78,B,1H,,1,0,
3834310029,321,SHA,665,C,3H,,1,4,第1车
3834310029,321,SHA,354,B,4H,,1,0,
3834195432,320,FOC,30,C,1H,,1,0.5,第1车
3834195432,320,FOC,295,C,1H,,1,3,第2车
3834195432,320,FOC,60,C,1H,,1,1,第3车
3834195432,320,FOC,275,C,1H,,1,1,第4车
3834195432,320,FOC,90,M,1H,,2,2,第31车
3834195432,320,FOC,512,B,3H,,1,0,
3834300274,320,SHA,84,C,1H,,1,0.5,
3834300274,320,SHA,54,C,1H,,1,0.5,
3834300274,320,SHA,574,C,1H,,1,6,
3834300274,320,SHA,642,B,3H,,1,0,
3834360871,321,WEH,80,C,5H,,1,1,第1车
3834360871,321,WEH,345,B,4H,,1,0,
3834360871,321,WEH,344,B,5H,,1,0,
3834312034,321,SHA,444,B,4H,,1,0,
3834312034,321,SHA,404,C,3H,,1,4,X1
3833862321,320,SHA,140,C,3H,,1,1,斗037
3833862321,320,SHA,920,C,1H,,1,3,斗x058
3833862321,320,SHA,323,B,4H,,1,0,
3834410504,320,YNT,440,C,1H,,1,2,第1车
3834410504,320,YNT,150,M,3H,,2,2,第31车
3834410504,320,YNT,264,B,4H,,1,0,
3834189045,320,KOW,180,C,1H,,1,2,第1车
3834189045,320,KOW,5,C,1H,,1,0.5,第2车
3834189045,320,KOW,80,C,1H,,1,2,第3车
3834189045,320,KOW,457,B,3H,,1,0,
3834265912,320,PVG,227,C,1H,,1,3,
3834265912,320,PVG,55,C,1H,,1,0.5,
3834265912,320,PVG,735,B,1H,,1,0,
3834265912,320,PVG,155,B,5H,,1,0,
3834265912,320,PVG,735,B,3H,,1,0,
3834192504,320,FOC,556,C,1H,,2,4.5,第1车
3834192504,320,FOC,186,C,3H,,2,1.5,第2车
3834192504,320,FOC,330,C,1H,,2,2,第5车
3834192504,320,FOC,316,M,1H,,2,1.5,第4车
3834192504,320,FOC,150,M,3H,,2,1,第3车
3834192504,320,FOC,554,B,4H,,1,0,
3834192504,320,PVG,155,B,5H,,1,0,
3834237285,321,HRB,105,C,3H,,1,2,第1车
3834237285,321,HRB,35,C,3H,,2,1,第2车
3834237285,321,HRB,105,C,2H,,1,2,第3车
3834237285,321,HRB,915,C,3H,,1,3.5,第4车
3834237285,321,HRB,578,B,4H,,1,0,
3834237285,321,HRB,289,B,5H,,1,0,
3834302087,321,SHA,1087,B,4H,,1,0,
3834266081,321,PVG,64,M,2H,,1,0.3,
3834266081,321,PVG,1093,B,3H,,1,0,
3834266081,321,PVG,731,B,4H,,1,0,
3834266081,321,PVG,711,B,1H,,1,0,
3834314003,320,SHE,719,B,1H,,1,0,
3834625206,320,ZHA,315,C,1H,,1,1.5,第1车
3834625206,320,ZHA,164,C,1H,,1,1,第2车
3834625206,320,ZHA,137,B,3H,,1,0,
3834625206,320,ZHA,9,BY,5H,,1,0,
3834555819,320,PVG,1184,T,1H,,1,0,
3834555819,320,PVG,524,C,3H,,1,0,
3834555819,320,PVG,220,BY,1H,,1,0,
3834555819,320,ZHA,9,BY,5H,,1,0,
