FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3763283614,A320,CGO,484,BY,3,,1,0,
3763283614,A320,CGO,59,T,3,,1,0,
3763287980,A319,LZO,262,BY,4H,,1,0,
3763287980,A319,HFE,437,BY,1H,,1,0,
3763287042,A319,HFE,437,BY,1H,,1,0,
3763287042,A319,HFE,34,BY,5H,,1,0,
3763287042,A319,HFE,713,C,1H,,1,0,
3763287042,A319,HFE,721,C,4H,,1,0,
3763287042,A319,HFE,611,C,4H,,1,0,
3763287960,A319,LZO,34,BY,1H,,1,0,
3763287960,A319,LXA,78,BY,4H,,1,0,
3763287960,A319,LXA,226,C,4H,,1,0,
3763287908,A319,LXA,165,BY,4H,,1,0,
3763287908,A319,LXA,226,C,4H,,1,0,
3763287908,A319,LXA,31,BY,5H,,1,0,
3763287908,A319,LXA,485,C,1H,,1,0,
3763287291,A321,HGH,336,BY,4,,1,0,
3763287291,A321,HGH,52,C,4,,1,0,
3763445055,A321,CKG,650,C,3,,1,0,
3763445055,A321,CKG,460,C,2,,1,0,
3763445055,A321,CKG,222,M,3,,1,0,
3763445055,A321,CKG,139,BY,4,,1,0,
3763288340,A321,PVG,706,C,3,,1,0,
3763288340,A321,PVG,648,C,2,,1,0,
3763288340,A321,PVG,560,C,1,,1,0,
3763288340,A321,PVG,343,BY,4,,1,0,
3763284927,A321,CKG,49,BY,3,,1,0,
3763287355,A320,HRB,517,BY,1,,1,0,
3763283536,A320,CGO,450,C,1,,1,4,
3763283536,A320,CGO,196,C,3,,1,3,
3763283536,A320,CGO,324,BY,1,,1,0,
3763387874,A320,LJG,552,C,1,,1,2,
3763387874,A320,LJG,408,C,3,,1,0,
3763387874,A320,LJG,554,C,1,,1,3.5,
3763387874,A320,LJG,659,BY,4,,1,0,
3763387874,A320,LJG,300,BY,3,,1,0,
3763283958,A320,CGO,78,BY,3,,1,0,
3763283958,A320,CGO,165,C,1,,1,0,
3762658588,A319,RKZ,460,C,4H,,1,0,
3762658588,A319,RKZ,200,C,4H,,1,0,
3762658588,A319,RKZ,400,BY,4H,,1,0,
3762658588,A319,RKZ,223,C,5H,,1,0,
3763285046,A319,CKG,483,BY,1H,,1,0,
3763396505,A321,CAN,920,C,3,,1,5,
3763396505,A321,CAN,508,C,3,,1,4.1,
3763396505,A321,CAN,143,C,5,,1,1.2,
3763396505,A321,CAN,685,M,2,,1,0,
3763396505,A321,CAN,833,BY,4,,1,0,
3763396700,A321,CGO,540,C,1,,1,6,
3763396700,A321,CGO,685,C,3,,1,5,
3763396700,A321,CGO,365,C,2,,1,3,
3763396700,A321,CGO,145,C,3,,1,1,
3763396700,A321,CGO,125,M,4,,2,5,
3763396700,A321,CGO,75,M,2,,2,1,
3763396700,A321,CGO,200,BY,4,,1,0,
3763396700,A321,CGO,146,T,4,,1,0,
3763396700,A321,CGO,200,C,2,,1,0,
3763396700,A321,CGO,200,M,5,,2,0,
3763444485,A319,CKG,1275,C,1H,,1,5,
3763444485,A319,CKG,1115,C,4H,,1,4.8,
3763444485,A319,CKG,392,C,5H,,1,4.3,
3763444485,A319,CKG,11,C,5H,,1,1,
3763444485,A319,CKG,21,M,5H,,1,0,
3763444485,A319,CKG,206,BY,4H,,1,0,
3763396830,A319,CGO,800,C,4H,,1,0,
3763396830,A319,CGO,524,C,1H,,1,0,
3763396830,A319,CGO,266,C,5H,,1,0,
3763396830,A319,CGO,159,C,5H,,1,0,
3763396830,A319,CGO,100,C,1H,,1,0,
3763396830,A319,CGO,68,BY,4H,,1,0,
3763396830,A319,CGO,0,T,4H,,1,0,
3763288006,A320,LZO,233,BY,4,,1,0,
3763288006,A320,LZO,256,C,1,,1,0,
3763288006,A320,LZO,164,C,1,,1,0,
3763288244,A320,NKG,20,BY,1,,1,0,
3763287422,A320,HUZ,1200,C,1,,1,0,
3763287422,A320,HUZ,1200,C,3,,1,0,
3763287422,A320,HUZ,600,C,1,,1,0,
3763287422,A320,HUZ,60,BY,4,,1,0,
3763283567,A320,CGO,684,C,1,,1,4,
3763283567,A320,CGO,307,C,1,,1,2,
3763283567,A320,CGO,24,BY,4,,1,0,
3763283567,A320,CGO,0,T,4,,1,0,
3763286489,A320,DLC,32,BY,4,,1,0,
3763286870,A320,HFE,537,C,3,,1,4,
3763286870,A320,HFE,272,BY,4,,1,0,
3763286870,A320,HFE,48,T,4,,1,0,
3763387363,A320,KOW,1196,C,1,,1,0,
3763387363,A320,KOW,512,C,3,,1,0,
3763387363,A320,KOW,238,C,1,,1,0,
3763387363,A320,KOW,229,C,3,,1,0,
3763387363,A320,KOW,196,C,3,,1,0,
3763387363,A320,KOW,153,BY,4,,1,0,
3763387363,A320,TSN,84,BY,5,,1,0,
3763288586,A320,TSN,140,BY,5,,1,0,
3763288586,A320,TSN,234,BY,1,,1,0,
3763445553,A320,CKG,92,BY,1,,1,0,
3763445553,A320,CKG,72,T,1,,1,0,
3763445553,A320,CKG,914,C,1,,1,3,
3763445553,A320,CKG,676,C,1,,1,3,
3763445553,A320,CKG,290,C,3,,3,3,
3763445553,A320,CKG,307,C,3,,3,2.5,
3763445553,A320,CKG,214,BY,3,,1,0,
3763445553,A320,CKG,2,C,4,,1,0,
3763445553,A320,CKG,720,C,4,,1,0,
3763445553,A320,CKG,1050,C,4,,1,0,
3763387446,A320,KOW,226,BY,4,,1,0,
3763387446,A320,CKG,67,BY,1,,1,0,
3763387446,A320,CKG,72,T,1,,1,0,
3763387446,A320,CKG,290,C,3,,3,3,
3763387446,A320,CKG,307,C,3,,3,2.5,
3763387446,A320,CKG,914,C,1,,1,3,
3763387446,A320,CKG,676,C,1,,1,3,
3763387684,A320,KWE,313,BY,1,,1,0,
3763387684,A320,KWE,336,C,3,,1,0,
3763286997,A320,HFE,229,BY,1,,1,0,
3763286997,A320,HFE,0,C,1,,1,0,
3763287319,A320,HMI,803,BY,1,,1,0,
3763287319,A320,HMI,677,C,1,,1,0,
3763283508,A320,CGO,125,T,1,,1,0,
3763283508,A320,CGO,610,BY,1,,1,0,
3763287476,A320,HZA,1681,C,1,,1,0,
3763287476,A320,HZA,115,C,3,,1,0,
3763287476,A320,HZA,1132,BY,4,,1,0,
3763387336,A320,KMG,644,BY,1,,1,0,
3763387336,A320,KMG,558,BY,4,,1,0,
3763287756,A320,LJG,1223,C,1,,1,0,
3763287756,A320,LJG,1163,C,3,,1,0,
3763287756,A320,LJG,426,BY,4,,1,0,
3763445847,A320,CKG,744,BY,1,,1,0,
3763445847,A320,CKG,200,T,1,,1,0,
3763445847,A320,CKG,199,T,1,,1,0,
3763445847,A320,CKG,307,M,4,,1,2,
3763445847,A320,CKG,1260,C,3,,1,4,
3763396876,A320,CGO,892,C,3,,1,0,
3763396876,A320,CGO,526,C,1,,1,0,
3763396876,A320,CGO,266,C,1,,1,0,
3763396876,A320,CGO,262,C,5,,1,0,
3763396876,A320,CGO,239,BY,4,,1,0,
3763387603,A321,KWE,1240,C,3,,1,5,
3763387603,A321,KWE,530,C,3,,1,5,
3763387603,A321,KWE,96,C,3,,1,1.2,
3763387603,A321,KWE,600,BY,4,,1,0,
3763387603,A321,KWE,31,BY,4,,1,0,
3763283910,A321,CGO,524,BY,4,,1,0,
3763283910,A321,CGO,140,C,3,,1,0,
3763286725,A320,HAN,1000,BY,3,,1,0,
3763286725,A320,HAN,1406,BY,1,,1,0,
3763444743,A320,CKG,1128,BY,1,,1,0,
3763444743,A320,CKG,525,C,3,,1,0,
3763506499,A320,VTE,361,BY,12,,1,0,
3763506499,A320,VTE,600,BY,13,,1,0,
3763506554,A320,VTE,350,BY,13,,1,0,
3763506554,A320,VTE,395,BY,11,,1,0,
3763291593,A320,HAK,560,C,1,,1,5,
3763291593,A320,NKG,443,BY,3,,1,0,
3763291593,A320,HAK,632,BY,1,,1,0,
3763290133,A320,HAK,560,C,1,,1,5,
3763290133,A320,HAK,632,BY,1,,1,0,
3763290133,A320,HAK,478,BY,4,,1,0,
3763290133,A320,HAK,398,C,3,,1,0,
3763290133,A320,HAK,840,C,3,,1,0,
3763290133,A320,HAK,80,C,4,,1,0,
3763291638,A320,NKG,20,C,1,,1,1,
3763291638,A320,NKG,388,BY,1,,1,0,
3763291638,A320,CGQ,38,BY,3,,1,0,
3763506917,A320,CGQ,80,BY,3,,1,0,
3763506917,A320,CGQ,418,BY,1,,1,0,
3763506917,A320,CGQ,296,C,1,,1,0,
3763292054,A320,TYN,323,C,1,,1,5,
3763292054,A320,TYN,330,BY,1,,1,0,
3763292054,A320,KWL,207,BY,3,,1,0,
3763290936,A320,KWL,207,BY,3,,1,0,
3763290936,A320,KWL,292,BY,1,,1,0,
3763290936,A320,KWL,40,T,1,,1,0,
3763292098,A320,CGQ,312,C,1,,1,0,
3763292098,A320,TYN,582,BY,3,,1,0,
3763292098,A320,CGQ,335,BY,1,,1,0,
3763292098,A320,TYN,52,T,3,,1,0,
3763507180,A320,CGQ,312,C,1,,1,0,
3763507180,A320,CGQ,335,BY,1,,1,0,
3763507180,A320,CGQ,256,BY,3,,1,0,
3762610367,A320,CKG,70,C,1,,1,2,
3762610367,A320,YNT,379,C,1,,1,6,
3762610367,A320,YNT,201,C,3,,1,4,
3762610367,A320,YNT,540,BY,1,,1,0,
3762610367,A320,YNT,14,BY,1,,1,0,
3762610367,A320,CKG,16,BY,4,,1,0,
3763507420,A320,CKG,70,C,1,,1,2,
3763507420,A320,CKG,16,BY,4,,1,0,
3763507420,A320,CKG,344,BY,1,,1,0,
3763507420,A320,CKG,212,C,1,,1,0,
3762610884,A320,YNT,303,BY,1,,1,0,
3762610884,A320,YNT,218,C,1,,1,0,
3762610884,A320,CGQ,104,BY,1,,1,0,
3763507202,A320,CGQ,143,BY,1,,1,0,
3763507202,A320,CGQ,393,BY,3,,1,0,
3763507202,A320,CGQ,538,C,1,,1,0,
3763507202,A320,CGQ,462,C,1,,1,0,
3762610978,A320,KWE,418,C,1,,1,6,
3762610978,A320,YTY,43,C,3,,1,2,
3762610978,A320,YTY,254,BY,1,,1,0,
3762610978,A320,KWE,308,BY,1,,1,0,
3763290773,A320,KWE,418,C,1,,1,6,
3763290773,A320,KWE,308,BY,1,,1,0,
3763290773,A320,KWE,201,BY,1,,1,0,
3763290773,A320,KWE,126,C,3,,1,0,
3763290773,A320,KWE,216,C,3,,1,0,
3763290773,A320,KWE,416,C,3,,1,0,
3763290773,A320,KWE,204,C,1,,1,0,
3762611066,A320,YTY,314,BY,1,,1,0,
3762611066,A320,CGQ,113,BY,1,,1,0,
3762611066,A320,YTY,0,C,1,,1,0,
3763507256,A320,CGQ,224,BY,1,,1,0,
3763507256,A320,CGQ,322,BY,4,,1,0,
3763507256,A320,CGQ,246,C,1,,1,0,
3763507256,A320,CGQ,572,C,3,,1,0,
3763507256,A320,CGQ,942,C,1,,1,0,
3763291803,A320,KMG,138,C,3,,1,2,
3763291803,A320,TSN,546,C,1,,1,6,
3763291803,A320,TSN,362,BY,1,,1,0,
3763291803,A320,KMG,317,BY,3,,1,0,
3763290468,A320,KMG,423,BY,1,,1,0,
3763290468,A320,KMG,300,BY,1,,1,0,
3763290468,A320,KMG,317,BY,3,,1,0,
3763290468,A320,KMG,138,C,3,,1,2,
3763290468,A320,KMG,20,T,1,,1,0,
3763291865,A320,TSN,915,C,1,,1,0,
3763291865,A320,TSN,289,C,3,,1,0,
3763291865,A320,TSN,321,C,5,,1,0,
3763291865,A320,CGQ,25,C,3,,1,0,
3763291865,A320,TSN,525,BY,4,,1,0,
3763291865,A320,CGQ,191,BY,3,,1,0,
3763507103,A320,CGQ,326,C,4,,1,4,
3763507103,A320,CGQ,296,C,1,,1,3,
3763507103,A320,CGQ,292,C,3,,1,4,
3763507103,A320,CGQ,121,C,1,,1,1,
3763507103,A320,CGQ,76,C,1,,1,1,
3763507103,A320,CGQ,467,BY,1,,1,0,
3763507103,A320,CGQ,25,C,3,,1,0,
3763507103,A320,CGQ,191,BY,3,,1,0,
3763507335,A321,CKG,462,BY,4,,1,0,
3763507335,A321,CKG,194,BY,2,,1,0,
3763291460,A321,LYA,448,BY,2,,1,0,
3763291460,A321,CKG,462,BY,4,,1,0,
3763291460,A321,LYA,66,C,2,,1,0,
3763291375,A321,LYA,109,BY,1,,1,0,
3763291375,A321,SHE,445,C,3,,1,0,
3763291375,A321,SHE,340,C,2,,1,0,
3763291375,A321,SHE,340,C,2,,1,0,
3763291375,A321,SHE,249,C,5,,1,0,
3763291375,A321,SHE,214,BY,4,,1,0,
3762691608,A321,SHE,340,C,2,,1,0,
3762691608,A321,SHE,340,C,2,,1,0,
3762691608,A321,SHE,445,C,3,,1,0,
3762691608,A321,SHE,249,BY,4,,1,0,
3762691608,A321,SHE,249,C,5,,1,0,
3762691608,A321,SHE,190,BY,1,,1,0,
3762691812,A320,SJW,690,BY,1,,1,0,
3762672457,A320,JHG,922,BY,1,,1,0,
3763290551,A320,KRL,1378,BY,1,,1,0,
3763291735,A320,TFU,306,BY,1,,1,0,
3763289673,A320,DLC,612,C,1,,1,4.9,
3763289673,A320,DLC,584,C,4,,1,4.8,
3763289673,A320,DLC,568,C,3,,1,2.1,
3763289673,A320,DLC,440,BY,1,,1,0,
3763289673,A320,DLC,70,BY,4,,1,0,
3763506801,A320,CGO,628,C,1,,1,3,
3763506801,A320,CGO,548,C,3,,1,3,
3763506801,A320,CGO,777,BY,1,,1,0,
3763506801,A320,DLC,70,BY,4,,1,0,
3762692803,A320,TFU,226,C,1,,1,1.7,
3762692803,A320,TFU,712,BY,1,,1,0,
3762692803,A320,TFU,69,BY,3,,1,0,
3763506775,A320,CGO,436,BY,1,,1,0,
3763506775,A320,TFU,24,BY,3,,1,0,
3763506897,A320,CGQ,239,BY,1,,1,0,
3763290359,A320,HFE,460,BY,1,,1,0,
3763290322,A320,HFE,605,C,1,,1,6,
3763290322,A320,HFE,512,BY,1,,1,0,
3763290322,A320,TFU,35,BY,3,,1,0,
3763291715,A320,TFU,35,BY,3,,1,0,
3763291715,A320,TFU,36,BY,1,,1,0,
3763290218,A320,HET,205,C,1,,1,0,
3763290218,A320,HET,165,C,1,,1,0,
3763290218,A320,HET,70,BY,1,,1,0,
3763290218,A320,HLD,0,BY,1,,1,0,
3763290423,A320,HLD,22,BY,1,,1,0,
3763290423,A320,HLD,174,BY,1,,1,0,
3763507465,A320,CSX,134,BY,1,,1,0,
3763507465,A320,CSX,172,BY,1,,1,0,
3763290293,A320,HET,164,T,1,,1,0,
3763290293,A320,HET,236,BY,1,,1,0,
3763290293,A320,CSX,106,BY,1,,1,0,
3763292294,A320,WNZ,465,C,1,,1,0,
3763292294,A320,WNZ,275,BY,1,,1,0,
3763289558,A320,CSX,185,BY,1,,1,0,
3763289558,A320,CSX,734,C,3,,1,0,
3763289558,A320,CSX,1443,C,1,,1,0,
3763292140,A320,WEF,143,BY,1,,1,0,
3763292140,A320,DLC,62,BY,1,,1,0,
3763289811,A320,DLC,127,BY,1,,1,0,
3763289811,A320,DLC,5,BY,1,,1,0,
3763289811,A320,DLC,394,BY,1,,1,0,
3763292181,A320,WEF,208,BY,1,,1,0,
3763292181,A320,CSX,102,BY,3,,1,0,
3763289452,A320,CSX,155,BY,3,,1,0,
3763289452,A320,CSX,55,C,1,,1,0,
3763289452,A320,CSX,332,BY,1,,1,0,
3763291022,A320,KHG,815,C,3,,1,0,
3763291022,A320,KHG,485,C,1,,1,0,
3763291022,A320,LHW,8,C,4,,1,0,
3763291022,A320,LHW,221,BY,4,,1,0,
3763291022,A320,KHG,417,BY,1,,1,0,
3762672600,A320,KHG,485,C,1,,1,0,
3762672600,A320,KHG,382,BY,1,,1,0,
3762672600,A320,KHG,815,C,3,,1,0,
3762672600,A320,KHG,458,BY,1,,1,0,
3763291164,A320,LHW,770,BY,1,,1,0,
3763291164,A320,CSX,656,BY,1,,1,0,
3763289338,A320,CSX,656,BY,1,,1,0,
3763289338,A320,CSX,352,C,3,,1,0,
3763289338,A320,CSX,217,BY,1,,1,0,
3763290106,A320,HAK,485,C,1,,1,0,
3763290106,A320,HAK,710,BY,1,,1,0,
3763290106,A320,HAK,156,BY,3,,1,0,
3763289625,A320,HAK,485,C,1,,1,0,
3763289625,A320,CZX,140,BY,3,,1,0,
3763289625,A320,HAK,430,BY,1,,1,0,
3762691575,A320,SHE,144,BY,3,,1,0,
3762691575,A320,SHE,152,BY,3,,1,0,
3762691575,A320,SHE,977,C,1,,1,0,
3763289589,A320,CZX,400,C,1,,1,2,
3763289589,A320,CZX,382,C,1,,1,2,
3763289589,A320,SHE,77,BY,3,,1,0,
3763289589,A320,CZX,469,BY,1,,1,0,
3762671933,A320,HSN,86,BY,4,,1,0,
3762671933,A320,HSN,712,C,1,,1,2,
3762671933,A320,HSN,1028,C,3,,1,3,
3762671933,A320,HSN,1160,C,1,,1,3,
3762671933,A320,HSN,564,C,5,,1,2,
3762671933,A320,HSN,354,BY,4,,1,0,
3762672522,A320,JJN,323,BY,1,,1,0,
3763291255,A320,LJG,944,BY,3,,1,0,
3762672376,A320,JHG,1000,BY,1,,1,0,
3762672376,A320,JHG,175,BY,1,,1,0,
3763291199,A320,LJG,895,BY,1,,1,0,
3763291199,A320,LJG,63,BY,3,,1,0,
3763506641,A320,AVA,60,BY,3,,1,0,
3763506641,A320,LJG,196,BY,1,,1,0,
3763291536,A320,NKG,1000,BY,1,,1,0,
3763291536,A320,NKG,123,BY,1,,1,0,
3763291536,A320,NKG,145,BY,3,,1,0,
3763506599,A320,AVA,136,BY,3,,1,0,
3763506599,A320,NKG,1000,BY,1,,1,0,
3763506599,A320,NKG,123,BY,1,,1,0,
3762672407,A320,JHG,155,BY,3,,1,0,
3762672407,A320,JHG,145,BY,1,,1,0,
3763291323,A320,LJG,700,BY,1,,1,0,
3763291323,A320,JHG,155,BY,3,,1,0,
3763291323,A320,LJG,346,BY,1,,1,0,
3763291323,A320,LJG,158,C,1,,1,0,
3763291290,A320,LJG,343,BY,1,,1,0,
3763291290,A320,NKG,269,BY,3,,1,0,
3763291672,A320,NKG,307,BY,3,,1,0,
3763291672,A320,NKG,1000,BY,1,,1,0,
3763291672,A320,NKG,49,BY,1,,1,0,
3763292433,A320,PKX,294,BY,1,,1,0,
3763292433,A320,XIC,35,BY,3,,1,0,
3763292433,A320,PKX,143,C,1,,1,0,
3762691549,A320,PKX,143,C,1,,1,0,
3762691549,A320,PKX,342,BY,1,,1,0,
3762691549,A320,PKX,67,BY,1,,1,0,
3763292495,A320,XIC,8,BY,3,,1,0,
3763292495,A320,XIC,300,BY,3,,1,0,
3763292495,A320,JHG,854,BY,1,,1,0,
3762672497,A320,JHG,854,BY,1,,1,0,
3762672497,A320,JHG,43,BY,1,,1,0,
3763292229,A320,WEH,116,BY,1,,1,0,
3763292229,A320,NGB,0,BY,1,,1,0,
3763292229,A320,NGB,56,C,3,,1,1,
3763291506,A320,NGB,56,C,3,,1,1,
3763291506,A320,NGB,663,BY,1,,1,0,
3763291506,A320,NGB,184,C,1,,1,2,
3763292257,A320,HRB,267,C,1,,1,0,
3763292257,A320,HRB,241,C,3,,1,0,
3763292257,A320,HRB,107,C,1,,1,0,
3763292257,A320,WEH,231,BY,1,,1,0,
3763292257,A320,HRB,33,BY,1,,1,0,
3762671829,A320,HRB,87,BY,1,,1,0,
3762671829,A320,HRB,267,C,1,,1,0,
3762671829,A320,HRB,107,C,1,,1,0,
3762671829,A320,HRB,241,C,3,,1,0,
3762671829,A320,HRB,1006,BY,4,,1,0,
3762671829,A320,HRB,284,C,1,,1,2,
3762671829,A320,HRB,336,C,1,,1,2,
3763291774,A320,TFU,17,BY,1,,1,0,
3762692685,A320,TAO,976,BY,1,,1,0,
3763289397,A320,CSX,26,C,1,,1,0,
3763289397,A320,CSX,788,BY,1,,1,0,
3762691980,A320,TAO,701,BY,1,,1,0,
3762691761,A321,SHE,620,C,3,,1,0,
3762691761,A321,SHE,333,C,5,,1,0,
3762691761,A321,SHE,222,C,2,,1,0,
3762691761,A321,SHE,164,C,2,,1,0,
3762691761,A321,SHE,604,BY,4,,1,0,
3762692643,A321,TAO,18,BY,4,,1,0,
3762692643,A321,TAO,1,C,5,,1,0,
3762692643,A321,TAO,659,BY,4,,1,0,
3763506969,A320,CGQ,530,C,1,,1,6,
3763506969,A320,CGQ,248,C,3,,1,0,
3763506969,A320,CGQ,228,C,3,,1,0,
3763506969,A320,CGQ,313,BY,4,,1,0,
3763506969,A320,CGQ,176,C,1,,1,0,
3762691892,A320,TAO,305,C,1,,1,6,
3762691892,A320,TAO,28,BY,3,,1,0,
3762691892,A320,TAO,800,BY,1,,1,0,
3762691892,A320,TAO,318,BY,3,,1,0,
3763290444,A320,HLD,62,C,3,,1,0,
3763290444,A320,HLD,116,BY,3,,1,0,
3763290444,A320,HLD,26,BY,1,,1,0,
3762671728,A320,HLD,62,C,3,,1,0,
3762671728,A320,HRB,219,BY,1,,1,0,
3762671728,A320,HLD,35,BY,3,,1,0,
3762671710,A320,HRB,0,BY,3,,1,0,
3762671710,A320,TAO,0,BY,1,,1,0,
3762692156,A320,TAO,400,C,1,,1,4,
3762692156,A320,TAO,351,C,1,,1,4,
3762692156,A320,TAO,339,BY,3,,1,0,
3762692156,A320,TAO,312,BY,1,,1,0,
3763290881,A320,KWL,352,BY,1,,1,0,
3763290881,A320,KWL,244,C,3,,1,0,
3763290881,A320,KWL,0,BY,1,,1,0,
3763290032,A320,FOC,740,C,1,,1,0,
3763290032,A320,FOC,294,C,4,,1,0,
3763290032,A320,FOC,262,C,4,,1,0,
3763290032,A320,FOC,130,C,1,,1,0,
3763290032,A320,KWL,244,C,3,,1,0,
3763290032,A320,FOC,358,BY,1,,1,0,
3763290032,A320,KWL,352,BY,3,,1,0,
3762692066,A320,TAO,329,BY,4,,1,0,
3762692066,A320,TAO,13,T,4,,1,0,
3762692066,A320,TAO,430,C,1,,1,0,
3762692066,A320,TAO,430,C,1,,1,0,
3762692066,A320,TAO,424,BY,1,,1,0,
3762692066,A320,TAO,463,C,3,,1,0,
3763289982,A320,TAO,430,C,1,,1,0,
3763289982,A320,TAO,463,C,3,,1,0,
3763289982,A320,TAO,430,C,1,,1,0,
3763289982,A320,FOC,340,BY,4,,1,0,
3763289982,A320,TAO,424,BY,1,,1,0,
3763507067,A320,CGQ,490,C,1,,1,0,
3763507067,A320,CGQ,436,C,3,,1,0,
3763507067,A320,CGQ,617,BY,1,,1,0,
3762691951,A320,TAO,14,BY,1,,1,0,
3762691951,A320,TAO,987,BY,1,,1,0,
3763290976,A320,LHW,423,BY,1,,1,0,
3763290976,A320,LHW,570,C,1,,1,0,
3763290976,A320,LHW,246,C,1,,1,0,
3763290976,A320,LHW,0,BY,4,,1,0,
3763506713,A320,BAV,180,C,4,,1,0,
3763506713,A320,LHW,570,C,1,,1,0,
3763506713,A320,LHW,246,C,1,,1,0,
3763506713,A320,BAV,112,BY,4,,1,0,
3763506713,A320,LHW,155,BY,1,,1,0,
3762691844,A320,TAO,38,T,1,,1,0,
3762691844,A320,TAO,528,BY,1,,1,0,
3762691844,A320,TAO,10,BY,3,,1,0,
3763506679,A320,BAV,283,BY,3,,1,0,
3763506679,A320,TAO,424,BY,1,,1,0,
3763506679,A320,BAV,10,T,3,,1,0,
3763506679,A320,TAO,38,T,1,,1,0,
3762611144,A320,ZUH,460,BY,1,,1,0,
3762611144,A320,ZUH,245,BY,3,,1,0,
3762672085,A320,ZUH,214,BY,3,,1,0,
3762672085,A320,HYN,592,BY,1,,1,0,
3762692248,A320,TAO,191,BY,3,,1,0,
3762692248,A320,TAO,105,BY,1,,1,0,
3762692248,A320,TAO,110,C,4,,1,0,
3762672161,A320,HYN,135,BY,1,,1,0,
3762672161,A320,TAO,20,BY,3,,1,0,
3763292386,A320,KWE,545,C,3,,1,0,
3763292386,A320,WNZ,670,C,1,,1,0,
3763292386,A320,WNZ,435,BY,1,,1,0,
3763292386,A320,KWE,165,BY,3,,1,0,
3763290726,A320,KWE,165,BY,3,,1,0,
3763290726,A320,KWE,545,C,3,,1,0,
3763290726,A320,KWE,189,BY,1,,1,0,
3763290726,A320,KWE,426,C,4,,1,0,
3763290726,A320,KWE,641,C,1,,1,0,
3763292348,A320,WNZ,84,BY,1,,1,0,
3763292348,A320,TAO,39,BY,1,,1,0,
3763292348,A320,WNZ,0,C,1,,1,0,
3762692717,A320,TAO,87,BY,1,,1,0,
3762692717,A320,TAO,360,BY,1,,1,0,
3762692717,A320,TAO,688,C,1,,1,0,
3762672561,A320,JJN,300,BY,1,,1,0,
3762672561,A320,JJN,103,BY,3,,1,0,
3762672561,A320,JJN,15,BY,1,,1,0,
3762672042,A320,HSN,45,C,1,,1,0,
3762672042,A320,HSN,112,BY,1,,1,0,
3762672042,A320,JJN,49,BY,3,,1,0,
3762692201,A320,TAO,150,BY,3,,1,0,
3762692201,A320,TAO,184,BY,1,,1,0,
3762671983,A320,HSN,398,C,3,,1,0,
3762671983,A320,HSN,960,C,1,,1,0,
3762671983,A320,HSN,1186,C,1,,1,0,
3762671983,A320,HSN,567,BY,4,,1,0,
3762671983,A320,TAO,150,BY,3,,1,0,
3762610273,A320,YNJ,1014,BY,3,,1,0,
3762692770,A320,TAO,16,C,1,,1,1,
3762692770,A320,TAO,0,BY,1,,1,0,
3762672308,A320,JHG,185,C,3,,1,0,
3762672308,A320,JHG,556,C,1,,1,3,
3762672308,A320,JHG,632,BY,1,,1,0,
3762672308,A320,JHG,390,BY,4,,1,0,
3762672308,A320,JHG,450,C,3,,1,0,
3762672739,A320,JHG,556,C,1,,1,3,
3762672739,A320,KHN,310,C,3,,1,6,
3762672739,A320,KHN,221,BY,4,,1,0,
3762672739,A320,JHG,436,BY,1,,1,0,
3762672661,A320,KHN,493,BY,3,,1,0,
3762672661,A320,TAO,458,BY,1,,1,0,
3762692410,A320,TAO,458,BY,1,,1,0,
3762692410,A320,TAO,276,BY,1,,1,0,
3762671770,A320,HRB,660,C,1,,1,0,
3762671770,A320,HRB,630,C,3,,1,0,
3762671770,A320,HRB,410,C,3,,1,0,
3762671770,A320,HRB,256,C,4,,1,0,
3762671770,A320,HRB,342,BY,1,,1,0,
3762692183,A320,TAO,300,BY,1,,1,0,
3763290614,A321,KUL,907,BY,4,,1,0,
3763290614,A321,KUL,500,BY,3,,1,0,
3762692497,A321,TAO,871,BY,4,,1,0,
3762692497,A321,TAO,1012,BY,3,,1,0,
3762672208,A320,ICN,92,C,3,,1,0.8,
3762672208,A320,ICN,191,BY,1,,1,0,
3762672208,A320,ICN,300,BY,4,,1,0,
3762672208,A320,ICN,292,C,4,,1,2.5,
3762672208,A320,ICN,222,C,3,,1,2,
3762672208,A320,ICN,122,C,3,,1,1.1,
3762672208,A320,ICN,92,C,3,,1,0.9,
3762692277,A320,TAO,1467,BY,1,,1,0,
3762692277,A320,TAO,271,M,3,,1,0,
3762672801,A320,KIX,0,BY,1,,1,0,
3762692438,A320,TAO,1062,BY,1,,1,0,
3763290392,A320,HKG,1405,BY,1,,1,0,
3763290392,A320,HKG,421,BY,4,,1,0,
3763289931,A320,DYG,678,BY,1,,1,0,
3763289931,A320,HKG,0,BY,3,,1,0,
3762692039,A320,TAO,476,BY,1,,1,0,
3763289903,A320,DYG,1209,BY,1,,1,0,
3763295226,ARJ21,XUZ,230,BY,4,,1,0,
3763295226,ARJ21,XUZ,5,BY,4,,1,0,
3763293621,ARJ21,KHN,110,B,4,,1,0,
3763292809,B737,JGN,80,C,3H,,1,0,
3763292809,B737,JGN,18,C,3H,,1,1,
3763292809,B737,JGN,6,C,1H,,1,1,
3763292809,B737,JGN,193,BY,3H,,1,0,
3763292809,B737,JGN,17,T,3H,,1,0,
3762611611,B737,CGO,442,B,3H,,1,0,
