FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3841206749,737,TYN,305,B,4H,,1,0,
3841206749,737,TYN,415,C,1H,,1,2,
3841206749,737,TYN,262,C,4H,,1,2,
3841206749,737,TYN,116,C,4H,,1,1,
3841206749,737,TYN,386,C,1H,,1,2,
3841151874,737,SZX,99,BY,1H,,1,0,
3841151874,737,SZX,39,T,1H,,1,0,
3841151874,737,SZX,1274,C,4H,,1,0,
3841151874,737,SZX,2,M,1H,,1,0,
3841151874,737,SZX,883,C,1H,,1,0,
3841138449,737,SJW,153,C,1H,,1,2,
3841138449,737,SJW,252,C,4H,,1,2,
3841138449,737,SJW,294,C,4H,,1,2,
3841138449,737,SJW,93,C,4H,,1,0,
3841138449,737,SJW,300,C,1H,,1,2,
3841138449,737,SJW,153,C,1H,,1,2,
3841138449,737,SJW,300,C,1H,,1,2,
3841138449,737,SJW,19,C,4H,,1,0,
3841138449,737,SJW,408,C,4H,,1,2,
3841138449,737,SJW,514,C,4H,,1,2,
3841138449,737,SJW,250,C,1H,,1,2,
3841138449,737,SJW,356,C,4H,,1,2,
3841138449,737,SJW,10,M,4H,,1,0,
3841138449,737,SJW,293,B,4H,,1,0,
3841149707,737,SZX,511,B,4H,,1,0,
3841149707,737,SZX,1180,C,1H,,1,0,
3840449530,320,YCU,120,C,3H,,1,2,
3840449530,320,YCU,9,C,3H,,1,0,
3840449530,320,YCU,55,C,3H,,1,0,
3840449530,320,YCU,186,C,1H,,1,2,
3840449530,320,YCU,182,C,3H,,1,2,
3840449530,320,YCU,196,C,1H,,1,2,
3840449530,320,YCU,127,B,4H,,1,0,
3841155332,320,SZX,327,BY,4H,,1,0,
3841155332,320,SZX,890,C,5H,,1,0,
3841155332,320,SZX,2032,C,3H,,1,0,
3841155332,320,SZX,3094,C,1H,,1,0,
3840449668,320,YCU,116,C,1H,,1,2,
3840449668,320,YCU,50,C,1H,,1,1,
3840449668,320,YCU,152,C,3H,,1,2,
3840449668,320,YCU,95,C,5H,,1,2,
3840449668,320,YCU,134,C,3H,,1,2,
3840449668,320,YCU,164,C,3H,,1,2,
3840449668,320,YCU,237,B,4H,,1,0,
3840485126,737,PEK,775,C,4H,,1,5.9,
3840485126,737,PEK,680,C,1H,,1,2.7,
3840485126,737,PEK,510,C,1H,,1,5,
3840485126,737,PEK,445,C,1H,,2,3,
3840485126,737,PEK,922,B,4H,,1,0,
3841345748,737,CAN,857,B,1H,,1,0,
3841164087,737,XFN,24,C,1H,,1,0.3,
3841164087,737,XFN,76,C,1H,,1,1,
3841164087,737,XFN,37,B,1H,,1,0,
3841197005,737,PEK,44,BY,1H,,1,0,
3841197005,737,PEK,1,C,1H,,1,0.1,
3840481891,737,WUX,91,B,1H,,1,0,
3841196671,737,PEK,279,C,1H,,1,0,
3841196671,737,PEK,200,C,1H,,1,0,
3841196671,737,PEK,284,C,1H,,1,0,
3841196671,737,PEK,247,B,4H,,1,0,
3840481939,737,WUX,25,B,1H,,1,0,
3841196808,737,PEK,217,C,1H,,1,2,
3841196808,737,PEK,228,C,1H,,1,2,
3841196808,737,PEK,324,C,1H,,1,2,
3841196808,737,PEK,170,B,1H,,1,0,
3840481982,737,WUX,26,C,1H,,3,0.5,
3840481982,737,WUX,356,C,1H,,2,3,
3840481982,737,WUX,67,B,1H,,1,0,
3841196959,737,PEK,198,B,1H,,1,0,
3840485295,737,PEK,650,C,1H,,1,5,
3840485295,737,PEK,598,C,4H,,1,5,
3840485295,737,PEK,380,C,4H,,1,3,
3840485295,737,PEK,820,C,1H,,1,4,
3840485295,737,PEK,326,B,4H,,1,0,
3841191411,737,NNG,5,C,1H,,1,0.5,
3841191411,737,NNG,621,B,1H,,1,0,
3840484540,737,NTG,132,C,1H,,2,1,
3840484540,737,NTG,255,B,1H,,1,0,
3841194190,737,PEK,93,BY,1H,,1,0,
3841194190,737,PEK,2,C,1H,,1,0,
3841194474,737,PEK,44,BY,1H,,1,0,
3840561307,320,JJN,786,B,1H,,1,0,
3840485193,320,PEK,252,C,4H,,1,0,
3840485193,320,PEK,484,C,1H,,1,0,
3840485193,320,PEK,508,C,3H,,1,0,
3840485193,320,PEK,238,B,1H,,1,0,
3840485193,320,PEK,102,C,4H,,1,0,
3840561343,320,JJN,172,C,1H,,2,2,
3840561343,320,JJN,49,B,1H,,1,0,
3840485251,320,PEK,386,C,5H,,1,0,
3840485251,320,PEK,472,C,4H,,1,0,
3840485251,320,PEK,466,C,3H,,1,0,
3840485251,320,PEK,520,C,1H,,1,0,
3840485251,320,PEK,300,B,1H,,1,0,
3841157750,320,TFU,2,C,1H,,1,0.1,
3841157750,320,TFU,468,B,1H,,1,0,
3841196607,320,PEK,31,B,1H,,1,0,
3841167013,321,XIY,150,C,2H,,1,2,
3841167013,321,XIY,183,C,3H,,1,2,
3841167013,321,XIY,118,C,5H,,1,2,
3841167013,321,XIY,240,C,3H,,1,2,
3841167013,321,XIY,249,C,1H,,1,2,
3841167013,321,XIY,823,C,2H,,1,2,
3841167013,321,XIY,146,C,2H,,1,2,
3841167013,321,XIY,410,C,3H,,1,2,
3841167013,321,XIY,190,C,2H,,1,2,
3841167013,321,XIY,303,C,1H,,1,1,
3841167013,321,XIY,214,C,3H,,1,2,
3841167013,321,XIY,157,B,4H,,1,0,
3841154281,321,SZX,435,C,3H,,3,4,
3841154281,321,SZX,378,C,2H,,3,3.5,
3841154281,321,SZX,374,C,3H,,3,3.5,
3841154281,321,SZX,360,C,2H,,3,1.5,
3841154281,321,SZX,555,BY,4H,,1,0,
3841154281,321,SZX,47,BY,4H,,1,0,
3841167222,320,XIY,236,C,4H,,1,2,
3841167222,320,XIY,440,C,3H,,1,2,
3841167222,320,XIY,193,C,4H,,1,2,
3841167222,320,XIY,441,C,1H,,1,2,
3841167222,320,XIY,441,C,3H,,1,2,
3841167222,320,XIY,440,C,3H,,1,2,
3841167222,320,XIY,172,C,1H,,1,2,
3841167222,320,XIY,203,C,5H,,1,2,
3841167222,320,XIY,88,C,1H,,1,0,
3841167222,320,XIY,157,C,5H,,1,2,
3841167222,320,XIY,244,C,4H,,1,2,
3841167222,320,XIY,570,B,1H,,1,0,
3841154395,320,SZX,1370,BY,1H,,1,0,
3841167564,737,XIY,502,C,4H,,1,2,
3841167564,737,XIY,327,C,4H,,1,2,
3841167564,737,XIY,440,C,4H,,1,2,
3841167564,737,XIY,439,C,4H,,1,2,
3841167564,737,XIY,64,C,1H,,1,2,
3841167564,737,XIY,520,C,1H,,1,2,
3841167564,737,XIY,338,C,1H,,1,2,
3841167564,737,XIY,287,C,1H,,1,2,
3841167564,737,XIY,417,C,1H,,1,2,
3841167564,737,XIY,131,C,4H,,1,1,
3841167564,737,XIY,185,B,4H,,1,0,
3841154508,737,SZX,806,C,1H,,3,4,
3841154508,737,SZX,772,C,1H,,3,3,
3841154508,737,SZX,320,C,4H,,3,2.8,
3841154508,737,SZX,18,C,1H,,5,0.2,
3841154508,737,SZX,268,BY,4H,,1,0,
3841167808,737,XIY,84,C,4H,,1,2,
3841167808,737,XIY,237,C,1H,,1,2,
3841167808,737,XIY,292,C,1H,,1,2,
3841167808,737,XIY,386,C,1H,,1,2,
3841167808,737,XIY,246,C,1H,,1,2,
3841167808,737,XIY,247,C,4H,,1,2,
3841167808,737,XIY,149,C,1H,,1,2,
3841167808,737,XIY,271,C,4H,,1,2,
3841167808,737,XIY,140,C,4H,,1,2,
3841167808,737,XIY,297,C,4H,,1,2,
3841167808,737,XIY,117,B,4H,,1,0,
3841154629,737,SZX,729,C,4H,,3,3.6,
3841154629,737,SZX,165,C,4H,,3,2.1,
3841154629,737,SZX,42,C,4H,,5,0.1,
3841154629,737,SZX,147,BY,1H,,1,0,
3841167948,320,XIY,91,C,1H,,1,0,
3841167948,320,XIY,229,C,3H,,1,2,
3841167948,320,XIY,228,C,3H,,1,2,
3841167948,320,XIY,154,C,4H,,1,2,
3841167948,320,XIY,218,C,3H,,1,2,
3841167948,320,XIY,7,C,5H,,1,0,
3841167948,320,XIY,258,C,1H,,1,2,
3841167948,320,XIY,230,C,1H,,1,2,
3841167948,320,XIY,120,C,4H,,1,2,
3841167948,320,XIY,66,M,5H,,1,2,
3841167948,320,XIY,110,B,1H,,1,0,
3841154746,320,SZX,200,BY,4H,,1,0,
3841154746,320,SZX,166,BY,4H,,1,0,
3841154746,320,SZX,459,C,1H,,4,1,
3841154746,320,SZX,372,C,3H,,3,4,
3841154746,320,SZX,372,C,1H,,3,3,
3841154746,320,SZX,341,C,1H,,3,4,
3841154746,320,SZX,237,C,3H,,4,3,
3841154746,320,SZX,200,C,5H,,3,2.5,
3841165004,320,XIY,610,C,1H,,1,4,
3841165004,320,XIY,400,C,4H,,2,5,
3841165004,320,XIY,435,C,3H,,1,4,
3841165004,320,XIY,345,C,1H,,1,1,
3841165004,320,XIY,330,C,5H,,1,4,
3841165004,320,XIY,325,C,1H,,1,3,
3841165004,320,XIY,290,C,3H,,1,2,
3841165004,320,XIY,529,B,4H,,1,0,
3841165004,320,XIY,205,C,3H,,2,0,
3841165946,320,CAN,154,C,1H,,3,1,
3841165946,320,CAN,555,BY,1H,,1,0,
3841165946,320,CAN,27,BY,1H,,1,0,
3841165946,320,CAN,14,BY,1H,,1,0,
3841165218,320,XIY,620,C,1H,,1,5,
3841165218,320,XIY,595,C,1H,,2,5,
3841165218,320,XIY,285,C,3H,,1,2,
3841165218,320,XIY,225,C,3H,,3,3,
3841165218,320,XIY,439,B,4H,,1,0,
3841166047,320,CAN,611,C,1H,,3,4,
3841166047,320,CAN,219,C,3H,,3,2,
3841166047,320,CAN,999,BY,1H,,1,0,
3841165332,320,XIY,395,C,3H,,1,4,
3841165332,320,XIY,385,C,1H,,1,3,
3841165332,320,XIY,380,C,1H,,1,4,
3841165332,320,XIY,300,C,5H,,1,3,
3841165332,320,XIY,185,C,3H,,1,3,
3841165332,320,XIY,180,C,1H,,1,2,
3841165332,320,XIY,426,B,1H,,1,0,
3841165332,320,XIY,100,C,4H,,1,0,
3841166157,320,CAN,580,C,1H,,4,3,
3841166157,320,CAN,510,C,1H,,5,4,
3841166157,320,CAN,420,C,3H,,5,4,
3841166157,320,CAN,120,C,3H,,3,1,
3841166157,320,CAN,270,M,1H,,2,2,
3841166157,320,CAN,300,BY,4H,,1,0,
3841166157,320,CAN,70,BY,4H,,1,0,
3841181161,737,INC,210,C,1H,,1,2,
3841181161,737,INC,5,C,4H,,1,0,
3841181161,737,INC,159,C,4H,,1,1,
3841181161,737,INC,61,C,4H,,1,0,
3841181161,737,INC,307,C,1H,,1,2,
3841181161,737,INC,218,C,1H,,1,3,
3841181161,737,INC,184,C,4H,,1,3,
3841181161,737,INC,218,C,4H,,1,3,
3841181161,737,INC,279,C,1H,,1,2,
3841181161,737,INC,266,C,1H,,1,3,
3841181161,737,INC,61,C,4H,,1,1,
3841181161,737,INC,192,C,4H,,1,2,
3841181161,737,INC,9,M,4H,,1,0,
3841181161,737,INC,290,B,4H,,1,0,
3841143819,737,SZX,738,C,1H,,4,6,
3841143819,737,SZX,519,C,4H,,4,5,
3841143819,737,SZX,359,C,1H,,4,3,
3841143819,737,SZX,358,C,4H,,4,3,
3841143819,737,SZX,316,C,4H,,4,3,
3841143819,737,SZX,211,C,1H,,4,1,
3841143819,737,SZX,150,C,4H,,1,2,
3841143819,737,SZX,132,M,4H,,1,1,
3841143819,737,SZX,184,B,4H,,1,0,
3841169130,319,XNN,163,C,1H,,1,1,
3841169130,319,XNN,282,C,5H,,1,2,
3841169130,319,XNN,198,C,1H,,1,2,
3841169130,319,XNN,304,C,4H,,1,0,
3841169130,319,XNN,196,C,5H,,1,0,
3841169130,319,XNN,15,M,4H,,1,0,
3841169130,319,XNN,220,B,4H,,1,0,
3841154929,319,SZX,503,C,5H,,4,3.4,
3841154929,319,SZX,396,C,4H,,5,1.5,
3841154929,319,SZX,322,C,1H,,3,3.2,
3841154929,319,SZX,37,C,1H,,1,0.3,
3841154929,319,SZX,241,M,1H,,1,1.7,
3841154929,319,SZX,349,M,4H,,2,2.5,
3841154929,319,SZX,244,B,4H,,1,0,
3840524856,319,LHW,337,C,1H,,1,2,
3840524856,319,LHW,76,C,1H,,1,0,
3840524856,319,LHW,305,B,4H,,1,0,
3840524856,319,LHW,168,C,1H,,1,2,
3841146650,319,SZX,446,C,5H,,1,0,
3841146650,319,SZX,3,M,1H,,1,0,
3841146650,319,SZX,477,BY,1H,,1,0,
3841146650,319,SZX,37,T,1H,,1,0,
3841146650,319,SZX,806,C,4H,,1,0,
3841207019,737,URC,129,C,1H,,1,1,
3841207019,737,URC,229,C,4H,,1,2,
3841207019,737,URC,362,C,1H,,1,2,
3841207019,737,URC,96,C,1H,,1,2,
3841207019,737,URC,280,C,1H,,1,2,
3841207019,737,URC,206,C,1H,,1,2,
3841207019,737,URC,374,C,4H,,1,2,
3841207019,737,URC,207,C,4H,,1,2,
3841207019,737,URC,294,C,4H,,1,2,
3841207019,737,URC,727,B,4H,,1,0,
3841151978,737,SZX,270,C,1H,,1,1.4,
3841151978,737,SZX,166,C,1H,,1,1,
3841151978,737,SZX,147,C,1H,,1,1,
3841151978,737,SZX,125,C,1H,,1,0.5,
3841151978,737,SZX,530,M,1H,,1,2.5,
3841151978,737,SZX,912,B,4H,,1,0,
3841170517,320,YNT,260,C,1H,,5,3,
3841170517,320,YNT,32,C,1H,,3,0.2,
3841170517,320,YNT,300,BY,1H,,1,0,
3841170517,320,YNT,175,BY,1H,,1,0,
3841168351,320,XIY,40,C,1H,,1,0.2,
3841168351,320,XIY,269,B,1H,,1,0,
3841172505,320,YTY,165,C,1H,,5,2,
3841172505,320,YTY,2,C,1H,,4,0.1,
3841172505,320,YTY,150,BY,4H,,1,0,
3841172505,320,YTY,164,BY,4H,,1,0,
3841168531,320,XIY,170,B,1H,,1,0,
3841168531,320,XIY,456,C,1H,,1,0,
3841168531,320,XIY,134,C,1H,,1,0,
3840484952,320,NTG,567,C,1H,,3,3,
3840484952,320,NTG,300,C,3H,,3,2,
3840484952,320,NTG,120,C,1H,,5,2,
3840484952,320,NTG,156,BY,4H,,1,0,
3840484952,320,NTG,165,BY,4H,,1,0,
3841166544,320,XIY,316,BY,1H,,1,0,
3841166544,320,XIY,132,C,3H,,1,0,
3840485011,737,NTG,179,BY,4H,,1,0,
3840485011,737,NTG,344,BY,4H,,1,0,
3841166714,737,XIY,144,BY,1H,,1,0,
3840561573,320,JJN,300,BY,1H,,1,0,
3840561573,320,JJN,171,BY,1H,,1,0,
3841165962,320,XIY,310,C,5H,,1,0,
3841165962,320,XIY,414,C,4H,,1,0,
3841165962,320,XIY,1170,C,1H,,1,0,
3841165962,320,XIY,488,C,3H,,1,0,
3841165962,320,XIY,249,B,1H,,1,0,
3841201554,320,SHE,241,C,3H,,3,2,
3841201554,320,SHE,348,C,3H,,4,2.5,
3841201554,320,SHE,323,BY,4H,,1,0,
3841201554,320,SHE,92,BY,4H,,1,0,
3841201554,320,SHE,105,BY,4H,,1,0,
3841201554,320,SHE,925,C,1H,,1,0,
3841187524,320,LYI,90,C,1H,,5,2,
3841187524,320,SHE,348,C,3H,,4,2.5,
3841187524,320,SHE,241,C,3H,,3,2,
3841187524,320,LYI,238,BY,1H,,1,0,
3841187524,320,SHE,323,BY,4H,,1,0,
3841187524,320,SHE,92,BY,4H,,1,0,
3841166072,320,XIY,276,B,1H,,1,0,
3841166072,320,XIY,469,C,1H,,1,0,
3841166072,320,XIY,256,BY,3H,,1,0,
3841166072,320,XIY,37,BY,3H,,1,0,
3841187114,320,LYI,400,B,3H,,1,0,
3841187114,320,XIY,500,B,1H,,1,0,
3841187114,320,LYI,186,C,4H,,1,0,
3841187114,320,XIY,469,C,1H,,1,0,
3841180068,320,HUZ,967,BY,1H,,1,0,
3841165843,320,XIY,491,C,1H,,1,4,
3841165843,320,XIY,487,C,3H,,1,4,
3841165843,320,XIY,484,C,3H,,1,4,
3841165843,320,XIY,383,C,4H,,1,4,
3841165843,320,XIY,297,C,5H,,1,3.5,
3841165843,320,XIY,11,B,1H,,1,0,
3841192389,320,NNG,975,C,1H,,3,2.5,
3841192389,320,NNG,975,C,1H,,3,2.5,
3841192389,320,NNG,975,C,1H,,3,2.5,
3841192389,320,NNG,975,C,3H,,3,2.5,
3841192389,320,NNG,795,C,3H,,3,4,
3841192389,320,NNG,539,BY,4H,,1,0,
3841166257,320,XIY,291,C,3H,,1,3,
3841166257,320,XIY,519,C,1H,,1,3,
3841166257,320,XIY,436,B,4H,,1,0,
3841166257,320,XIY,50,C,3H,,1,0,
3841166257,320,XIY,30,C,3H,,1,1,
3841166257,320,XIY,136,C,3H,,1,1,
3841166257,320,XIY,502,C,3H,,1,2,
3841166257,320,XIY,351,C,1H,,1,2,
3841166257,320,XIY,752,C,1H,,1,5,
3841163632,320,WUX,573,C,1H,,5,4,
3841163632,320,WUX,340,C,1H,,5,4,
3841163632,320,WUX,50,C,5H,,3,0.7,
3841163632,320,WUX,107,BY,4H,,1,0,
3841163632,320,WUX,670,C,3H,,5,4,
3841168105,320,XIY,114,C,3H,,1,2,
3841168105,320,XIY,166,C,3H,,1,3,
3841168105,320,XIY,368,C,1H,,1,3,
3841168105,320,XIY,381,C,1H,,1,3,
3841168105,320,XIY,258,C,3H,,1,3,
3841168105,320,XIY,69,C,1H,,1,2,
3841168105,320,XIY,241,C,1H,,1,3,
3841168105,320,XIY,153,B,4H,,1,0,
3841163809,320,WUX,544,BY,1H,,1,0,
3841168247,320,XIY,289,C,1H,,1,2,
3841168247,320,XIY,385,C,1H,,1,2,
3841168247,320,XIY,72,C,3H,,1,0,
3841168247,320,XIY,153,C,3H,,1,0,
3841168247,320,XIY,178,C,3H,,1,0,
3841168247,320,XIY,313,C,1H,,1,0,
3841168247,320,XIY,208,B,4H,,1,0,
3841168202,737,CGO,12,C,4H,,1,0,
3841168202,737,CGO,223,C,1H,,1,2,
3841168202,737,CGO,189,C,4H,,1,2,
3841168202,737,CGO,16,C,4H,,1,0,
3841168202,737,CGO,199,C,1H,,1,2,
3841168202,737,CGO,254,C,1H,,1,2,
3841168202,737,CGO,339,C,1H,,1,2,
3841168202,737,CGO,73,C,4H,,1,0,
3841168202,737,CGO,325,C,4H,,1,2,
3841168202,737,CGO,284,C,1H,,1,2,
3841168202,737,CGO,108,C,4H,,1,2,
3841168202,737,CGO,262,C,4H,,1,2,
3841168202,737,CGO,40,M,4H,,1,1,
3841168202,737,CGO,462,B,4H,,1,0,
3841140818,737,SZX,195,C,4H,,1,1.4,
3841140818,737,SZX,92,C,4H,,1,1,
3841140818,737,SZX,263,B,4H,,1,0,
3841168606,737,CGO,193,C,4H,,1,2,
3841168606,737,CGO,300,C,4H,,1,2,
3841168606,737,CGO,58,C,4H,,1,0,
3841168606,737,CGO,80,C,4H,,1,1,
3841168606,737,CGO,628,C,1H,,1,2,
3841168606,737,CGO,350,C,1H,,1,2,
3841168606,737,CGO,284,C,4H,,1,2,
3841168606,737,CGO,43,M,4H,,1,1,
3841168606,737,CGO,389,B,1H,,1,0,
3841140864,737,SZX,492,C,1H,,1,0,
3841140864,737,SZX,422,C,1H,,1,0,
3841140864,737,SZX,186,C,1H,,1,1.7,
3841140864,737,SZX,98,C,4H,,1,1.4,
3841140864,737,SZX,80,C,4H,,1,1,
3841140864,737,SZX,6,C,4H,,1,1,
3841140864,737,SZX,3,C,4H,,1,1,
3841140864,737,SZX,326,B,4H,,1,0,
3841168769,737,CGO,429,C,1H,,1,2,
3841168769,737,CGO,324,C,1H,,1,2,
3841168769,737,CGO,194,C,1H,,1,2,
3841168769,737,CGO,276,C,1H,,1,2,
3841168769,737,CGO,268,B,4H,,1,0,
3841141091,737,SZX,1200,C,1H,,1,3.6,
3841141091,737,SZX,364,C,4H,,1,0,
3841141091,737,SZX,166,C,1H,,1,0,
3841141091,737,SZX,43,C,1H,,1,1,
3841141091,737,SZX,363,B,4H,,1,0,
3841168909,737,CGO,151,C,1H,,1,2,
3841168909,737,CGO,278,C,1H,,1,2,
3841168909,737,CGO,232,C,4H,,1,2,
3841168909,737,CGO,310,C,4H,,1,2,
3841168909,737,CGO,158,C,4H,,1,2,
3841168909,737,CGO,240,B,1H,,1,0,
3841141181,737,SZX,421,C,1H,,1,2,
3841141181,737,SZX,366,C,1H,,1,2.4,
3841141181,737,SZX,316,C,1H,,1,2.4,
3841141181,737,SZX,27,C,1H,,1,1,
3841141181,737,SZX,1,C,1H,,1,1,
3841141181,737,SZX,241,B,4H,,1,0,
3841173291,320,HAK,332,C,1H,,1,3,
3841173291,320,HAK,175,C,3H,,1,1,
3841173291,320,HAK,439,C,1H,,1,2,
3841173291,320,HAK,182,C,3H,,1,2,
3841173291,320,HAK,332,C,3H,,1,3,
3841173291,320,HAK,355,B,1H,,1,0,
3841292227,320,SZX,60,B,1H,,1,0,
3841173394,320,HAK,236,C,1H,,1,2,
3841173394,320,HAK,144,C,1H,,1,1,
3841173394,320,HAK,140,C,1H,,1,1,
3841173394,320,HAK,194,C,3H,,1,2,
3841173394,320,HAK,154,C,3H,,1,2,
3841173394,320,HAK,209,B,4H,,1,0,
3841292251,320,SZX,268,B,1H,,1,0,
3841173567,320,HAK,546,B,1H,,1,0,
3841173567,320,HAK,18,C,1H,,1,0,
3841292283,320,SZX,3,M,1H,,1,0,
3841292283,320,SZX,212,C,1H,,1,1,
3841292283,320,SZX,803,B,1H,,1,0,
3841138930,320,SYX,255,C,3H,,1,2,
3841138930,320,SYX,294,C,4H,,1,2,
3841138930,320,SYX,233,C,4H,,1,2,
3841138930,320,SYX,298,C,1H,,1,2,
3841138930,320,SYX,242,C,4H,,1,3,
3841138930,320,SYX,126,C,3H,,1,0,
3841138930,320,SYX,320,C,1H,,1,3,
3841138930,320,SYX,221,C,5H,,1,2,
3841138930,320,SYX,300,C,3H,,1,3,
3841138930,320,SYX,301,C,1H,,1,2,
3841138930,320,SYX,621,B,1H,,1,0,
3841149836,320,SZX,74,C,3H,,1,0,
3841149836,320,SZX,203,B,1H,,1,0,
3841139178,737,SYX,123,C,1H,,1,0,
3841139178,737,SYX,409,C,1H,,1,2,
3841139178,737,SYX,102,C,4H,,1,1,
3841139178,737,SYX,270,C,4H,,1,3,
3841139178,737,SYX,294,C,1H,,1,3,
3841139178,737,SYX,254,B,4H,,1,0,
3841149916,737,SZX,689,B,1H,,1,0,
3841139435,321,SYX,407,C,1H,,1,2,
3841139435,321,SYX,180,C,2H,,1,1,
3841139435,321,SYX,273,C,2H,,1,2,
3841139435,321,SYX,908,B,4H,,1,0,
3841150001,321,SZX,171,C,3H,,1,0,
3841150001,321,SZX,130,C,3H,,1,0,
3841150001,321,SZX,176,C,3H,,1,0,
3841150001,321,SZX,14,M,3H,,1,0,
3841150001,321,SZX,643,B,4H,,1,0,
3841160992,737,TYN,253,C,4H,,1,2,
3841160992,737,TYN,41,M,4H,,1,1,
3841160992,737,WUH,329,B,1H,,1,0,
3841160992,737,TYN,337,B,1H,,1,0,
3841206851,737,TYN,414,C,1H,,1,0,
3841206851,737,TYN,396,C,1H,,1,0,
3841206851,737,TYN,282,C,4H,,1,0,
3841206851,737,TYN,242,C,4H,,1,0,
3841206851,737,TYN,178,C,1H,,1,0,
3841206851,737,TYN,12,M,4H,,1,0,
3841206851,737,TYN,101,B,4H,,1,0,
3841206851,737,TYN,377,B,1H,,1,0,
3841206851,737,TYN,41,M,4H,,1,1,
3841206851,737,TYN,253,C,4H,,1,2,
3841161560,737,WUH,231,BY,4H,,1,0,
3841161560,737,NNG,185,BY,1H,,1,0,
3841161560,737,NNG,781,C,1H,,1,0,
3841192112,737,NNG,2,C,4H,,1,0,
3841192112,737,NNG,134,B,4H,,1,0,
3841192112,737,NNG,185,BY,1H,,1,0,
3841192112,737,NNG,781,C,1H,,1,0,
3841161171,737,WUH,420,B,1H,,1,0,
3841192219,737,NNG,656,C,1H,,1,0,
3841192219,737,NNG,110,C,1H,,1,0,
3841192219,737,NNG,224,B,1H,,1,0,
3841186179,737,LYG,293,B,4H,,1,0,
3841186179,737,LYG,36,C,1H,,1,0,
3841186179,737,LYG,122,B,1H,,1,0,
3840561251,737,JJN,350,C,1H,,1,3,
3840561251,737,JJN,542,C,1H,,1,3,
3840561251,737,JJN,188,B,1H,,1,0,
3840561251,737,LYG,149,B,4H,,1,0,
3840529894,737,NNG,177,BY,1H,,1,0,
3840529894,737,NNG,2,M,1H,,1,0,
3840529894,737,NNG,126,B,1H,,1,0,
3840561083,737,JJN,49,BY,1H,,1,0,
3840561083,737,NNG,0,BY,1H,,1,0,
3841169327,737,CGQ,230,B,1H,,1,0,
3841169327,737,CGQ,516,C,1H,,1,4,
3841169327,737,CGQ,272,C,1H,,1,3,
3841169327,737,CGQ,472,B,1H,,1,0,
3841169327,737,CGQ,330,M,4H,,1,0,
3841169327,737,CGQ,96,C,4H,,1,0,
3840457646,737,HFE,630,C,4H,,1,4,
3840457646,737,HFE,508,C,4H,,1,4,
3840457646,737,HFE,162,C,4H,,1,2,
3840457646,737,CGQ,516,C,1H,,1,4,
3840457646,737,CGQ,272,C,1H,,1,3,
3840457646,737,HFE,196,B,4H,,1,0,
3840457646,737,CGQ,44,B,1H,,1,0,
3840457140,737,HFE,664,C,4H,,1,8,
3840457140,737,HFE,548,B,1H,,1,0,
3840457140,737,HFE,1519,C,1H,,1,12,
3840457140,737,NNG,365,B,4H,,1,0,
3840529866,737,NNG,365,B,4H,,1,0,
3840529866,737,NNG,208,B,1H,,1,0,
3840529866,737,NNG,1102,C,4H,,1,0,
3840529866,737,NNG,1057,C,1H,,1,0,
3841157312,737,TFU,35,C,1H,,1,1,
3841157312,737,TFU,446,B,1H,,1,0,
3841191734,737,NNG,1265,C,4H,,1,0,
3841191734,737,NNG,1035,C,1H,,1,0,
3841191734,737,NNG,765,C,1H,,1,0,
3841191734,737,NNG,1500,C,4H,,1,0,
3841191734,737,NNG,1430,C,1H,,1,0,
3841191734,737,NNG,129,B,4H,,1,0,
3841172697,737,FOC,454,C,1H,,1,2,
3841172697,737,FOC,618,C,1H,,1,2,
3841172697,737,FOC,253,C,4H,,1,2,
3841172697,737,FOC,5,M,1H,,1,1,
3841172697,737,FOC,411,B,4H,,1,0,
3840529805,737,NNG,690,C,1H,,1,5.5,
3840529805,737,NNG,48,M,1H,,1,0.5,
3840529805,737,NNG,165,B,1H,,1,0,
3841189435,737,NKG,726,C,1H,,1,4,
3841189435,737,NKG,124,C,1H,,1,1,
3841189435,737,NKG,516,B,4H,,1,0,
3840529985,737,NNG,371,BY,1H,,1,0,
3840529985,737,NNG,638,C,4H,,1,0,
3840529985,737,NNG,552,C,1H,,1,0,
3840529985,737,NNG,398,C,1H,,1,0,
3841170579,737,CKG,235,C,1H,,1,1,
3841170579,737,CKG,247,M,1H,,1,1,
3841170579,737,CKG,83,B,4H,,1,0,
3840529734,737,NNG,1226,C,1H,,1,0,
3840529734,737,NNG,192,C,4H,,1,0,
3840529734,737,NNG,281,B,4H,,1,0,
3841180729,737,INC,1528,C,1H,,1,0,
3841180729,737,INC,320,C,4H,,1,0,
3841180729,737,INC,320,C,4H,,1,0,
3841180729,737,INC,135,C,4H,,1,0,
3841180729,737,INC,161,B,4H,,1,0,
3841180729,737,INC,112,B,1H,,1,0,
3841180729,737,INC,75,C,1H,,1,1,
3841180729,737,INC,33,M,1H,,1,1,
3841167436,737,CGO,538,C,1H,,1,2,
3841167436,737,CGO,509,C,4H,,1,5,
3841167436,737,CGO,5,C,4H,,1,1,
3841167436,737,CGO,273,C,1H,,1,2,
3841167436,737,CGO,260,C,4H,,1,1,
3841167436,737,CGO,167,C,4H,,1,1,
3841167436,737,CGO,554,C,1H,,1,3,
