FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3804560301,B737,HRB,21,BY,1H,,1,0,
3804560301,B737,HRB,40,C,1H,,1,0.5,
3804610822,B737,JJN,498,C,1H,,1,0,
3804610822,B737,JJN,94,B,1H,,1,0,
3804610822,B737,JJN,351,BY,1H,,1,0,
3805218576,B737,JJN,498,C,1H,,1,0,
3805218576,B737,JJN,94,B,1H,,1,0,
3805218576,B737,HSN,80,C,4H,,1,0,
3805218576,B737,HSN,164,B,4H,,1,0,
3805231682,B737,TNA,36,BY,1H,,1,0,
3805231682,B737,TNA,126,C,1H,,1,0,
3805231682,B737,TNA,200,BY,1H,,1,0,
3805231682,B737,TNA,20,T,1H,,1,0,
3805231682,B737,TNA,28,BY,1H,,1,0,
3805218488,B737,TNA,126,C,1H,,1,0,
3805218488,B737,HSN,589,BY,1H,,1,0,
3805218488,B737,TNA,36,BY,1H,,1,0,
3805218134,B737,HRB,186,C,1H,,1,0,
3805218134,B737,HRB,1029,B,1H,,1,0,
3805231622,B737,TNA,219,BY,1H,,1,0,
3805231622,B737,TNA,18,T,1H,,1,0,
3804569114,B737,TNA,126,C,4H,,1,1,
3804569114,B737,HRB,790,C,4H,,1,4,
3804569114,B737,HRB,978,C,1H,,1,5,
3804569114,B737,HRB,120,C,1H,,1,1,
3804569114,B737,TNA,2,M,4H,,1,1,
3804569114,B737,TNA,378,BY,4H,,1,0,
3804569114,B737,HRB,211,BY,1H,,1,0,
3805218226,B737,HRB,120,C,1H,,1,1,
3805218226,B737,HRB,211,BY,1H,,1,0,
3805218226,B737,HRB,978,C,1H,,1,5,
3805218226,B737,HRB,790,C,4H,,1,4,
3805218226,B737,HRB,593,C,4H,,1,0,
3805218226,B737,HRB,494,B,4H,,1,0,
3805231641,B737,NNG,161,C,1H,,1,2,
3805231641,B737,TNA,1020,C,1H,,1,5,
3805231641,B737,TNA,866,C,1H,,1,5,
3805231641,B737,TNA,735,C,4H,,1,6,
3805231641,B737,TNA,111,C,1H,,1,1,
3805231641,B737,TNA,224,BY,4H,,1,0,
3805231641,B737,NNG,155,BY,4H,,1,0,
3805231641,B737,TNA,41,T,4H,,1,0,
3805223258,B737,NNG,161,C,1H,,1,2,
3805223258,B737,NNG,478,B,1H,,1,0,
3805223258,B737,NNG,264,BY,4H,,1,0,
3805218370,B737,HRB,26,C,1H,,1,0,
3805218370,B737,HRB,706,B,1H,,1,0,
3805225452,B737,SHE,971,C,1H,,1,0,
3805225452,B737,SHE,6,M,1H,,1,0,
3805225452,B737,SHE,517,B,1H,,1,0,
3805225452,B737,SHE,578,C,4H,,1,0,
3805232401,B737,TNA,147,T,4H,,1,0,
3805232401,B737,TNA,190,C,1H,,1,0,
3805232401,B737,TNA,840,C,1H,,1,0,
3805232401,B737,TNA,248,C,4H,,1,0,
3805232401,B737,TNA,205,BY,4H,,1,0,
3805234120,B737,URC,219,C,4H,,1,0,
3805234120,B737,URC,590,M,4H,,1,0,
3805234120,B737,URC,270,BY,4H,,1,0,
3805234120,B737,URC,1113,C,1H,,1,0,
3805234120,B737,URC,318,B,1H,,1,0,
3805221776,B737,URC,1113,C,1H,,1,0,
3805221776,B737,URC,318,B,1H,,1,0,
3805221776,B737,LHW,244,B,4H,,1,0,
3805221776,B737,LHW,896,C,4H,,1,0,
3805221776,B737,LHW,1,M,4H,,1,0,
3804568898,B737,TNA,778,C,4H,,1,0,
3804568898,B737,TNA,1,M,4H,,1,0,
3804568898,B737,TNA,262,BY,1H,,1,0,
3804568898,B737,TNA,185,M,1H,,1,0,
3804568898,B737,TNA,160,BY,4H,,1,0,
3804568898,B737,TNA,1014,C,1H,,1,0,
3805222001,B737,LHW,240,M,1H,,1,0,
3805222001,B737,TNA,185,M,1H,,1,0,
3805222001,B737,LHW,26,T,1H,,1,0,
3805222001,B737,LHW,78,BY,1H,,1,0,
3805222001,B737,TNA,16,BY,4H,,1,0,
3805234059,B737,URC,332,B,1H,,1,0,
3805234059,B737,URC,686,C,1H,,1,0,
3805234059,B737,URC,1084,C,4H,,1,0,
3805234059,B737,URC,900,BY,4H,,1,0,
3805234059,B737,URC,17,BY,4H,,1,0,
3805219546,B737,INC,416,B,4H,,1,0,
3805219546,B737,URC,686,C,1H,,1,0,
3805219546,B737,URC,332,B,1H,,1,0,
3805219546,B737,URC,1084,C,4H,,1,0,
3804568170,B737,TNA,332,C,4H,,4,3,
3804568170,B737,TNA,66,C,1H,,1,1,
3804568170,B737,TNA,123,M,1H,,1,1,
3804568170,B737,TNA,1,M,1H,,1,0,
3804568170,B737,TNA,286,BY,4H,,1,0,
3804568170,B737,TNA,350,C,1H,,1,0,
3804568170,B737,TNA,240,C,1H,,1,0,
3804568170,B737,TNA,340,M,1H,,1,0,
3804568170,B737,TNA,204,BY,1H,,1,0,
3805219733,B737,INC,45,C,4H,,1,0,
3805219733,B737,TNA,350,C,1H,,1,0,
3805219733,B737,TNA,240,C,1H,,1,0,
3805219733,B737,TNA,340,M,1H,,1,0,
3805219733,B737,INC,70,M,4H,,1,0,
3805219733,B737,INC,36,T,4H,,1,0,
3805219733,B737,INC,529,BY,4H,,1,0,
3805219733,B737,TNA,204,BY,1H,,1,0,
3805234186,B737,URC,52,M,1H,,1,0,
3805234186,B737,URC,319,BY,1H,,1,0,
3805234186,B737,URC,158,B,4H,,1,0,
3805221921,B737,LHW,9,C,1H,,1,0,
3805221921,B737,LHW,240,B,1H,,1,0,
3805221921,B737,URC,158,B,4H,,1,0,
3804568983,B737,TNA,406,C,4H,,1,0,
3804568983,B737,TNA,47,M,4H,,1,0,
3804568983,B737,TNA,70,BY,4H,,1,0,
3804568983,B737,TNA,560,M,1H,,1,0,
3804568983,B737,TNA,67,T,1H,,1,0,
3804568983,B737,TNA,158,BY,1H,,1,0,
3804568983,B737,TNA,590,C,1H,,1,0,
3804568983,B737,TNA,235,C,1H,,1,0,
3804568983,B737,TNA,17,T,4H,,1,0,
3804568983,B737,TNA,16,C,1H,,1,0,
3805222056,B737,LHW,24,C,4H,,1,0,
3805222056,B737,TNA,590,C,1H,,1,0,
3805222056,B737,TNA,235,C,1H,,1,0,
3805222056,B737,TNA,560,M,1H,,1,0,
3805222056,B737,LHW,565,M,4H,,1,0,
3805222056,B737,LHW,36,T,4H,,1,0,
3805222056,B737,TNA,55,T,1H,,1,0,
3805222056,B737,LHW,125,BY,4H,,1,0,
3805222056,B737,TNA,98,BY,1H,,1,0,
3805234358,B737,URC,486,C,1H,,1,0,
3805234358,B737,URC,1171,B,1H,,1,0,
3805234358,B737,URC,484,C,4H,,1,0,
3805233132,B737,TNA,265,C,4H,,1,0,
3805233132,B737,TNA,454,BY,1H,,1,0,
3805233132,B737,TNA,57,T,1H,,1,0,
3805231329,B737,TNA,107,C,1H,,1,1.5,
3805231329,B737,URC,402,C,1H,,1,3,
3805231329,B737,TNA,36,BY,1H,,1,0,
3805231329,B737,URC,57,BY,4H,,1,0,
3805234438,B737,URC,402,C,1H,,1,3,
3805234438,B737,URC,524,B,1H,,1,0,
3805234438,B737,URC,247,C,4H,,1,0,
3805234438,B737,URC,528,C,1H,,1,0,
3805234438,B737,URC,730,M,4H,,1,0,
3805234438,B737,URC,233,BY,4H,,1,0,
3805216834,B737,FOC,305,C,1H,,1,0,
3805216834,B737,FOC,520,M,1H,,1,0,
3805216834,B737,FOC,178,BY,1H,,1,0,
3805216834,B737,FOC,118,C,4H,,1,0,
3805216834,B737,FOC,8,M,4H,,1,0,
3805216834,B737,FOC,355,B,4H,,1,0,
3805233176,B737,FOC,305,C,1H,,1,0,
3805233176,B737,TNA,405,C,1H,,1,0,
3805233176,B737,TNA,392,C,4H,,1,0,
3805233176,B737,TNA,370,C,4H,,1,0,
3805233176,B737,FOC,520,M,1H,,1,0,
3805233176,B737,TNA,40,T,4H,,1,0,
3805233176,B737,TNA,473,BY,4H,,1,0,
3805233176,B737,FOC,142,BY,1H,,1,0,
3805238712,B737,XNN,610,C,1H,,1,0,
3805238712,B737,XNN,34,M,1H,,1,0,
3805238712,B737,XNN,206,B,1H,,1,0,
3805238712,B737,XNN,0,BY,4H,,1,0,
3805219631,B737,XNN,610,C,1H,,1,0,
3805219631,B737,XNN,34,M,1H,,1,0,
3805219631,B737,XNN,206,B,1H,,1,0,
3805219631,B737,INC,410,C,4H,,1,0,
3805219631,B737,INC,310,B,4H,,1,0,
3804568225,B737,TNA,242,C,1H,,1,2,
3804568225,B737,TNA,37,M,1H,,1,1,
3804568225,B737,TNA,341,BY,4H,,1,0,
3804568225,B737,TNA,576,M,1H,,1,3,
3804568225,B737,TNA,224,BY,1H,,1,0,
3804568225,B737,TNA,250,C,1H,,2,1.8,
3804568225,B737,TNA,185,C,1H,,3,1.5,
3805220009,B737,TNA,250,C,1H,,2,1.8,
3805220009,B737,TNA,185,C,1H,,3,1.5,
3805220009,B737,INC,1,M,4H,,1,0.1,
3805220009,B737,TNA,576,M,1H,,1,3,
3805220009,B737,INC,172,BY,4H,,1,0,
3805220009,B737,TNA,111,BY,1H,,1,0,
3805236189,B737,XIY,325,B,1H,,1,0,
3805236189,B737,XIY,726,C,1H,,1,0,
3805236189,B737,XIY,738,C,4H,,1,0,
3805236189,B737,KRL,99,B,4H,,1,0,
3805220323,B737,KRL,308,C,1H,,3,2,
3805220323,B737,KRL,500,BY,4H,,1,0,
3805220323,B737,KRL,99,B,4H,,1,0,
3805220323,B737,KRL,12,BY,4H,,1,0,
3805235938,B737,TNA,245,M,4H,,1,2,
3805235938,B737,XIY,244,C,1H,,1,3,
3805235938,B737,XIY,220,BY,1H,,1,0,
3805235938,B737,TNA,22,BY,4H,,1,0,
3804559916,B737,TNA,186,BY,1H,,1,0,
3804559916,B737,TNA,156,BY,1H,,1,0,
3804559916,B737,TNA,55,BY,4H,,1,0,
3804559916,B737,TNA,245,M,4H,,1,2,
3805236357,B737,XIY,297,C,1H,,1,0,
3805236357,B737,XIY,463,B,1H,,1,0,
3804559966,B737,TNA,131,C,1H,,3,1,
3804559966,B737,TNA,95,BY,1H,,1,0,
3805236448,B737,XIY,309,B,1H,,1,0,
3804559995,B737,TNA,145,C,1H,,5,2,
3804559995,B737,TNA,114,C,1H,,3,1.2,
3804559995,B737,TNA,36,M,1H,,3,1,
3804559995,B737,TNA,400,BY,1H,,1,0,
3804559995,B737,TNA,18,BY,1H,,1,0,
3805216439,B737,DLC,754,C,1H,,1,0,
3805216439,B737,DLC,4,M,1H,,1,0,
3805216439,B737,DLC,593,B,4H,,1,0,
3805231257,B737,TNA,95,BY,1H,,1,0,
3805222130,B737,LJG,16,C,1H,,1,0,
3805222130,B737,LJG,738,B,1H,,1,0,
3805222130,B737,LJG,48,B,1H,,1,0,
3805222311,B737,LJG,16,C,1H,,1,0,
3805222311,B737,MIG,141,C,4H,,1,0,
3805222311,B737,LJG,738,B,1H,,1,0,
3805222311,B737,MIG,233,B,4H,,1,0,
3805222265,B737,MIG,158,BY,4H,,1,0,
3805222265,B737,TNA,372,BY,1H,,1,0,
3805222265,B737,TNA,205,C,1H,,1,0,
3804569058,B737,TNA,205,C,1H,,1,0,
3804569058,B737,TNA,732,BY,1H,,1,0,
3804569058,B737,TNA,334,B,1H,,1,0,
3804569058,B737,TNA,275,C,4H,,1,0,
3805214055,B737,CKG,1164,C,1H,,1,0,
3805214055,B737,CKG,534,C,4H,,1,0,
3805214055,B737,CKG,24,M,4H,,1,0,
3805214055,B737,CKG,653,B,4H,,1,0,
3805214155,B737,CKG,724,C,1H,,1,0,
3805214155,B737,CKG,422,B,1H,,1,0,
3805214155,B737,CKG,968,C,4H,,1,0,
3805321140,B737,TNA,148,C,1H,,1,0,
3805321140,B737,TNA,188,C,1H,,1,0,
3805321140,B737,TNA,319,BY,1H,,1,0,
3805321140,B737,TNA,56,T,1H,,1,0,
3805214233,B737,CKG,4,C,1H,,1,0,
3805214233,B737,CKG,613,B,1H,,1,0,
3805321173,B737,TNA,5,C,1H,,1,0,
3805321173,B737,TNA,60,C,1H,,1,0,
3805321173,B737,TNA,428,BY,1H,,1,0,
3805321173,B737,TNA,0,T,1H,,1,0,
3805214316,B737,CKG,487,B,1H,,1,0,
3805321205,B737,TNA,93,C,1H,,1,0,
3805321205,B737,TNA,333,BY,1H,,1,0,
3805321205,B737,TNA,0,T,1H,,1,0,
3805231295,B737,TNA,8,C,1H,,1,1,
3805231295,B737,TNA,478,BY,1H,,1,0,
3805231295,B737,CKG,170,BY,4H,,1,0,
3805231295,B737,TNA,43,T,1H,,1,0,
3805214379,B737,CKG,2236,C,1H,,1,0,
3805214379,B737,CKG,1356,C,4H,,1,0,
3805214379,B737,CKG,446,B,4H,,1,0,
3805214379,B737,CKG,209,BY,4H,,1,0,
3805321234,B737,TNA,324,BY,1H,,1,0,
3805321234,B737,DLC,191,BY,4H,,1,0,
3805321234,B737,TNA,33,T,1H,,1,0,
3805216541,B737,DLC,418,B,1H,,1,0,
3805216541,B737,DLC,288,BY,4H,,1,0,
3805231488,B737,TNA,14,T,4H,,1,0,
3805231488,B737,TNA,199,BY,4H,,1,0,
3805231488,B737,CKG,592,C,1H,,1,2,
3805231488,B737,CKG,136,BY,1H,,1,0,
3805214488,B737,CKG,136,BY,1H,,1,0,
3805214488,B737,CKG,1044,C,1H,,1,0,
3805214488,B737,CKG,874,C,4H,,1,0,
3805214488,B737,CKG,409,B,4H,,1,0,
3805214488,B737,CKG,592,C,1H,,1,2,
3805321269,B737,HET,656,C,1H,,1,0,
3805321269,B737,HET,278,C,4H,,1,0,
3805321269,B737,HET,478,C,4H,,1,0,
3805321269,B737,HET,147,C,1H,,1,0,
3805321269,B737,TNA,70,BY,1H,,1,0,
3805321269,B737,HET,26,BY,4H,,1,0,
3805321269,B737,TNA,0,T,1H,,1,0,
3804622098,B737,HET,147,C,1H,,1,0,
3804622098,B737,HET,656,C,1H,,1,0,
3804622098,B737,HET,436,B,1H,,1,0,
3804622098,B737,HET,134,BY,4H,,1,0,
3804622098,B737,HET,278,C,4H,,1,0,
3804622098,B737,HET,478,C,4H,,1,0,
3805321308,B737,TNA,926,C,1H,,1,0,
3805321308,B737,TNA,138,C,1H,,1,0,
3805321308,B737,TNA,211,BY,4H,,1,0,
3805321054,B737,CKG,877,C,1H,,1,12,
3805321054,B737,CKG,201,C,4H,,1,3,
3805321054,B737,CKG,147,C,1H,,1,2,
3805321054,B737,TNA,429,BY,4H,,1,0,
3805321054,B737,CKG,179,BY,1H,,1,0,
3805321054,B737,TNA,6,BY,4H,,1,0,
3805214582,B737,CKG,179,BY,1H,,1,0,
3805214582,B737,CKG,877,C,1H,,1,12,
3805214582,B737,CKG,147,C,1H,,1,2,
3805214582,B737,CKG,555,C,1H,,1,0,
3805214582,B737,CKG,201,C,4H,,1,3,
3805214582,B737,CKG,924,C,4H,,1,0,
3805214582,B737,CKG,406,B,4H,,1,0,
3805321333,B737,TNA,574,C,1H,,1,0,
3805321333,B737,TNA,26,C,1H,,1,0,
3805321333,B737,CGQ,466,C,4H,,1,0,
3805321333,B737,CGQ,118,C,4H,,1,0,
3805321333,B737,CGQ,740,C,4H,,1,0,
3805321333,B737,TNA,329,BY,1H,,1,0,
3805321333,B737,CGQ,57,BY,4H,,1,0,
3805321333,B737,TNA,6,T,1H,,1,0,
3805213522,B737,CGQ,569,B,1H,,1,0,
3805213522,B737,CGQ,118,C,4H,,1,0,
3805213522,B737,CGQ,146,BY,1H,,1,0,
3805213522,B737,CGQ,466,C,4H,,1,0,
3805213522,B737,CGQ,740,C,4H,,1,0,
3805230605,B737,TFU,1278,C,1H,,1,0,
3805230605,B737,TFU,826,C,4H,,1,0,
3805230605,B737,TFU,68,M,4H,,1,0,
3805230605,B737,TFU,838,B,4H,,1,0,
3805232909,B737,TNA,1085,C,1H,,1,0,
3805232909,B737,TNA,454,BY,1H,,1,0,
3805232909,B737,TNA,26,T,1H,,1,0,
3805230744,B737,TFU,1563,C,1H,,1,0,
3805230744,B737,TFU,309,B,4H,,1,0,
3805230744,B737,TFU,560,C,4H,,1,0,
3805230744,B737,TFU,600,B,4H,,1,0,
3804560357,B737,TNA,322,B,1H,,1,0,
3804560357,B737,TFU,309,B,4H,,1,0,
3804560357,B737,TNA,195,C,1H,,1,0,
3805232962,B737,YNT,77,C,1H,,1,1,
3805232962,B737,TNA,101,BY,4H,,1,0,
3805232962,B737,YNT,37,BY,1H,,1,0,
3805232962,B737,TNA,0,T,4H,,1,0,
3805232962,B737,YNT,0,T,1H,,1,0,
3805239949,B737,YNT,77,C,1H,,1,1,
3805239949,B737,YNT,262,BY,1H,,1,0,
3805239949,B737,YNT,370,B,1H,,1,0,
3805230855,B737,TFU,590,B,1H,,1,0,
3805233007,B737,TNA,60,BY,1H,,1,0,
3805233007,B737,TNA,0,T,1H,,1,0,
3805230921,B737,TFU,626,B,1H,,1,0,
3805233045,B737,TNA,498,BY,1H,,1,0,
3805230991,B737,TFU,704,B,1H,,1,0,
3805233096,B737,TNA,200,BY,1H,,1,0,
3805233096,B737,TNA,655,C,1H,,1,4,
3805220171,B737,KMG,733,C,1H,,1,0,
3805220171,B737,KMG,662,B,1H,,1,0,
3804568479,B737,TNA,1129,C,1H,,1,0,
3804568479,B737,TNA,266,C,4H,,1,0,
3804568479,B737,TNA,335,M,4H,,1,0,
3804568479,B737,TNA,632,BY,1H,,1,0,
3804568479,B737,TNA,19,T,1H,,1,0,
3805217350,B737,HAK,344,C,4H,,1,0,
3805217350,B737,HAK,458,C,4H,,1,0,
3805217350,B737,HAK,56,C,4H,,1,1,
3805217350,B737,HAK,9,M,4H,,1,1,
3805217350,B737,HAK,612,BY,4H,,1,0,
3805217350,B737,HAK,374,B,1H,,1,0,
3805217350,B737,HAK,1254,C,1H,,1,0,
3805217350,B737,HAK,160,M,1H,,1,0,
3805221504,B737,HAK,1254,C,1H,,1,0,
3805221504,B737,HAK,160,M,1H,,1,0,
3805221504,B737,HAK,374,B,1H,,1,0,
3805221504,B737,KWL,1119,C,4H,,1,0,
3805221504,B737,KWL,10,M,4H,,1,0,
3805221504,B737,KWL,557,B,4H,,1,0,
3805221314,B737,KWL,309,BY,1H,,1,0,
3805221314,B737,TNA,82,BY,4H,,1,0,
3804568814,B737,TNA,108,BY,4H,,1,0,
3804568814,B737,TNA,733,BY,1H,,1,0,
3804568814,B737,TNA,53,T,1H,,1,0,
3804568814,B737,TNA,200,C,1H,,1,0,
3804568814,B737,TNA,333,C,1H,,1,0,
3804568814,B737,TNA,348,C,1H,,1,0,
3804568814,B737,TNA,165,C,4H,,1,0,
3804568814,B737,TNA,135,C,4H,,1,0,
3805217312,B737,HAK,202,C,1H,,1,0,
3805217312,B737,HAK,240,BY,4H,,1,0,
3805217312,B737,HAK,163,B,1H,,1,0,
3805218815,B737,HAK,163,B,1H,,1,0,
3805218815,B737,HAK,202,C,1H,,1,0,
3805218815,B737,HYN,246,B,4H,,1,0,
3805218778,B737,TNA,114,C,1H,,1,1,
3805218778,B737,HYN,47,BY,4H,,1,0,
3805218778,B737,TNA,398,BY,1H,,1,0,
3805231763,B737,TNA,713,BY,1H,,1,0,
3805231763,B737,TNA,114,C,1H,,1,1,
3805231763,B737,TNA,300,BY,4H,,1,0,
3805231763,B737,TNA,10,T,4H,,1,0,
3805231763,B737,TNA,54,BY,4H,,1,0,
3805231763,B737,TNA,12,T,4H,,1,0,
3805231763,B737,TNA,60,C,4H,,1,0,
3805217484,B737,HAK,1302,C,4H,,1,0,
3805217484,B737,HAK,1103,B,4H,,1,0,
3805217484,B737,HAK,1742,C,1H,,1,0,
3805231424,B737,TNA,150,C,1H,,1,1,
3805231424,B737,TNA,11,M,1H,,1,0,
3805231424,B737,TNA,522,BY,4H,,1,0,
3805225953,B737,SYX,1253,C,1H,,1,0,
3805225953,B737,SYX,1227,B,4H,,1,0,
3805232538,B737,TNA,250,C,1H,,1,0,
3805232538,B737,TNA,57,C,1H,,1,0,
3805232538,B737,TNA,721,BY,4H,,1,0,
3805232538,B737,TNA,15,T,4H,,1,0,
3805226039,B737,SYX,16,C,1H,,1,0,
3805226039,B737,SYX,1400,B,1H,,1,0,
3805232581,B737,TNA,1006,BY,4H,,1,0,
3804611019,B737,KHG,110,C,4H,,1,0,
3804611019,B737,KHG,724,B,4H,,1,0,
3804568277,B737,TNA,256,T,1H,,1,0,
3804568277,B737,TNA,204,BY,1H,,1,0,
3805235218,B737,WUH,595,C,1H,,1,0,
3805235218,B737,WUH,266,B,1H,,1,0,
3805235218,B737,WUH,700,C,4H,,1,0,
3805235218,B737,WUH,8,M,4H,,1,0,
3804559614,B737,TNA,160,C,1H,,1,0,
3804559614,B737,TNA,60,C,1H,,1,0,
3804559614,B737,TNA,20,C,1H,,1,0,
3804559614,B737,TNA,44,M,1H,,1,0,
3804559614,B737,TNA,387,BY,1H,,1,0,
3805235330,B737,WUH,421,B,1H,,1,0,
3804559662,B737,TNA,2,C,1H,,1,0,
3804559662,B737,TNA,565,BY,1H,,1,0,
3804559662,B737,TNA,43,T,1H,,1,0,
3805235392,B737,WUH,464,B,1H,,1,0,
3804559705,B737,TNA,2,C,1H,,1,0,
3804559705,B737,TNA,392,BY,1H,,1,0,
3805235459,B737,WUH,258,B,1H,,1,0,
3805235459,B737,NNG,2,M,4H,,1,0,
3805235459,B737,NNG,242,B,4H,,1,0,
3805235459,B737,NNG,10,C,4H,,1,0,
3805223352,B737,NNG,0,X,1H,,1,0,
3805223352,B737,NNG,448,BY,1H,,1,0,
3805223352,B737,NNG,10,C,4H,,1,0,
3805223352,B737,NNG,2,M,4H,,1,0,
3805223352,B737,NNG,242,B,4H,,1,0,
3805235080,B737,WUH,23,C,1H,,1,1,
3805235080,B737,TNA,30,C,1H,,1,1,
3805235080,B737,WUH,237,BY,1H,,1,0,
3805235080,B737,TNA,311,BY,1H,,1,0,
3805235080,B737,WUH,22,T,1H,,1,0,
3804559789,B737,TNA,474,C,1H,,1,0,
3804559789,B737,TNA,324,C,1H,,1,0,
3804559789,B737,TNA,244,C,4H,,1,0,
3804559789,B737,TNA,156,M,1H,,1,0,
3804559789,B737,TNA,346,BY,4H,,1,0,
3804559789,B737,TNA,30,C,1H,,1,1,
3804559789,B737,TNA,342,BY,1H,,1,0,
3805235568,B737,WUH,36,C,1H,,1,0,
3805235568,B737,WUH,393,B,1H,,1,0,
3804559878,B737,TNA,0,X,1H,,1,0,
3804559878,B737,TNA,502,BY,1H,,1,0,
3805215129,B737,CSX,1084,C,1H,,1,0,
3805215129,B737,CSX,413,B,1H,,1,0,
3805215129,B737,CSX,1258,C,4H,,1,0,
3805321386,B737,TNA,710,BY,1H,,1,0,
3805321386,B737,TNA,8,T,1H,,1,0,
3805321386,B737,TNA,180,C,1H,,1,0,
3805215213,B737,CSX,1074,C,1H,,1,0,
3805215213,B737,CSX,8,M,1H,,1,0,
3805215213,B737,CSX,494,B,4H,,1,0,
3805321443,B737,TNA,2,M,1H,,1,0,
3805321443,B737,TNA,389,BY,1H,,1,0,
3805321443,B737,TNA,23,T,1H,,1,0,
3805225786,B737,SWA,99,B,4H,,1,0,
3805225786,B737,SWA,218,BY,1H,,1,0,
3805215325,B737,CSX,826,B,1H,,1,0,
3805215325,B737,SWA,99,B,4H,,1,0,
3805321502,B737,TNA,716,C,1H,,1,0,
3805321502,B737,TNA,351,M,1H,,1,0,
3805321502,B737,TNA,82,BY,4H,,1,0,
3805321502,B737,TNA,277,M,4H,,1,0,
3805321502,B737,TNA,665,C,1H,,1,2.2,
3805321502,B737,TNA,490,C,1H,,1,2.8,
3805321502,B737,TNA,450,C,4H,,1,2.6,
3805321502,B737,TNA,441,C,4H,,1,0,
3805321502,B737,TNA,380,C,4H,,1,2.3,
3805321502,B737,TNA,14,M,4H,,1,0,
3805321502,B737,TNA,511,BY,4H,,1,0,
3805214944,B737,TNA,501,M,1H,,1,0,
3805214944,B737,TNA,477,M,4H,,1,0,
3805214944,B737,TNA,716,C,1H,,1,0,
3805214944,B737,CSX,403,BY,1H,,1,0,
3805214944,B737,TNA,36,BY,4H,,1,0,
3805310731,330,PEK,1000,C,24P,P6P,1,0,
3805310731,330,PEK,1200,C,32P,P6P,1,0,
3805310731,330,PEK,1000,C,23P,P6P,1,0,
3805310731,330,PEK,1000,C,41P,P6P,1,0,
3805310731,330,PEK,1000,C,22P,P6P,1,0,
3805310731,330,PEK,1000,C,21P,P6P,1,0,
3805334840,A319,CSX,310,BY,1,,1,0,
3805242008,A319,DLU,732,BY,1,,1,0,
3805242166,A319,DLU,509,BY,1,,1,0,
3805242166,A319,DLU,1,C,1,,3,0.1,
3805250485,A319,XIY,118,C,1,,1,0,
3805250485,A319,XIY,0,BY,1,,1,0,
3805242626,A319,HGH,316,C,4,,1,0,
3805242626,A319,HGH,0,BY,1,,1,0,
3805242120,A319,DLU,376,BY,1,,1,0,
3805242120,A319,DLU,376,BY,4,,1,0,
3805251561,A320,XIY,455,BY,1,,1,0,
3805249993,A320,TNA,317,BY,3,,1,0,
3805248586,A319,SHE,34,C,4,,4,1,
3805248586,A319,SHE,70,C,4,,3,0.4,
3805248586,A319,SHE,668,BY,1,,1,0,
3805251381,A319,XIY,280,BY,1,,1,0,
3805243116,A319,LJG,1,C,1,,3,0.1,
3805243116,A319,LJG,500,BY,1,,1,0,
3805243116,A319,LJG,198,BY,1,,1,0,
3805250763,A319,XIY,132,BY,1,,1,0,
3805250763,A319,XIY,36,C,1,,1,0,
3805249815,A319,SZX,512,BY,4,,1,0,
3805251444,A319,XIY,230,C,1,,1,2,
3805251444,A319,XIY,148,C,1,,1,2,
3805251444,A319,XIY,236,BY,4,,1,0,
3805242864,A319,JHG,397,BY,1,,1,0,
3805242864,A319,JHG,398,BY,4,,1,0,
3805250621,A319,XIY,624,BY,4,,1,0,
3805250621,A319,XIY,71,C,1,,1,0,
3805244689,A319,LXA,399,C,1,,4,3,
3805244689,A319,LXA,371,C,1,,4,3,
3805244689,A319,LXA,320,C,5,,4,3,
3805244689,A319,LXA,300,C,4,,4,3,
3805244689,A319,LXA,248,C,4,,3,3,
3805244689,A319,LXA,90,C,1,,3,0.3,
3805244689,A319,LXA,681,BY,4,,1,0,
3805250840,A319,XIY,572,BY,1,,1,0,
3805250840,A319,XIY,15,EC,5,,1,0,
3805246006,A319,LZY,85,C,5,,3,1,
3805246006,A319,LZY,477,BY,4,,1,0,
3805251154,A319,XIY,55,BY,1,,1,0,
3805243100,A319,LJG,120,BY,1,,1,0,
3805246208,A319,MIG,279,BY,4,,1,0,
3805408134,A319,YCU,333,BY,4,,1,0,
3805243144,A319,LJG,0,BY,1,,1,0,
3805243144,A319,LJG,4,C,4,,1,0,
3805242697,A319,HGH,564,C,1,,4,4,
3805242697,A319,HGH,25,C,4,,3,0.4,
3805242697,A319,HGH,273,BY,4,,1,0,
3805250574,A319,XIY,206,BY,1,,1,0,
3805244999,A319,LXA,442,C,1,,2,3.9,
3805244999,A319,LXA,278,C,4,,4,3.2,
3805244999,A319,LXA,271,C,5,,3,3,
3805244999,A319,LXA,212,M,1,,1,1.5,
3805244999,A319,LXA,164,BY,4,,1,0,
3805407747,A319,XNN,248,BY,1,,1,0,
3805334871,A319,CSX,82,BY,1,,1,0,
3805246081,A319,MIG,105,BY,1,,1,0,
3805250294,A319,WNZ,635,BY,1,,1,0,
3805246709,A319,MIG,491,BY,1,,1,0,
3805246709,A319,MIG,16,C,1,,1,0,
3805250221,A319,USM,135,BY,4,,1,0,
3805250221,A319,USM,470,EC,4,,1,0,
3805250221,A319,USM,135,BY,1,,1,0,
3805251715,A319,XIY,470,EC,4,,1,0,
3805251715,A319,XIY,151,BY,4,,1,0,
3805408043,A319,YCU,163,C,4,,1,0,
3805408043,A319,YCU,2,C,5,,1,0,
