FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3886166835,321,SZX,738,C,3H,,1,4,第3车
3886166835,321,SZX,143,C,2H,,1,2,第4车
3886166835,321,SZX,31,C,2H,,1,0.5,第6车
3886166835,321,SZX,304,C,3H,,2,2,第1车
3886166835,321,SZX,204,C,1H,,3,3,第5车
3886166835,321,SZX,612,B,4H,,1,0,
3886166835,321,SZX,306,B,5H,,1,0,
3886077548,321,PKX,891,B,4H,,1,0,
3886140027,321,SHA,74,B,4H,,1,0,
3886073973,321,PKX,55,C,3H,,1,1,第1车
3886073973,321,PKX,100,C,3H,,1,0.8,第2车
3886073973,321,PKX,180,C,2H,,1,1.5,第3车
3886073973,321,PKX,530,C,2H,,1,4,第4车
3886073973,321,PKX,667,B,3H,,1,0,
3886206230,738W,CGQ,369,B,1H,,1,0,
3886206230,738W,WEH,600,C,2H,,1,5,
3886206230,738W,WEH,355,C,2H,,1,4,
3886206230,738W,WEH,850,B,3H,,1,0,
3886206230,738W,CGQ,368,B,4H,,1,0,
3885891232,738W,CGQ,369,B,1H,,1,0,
3885891232,738W,CGQ,368,B,4H,,1,0,
3885891232,738W,CGQ,829,B,2H,,1,0,
3886206448,738W,WEH,249,C,2H,,1,4,
3886206448,738W,WEH,851,B,2H,,1,0,
3886206448,738W,CAN,614,B,3H,,1,0,
3885918975,738W,CAN,614,B,3H,,1,0,
3885918975,738W,CAN,1420,C,2H,,1,6,X1
3885918975,738W,CAN,809,B,3H,,1,0,
3886227113,320,TFU,156,C,1H,,1,0,
3886227113,320,XAI,200,BY,3H,,1,0,
3886227113,320,TFU,377,BY,1H,,1,0,
3886227113,320,TFU,113,T,1H,,1,0,
3886227113,320,XAI,30,BY,3H,,1,0,
3886187411,320,TFU,377,BY,1H,,1,0,
3886187411,320,TFU,113,T,1H,,1,0,
3886187411,320,TFU,156,C,1H,,1,0,
3886187411,320,TFU,24,B,1H,,1,0,
3886227368,320,HGH,762,B,1H,,1,0,
3886227368,320,XAI,252,B,4H,,1,0,
3885961070,320,HGH,743,B,1H,,1,0,
3885961070,320,HGH,20,B,1H,,1,0,
3886044076,321,NBS,648,B,4H,,1,0,
3886044076,321,NBS,1296,B,3H,,1,0,
3886101991,321,PVG,1289,B,3H,,1,0,
3886101991,321,PVG,788,B,4H,,1,0,
3885972116,321,JMU,490,C,1H,,1,4.5,第1车
3885972116,321,JMU,55,C,1H,,1,1,第2车
3885972116,321,JMU,34,C,1H,,1,1,第3车
3885972116,321,JMU,525,B,4H,,1,0,
3885972116,321,JMU,526,B,3H,,1,0,
3886064777,321,PKX,1262,B,3H,,1,0,
3886193540,320,TSN,35,C,5H,,1,0.5,TC399
3886193540,320,TSN,840,B,3H,,1,0,
3886244760,320,XIY,377,C,1H,,1,5,
3886244760,320,XIY,236,C,5H,,1,4,
3886244760,320,XIY,406,C,1H,,1,5,
3886244760,320,XIY,256,C,3H,,1,5,
3886244760,320,XIY,1,C,1H,,1,1,
3886244760,320,XIY,338,C,3H,,1,5,
3886244760,320,XIY,731,B,4H,,1,0,
3886244760,320,XIY,100,C,5H,,1,0,
3886117060,738W,PVG,2,M,2H,,1,0.1,第1车m
3886117060,738W,PVG,207,B,2H,,1,0,
3886198415,738W,TYN,45,C,2H,,1,0.5,第4车
3886198415,738W,TYN,825,B,3H,,1,0,
3886198415,738W,TYN,415,B,4H,,1,0,
3886198415,738W,TYN,10,EC,4H,,1,0,
3886198415,738W,TYN,325,C,2H,,1,5,第1车
3886198415,738W,TYN,320,C,3H,,1,4,第2车
3886163523,738W,SYX,503,B,3H,,1,0,
3886163523,738W,SYX,503,B,2H,,1,0,
3886163523,738W,SYX,564,C,2H,,1,6,第1车C
3886199918,738W,TYN,346,C,2H,,1,3,
3886199918,738W,TYN,107,C,1H,,1,1,
3886199918,738W,TYN,115,C,2H,,1,1,
3886199918,738W,TYN,326,C,2H,,1,3,
3886199918,738W,TYN,1052,B,3H,,1,0,
3886044699,737W,NKG,578,B,2H,,1,0,
3886044699,737W,NKG,1,M,2H,,1,0.1,第1车m
3886197674,737W,TYN,728,B,3H,,1,0,
3886045096,738W,NGB,785,C,2H,,1,5,
3886045096,738W,NGB,340,C,2H,,1,4,
3886045096,738W,NGB,160,C,1H,,1,1,
3886045096,738W,NGB,769,B,3H,,1,0,
3885907478,738W,CAN,201,C,2H,,1,2,
3885907478,738W,CAN,199,C,2H,,1,2,
3885907478,738W,CAN,185,C,2H,,1,2,
3885907478,738W,CAN,171,C,2H,,1,2,
3885907478,738W,CAN,157,C,3H,,1,1.5,
3885907478,738W,CAN,143,C,3H,,1,1.5,
3885907478,738W,CAN,74,C,1H,,1,1,
3885907478,738W,CAN,329,B,3H,,1,0,
3886228638,738W,XIY,655,C,2H,,1,6,
3886228638,738W,XIY,635,C,2H,,1,5,
3886228638,738W,XIY,555,C,3H,,1,6,
3886228638,738W,XIY,300,C,1H,,2,3,
3886228638,738W,XIY,150,C,4H,,2,2,
3886228638,738W,XIY,976,B,3H,,1,0,
3886228638,738W,XIY,20,C,3H,,2,0,
3886228638,738W,XIY,150,B,4H,,1,0,
3885921863,738W,CAN,295,C,2H,,1,4,212
3885921863,738W,CAN,130,C,3H,,1,3,290
3885921863,738W,CAN,730,C,2H,,1,3,609
3885921863,738W,CAN,355,C,2H,,1,2,531
3885921863,738W,CAN,1320,B,3H,,1,0,
3885941604,738W,HFE,765,C,2H,,1,5,
3885941604,738W,HFE,470,C,2H,,1,4,
3885941604,738W,HRB,335,C,3H,,1,4,
3885941604,738W,HFE,331,B,1H,,1,0,
3885941604,738W,HRB,450,B,3H,,1,0,
3885941604,738W,HFE,330,B,4H,,1,0,
3885976348,738W,HRB,450,B,3H,,1,0,
3885976348,738W,HRB,335,C,3H,,1,4,
3885976348,738W,HRB,38,B,2H,,1,0,
3885976348,738W,HRB,450,C,2H,,1,5.9,50X
3885976348,738W,HRB,1,M,2H,,1,0.1,50M
3885976348,738W,HRB,415,C,3H,,1,6,195X
3885902917,738W,CAN,282,C,1H,,1,3,
3885902917,738W,CAN,344,B,4H,,1,0,
3885902917,738W,CAN,730,B,2H,,1,0,
3885943968,738W,CAN,282,C,1H,,1,3,
3885943968,738W,HFE,845,C,2H,,1,6,
3885943968,738W,HFE,349,C,2H,,1,3,
3885943968,738W,HFE,299,C,3H,,1,2,
3885943968,738W,HFE,149,C,3H,,1,1,
3885943968,738W,HFE,2,M,3H,,1,1,
3885943968,738W,HFE,1296,B,3H,,1,0,
3885943968,738W,CAN,344,B,4H,,1,0,
3886000342,738W,KMG,350,C,2H,,1,4.5,第4车c
3886000342,738W,KMG,493,C,2H,,1,5,第3车c
3886000342,738W,KMG,2,M,3H,,1,0.1,第2车m
3886000342,738W,KMG,437,C,3H,,1,5,第2车c
3886000342,738W,KMG,553,C,3H,,1,5.5,第1车c
3886000342,738W,KMG,404,B,3H,,1,0,
3886000342,738W,KMG,400,B,1H,,1,0,
3886000342,738W,KMG,150,B,4H,,1,0,
3886196716,738W,TYN,319,C,3H,,2,3.5,第1车
3886196716,738W,TYN,654,C,2H,,1,4,第2车
3886196716,738W,TYN,454,C,2H,,1,3.5,第3车
3886196716,738W,TYN,324,C,1H,,2,2.5,第4车
3886196716,738W,TYN,376,C,3H,,2,3.5,第5车
3886196716,738W,TYN,262,C,4H,,2,1.5,第6车
3886196716,738W,TYN,1067,B,3H,,1,0,
3886196716,738W,TYN,1,EC,4H,,1,0,
3885984727,320,HRB,254,B,5H,,1,0,
3885984727,320,HRB,260,C,1H,,1,1.5,
3885984727,320,HRB,797,B,1H,,1,0,
3886172410,320,TAO,378,C,3H,,1,1.8,
3886172410,320,TAO,440,B,3H,,1,0,
3886172410,320,HRB,254,B,5H,,1,0,
3886172410,320,TAO,440,B,4H,,1,0,
3886176956,320,TFU,1035,C,1H,,1,6,
3886176956,320,TAO,562,B,3H,,1,0,
3886176956,320,TFU,53,B,5H,,1,0,
3886185024,320,TFU,1035,C,1H,,1,6,
3886185024,320,TFU,66,B,5H,,1,0,
3886185024,320,TFU,767,B,4H,,1,0,
3886185024,320,TFU,383,B,3H,,1,0,
3886185024,320,TFU,367,C,3H,,1,4,
3886185024,320,TFU,270,C,1H,,1,3,
3886185024,320,TFU,275,C,5H,,1,3,
3886119769,320,PVG,31,M,3H,,1,0.5,
3886119769,320,PVG,970,B,4H,,1,0,
3886119769,320,PVG,639,C,1H,,1,1.7,
3886119769,320,PVG,483,C,1H,,1,2.8,
3886119769,320,PVG,464,C,3H,,1,3.5,
3886254974,320,XNN,200,C,3H,,1,2,第1车
3886254974,320,XNN,455,C,1H,,1,3.5,第2车
3886254974,320,XNN,50,C,5H,,1,0.5,第3车
3886254974,320,XNN,90,C,5H,,2,1.5,第4车
3886254974,320,XNN,385,C,3H,,2,4.5,第5车
3886254974,320,XNN,40,C,5H,,1,0.5,第6车
3886254974,320,XNN,240,C,1H,,1,3.5,第7车
3886254974,320,XNN,87,C,4H,,1,3.5,第8车
3886254974,320,XNN,618,B,4H,,1,0,
3886254974,320,XNN,309,B,1H,,1,0,
3886254974,320,XNN,88,C,5H,,1,0,第8车
3886161511,787,SYD,1700,C,22P,P6P,1,0,
3886161511,787,SYD,1970,C,23P,P6P,1,0,
3886161511,787,SYD,594,BY,32R,LD3,1,0,
3886161511,787,SYD,594,BF,34R,LD3,1,0,
3886161511,787,SYD,594,BY,33R,LD3,1,0,
3886161511,787,SYD,593,BF,41R,LD3,1,0,
3886161511,787,SYD,595,BY,31R,LD3,1,0,
3886161511,787,SYD,114,B,5,BULK,1,0,
3886161511,787,SYD,594,BY,32L,LD3,1,0,
3886161511,787,SYD,595,BY,11R,LD3,1,0,
3886161511,787,SYD,595,BY,31L,LD3,1,0,
3886161511,787,SYD,480,BY,33L,LD3,1,0,
3886161511,787,SYD,595,BY,11L,LD3,1,0,
3886112700,787,PVG,240,C,21P,P6P,4,0,
3886112700,787,PVG,658,B,41L,LD3,1,0,
3886112700,787,PVG,657,B,41R,LD3,1,0,
3886112700,787,PVG,657,B,42R,LD3,1,0,
3886112700,787,PVG,658,B,33R,LD3,1,0,
3886112700,787,PVG,658,B,31L,LD3,1,0,
3886112700,787,PVG,658,B,31R,LD3,1,0,
3886112700,787,PVG,658,B,32R,LD3,1,0,
3886112700,787,PVG,658,B,32L,LD3,1,0,
3886112700,787,PVG,658,B,33L,LD3,1,0,
3886112700,787,PVG,658,B,34L,LD3,1,0,
3886112700,787,PVG,658,B,34R,LD3,1,0,
3886112700,787,PVG,4165,C,22P,P6P,1,0,
3886112700,787,PVG,4210,C,23P,P6P,2,0,
3886112700,787,PVG,1805,C,15,PLA,3,0,
3886158096,ARJ21,SWA,375,B,4H,,1,0,
3886158096,ARJ21,SWA,187,B,2H,,1,0,
3886111243,ARJ21,PVG,23,B,4H,,1,0,
3886111243,ARJ21,PVG,0,B,2H,,1,0,
3886158212,ARJ21,SWA,320,B,2H,,1,0,
3886158212,ARJ21,SWA,321,B,4H,,1,0,
3886111356,ARJ21,PVG,400,B,4H,,1,0,
3886111356,ARJ21,PVG,374,B,2H,,1,0,
3886158334,ARJ21,SWA,293,B,4H,,1,0,
3886158334,ARJ21,SWA,293,B,2H,,1,0,
3886111505,ARJ21,PVG,0,B,2H,,1,0,
3886111505,ARJ21,PVG,255,B,4H,,1,0,
3886017434,ARJ21,KWL,292,B,4H,,1,0,
3886017434,ARJ21,KWL,293,B,2H,,1,0,
3886096204,ARJ21,PVG,287,B,4H,,1,0,
3886017642,ARJ21,KWL,328,B,2H,,1,0,
3886017642,ARJ21,KWL,328,B,4H,,1,0,
3886096353,ARJ21,PVG,350,B,4H,,1,0,
3886096353,ARJ21,PVG,53,B,2H,,1,0,
3886257914,319,YIN,190,C,1H,,1,1.5,240
3886257914,319,YIN,825,C,1H,,1,3.5,367
3886257914,319,YIN,425,C,4H,,1,3.5,236
3886257914,319,YIN,105,C,5H,,1,1,606
3886257914,319,YIN,916,B,4H,,1,0,
3886248361,319,XIY,5,C,5H,,1,1,
3886248361,319,XIY,668,C,4H,,1,4,
3886248361,319,XIY,458,C,5H,,1,2,
3886248361,319,XIY,968,C,1H,,1,4,
3886248361,319,XIY,488,C,1H,,2,2,
3886248361,319,XIY,383,B,4H,,1,0,
3885979344,320,KHN,195,C,1H,,1,3.5,第1车
3885979344,320,KHN,235,C,1H,,1,2,第2车
3885979344,320,KHN,638,B,3H,,1,0,
3885979344,320,KHN,319,B,1H,,1,0,
3885979344,320,KHN,319,B,4H,,1,0,
3885979344,320,KHN,5,EC,4H,,1,0,
3886091184,320,PVG,115,C,1H,,1,1,第1斗
3886091184,320,PVG,485,C,1H,,1,4,第2斗
3886091184,320,PVG,209,B,4H,,1,0,
3886091184,320,PVG,209,B,3H,,1,0,
3886156010,ARJ21,SJW,14,B,4H,,1,0,
3886156010,ARJ21,SJW,348,B,4H,,1,0,
3886156010,ARJ21,DSN,37,B,1H,,1,0,
3886156010,ARJ21,SJW,348,B,2H,,1,0,
3885942732,ARJ21,DSN,34,B,4H,,1,0,
3885942732,ARJ21,DSN,37,B,1H,,1,0,
3886155752,ARJ21,SJW,308,B,4H,,1,0,
3886155752,ARJ21,PVG,12,B,2H,,1,0,
3886110011,ARJ21,PVG,12,B,2H,,1,0,
3886110011,ARJ21,PVG,340,B,4H,,1,0,
3886110011,ARJ21,PVG,285,B,2H,,1,0,
3886016810,ARJ21,KWL,222,B,4H,,1,0,
3886016810,ARJ21,KWL,222,B,2H,,1,0,
3885977102,ARJ21,KHN,342,B,4H,,1,0,
3885977102,ARJ21,KHN,128,B,2H,,1,0,
3885977102,ARJ21,KHN,8,B,4H,,1,0,
3886265448,ARJ21,ZHA,213,B,4H,,1,0,
3886265448,ARJ21,ZHA,214,B,2H,,1,0,
3885982648,ARJ21,KHN,185,B,4H,,1,0,
3885982648,ARJ21,KHN,184,B,2H,,1,0,
3885938941,ARJ21,HET,100,C,2H,,1,1,第1斗
3885938941,ARJ21,HET,270,B,4H,,1,0,
3885938941,ARJ21,HET,270,B,2H,,1,0,
3885975392,ARJ21,KHN,230,C,2H,,1,1.5,
3885975392,ARJ21,KHN,303,B,4H,,1,0,
3885975392,ARJ21,KHN,303,B,2H,,1,0,
3886033592,ARJ21,LYG,192,B,4H,,1,0,
3886033592,ARJ21,LYG,192,B,2H,,1,0,
3885977455,ARJ21,KHN,364,B,2H,,1,0,
3885977455,ARJ21,KHN,388,B,4H,,1,0,
3886157401,ARJ21,SWA,172,B,4H,,1,0,
3886157401,ARJ21,SWA,172,B,2H,,1,0,
3885948130,ARJ21,HFE,82,B,4H,,1,0,
3885948130,ARJ21,HFE,0,B,2H,,1,0,
3886157540,ARJ21,SWA,257,B,4H,,1,0,
3886157540,ARJ21,SWA,258,B,2H,,1,0,
3885948320,ARJ21,HFE,495,C,2H,,1,0,
3885948320,ARJ21,HFE,0,B,4H,,1,0,
3885948320,ARJ21,HFE,0,B,1H,,1,0,
3886266232,ARJ21,ZHA,25,B,4H,,1,0,
3886159327,ARJ21,SWA,167,B,4H,,1,0,
3886159327,ARJ21,SWA,167,B,2H,,1,0,
3886259883,ARJ21,YNT,8,B,2H,,1,0,
3886259883,ARJ21,YNT,7,B,4H,,1,0,
3885952383,ARJ21,HFE,248,B,2H,,1,0,
3885952383,ARJ21,HFE,248,B,4H,,1,0,
3885952383,ARJ21,HFE,248,B,1H,,1,0,
3886266350,ARJ21,ZHA,0,B,4H,,1,0,
3886159458,ARJ21,SWA,174,B,4H,,1,0,
3886017877,ARJ21,KWL,0,B,4H,,1,0,
3886017877,ARJ21,KWL,0,B,2H,,1,0,
3886157810,ARJ21,SWA,10,B,2H,,1,0,
3886157810,ARJ21,SWA,350,B,4H,,1,0,
3886157810,ARJ21,SWA,180,B,2H,,1,0,
3886158728,ARJ21,SWA,350,B,4H,,1,0,
3886158728,ARJ21,SWA,19,B,2H,,1,0,
3886158728,ARJ21,SWA,6,C,2H,,1,0,
3886210966,ARJ21,WNZ,21,B,4H,,1,0,
3886210966,ARJ21,WNZ,0,B,2H,,1,0,
3886155870,ARJ21,SJW,214,B,4H,,1,0,
3885947916,ARJ21,HFE,316,B,2H,,1,0,
3886016592,ARJ21,KWL,279,B,4H,,1,0,
3885946162,ARJ21,HFE,70,C,2H,,1,1,
3885946162,ARJ21,HFE,120,C,2H,,1,1,
3885946162,ARJ21,HFE,323,B,4H,,1,0,
3886217247,ARJ21,WUH,0,B,4H,,1,0,
3886217247,ARJ21,WUH,0,B,2H,,1,0,
3886158951,ARJ21,SWA,270,B,4H,,1,0,
3886158951,ARJ21,SWA,270,B,2H,,1,0,
3886183750,C919,TFU,512,B,2H,,1,0,
3886183750,C919,TFU,514,B,1H,,1,0,
3886143354,C919,SHA,334,B,2H,,1,0,
3886143354,C919,SHA,334,B,1H,,1,0,
3886183875,321,TFU,340,C,3H,,1,4,第1车
3886183875,321,TFU,165,C,3H,,1,3,第2车
3886183875,321,TFU,110,C,3H,,2,1,第3车
3886183875,321,TFU,470,B,4H,,1,0,
3886183875,321,TFU,469,B,5H,,1,0,
3886143474,C919,SHA,476,C,2H,,1,4.5,
3886143474,C919,SHA,354,C,1H,,1,5,
3886143474,C919,SHA,88,C,4H,,1,1.2,
3886143474,C919,SHA,12,C,4H,,1,0.3,
3886143474,C919,SHA,505,B,3H,,1,0,
3886184073,C919,TFU,607,B,1H,,1,0,
3886184073,C919,TFU,608,B,2H,,1,0,
3886143617,C919,SHA,996,C,2H,,1,5,
3886143617,C919,SHA,904,C,1H,,1,5,
3886143617,C919,SHA,418,C,4H,,1,2.2,
3886143617,C919,SHA,256,B,3H,,1,0,
3886184213,C919,TFU,510,C,2H,,1,5.5,第1车
3886184213,C919,TFU,855,B,1H,,1,0,
3886143742,C919,SHA,680,B,3H,,1,0,
3886074294,C919,PKX,668,B,1H,,1,0,
3886074294,C919,PKX,334,B,2H,,1,0,
3886140146,C919,SHA,67,C,2H,,1,1,第1车
3886140146,C919,SHA,586,B,1H,,1,0,
3886140146,C919,SHA,10,EC,1H,,1,0,
3886184368,C919,TFU,415,C,4H,,1,4.5,第1车
3886184368,C919,TFU,440,C,2H,,1,4.5,第2车
3886184368,C919,TFU,370,B,3H,,1,0,
3886184368,C919,TFU,742,B,1H,,1,0,
3886143875,C919,SHA,342,C,1H,,1,3.5,
3886143875,C919,SHA,252,C,2H,,1,3.5,
3886143875,C919,SHA,148,C,2H,,1,2.5,
3886143875,C919,SHA,451,B,3H,,1,0,
3885917028,C919,CAN,594,B,1H,,1,0,
3885917028,C919,CAN,298,B,2H,,1,0,
3886127181,C919,SHA,940,B,1H,,1,0,
3886210402,350,WNZ,100,X,43R,LD3,2,0,
3886210402,350,WNZ,100,X,43L,LD3,2,0,
3886210402,350,WNZ,100,X,42R,LD3,2,0,
3886210402,350,WNZ,100,X,42L,LD3,2,0,
3886210402,350,WNZ,100,X,41R,LD3,2,0,
3886210402,350,WNZ,100,X,41L,LD3,2,0,
3886210402,350,WNZ,40,C,51,BULK,1,0.5,第1车
3886210402,350,WNZ,518,B,44L,LD3,1,0,
3886210402,350,WNZ,507,B,44R,LD3,1,0,
3886210402,350,WNZ,11,B,51,BULK,1,0,
3885932623,321,HAK,301,C,2H,,1,4,第4车
3885932623,321,HAK,310,C,2H,,1,4,第5车
3885932623,321,HAK,683,B,4H,,1,0,
3885932623,321,HAK,342,B,3H,,1,0,
3886062137,321,PKX,230,C,2H,,1,2,
3886062137,321,PKX,352,C,3H,,1,3,
3886062137,321,PKX,480,C,2H,,1,3,
3886062137,321,PKX,746,B,3H,,1,0,
3886062137,321,PKX,746,B,4H,,1,0,
3885940992,319,HET,5,C,5H,,1,0.1,TC607A
3885940992,319,HET,401,B,4H,,1,0,
3885940992,319,HET,85,C,5H,,1,1.5,TC607B
3886231846,319,XIY,12,B,4H,,1,0,
3886231846,319,XIY,526,C,1H,,1,4,
3886231846,319,XIY,20,M,1H,,1,0.5,
3886231846,319,XIY,118,C,1H,,1,1,
3886025003,320,LHW,447,C,1H,,1,6,
3886025003,320,LHW,370,C,3H,,1,4.5,
3886025003,320,LHW,218,C,1H,,1,2.5,
3886025003,320,LHW,113,B,4H,,1,0,
3886037422,320,NKG,168,C,4H,,1,1,第七车
3886037422,320,NKG,793,M,3H,,1,4.5,第六车
3886037422,320,NKG,840,M,1H,,1,4,第五车
3886037422,320,NKG,855,M,1H,,1,0,第四车邮件
3886037422,320,NKG,5,C,1H,,1,4.5,第四车
3886037422,320,NKG,760,C,5H,,1,4.5,第三车
3886037422,320,NKG,233,C,3H,,1,2,第二车
3886037422,320,NKG,1,EC,4H,,1,0.1,第一车
3886037422,320,NKG,352,B,4H,,1,0,
3886205442,738W,VTE,60,C,1H,,2,1,第1车
3886205442,738W,VTE,671,B,3H,,1,0,
3886001713,738W,KMG,1760,B,2H,,1,0,
3885935864,738W,HAN,1153,B,2H,,1,0,
3885935864,738W,HAN,400,B,1H,,1,0,
3885997080,738W,KMG,863,B,2H,,1,0,
3886066500,738W,PNH,516,C,3H,,2,3,第1车
3886066500,738W,PNH,310,C,3H,,2,2.8,第2车
3886066500,738W,PNH,1651,B,2H,,1,0,
3886066500,738W,PNH,300,B,1H,,1,0,
3886015961,738W,KMG,1148,C,3H,,1,0,
3886015961,738W,KMG,1304,B,2H,,1,0,
3886015961,738W,KMG,400,B,1H,,1,0,
3885893130,738W,BKK,1530,B,2H,,1,0,
3885987491,738W,KMG,1257,B,2H,,1,0,
3885987491,738W,KMG,61,B,4H,,1,0,
3885987491,738W,KMG,244,B,1H,,1,0,
3885987491,738W,KMG,208,B,3H,,1,0,
3885893370,738W,BKK,1304,B,2H,,1,0,
3885893370,738W,BKK,400,B,1H,,1,0,
3885987760,738W,KMG,1464,B,2H,,1,0,
3885987760,738W,KMG,15,B,4H,,1,0,
3886010268,737W,KTM,386,C,1H,,2,2.5,第1车
3886010268,737W,KTM,136,C,4H,,3,1.5,第2车
3886010268,737W,KTM,981,B,3H,,1,0,
3886010268,737W,KTM,700,B,2H,,1,0,
3886004661,737W,KMG,150,B,1H,,1,0,
3886004661,737W,KMG,600,B,2H,,1,0,
3886004661,737W,KMG,194,B,3H,,1,0,
3885906889,738W,CNX,1094,B,2H,,1,0,
3885906889,738W,CNX,400,B,1H,,1,0,
3885993048,738W,KMG,1363,B,2H,,1,0,
3885993048,738W,KMG,300,B,1H,,1,0,
3885964725,738W,HKG,1691,B,2H,,1,0,
3885964725,738W,HKG,400,B,1H,,1,0,
3886001175,738W,KMG,1102,B,2H,,1,0,
3886001175,738W,KMG,16,C,3H,,1,0,
3886001175,738W,KMG,300,B,3H,,1,0,
3886205566,737W,VTE,550,B,2H,,1,0,
3886205566,737W,VTE,500,B,1H,,1,0,
3886001931,737W,KMG,639,B,2H,,1,0,
3886001931,737W,KMG,413,B,1H,,1,0,
3886010947,320,KUL,448,C,1H,,2,4,第2车
3886010947,320,KUL,366,C,3H,,2,4,第1车
3886010947,320,KUL,1013,B,4H,,1,0,
3886010947,320,KUL,900,B,1H,,1,0,
3886010947,320,KUL,300,B,3H,,1,0,
3886004973,320,KMG,618,B,1H,,1,0,
3886123893,738W,SGN,558,C,3H,,1,4.6,第1车
3886123893,738W,SGN,180,C,3H,,1,1,第2车
3886123893,738W,SGN,1104,B,2H,,1,0,
3886123893,738W,SGN,400,B,1H,,1,0,
3886018727,738W,KMG,1200,B,2H,,1,0,
3886018727,738W,KMG,112,B,2H,,1,0,
3886018727,738W,KMG,200,B,1H,,1,0,
3885893687,738W,BKK,844,B,2H,,1,0,
3885893687,738W,BKK,500,B,1H,,1,0,
3885987982,738W,KMG,1629,B,2H,,1,0,
3885987982,738W,KMG,463,B,3H,,1,0,
3885987982,738W,KMG,76,B,4H,,1,0,
3885987982,738W,KMG,229,B,1H,,1,0,
3885936109,737W,HAN,430,C,1H,,2,3,第1车
3885936109,737W,HAN,627,B,3H,,1,0,
3885936109,737W,HAN,700,B,2H,,1,0,
3885997295,737W,KMG,502,B,2H,,1,0,
3885907134,738W,CNX,500,B,1H,,1,0,
3885907134,738W,CNX,865,B,2H,,1,0,
3885993170,738W,KMG,208,B,1H,,1,0,
3885993170,738W,KMG,1105,B,2H,,1,0,
3885997856,738W,KMG,1109,B,3H,,1,0,
3886122776,738W,RGN,326,C,2H,,2,1.2,第1车
3886122776,738W,RGN,1702,B,3H,,1,0,
3885939175,738W,HET,412,C,2H,,1,4,第1车
3885939175,738W,HET,240,C,1H,,1,3,第2车
3885939175,738W,HET,238,C,3H,,2,4,第3车
3885939175,738W,HET,216,M,3H,,2,4,第4车
3885939175,738W,HET,446,M,2H,,1,4,第5车
3885939175,738W,HET,996,B,3H,,1,0,
3885939175,738W,HET,11,B,4H,,1,0,
3886018330,738W,KMG,818,B,2H,,1,0,
3886018330,738W,KMG,1220,B,3H,,1,0,
3886018330,738W,HET,11,B,4H,,1,0,
3886018330,738W,KMG,1007,C,2H,,1,0,
3886205704,738W,VTE,1592,B,2H,,1,0,
3886002215,738W,KMG,1159,B,2H,,1,0,
3886152960,738W,SIN,450,C,3H,,1,4,第1车
3886152960,738W,SIN,246,C,1H,,1,3,第2车
3886152960,738W,SIN,1719,B,3H,,1,0,
3886152960,738W,SIN,1000,B,2H,,1,0,
3886152960,738W,SIN,50,C,2H,,1,0,第2车
3886022086,738W,KMG,1194,B,2H,,1,0,
3886022086,738W,KMG,884,B,3H,,1,0,
3886001747,738W,KMG,909,B,3H,,1,0,
3886001747,738W,BKK,476,B,2H,,1,0,
3885893932,738W,BKK,476,B,2H,,1,0,
3885893932,738W,BKK,1850,B,3H,,1,0,
3885988352,738W,KMG,1739,B,2H,,1,0,
3885988352,738W,HRB,276,B,4H,,1,0,
3885988352,738W,KMG,241,C,3H,,1,0,
3885988352,738W,KMG,253,C,3H,,1,0,
3885988352,738W,KMG,285,B,1H,,1,0,
3885977963,738W,HRB,534,C,3H,,2,4.5,第1车
3885977963,738W,HRB,422,C,2H,,2,3.5,第2车
3885977963,738W,HRB,422,C,2H,,2,4,第4车
3885977963,738W,HRB,212,C,1H,,2,2,第5车
3885977963,738W,HRB,88,M,3H,,1,1,第3车
3885977963,738W,HRB,276,B,4H,,1,0,
3885977963,738W,HRB,1079,B,3H,,1,0,
3885946463,320,HFE,362,C,1H,,1,2.5,第四车
3885946463,320,HFE,445,M,3H,,1,3,第三车
3885946463,320,HFE,420,C,3H,,1,2,第二车
3885946463,320,HFE,685,C,1H,,1,4.5,第一车
3885946463,320,HFE,678,B,4H,,1,0,
3886023982,320,LHW,298,B,4H,,1,0,
3886023982,320,LHW,545,C,3H,,1,6,111X
3886023982,320,LHW,829,C,1H,,1,4.9,174X
3886023982,320,LHW,2,M,1H,,1,0.1,174M
3886208437,738W,WNZ,674,C,2H,,2,4,第1车
3886208437,738W,WNZ,390,C,2H,,1,3.5,第2车
3886208437,738W,WNZ,300,C,1H,,3,2.5,第3车
3886208437,738W,WNZ,312,C,3H,,2,4,第4车
3886208437,738W,WNZ,150,M,2H,,1,1,第5车
3886208437,738W,WNZ,798,B,3H,,1,0,
3886003023,738W,KMG,500,B,1H,,1,0,
3886003023,738W,KMG,97,B,2H,,1,0,
3886003023,738W,KMG,125,C,3H,,1,0,
3886003023,738W,KMG,581,C,2H,,1,0,
3886095028,737W,PVG,456,C,3H,,2,4,第1车
3886095028,737W,PVG,142,C,3H,,2,1,第2车
3886095028,737W,PVG,210,C,4H,,2,2,第3车
3886095028,737W,PVG,589,B,2H,,1,0,
3886095028,737W,PVG,500,B,1H,,1,0,
3886017939,737W,KMG,6,M,3H,,2,0.5,第1车
3886017939,737W,KMG,739,B,3H,,1,0,
3886017939,737W,KMG,369,B,1H,,1,0,
