FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3750926837,A320,XMN,560,BY,4,,1,0,
3750922372,A320,CGO,368,C,1,,1,0.7,
3750922372,A320,CGO,58,C,1,,1,0.5,
3750922372,A320,CGO,356,BY,3,,1,0,
3750926467,A321,URC,334,C,3,,1,0,
3750926467,A321,URC,272,C,3,,1,0,
3750926467,A321,URC,116,C,3,,1,0,
3750926467,A321,URC,454,BY,4,,1,0,
3750926467,A321,URC,15,T,4,,1,0,
3750922237,A321,CGO,450,M,3,,1,0,
3750922237,A321,CGO,0,BY,4,,1,0,
3750922237,A321,CGO,93,BY,5,,1,0,
3750311598,A320,RIZ,53,BY,4,,1,0,
3750311598,A320,SHE,418,C,1,,1,0,
3750311598,A320,SHE,330,C,1,,1,0,
3750311598,A320,SHE,438,BY,3,,1,0,
3750311598,A320,SHE,14,C,3,,1,0,
3750311729,A320,SHE,418,C,1,,1,0,
3750311729,A320,SHE,330,C,1,,1,0,
3750311729,A320,SHE,438,BY,3,,1,0,
3750311729,A320,SHE,14,C,3,,1,0,
3750311729,A320,SHE,0,BY,4,,1,0,
3750922832,A320,CKG,1273,C,1,,1,0,
3750922832,A320,CKG,1271,C,3,,1,0,
3750922832,A320,CKG,338,BY,1,,1,0,
3750922832,A320,CKG,245,T,1,,1,0,
3750922832,A320,CKG,45,C,1,,1,0,
3750922832,A320,CKG,83,BY,3,,1,0,
3750311643,A320,RIZ,94,BY,4,,1,0,
3750311643,A320,CKG,58,BY,1,,1,0,
3750311643,A320,CKG,50,T,1,,1,0,
3750311643,A320,CKG,45,C,1,,1,0,
3750311643,A320,RIZ,132,C,3,,1,0,
3750924414,A320,HFE,440,C,3,,1,0,
3750924414,A320,HFE,125,BY,1,,1,0,
3751093577,A320,CKG,89,BY,4,,1,0,
3751093577,A320,CKG,803,C,3,,1,0,
3751093577,A320,CKG,1344,C,1,,1,0,
3751024374,A320,KHN,788,C,1,,1,0,
3751024374,A320,KHN,167,BY,1,,1,0,
3751024374,A320,KHN,0,T,1,,1,0,
3751024374,A320,KHN,200,C,3,,1,0,
3751094111,A320,CKG,37,BY,1,,1,0,
3751094111,A320,CKG,4,C,1,,1,0,
3750925823,A320,NKG,794,C,3,,1,0,
3750925823,A320,NKG,656,C,1,,1,0,
3750925823,A320,NKG,504,C,1,,1,0,
3750925823,A320,NKG,500,C,1,,1,0,
3750925823,A320,NKG,318,C,5,,1,0,
3750925823,A320,NKG,146,C,4,,1,0,
3750925823,A320,NKG,455,BY,4,,1,0,
3750922555,A320,CKG,291,BY,4,,1,0,
3750922555,A320,CKG,758,C,3,,1,0,
3750922555,A320,CKG,306,C,1,,1,0,
3750922555,A320,CKG,872,C,1,,1,0,
3750922555,A320,CKG,196,C,1,,1,0,
3750922555,A320,CKG,234,C,4,,1,0,
3750922555,A320,CKG,234,C,5,,1,0,
3751140939,A320,ZUH,265,BY,1,,1,0,
3750924025,A320,CKG,62,BY,1,,1,0,
3750312369,A320,TNA,186,C,1,,1,0,
3750312369,A320,TNA,164,C,1,,1,0,
3750312369,A320,TNA,138,C,1,,1,0,
3750312369,A320,TNA,165,BY,4,,1,0,
3750312369,A320,TNA,42,T,4,,1,0,
3750923538,A320,CKG,410,C,4,,1,1.2,
3750923538,A320,CKG,344,C,3,,1,1.9,
3750923538,A320,CKG,636,C,1,,1,3.6,
3750923538,A320,CKG,212,BY,1,,1,0,
3750923538,A320,CKG,56,T,1,,1,0,
3750925437,A319,LXA,216,C,1H,,1,0,
3750925437,A319,LXA,4,M,1H,,1,0,
3750925437,A319,LXA,257,BY,4H,,1,0,
3750312190,A321,HRB,670,C,2,,1,0,
3750312190,A321,HRB,366,C,2,,1,0,
3750312190,A321,HRB,252,C,2,,1,0,
3750312190,A321,HRB,120,C,5,,1,0,
3750312190,A321,TAO,1156,C,3,,1,0,
3750312190,A321,TAO,908,C,4,,1,0,
3750312190,A321,TAO,696,BY,1,,1,0,
3750312190,A321,HRB,17,BY,1,,1,0,
3750312190,A321,HRB,0,T,1,,1,0,
3750312190,A321,TAO,0,T,1,,1,0,
3750924995,A321,HRB,30,C,3,,1,0,
3750924995,A321,HRB,208,BY,4,,1,0,
3750924995,A321,HRB,17,BY,1,,1,0,
3750924995,A321,HRB,366,C,2,,1,0,
3750924995,A321,HRB,252,C,2,,1,0,
3750924995,A321,HRB,670,C,2,,1,0,
3750924995,A321,HRB,120,C,5,,1,0,
3750312281,A321,CKG,100,C,3,,1,2,
3750312281,A321,TAO,261,C,5,,1,3,
3750312281,A321,CKG,10,M,3,,1,0,
3750312281,A321,TAO,25,M,5,,1,0,
3750312281,A321,TAO,115,BY,2,,1,0,
3750312281,A321,CKG,81,BY,3,,1,0,
3750312281,A321,TAO,115,BY,4,,1,0,
3750923451,A321,CKG,980,C,2,,1,0,
3750923451,A321,CKG,780,C,4,,1,0,
3750923451,A321,CKG,1200,C,3,,1,0,
3750923451,A321,CKG,710,C,1,,1,0,
3750923451,A321,CKG,356,C,2,,1,0,
3750923451,A321,CKG,200,C,5,,1,0,
3750923451,A321,CKG,390,BY,4,,1,0,
3750923451,A321,CKG,105,BY,3,,1,0,
3750923451,A321,CKG,10,M,3,,1,0,
3750923451,A321,CKG,100,C,3,,1,2,
3750925288,A320,JJN,905,C,1,,1,0,
3750925288,A320,JJN,540,C,3,,1,0,
3750925288,A320,JJN,318,C,3,,1,0,
3750925288,A320,JJN,123,C,5,,1,0,
3750925288,A320,JJN,1085,C,1,,1,0,
3750925288,A320,JJN,401,BY,4,,1,0,
3750925288,A320,JJN,13,T,4,,1,0,
3750921810,A320,CGO,78,T,1,,1,0,
3750921810,A320,CGO,366,C,3,,1,0,
3750921810,A320,CGO,6,M,1,,1,0,
3750921810,A320,CGO,816,C,1,,1,0,
3750921810,A320,CGO,120,BY,1,,1,0,
3750926634,A320,WNZ,840,C,1,,1,0,
3750926634,A320,WNZ,355,C,1,,1,0,
3750926634,A320,WNZ,324,C,3,,1,0,
3750926634,A320,WNZ,297,BY,4,,1,0,
3750926634,A320,WNZ,0,T,4,,1,0,
3750923793,A320,CKG,122,BY,1,,1,0,
3750923793,A320,CKG,447,M,5,,1,0,
3750923793,A320,CKG,437,M,3,,1,0,
3750923793,A320,CKG,241,C,1,,1,0,
3750923793,A320,CKG,460,M,1,,1,0,
3750926505,A321,URC,500,C,2,,1,0,
3750926505,A321,URC,446,C,3,,1,0,
3750926505,A321,URC,406,C,3,,1,0,
3750926505,A321,URC,11,C,2,,1,0,
3750926505,A321,URC,575,BY,4,,1,0,
3750926505,A321,URC,192,T,4,,1,0,
3750922300,A321,CGO,130,T,4,,1,0,
3750922300,A321,CGO,175,BY,4,,1,0,
3750922300,A321,CGO,300,BY,5,,1,0,
3750926682,A320,WNZ,176,C,1,,1,0,
3750926682,A320,WNZ,53,BY,1,,1,0,
3750923837,A320,CKG,100,BY,1,,1,0,
3750923837,A320,CKG,415,C,4,,1,0,
3750923837,A320,CKG,604,C,3,,1,0,
3750923837,A320,CKG,532,C,1,,1,0,
3750926954,A320,XMN,144,BY,3,,1,0,
3750923924,A320,CKG,546,C,1,,1,4.6,
3750923924,A320,CKG,372,C,4,,1,5,
3750923924,A320,CKG,290,C,3,,1,2.4,
3750923924,A320,CKG,250,C,5,,1,2.5,
3750923924,A320,CKG,222,C,3,,1,1.4,
3750923924,A320,CKG,339,BY,1,,1,0,
3750924254,A319,GOQ,28,C,1H,,1,1,
3750924254,A319,LXA,384,C,4H,,1,2.1,
3750924254,A319,LXA,325,C,4H,,1,0,
3750924254,A319,LXA,11,C,4H,,1,1,
3750924254,A319,LXA,146,M,1H,,1,0,
3750924254,A319,GOQ,136,BY,1H,,1,0,
3750924254,A319,LXA,203,BY,4H,,1,0,
3750925550,A319,LXA,146,M,1H,,1,0,
3750925550,A319,LXA,325,C,4H,,1,0,
3750925550,A319,LXA,11,C,4H,,1,1,
3750925550,A319,LXA,384,C,4H,,1,2.1,
3750925550,A319,LXA,262,BY,4H,,1,0,
3750925550,A319,LXA,17,BY,1H,,1,0,
3751033493,A319,CGO,212,BY,4H,,1,0,
3751033493,A319,CGO,92,BY,1H,,1,0,
3750924319,A319,CGO,212,BY,4H,,1,0,
3750924319,A319,GOQ,12,BY,1H,,1,0,
3750925868,A320,NKG,244,BY,1,,1,0,
3750925868,A320,NKG,0,C,1,,1,0,
3751024989,A320,KWE,36,BY,4,,1,0,
3751024989,A320,KWE,632,C,3,,1,0,
3751024989,A320,KWE,814,C,1,,1,0,
3751024989,A320,KWE,146,C,1,,1,0,
3750925060,A320,HUZ,142,BY,1,,1,0,
3751093698,A320,CKG,684,C,1,,1,4,
3751093698,A320,CKG,647,C,5,,1,3,
3751093698,A320,CKG,633,C,3,,1,4.5,
3751093698,A320,CKG,169,C,1,,1,2.5,
3751093698,A320,CKG,28,BY,4,,1,0,
3751093698,A320,CKG,0,T,4,,1,0,
3751024173,A320,JJN,1715,C,1,,1,0,
3751024173,A320,JJN,530,C,3,,1,0,
3751024173,A320,JJN,365,C,5,,1,0,
3751024173,A320,JJN,274,C,3,,1,0,
3751024173,A320,JJN,176,C,4,,1,0,
3751024173,A320,JJN,172,C,3,,1,0,
3751024173,A320,JJN,0,BY,4,,1,0,
3751093919,A320,CKG,62,T,1,,1,0,
3751093919,A320,CKG,313,BY,1,,1,0,
3751093919,A320,CKG,360,C,3,,1,0,
3751093919,A320,CKG,456,C,5,,1,0,
3751093919,A320,CKG,662,C,1,,1,0,
3751093919,A320,CKG,614,C,4,,1,0,
3751093919,A320,CKG,1070,C,3,,1,0,
3751093919,A320,CKG,1092,C,1,,1,0,
3750925785,A320,NGB,307,BY,1,,1,0,
3750924079,A320,CSX,177,C,1,,1,0,
3750924079,A320,CSX,701,BY,1,,1,0,
3750311854,A320,SWA,218,BY,3,,1,0,
3750923161,A320,CKG,569,C,1,,1,0,
3750923161,A320,CKG,19,BY,3,,1,0,
3750924106,A321,CSX,896,C,4,,1,5.4,
3750924106,A321,CSX,68,C,3,,1,0.2,
3750924106,A321,CSX,1,M,3,,1,0,
3750924106,A321,CSX,430,BY,2,,1,0,
3750312429,A321,TNA,40,C,1,,1,0,
3750312429,A321,TNA,598,BY,1,,1,0,
3751024636,A320,KRL,460,C,1,,1,0,
3751024636,A320,KRL,290,C,1,,1,0,
3751024636,A320,KRL,155,C,1,,1,0,
3751024636,A320,KRL,685,BY,4,,1,0,
3751024636,A320,KRL,49,BY,4,,1,0,
3750921921,A320,CGO,500,BY,1,,1,0,
3750921921,A320,CGO,100,T,1,,1,0,
3750311969,A321,SZX,413,C,3,,1,0,
3750311969,A321,SZX,476,C,3,,1,0,
3750311969,A321,SZX,429,C,5,,1,0,
3750311969,A321,SZX,444,C,2,,1,0,
3750311969,A321,SZX,679,BY,4,,1,0,
3750311969,A321,SZX,25,C,4,,1,0,
3750311969,A321,SZX,67,C,4,,1,0,
3750922190,A321,CGO,396,C,3,,1,2.5,
3750922190,A321,CGO,370,C,3,,1,2,
3750922190,A321,CGO,358,C,3,,1,2.5,
3750922190,A321,CGO,297,C,3,,1,2.5,
3750922190,A321,CGO,282,C,5,,1,2,
3750922190,A321,CGO,264,C,2,,1,2.5,
3750922190,A321,CGO,218,C,2,,1,2,
3750922190,A321,CGO,150,C,2,,1,2,
3750922190,A321,CGO,98,C,2,,1,1,
3750922190,A321,CGO,472,BY,4,,1,0,
3750312097,A320,SZX,254,BY,1,,1,0,
3750312097,A320,SZX,467,C,5,,1,0,
3750312097,A320,SZX,500,C,4,,1,0,
3750312097,A320,SZX,508,C,3,,1,0,
3750312097,A320,SZX,987,C,1,,1,0,
3750924661,A320,HFE,376,C,1,,1,2,
3750924661,A320,HFE,330,C,1,,1,2,
3750924661,A320,HFE,282,C,1,,1,2,
3750924661,A320,HFE,250,C,1,,1,2.5,
3750924661,A320,HFE,213,C,3,,1,2.5,
3750924661,A320,HFE,194,C,3,,1,1,
3750924661,A320,HFE,190,C,3,,1,2.5,
3750924661,A320,HFE,174,C,1,,1,2,
3750924661,A320,HFE,561,BY,4,,1,0,
3751024831,A320,KWE,1062,C,1,,1,0,
3751024831,A320,KWE,395,C,3,,1,0,
3751024831,A320,KWE,335,BY,4,,1,0,
3751024831,A320,JHG,223,BY,1,,1,0,
3750925240,A320,JHG,223,BY,1,,1,0,
3750925240,A320,JHG,431,BY,1,,1,0,
3750925240,A320,JHG,0,C,1,,1,0,
3751024892,A320,KWE,206,BY,1,,1,0,
3751024892,A320,HFE,371,BY,3,,1,0,
3751024892,A320,KWE,23,T,1,,1,0,
3751024892,A320,KWE,21,C,1,,1,0,
3751024892,A320,HFE,184,C,3,,1,0,
3751024892,A320,HFE,18,M,3,,1,0,
3750924530,A320,HFE,401,BY,3,,1,0,
3750924530,A320,HFE,18,M,3,,1,0,
3750924530,A320,HFE,184,C,3,,1,0,
3750924530,A320,HFE,423,BY,1,,1,0,
3750924530,A320,HFE,429,C,1,,1,0,
3750311820,A320,SWA,625,C,1,,1,0,
3750311820,A320,SWA,600,C,1,,1,0,
3750311820,A320,SWA,600,C,3,,1,0,
3750311820,A320,SWA,600,C,3,,1,0,
3750311820,A320,SWA,600,C,5,,1,0,
3750311820,A320,SWA,391,BY,4,,1,0,
3750922127,A320,CGO,175,C,1,,1,0,
3750922127,A320,CGO,313,M,3,,1,0,
3750922127,A320,CGO,95,C,3,,1,0,
3750922127,A320,CGO,358,M,1,,1,0,
3750922127,A320,CGO,97,BY,4,,1,0,
3750312404,A321,TNA,68,C,3,,1,0,
3750312404,A321,TNA,202,BY,3,,1,0,
3750923632,A321,CKG,696,C,4,,1,2.3,
3750923632,A321,CKG,240,C,3,,1,2.7,
3750923632,A321,CKG,66,BY,2,,1,0,
3750926593,A320,WNZ,754,C,1,,1,0,
3750926593,A320,WNZ,381,C,1,,1,0,
3750926593,A320,WNZ,260,BY,4,,1,0,
3750922337,A320,CGO,366,M,4,,1,0,
3750922337,A320,CGO,463,M,3,,1,0,
3750922337,A320,CGO,483,M,1,,1,0,
3750922337,A320,CGO,127,BY,1,,1,0,
3750922337,A320,CGO,288,M,5,,1,0,
3750926094,A321,TNA,240,C,2,,1,2.5,
3750926094,A321,TNA,226,C,3,,1,2,
3750926094,A321,TNA,200,C,3,,1,2.5,
3750926094,A321,TNA,188,C,3,,1,2.5,
3750926094,A321,TNA,180,C,2,,1,2.5,
3750926094,A321,TNA,178,C,2,,1,2.5,
3750926094,A321,TNA,174,C,2,,1,2.5,
3750926094,A321,TNA,172,C,1,,1,2.5,
3750926094,A321,TNA,158,C,1,,1,2.5,
3750926094,A321,TNA,118,C,5,,1,1,
3750926094,A321,TNA,780,BY,4,,1,0,
3750312124,A321,SZX,1024,C,3,,1,3.6,
3750312124,A321,SZX,464,C,2,,1,5,
3750312124,A321,SZX,272,C,2,,1,0.9,
3750312124,A321,SZX,94,C,1,,1,0.5,
3750312124,A321,SZX,221,BY,4,,1,0,
3751025048,A321,KWE,324,M,2,,1,3.4,
3751025048,A321,KWE,459,BY,3,,1,0,
3750926056,A321,TNA,324,BY,4,,1,0,
3750926056,A321,TNA,539,C,1,,1,0,
3751032608,A320,AKU,570,BY,1,,1,0,
3751033062,A320,CGO,0,BY,1,,1,0,
3751033062,A320,CGO,108,C,1,,1,1,
3750925716,A320,NGB,324,C,1,,1,1.9,
3750925716,A320,NGB,252,BY,1,,1,0,
3750922101,A320,CGO,141,C,1,,1,0,
3750922101,A320,CGO,47,BY,1,,1,0,
3750926864,A320,XMN,635,C,1,,1,1.4,
3750926864,A320,XMN,394,C,5,,1,0,
3750926864,A320,XMN,1205,C,1,,1,2.7,
3750926864,A320,XMN,1,M,1,,1,0,
3750926864,A320,XMN,413,BY,4,,1,0,
3750922433,A320,CGO,830,C,1,,1,2.3,
3750922433,A320,CGO,377,BY,3,,1,0,
3750922433,A320,CGO,35,T,3,,1,0,
3750924046,A320,CSX,32,BY,1,,1,0,
3751024215,A320,JJN,435,C,1,,1,0,
3751024215,A320,JJN,80,C,1,,1,0.6,
3751024215,A320,JJN,97,BY,1,,1,0,
3750925951,A320,PVG,326,BY,4,,1,0,
3750922720,A320,CKG,335,BY,4,,1,0,
3750922720,A320,CKG,456,C,1,,1,0,
3750922720,A320,CKG,478,C,3,,1,0,
3750922720,A320,CKG,244,C,3,,1,0,
3750926335,A320,TYN,52,C,1,,1,0,
3750926335,A320,TYN,205,BY,1,,1,0,
3750923679,A320,CKG,144,C,3,,1,0,
3750923679,A320,CKG,41,BY,4,,1,0,
3750923679,A320,CKG,0,T,4,,1,0,
3751024409,A320,KMG,895,C,1,,1,5,
3751024409,A320,KMG,441,C,1,,1,0,
3751024409,A320,KMG,935,C,3,,1,5,
3751024409,A320,KMG,308,BY,4,,1,0,
3751024409,A320,KMG,37,T,4,,1,0,
3750921878,A320,CGO,682,C,1,,1,0,
3750921878,A320,CGO,510,C,3,,1,0,
3750921878,A320,CGO,51,M,1,,1,0,
3750921878,A320,CGO,616,BY,1,,1,0,
3750312339,A320,TFU,444,BY,4,,1,0,
3750312339,A320,TFU,172,M,3,,1,0,
3750312339,A320,TFU,879,C,3,,1,0,
3750312339,A320,TFU,1553,C,1,,1,0,
3750924742,A320,HFE,70,C,1,,1,0.5,
3750924742,A320,HFE,525,BY,1,,1,0,
3750311884,A320,SWA,79,BY,1,,1,0,
3750923204,A320,CKG,6,T,4,,1,0,
3750923204,A320,CKG,117,C,3,,1,0,
3750923204,A320,CKG,307,C,3,,1,0,
3750923204,A320,CKG,165,M,1,,1,0,
3750923204,A320,CKG,155,C,1,,1,0,
3750923204,A320,CKG,493,C,1,,1,0,
3750923204,A320,CKG,640,BY,4,,1,0,
3751024740,A320,KRL,95,BY,1,,1,0,
3751094219,A320,CKG,500,BY,3,,1,0,
3751094219,A320,CKG,44,BY,3,,1,0,
3751094219,A320,CKG,731,C,1,,1,5,
3751094219,A320,CKG,177,C,1,,1,1,
3751094219,A320,CKG,497,C,1,,1,3,
3751094219,A320,CKG,275,C,1,,1,2,
3751094219,A320,CKG,235,M,3,,1,2,
3751094219,A320,CKG,0,T,3,,1,0,
3751024704,A320,KRL,509,BY,1,,1,0,
3750921959,A320,CGO,600,BY,4,,1,0,
3750921959,A320,CGO,108,C,3,,1,1,
3750921959,A320,CGO,450,M,1,,1,4,
3750921959,A320,CGO,525,M,1,,1,4,
3750921959,A320,CGO,100,T,4,,1,0,
3750925462,A319,LXA,308,C,1H,,1,0,
3750925462,A319,LXA,225,C,5H,,1,0,
3750925462,A319,LXA,82,C,1H,,1,0,
3750925462,A319,LXA,74,C,1H,,1,0,
3750925462,A319,LXA,977,BY,4H,,1,0,
3750926360,A321,TYN,204,C,3,,1,0,
3750926360,A321,TYN,126,C,3,,1,0,
3750926360,A321,TYN,9,M,3,,1,0,
3750926360,A321,TYN,278,BY,2,,1,0,
3750926360,A321,TYN,230,C,3,,1,0,
3750923736,A321,CKG,233,T,4,,1,0,
3750923736,A321,CKG,638,BY,4,,1,0,
3750923736,A321,CKG,512,C,2,,1,0,
3750923736,A321,CKG,287,C,3,,1,0,
3750923736,A321,CKG,322,C,1,,1,0,
3751032634,A320,BHY,740,C,1,,1,0,
3751032634,A320,BHY,600,C,1,,1,0,
3751032634,A320,BHY,546,BY,4,,1,0,
3751032634,A320,BHY,300,BY,3,,1,0,
3751033091,A320,CGO,573,BY,4,,1,0,
3751033091,A320,CGO,713,C,1,,1,0,
3751033091,A320,CGO,729,C,1,,1,0,
3751033091,A320,CGO,674,C,3,,1,0,
3751024494,A320,KMG,502,BY,4,,1,0,
3751024494,A320,KMG,9,T,4,,1,0,
3751024494,A320,KMG,179,C,3,,1,0,
3751024494,A320,KMG,1086,C,1,,1,0,
3750924487,A320,HFE,581,C,1,,1,0,
3750924487,A320,HFE,18,M,1,,1,0,
3750924487,A320,HFE,668,BY,3,,1,0,
3750925213,A320,JHG,68,C,1,,1,0,
3750925213,A320,JHG,477,BY,1,,1,0,
3751093785,A320,CKG,481,BY,4,,1,0,
3751093785,A320,CKG,185,T,4,,1,0,
3751093785,A320,CKG,907,C,3,,1,0,
3750311782,A321,SJW,378,C,3,,1,0,
3750311782,A321,SJW,33,M,3,,1,0,
3750311782,A321,SJW,425,BY,4,,1,0,
3750311782,A321,SJW,278,C,3,,1,0,
3750923030,A321,CKG,539,BY,4,,1,0,
3750923030,A321,CKG,139,T,4,,1,0,
3750923030,A321,CKG,256,C,5,,1,0,
3750923030,A321,CKG,2083,C,3,,1,0,
3750923030,A321,CKG,1634,C,2,,1,0,
3750923030,A321,CKG,174,C,1,,1,0,
3751093606,A320,CKG,669,BY,1,,1,0,
3751093606,A320,CKG,912,C,4,,1,0,
3751093606,A320,CKG,1508,C,3,,1,0,
3751093606,A320,CKG,1645,C,1,,1,0,
3750925157,A320,JHG,855,C,3,,1,0,
3750925157,A320,JHG,515,C,1,,1,0,
3750925157,A320,JHG,666,BY,4,,1,0,
3750925157,A320,JHG,9,BY,4,,1,0,
3750925157,A320,JHG,935,C,1,,1,0,
3750921786,A320,CGO,140,BY,1,,1,0,
3750925617,A319,LZO,194,BY,1H,,1,0,
3750925617,A319,HFE,58,BY,4H,,1,0,
3750924629,A319,HFE,58,BY,4H,,1,0,
3750924629,A319,HFE,25,BY,4H,,1,0,
3750925495,A319,LXA,339,C,4H,,1,0,
3750925495,A319,LXA,315,BY,4H,,1,0,
3750925495,A319,LXA,219,BY,1H,,1,0,
3750925495,A319,LXA,360,C,5H,,1,0,
3750925592,A319,LZO,60,BY,1H,,1,0,
3750925592,A319,LXA,38,BY,4H,,1,0,
3750925592,A319,LXA,339,C,4H,,1,0,
3751094439,A319,LXA,339,C,4H,,1,0,
3751094439,A319,LXA,315,BY,4H,,1,0,
3751094439,A319,LXA,28,BY,1H,,1,0,
3751094439,A319,LXA,360,C,5H,,1,0,
3750924789,A321,HGH,32,M,5,,1,0,
3750924789,A321,HGH,110,BY,4,,1,0,
3750924789,A321,HGH,0,T,4,,1,0,
3751093641,A321,CKG,806,C,2,,1,0,
3751093641,A321,CKG,280,C,3,,1,0,
3751093641,A321,CKG,538,C,3,,1,0,
3751093641,A321,CKG,188,C,5,,1,0,
3751093641,A321,CKG,240,M,1,,1,0,
3751093641,A321,CKG,244,M,2,,1,0,
3751093641,A321,CKG,100,M,4,,1,0,
3751093641,A321,CKG,260,BY,4,,1,0,
3751093641,A321,CKG,280,C,5,,1,0,
3750925977,A321,PVG,294,BY,3,,1,0,
3750922807,A321,CKG,76,BY,3,,1,0,
3750924940,A320,HRB,464,C,1,,1,0,
3750924940,A320,HRB,448,C,1,,1,0,
3750924940,A320,HRB,272,C,3,,1,0,
3750924940,A320,HRB,414,C,3,,1,0,
3750924940,A320,HRB,671,BY,4,,1,0,
3750924940,A320,HRB,170,C,5,,1,0,
3750921756,A320,CGO,165,C,3,,1,3,
3750921756,A320,CGO,260,BY,1,,1,0,
3751025098,A320,LJG,1099,C,1,,1,0,
3751025098,A320,LJG,632,C,3,,1,0,
3751025098,A320,LJG,508,C,1,,1,0,
3751025098,A320,LJG,462,C,1,,1,0,
3751025098,A320,LJG,700,BY,4,,1,0,
3751025098,A320,LJG,3,BY,4,,1,0,
3751025098,A320,LJG,50,C,3,,1,0,
3751025098,A320,LJG,200,BY,5,,1,0,
3750922056,A320,CGO,537,BY,3,,1,0,
3750922056,A320,CGO,12,C,1,,1,0,
3750922056,A320,CGO,295,M,1,,1,0,
3750311683,A319,RKZ,240,BY,5H,,1,0,
3750923004,A319,CKG,831,BY,4H,,1,0,
3751032813,A320,CAN,60,C,3,,1,1,
3751032813,A320,CAN,350,M,1,,1,0,
3751032813,A320,CAN,377,BY,4,,1,0,
3751032813,A320,CAN,100,M,3,,1,0,
3751032813,A320,CAN,442,C,1,,1,0,
3751032813,A320,CAN,406,C,3,,1,2.3,
3751032813,A320,CAN,374,C,1,,1,2.5,
3751032813,A320,CAN,346,C,5,,1,0,
3751033222,A320,CGO,265,C,1,,2,3,
3751033222,A320,CGO,206,BY,1,,1,0,
3751032941,A321,CAN,498,C,3,,1,0,
3751032941,A321,CAN,418,C,3,,1,0,
3751032941,A321,CAN,218,C,5,,1,0,
3751032941,A321,CAN,172,C,2,,1,0,
3751032941,A321,CAN,39,C,2,,1,1,
3751032941,A321,CAN,275,M,3,,1,0,
3751032941,A321,CAN,360,M,2,,1,0,
3751032941,A321,CAN,321,BY,4,,1,0,
3751033261,A321,CGO,870,C,3,,1,6,
3751033261,A321,CGO,520,C,3,,2,6,
3751033261,A321,CGO,320,C,2,,1,3,
3751033261,A321,CGO,175,C,5,,2,1,
3751033261,A321,CGO,310,M,2,,2,5,
3751033261,A321,CGO,385,M,1,,2,5,
3751033261,A321,CGO,110,M,2,,2,2,
3751033261,A321,CGO,169,BY,4,,1,0,
3751033261,A321,CGO,253,T,4,,1,0,
3751033261,A321,CGO,300,C,2,,2,0,
3751093413,A319,CKG,1400,C,4H,,1,5,
3751093413,A319,CKG,1100,C,1H,,1,5,
3751093413,A319,CKG,700,C,4H,,1,4.2,
3751093413,A319,CKG,296,C,5H,,1,0,
3751093413,A319,CKG,134,C,4H,,1,0,
3751093413,A319,CKG,31,C,5H,,1,1,
3751093413,A319,CKG,4,M,5H,,1,0,
3751093413,A319,CKG,195,BY,1H,,1,0,
3751033417,A319,CGO,300,C,4H,,1,0,
3751033417,A319,CGO,0,BY,4H,,1,0,
3751033417,A319,CGO,916,C,1H,,1,0,
3751033417,A319,CGO,440,C,5H,,1,0,
3750925639,A320,LZO,227,BY,4,,1,0,
3750925639,A320,LZO,320,C,5,,1,0,
3750925907,A320,NKG,200,C,3,,1,0,
3750925907,A320,NKG,333,BY,1,,1,0,
3750924188,A320,DLC,181,BY,4,,1,0,
3750924188,A320,DLC,208,C,3,,1,0,
3750924456,A320,HFE,269,C,1,,1,3,
3750924456,A320,HFE,365,BY,1,,1,0,
3750924456,A320,HFE,9,T,1,,1,0,
3751024547,A320,KOW,1137,C,1,,1,0,
3751024547,A320,KOW,121,C,1,,1,0,
3751024547,A320,TSN,665,C,3,,1,0,
3751024547,A320,TSN,335,C,3,,1,0,
3751024547,A320,KOW,376,BY,4,,1,0,
3751024547,A320,KOW,549,C,1,,1,0,
3751024547,A320,TSN,116,BY,5,,1,0,
3750926270,A320,TSN,335,C,3,,1,0,
3750926270,A320,TSN,665,C,3,,1,0,
3750926270,A320,TSN,126,BY,5,,1,0,
3750926270,A320,TSN,372,BY,1,,1,0,
3750926270,A320,TSN,2,C,1,,1,1,
3751094144,A320,CKG,198,BY,1,,1,0,
3751094144,A320,CKG,23,T,1,,1,0,
3751094144,A320,CKG,276,BY,3,,1,0,
3751094144,A320,CKG,10,C,1,,1,0,
3751094144,A320,CKG,1750,C,1,,1,0,
3751024595,A320,KOW,369,BY,1,,1,0,
3751024595,A320,CKG,163,BY,1,,1,0,
3751024595,A320,CKG,23,T,1,,1,0,
3751024870,A320,KWE,144,BY,1,,1,0,
3751024870,A320,KWE,1024,C,3,,1,0,
3751024870,A320,KWE,804,C,1,,1,0,
3750924594,A320,HFE,67,BY,1,,1,0,
3750924594,A320,HFE,0,C,1,,1,0,
3750924830,A320,HMI,702,C,1,,1,0,
3750924830,A320,HMI,480,C,1,,1,0,
3750924830,A320,HMI,12,C,1,,1,1,
3750924830,A320,HMI,507,BY,3,,1,0,
3750921699,A320,CGO,83,BY,1,,1,0,
3750921699,A320,CGO,1,C,1,,1,0,
3750921699,A320,CGO,109,T,1,,1,0,
3750925090,A320,HZA,1120,BY,3,,1,0,
3751024518,A320,KMG,710,BY,4,,1,0,
3751024518,A320,KMG,666,BY,1,,1,0,
3750925405,A320,LJG,282,C,4,,1,0,
