FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3822104485,738W,BKK,348,C,3H,,2,2,第1车
3822104485,738W,BKK,603,B,3H,,1,0,
3822104485,738W,BKK,1000,B,2H,,1,0,
3822190843,738W,KMG,746,B,2H,,1,0,
3822190843,738W,KMG,13,B,4H,,1,0,
3822190843,738W,KMG,596,B,3H,,1,0,
3822190461,738W,KIX,440,C,3H,,1,5,第39车
3822190461,738W,KIX,212,C,3H,,1,4,第21车
3822190461,738W,KIX,445,C,2H,,1,4,第16车
3822190461,738W,KIX,846,B,2H,,1,0,
3822190461,738W,KIX,423,B,1H,,1,0,
3822190461,738W,KIX,845,B,3H,,1,0,
3822190461,738W,KIX,213,C,4H,,1,0,第21车
3821922770,738W,PVG,230,C,3H,,1,0,
3821922770,738W,PVG,830,B,3H,,1,0,
3821922770,738W,PVG,1582,B,2H,,1,0,
3821922770,738W,PVG,0,B,1H,,1,0,
3822365213,330,WUH,720,B,43L,LD3,1,0,
3822365213,330,XIY,680,B,14L,LD3,1,0,
3822365213,330,WUH,721,B,41R,LD3,1,0,
3822365213,330,XIY,1555,C,32P,P6P,1,0,
3822365213,330,XIY,1245,C,22P,P6P,1,0,
3822365213,330,XIY,870,C,21P,P6P,1,0,
3822365213,330,WUH,721,B,41L,LD3,1,0,
3822365213,330,XIY,679,B,14R,LD3,1,0,
3822365213,330,WUH,721,B,42L,LD3,1,0,
3822365213,330,WUH,721,B,42R,LD3,1,0,
3822365213,330,WUH,721,B,13L,LD3,1,0,
3822365213,330,WUH,721,B,12R,LD3,1,0,
3822365213,330,WUH,721,B,12L,LD3,1,0,
3822365213,330,WUH,720,B,43R,LD3,1,0,
3822365213,330,WUH,721,B,13R,LD3,1,0,
3822365213,330,XIY,89,B,53,BULK,1,0,
3822365213,330,WUH,92,B,52,BULK,1,0,
3822395562,330,XIY,472,B,42R,LD3,1,0,
3822395562,330,XIY,680,B,41L,LD3,1,0,
3822395562,330,XIY,870,C,21P,P6P,1,0,
3822395562,330,XIY,1245,C,22P,P6P,1,0,
3822395562,330,XIY,1555,C,32P,P6P,1,0,
3822395562,330,XIY,89,B,53,BULK,1,0,
3822395562,330,XIY,1425,C,13P,P6P,1,0,
3822395562,330,XIY,473,B,42L,LD3,1,0,
3822395562,330,XIY,679,B,41R,LD3,1,0,
3822258068,738W,PNH,881,B,3H,,1,0,
3822258068,738W,PNH,440,B,1H,,1,0,
3822258068,738W,PNH,880,B,2H,,1,0,
3822277913,738W,PVG,553,B,2H,,1,0,
3822277913,738W,PVG,327,B,1H,,1,0,
3822277913,738W,PVG,311,B,3H,,1,0,
3822277913,738W,PVG,129,B,3H,,1,0,
3822277913,738W,PVG,490,B,2H,,1,0,
3822155429,320,HKG,443,B,1H,,1,0,
3822155429,320,HKG,438,B,3H,,1,0,
3821903012,320,NKG,1271,B,1H,,1,0,
3821903012,320,NKG,64,B,4H,,1,0,
3821874669,320,HFE,824,B,1H,,1,0,
3822648847,773,AMS,3720,C,34P,P6P,3,0,
3822648847,773,AMS,3700,C,33P,P6P,2,0,
3822648847,773,AMS,3670,C,32P,P6P,2,0,
3822648847,773,AMS,1640,C,44,PLA,3,0,
3822648847,773,AMS,1723,C,31P,P6P,1,0,
3822648847,773,AMS,1550,C,22P,P6P,1,0,
3822648847,773,AMS,1480,C,21P,P6P,1,0,
3822648847,773,AMS,1590,C,23P,P6P,1,0,
3822648847,773,AMS,1660,C,24P,P6P,1,0,
3822648847,773,AMS,1480,C,11P,P6P,1,0,
3822648847,773,AMS,2940,C,25P,P6P,1,0,
3822648847,773,AMS,550,BY,14R,LD3,1,0,
3822648847,773,AMS,550,BY,14L,LD3,1,0,
3822648847,773,AMS,550,BT,13R,LD3,1,0,
3822648847,773,AMS,362,B,52,BULK,1,0,
3822648847,773,AMS,550,BY,43L,LD3,1,0,
3822648847,773,AMS,550,BF,42R,LD3,1,0,
3822648847,773,AMS,550,BF,42L,LD3,1,0,
3822648847,773,AMS,194,BT,51,BULK,1,0,
3822648847,773,AMS,550,BF,43R,LD3,1,0,
3822648847,773,AMS,550,BY,12R,LD3,1,0,
3822648847,773,AMS,550,BY,13L,LD3,1,0,
3822648847,773,AMS,551,BY,12L,LD3,1,0,
3822648847,773,AMS,195,BT,52,BULK,1,0,
3822242132,321,NRT,639,C,2H,,2,4,第3车
3822242132,321,NRT,1200,C,3H,,4,4,第1车
3822242132,321,NRT,960,C,2H,,4,1,第2车
3822242132,321,NRT,861,B,4H,,1,0,
3822242132,321,NRT,862,B,3H,,1,0,
3822242132,321,NRT,862,B,1H,,1,0,
3822242132,321,NRT,573,C,2H,,1,4,第6车
3822235314,321,NKG,444,B,1H,,1,0,
3822235314,321,NKG,344,B,4H,,1,0,
3822235314,321,NKG,1257,B,3H,,1,0,
3822648089,330,AKL,450,C,53,BULK,2,3.5,第12车
3822648089,330,AKL,410,C,14L,LD3,2,0,
3822648089,330,AKL,1715,C,21P,P6P,1,0,
3822648089,330,AKL,1750,C,22P,P6P,1,0,
3822648089,330,AKL,570,C,53,BULK,1,3.5,第71车
3822648089,330,AKL,593,BY,33R,LD3,1,0,
3822648089,330,AKL,480,BY,33L,LD3,1,0,
3822648089,330,AKL,592,BY,41R,LD3,1,0,
3822648089,330,AKL,593,BY,41L,LD3,1,0,
3822648089,330,AKL,592,BF,42R,LD3,1,0,
3822648089,330,AKL,592,BF,43R,LD3,1,0,
3822648089,330,AKL,592,BF,43L,LD3,1,0,
3822648089,330,AKL,592,BF,42L,LD3,1,0,
3822648089,330,AKL,593,BY,14R,LD3,1,0,
3822648089,330,AKL,593,BY,13R,LD3,1,0,
3822648089,330,AKL,593,BY,13L,LD3,1,0,
3822648089,330,AKL,593,BY,12L,LD3,1,0,
3822648089,330,AKL,113,B,52,BULK,1,0,
3822258671,330,PVG,705,B,42R,LD3,1,0,
3822258671,330,PVG,706,B,33R,LD3,1,0,
3822258671,330,PVG,110,X,22P,P6P,2,0,
3822258671,330,PVG,705,B,43R,LD3,1,0,
3822258671,330,PVG,705,B,43L,LD3,1,0,
3822258671,330,PVG,706,B,42L,LD3,1,0,
3822258671,330,PVG,706,B,11R,LD3,1,0,
3822258671,330,PVG,706,B,11L,LD3,1,0,
3822258671,330,PVG,706,B,33L,LD3,1,0,
3822258671,330,PVG,706,B,41R,LD3,1,0,
3822258671,330,PVG,706,B,41L,LD3,1,0,
3822258671,330,PVG,54,B,52,BULK,1,0,
3822342697,330,VCE,1380,C,32P,P6P,2,0,
3822342697,330,VCE,1280,C,22P,P6P,1,0,
3822342697,330,VCE,715,EC,41L,LD3,1,0,
3822342697,330,VCE,160,C,41R,LD3,2,0,
3822342697,330,VCE,494,BF,42R,LD3,1,0,
3822342697,330,VCE,495,BY,13R,LD3,1,0,
3822342697,330,VCE,495,BY,14L,LD3,1,0,
3822342697,330,VCE,494,BF,43L,LD3,1,0,
3822342697,330,VCE,494,BY,42L,LD3,1,0,
3822342697,330,VCE,494,BY,14R,LD3,1,0,
3822342697,330,VCE,494,BY,13L,LD3,1,0,
3822342697,330,VCE,493,BF,43R,LD3,1,0,
3822342697,330,VCE,494,BY,12R,LD3,1,0,
3822342697,330,VCE,1150,C,21P,P6P,2,0,
3822623566,330,PVG,2914,C,22P,P6P,1,0,
3822623566,330,PVG,715,EC,33R,LD3,1,0,
3822623566,330,PVG,129,B,52,BULK,1,0,
3822623566,330,PVG,225,B,43R,LD3,1,0,
3822623566,330,PVG,601,B,43L,LD3,1,0,
3822623566,330,PVG,727,B,42R,LD3,1,0,
3822623566,330,PVG,888,B,41R,LD3,1,0,
3822623566,330,PVG,888,B,41L,LD3,1,0,
3822623566,330,PVG,332,B,42L,LD3,1,0,
3822623566,330,PVG,100,X,21R,LD3,1,0,
3822623566,330,PVG,100,X,14L,LD3,1,0,
3822623566,330,PVG,100,X,12R,LD3,1,0,
3822623566,330,PVG,100,X,13L,LD3,1,0,
3822623566,330,PVG,100,X,13R,LD3,1,0,
3822623566,330,PVG,100,X,11R,LD3,1,0,
3822623566,330,PVG,100,X,21L,LD3,1,0,
3822623566,330,PVG,100,X,12L,LD3,1,0,
3822623566,330,PVG,100,X,11L,LD3,1,0,
3822623566,330,PVG,100,X,14R,LD3,1,0,
3822623566,330,PVG,100,X,33L,LD3,1,0,
3822153780,350,FCO,3910,C,41P,P6P,3,0,
3822153780,350,FCO,2330,C,32P,P6P,3,0,
3822153780,350,FCO,2690,C,43,PLA,2,0,
3822153780,350,FCO,2250,C,21,PLA,2,0,
3822153780,350,FCO,1830,C,24P,P6P,1,0,
3822153780,350,FCO,1315,C,11,PLA,2,0,
3822153780,350,FCO,1715,C,22P,P6P,1,0,
3822153780,350,FCO,3240,C,31P,P6P,1,0,
3822153780,350,FCO,1760,C,23P,P6P,1,0,
3822153780,350,FCO,452,BY,15R,LD3,1,0,
3822153780,350,FCO,452,BF,44R,LD3,1,0,
3822153780,350,FCO,452,BY,15L,LD3,1,0,
3822153780,350,FCO,452,BF,45L,LD3,1,0,
3822153780,350,FCO,452,BF,45R,LD3,1,0,
3822153780,350,FCO,452,BY,44L,LD3,1,0,
3822153780,350,FCO,453,BT,14R,LD3,1,0,
3822153780,350,FCO,453,BY,14L,LD3,1,0,
3822153780,350,FCO,453,BY,12R,LD3,1,0,
3822153780,350,FCO,82,BT,51,BULK,1,0,
3822261935,350,PVG,783,B,33R,LD3,1,0,
3822261935,350,PVG,96,B,51,BULK,1,0,
3822261935,350,PVG,650,C,31P,P6P,1,0,
3822261935,350,PVG,2600,C,21P,P6P,1,0,
3822261935,350,PVG,2600,C,22P,P6P,1,0,
3822261935,350,PVG,2610,C,23P,P6P,1,0,
3822261935,350,PVG,3080,C,24P,P6P,1,0,
3822261935,350,PVG,580,B,41L,LD3,1,0,
3822261935,350,PVG,635,B,43L,LD3,1,0,
3822261935,350,PVG,727,B,33L,LD3,1,0,
3822261935,350,PVG,616,B,42L,LD3,1,0,
3822261935,350,PVG,487,B,41R,LD3,1,0,
3822261935,350,PVG,838,B,42R,LD3,1,0,
3822161232,321,HND,403,C,2H,,2,4.5,第1车
3822161232,321,HND,634,C,5H,,1,4,第2车
3822161232,321,HND,712,C,1H,,1,3,第3车
3822161232,321,HND,593,C,2H,,1,4,第5车
3822161232,321,HND,1020,B,3H,,1,0,
3822161232,321,HND,510,B,4H,,1,0,
3821775877,321,PKX,1026,B,2H,,1,0,
3821775877,321,PKX,851,B,3H,,1,0,
3822210153,320,KUL,372,C,3H,,1,3,第1车
3822210153,320,KUL,301,C,5H,,2,3,第2车
3822210153,320,KUL,284,C,3H,,2,3,第3车
3822210153,320,KUL,221,C,1H,,1,3,第4车
3822210153,320,KUL,378,C,1H,,1,4,第5车
3822210153,320,KUL,717,B,4H,,1,0,
3822252635,320,PKX,796,B,1H,,1,0,
3822252635,320,PKX,184,B,3H,,1,0,
3822234544,330,NKG,18,B,53,BULK,1,0,
3822234544,330,NKG,718,B,42R,LD3,1,0,
3822234544,330,NKG,718,B,41R,LD3,1,0,
3822234544,330,NKG,719,B,21R,LD3,1,0,
3822234544,330,NKG,718,B,23L,LD3,1,0,
3822234544,330,NKG,718,B,23R,LD3,1,0,
3822234544,330,NKG,719,B,22L,LD3,1,0,
3822234544,330,NKG,718,B,22R,LD3,1,0,
3822234544,330,NKG,718,B,41L,LD3,1,0,
3822234544,330,NKG,719,B,21L,LD3,1,0,
3822234544,330,NKG,718,B,33R,LD3,1,0,
3822234544,330,NKG,718,B,33L,LD3,1,0,
3822155901,321,HKG,123,B,3H,,1,0,
3821843694,321,PKX,1298,B,3H,,1,0,
3821843694,321,PKX,421,C,2H,,1,0,
3821843694,321,PKX,500,C,2H,,1,0,
3821843694,321,PKX,106,B,4H,,1,0,
3822230019,320,NGB,450,B,3H,,1,0,
3822230019,320,NGB,974,B,1H,,1,0,
3822406243,320,YNT,832,B,1H,,1,0,
3821834212,320,HAN,533,B,3H,,1,0,
3821834212,320,HAN,122,C,1H,,1,1,第1车
3822225942,321,MFM,615,B,3H,,1,0,
3822273864,321,PVG,874,B,2H,,1,0,
3822273864,321,PVG,185,B,4H,,1,0,
3822322534,320,TPE,868,B,3H,,1,0,
3822641590,320,NGB,1309,B,1H,,1,0,
3822641590,320,NGB,307,B,3H,,1,0,
3822225818,320,MFM,453,B,1H,,1,0,
3822253510,320,PKX,911,B,1H,,1,0,
3822253510,320,PKX,86,B,4H,,1,0,
3822174999,320,ICN,400,C,5H,,4,5,X4
3822174999,320,ICN,406,C,4H,,3,5,X3
3822174999,320,ICN,224,C,3H,,2,2,X2
3822174999,320,ICN,812,C,3H,,1,6,X1
3822174999,320,ICN,2084,B,1H,,1,0,
3822345361,320,WEH,1043,B,3H,,1,0,
3822345361,320,WEH,880,C,1H,,1,0,
3822345361,320,WEH,280,C,1H,,1,0,
3822345361,320,WEH,353,C,5H,,1,0,
3822345361,320,WEH,275,B,4H,,1,0,
3822224096,738W,MDL,818,B,2H,,1,0,
3821848942,738W,KMG,186,B,3H,,1,0,
3821848942,738W,KMG,1080,C,3H,,1,0,
3821848942,738W,KMG,1200,C,2H,,1,0,
3821848942,738W,KMG,54,B,4H,,1,0,
3821848942,738W,KMG,311,B,1H,,1,0,
3822284968,738W,RGN,634,C,2H,,2,3,第1车
3822284968,738W,RGN,294,C,2H,,2,1.2,第2车
3822284968,738W,RGN,1763,B,3H,,1,0,
3822284968,738W,RGN,400,B,1H,,1,0,
3822202929,738W,KMG,635,B,3H,,1,0,
3822202929,738W,KMG,1370,C,2H,,1,0,
3822137661,738W,DAC,900,C,2H,,3,2,第1车
3822137661,738W,DAC,404,C,2H,,1,3,第2车
3822137661,738W,DAC,1963,B,3H,,1,0,
3822137661,738W,DAC,500,B,1H,,1,0,
3822193279,738W,KMG,1074,B,3H,,1,0,
3822193279,738W,KMG,333,B,2H,,1,0,
3822174371,320,ICN,502,C,1H,,1,3.5,
3822174371,320,ICN,917,C,1H,,1,4,
3822174371,320,ICN,1131,B,3H,,1,0,
3822174371,320,ICN,1132,B,4H,,1,0,
3822360025,320,TAO,572,B,3H,,1,0,
3822360025,320,TAO,741,B,1H,,1,0,
3822174561,321,ICN,780,C,3H,,1,5.5,
3822174561,321,ICN,200,B,5H,,1,0,
3822174561,321,ICN,185,C,2H,,1,3,
3822174561,321,ICN,477,C,3H,,1,3.5,
3822174561,321,ICN,581,C,2H,,1,5,
3822174561,321,ICN,390,C,2H,,1,2.5,
3822174561,321,ICN,941,B,1H,,1,0,
3822174561,321,ICN,942,B,4H,,1,0,
3822174561,321,ICN,200,C,5H,,1,0,
3822360395,321,TAO,970,B,3H,,1,0,
3822226332,321,MFM,596,B,4H,,1,0,
3822312018,321,SHA,815,B,3H,,1,0,
3822312018,321,SHA,214,B,4H,,1,0,
3822587680,320,HKG,591,B,3H,,1,0,
3822170158,320,HFE,39,B,4H,,1,0,
3822170158,320,HFE,528,B,1H,,1,0,
3822337474,320,SIN,170,C,1H,,1,2.5,TC460
3822337474,320,SIN,510,C,3H,,1,3.5,TC403
3822337474,320,SIN,315,C,1H,,1,4,TC377
3822337474,320,SIN,307,B,4H,,1,0,
3822337474,320,SIN,154,B,3H,,1,0,
3822391329,320,XIY,613,B,3H,,1,0,
3822391329,320,XIY,1037,B,1H,,1,0,
3822105400,320,BKK,926,C,1H,,1,4,第5车
3822105400,320,BKK,921,C,1H,,1,4,第6车
3822105400,320,BKK,721,C,3H,,1,4,第7车
3822105400,320,BKK,468,B,4H,,1,0,
3822105400,320,BKK,468,B,3H,,1,0,
3822105400,320,BKK,470,B,5H,,1,0,
3822247280,320,PKX,30,B,4H,,1,1,
3822247280,320,PKX,473,B,3H,,1,0,
3822247280,320,PKX,1389,B,1H,,1,0,
3822173179,321,ICN,363,C,2H,,1,4,第1车
3822173179,321,ICN,711,B,2H,,1,0,
3822173179,321,ICN,1424,B,3H,,1,0,
3822173179,321,ICN,711,B,4H,,1,0,
3822173179,321,ICN,713,B,5H,,1,0,
3822173179,321,ICN,711,B,1H,,1,0,
3821776950,321,PKX,1542,B,3H,,1,0,
3821776950,321,PKX,563,B,4H,,1,0,
3822160962,320,HKT,444,C,1H,,1,3.5,370
3822160962,320,HKT,355,C,3H,,1,2,252
3822160962,320,HKT,440,B,3H,,1,0,
3822160962,320,HKT,440,B,4H,,1,0,
3822160962,320,HKT,605,C,1H,,1,4,310
3822381054,320,XIY,486,B,3H,,1,0,
3822381054,320,XIY,1374,B,1H,,1,0,
3822243764,321,OKA,482,B,3H,,1,0,
3822243764,321,OKA,481,B,2H,,1,0,
3822243764,321,OKA,481,B,4H,,1,0,
3822276781,321,PVG,846,B,3H,,1,0,
3822276781,321,PVG,1405,B,2H,,1,0,
3822324501,738W,TPE,1367,B,3H,,1,0,
3822324501,738W,TPE,1367,B,2H,,1,0,
3822367888,738W,WUH,950,B,2H,,1,0,
3822367888,738W,WUH,125,C,3H,,1,0,
3822367888,738W,WUH,262,C,3H,,1,0,
3822155233,320,HKG,1130,B,1H,,1,0,
3822228647,320,NGB,88,B,4H,,1,0,
3822228647,320,NGB,990,B,1H,,1,0,
3822515996,C919,PKX,282,B,1H,,1,0,
3822387160,320,XIY,242,C,1H,,1,2,第1车
3822387160,320,XIY,161,C,3H,,1,4,第2车
3822387160,320,XIY,53,B,1H,,1,0,
3822387160,320,XIY,2,EC,1H,,1,0,
3822516250,320,PKX,590,C,3H,,1,3.5,TC190
3822516250,320,PKX,620,C,1H,,1,4,TC295
3822516250,320,PKX,595,C,1H,,1,4,TC307
3822516250,320,PKX,345,C,4H,,1,2.5,TC579
3822516250,320,PKX,425,C,5H,,1,3,TC423
3822516250,320,PKX,53,B,4H,,1,0,
3822387297,320,XIY,549,C,1H,,1,4,第1车
3822387297,320,XIY,96,C,3H,,1,2,第2车
3822387297,320,XIY,551,C,1H,,1,4,第3车
3822387297,320,XIY,32,C,3H,,1,1,第4车
3822387297,320,XIY,0,B,4H,,1,0,
3822516589,320,PKX,630,C,1H,,1,4,TC505
3822516589,320,PKX,415,C,1H,,1,3,TC450
3822516589,320,PKX,216,B,4H,,1,0,
3822387452,320,XIY,1,C,1H,,1,0.5,第1车
3822387452,320,XIY,137,B,1H,,1,0,
3822516856,320,PKX,765,C,1H,,1,4,400
3822516856,320,PKX,292,B,4H,,1,0,
3822387574,C919,XIY,1,C,2H,,1,0.5,第1车
3822387574,C919,XIY,562,B,1H,,1,0,
3822517119,320,PKX,715,C,1H,,1,4,475
3822517119,320,PKX,740,C,1H,,1,4,284
3822517119,320,PKX,263,B,4H,,1,0,
3822387707,320,XIY,1,C,3H,,1,0.5,第1车
3822387707,320,XIY,173,B,4H,,1,0,
3822517429,320,PKX,141,B,3H,,1,0,
3822387842,321,XIY,149,C,5H,,1,2,第1车
3822387842,321,XIY,8,B,3H,,1,0,
3822517676,C919,PKX,321,B,1H,,1,0,
3822517676,C919,PKX,321,B,2H,,1,0,
3822517919,321,PKX,20,C,3H,,1,1,470
3822517919,321,PKX,153,B,4H,,1,0,
3822387975,320,XIY,1,C,1H,,1,0.5,第1车
3822387975,320,XIY,262,B,1H,,1,0,
3822518164,C919,PKX,155,B,1H,,1,0,
3822388104,320,XIY,123,C,1H,,1,2,第1车
3822388104,320,XIY,170,B,1H,,1,0,
3822388244,C919,XIY,1,C,2H,,1,0.5,第2车
3822388244,C919,XIY,373,B,1H,,1,0,
3822518378,320,PKX,475,C,1H,,1,4,TC495
3822518378,320,PKX,390,C,3H,,1,4,TC212
3822518378,320,PKX,100,C,1H,,1,1.5,TC530
3822518378,320,PKX,43,EC,1H,,1,0,
3822518378,320,PKX,572,B,4H,,1,0,
3822388384,C919,XIY,116,C,2H,,1,3,第1车
3822388384,C919,XIY,220,B,1H,,1,0,
3821777300,320,PKX,820,C,1H,,4,6,
3821777300,320,PKX,251,C,1H,,4,2,
3821777300,320,PKX,544,B,4H,,1,0,
3822176971,320,INC,63,C,1H,,1,2,第2车
3822176971,320,INC,48,C,1H,,1,0.5,第1车
3822176971,320,INC,220,B,1H,,1,0,
3822176971,320,INC,13,EC,1H,,1,0,
3822183984,319,KHG,150,C,5H,,1,2.5,547
3822183984,319,KHG,90,C,4H,,1,1.5,386
3822183984,319,KHG,170,C,4H,,1,2.5,304
3822183984,319,KHG,200,C,4H,,1,1.5,463
3822183984,319,KHG,709,B,1H,,1,0,
3822153606,319,ENY,33,B,4H,,1,0,
3822238031,738W,NKG,13,M,2H,,1,0.5,第1车M
3822238031,738W,NKG,278,C,2H,,1,3.5,第1车C
3822238031,738W,NKG,502,B,2H,,1,0,
3822328990,738W,TYN,754,C,2H,,1,6,
3822328990,738W,TYN,9,B,3H,,1,0,
3822350955,321,SYX,794,B,3H,,1,0,
3822350955,321,SYX,795,B,4H,,1,0,
3822391623,321,XIY,625,B,1H,,1,0,
3822459871,320,CGQ,472,C,1H,,1,3.5,TC379
3822459871,320,CGQ,275,C,3H,,1,4,TC546
3822459871,320,CGQ,440,C,1H,,1,4,TC576
3822459871,320,CGQ,3,M,1H,,1,0.1,TC218
3822459871,320,CGQ,1053,B,4H,,1,0,
3822376208,320,XIY,537,C,3H,,1,5,
3822376208,320,XIY,719,B,4H,,1,0,
3822376208,320,XIY,1099,C,1H,,1,9,
3822204221,738W,KMG,1008,B,3H,,1,0,
3822204221,738W,KMG,50,B,4H,,1,0,
3822204221,738W,KMG,285,C,3H,,1,4,第4车C
3822204221,738W,KMG,215,C,3H,,1,3,第3车C
3822204221,738W,KMG,2,M,2H,,1,0.1,第2车M
3822204221,738W,KMG,185,C,2H,,1,3,第2车C
3822204221,738W,KMG,696,C,2H,,1,6,第1车C
3821867989,738W,TYN,588,C,2H,,2,4,第1车
3821867989,738W,TYN,178,C,2H,,2,1,第2车
3821867989,738W,TYN,236,C,2H,,2,2,第3车
3821867989,738W,TYN,243,C,3H,,2,2,第4车
3821867989,738W,TYN,348,C,1H,,2,2,第6车
3821867989,738W,TYN,54,M,3H,,2,1,第5车
3821867989,738W,TYN,909,B,3H,,1,0,
3822211812,320,KWE,1,M,1H,,1,0.1,TC227
3822211812,320,KWE,346,B,1H,,1,0,
3822385203,320,XIY,1028,C,1H,,1,0,
3822385203,320,XIY,71,M,3H,,1,0,
3822385203,320,XIY,922,C,3H,,1,0,
3822385203,320,XIY,442,B,4H,,1,0,
3821857156,321,SHA,195,C,3H,,1,2.5,TC363
3821857156,321,SHA,540,C,3H,,1,2.5,TC208
3821857156,321,SHA,115,M,5H,,1,2,TC368
3821857156,321,SHA,45,B,4H,,1,0,
3822389483,C919,XIY,355,C,2H,,1,4.5,第1车
3822389483,C919,XIY,337,B,3H,,1,0,
3821857274,320,SHA,516,C,1H,,1,3.5,
3821857274,320,SHA,251,M,1H,,4,1.8,
3821857274,320,SHA,432,M,1H,,3,3.4,
3821857274,320,SHA,31,B,5H,,1,0,
3821857274,320,SHA,180,C,5H,,2,0.9,
3821857274,320,SHA,132,B,4H,,1,0,
3822397176,320,SHA,516,C,1H,,1,3.5,
3822397176,320,SHA,180,C,5H,,2,0.9,
3822397176,320,XIY,140,C,3H,,2,1,
3822397176,320,XIY,109,C,3H,,3,0.9,
3822397176,320,XIY,423,M,3H,,1,3.5,
3822397176,320,XIY,176,M,3H,,1,1.1,
3822397176,320,SHA,251,M,1H,,4,1.8,
3822397176,320,SHA,432,M,1H,,3,3.4,
3822397176,320,XIY,163,B,4H,,1,0,
3822397176,320,SHA,23,B,5H,,1,0,
3822389611,321,XIY,735,C,3H,,1,5,第1车
3822389611,321,XIY,665,C,2H,,1,5,第2车
3822389611,321,JGN,85,C,5H,,1,1.5,第3车
3822389611,321,XIY,65,C,2H,,1,1,第4车
3822389611,321,XIY,45,C,3H,,1,1.5,第5车
3822389611,321,XIY,65,C,3H,,1,0.5,第6车
3822389611,321,XIY,326,B,4H,,1,0,
3822389611,321,JGN,19,B,5H,,1,0,
3822179523,320,JGN,85,C,1H,,1,1.5,
3822179523,320,JGN,19,B,1H,,1,0,
3822179523,320,JGN,344,B,1H,,1,0,
3821857438,C919,SHA,625,B,1H,,1,0,
3822389780,320,XIY,35,C,4H,,2,1,第1车
3822389780,320,XIY,129,B,4H,,1,0,
3822389780,320,XNN,17,B,3H,,1,0,
3822402706,320,XNN,92,B,3H,,1,0,
3822402706,320,XNN,435,C,1H,,1,3.5,181
3822402706,320,XNN,150,C,5H,,1,1.5,287
3822402706,320,XNN,50,M,4H,,1,1,347
3822402706,320,XNN,150,EC,1H,,1,0,
3822402706,320,XNN,355,B,4H,,1,0,
3821857560,C919,SHA,198,B,1H,,1,0,
3822389941,C919,XIY,379,B,3H,,1,0,
3822378497,319,XIY,106,B,1H,,1,0,
3822378497,319,SHA,10,B,4H,,1,0,
3821857672,321,SHA,25,B,4H,,1,0,
3821857672,321,SHA,160,B,4H,,1,0,
3822390063,C919,XIY,480,B,1H,,1,0,
3821857790,321,SHA,513,B,4H,,1,0,
3821857790,321,SHA,4,EC,4H,,1,0,
3822388635,320,XIY,255,C,1H,,1,3,第1车
3822388635,320,XIY,1020,B,3H,,1,0,
3822382379,320,SHA,7,C,3H,,1,0.1,
3822382379,320,XIY,389,C,1H,,1,3.5,
3822382379,320,XIY,540,B,4H,,1,0,
3822382379,320,SHA,34,B,3H,,1,0,
3821857913,321,SHA,7,C,3H,,1,0.1,
3821857913,321,SHA,34,B,3H,,1,0,
3821857913,321,SHA,235,B,4H,,1,0,
3822390198,321,XIY,400,C,3H,,1,5,第1车
3822390198,321,XIY,280,C,5H,,1,4,第2车
3822390198,321,XIY,115,C,3H,,1,2,第3车
3822390198,321,XIY,381,B,4H,,1,0,
3822390352,321,XIY,310,C,3H,,1,5,第1车
3822390352,321,XIY,440,C,2H,,1,5.5,第2车
3822390352,321,XIY,240,C,5H,,1,3,第3车
3822390352,321,XIY,245,C,3H,,1,3,第4车
3822390352,321,XIY,185,M,2H,,1,2,第31车
3822390352,321,XIY,420,B,4H,,1,0,
3821858062,C919,SHA,291,B,1H,,1,0,
3821858062,C919,SHA,6,EC,1H,,1,0,
3822390543,321,XIY,265,C,2H,,1,4.5,第1车
3822390543,321,XIY,95,C,5H,,1,1,第2车
3822390543,321,XIY,35,C,5H,,1,0.5,第3车
3822390543,321,XIY,435,C,3H,,1,4.5,第4车
3822390543,321,XIY,255,C,3H,,1,3.5,第5车
3822390543,321,XIY,469,B,4H,,1,0,
3822390543,321,XIY,8,EC,4H,,1,0,
3822170752,738W,HRB,1,C,2H,,1,0.1,344
3822170752,738W,HRB,809,B,2H,,1,0,
3822381193,738W,XIY,1035,B,2H,,1,0,
3822628435,320,ZQZ,774,B,3H,,1,0,
3822284601,320,PVG,0,B,1H,,1,0,
3822207001,320,KMG,295,C,4H,,1,3.5,TC514
3822207001,320,KMG,6,M,4H,,1,0.1,TC440
3822207001,320,KMG,1129,B,1H,,1,0,
3822383879,320,XIY,288,C,3H,,2,4,第1车
3822383879,320,XIY,670,C,1H,,2,4,第2车
3822383879,320,XIY,254,C,5H,,2,2.5,第3车
3822383879,320,XIY,624,C,1H,,2,3,第4车
3822383879,320,XIY,88,C,4H,,2,1,第5车
3822383879,320,XIY,114,C,3H,,2,2.5,第6车
3822383879,320,XIY,789,B,4H,,1,0,
3822331461,319,SHE,305,C,4H,,1,3.5,TC232
3822331461,319,SHE,4,C,4H,,1,0.1,TC463B
3822331461,319,SHE,2,M,5H,,1,0.1,TC496
3822331461,319,SHE,251,C,4H,,1,2,TC463A
3822331461,319,SHE,533,B,1H,,1,0,
3822391056,319,XIY,132,BY,1H,,1,0,
3822391056,319,XIY,247,T,1H,,1,0,
3822391056,319,XIY,385,C,4H,,1,0,
3822391056,319,XIY,300,C,4H,,1,0,
3822391056,319,XIY,170,M,1H,,1,0,
