FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3882229372,737W,KMG,447,B,3H,,1,0,
3882229372,737W,KMG,689,C,1H,,1,1.15,10号
3882229372,737W,KMG,808,C,2H,,1,1.15,11号
3882229372,737W,KMG,243,M,3H,,1,1,18号第一车
3882229372,737W,KMG,9,C,4H,,1,0.2,18号第三车
3882162195,737W,CWJ,712,B,2H,,1,0,
3882230450,737W,KMG,320,M,3H,,1,0,
3882230450,737W,KMG,312,B,2H,,1,0,
3882263279,737W,LNJ,539,B,2H,,1,0,
3882244020,737W,KMG,891,C,2H,,1,3.2,
3882244020,737W,KMG,599,C,3H,,1,3.5,
3882244020,737W,KMG,600,B,3H,,1,0,
3882263626,737W,LUM,3,C,1H,,2,0.1,第1车
3882263626,737W,LUM,516,B,2H,,1,0,
3882263626,737W,LUM,300,B,1H,,1,0,
3882244303,737W,KMG,541,B,2H,,1,0,
3882244303,737W,KMG,8,C,1H,,1,0.1,
3882244303,737W,KMG,126,C,1H,,1,2,
3882263770,737W,LUM,3,C,1H,,2,0.1,第1车
3882263770,737W,LUM,628,B,2H,,1,0,
3882244686,737W,KMG,344,C,3H,,1,4,
3882244686,737W,KMG,956,C,2H,,1,5,
3882244686,737W,KMG,14,C,1H,,1,0.1,
3882244686,737W,KMG,240,C,1H,,1,2,
3882244686,737W,KMG,384,B,4H,,1,0,
3882263913,737W,LUM,89,C,1H,,2,0.5,第1车
3882263913,737W,LUM,596,B,2H,,1,0,
3882263913,737W,LUM,300,B,1H,,1,0,
3882245042,737W,KMG,164,C,3H,,1,2,
3882245042,737W,KMG,228,M,2H,,1,4,
3882245042,737W,KMG,352,C,1H,,1,3,
3882245042,737W,KMG,799,B,3H,,1,0,
3882264070,737W,LUM,3,C,1H,,2,0.1,第1车
3882264070,737W,LUM,472,B,2H,,1,0,
3882264070,737W,LUM,200,B,1H,,1,0,
3882264070,737W,LUM,200,B,3H,,1,0,
3882245377,737W,KMG,363,B,3H,,1,0,
3882245377,737W,KMG,114,C,3H,,1,2,
3882245377,737W,KMG,154,M,2H,,1,5,
3882245377,737W,KMG,600,C,1H,,1,3,
3882264228,737W,LUM,3,C,1H,,2,0.1,第1车
3882264228,737W,LUM,566,B,2H,,1,0,
3882245730,737W,KMG,598,B,3H,,1,0,
3882245730,737W,KMG,126,M,2H,,1,4,
3882245730,737W,KMG,226,C,1H,,1,3,
3882136221,737W,BSD,3,C,1H,,2,0.1,第1车
3882136221,737W,BSD,496,B,2H,,1,0,
3882225750,737W,KMG,557,C,2H,,1,0,
3882225750,737W,KMG,325,M,3H,,1,0,
3882225750,737W,KMG,313,B,1H,,1,0,
3882136481,737W,BSD,66,C,1H,,2,1,第1车
3882136481,737W,BSD,621,B,2H,,1,0,
3882136481,737W,BSD,100,B,1H,,1,0,
3882225894,737W,KMG,746,B,3H,,1,0,
3882225894,737W,KMG,558,C,1H,,1,2,
3882225894,737W,KMG,954,C,2H,,1,4,
3882175584,320,HAN,80,C,5H,,3,1,第1车
3882175584,320,HAN,347,B,1H,,1,0,
3882175584,320,HAN,347,B,4H,,1,0,
3882175584,320,HAN,695,B,3H,,1,0,
3882175584,320,HAN,348,B,5H,,1,0,
3882317703,320,PVG,1703,B,1H,,1,0,
3882317703,320,PVG,199,B,3H,,1,0,
3882388243,320,SIN,80,C,1H,,1,1,第40车
3882388243,320,SIN,300,C,1H,,2,4,第45车
3882388243,320,SIN,666,B,3H,,1,0,
3882388243,320,SIN,14,B,4H,,1,0,
3882388243,320,SIN,666,B,1H,,1,0,
3882388243,320,SIN,666,B,4H,,1,0,
3882342965,320,PVG,508,B,4H,,1,0,
3882243316,330,KUL,75,C,53,BULK,1,0.5,第25车
3882243316,330,KUL,339,C,52,BULK,1,2,第21车
3882243316,330,KUL,650,C,53,BULK,1,3.5,第22车
3882243316,330,KUL,30,B,52,BULK,1,0,
3882243316,330,KUL,1345,C,13P,P6P,1,0,
3882243316,330,KUL,1750,C,21P,P6P,1,0,
3882243316,330,KUL,1450,C,41,PLA,1,0,
3882243316,330,KUL,1540,C,22P,P6P,1,0,
3882243316,330,KUL,2030,C,32P,P6P,1,0,
3882243316,330,KUL,524,B,43R,LD3,1,0,
3882243316,330,KUL,526,B,43L,LD3,1,0,
3882243316,330,KUL,527,B,12R,LD3,1,0,
3882243316,330,KUL,527,B,12L,LD3,1,0,
3882243316,330,KUL,526,B,42L,LD3,1,0,
3882243316,330,KUL,526,B,42R,LD3,1,0,
3882243316,330,KUL,527,B,11L,LD3,1,0,
3882328335,330,PVG,520,C,12P,P6P,1,0,
3882328335,330,PVG,240,C,11L,LD3,1,0,
3882328335,330,PVG,765,C,13P,P6P,1,0,
3882328335,330,PVG,1435,C,21P,P1P,1,0,
3882328335,330,PVG,4230,C,22P,P6P,1,0,
3882328335,330,PVG,4315,C,32P,P6P,1,0,
3882328335,330,PVG,250,C,53,BULK,1,0,
3882328335,330,PVG,650,B,43L,LD3,1,0,
3882328335,330,PVG,338,B,43R,LD3,1,0,
3882328335,330,PVG,722,B,42L,LD3,1,0,
3882328335,330,PVG,480,B,11R,LD3,1,0,
3882328335,330,PVG,520,B,41L,LD3,1,0,
3882328335,330,PVG,541,B,41R,LD3,1,0,
3882328335,330,PVG,517,B,42R,LD3,1,0,
3882328335,330,PVG,125,B,53,BULK,1,0,
3882422354,320,CGQ,116,C,3H,,1,2,
3882422354,320,TNA,1064,C,1H,,1,3,
3882422354,320,TNA,547,B,4H,,1,0,
3882422354,320,CGQ,300,B,3H,,1,0,
3882125966,320,CGQ,116,C,3H,,1,2,
3882125966,320,CGQ,313,B,3H,,1,0,
3882125966,320,CGQ,307,B,4H,,1,0,
3882420445,320,TNA,683,B,1H,,1,0,
3882420445,320,TFU,389,B,3H,,1,0,
3882417242,320,TFU,389,B,3H,,1,0,
3882417242,320,TFU,362,B,4H,,1,0,
3882417242,320,TFU,120,C,1H,,1,1,第1车
3882417242,320,TFU,175,C,1H,,1,2,第2车
3882417242,320,TFU,730,C,1H,,1,3,第3车
3882417242,320,TFU,2,EC,1H,,1,0,
3882487200,320,XNN,526,C,1H,,1,5.5,
3882487200,320,XNN,68,C,3H,,1,3,
3882487200,320,XNN,18,C,3H,,1,1.8,
3882487200,320,XNN,415,B,4H,,1,0,
3882419771,320,TFU,612,C,1H,,1,3.8,
3882419771,320,TFU,104,C,1H,,1,1.7,
3882419771,320,TFU,1013,B,3H,,1,0,
3882262910,320,LJG,170,C,1H,,1,3.5,第1车
3882262910,320,LJG,577,B,1H,,1,0,
3882262910,320,LJG,576,B,3H,,1,0,
3882332160,320,PVG,723,B,4H,,1,0,
3882332160,320,PVG,413,C,3H,,1,4,
3882332160,320,PVG,520,C,1H,,1,5,
3882332160,320,PVG,693,M,1H,,1,4,
3882332160,320,PVG,500,B,3H,,1,0,
3882484035,321,XMN,810,B,3H,,1,0,
3882381199,321,SHA,339,B,3H,,1,0,
3882351943,321,PVG,505,C,2H,,1,4,284
3882351943,321,PVG,435,C,1H,,1,3.5,266
3882351943,321,PVG,680,C,3H,,1,4,227
3882351943,321,PVG,435,C,5H,,1,3.5,556
3882351943,321,PVG,290,B,4H,,1,0,
3882351943,321,PVG,145,B,3H,,1,0,
3882473104,321,XIY,380,C,3H,,2,5,第1车
3882473104,321,XIY,570,C,2H,,1,5,第2车
3882473104,321,XIY,718,B,4H,,1,0,
3882473104,321,XIY,359,B,5H,,1,0,
3882206286,320,JHG,831,B,3H,,1,0,
3882182725,320,HFE,1197,B,1H,,1,0,
3882182725,320,HFE,3,M,1H,,1,0,
3882167964,319,FOC,20,C,4H,,1,0.2,TC562
3882167964,319,FOC,826,B,4H,,1,0,
3882463398,319,XIY,387,C,1H,,1,2.5,
3882463398,319,XIY,397,B,4H,,1,0,
3882193150,320,HGH,521,B,1H,,1,0,
3882297275,320,PKX,661,BY,1H,,1,0,
3882297275,320,PKX,38,T,1H,,1,0,
3882297275,320,PKX,4,BY,4H,,1,0,
3882199944,320,INC,12,C,3H,,1,0.1,
3882199944,320,INC,91,C,3H,,1,0.5,
3882199944,320,INC,647,B,4H,,1,0,
3882406411,320,TAO,452,C,1H,,1,5,
3882406411,320,TAO,381,C,1H,,1,3,
3882406411,320,TAO,251,M,3H,,1,2,
3882406411,320,TAO,706,B,4H,,1,0,
3882189612,320,HGH,854,C,5H,,1,4,
3882189612,320,HGH,338,C,3H,,1,6,
3882189612,320,HGH,300,C,1H,,1,6,
3882189612,320,HGH,346,C,3H,,1,2,
3882189612,320,HGH,806,C,1H,,1,4,
3882189612,320,HGH,397,B,4H,,1,0,
3882151270,320,CTU,42,C,1H,,1,0,
3882151270,320,CTU,600,BY,1H,,1,0,
3882151270,320,CTU,94,BY,1H,,1,0,
3882153214,320,CAN,2,C,1H,,1,0.1,
3882153214,320,CAN,921,B,1H,,1,0,
3882412793,320,TFU,705,C,1H,,1,6,
3882412793,320,TFU,565,M,3H,,2,5,
3882412793,320,TFU,544,B,4H,,1,0,
3882484286,320,XMN,66,C,1H,,1,0.5,
3882484286,320,XMN,651,B,1H,,1,0,
3882419610,320,TFU,590,C,1H,,1,5.5,
3882419610,320,TFU,478,C,3H,,1,5.2,
3882419610,320,TFU,326,C,1H,,1,2.5,
3882419610,320,TFU,184,C,3H,,1,1.8,
3882419610,320,TFU,579,B,4H,,1,0,
3882495286,319,YZY,155,C,4H,,1,1.5,436
3882495286,319,YZY,482,B,4H,,1,0,
3882481073,319,XIY,236,C,4H,,1,1,
3882481073,319,XIY,213,B,4H,,1,0,
3882209409,319,JIC,392,B,4H,,1,0,
3882466636,319,XIY,0,B,4H,,1,0,
3882395808,321,SZX,108,C,5H,,1,1.5,
3882395808,321,SZX,1198,B,4H,,1,0,
3882199376,320,INC,585,C,1H,,1,6,第1车
3882199376,320,INC,15,C,1H,,2,0.5,第2车
3882199376,320,INC,486,B,3H,,1,0,
3882199376,320,INC,485,B,4H,,1,0,
3882323890,320,PVG,563,C,1H,,1,6,
3882323890,320,PVG,484,C,1H,,1,5,
3882323890,320,PVG,215,C,3H,,1,2,
3882323890,320,PVG,67,M,3H,,1,1,
3882323890,320,PVG,661,B,4H,,1,0,
3882143160,320,CAN,14,M,1H,,1,0.5,第一车
3882143160,320,CAN,626,B,1H,,1,0,
3882256427,320,LHW,545,C,1H,,1,5,
3882256427,320,LHW,295,C,5H,,1,4,
3882256427,320,LHW,295,C,3H,,1,4,
3882256427,320,LHW,70,C,3H,,2,1,
3882256427,320,LHW,495,M,1H,,2,6,
3882256427,320,LHW,919,B,4H,,1,0,
3882407918,320,TAO,635,C,3H,,1,2,第四车
3882407918,320,TAO,560,M,1H,,1,3,第三车
3882407918,320,TAO,190,C,1H,,1,2,第二车
3882407918,320,TAO,700,C,1H,,1,4.5,第一车
3882407918,320,TAO,534,B,4H,,1,0,
3882261547,320,LHW,61,C,1H,,1,0.5,
3882261547,320,LHW,420,B,1H,,1,0,
3882438870,320,WMT,328,B,3H,,1,0,
3882350838,320,PVG,107,B,4H,,1,0,
3882212617,321,HRB,473,C,2H,,1,4,第1车
3882212617,321,HRB,1026,B,3H,,1,0,
3882212617,321,HRB,513,B,4H,,1,0,
3882298009,321,PKX,570,C,3H,,1,6,
3882298009,321,PKX,740,C,2H,,1,6,
3882298009,321,PKX,721,B,4H,,1,0,
3882298009,321,PKX,721,B,3H,,1,0,
3882298009,321,PKX,558,C,1H,,1,5,
3882209884,320,JJN,436,B,3H,,1,0,
3882466741,320,XIY,680,B,1H,,1,0,
3882466741,320,XIY,358,C,3H,,1,5,
3882466741,320,XIY,176,C,3H,,1,2,
3882466741,320,XIY,444,C,1H,,1,5,
3882466741,320,XIY,300,B,4H,,1,0,
3882425986,320,TSN,120,M,1H,,1,0,第一车邮件
3882425986,320,TSN,40,C,1H,,1,1.5,第一车
3882425986,320,TSN,810,B,1H,,1,0,
3882261953,320,LHW,260,C,1H,,1,3,
3882261953,320,LHW,738,B,1H,,1,0,
3882261953,320,LHW,270,B,1H,,1,0,
3882313741,320,PKX,568,C,1H,,1,3,
3882313741,320,PKX,520,C,3H,,1,5.5,
3882313741,320,PKX,182,C,3H,,1,1.8,
3882313741,320,PKX,626,C,1H,,1,5.5,
3882313741,320,PKX,655,B,4H,,1,0,
3882415284,320,TFU,710,B,1H,,1,0,
3882415284,320,TFU,237,B,4H,,1,0,
3882415284,320,TFU,431,C,3H,,1,4,第1车
3882415284,320,TFU,630,C,1H,,1,4,第2车
3882415284,320,TFU,288,C,4H,,1,4,第3车
3882293014,738W,PKX,995,C,2H,,2,5,
3882293014,738W,PKX,470,C,2H,,2,4,
3882293014,738W,PKX,355,C,3H,,1,4,
3882293014,738W,PKX,225,C,1H,,2,1,
3882293014,738W,PKX,935,B,3H,,1,0,
3882293014,738W,PKX,200,C,1H,,2,0,
3882145537,321,CAN,661,C,2H,,1,4,第2车
3882145537,321,CAN,631,C,3H,,1,4,第3车
3882145537,321,CAN,85,C,2H,,2,1,第4车
3882145537,321,CAN,827,B,4H,,1,0,
3882145537,321,CAN,678,C,3H,,2,4,第1车
3882293266,320,PKX,665,C,1H,,2,2,
3882293266,320,PKX,520,C,3H,,2,4,
3882293266,320,PKX,135,C,1H,,2,1,
3882293266,320,PKX,896,B,4H,,1,0,
3882145871,320,CAN,502,C,1H,,1,3,第3车
3882145871,320,CAN,17,C,1H,,2,1,第2车
3882145871,320,CAN,364,C,1H,,2,4,第1车
3882145871,320,CAN,183,B,3H,,1,0,
3882146216,738W,CAN,256,C,2H,,1,3,第12车
3882146216,738W,CAN,273,C,3H,,2,3,第6车
3882146216,738W,CAN,244,C,3H,,3,4,第11车
3882146216,738W,CAN,311,C,2H,,3,4,第10车
3882146216,738W,CAN,314,C,2H,,3,4,第9车
3882146216,738W,CAN,265,C,3H,,3,4,第8车
3882146216,738W,CAN,457,B,3H,,1,0,
3882146216,738W,CAN,458,B,1H,,1,0,
3882293425,321,PKX,1180,C,3H,,2,5,
3882293425,321,PKX,630,B,4H,,1,0,
3882293425,321,PKX,631,B,3H,,1,0,
3882146583,321,CAN,44,C,1H,,1,1,第6车
3882146583,321,CAN,336,C,2H,,1,4,第5车
3882146583,321,CAN,340,C,2H,,2,4,第2车
3882146583,321,CAN,390,C,5H,,2,4,第1车
3882146583,321,CAN,307,C,1H,,1,4,第3车
3882146583,321,CAN,346,C,3H,,1,4,第4车
3882146583,321,CAN,414,B,4H,,1,0,
3882146583,321,CAN,208,B,3H,,1,0,
3882293577,321,PKX,595,C,5H,,1,4,
3882293577,321,PKX,320,C,2H,,2,3,
3882293577,321,PKX,840,C,1H,,2,4,
3882293577,321,PKX,310,C,2H,,1,3,
3882293577,321,PKX,110,C,3H,,1,1,
3882293577,321,PKX,1139,B,3H,,1,0,
3882293577,321,PKX,100,C,3H,,1,0,
3882293781,738W,PKX,1275,C,2H,,1,6,
3882293781,738W,PKX,1105,C,3H,,1,6,
3882293781,738W,PKX,1116,B,3H,,1,0,
3882451552,320,WUH,680,C,1H,,1,5,第1车
3882451552,320,WUH,530,B,4H,,1,0,
3882422631,320,TNA,87,C,1H,,1,1,第1车
3882422631,320,TNA,789,B,1H,,1,0,
3882146916,738W,CAN,215,C,1H,,1,2,第1车
3882146916,738W,CAN,533,B,2H,,1,0,
3882146916,738W,CAN,267,B,3H,,1,0,
3882204182,320,JGS,136,BY,4H,,1,0,
3882204182,320,KWE,308,C,1H,,1,0,
3882204182,320,KWE,396,C,4H,,1,0,
3882204182,320,KWE,202,C,3H,,1,0,
3882204182,320,KWE,330,C,3H,,1,0,
3882204182,320,KWE,2,C,4H,,1,0,
3882204182,320,KWE,808,BY,1H,,1,0,
3882204182,320,KWE,100,C,5H,,1,0,
3882204182,320,KWE,190,C,5H,,1,0,
3882245345,320,KWE,808,BY,1H,,1,0,
3882245345,320,KWE,308,C,1H,,1,0,
3882245345,320,KWE,202,C,3H,,1,0,
3882245345,320,KWE,330,C,3H,,1,0,
3882245345,320,KWE,396,C,4H,,1,0,
3882245345,320,KWE,2,C,4H,,1,0,
3882245345,320,KWE,100,C,5H,,1,0,
3882245345,320,KWE,190,C,5H,,1,0,
3882245345,320,KWE,70,B,4H,,1,0,
3882190388,320,HGH,1146,M,1H,,1,0,
3882190388,320,HGH,289,B,1H,,1,0,
3882190388,320,HGH,131,C,3H,,1,0,
3882190388,320,HGH,1018,M,3H,,1,0,
3882190388,320,HGH,1,C,5H,,1,0.1,
3882204603,320,HGH,1018,M,3H,,1,0,
3882204603,320,HGH,131,C,3H,,1,0,
3882204603,320,HGH,1146,M,1H,,1,0,
3882204603,320,JGS,51,B,4H,,1,0,
3882204603,320,HGH,289,B,1H,,1,0,
3882496501,321,ZHA,55,C,3H,,1,0.5,第1车
3882496501,321,ZHA,715,C,3H,,1,3.5,第2车
3882496501,321,ZHA,1119,B,3H,,1,0,
3882353743,321,PVG,193,C,2H,,1,2,
3882353743,321,PVG,114,C,5H,,1,1,
3882353743,321,PVG,300,M,2H,,1,3,
3882353743,321,PVG,507,B,3H,,1,0,
3882496656,320,ZHA,1034,B,1H,,1,0,
3882353892,320,PVG,531,C,1H,,1,4,
3882353892,320,PVG,463,B,1H,,1,0,
3882167843,321,DLC,195,C,2H,,1,3.5,第1车
3882167843,321,DLC,50,C,5H,,1,1,第2车
3882167843,321,DLC,725,C,3H,,2,5,第4车
3882167843,321,DLC,205,C,3H,,1,3,第3车
3882167843,321,DLC,157,B,4H,,1,0,
3882362165,321,SHA,21,C,3H,,1,1,
3882362165,321,SHA,455,C,3H,,1,4,
3882362165,321,SHA,727,B,4H,,1,0,
3882172096,321,HAK,20,C,1H,,1,0.5,第1车
3882172096,321,HAK,265,C,3H,,1,2,第2车
3882172096,321,HAK,150,C,2H,,1,3,第3车
3882172096,321,HAK,40,C,1H,,1,1,第4车
3882172096,321,HAK,430,C,3H,,1,5,第5车
3882172096,321,HAK,355,C,2H,,1,5,第6车
3882172096,321,HAK,65,M,1H,,2,1.5,第31车
3882172096,321,HAK,715,B,4H,,1,0,
3882172096,321,HAK,357,B,5H,,1,0,
3882362759,321,SHA,618,C,3H,,1,4,
3882362759,321,SHA,238,C,2H,,1,3,
3882362759,321,SHA,140,C,3H,,1,1,
3882362759,321,SHA,146,C,1H,,1,4,
3882362759,321,SHA,366,C,5H,,1,2,
3882362759,321,SHA,166,C,5H,,1,1,
3882362759,321,SHA,492,C,3H,,1,4,
3882362759,321,SHA,288,C,2H,,1,2,
3882362759,321,SHA,302,C,2H,,1,4,
3882362759,321,SHA,229,B,4H,,1,0,
3882209611,320,JJN,20,C,1H,,1,0.5,第1车
3882209611,320,JJN,881,B,1H,,1,0,
3882324357,320,PVG,452,C,1H,,1,6,
3882324357,320,PVG,10,M,1H,,1,1,
3882324357,320,PVG,500,B,4H,,1,0,
3882215526,FM738,HRB,235,C,2H,,1,3,第1车
3882215526,FM738,HRB,70,C,3H,,1,1,第2车
3882215526,FM738,HRB,530,C,2H,,1,4,第3车
3882215526,FM738,HRB,315,C,2H,,1,2.5,第4车
3882215526,FM738,HRB,848,B,3H,,1,0,
3882215526,FM738,HRB,423,B,1H,,1,0,
3882364534,FM738,SHA,88,C,1H,,1,1,
3882364534,FM738,SHA,485,B,2H,,1,0,
3882176696,320,DSN,20,C,1H,,1,0.5,第1车
3882176696,320,DSN,70,C,1H,,1,0.5,第2车
3882176696,320,DSN,65,C,1H,,1,0.5,第3车
3882176696,320,DSN,359,B,3H,,1,0,
3882310915,320,PVG,540,C,1H,,1,3,
3882310915,320,PVG,934,C,3H,,1,4,
3882310915,320,PVG,784,C,1H,,1,4,
3882310915,320,PVG,153,C,5H,,1,2,
3882310915,320,PVG,9,B,4H,,1,0,
3882125081,FM738,CGQ,5,C,1H,,1,0.5,第1车
3882125081,FM738,CGQ,215,C,3H,,1,4,第2车
3882125081,FM738,CGQ,400,C,2H,,1,5,第3车
3882125081,FM738,CGQ,220,C,2H,,1,3,第4车
3882125081,FM738,CGQ,65,C,1H,,1,0.5,第5车
3882125081,FM738,CGQ,40,C,1H,,1,0.5,第6车
3882125081,FM738,CGQ,150,C,2H,,1,2,第7车
3882125081,FM738,CGQ,764,B,3H,,1,0,
3882358709,FM738,SHA,590,C,2H,,1,4,
3882358709,FM738,SHA,723,B,2H,,1,0,
3882125517,FM738,CGQ,275,C,2H,,2,3,第2车
3882125517,FM738,CGQ,80,M,2H,,2,3,第31车
3882125517,FM738,CGQ,457,B,2H,,1,0,
3882125517,FM738,CGQ,457,B,1H,,1,0,
3882125517,FM738,CGQ,25,C,2H,,1,0.5,第1车
3882358839,FM738,SHA,23,C,1H,,1,1,
3882358839,FM738,SHA,432,B,2H,,1,0,
3882318597,320,PVG,860,B,3H,,1,0,
3882318597,320,PVG,598,C,1H,,1,4,
3882318597,320,PVG,638,C,1H,,1,4,
3882200186,320,INC,510,C,1H,,1,4,第1车
3882200186,320,INC,275,M,1H,,1,2.5,第2车
3882200186,320,INC,5,C,1H,,1,0.5,第3车
3882200186,320,INC,89,B,3H,,1,0,
3882420797,320,TNA,728,C,1H,,4,6,
3882420797,320,TNA,448,C,3H,,4,3,
3882420797,320,TNA,330,C,3H,,4,3,
3882420797,320,TNA,647,M,1H,,1,5,
3882420797,320,TNA,633,B,4H,,1,0,
3882172509,FM738,HAK,375,C,3H,,1,4.5,第1车
3882172509,FM738,HAK,240,C,2H,,1,5,第2车
3882172509,FM738,HAK,310,C,2H,,1,5,第3车
3882172509,FM738,HAK,244,B,3H,,1,0,
3882362935,FM738,SHA,686,C,3H,,1,4,
3882362935,FM738,SHA,424,C,2H,,1,4,
3882362935,FM738,SHA,340,C,1H,,1,2,
3882362935,FM738,SHA,230,C,2H,,1,1,
3882362935,FM738,SHA,670,C,3H,,1,4,
3882362935,FM738,SHA,210,C,2H,,1,1,
3882362935,FM738,SHA,276,C,2H,,1,3,
3882362935,FM738,SHA,818,B,3H,,1,0,
3882172860,FM738,HAK,520,C,2H,,1,4,第1车
3882172860,FM738,HAK,45,C,3H,,1,1,第2车
3882172860,FM738,HAK,500,C,2H,,2,5,第3车
3882172860,FM738,HAK,100,C,3H,,2,1,第4车
3882172860,FM738,HAK,105,M,3H,,2,5,第31车
3882172860,FM738,HAK,160,M,1H,,2,3,第32车
3882172860,FM738,HAK,473,B,3H,,1,0,
3882172860,FM738,HAK,158,B,4H,,1,0,
3882363153,FM738,SHA,120,C,1H,,1,1,
3882363153,FM738,SHA,238,C,2H,,1,2,
3882363153,FM738,SHA,648,C,2H,,1,3,
3882363153,FM738,SHA,647,B,3H,,1,0,
3882391864,320,SYX,35,C,1H,,1,0.5,第1车
3882391864,320,SYX,496,B,1H,,1,0,
3882311498,320,PKX,711,B,1H,,1,0,
3882460048,320,CKG,345,C,3H,,2,4,第1车
3882460048,320,CKG,160,C,3H,,2,3.5,第2车
3882460048,320,CKG,375,C,1H,,2,4,第3车
3882460048,320,XAI,265,B,4H,,1,0,
3882460048,320,CKG,522,B,1H,,1,0,
3882460048,320,CKG,160,C,5H,,2,0,第2车
3882140618,320,CKG,617,B,1H,,1,0,
3882140618,320,CKG,345,C,3H,,2,4,
3882140618,320,CKG,160,C,3H,,2,3.5,
3882140618,320,CKG,160,C,5H,,2,0,
3882140618,320,CKG,0,B,4H,,1,0,
3882140618,320,CKG,375,C,1H,,2,4,
3882459451,320,XAI,254,B,4H,,1,0,
3882459451,320,PVG,366,B,3H,,1,0,
3882351533,320,PVG,366,B,3H,,1,0,
3882351533,320,PVG,234,B,1H,,1,0,
3882393136,320,SYX,85,C,3H,,1,1.5,第1车
3882393136,320,SYX,488,B,4H,,1,0,
3882393136,320,SYX,489,B,3H,,1,0,
3882346579,320,PVG,1249,B,1H,,1,0,
3882148311,320,CSX,610,B,1H,,1,0,
3882403682,320,TAO,500,C,3H,,1,2,
3882403682,320,TAO,310,C,1H,,1,2,
3882403682,320,TAO,225,C,1H,,1,1,
3882403682,320,TAO,180,C,1H,,1,2,
3882403682,320,TAO,34,C,5H,,1,0.2,
3882403682,320,TAO,795,B,4H,,1,0,
3882495824,ARJ21,ZHA,363,B,4H,,1,0,
3882188737,ARJ21,HFE,86,C,2H,,1,1,
3882188737,ARJ21,HFE,168,B,4H,,1,0,
3882188737,ARJ21,HFE,167,B,2H,,1,0,
3882497371,320,ZUH,58,C,5H,,1,0.5,
3882497371,320,ZUH,708,B,1H,,1,0,
3882217920,320,ZUH,58,C,5H,,1,0.5,
3882217920,320,KHN,578,C,1H,,1,5,
3882217920,320,KHN,71,C,1H,,1,2,
3882217920,320,KHN,805,B,3H,,1,0,
3882217920,320,KHN,2,EC,3H,,1,0,
3882406652,320,TAO,30,C,3H,,1,1,
3882406652,320,TAO,156,B,3H,,1,0,
3882406652,320,TAO,1,M,1H,,1,0.5,第1斗邮
3882406652,320,TAO,79,C,1H,,1,0.5,第1斗货
3882406652,320,TAO,897,B,1H,,1,0,
3882220522,320,TAO,30,C,3H,,1,1,
3882220522,320,KHN,35,C,1H,,1,1,
3882220522,320,KHN,575,C,1H,,1,3,
3882220522,320,KHN,530,B,1H,,1,0,
3882220522,320,TAO,156,B,3H,,1,0,
3882220522,320,KHN,529,B,4H,,1,0,
3882483346,320,XMN,180,C,1H,,1,3.5,第1车
3882483346,320,XMN,522,B,1H,,1,0,
3882483346,320,XMN,524,B,3H,,1,0,
3882352304,320,PVG,1024,C,1H,,1,3,
3882352304,320,PVG,1006,C,3H,,1,3,
3882352304,320,PVG,12,C,1H,,1,0.3,
3882352304,320,PVG,1032,B,4H,,1,0,
3882197755,320,INC,102,B,3H,,1,0,
3882197755,320,INC,139,M,1H,,1,0.5,112M
3882197755,320,INC,119,C,1H,,1,2.5,112X
3882182338,320,HFE,1008,C,1H,,4,3,
3882182338,320,HFE,632,C,1H,,1,6,
3882182338,320,HFE,118,C,3H,,4,1,
3882182338,320,HFE,320,M,1H,,1,3,
3882182338,320,HFE,926,M,3H,,1,6,
3882182338,320,HFE,26,M,3H,,1,1,
3882182338,320,HFE,878,B,4H,,1,0,
3882442283,320,WUH,647,C,1H,,1,3,
3882442283,320,WUH,624,C,1H,,1,3,
3882442283,320,WUH,66,B,4H,,1,0,
3882178186,320,DSN,368,B,4H,,1,0,
3882127180,319,CHG,55,C,1H,,2,0.5,第1车
3882127180,319,CHG,727,B,4H,,1,0,
3882303546,319,PVG,604,B,4H,,1,0,
3882492386,320,YNT,110,C,3H,,1,1,第1斗
3882492386,320,YNT,436,B,3H,,1,0,
3882492386,320,DLC,535,B,1H,,1,0,
3882492386,320,DLC,195,C,1H,,1,2,第2斗
3882169730,320,DLC,195,C,1H,,1,2,
3882169730,320,DLC,535,B,1H,,1,0,
3882169730,320,DLC,550,C,3H,,1,3,斗207
3882169730,320,DLC,251,C,1H,,1,1,斗133
3882169730,320,DLC,448,B,4H,,1,0,
3882491069,320,KHN,440,C,3H,,1,6,
3882491069,320,YNT,528,B,1H,,1,0,
3882491069,320,KHN,516,B,4H,,1,0,
3882219927,320,KHN,440,C,3H,,1,6,
3882219927,320,KHN,516,B,4H,,1,0,
3882219927,320,KHN,160,C,1H,,1,1,斗107
3882219927,320,KHN,1050,B,1H,,1,0,
3882197518,320,INC,265,C,1H,,1,2,
3882197518,320,INC,17,M,1H,,1,1,
3882197518,320,INC,630,B,1H,,1,0,
3882197518,320,INC,0,B,4H,,1,0,
3882182185,320,ENH,20,C,3H,,1,1,第3斗
3882182185,320,INC,265,C,1H,,1,2,第2斗
3882182185,320,INC,17,M,1H,,1,1,第1斗
3882182185,320,ENH,129,B,3H,,1,0,
3882182185,320,INC,630,B,1H,,1,0,
3882213856,320,KHN,425,C,1H,,4,4,
3882213856,320,KHN,459,C,1H,,4,4,
3882213856,320,KHN,391,M,3H,,1,4,
