FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3820410990,773,CDG,482,BY,11R,LD3,1,0,
3820410990,773,CDG,482,BF,42R,LD3,1,0,
3820410990,773,CDG,482,BY,13R,LD3,1,0,
3820410990,773,CDG,245,C,51,BULK,1,0,第31车
3820410990,773,CDG,482,BF,43R,LD3,1,0,
3820410990,773,CDG,482,BY,43L,LD3,1,0,
3820410990,773,CDG,481,BY,44L,LD3,1,0,
3820410990,773,CDG,482,BY,14R,LD3,1,0,
3820410990,773,CDG,482,BY,21R,LD3,1,0,
3820410990,773,CDG,482,BY,12L,LD3,1,0,
3820410990,773,CDG,19,B,51,BULK,1,0,
3820410990,773,CDG,482,BY,13L,LD3,1,0,
3820410990,773,CDG,482,BY,14L,LD3,1,0,
3820459897,320,HKT,483,C,3H,,1,2.89,
3820459897,320,HKT,465,C,3H,,1,2.79,
3820459897,320,HKT,438,C,5H,,1,2.59,
3820459897,320,HKT,845,C,1H,,1,3.31,
3820459897,320,HKT,945,C,1H,,1,3.7,
3820459897,320,HKT,270,C,1H,,1,1.12,
3820459897,320,HKT,772,B,4H,,1,0,
3820597817,320,TFU,1518,B,1H,,1,0,
3820460638,773,HND,427,B,42L,LD3,1,0,
3820460638,773,HND,428,B,41L,LD3,1,0,
3820460638,773,HND,427,B,43R,LD3,1,0,
3820460638,773,HND,427,B,43L,LD3,1,0,
3820460638,773,HND,1650,C,21P,P6P,2,0,
3820460638,773,HND,1977,C,25P,P6P,2,0,
3820460638,773,HND,1680,C,23P,P6P,2,0,
3820460638,773,HND,1710,C,24P,P6P,2,0,
3820460638,773,HND,1600,C,13P,P6P,1,0,
3820460638,773,HND,420,C,32L,LD3,2,0,
3820460638,773,HND,525,C,34L,LD3,2,0,
3820460638,773,HND,445,C,33L,LD3,2,0,
3820460638,773,HND,1680,C,22P,P6P,1,0,
3820460638,773,HND,1295,C,12P,P6P,3,0,
3820460638,773,HND,1520,C,11P,P6P,1,0,
3820460638,773,HND,417,C,32R,LD3,2,0,
3820460638,773,HND,500,C,34R,LD3,2,0,
3820460638,773,HND,470,C,33R,LD3,2,0,
3820460638,773,HND,790,C,31,PLA,2,0,
3820460638,773,HND,428,B,35R,LD3,1,0,
3820460638,773,HND,427,B,42R,LD3,1,0,
3820460638,773,HND,428,B,35L,LD3,1,0,
3820460638,773,HND,428,B,36R,LD3,1,0,
3820460638,773,HND,428,B,36L,LD3,1,0,
3820460638,773,HND,427,B,44R,LD3,1,0,
3820460638,773,HND,597,B,41R,LD3,1,0,
3820460638,773,HND,427,B,44L,LD3,1,0,
3820624306,773,PVG,771,B,44R,LD3,1,0,
3820624306,773,PVG,637,B,43L,LD3,1,0,
3820624306,773,PVG,547,B,14L,LD3,1,0,
3820624306,773,PVG,487,B,14R,LD3,1,0,
3820624306,773,PVG,264,B,13L,LD3,1,0,
3820624306,773,PVG,592,B,43R,LD3,1,0,
3820624306,773,PVG,771,B,13R,LD3,1,0,
3820624306,773,PVG,655,C,31P,P6P,1,0,
3820624306,773,PVG,860,C,32P,P6P,1,0,
3820624306,773,PVG,696,B,11L,LD3,1,0,
3820624306,773,PVG,771,B,11R,LD3,1,0,
3820624306,773,PVG,771,B,44L,LD3,1,0,
3820624306,773,PVG,80,B,52,BULK,1,0,
3820509281,773,LAX,524,BF,42L,LD3,1,0,
3820509281,773,LAX,1410,C,52,BULK,1,4.5,第21车
3820509281,773,LAX,500,C,51,BULK,1,3.5,第89车
3820509281,773,LAX,955,C,32L,LD3,1,0,
3820509281,773,LAX,950,C,32R,LD3,1,0,
3820509281,773,LAX,300,C,31R,LD3,1,0,
3820509281,773,LAX,615,C,31L,LD3,1,0,
3820509281,773,LAX,4000,C,42P,P6P,1,0,
3820509281,773,LAX,3540,C,22P,P6P,1,0,
3820509281,773,LAX,3370,C,21P,P6P,1,0,
3820509281,773,LAX,3200,C,11P,P6P,1,0,
3820509281,773,LAX,3740,C,24P,P6P,2,0,
3820509281,773,LAX,3760,C,25P,P6P,2,0,
3820509281,773,LAX,3650,C,23P,P6P,2,0,
3820509281,773,LAX,2950,C,13P,P6P,3,0,
3820509281,773,LAX,524,BF,41R,LD3,1,0,
3820509281,773,LAX,524,BF,41L,LD3,1,0,
3820509281,773,LAX,525,BY,12L,LD3,1,0,
3820509281,773,LAX,525,BT,34L,LD3,1,0,
3820509281,773,LAX,525,BY,33R,LD3,1,0,
3820509281,773,LAX,525,BY,33L,LD3,1,0,
3820509281,773,LAX,524,BY,35L,LD3,1,0,
3820509281,773,LAX,524,BY,36L,LD3,1,0,
3820509281,773,LAX,524,BF,42R,LD3,1,0,
3820509281,773,LAX,525,BY,12R,LD3,1,0,
3820509281,773,LAX,35,BT,51,BULK,1,0,
3820509281,773,LAX,524,BY,36R,LD3,1,0,
3820509281,773,LAX,524,BY,34R,LD3,1,0,
3820509281,773,LAX,524,BT,35R,LD3,1,0,
3820633225,773,PVG,559,B,32R,LD3,1,0,
3820633225,773,PVG,557,B,41R,LD3,1,0,
3820633225,773,PVG,559,B,33L,LD3,1,0,
3820633225,773,PVG,557,B,41L,LD3,1,0,
3820633225,773,PVG,559,B,33R,LD3,1,0,
3820633225,773,PVG,558,B,36R,LD3,1,0,
3820633225,773,PVG,558,B,36L,LD3,1,0,
3820633225,773,PVG,557,B,42L,LD3,1,0,
3820633225,773,PVG,558,B,34R,LD3,1,0,
3820633225,773,PVG,558,B,35L,LD3,1,0,
3820633225,773,PVG,559,B,34L,LD3,1,0,
3820633225,773,PVG,558,B,35R,LD3,1,0,
3820633225,773,PVG,860,C,24P,P6P,1,0,
3820633225,773,PVG,654,C,42P,P6P,1,0,
3820633225,773,PVG,772,C,25P,P6P,1,0,
3820633225,773,PVG,372,C,31R,LD3,1,0,
3820633225,773,PVG,1070,C,23P,P6P,1,0,
3820633225,773,PVG,1198,C,22P,P6P,1,0,
3820633225,773,PVG,2542,C,21P,P6P,1,0,
3820633225,773,PVG,862,C,31L,LD3,1,0,
3820633225,773,PVG,210,C,32L,LD3,1,0,
3820633225,773,PVG,166,B,52,BULK,1,0,
3820473846,773,JFK,1780,C,22P,P6P,2,0,
3820473846,773,JFK,1510,C,23P,P6P,1,0,
3820473846,773,JFK,1660,C,24P,P6P,1,0,
3820473846,773,JFK,1720,C,25P,P6P,1,0,
3820473846,773,JFK,3060,C,42P,P6P,1,0,
3820473846,773,JFK,105,C,14L,LD3,2,0,
3820473846,773,JFK,552,BY,31R,LD3,1,0,
3820473846,773,JFK,566,BY,32L,LD3,1,0,
3820473846,773,JFK,566,BY,32R,LD3,1,0,
3820473846,773,JFK,566,BY,33L,LD3,1,0,
3820473846,773,JFK,566,BY,33R,LD3,1,0,
3820473846,773,JFK,566,BY,34L,LD3,1,0,
3820473846,773,JFK,566,BY,13R,LD3,1,0,
3820473846,773,JFK,566,BY,13L,LD3,1,0,
3820473846,773,JFK,566,BY,14R,LD3,1,0,
3820473846,773,JFK,566,BY,35L,LD3,1,0,
3820473846,773,JFK,566,BY,35R,LD3,1,0,
3820473846,773,JFK,566,BF,36L,LD3,1,0,
3820473846,773,JFK,566,BF,36R,LD3,1,0,
3820473846,773,JFK,566,BF,41L,LD3,1,0,
3820473846,773,JFK,566,BF,41R,LD3,1,0,
3820473846,773,JFK,566,BF,42L,LD3,1,0,
3820473846,773,JFK,566,BY,31L,LD3,1,0,
3820473846,773,JFK,566,BT,34R,LD3,1,0,
3820473846,773,JFK,566,BF,42R,LD3,1,0,
3820473846,773,JFK,566,BY,12R,LD3,1,0,
3820473846,773,JFK,567,BY,12L,LD3,1,0,
3820473846,773,JFK,14,B,51,BULK,1,0,
3820473846,773,JFK,1972,C,21P,P6P,3,0,
3820560969,330,SVO,2780,C,32P,P6P,1,0,
3820560969,330,SVO,2595,C,24P,P6P,1,0,
3820560969,330,SVO,454,EC,23L,LD3,1,0,
3820560969,330,SVO,519,BY,22R,LD3,1,0,
3820560969,330,SVO,1370,C,33P,P1P,1,0,
3820560969,330,SVO,1865,C,23P,P6P,1,0,
3820560969,330,SVO,520,BY,21R,LD3,1,0,
3820560969,330,SVO,519,BF,43R,LD3,1,0,
3820560969,330,SVO,520,BY,22L,LD3,1,0,
3820560969,330,SVO,519,BF,42R,LD3,1,0,
3820560969,330,SVO,519,BF,42L,LD3,1,0,
3820560969,330,SVO,509,BY,41L,LD3,1,0,
3820560969,330,SVO,519,BY,23R,LD3,1,0,
3820560969,330,SVO,520,BY,13R,LD3,1,0,
3820560969,330,SVO,519,BY,41R,LD3,1,0,
3820560969,330,SVO,519,BF,43L,LD3,1,0,
3820560969,330,SVO,520,BY,21L,LD3,1,0,
3820560969,330,SVO,10,BY,52,BULK,1,0,
3820863585,330,PVG,722,B,34L,LD3,1,0,
3820863585,330,PVG,454,EC,26L,LD3,1,0,
3820863585,330,PVG,207,B,42R,LD3,1,0,
3820863585,330,PVG,481,B,41L,LD3,1,0,
3820863585,330,PVG,635,B,42L,LD3,1,0,
3820863585,330,PVG,208,B,41R,LD3,1,0,
3820863585,330,PVG,739,B,34R,LD3,1,0,
3820863585,330,PVG,553,B,43R,LD3,1,0,
3820863585,330,PVG,12,B,52,BULK,1,0,
3820863585,330,PVG,1759,C,32P,P6P,1,0,
3820578935,320,NRT,260,C,3H,,1,2,TC549
3820578935,320,NRT,545,C,3H,,1,4,TC496
3820578935,320,NRT,862,B,1H,,1,0,
3820578935,320,NRT,288,B,4H,,1,0,
3820688927,320,XIY,55,C,3H,,1,0,
3820688927,320,XIY,296,B,4H,,1,0,
3820688927,320,XIY,513,B,3H,,1,0,
3820688927,320,XIY,1284,B,1H,,1,0,
3820892409,320,HKG,27,T,1H,,1,0,
3820892409,320,HKG,1038,BY,1H,,1,0,
3820452195,320,HGH,41,B,4H,,1,0,
3820452195,320,HGH,763,B,1H,,1,0,
3820473534,350,IST,530,C,51,BULK,1,4,第50车
3820473534,350,IST,2310,C,23P,P6P,1,0,
3820473534,350,IST,2260,C,22P,P6P,1,0,
3820473534,350,IST,2130,C,31P,P6P,1,0,
3820473534,350,IST,3870,C,42P,P6P,2,0,
3820473534,350,IST,4440,C,32P,P6P,1,0,
3820473534,350,IST,4480,C,41P,P6P,1,0,
3820473534,350,IST,3700,C,24P,P6P,1,0,
3820473534,350,IST,1970,C,21P,P6P,1,0,
3820473534,350,IST,480,BY,15L,LD3,1,0,
3820473534,350,IST,480,BY,15R,LD3,1,0,
3820473534,350,IST,480,BT,44R,LD3,1,0,
3820473534,350,IST,479,BF,45R,LD3,1,0,
3820473534,350,IST,479,BY,44L,LD3,1,0,
3820473534,350,IST,479,BF,45L,LD3,1,0,
3820473534,350,IST,479,BY,14L,LD3,1,0,
3820473534,350,IST,479,BY,14R,LD3,1,0,
3820629260,350,PVG,960,C,11P,P6P,1,0,
3820629260,350,PVG,1080,C,31P,P6P,1,0,
3820629260,350,PVG,1625,C,22P,P6P,1,0,
3820629260,350,PVG,1105,C,13P,P6P,1,0,
3820629260,350,PVG,1480,C,21P,P6P,1,0,
3820629260,350,PVG,1800,C,23P,P6P,1,0,
3820629260,350,PVG,643,B,42L,LD3,1,0,
3820629260,350,PVG,643,B,43L,LD3,1,0,
3820629260,350,PVG,643,B,43R,LD3,1,0,
3820629260,350,PVG,642,B,44L,LD3,1,0,
3820629260,350,PVG,642,B,44R,LD3,1,0,
3820629260,350,PVG,642,B,45L,LD3,1,0,
3820629260,350,PVG,642,B,45R,LD3,1,0,
3820629260,350,PVG,643,B,42R,LD3,1,0,
3820629260,350,PVG,94,B,51,BULK,1,0,
3820629260,350,PVG,1900,C,24P,P6P,1,0,
3820629260,350,PVG,530,C,41,PLA,1,0,
3820629260,350,PVG,1055,C,32P,P6P,1,0,
3820532539,350,MAD,1780,C,24P,P6P,1,0,
3820532539,350,MAD,1950,C,31P,P6P,1,0,
3820532539,350,MAD,760,C,51,BULK,1,5,第50车
3820532539,350,MAD,2545,C,32P,P6P,1,0,
3820532539,350,MAD,56,B,51,BULK,1,0,
3820532539,350,MAD,1570,C,23P,P6P,1,0,
3820532539,350,MAD,1565,C,22P,P6P,1,0,
3820532539,350,MAD,1780,C,21P,P6P,2,0,
3820532539,350,MAD,476,BY,43L,LD3,1,0,
3820532539,350,MAD,475,BF,45L,LD3,1,0,
3820532539,350,MAD,475,BF,45R,LD3,1,0,
3820532539,350,MAD,476,BY,43R,LD3,1,0,
3820532539,350,MAD,476,BY,42R,LD3,1,0,
3820532539,350,MAD,476,BY,41L,LD3,1,0,
3820532539,350,MAD,476,BY,42L,LD3,1,0,
3820532539,350,MAD,476,BY,44L,LD3,1,0,
3820532539,350,MAD,476,BY,41R,LD3,1,0,
3820532539,350,MAD,475,BF,44R,LD3,1,0,
3820532539,350,MAD,476,BY,15R,LD3,1,0,
3820532539,350,MAD,476,BY,15L,LD3,1,0,
3820532539,350,MAD,38,BT,51,BULK,1,0,
3820532539,350,MAD,476,BY,14R,LD3,1,0,
3820641020,350,PVG,369,B,45L,LD3,1,0,
3820641020,350,PVG,1834,C,32P,P6P,4,0,
3820641020,350,PVG,1439,C,31P,P6P,1,0,
3820641020,350,PVG,914,C,23P,P6P,3,0,
3820641020,350,PVG,1209,C,24P,P6P,2,0,
3820641020,350,PVG,2914,C,42P,P6P,7,0,
3820641020,350,PVG,2875,C,41P,P6P,5,0,
3820641020,350,PVG,1394,C,22P,P6P,6,0,
3820641020,350,PVG,369,B,45R,LD3,1,0,
3820641020,350,PVG,370,B,15R,LD3,1,0,
3820641020,350,PVG,370,B,21L,LD3,1,0,
3820641020,350,PVG,370,B,11L,LD3,1,0,
3820641020,350,PVG,370,B,15L,LD3,1,0,
3820641020,350,PVG,370,B,11R,LD3,1,0,
3820641020,350,PVG,369,B,21R,LD3,1,0,
3820641020,350,PVG,369,B,44R,LD3,1,0,
3820641020,350,PVG,369,B,44L,LD3,1,0,
3820641020,350,PVG,370,B,14R,LD3,1,0,
3820641020,350,PVG,370,B,14L,LD3,1,0,
3820641020,350,PVG,16,B,51,BULK,1,0,
3820955894,330,AKL,86,B,52,BULK,1,0,
3820955894,330,AKL,487,B,43R,LD3,1,0,
3820955894,330,AKL,487,B,42L,LD3,1,0,
3820955894,330,AKL,487,B,42R,LD3,1,0,
3820955894,330,AKL,487,B,41R,LD3,1,0,
3820955894,330,AKL,488,B,11L,LD3,1,0,
3820955894,330,AKL,487,B,12R,LD3,1,0,
3820955894,330,AKL,487,B,12L,LD3,1,0,
3820955894,330,AKL,488,B,11R,LD3,1,0,
3820955894,330,AKL,487,B,43L,LD3,1,0,
3820955894,330,AKL,205,C,14R,LD3,1,0,
3820955894,330,AKL,830,C,21P,P6P,1,0,
3820955894,330,AKL,1907,C,22P,P6P,1,0,
3820955894,330,AKL,1921,C,32P,P6P,1,0,
3820955894,330,AKL,402,BY,41L,LD3,1,0,
3820420104,738W,CMB,494,C,2H,,2,4,第1车
3820420104,738W,CMB,1709,B,3H,,1,0,
3820919380,738W,KMG,701,B,2H,,1,0,
3820919380,738W,KMG,221,B,2H,,1,0,
3820919380,738W,KMG,312,B,2H,,1,0,
3820399643,330,BNE,2380,C,22P,P6P,2,0,
3820399643,330,BNE,970,C,14,PLA,2,0,
3820399643,330,BNE,2660,C,32P,P6P,2,0,
3820399643,330,BNE,1860,C,21P,P6P,1,0,
3820399643,330,BNE,538,BF,43L,LD3,1,0,
3820399643,330,BNE,537,BF,43R,LD3,1,0,
3820399643,330,BNE,538,BY,42R,LD3,1,0,
3820399643,330,BNE,539,BY,41L,LD3,1,0,
3820399643,330,BNE,539,BY,41R,LD3,1,0,
3820399643,330,BNE,539,BY,42L,LD3,1,0,
3820399643,330,BNE,539,BY,13R,LD3,1,0,
3820813998,330,PVG,1250,EC,22P,P6P,1,0,
3820813998,330,PVG,430,C,33L,LD3,1,0,
3820813998,330,PVG,128,M,53,BULK,1,0,
3820813998,330,PVG,575,B,41L,LD3,1,0,
3820813998,330,PVG,575,B,43R,LD3,1,0,
3820813998,330,PVG,575,B,43L,LD3,1,0,
3820813998,330,PVG,575,B,42R,LD3,1,0,
3820813998,330,PVG,575,B,41R,LD3,1,0,
3820813998,330,PVG,575,B,42L,LD3,1,0,
3820813998,330,PVG,575,B,11R,LD3,1,0,
3820813998,330,PVG,575,B,33R,LD3,1,0,
3820813998,330,PVG,576,B,11L,LD3,1,0,
3820813998,330,PVG,37,B,52,BULK,1,0,
3820638673,320,PVG,613,B,4H,,1,0,
3820638673,320,PVG,225,C,3H,,1,2,第四车
3820638673,320,PVG,705,C,1H,,1,4.5,第三车
3820638673,320,PVG,108,M,3H,,1,0,第二车邮
3820638673,320,PVG,592,C,3H,,1,4,第二车
3820638673,320,PVG,445,C,5H,,1,3.5,第一车
3820638673,320,PVG,614,B,1H,,1,0,
3820949966,320,NGO,50,C,5H,,2,0.5,第1车
3820949966,320,NGO,257,C,5H,,1,0,第70车
3820949966,320,NGO,443,B,3H,,1,0,
3820949966,320,NGO,1330,B,1H,,1,0,
3820949966,320,NGO,443,B,4H,,1,0,
3820646314,320,PVG,326,B,4H,,1,0,
3820646314,320,PVG,881,B,3H,,1,0,
3820646314,320,PVG,895,B,1H,,1,0,
3820646314,320,LHW,0,B,5H,,1,0,
3820892530,320,LHW,481,B,3H,,1,0,
3820892530,320,LHW,5,EC,4H,,1,0,
3820458518,330,HKG,684,C,23P,P6P,2,0,
3820458518,330,HKG,910,C,34,PLA,1,0,
3820458518,330,HKG,1010,C,31P,P6P,2,0,
3820458518,330,HKG,336,C,23,PLA,2,0,
3820458518,330,HKG,1006,C,24P,P6P,2,0,
3820458518,330,HKG,1126,C,32P,P6P,2,0,
3820458518,330,HKG,278,C,41L,LD3,2,0,
3820458518,330,HKG,5,B,52,BULK,1,0,
3820458518,330,HKG,534,B,43R,LD3,1,0,
3820458518,330,HKG,534,B,42L,LD3,1,0,
3820458518,330,HKG,535,B,41R,LD3,1,0,
3820458518,330,HKG,534,B,42R,LD3,1,0,
3820525367,330,SHA,726,B,41L,LD3,1,0,
3820525367,330,SHA,697,B,42L,LD3,1,0,
3820525367,330,SHA,526,B,41R,LD3,1,0,
3820525367,330,SHA,441,B,42R,LD3,1,0,
3820525367,330,SHA,31,B,52,BULK,1,0,
3820458217,321,HKG,340,C,2H,,2,4,第1车
3820458217,321,HKG,350,C,2H,,2,3,第2车
3820458217,321,HKG,1243,B,3H,,1,0,
3820458217,321,HKG,621,B,4H,,1,0,
3820623182,321,PVG,1440,B,3H,,1,0,
3820623182,321,PVG,417,C,1H,,1,0,
3820623182,321,PVG,792,C,2H,,1,0,
3820623182,321,PVG,170,B,4H,,1,0,
3820458378,321,HKG,690,C,2H,,2,2.5,第97车
3820458378,321,HKG,921,B,3H,,1,0,
3820458378,321,HKG,461,B,4H,,1,0,
3820623499,321,PVG,1724,B,3H,,1,0,
3820623499,321,PVG,94,B,4H,,1,0,
3820623499,321,PVG,274,C,1H,,1,0,
3820623499,321,PVG,491,C,2H,,1,0,
3820623499,321,PVG,343,C,2H,,1,0,
3820623499,321,PVG,326,B,5H,,1,0,
3820578070,321,NRT,450,C,3H,,2,3.5,第27车
3820578070,321,NRT,725,C,2H,,1,5,第25车
3820578070,321,NRT,410,C,2H,,1,4.5,第26车
3820578070,321,NRT,475,C,1H,,2,4.5,第28车
3820578070,321,NRT,870,B,3H,,1,0,
3820578070,321,NRT,870,B,4H,,1,0,
3820578070,321,NRT,434,B,5H,,1,0,
3820652640,321,PVG,1188,B,3H,,1,0,
3820652640,321,PVG,215,B,4H,,1,0,
3820652640,321,PVG,1001,B,2H,,1,0,
3820486651,330,KIX,440,B,11L,LD3,1,0,
3820486651,330,KIX,439,B,12R,LD3,1,0,
3820486651,330,KIX,439,B,43L,LD3,1,0,
3820486651,330,KIX,439,B,43R,LD3,1,0,
3820486651,330,KIX,439,B,42R,LD3,1,0,
3820486651,330,KIX,440,B,12L,LD3,1,0,
3820486651,330,KIX,440,B,11R,LD3,1,0,
3820486651,330,KIX,382,B,52,BULK,1,0,
3820486651,330,KIX,155,B,53,BULK,1,0,
3820486651,330,KIX,182,B,53,BULK,1,0,
3820486651,330,KIX,1700,C,32P,P6P,2,0,
3820486651,330,KIX,1595,C,22P,P6P,2,0,
3820486651,330,KIX,1470,C,21P,P6P,2,0,
3820486651,330,KIX,1000,C,14,PLA,1,0,
3820486651,330,KIX,700,C,13,PLA,2,0,
3820486651,330,KIX,495,C,42L,LD3,3,0,
3820486651,330,KIX,540,C,41R,LD3,1,0,
3820486651,330,KIX,695,C,41L,LD3,1,0,
3820216681,330,PVG,1855,C,32P,P6P,1,0,
3820216681,330,PVG,1260,C,21P,P6P,1,0,
3820216681,330,PVG,1140,C,13P,P6P,1,0,
3820216681,330,PVG,1475,C,22P,P6P,1,0,
3820216681,330,PVG,43,B,52,BULK,1,0,
3820216681,330,PVG,662,B,12L,LD3,1,0,
3820216681,330,PVG,677,B,12R,LD3,1,0,
3820216681,330,PVG,157,B,11L,LD3,1,0,
3820216681,330,PVG,648,B,41L,LD3,1,0,
3820216681,330,PVG,633,B,41R,LD3,1,0,
3820216681,330,PVG,677,B,42L,LD3,1,0,
3820216681,330,PVG,633,B,42R,LD3,1,0,
3820216681,330,PVG,133,B,43L,LD3,1,0,
3820216681,330,PVG,345,B,43R,LD3,1,0,
3820535815,787,MEL,2210,C,21P,P6P,2,0,
3820535815,787,MEL,1540,C,13P,P6P,3,0,
3820535815,787,MEL,3360,C,33P,P6P,3,0,
3820535815,787,MEL,1720,C,22P,P6P,1,0,
3820535815,787,MEL,410,C,5,BULK,2,3.5,第20车
3820535815,787,MEL,620,C,5,BULK,2,4,第21车
3820535815,787,MEL,2020,C,32P,P6P,1,0,
3820535815,787,MEL,955,C,31P,P6P,1,0,
3820535815,787,MEL,1485,C,23P,P6P,1,0,
3820535815,787,MEL,587,BY,44L,LD3,1,0,
3820535815,787,MEL,586,BY,44R,LD3,1,0,
3820535815,787,MEL,587,BY,43L,LD3,1,0,
3820535815,787,MEL,587,BF,43R,LD3,1,0,
3820535815,787,MEL,587,BF,42L,LD3,1,0,
3820535815,787,MEL,587,BF,42R,LD3,1,0,
3820535815,787,MEL,587,BY,11L,LD3,1,0,
3820535815,787,MEL,587,BY,11R,LD3,1,0,
3820535815,787,MEL,587,BY,12L,LD3,1,0,
3820642083,787,PVG,661,B,32L,LD3,1,0,
3820642083,787,PVG,661,B,41L,LD3,1,0,
3820642083,787,PVG,661,B,41R,LD3,1,0,
3820642083,787,PVG,661,B,42L,LD3,1,0,
3820642083,787,PVG,163,B,5,BULK,1,0,
3820642083,787,PVG,180,C,12,PLA,6,0,
3820642083,787,PVG,775,C,11,PLA,4,0,
3820642083,787,PVG,4275,C,22P,P6P,3,0,
3820642083,787,PVG,450,C,23P,P6P,5,0,
3820642083,787,PVG,1585,C,13L,LD3,2,0,
3820642083,787,PVG,661,B,34R,LD3,1,0,
3820642083,787,PVG,661,B,34L,LD3,1,0,
3820642083,787,PVG,661,B,33L,LD3,1,0,
3820642083,787,PVG,661,B,33R,LD3,1,0,
3820642083,787,PVG,661,B,31L,LD3,1,0,
3820642083,787,PVG,661,B,31R,LD3,1,0,
3820642083,787,PVG,661,B,32R,LD3,1,0,
3820536830,787,MEL,1870,C,23P,P6P,3,0,
3820536830,787,MEL,1410,C,11P,P6P,3,0,
3820536830,787,MEL,2420,C,33P,P6P,3,0,
3820536830,787,MEL,2970,C,32P,P6P,1,0,
3820536830,787,MEL,1900,C,31P,P6P,1,0,
3820536830,787,MEL,1730,C,21P,P6P,1,0,
3820536830,787,MEL,1820,C,22P,P6P,1,0,
3820536830,787,MEL,475,C,5,BULK,1,5,第39车
3820536830,787,MEL,588,BY,14R,LD3,1,0,
3820536830,787,MEL,588,BY,44L,LD3,1,0,
3820536830,787,MEL,588,BY,44R,LD3,1,0,
3820536830,787,MEL,588,BY,43L,LD3,1,0,
3820536830,787,MEL,588,BF,43R,LD3,1,0,
3820536830,787,MEL,588,BF,42L,LD3,1,0,
3820536830,787,MEL,588,BF,42R,LD3,1,0,
3820536830,787,MEL,588,BY,15L,LD3,1,0,
3820536830,787,MEL,588,BY,15R,LD3,1,0,
3820536830,787,MEL,589,BY,14L,LD3,1,0,
3820536830,787,MEL,589,BY,13R,LD3,1,0,
3820536830,787,MEL,166,B,5,BULK,1,0,
3820642773,787,PVG,1820,X,23P,P6P,2,0,
3820642773,787,PVG,235,B,5,BULK,1,0,
3820642773,787,PVG,611,B,34R,LD3,1,0,
3820642773,787,PVG,611,B,33L,LD3,1,0,
3820642773,787,PVG,611,B,33R,LD3,1,0,
3820642773,787,PVG,612,B,23R,LD3,1,0,
3820642773,787,PVG,612,B,23L,LD3,1,0,
3820642773,787,PVG,612,B,22R,LD3,1,0,
3820642773,787,PVG,612,B,22L,LD3,1,0,
3820642773,787,PVG,611,B,32R,LD3,1,0,
3820642773,787,PVG,612,B,31L,LD3,1,0,
3820642773,787,PVG,612,B,32L,LD3,1,0,
3820642773,787,PVG,612,B,31R,LD3,1,0,
3820397308,738W,BKK,532,C,1H,,2,1.8,第1车
3820397308,738W,BKK,575,B,3H,,1,0,
3820397308,738W,BKK,1000,B,2H,,1,0,
3820560044,320,NKG,400,B,1H,,1,0,
3820487842,738W,KMG,264,B,1H,,1,0,
3820487842,738W,KMG,1323,B,2H,,1,0,
3820487842,738W,KMG,22,B,4H,,1,0,
3820487220,738W,KIX,375,C,2H,,2,4,第41车
3820487220,738W,KIX,365,C,3H,,2,3.5,第42车
3820487220,738W,KIX,733,B,3H,,1,0,
3820487220,738W,KIX,400,B,1H,,1,0,
3820487220,738W,KIX,400,B,4H,,1,0,
3820487220,738W,KIX,800,B,2H,,1,0,
3820217055,738W,PVG,916,B,3H,,1,0,
3820217055,738W,PVG,1645,B,2H,,1,0,
3820567002,330,SYD,447,B,42L,LD3,1,0,
3820567002,330,SYD,2420,C,21P,P6P,1,0,
3820567002,330,SYD,1575,C,22P,P6P,1,0,
3820567002,330,SYD,484,B,43L,LD3,1,0,
3820567002,330,SYD,175,C,51,BULK,1,1,
3820567002,330,SYD,385,C,52,BULK,1,2,
3820567002,330,SYD,635,C,52,BULK,1,3,
3820567002,330,SYD,680,C,53,BULK,1,4,
3820567002,330,SYD,600,C,53,BULK,1,3,
3820567002,330,SYD,2505,C,13P,P6P,1,0,
3820567002,330,SYD,2575,C,32P,P6P,1,0,
3820567002,330,SYD,1365,C,12,PLA,1,0,
3820567002,330,SYD,722,C,11L,LD3,1,0,
3820567002,330,SYD,1024,C,41L,LD3,1,0,
3820567002,330,SYD,880,C,11R,LD3,1,0,
3820567002,330,SYD,447,B,41R,LD3,1,0,
3820567002,330,SYD,447,B,42R,LD3,1,0,
3820567002,330,SYD,447,B,43R,LD3,1,0,
3820669852,330,SYD,2420,C,21P,P6P,1,0,
3820669852,330,SYD,680,C,53,BULK,1,4,TC464
3820669852,330,SYD,1575,C,22P,P6P,1,0,
3820669852,330,SYD,600,C,53,BULK,1,3,TC454
3820669852,330,SYD,385,C,52,BULK,1,2,TC304
3820669852,330,SYD,175,C,51,BULK,1,1,TC291
3820669852,330,SYD,635,C,52,BULK,1,3,TC541
3820669852,330,WUH,292,B,41L,LD3,1,0,
3820669852,330,WUH,292,B,42R,LD3,1,0,
3820669852,330,SYD,484,B,33L,LD3,1,0,
3820669852,330,WUH,291,B,41R,LD3,1,0,
3820669852,330,WUH,291,B,33R,LD3,1,0,
3820440300,350,FCO,755,B,44L,LD3,1,0,
3820440300,350,FCO,209,B,14R,LD3,1,0,
3820440300,350,FCO,146,B,15R,LD3,1,0,
3820440300,350,FCO,645,B,45R,LD3,1,0,
3820440300,350,FCO,755,B,45L,LD3,1,0,
