FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3889725718,320,NKG,384,B,4H,,1,0,
3889859625,320,TFU,1059,C,3H,,1,2.8,第1车
3889859625,320,TFU,762,C,3H,,2,2,第2车
3889859625,320,TFU,758,C,1H,,2,2,第3车
3889859625,320,TFU,694,C,1H,,2,2,第4车
3889859625,320,TFU,589,B,4H,,1,0,
3889734617,320,NKG,400,C,3H,,1,3,
3889734617,320,NKG,468,B,4H,,1,0,
3889588644,320,CAN,1008,C,1H,,2,4,第1车
3889588644,320,CAN,462,C,1H,,1,2,第2车
3889588644,320,CAN,215,B,4H,,1,0,
3889725922,320,NKG,505,M,1H,,2,5,
3889725922,320,NKG,370,M,1H,,2,3,
3889725922,320,NKG,300,M,3H,,2,4,
3889725922,320,NKG,363,B,4H,,1,0,
3889933829,320,XMN,220,C,3H,,4,3,第1车
3889933829,320,XMN,665,C,1H,,2,4.5,第2车
3889933829,320,XMN,554,C,1H,,1,4,第3车
3889933829,320,XMN,217,C,3H,,3,2,第4车
3889933829,320,XMN,726,B,4H,,1,0,
3889736961,320,NKG,836,B,4H,,1,0,
3889749933,320,PKX,420,C,1H,,2,3.7,第1车
3889749933,320,PKX,120,C,1H,,1,0.8,第2车
3889749933,320,PKX,628,B,4H,,1,0,
3889733069,320,NKG,272,C,1H,,2,3,第1车
3889733069,320,NKG,55,M,3H,,1,2,第4车
3889733069,320,NKG,60,M,1H,,1,4,第2车
3889733069,320,NKG,81,M,3H,,1,4,第3车
3889733069,320,NKG,328,B,3H,,1,0,
3889733069,320,NKG,657,B,4H,,1,0,
3889655391,320,HKT,90,B,1H,,1,0,
3889655391,320,HKT,90,B,3H,,1,0,
3889728320,320,NKG,1189,B,1H,,1,0,
3889860096,320,TFU,1088,C,1H,,1,2.5,第1车
3889860096,320,TFU,698,C,3H,,1,1.8,第2车
3889860096,320,TFU,604,B,4H,,1,0,
3889734750,320,NKG,318,C,3H,,1,5,
3889734750,320,NKG,256,C,1H,,1,5,
3889734750,320,NKG,256,C,1H,,1,5,
3889734750,320,NKG,60,C,3H,,1,1,
3889734750,320,NKG,5,EC,4H,,1,0,
3889734750,320,NKG,549,B,4H,,1,0,
3889734750,320,NKG,5,EC,4H,,1,0,
3889601585,320,CAN,589,B,4H,,1,0,
3889601585,320,CAN,152,C,3H,,1,1,
3889601585,320,CAN,150,C,3H,,2,1,
3889601585,320,CAN,78,C,3H,,1,0.2,
3889601585,320,CAN,196,C,1H,,2,0.6,
3889601585,320,CAN,190,C,1H,,2,0.6,
3889601585,320,CAN,198,C,1H,,2,0.6,
3889601585,320,CAN,276,C,1H,,1,3,
3889601585,320,CAN,206,C,1H,,2,0.6,
3889905238,320,WUX,495,C,1H,,1,4,
3889905238,320,WUX,415,C,3H,,1,2,
3889905238,320,WUX,400,C,1H,,2,1,
3889905238,320,WUX,120,C,3H,,2,1,
3889905238,320,WUX,640,B,4H,,1,0,
3889931493,320,XMN,629,B,3H,,1,0,
3889606155,320,CZX,58,C,3H,,1,0.6,
3889606155,320,CZX,524,B,3H,,1,0,
3889757181,320,PKX,18,B,4H,,1,0,
3889907289,320,WUX,220,C,1H,,1,1,第1车
3889907289,320,WUX,6,C,3H,,1,1,第2车
3889907289,320,WUX,161,B,4H,,1,0,
3889939682,320,ZYI,316,C,1H,,1,2,第1车
3889939682,320,ZYI,11,B,1H,,1,0,
3889738406,320,NKG,365,B,3H,,1,0,
3889867443,320,TFU,406,B,1H,,1,0,
3889908332,320,WUX,840,C,1H,,1,6,
3889908332,320,WUX,146,C,3H,,1,0.5,
3889908332,320,WUX,130,C,3H,,1,1,
3889908332,320,WUX,164,B,4H,,1,0,
3889750311,320,PKX,10,C,1H,,1,0.3,第1车
3889750311,320,PKX,873,B,4H,,1,0,
3889733333,320,NKG,9,C,1H,,1,0.5,第1车
3889733333,320,NKG,649,B,1H,,1,0,
3889733333,320,NKG,1,EC,1H,,1,0,
3889573288,320,BHY,460,B,3H,,1,0,
3889573288,320,BHY,461,B,1H,,1,0,
3889725585,320,NKG,1156,B,1H,,1,0,
3889757327,320,PKX,2,C,3H,,1,0.1,
3889757327,320,PKX,76,B,4H,,1,0,
3889907422,320,WUX,302,C,1H,,1,2,第1车
3889907422,320,WUX,264,B,4H,,1,0,
3889580725,320,CKG,214,C,3H,,1,2.2,第1车
3889580725,320,CKG,370,C,1H,,1,1.5,第2车
3889580725,320,CKG,737,B,1H,,1,0,
3889726659,320,NKG,276,C,1H,,1,3,
3889726659,320,NKG,210,B,1H,,1,0,
3889713156,320,MIG,717,B,1H,,1,0,
3889713156,320,MIG,8,B,4H,,1,0,
3889732441,320,NKG,56,C,1H,,1,1,
3889732441,320,NKG,604,B,1H,,1,0,
3889841133,320,SWA,730,B,3H,,1,0,
3889907796,320,WUX,375,B,3H,,1,0,
3889934095,320,XMN,68,C,3H,,1,0.3,第1车
3889934095,320,XMN,242,B,3H,,1,0,
3889737129,320,NKG,410,C,1H,,1,3.5,
3889737129,320,NKG,366,C,1H,,1,3.5,
3889737129,320,NKG,268,C,3H,,1,3,
3889737129,320,NKG,811,B,4H,,1,0,
3889847322,320,SZX,487,C,1H,,1,3,第1车
3889847322,320,SZX,955,C,3H,,2,4.2,第2车
3889847322,320,SZX,475,C,1H,,2,3.6,第3车
3889847322,320,SZX,622,B,4H,,1,0,
3889734196,320,NKG,224,C,1H,,1,2.5,
3889734196,320,NKG,210,C,1H,,1,2.5,
3889734196,320,NKG,356,B,4H,,1,0,
3889584294,320,CAN,127,C,1H,,1,1,
3889584294,320,CAN,70,C,1H,,2,2,
3889584294,320,CAN,559,B,3H,,1,0,
3889647067,320,HIA,355,C,1H,,1,5,
3889647067,320,HIA,195,C,3H,,2,2,
3889647067,320,HIA,75,M,3H,,2,2,
3889647067,320,HIA,547,B,4H,,1,0,
3889572597,320,BAV,523,C,3H,,1,2.5,第1车
3889572597,320,BAV,380,C,1H,,1,4,第2车
3889572597,320,BAV,200,C,3H,,2,0.7,第3车
3889572597,320,BAV,16,M,3H,,1,0.3,
3889572597,320,BAV,576,B,4H,,1,0,
3889573152,320,BAV,523,C,3H,,1,2.5,第1车
3889573152,320,BAV,380,C,1H,,1,4,第2车
3889573152,320,BAV,200,C,3H,,2,0.7,第3车
3889573152,320,BAV,16,M,3H,,1,0.3,
3889573152,320,BAV,576,B,4H,,1,0,
3889725410,320,NKG,814,C,3H,,1,3,
3889725410,320,NKG,1043,C,1H,,1,6,
3889725410,320,NKG,263,C,1H,,1,3,
3889725410,320,NKG,666,B,4H,,1,0,
3889663352,320,JHG,82,C,4H,,1,0.8,第1车
3889663352,320,JHG,908,B,1H,,1,0,
3889729613,320,NKG,196,C,1H,,1,1.8,
3889729613,320,NKG,1063,B,1H,,1,0,
3889933712,320,XIY,124,B,4H,,1,0,
3889736373,320,NKG,635,C,3H,,1,4,TC461
3889736373,320,NKG,680,C,1H,,1,4,TC287
3889736373,320,NKG,640,C,1H,,1,3.5,TC400
3889736373,320,NKG,310,C,5H,,1,2,TC412
3889736373,320,NKG,467,B,4H,,1,0,
3889847512,321,SZX,320,C,5H,,1,1.7,第1车
3889847512,321,SZX,748,B,4H,,1,0,
3889734322,321,NKG,416,C,2H,,1,2.5,
3889734322,321,NKG,388,C,2H,,1,2.5,
3889734322,321,NKG,380,C,3H,,1,2.5,
3889734322,321,NKG,336,C,3H,,1,2.5,
3889734322,321,NKG,300,C,2H,,1,2.5,
3889734322,321,NKG,270,C,5H,,1,2.5,
3889734322,321,NKG,865,B,4H,,1,0,
3889934246,320,XMN,200,C,1H,,1,2.3,第1车
3889934246,320,XMN,464,B,4H,,1,0,
3889737284,320,NKG,12,C,1H,,1,0.2,
3889737284,320,NKG,755,B,1H,,1,0,
3889797584,330,PVG,168,B,43R,LD3,1,0,
3889797584,330,PVG,433,B,43L,LD3,1,0,
3889797584,330,PVG,557,B,42R,LD3,1,0,
3889797584,330,PVG,642,B,42L,LD3,1,0,
3889797584,330,PVG,560,B,41R,LD3,1,0,
3889797584,330,PVG,550,B,41L,LD3,1,0,
3889797584,330,PVG,2,EC,51,BULK,1,0,
3889733478,330,NKG,410,B,43L,LD3,1,0,
3889733478,330,NKG,409,B,43R,LD3,1,0,
3889733478,330,NKG,410,B,42R,LD3,1,0,
3889733478,330,NKG,5,EC,52,BULK,1,0,
3889839995,320,SWA,492,C,1H,,1,3.9,第1车
3889839995,320,SWA,234,C,1H,,1,1.5,第2车
3889839995,320,SWA,21,B,4H,,1,0,
3889733807,320,NKG,404,M,3H,,1,0,
3889733807,320,NKG,630,M,1H,,1,0,
3889733807,320,NKG,0,B,4H,,1,0,
3889909921,320,XIY,481,B,1H,,1,0,
3889736537,320,NKG,273,B,4H,,1,0,
3889847697,320,SZX,35,C,1H,,1,0.3,第1车
3889847697,320,SZX,348,B,4H,,1,0,
3889734512,320,NKG,267,B,4H,,1,0,
3889910211,320,XIY,606,C,1H,,1,4.1,第1车
3889910211,320,XIY,495,C,1H,,2,4,第2车
3889910211,320,XIY,315,C,3H,,3,4.2,第3车
3889910211,320,XIY,125,C,3H,,2,0.6,第4车
3889910211,320,XIY,810,B,4H,,1,0,
3889736672,320,NKG,125,C,3H,,1,1,420
3889736672,320,NKG,635,C,1H,,1,4,367
3889736672,320,NKG,245,C,3H,,1,2,426
3889736672,320,NKG,560,C,1H,,1,4,266
3889736672,320,NKG,55,M,3H,,1,0.5,515
3889736672,320,NKG,235,B,4H,,1,0,
3889910556,319,XIY,251,C,1H,,1,2,第1车
3889910556,319,XIY,351,B,4H,,1,0,
3889736816,319,NKG,190,C,1H,,1,1.5,TC423
3889736816,319,NKG,20,M,1H,,1,0.5,TC460
3889736816,319,NKG,334,B,4H,,1,0,
3889736816,319,NKG,30,EC,4H,,1,0,
3889654615,320,HKG,887,B,1H,,1,0,
3889906316,320,WUX,750,B,1H,,1,0,
3889906316,320,WUX,12,C,1H,,1,0,
3889906316,320,WUX,140,B,4H,,1,0,
3889576248,320,CKG,181,B,4H,,1,0,
3889576248,320,CKG,257,C,1H,,1,3,
3889576248,320,CKG,564,C,1H,,1,3,
3889604914,320,CZX,483,C,3H,,1,4,
3889604914,320,CZX,183,B,4H,,1,0,
3889867801,321,TFU,230,B,4H,,1,0,
3889867801,321,TFU,488,C,5H,,1,2,
3889867801,321,TFU,346,C,3H,,3,2,
3889867801,321,TFU,180,C,3H,,3,2,
3889867801,321,TFU,320,C,3H,,2,2.2,
3889867801,321,TFU,260,C,2H,,2,2.5,
3889867801,321,TFU,272,C,2H,,2,2.5,
3889867801,321,TFU,304,C,2H,,2,2.5,
3889867801,321,TFU,132,C,1H,,1,1,
3889867801,321,TFU,154,C,1H,,1,1,
3889908488,321,WUX,1124,C,3H,,1,4,
3889908488,321,WUX,578,B,4H,,1,0,
3889588966,320,CAN,424,C,1H,,1,3,第1车
3889588966,320,CAN,875,C,1H,,2,4.5,第2车
3889588966,320,CAN,775,C,3H,,2,3.8,第3车
3889588966,320,CAN,792,B,4H,,1,0,
3889726065,320,NKG,405,M,3H,,2,4,
3889726065,320,NKG,684,B,4H,,1,0,
3889934401,320,XMN,3,C,3H,,1,0.1,第1车
3889934401,320,XMN,818,B,3H,,1,0,
3889737409,320,NKG,781,B,3H,,1,0,
3889682322,320,KMG,682,C,1H,,1,4,
3889682322,320,KMG,33,C,1H,,1,1,
3889682322,320,KMG,438,C,3H,,1,4,
3889682322,320,KMG,229,B,4H,,1,0,
3889605316,320,CZX,274,C,1H,,1,2,第1车
3889605316,320,CZX,855,B,3H,,1,0,
3889602269,320,CAN,258,C,3H,,1,3,
3889602269,320,CAN,290,C,1H,,1,3,
3889602269,320,CAN,264,C,1H,,1,3,
3889602269,320,CAN,204,C,1H,,1,2,
3889602269,320,CAN,675,B,4H,,1,0,
3889905398,320,WUX,425,C,1H,,1,3,
3889905398,320,WUX,170,C,1H,,1,1,
3889905398,320,WUX,718,B,4H,,1,0,
3889595751,320,CSX,12,C,3H,,1,0.1,
3889595751,320,CSX,702,B,4H,,1,0,
3889906050,320,WUX,432,B,3H,,1,0,
3889906050,320,WUX,2,C,3H,,1,0.2,
3889649207,319,ICN,413,C,1H,,1,4,第1车
3889649207,319,ICN,332,C,5H,,1,2.6,第2车
3889649207,319,ICN,1123,B,4H,,1,0,
3889728935,319,NKG,1351,B,4H,,1,0,
3889728935,319,NKG,45,B,4H,,1,0,
3889581148,320,CKG,225,C,3H,,1,1.5,第1车
3889581148,320,CKG,881,C,1H,,1,4.5,第2车
3889581148,320,CKG,473,B,4H,,1,0,
3889726781,320,NKG,75,C,1H,,1,1,
3889726781,320,NKG,149,B,1H,,1,0,
3889828594,320,SHE,239,B,4H,,1,0,
3889828594,320,SHE,50,C,3H,,1,1,
3889828594,320,SHE,392,C,1H,,1,4,
3889828594,320,SHE,345,C,1H,,1,4,
3889605620,320,CZX,862,BY,3H,,1,0,
3889854333,320,TFU,703,C,3H,,1,4,
3889854333,320,TFU,528,C,1H,,1,4,
3889854333,320,TFU,714,B,4H,,1,0,
3889854333,320,TFU,776,C,1H,,1,4,
3889854333,320,TFU,105,C,5H,,1,3,
3889605869,320,CZX,660,B,4H,,1,0,
3889854533,321,SZX,636,B,4H,,1,0,
3889854533,321,SZX,388,C,5H,,3,3,
3889854533,321,SZX,118,C,1H,,2,1.5,
3889854533,321,SZX,14,C,5H,,1,0.1,
3889854533,321,SZX,44,C,5H,,3,0.5,
3889854533,321,SZX,66,C,4H,,1,1,
3889854533,321,SZX,156,C,4H,,5,2,
3889854533,321,SZX,142,C,3H,,1,3,
3889854533,321,SZX,248,C,3H,,3,2,
3889854533,321,SZX,316,C,3H,,4,2.5,
3889854533,321,SZX,304,C,3H,,3,2.5,
3889854533,321,SZX,132,C,2H,,1,3,
3889854533,321,SZX,248,C,2H,,3,2,
3889854533,321,SZX,210,C,2H,,3,2.5,
3889854533,321,SZX,200,C,2H,,2,3,
3889854533,321,SZX,168,C,1H,,5,2,
3889854533,321,SZX,242,C,2H,,3,1.2,
3889854533,321,SZX,156,C,1H,,1,3,
3889908035,321,WUX,43,C,1H,,1,0.5,
3889908035,321,WUX,370,C,3H,,1,2.5,
3889908035,321,WUX,352,C,3H,,1,2.5,
3889908035,321,WUX,338,C,3H,,1,2.5,
3889908035,321,WUX,332,C,3H,,1,2.5,
3889908035,321,WUX,292,C,2H,,1,2.5,
3889908035,321,WUX,286,C,2H,,1,2.5,
3889908035,321,WUX,248,C,2H,,1,2.5,
3889908035,321,WUX,188,C,2H,,1,2,
3889908035,321,WUX,150,C,5H,,1,2.5,
3889908035,321,WUX,56,C,1H,,1,1,
3889908035,321,WUX,510,B,4H,,1,0,
3889931782,320,XMN,310,B,4H,,1,0,
3889931782,320,XMN,173,C,3H,,1,4,
3889931782,320,XMN,250,C,3H,,1,2,
3889931782,320,XMN,211,C,5H,,1,3,
3889931782,320,XMN,856,C,1H,,1,4,
3889931782,320,XMN,857,C,1H,,1,4,
3889606302,320,CZX,640,C,3H,,1,2.8,
3889606302,320,CZX,332,C,1H,,1,2.5,
3889606302,320,CZX,112,B,4H,,1,0,
3889611988,320,DLC,245,C,3H,,1,1.5,第1车
3889611988,320,DLC,539,B,1H,,1,0,
3889727756,320,NKG,620,C,1H,,1,7,
3889727756,320,NKG,1178,B,3H,,1,0,
3889581673,320,CAN,321,C,3H,,1,4,
3889581673,320,CAN,414,C,1H,,1,4,
3889581673,320,CAN,154,C,5H,,1,3,
3889581673,320,CAN,413,C,1H,,1,4,
3889581673,320,CAN,84,B,4H,,1,0,
3889604588,320,CZX,680,C,3H,,1,5,
3889604588,320,CZX,190,C,1H,,2,2,
3889604588,320,CZX,295,B,4H,,1,0,
3889757478,320,PKX,138,B,4H,,1,0,
3889757478,320,PKX,132,C,3H,,1,1,
3889757478,320,PKX,228,C,3H,,2,3,
3889757478,320,PKX,54,C,1H,,2,0.5,
3889757478,320,PKX,306,C,1H,,3,3,
3889757478,320,PKX,240,C,1H,,3,3,
3889907545,320,WUX,123,C,1H,,1,1,第2车
3889907545,320,WUX,733,B,3H,,1,0,
3889907545,320,WUX,564,C,1H,,1,4,第1车
3889951209,320,ZUH,220,C,1H,,1,1.5,第1车
3889951209,320,ZUH,404,B,1H,,1,0,
3889737995,320,NKG,859,B,3H,,1,0,
3889682684,319,KMG,76,C,1H,,1,2,
3889682684,319,KMG,203,B,4H,,1,0,
3889605449,319,CZX,828,B,4H,,1,0,
3889605449,319,CZX,138,C,4H,,2,1.5,第1车
3889605449,319,CZX,88,C,4H,,2,1,第2车
3889927505,320,XIY,614,B,4H,,1,0,
3889927505,320,XIY,2,C,5H,,1,0.1,
3889927505,320,XIY,302,C,5H,,2,2.5,
3889927505,320,XIY,316,C,3H,,3,2,
3889927505,320,XIY,310,C,3H,,2,2.5,
3889927505,320,XIY,432,C,1H,,4,2.5,
3889927505,320,XIY,360,C,1H,,2,2.5,
3889927505,320,XIY,318,C,1H,,1,1.5,
3889908989,320,WUX,100,C,3H,,1,1,627
3889908989,320,WUX,354,B,4H,,1,0,
3889591084,320,CSX,126,C,1H,,1,2,
3889591084,320,CSX,134,B,1H,,1,0,
3889605027,320,CZX,190,C,1H,,1,1.5,
3889605027,320,CZX,539,B,4H,,1,0,
3889712798,320,MFM,240,B,1H,,1,0,
3889907014,320,WUX,50,B,4H,,1,0,
3889907014,320,WUX,799,B,1H,,1,0,
3889665606,320,KHG,280,C,3H,,1,1.8,第1车
3889665606,320,KHG,615,C,3H,,2,1.8,第2车
3889665606,320,KHG,290,C,1H,,3,2,第3车
3889665606,320,KHG,380,C,1H,,3,2,第4车
3889665606,320,KHG,929,B,4H,,1,0,
3889729758,320,NKG,1090,C,1H,,1,4,
3889729758,320,NKG,95,B,4H,,1,0,
3889729758,320,NKG,95,B,3H,,1,0,
3889951367,320,ZUH,813,B,1H,,1,0,
3889738172,320,NKG,786,B,3H,,1,0,
3889698954,320,KUL,507,B,1H,,1,0,
3889698954,320,KUL,508,B,4H,,1,0,
3889730947,320,NKG,31,B,4H,,1,0,
3889730947,320,NKG,1059,B,1H,,1,0,
3889914996,320,XIY,261,B,4H,,1,0,
3889914996,320,XIY,409,C,3H,,1,4,
3889914996,320,XIY,178,C,1H,,1,1,
3889914996,320,XIY,534,C,1H,,1,4,
3889914996,320,XIY,381,C,5H,,1,4,
3889914996,320,XIY,204,C,4H,,1,2,
3889914996,320,XIY,580,C,1H,,1,4,
3889914996,320,XIY,137,C,3H,,1,3,
3889606005,320,CZX,4,C,3H,,1,0.1,547
3889606005,320,CZX,592,B,4H,,1,0,
3889936373,320,XMN,293,B,4H,,1,0,
3889936373,320,XMN,370,C,1H,,1,3,
3889936373,320,XMN,294,C,1H,,3,3,
3889936373,320,XMN,348,C,1H,,2,2,
3889909229,320,WUX,466,C,1H,,1,4.2,
3889909229,320,WUX,750,B,3H,,1,0,
3889695310,320,KMG,72,C,1H,,1,0.1,
3889695310,320,KMG,10,C,1H,,1,0.2,
3889695310,320,KMG,152,C,1H,,3,0.6,
3889695310,320,KMG,190,C,1H,,2,2,
3889695310,320,KMG,294,C,1H,,2,2,
3889695310,320,KMG,573,B,4H,,1,0,
3889906616,320,WUX,184,C,3H,,2,2,第1车
3889906616,320,WUX,304,C,1H,,1,4,第2车
3889906616,320,WUX,196,C,3H,,1,2,第3车
3889906616,320,WUX,108,C,5H,,1,2,第4车
3889906616,320,WUX,434,C,1H,,2,3,第5车
3889906616,320,WUX,226,C,1H,,2,2,第6车
3889906616,320,WUX,1030,B,4H,,1,0,
3889609916,320,DLC,627,B,3H,,1,0,
3889605164,320,CZX,102,C,1H,,1,2,
3889605164,320,CZX,483,B,1H,,1,0,
3889605164,320,CZX,483,B,3H,,1,0,
3889936549,320,XMN,9,B,3H,,1,0,
3889909360,320,WUX,40,C,3H,,1,0.5,
3889909360,320,WUX,24,C,3H,,1,0.3,
3889909360,320,WUX,822,B,4H,,1,0,
3889874255,319,TPE,606,C,1H,,1,4.5,第1车
3889874255,319,TPE,230,C,4H,,1,2,第2车
3889874255,319,TPE,971,B,4H,,1,0,
3889734984,319,NKG,738,B,4H,,1,0,
3889695518,320,KMG,226,C,3H,,2,3,
3889695518,320,KMG,268,C,3H,,2,3,
3889695518,320,KMG,306,C,1H,,2,3,
3889695518,320,KMG,252,C,1H,,1,2.5,
3889695518,320,KMG,324,C,1H,,2,3,
3889695518,320,KMG,733,B,4H,,1,0,
3889906802,320,WUX,766,C,1H,,2,5,第1车
3889906802,320,WUX,440,C,1H,,2,2,第2车
3889906802,320,WUX,338,C,3H,,2,2,第3车
3889906802,320,WUX,328,C,3H,,1,3,第4车
3889906802,320,WUX,266,C,5H,,1,3.5,第5车
3889906802,320,WUX,1034,B,4H,,1,0,
3889653949,320,ICN,433,B,1H,,1,0,
3889653949,320,ICN,217,B,4H,,1,0,
3889906448,320,WUX,1043,B,1H,,1,0,
3889906448,320,WUX,851,B,3H,,1,0,
3889891641,320,URC,714,C,1H,,2,4.5,第1车
3889891641,320,URC,76,C,3H,,3,0.7,第2车
3889891641,320,URC,265,M,3H,,1,4.2,第3车
3889891641,320,URC,260,M,5H,,1,4.3,第4车
3889891641,320,URC,300,M,1H,,1,4,第5车
3889891641,320,URC,221,B,4H,,1,0,
3889735692,320,NKG,530,C,1H,,1,2.5,
3889735692,320,NKG,350,C,3H,,1,1.6,
3889735692,320,NKG,165,C,3H,,1,1,
3889735692,320,NKG,485,M,5H,,1,2.4,
3889735692,320,NKG,740,M,1H,,1,3,
3889735692,320,NKG,634,B,4H,,1,0,
3889735692,320,NKG,635,B,3H,,1,0,
3889820997,321,SHA,426,B,4H,,1,0,
3889820997,321,SHA,860,C,2H,,1,5,
3889698007,321,KOW,2,C,5H,,1,0.1,第1车
3889698007,321,KOW,480,B,5H,,1,0,
3889720367,320,KMG,540,C,1H,,1,4,
3889720367,320,KMG,60,C,1H,,1,1,
3889720367,320,LYG,718,B,3H,,1,0,
3889720367,320,KMG,518,B,1H,,1,0,
3889673794,320,KMG,540,C,1H,,1,4,
3889673794,320,KMG,60,C,1H,,1,1,
3889673794,320,KMG,535,B,1H,,1,0,
3889673794,320,KMG,507,B,3H,,1,0,
3889720885,320,LYG,419,C,3H,,2,3,第1车
3889720885,320,LYG,390,C,3H,,2,2.5,第2车
3889720885,320,DLC,900,C,1H,,1,4,第3车
3889720885,320,DLC,442,B,1H,,1,0,
3889720885,320,DLC,292,C,5H,,1,2.5,第5车
3889720885,320,DLC,170,M,1H,,1,2,第7车
3889720885,320,LYG,404,B,4H,,1,0,
3889720885,320,DLC,200,B,5H,,1,0,
3889610900,320,DLC,900,C,1H,,1,4,
3889610900,320,DLC,170,M,1H,,1,2,
3889610900,320,DLC,442,B,1H,,1,0,
3889610900,320,DLC,200,B,5H,,1,0,
3889610900,320,DLC,292,C,5H,,1,2.5,
3889610900,320,DLC,0,B,3H,,1,0,
3889874415,319,TPE,837,B,4H,,1,0,
3889735127,319,NKG,466,B,1H,,1,0,
3889735127,319,NKG,652,B,4H,,1,0,
3889735127,319,NKG,16,C,5H,,1,0,
3889874556,330,TPE,370,C,21L,LD3,2,0,
3889874556,330,TPE,420,C,23,PLA,2,0,
3889874556,330,TPE,398,B,43R,LD3,1,0,
3889874556,330,TPE,398,B,42R,LD3,1,0,
3889874556,330,TPE,398,B,41R,LD3,1,0,
3889874556,330,TPE,398,B,33R,LD3,1,0,
3889874556,330,TPE,398,B,43L,LD3,1,0,
3889874556,330,TPE,1785,C,22,PLA,2,0,
3889874556,330,TPE,310,B,42L,LD3,1,0,
3889874556,330,TPE,397,B,41L,LD3,1,0,
3889874556,330,TPE,398,B,33L,LD3,1,0,
3889874556,330,TPE,88,B,52,BULK,1,0,
3889799555,330,PVG,646,B,43L,LD3,1,0,
3889799555,330,PVG,762,C,22P,P6P,1,0,
3889799555,330,PVG,738,C,21P,P6P,1,0,
3889799555,330,PVG,770,C,32P,P6P,1,0,
3889799555,330,PVG,664,C,13P,P6P,1,0,
3889799555,330,PVG,562,C,12P,P6P,1,0,
3889799555,330,PVG,646,B,42L,LD3,1,0,
3889799555,330,PVG,646,B,41L,LD3,1,0,
3889799555,330,PVG,646,B,11L,LD3,1,0,
3889799555,330,PVG,397,B,42R,LD3,1,0,
3889799555,330,PVG,415,B,41R,LD3,1,0,
3889799555,330,PVG,490,B,43R,LD3,1,0,
3889874721,330,TPE,820,C,23P,P6P,2,0,
3889874721,330,TPE,810,C,22P,P6P,2,0,
3889874721,330,TPE,1090,C,24P,P6P,2,0,
3889874721,330,TPE,42,B,52,BULK,1,0,
3889874721,330,TPE,474,B,32L,LD3,1,0,
3889874721,330,TPE,474,B,32R,LD3,1,0,
3889874721,330,TPE,473,B,34L,LD3,1,0,
3889874721,330,TPE,473,B,33R,LD3,1,0,
3889874721,330,TPE,474,B,33L,LD3,1,0,
3889874721,330,TPE,473,B,34R,LD3,1,0,
3889874721,330,TPE,473,B,41R,LD3,1,0,
3889874721,330,TPE,473,B,42R,LD3,1,0,
3889874721,330,TPE,473,B,41L,LD3,1,0,
3889799992,330,PVG,645,B,34R,LD3,1,0,
3889799992,330,PVG,645,B,41L,LD3,1,0,
3889799992,330,PVG,645,B,41R,LD3,1,0,
3889799992,330,PVG,645,B,42L,LD3,1,0,
3889799992,330,PVG,645,B,42R,LD3,1,0,
3889799992,330,PVG,193,B,43L,LD3,1,0,
3889799992,330,PVG,337,B,43R,LD3,1,0,
3889799992,330,PVG,100,X,32R,LD3,1,0,
3889799992,330,PVG,100,X,33L,LD3,1,0,
3889799992,330,PVG,100,X,33R,LD3,1,0,
3889799992,330,PVG,100,X,32L,LD3,1,0,
3889799992,330,PVG,100,X,26L,LD3,1,0,
3889799992,330,PVG,100,X,26R,LD3,1,0,
3889799992,330,PVG,100,X,25L,LD3,1,0,
3889799992,330,PVG,100,X,25R,LD3,1,0,
3889799992,330,PVG,100,X,24L,LD3,1,0,
3889799992,330,PVG,100,X,24R,LD3,1,0,
3889799992,330,PVG,100,X,23L,LD3,1,0,
3889799992,330,PVG,100,X,23R,LD3,1,0,
3889799992,330,PVG,100,X,22L,LD3,1,0,
3889799992,330,PVG,100,X,22R,LD3,1,0,
3889799992,330,PVG,100,X,21L,LD3,1,0,
3889799992,330,PVG,100,X,21R,LD3,1,0,
3889799992,330,PVG,100,X,13L,LD3,1,0,
3889799992,330,PVG,100,X,13R,LD3,1,0,
3889799992,330,PVG,100,X,12L,LD3,1,0,
3889799992,330,PVG,100,X,12R,LD3,1,0,
3889799992,330,PVG,152,C,34L,LD3,1,0,
3889799992,330,PVG,108,B,52,BULK,1,0,
3889649819,320,ICN,10,C,1H,,1,0.5,第1车
3889649819,320,ICN,951,B,1H,,1,0,
3889649819,320,ICN,475,B,3H,,1,0,
3889649819,320,ICN,475,B,4H,,1,0,
3889774751,320,PVG,323,B,4H,,1,0,
3889774751,320,PVG,813,B,3H,,1,0,
3889774751,320,PVG,1710,B,1H,,1,0,
3889653942,321,HKG,940,B,3H,,1,0,
3889653942,321,HKG,470,B,4H,,1,0,
3889815824,321,SHA,879,B,3H,,1,0,
3889815824,321,SHA,323,B,4H,,1,0,
3889653391,320,ICN,430,C,1H,,1,4,
3889653391,320,ICN,120,C,1H,,1,2,
3889653391,320,ICN,174,B,3H,,1,0,
3889653391,320,ICN,778,B,4H,,1,0,
3889653391,320,ICN,778,B,3H,,1,0,
3889850727,320,ICN,120,C,1H,,1,2,604
3889850727,320,ICN,430,C,1H,,1,4,259
3889850727,320,TAO,723,B,4H,,1,0,
3889850727,320,ICN,174,B,3H,,1,0,
3889861847,320,TAO,1376,B,1H,,1,0,
3889861847,320,XIY,591,B,4H,,1,0,
3889861847,320,XIY,556,C,3H,,1,0,
