FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3795931329,A320,TAO,656,C,1,,1,0,
3795950787,A320,TAO,656,C,1,,1,0,
3795950787,A320,TAO,449,BY,3,,1,0,
3795950787,A320,TAO,295,BY,4,,1,0,
3795930332,A320,HRB,660,C,1,,1,3.7,
3795930332,A320,HRB,590,C,3,,1,5.3,
3795930332,A320,HRB,219,BY,1,,1,0,
3795930332,A320,HRB,20,T,1,,1,0,
3795950599,A320,TAO,693,C,1,,1,6,
3795950599,A320,TAO,239,BY,1,,1,0,
3796541646,A320,DLC,18,C,1,,1,0,
3796541646,A320,DLC,163,BY,1,,1,0,
3795950464,A320,TAO,733,C,1,,1,6,
3795950464,A320,TAO,507,C,3,,1,5,
3795950464,A320,TAO,183,BY,4,,1,0,
3795930374,A321,HRB,438,C,3,,1,0,
3795930374,A321,HRB,243,BY,4,,1,0,
3795930374,A321,HRB,10,T,4,,1,0,
3795950623,A321,TAO,278,BY,4,,1,0,
3796769765,A320,BKK,520,C,3,,1,2.7,
3796769765,A320,BKK,247,C,3,,1,1.1,
3796769765,A320,BKK,0,BY,1,,1,0,
3796769765,A320,BKK,0,BY,4,,1,0,
3795950323,A320,TAO,1436,BY,1,,1,0,
3795930887,A320,ICN,302,C,4,,1,2.6,
3795930887,A320,ICN,242,C,3,,1,2.6,
3795930887,A320,ICN,182,C,3,,1,1.7,
3795930887,A320,ICN,156,C,3,,1,1.6,
3795930887,A320,ICN,400,BY,4,,1,0,
3795930887,A320,ICN,857,BY,1,,1,0,
3795950730,A320,TAO,1280,BY,1,,1,0,
3795950730,A320,TAO,269,BY,3,,1,0,
3795931447,A320,KIX,0,BY,3,,1,0,
3795950827,A320,TAO,52,BY,3,,1,0,
3795950827,A320,TAO,687,BY,1,,1,0,
3795950827,A320,TAO,378,BY,3,,1,0,
3796545225,B737,JGN,85,C,3H,,1,0,
3796545225,B737,JGN,79,BY,3H,,1,0,
3795877024,B737,CGO,0,B,3H,,1,0,
3796546152,ARJ21,NNY,324,BY,2,,1,0,
3796545456,ARJ21,KHN,278,B,4,,1,0,
3796546135,ARJ21,NKG,218,B,4,,1,0,
3796546135,ARJ21,NKG,33,B,4,,1,0,
3796546175,ARJ21,NNY,227,BY,4,,1,0,
3796544785,B737,HGH,390,C,2H,,1,1.2,
3796544785,B737,HGH,376,C,2H,,1,1.1,
3796544785,B737,HGH,348,C,2H,,1,1.2,
3796544785,B737,HGH,334,C,2H,,1,1.2,
3796544785,B737,HGH,28,C,3H,,1,1,
3796544785,B737,HGH,10,C,3H,,1,1,
3796544785,B737,HGH,271,BY,3H,,1,0,
3795876961,B737,CGO,149,BY,3H,,1,2,
3795876961,B737,CGO,146,C,3H,,1,2.5,
3795876961,B737,CGO,1,C,3H,,1,0.5,
3796547585,ARJ21,XUZ,63,BY,4,,1,0,
3796545962,ARJ21,KHN,82,B,4,,1,0,
3796546678,B737,SZX,1612,C,3H,,1,0,
3796546678,B737,SZX,1095,C,2H,,1,0,
3796546678,B737,SZX,188,BY,2H,,1,0,
3796546403,B737,SHE,236,C,3H,,1,2.5,
3796546403,B737,SHE,234,C,3H,,1,2.5,
3796546403,B737,SHE,220,C,2H,,1,2.5,
3796546403,B737,SHE,204,C,4H,,1,2,
3796546403,B737,SHE,602,BY,3H,,1,0,
3796546760,B737,TFU,570,C,2H,,1,0,
3796546760,B737,TFU,417,C,2H,,1,0,
3796546760,B737,TFU,352,C,2H,,1,0,
3796546760,B737,TFU,454,C,3H,,1,0,
3796546760,B737,TFU,214,C,4H,,1,0,
3796546760,B737,TFU,279,C,1H,,1,0,
3796546760,B737,TFU,135,BY,3H,,1,0,
3796546760,B737,TFU,100,C,3H,,1,0,
3795877092,B737,CGO,352,C,2H,,1,4,
3795877092,B737,CGO,192,BY,2H,,1,0,
3796546064,B737,LZH,326,C,3H,,1,4.1,
3796546064,B737,LZH,310,C,2H,,1,4,
3796546064,B737,LZH,306,C,2H,,1,3.3,
3796546064,B737,LZH,210,C,3H,,1,2,
3796546064,B737,LZH,93,C,3H,,1,1,
3796546064,B737,LZH,249,BY,2H,,1,0,
3795877053,B737,CGO,37,BY,3H,,1,0,
3795877053,B737,CGO,1124,C,3H,,1,0,
3795877053,B737,CGO,1238,C,2H,,1,0,
3796546838,B737,TFU,65,BY,3H,,1,0,
3796546838,B737,TFU,210,M,1H,,1,0,
3796546838,B737,TFU,240,M,2H,,1,0,
3796546838,B737,TFU,300,M,2H,,1,0,
3796546838,B737,TFU,290,M,3H,,1,0,
3796546838,B737,TFU,310,M,3H,,1,0,
3796546838,B737,TFU,12,M,4H,,1,0,
3796545613,B737,KHN,192,C,2H,,1,2,
3796545613,B737,KHN,370,BY,2H,,1,0,
3796546882,B737,TFU,166,BY,2H,,1,0,
3796546882,B737,TFU,295,M,3H,,1,0,
3796546882,B737,TFU,315,M,2H,,1,0,
3796546882,B737,TFU,20,C,1H,,1,0,
3796545642,B737,KHN,570,C,2H,,1,2.5,
3796545642,B737,KHN,164,C,2H,,1,2,
3796545642,B737,KHN,199,BY,2H,,1,0,
3795877126,B737,CKG,180,C,2H,,1,0,
3795877126,B737,CKG,10,C,2H,,1,0,
3795877126,B737,CKG,199,BY,2H,,1,0,
3796545275,B737,KHN,50,C,2H,,1,0,
3796545275,B737,KHN,235,BY,2H,,1,0,
3796545991,B737,KMG,182,BY,2H,,1,0,
3796545991,B737,KMG,73,C,1H,,1,0,
3796545370,B737,KHN,80,C,1H,,1,0,
3796545370,B737,KHN,903,C,2H,,1,0,
3796545370,B737,KHN,165,M,1H,,1,0,
3796545370,B737,KHN,314,BY,3H,,1,0,
3796546240,B737,PKX,235,BY,2H,,1,0,
3796545469,B737,KHN,58,B,2H,,1,0,
3796545469,B737,KHN,85,C,3H,,1,0,
3796545469,B737,KHN,360,C,3H,,1,0,
3796546268,B737,PKX,87,BY,2H,,1,0,
3796545494,B737,KHN,160,B,2H,,1,0,
3796547144,B737,HRB,412,BY,2H,,1,0,
3796547144,B737,HRB,230,C,2H,,1,0,
3796547144,B737,TYN,319,BY,3H,,1,0,
3796547144,B737,TYN,410,C,3H,,1,0,
3796547144,B737,TYN,425,C,3H,,1,0,
3796547144,B737,TYN,1,M,3H,,1,0,
3796547144,B737,TYN,84,C,3H,,1,0,
3796545175,B737,HRB,230,C,2H,,1,0,
3796545175,B737,HRB,448,BY,2H,,1,0,
3796545175,B737,HRB,207,BY,3H,,1,0,
3796545175,B737,HRB,12,C,3H,,1,0,
3796547105,B737,KHN,81,C,2H,,1,0,
3796547105,B737,TYN,273,C,3H,,1,3,
3796547105,B737,TYN,200,BY,3H,,1,0,
3796547105,B737,KHN,197,BY,2H,,1,0,
3796545793,B737,KHN,81,C,2H,,1,0,
3796545793,B737,KHN,311,BY,2H,,1,0,
3796545793,B737,KHN,50,C,3H,,1,0,
3796545793,B737,KHN,0,BY,3H,,1,0,
3796545065,B737,HRB,650,C,2H,,1,0,
3796545065,B737,HRB,528,C,3H,,1,0,
3796545065,B737,HRB,469,C,3H,,1,0,
3796545065,B737,HRB,272,C,2H,,1,0,
3796545065,B737,HRB,168,C,4H,,1,0,
3796545065,B737,HRB,165,C,3H,,1,0,
3796545065,B737,HRB,7,C,1H,,1,0,
3796545065,B737,HRB,590,M,3H,,1,0,
3796545065,B737,HRB,389,BY,2H,,1,0,
3796545065,B737,HRB,129,BY,1H,,1,0,
3795877001,B737,CGO,285,C,2H,,1,4,
3795877001,B737,CGO,128,BY,3H,,1,0,
3795877001,B737,CGO,128,BY,2H,,1,0,
3795877162,B737,HAK,93,BY,1H,,1,0,
3795877162,B737,HAK,228,BY,2H,,1,0,
3795877162,B737,HAK,205,C,3H,,1,0,
3795877162,B737,HAK,335,C,3H,,1,0,
3795877162,B737,HAK,465,C,3H,,1,0,
3795877162,B737,HAK,80,C,2H,,1,0,
3795877162,B737,HAK,66,C,2H,,1,0,
3796545513,B737,KHN,726,C,3H,,1,0,
3796545513,B737,KHN,12,M,3H,,1,0,
3796545513,B737,KHN,446,BY,2H,,1,0,
3796545513,B737,HAK,93,BY,1H,,1,0,
3796545301,B737,SHE,114,C,3H,,1,2,
3796545301,B737,KHN,70,BY,3H,,1,0,
3796545301,B737,SHE,27,BY,2H,,1,0,
3796546344,B737,SHE,27,BY,2H,,1,0,
3796546344,B737,SHE,114,C,3H,,1,2,
3796546344,B737,SHE,127,BY,3H,,1,0,
3796546344,B737,SHE,195,C,3H,,1,0,
3796546344,B737,SHE,95,C,3H,,1,0,
3796546025,B737,KWE,90,BY,2H,,1,0,
3796546025,B737,KWE,15,C,2H,,1,0,
3796546025,B737,KWE,168,M,2H,,1,0,
3796545414,B737,KHN,153,BY,3H,,1,0,
3796545414,B737,KHN,0,C,2H,,1,0,
3796547547,ARJ21,XMN,101,BY,4,,1,0,
3796547547,ARJ21,XMN,66,C,2,,1,0,
3796547547,ARJ21,XMN,25,E,2,,1,0,
3796545876,ARJ21,KHN,11,M,2,,1,0.2,
3796545876,ARJ21,KHN,130,BY,4,,1,0,
3796545876,ARJ21,KHN,35,E,4,,1,0,
3796546928,B737,TNA,106,BY,3H,,1,0,
3796546928,B737,SHE,13,BY,2H,,1,0,
3796546928,B737,SHE,460,C,2H,,1,0,
3796546928,B737,SHE,155,C,2H,,1,0,
3796546928,B737,TNA,180,C,3H,,1,0,
3796546928,B737,TNA,980,C,3H,,1,0,
3796546928,B737,TNA,1,M,3H,,1,0,
3796546467,B737,SHE,28,BY,2H,,1,0,
3796546467,B737,SHE,460,C,2H,,1,0,
3796546467,B737,SHE,155,C,2H,,1,0,
3796546467,B737,SHE,72,BY,3H,,1,0,
3796546996,B737,KHN,405,C,2H,,1,0,
3796546996,B737,KHN,81,C,2H,,1,0,
3796546996,B737,KHN,86,C,2H,,1,0,
3796546996,B737,TNA,27,C,3H,,1,0,
3796546996,B737,TNA,350,C,3H,,1,0,
3796546996,B737,TNA,192,C,1H,,1,0,
3796546996,B737,TNA,88,C,3H,,1,0,
3796546996,B737,TNA,151,BY,3H,,1,0,
3796546996,B737,KHN,12,BY,2H,,1,0,
3796545688,B737,KHN,4,C,3H,,1,0,
3796545688,B737,KHN,278,BY,3H,,1,0,
3796545688,B737,KHN,12,BY,2H,,1,0,
3796545688,B737,KHN,405,C,2H,,1,0,
3796545688,B737,KHN,81,C,2H,,1,0,
3796545688,B737,KHN,86,C,2H,,1,0,
3796547080,B737,TNA,62,BY,2H,,1,0,
3796546538,B737,SHE,122,C,2H,,1,0,
3796546538,B737,SHE,155,BY,2H,,1,0,
3796544926,B737,HGH,78,C,2H,,1,3,
3796544926,B737,HGH,62,C,2H,,1,2,
3796544926,B737,HGH,807,C,3H,,1,4,
3796544926,B737,HGH,927,C,2H,,1,4,
3796544926,B737,HGH,95,BY,3H,,1,0,
3796546290,B737,SHE,441,C,2H,,1,5,
3796546290,B737,SHE,442,C,2H,,1,5,
3796546290,B737,SHE,432,C,3H,,1,5,
3796546290,B737,SHE,256,C,3H,,1,4,
3796546290,B737,SHE,468,C,3H,,1,5,
3796546290,B737,SHE,114,BY,4H,,1,1,
3796547394,B737,XIY,291,BY,1H,,1,0,
3796547394,B737,URC,200,BY,2H,,1,0,
3796547394,B737,URC,37,BY,2H,,1,0,
3796547394,B737,URC,155,C,2H,,1,0,
3796547394,B737,URC,390,C,2H,,1,0,
3796547394,B737,URC,1,M,2H,,1,0,
3796547394,B737,XIY,415,C,3H,,1,0,
3796547394,B737,XIY,440,C,3H,,1,0,
3796547394,B737,XIY,425,C,3H,,1,0,
3796547394,B737,XIY,175,C,4H,,1,0,
3796547317,B737,URC,628,C,3H,,3,3,
3796547317,B737,URC,603,C,3H,,3,3.5,
3796547317,B737,URC,277,C,1H,,3,2,
3796547317,B737,URC,138,C,4H,,4,1,
3796547317,B737,URC,54,BY,3H,,1,0,
3796547317,B737,URC,200,BY,2H,,1,0,
3796547317,B737,URC,155,C,2H,,1,0,
3796547317,B737,URC,390,C,2H,,1,0,
3796547317,B737,URC,1,M,2H,,1,0,
3796547317,B737,URC,37,BY,2H,,1,0,
3796547478,B737,KHN,196,BY,2H,,1,0,
3796547478,B737,XIY,187,BY,3H,,1,0,
3796547478,B737,KHN,570,C,2H,,1,0,
3796545830,B737,KHN,200,C,3H,,3,1.3,
3796545830,B737,KHN,83,C,3H,,4,1,
3796545830,B737,KHN,154,BY,3H,,1,0,
3796545830,B737,KHN,196,BY,2H,,1,0,
3796545830,B737,KHN,570,C,2H,,1,0,
3796545039,ARJ21,HIA,0,BY,2,,1,0,
3796545351,ARJ21,KHN,49,BY,4,,1,0,
3795876701,B737,BHY,501,BY,3H,,1,0,
3795876701,B737,BHY,860,C,3H,,1,0,
3795876701,B737,BHY,1085,C,2H,,1,0,
3795876701,B737,BHY,465,C,3H,,1,0,
3795876845,B737,CGO,496,BY,3H,,1,0,
3795876845,B737,CGO,1445,C,3H,,1,0,
3795876845,B737,CGO,1119,C,3H,,1,0,
3795876845,B737,CGO,1018,C,2H,,1,0,
3795876845,B737,CGO,713,C,2H,,1,0,
3796545256,ARJ21,JJN,0,BY,4,,1,0,
3796545014,ARJ21,HIA,0,BY,4,,1,0,
3796547614,737,IKT,1173,BY,2,,1,0,
3796547614,737,IKT,236,BY,3,,1,0,
3796547614,737,IKT,366,BY,1,,1,0,
3796553167,B737,HKG,349,B,1H,,1,0,
3796553167,B737,HKG,348,B,4H,,1,0,
3796565481,B737,TNA,60,BY,1H,,1,0,
3796574014,B737,ZUH,485,BY,4H,,1,0,
3796558618,B737,PEK,650,BY,4H,,1,0,
3796558618,B737,PEK,173,C,1H,,1,0,
3796558618,B737,PEK,380,C,1H,,1,0,
3796558618,B737,PEK,522,C,1H,,1,0,
3796574058,B737,ZUH,125,BY,1H,,1,0,
3796558684,B737,PEK,543,BY,1H,,1,0,
3796558684,B737,PEK,96,M,1H,,1,0,
3796574127,B737,ZUH,4,C,4H,,1,0.1,
3796574127,B737,ZUH,33,BY,4H,,1,0,
3796558750,B737,PEK,427,BY,1H,,1,0,
3796574179,B737,ZUH,96,C,1H,,2,1,
3796574179,B737,ZUH,96,BY,1H,,1,0,
3796558805,B737,PEK,555,BY,1H,,1,0,
3796558805,B737,PEK,661,C,1H,,1,0,
3796559080,B737,SHA,228,B,1H,,1,0,
3796559080,B737,SHA,552,C,1H,,1,0,
3796565909,B737,TNA,24,BY,1H,,1,0,
3796565909,B737,TNA,458,C,1H,,1,0,
3796565909,B737,TNA,302,C,1H,,1,0,
3796565909,B737,TNA,168,M,4H,,1,0,
3796565909,B737,TNA,439,BY,1H,,1,0,
3796559127,B737,SHA,1,M,1H,,1,0,
3796559127,B737,SHA,506,B,1H,,1,0,
3796565959,B737,TNA,268,C,4H,,1,0,
3796565959,B737,TNA,320,C,1H,,1,0,
3796565959,B737,TNA,518,M,1H,,1,0,
3796565959,B737,TNA,430,M,1H,,1,0,
3796565959,B737,TNA,226,BY,4H,,1,0,
3796547947,B737,CAN,1008,C,1H,,1,0,
3796547947,B737,CAN,2,M,1H,,1,0,
3796547947,B737,CAN,92,C,4H,,1,0,
3796547947,B737,CAN,489,B,4H,,1,0,
3796654910,B737,TNA,460,C,4H,,2,4,
3796654910,B737,TNA,350,C,1H,,1,5,
3796654910,B737,TNA,95,M,1H,,1,1,
3796654910,B737,TNA,169,BY,1H,,1,0,
3796548051,B737,CAN,504,C,1H,,1,0,
3796548051,B737,CAN,491,B,1H,,1,0,
3796548051,B737,CAN,638,C,4H,,1,0,
3796548051,B737,CAN,10,M,4H,,1,0,
3796654974,B737,TNA,240,C,1H,,1,3,
3796654974,B737,TNA,505,M,4H,,2,5,
3796654974,B737,TNA,440,M,1H,,1,4,
3796654974,B737,TNA,265,M,4H,,2,6,
3796654974,B737,TNA,330,M,4H,,1,4,
3796654974,B737,TNA,750,M,1H,,1,6,
3796654974,B737,TNA,429,BY,4H,,1,0,
3796548157,B737,CAN,80,C,1H,,1,0,
3796548157,B737,CAN,640,B,1H,,1,0,
3796655109,B737,TNA,310,C,1H,,1,4,
3796655109,B737,TNA,180,C,4H,,2,2,
3796655109,B737,TNA,426,BY,1H,,1,0,
3796560776,B737,SZX,1566,C,1H,,1,0,
3796560776,B737,SZX,100,B,1H,,1,0,
3796560776,B737,SZX,1335,C,4H,,1,0,
3796560776,B737,SZX,2,M,4H,,1,0,
3796560776,B737,SZX,565,B,4H,,1,0,
3796566219,B737,WEH,230,C,1H,,1,2,
3796566219,B737,WEH,101,C,4H,,1,1,
3796566219,B737,WEH,192,C,4H,,1,2,
3796566219,B737,WEH,315,C,1H,,1,2,
3796566219,B737,WEH,23,C,4H,,1,0,
3796566219,B737,WEH,238,C,1H,,1,2,
3796566219,B737,WEH,218,C,4H,,1,2,
3796566219,B737,TNA,242,B,1H,,1,0,
3796566219,B737,WEH,157,B,4H,,1,0,
3796568601,B737,WEH,230,C,1H,,1,2,
3796568601,B737,WEH,315,C,1H,,1,2,
3796568601,B737,WEH,238,C,1H,,1,2,
3796568601,B737,WEH,521,B,1H,,1,0,
3796568601,B737,WEH,101,C,4H,,1,1,
3796568601,B737,WEH,23,C,4H,,1,0,
3796568601,B737,WEH,164,B,4H,,1,0,
3796568601,B737,WEH,218,C,4H,,1,2,
3796568601,B737,WEH,192,C,4H,,1,2,
3796560915,B737,SZX,30,C,1H,,1,0,
3796560915,B737,SZX,583,B,1H,,1,0,
3796566280,B737,TNA,221,B,1H,,1,0,
3796560964,B737,SZX,199,B,1H,,1,0,
3796560964,B737,SZX,607,B,1H,,1,0,
3796560964,B737,SZX,831,C,4H,,1,0,
3795912554,B737,TNA,292,B,1H,,1,0,
3795912554,B737,SZX,176,B,1H,,1,0,
3796566328,B737,TNA,751,B,1H,,1,0,
3796566328,B737,TNA,28,C,4H,,1,0,
3796566328,B737,TNA,207,C,1H,,1,2,
3796566328,B737,TNA,176,C,4H,,1,2,
3796566328,B737,TNA,258,C,1H,,1,2,
3796564978,B737,ZUH,166,BY,1H,,1,0,
3796564978,B737,TNA,136,T,4H,,1,0,
3796564978,B737,ZUH,12,C,1H,,1,1,
3796564978,B737,ZUH,345,C,1H,,1,2,
3796564978,B737,TNA,4,C,4H,,1,1,
3796564978,B737,TNA,692,C,1H,,1,5,
3796564978,B737,TNA,140,C,4H,,1,1,
3796564978,B737,TNA,655,C,4H,,1,5,
3796564978,B737,TNA,155,C,1H,,1,2,
3796564978,B737,TNA,400,C,4H,,1,4,
3796564978,B737,TNA,527,BY,4H,,1,0,
3796574268,B737,ZUH,12,C,1H,,1,1,
3796574268,B737,ZUH,345,C,1H,,1,2,
3796574268,B737,ZUH,244,BY,1H,,1,0,
3796574268,B737,ZUH,1027,C,1H,,1,0,
3796574268,B737,ZUH,543,B,1H,,1,0,
3796574268,B737,ZUH,1950,C,4H,,1,0,
3796551576,B737,DLC,1135,C,1H,,1,0,
3796551576,B737,DLC,239,B,1H,,1,0,
3796551576,B737,DLC,579,BY,4H,,1,0,
3795913326,B737,TNA,370,BY,1H,,1,0,
3795913326,B737,DLC,579,BY,4H,,1,0,
3795913326,B737,TNA,22,T,1H,,1,0,
3795913326,B737,TNA,21,C,4H,,1,0,
3795913326,B737,TNA,335,M,1H,,1,0,
3795913326,B737,TNA,97,M,4H,,1,0,
3796568826,B737,ZUH,243,B,1H,,1,0,
3796568826,B737,WNZ,518,B,4H,,1,0,
3796568826,B737,WNZ,20,C,4H,,1,0,
3796574460,B737,ZUH,237,BY,1H,,1,0,
3796574460,B737,ZUH,243,B,1H,,1,0,
3795912581,B737,TNA,200,C,1H,,1,0,
3795912581,B737,TNA,364,C,1H,,1,0,
3795912581,B737,TNA,367,C,1H,,1,0,
3795912581,B737,TNA,88,BY,1H,,1,0,
3795912581,B737,TNA,57,T,1H,,1,0,
3795912581,B737,TNA,269,C,4H,,1,0,
3795912581,B737,TNA,444,BY,4H,,1,0,
3795912581,B737,TNA,13,T,4H,,1,0,
3795912581,B737,TNA,1037,C,4H,,1,0,
3795912581,B737,TNA,633,C,1H,,1,0,
3796568893,B737,WNZ,255,BY,4H,,1,0,
3796568893,B737,TNA,88,BY,1H,,1,0,
3796568893,B737,TNA,33,T,1H,,1,0,
3796568893,B737,WNZ,56,C,4H,,1,0,
3796568893,B737,WNZ,437,C,4H,,1,0,
3796568893,B737,WNZ,240,C,4H,,1,0,
3796568893,B737,TNA,200,C,1H,,1,0,
3796568893,B737,TNA,269,C,4H,,1,0,
3796568893,B737,TNA,364,C,1H,,1,0,
3796568893,B737,TNA,367,C,1H,,1,0,
3796573925,B737,ZUH,84,B,1H,,1,0,
3796573925,B737,ZUH,391,BY,1H,,1,0,
3796573925,B737,ZUH,52,C,1H,,1,0,
3795963667,B737,KHN,442,B,1H,,1,0,
3795963667,B737,ZUH,84,B,1H,,1,0,
3795920054,B737,TNA,76,BY,4H,,1,0,
3795920054,B737,TNA,28,T,4H,,1,0,
3795920054,B737,TNA,348,BY,1H,,1,0,
3795920054,B737,TNA,1,C,1H,,1,0,
3795963725,B737,KHN,162,BY,1H,,1,0,
3795963725,B737,TNA,12,BY,4H,,1,0,
3795963725,B737,TNA,28,T,4H,,1,0,
3795963725,B737,KHN,336,M,1H,,1,0,
3795963725,B737,KHN,140,C,4H,,1,0,
3795963725,B737,KHN,223,C,1H,,1,0,
3795963725,B737,KHN,100,C,1H,,1,0,
3796555739,B737,KWE,302,C,1H,,1,2,
3796555739,B737,KWE,266,BY,1H,,1,0,
3796571076,B737,XMN,117,BY,1H,,1,0,
3796571076,B737,XMN,145,C,1H,,1,0,
3796571076,B737,XMN,1,M,1H,,1,0,
3796551074,B737,DLC,479,BY,1H,,1,0,
3796551074,B737,DLC,32,C,1H,,1,0.2,
3796551074,B737,DLC,53,BY,4H,,1,0,
3796552944,B737,HGH,858,C,1H,,1,4.2,
3796552944,B737,HGH,782,C,1H,,1,5.2,
3796552944,B737,HGH,688,C,4H,,1,5.3,
3796552944,B737,HGH,620,C,4H,,1,5,
3796552944,B737,HGH,354,C,4H,,1,1.8,
3796552944,B737,HGH,344,C,4H,,1,3,
3796552944,B737,DLC,32,C,1H,,1,0.2,
3796552944,B737,HGH,158,M,4H,,1,1.8,
3796552944,B737,HGH,151,BY,1H,,1,0,
3796552944,B737,DLC,21,BY,4H,,1,0,
3795974199,B737,HGH,636,BY,4H,,1,0,
3795974199,B737,XMN,233,BY,1H,,1,0,
3795974199,B737,HGH,27,C,4H,,1,1,
3795974199,B737,XMN,625,C,4H,,1,3,
3795974199,B737,XMN,65,C,4H,,1,1,
3795974199,B737,XMN,8,C,1H,,1,1,
3795974199,B737,XMN,287,C,4H,,1,2,
3795974199,B737,XMN,295,C,4H,,1,1,
3795974199,B737,XMN,325,C,4H,,1,1,
3795974199,B737,XMN,325,C,4H,,1,1,
3795974199,B737,XMN,492,C,1H,,1,3,
3795974199,B737,XMN,1725,C,1H,,1,7,
3796570770,B737,XMN,325,C,4H,,1,1,
3796570770,B737,XMN,46,C,4H,,1,0,
3796570770,B737,XMN,10,C,4H,,1,0,
3796570770,B737,XMN,2,M,4H,,1,0,
3796570770,B737,XMN,251,BY,4H,,1,0,
3796570770,B737,XMN,233,BY,1H,,1,0,
3796570770,B737,XMN,8,C,1H,,1,1,
3796570770,B737,XMN,492,C,1H,,1,3,
3796570770,B737,XMN,1725,C,1H,,1,7,
3796570770,B737,XMN,65,C,4H,,1,1,
3796570770,B737,XMN,625,C,4H,,1,3,
3796570770,B737,XMN,287,C,4H,,1,2,
3796570770,B737,XMN,295,C,4H,,1,1,
3796570770,B737,XMN,325,C,4H,,1,1,
3796553038,B737,HGH,18,C,1H,,1,0.3,
3796553038,B737,HGH,700,BY,4H,,1,0,
3796553038,B737,HGH,12,BY,4H,,1,0,
3796570885,B737,XMN,124,C,1H,,1,0,
3796570885,B737,XMN,118,C,1H,,1,0,
3796570885,B737,XMN,3,C,1H,,1,0,
3796570885,B737,XMN,236,BY,4H,,1,0,
3796553078,B737,HGH,654,C,4H,,1,5,
3796553078,B737,HGH,508,C,1H,,1,5,
3796553078,B737,HGH,174,C,1H,,1,0.7,
3796553078,B737,HGH,331,BY,4H,,1,0,
3796570940,B737,XMN,182,C,1H,,1,0,
3796570940,B737,XMN,154,C,1H,,1,0,
3796570940,B737,XMN,2,C,1H,,1,0,
3796570940,B737,XMN,136,BY,1H,,1,0,
3796558264,B737,PEK,352,C,4H,,1,4,
3796558264,B737,PEK,308,C,1H,,1,3.8,
3796558264,B737,PEK,700,BY,1H,,1,0,
3796558264,B737,PEK,159,BY,1H,,1,0,
3796558264,B737,PEK,14,BY,1H,,1,0,
3796571209,B737,XMN,807,BY,1H,,1,0,
3796558325,B737,PEK,32,C,1H,,1,0.1,
3796558325,B737,PEK,6,C,4H,,1,0.1,
3796558325,B737,PEK,556,BY,1H,,1,0,
3796571246,B737,XMN,103,C,1H,,3,1.5,
3796571246,B737,XMN,273,BY,1H,,1,0,
3796558357,B737,PEK,349,BY,4H,,1,0,
3796571306,B737,XMN,28,C,1H,,3,1,
3796571306,B737,XMN,425,C,1H,,2,5,
3796571306,B737,XMN,513,BY,4H,,1,0,
3796558396,B737,PEK,674,BY,1H,,1,0,
3796571353,B737,XMN,3,C,1H,,2,1,
3796571353,B737,XMN,854,BY,1H,,1,0,
3796558422,B737,PEK,580,C,1H,,1,6,
3796558422,B737,PEK,544,C,4H,,1,6,
3796558422,B737,PEK,444,C,4H,,1,4.4,
3796558422,B737,PEK,314,C,4H,,1,3,
3796558422,B737,PEK,611,BY,1H,,1,0,
3796571406,B737,XMN,103,BY,1H,,1,0,
3796550375,B737,CKG,300,C,1H,,1,2.3,
3796550375,B737,CKG,172,C,1H,,1,1.8,
3796550375,B737,CKG,351,BY,1H,,1,0,
3796550375,B737,CKG,12,T,1H,,1,0,
3796570691,B737,XMN,8,C,1H,,1,0,
3796570691,B737,XMN,4,C,1H,,1,0,
3796570691,B737,XMN,538,BY,1H,,1,0,
3796570691,B737,XMN,0,T,1H,,1,0,
3796550414,B737,CKG,354,C,1H,,1,2.7,
3796550414,B737,CKG,354,C,1H,,1,3,
3796550414,B737,CKG,362,BY,1H,,1,0,
3796570721,B737,XMN,243,BY,1H,,1,0,
3796570721,B737,XMN,0,T,1H,,1,0,
3796548251,B737,CGK,1364,BY,4H,,1,0,
3796548251,B737,CGK,1500,BY,1H,,1,0,
3796570168,B737,XMN,1725,B,1H,,1,0,
3796570168,B737,XMN,676,C,4H,,1,0,
3796570168,B737,XMN,258,C,4H,,1,0,
3796564410,B737,TFU,274,BY,1H,,1,0,
3796564410,B737,TFU,143,BY,4H,,1,0,
3795963189,B737,JDZ,56,BY,4H,,1,0,
3795963189,B737,TFU,203,BY,1H,,1,0,
3796571046,B737,XMN,381,BY,1H,,1,0,
3796571046,B737,XMN,25,BY,4H,,1,0,
3796555023,B737,JDZ,53,BY,4H,,1,0,
3796555023,B737,XMN,52,BY,1H,,1,0,
3796559174,B737,SHA,706,C,1H,,1,5.8,
3796559174,B737,SHA,686,C,4H,,1,5.2,
3796559174,B737,SHA,416,C,4H,,1,2.2,
3796559174,B737,SHA,302,C,1H,,1,1.5,
3796559174,B737,SHA,109,BY,1H,,1,0,
3796571445,B737,XMN,18,BY,1H,,1,0,
3796571445,B737,XMN,595,BY,1H,,1,0,
3796572567,B737,SHE,562,C,1H,,1,5.5,
3796572567,B737,SHE,540,C,4H,,1,5.5,
3796572567,B737,SHE,330,C,1H,,1,3.2,
3796572567,B737,SHE,300,C,4H,,1,3.5,
3796572567,B737,SHE,276,C,4H,,1,2.5,
3796572567,B737,SHE,166,C,4H,,1,1.8,
3796572567,B737,XUZ,225,BY,4H,,1,0,
3796572567,B737,SHE,548,BY,1H,,1,0,
