FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3801527843,320,NKG,254,C,1H,,1,2.4,第1车
3801527843,320,NKG,136,C,5H,,1,2,第2车
3801527843,320,NKG,246,C,1H,,2,2.3,第3车
3801527843,320,NKG,158,C,1H,,2,2.7,第5车
3801527843,320,NKG,38,M,1H,,2,0.3,第4车
3801527843,320,NKG,932,B,3H,,1,0,
3801415844,320,CKG,230,C,3H,,1,2,第1车
3801415844,320,CKG,1256,C,1H,,1,2,第2车
3801415844,320,CKG,1067,C,1H,,2,2,第3车
3801415844,320,CKG,638,C,3H,,2,1.8,第4车
3801415844,320,CKG,75,B,4H,,1,0,
3801526319,320,NKG,7,M,1H,,1,1,
3801526319,320,NKG,334,B,1H,,1,0,
3801414453,320,CGQ,6,C,3H,,1,0.1,第1车
3801414453,320,CGQ,633,B,3H,,1,0,
3801525933,320,NKG,0,B,1H,,1,0,
3801490758,320,INC,108,C,1H,,2,1.5,第1车
3801490758,320,INC,480,C,1H,,1,4,第2车
3801490758,320,INC,328,B,4H,,1,0,
3801189179,320,NKG,1060,C,1H,,4,5,
3801189179,320,NKG,362,C,1H,,4,3,
3801189179,320,NKG,380,M,3H,,1,3,
3801189179,320,NKG,176,B,4H,,1,0,
3801422880,320,CSX,488,C,3H,,4,3.8,第1车
3801422880,320,CSX,690,C,1H,,1,4,第2车
3801422880,320,CSX,415,C,3H,,1,3,第3车
3801422880,320,CSX,205,C,1H,,3,2,第4车
3801422880,320,CSX,490,C,1H,,2,2.5,第5车
3801422880,320,CSX,14,B,4H,,1,0,
3801526850,320,NKG,61,B,1H,,1,0,
3801134692,320,KMG,415,C,3H,,1,3.5,第1车
3801134692,320,KMG,190,C,1H,,1,2,第2车
3801134692,320,KMG,169,C,3H,,2,1,
3801134692,320,KMG,1046,B,1H,,1,0,
3801528019,320,NKG,322,C,1H,,2,4,第2车
3801528019,320,NKG,820,B,3H,,1,0,
3801528019,320,NKG,254,C,1H,,1,2.8,第1车
3801600945,320,SHE,69,C,4H,,2,0.8,第1车
3801600945,320,SHE,193,C,4H,,1,2.6,第2车
3801600945,320,SHE,206,C,1H,,2,1.5,第3车
3801600945,320,SHE,355,C,3H,,1,4.4,第4车
3801600945,320,SHE,135,C,3H,,2,1.2,
3801600945,320,SHE,391,B,1H,,1,0,
3801530026,320,NKG,875,C,1H,,1,0,
3801530026,320,NKG,153,C,1H,,1,0,
3801530026,320,NKG,2,M,1H,,1,0,
3801530026,320,NKG,293,BY,3H,,1,0,
3801134961,320,XNN,720,C,1H,,1,4.5,第1车
3801134961,320,XNN,242,C,1H,,1,2.8,第2车
3801134961,320,XNN,46,B,3H,,1,0,
3801134961,320,XNN,163,M,1H,,1,1.5,
3801534777,320,NKG,488,C,3H,,3,3.8,
3801534777,320,NKG,248,C,1H,,4,1.7,
3801534777,320,NKG,149,C,3H,,1,0.9,
3801534777,320,NKG,561,M,1H,,1,3.7,
3801534777,320,NKG,576,M,1H,,2,3.8,
3801534777,320,NKG,129,M,3H,,1,0.8,
3801534777,320,NKG,144,B,4H,,1,0,
3801474119,320,HRB,353,C,3H,,2,2.5,第2车
3801474119,320,HRB,384,C,1H,,1,4,第3车
3801474119,320,HRB,513,C,1H,,2,3,第4车
3801474119,320,HRB,95,C,3H,,1,2,第1车
3801474119,320,HRB,396,B,4H,,1,0,
3801188886,320,NKG,494,C,1H,,1,4,
3801188886,320,NKG,398,C,3H,,1,4,
3801188886,320,NKG,330,C,3H,,1,2,
3801188886,320,NKG,112,C,5H,,1,1,
3801188886,320,NKG,752,B,4H,,1,0,
3801188886,320,NKG,495,C,1H,,1,4,
3801135102,320,KMG,476,C,1H,,2,1.8,第1车
3801135102,320,KMG,864,C,4H,,1,4.5,第2车
3801135102,320,KMG,814,B,1H,,1,0,
3801528172,320,NKG,729,C,1H,,1,3.5,第1车
3801528172,320,NKG,776,C,1H,,1,3.8,第2车
3801528172,320,NKG,394,C,3H,,2,4,第3车
3801528172,320,NKG,731,B,4H,,1,0,
3801680847,320,XIY,515,C,1H,,2,1.8,第1车
3801680847,320,XIY,582,C,3H,,3,4.8,第2车
3801680847,320,XIY,443,C,5H,,3,4.2,第3车
3801680847,320,XIY,517,C,1H,,1,4.8,第4车
3801680847,320,XIY,304,C,1H,,1,1.8,第5车
3801680847,320,XIY,459,B,4H,,1,0,
3801533381,320,NKG,555,C,1H,,1,4,583
3801533381,320,NKG,585,C,1H,,1,4,403
3801533381,320,NKG,150,C,3H,,1,1.5,181
3801533381,320,NKG,90,EC,3H,,1,0,
3801533381,320,NKG,129,B,4H,,1,0,
3801423119,320,CSX,151,B,1H,,1,0,
3801527014,320,NKG,46,C,1H,,1,0.5,
3801527014,320,NKG,575,B,1H,,1,0,
3801435691,320,DLC,147,B,4H,,1,0,
3801435691,320,DLC,575,C,1H,,3,4.2,
3801435691,320,DLC,561,C,3H,,2,3,
3801435691,320,DLC,395,C,1H,,1,3.2,
3801187676,320,NKG,675,C,3H,,1,7,
3801187676,320,NKG,815,C,1H,,1,6,
3801187676,320,NKG,548,B,1H,,1,0,
3801187676,320,NKG,96,B,4H,,1,0,
3801691559,320,XIY,618,B,1H,,1,0,
3801691559,320,XIY,266,C,1H,,2,2.5,
3801691559,320,XIY,30,C,1H,,1,0.2,
3801669037,320,WUX,135,C,1H,,1,1,451
3801669037,320,WUX,601,B,1H,,1,0,
3801642269,320,URC,34,B,1H,,1,0,
3801642269,320,URC,34,C,1H,,1,0.5,
3801642269,320,URC,75,M,3H,,1,1,第1车m
3801642269,320,URC,300,C,3H,,1,4,第1车c
3801642269,320,URC,675,B,4H,,1,0,
3801638754,320,TYN,453,B,3H,,1,0,
3801638754,320,URC,34,B,1H,,1,0,
3801638754,320,TYN,4,C,3H,,2,0.1,
3801638754,320,TYN,258,C,3H,,2,1.5,
3801638754,320,TYN,2,C,3H,,1,0.2,
3801638754,320,URC,34,C,1H,,1,0.5,
3801668783,320,WUX,220,B,3H,,1,0,
3801668783,320,WUX,433,B,3H,,1,0,
3801637077,320,TYN,145,C,1H,,1,1,
3801637077,320,TYN,135,C,1H,,1,1,
3801637077,320,TYN,355,M,1H,,1,1.5,
3801637077,320,TYN,758,B,4H,,1,0,
3801637077,320,WUX,220,B,3H,,1,0,
3801869320,319,CKG,568,C,5H,,1,3,
3801869320,319,CKG,790,C,1H,,1,4,
3801869320,319,CKG,221,B,4H,,1,0,
3801869320,319,CKG,709,C,4H,,1,4,
3801430550,319,CZX,218,C,4H,,1,2,
3801430550,319,CZX,161,B,4H,,1,0,
3801696930,320,XMN,318,C,1H,,1,2,
3801696930,320,XMN,154,C,1H,,2,1,
3801696930,320,XMN,376,C,1H,,3,3,
3801696930,320,XMN,76,C,1H,,3,1,
3801696930,320,XMN,0,B,4H,,1,0,
3801669296,320,WUX,670,C,1H,,1,5.2,
3801669296,320,WUX,144,C,1H,,1,1,
3801669296,320,WUX,98,C,1H,,1,1.5,
3801669296,320,WUX,686,B,3H,,1,0,
3801928133,320,ZHA,342,C,1H,,1,3,第2车
3801928133,320,ZHA,420,C,1H,,2,2.5,第3车
3801928133,320,ZHA,259,B,4H,,1,0,
3801928133,320,ZHA,166,C,1H,,1,0.9,第1车
3801535130,320,NKG,481,C,3H,,1,3,
3801535130,320,NKG,770,M,1H,,1,4,
3801535130,320,NKG,411,M,1H,,1,4,
3801535130,320,NKG,478,B,4H,,1,0,
3801681122,320,XIY,610,C,1H,,2,4.2,第2车
3801681122,320,XIY,642,C,5H,,2,3.8,第3车
3801681122,320,XIY,495,C,3H,,3,4,第4车
3801681122,320,XIY,605,C,1H,,1,4.2,第1车
3801681122,320,XIY,67,B,4H,,1,0,
3801681122,320,XIY,35,B,3H,,1,0,
3801533536,320,NKG,340,C,1H,,1,2,TC599
3801533536,320,NKG,100,C,1H,,1,1.5,TC360
3801533536,320,NKG,107,B,4H,,1,0,
3801399864,320,BKK,704,C,1H,,3,3.6,第1车
3801399864,320,BKK,716,C,1H,,3,2.5,第2车
3801399864,320,BKK,704,C,3H,,2,4.5,第3车
3801399864,320,BKK,489,C,1H,,1,2.5,第4车
3801399864,320,BKK,883,B,4H,,1,0,
3801399864,320,BKK,441,B,3H,,1,0,
3801525355,320,NKG,699,B,1H,,1,0,
3801525355,320,NKG,162,B,4H,,1,0,
3801637022,320,TFU,816,C,1H,,1,4.5,第1车
3801637022,320,TFU,485,C,3H,,2,4,第2车
3801637022,320,TFU,797,C,3H,,2,3,第3车
3801637022,320,TFU,1452,C,1H,,3,2.5,第4车
3801637022,320,TFU,803,B,4H,,1,0,
3801531997,320,NKG,574,C,1H,,1,1.5,
3801531997,320,NKG,271,B,3H,,1,0,
3801405776,321,CAN,302,C,3H,,1,2.7,第1车
3801405776,321,CAN,362,C,3H,,3,2,第2车
3801405776,321,CAN,445,C,3H,,2,2,第3车
3801405776,321,CAN,441,B,4H,,1,0,
3801525468,321,NKG,30,C,5H,,2,1,
3801525468,321,NKG,485,M,2H,,2,6,
3801525468,321,NKG,265,M,1H,,2,4,
3801525468,321,NKG,505,M,3H,,2,6,
3801525468,321,NKG,903,B,4H,,1,0,
3801694607,320,XMN,305,C,3H,,1,2.5,第5车
3801694607,320,XMN,805,C,1H,,1,4.2,第4车
3801694607,320,XMN,230,C,4H,,4,1,第3车
3801694607,320,XMN,235,C,5H,,2,2.3,第1车
3801694607,320,XMN,642,C,1H,,4,4,第6车
3801694607,320,XMN,635,C,3H,,3,4,第2车
3801694607,320,XMN,125,B,4H,,1,0,
3801534003,320,NKG,1065,B,1H,,1,0,
3801534003,320,NKG,126,C,1H,,1,2,
3801548650,320,PKX,400,C,1H,,3,4.2,第3车
3801548650,320,PKX,765,C,1H,,1,4.2,第4车
3801548650,320,PKX,430,C,3H,,2,3.7,第1车
3801548650,320,PKX,540,C,3H,,2,3,第2车
3801548650,320,PKX,514,B,4H,,1,0,
3801529591,320,NKG,91,C,1H,,1,1,第1车
3801529591,320,NKG,401,B,1H,,1,0,
3801469276,320,HKT,128,B,1H,,1,0,
3801469276,320,HKT,128,B,4H,,1,0,
3801188611,320,NKG,1569,B,1H,,1,0,
3801637406,320,TFU,354,B,1H,,1,0,
3801532128,320,NKG,542,B,1H,,1,0,
3801410970,320,CAN,455,B,1H,,1,0,
3801410970,320,CAN,150,C,3H,,3,3,
3801410970,320,CAN,350,C,1H,,2,1,
3801665354,320,WUX,290,C,1H,,1,2,
3801665354,320,WUX,200,C,3H,,2,6,
3801665354,320,WUX,195,C,1H,,1,2,
3801665354,320,WUX,145,C,5H,,2,1,
3801665354,320,WUX,65,C,3H,,1,1,
3801665354,320,WUX,655,C,1H,,1,5,
3801665354,320,WUX,771,B,4H,,1,0,
3801665354,320,WUX,65,C,5H,,2,0,
3801693509,319,XMN,152,C,5H,,1,1,
3801693509,319,XMN,62,C,5H,,1,1,
3801693509,319,XMN,763,B,4H,,1,0,
3801432392,319,CZX,46,C,4H,,1,0.6,
3801432392,319,CZX,669,B,4H,,1,0,
3801804236,320,PKX,320,B,1H,,1,0,
3801804236,320,PKX,4,C,1H,,1,0.2,
3801667386,320,WUX,281,B,1H,,1,0,
3801930271,320,ZYI,360,C,3H,,1,4,第1车
3801930271,320,ZYI,677,C,1H,,1,4.2,第2车
3801930271,320,ZYI,291,B,4H,,1,0,
3801535536,320,NKG,386,B,1H,,1,0,
3801644849,320,TFU,156,C,3H,,2,2,
3801644849,320,TFU,532,C,1H,,1,3,
3801644849,320,TFU,498,C,1H,,1,3,
3801644849,320,TFU,332,C,1H,,1,3,
3801644849,320,TFU,487,B,4H,,1,0,
3801668534,320,WUX,102,C,5H,,1,0.5,
3801668534,320,WUX,128,B,4H,,1,0,
3801601132,320,SHE,645,C,3H,,1,4,第2车
3801601132,320,SHE,305,C,1H,,3,3.5,第3车
3801601132,320,SHE,308,C,5H,,3,2,第4车
3801601132,320,SHE,1007,C,1H,,2,4.5,第1车
3801601132,320,SHE,608,B,4H,,1,0,
3801530200,320,NKG,436,T,1H,,1,0,
3801530200,320,NKG,1091,C,3H,,1,0,
3801530200,320,NKG,47,C,3H,,1,0,
3801530200,320,NKG,714,BY,1H,,1,0,
3801398547,320,BHY,16,C,1H,,1,0.2,第1车
3801398547,320,BHY,413,B,1H,,1,0,
3801525215,320,NKG,512,C,1H,,1,3,
3801525215,320,NKG,751,B,1H,,1,0,
3801416032,319,CKG,459,C,1H,,1,1.8,第1车
3801416032,319,CKG,22,M,1H,,1,0.2,
3801416032,319,CKG,232,B,4H,,1,0,
3801526442,319,NKG,97,C,4H,,1,1,
3801526442,319,NKG,290,B,4H,,1,0,
3801804567,320,PKX,341,B,4H,,1,0,
3801804567,320,PKX,512,C,3H,,1,3,
3801667526,320,WUX,307,C,5H,,1,2,第1车
3801667526,320,WUX,198,B,4H,,1,0,
3801416216,320,CKG,878,C,1H,,1,3,第1车
3801416216,320,CKG,304,B,4H,,1,0,
3801526592,320,NKG,373,C,1H,,1,4,
3801526592,320,NKG,164,C,1H,,1,2,
3801526592,320,NKG,626,B,3H,,1,0,
3801529726,320,NKG,125,C,3H,,1,2,第2车
3801529726,320,NKG,353,C,1H,,1,4,第3车
3801529726,320,NKG,277,B,3H,,1,0,
3801529726,320,NKG,472,C,1H,,1,4,第1车
3801609065,320,SWA,26,C,1H,,1,0.2,
3801609065,320,SWA,723,B,1H,,1,0,
3801667986,320,WUX,30,B,4H,,1,0,
3801544600,320,PKX,484,C,5H,,1,4,
3801544600,320,PKX,579,C,1H,,1,4,
3801544600,320,PKX,541,C,3H,,1,4,
3801544600,320,PKX,186,C,3H,,1,2,
3801544600,320,PKX,669,C,1H,,1,4,
3801544600,320,PKX,451,B,4H,,1,0,
3801431794,320,CZX,29,C,1H,,1,1,第1车
3801431794,320,CZX,51,C,1H,,1,0.5,第2车
3801431794,320,CZX,222,B,1H,,1,0,
3801694845,320,XMN,266,C,3H,,1,2,第2车
3801694845,320,XMN,84,C,1H,,2,1,第1车
3801694845,320,XMN,312,B,1H,,1,0,
3801534136,320,NKG,418,C,1H,,1,3.8,
3801534136,320,NKG,356,C,1H,,1,3.4,
3801534136,320,NKG,238,C,3H,,1,2.4,
3801534136,320,NKG,176,C,1H,,1,1.8,
3801534136,320,NKG,6,C,3H,,1,0.2,
3801534136,320,NKG,827,B,3H,,1,0,
3801637679,320,TFU,135,C,3H,,1,1.8,第1车
3801637679,320,TFU,1100,C,1H,,2,3,第2车
3801637679,320,TFU,460,C,3H,,2,2.5,第3车
3801637679,320,TFU,668,C,1H,,2,2.5,第4车
3801637679,320,TFU,332,B,4H,,1,0,
3801532242,320,NKG,815,B,1H,,1,0,
3801905750,321,SZX,550,C,3H,,1,4,第1车
3801905750,321,SZX,680,C,2H,,2,4.2,第2车
3801905750,321,SZX,595,C,3H,,2,3.7,第3车
3801905750,321,SZX,220,C,2H,,2,1.5,第4车
3801905750,321,SZX,29,B,4H,,1,0,
3801531430,321,NKG,606,B,4H,,1,0,
3801403641,320,CAN,714,C,1H,,2,2,
3801403641,320,CAN,234,C,1H,,1,1,
3801403641,320,CAN,75,B,4H,,1,0,
3801886244,320,HIA,470,C,1H,,1,5,
3801886244,320,HIA,140,C,1H,,1,1,
3801886244,320,HIA,110,M,1H,,2,1,
3801886244,320,HIA,462,B,3H,,1,0,
3801398353,320,BAV,430,C,1H,,1,4,
3801398353,320,BAV,32,M,1H,,1,0.2,
3801398353,320,BAV,658,C,1H,,1,4,
3801398353,320,BAV,627,B,3H,,1,0,
3801525094,320,NKG,473,C,1H,,1,3,
3801525094,320,NKG,15,B,1H,,1,0,
3801461511,319,JHG,90,C,4H,,1,1,第1车
3801461511,319,JHG,48,B,4H,,1,0,
3801189461,319,NKG,356,C,1H,,1,2,
3801189461,319,NKG,476,C,1H,,1,3,
3801189461,319,NKG,758,B,4H,,1,0,
3801189461,319,NKG,21,M,1H,,1,0.1,
3801681291,320,XIY,221,C,1H,,1,1.5,第1车
3801681291,320,XIY,172,B,1H,,1,0,
3801533651,320,NKG,339,B,1H,,1,0,
3801905921,321,SZX,30,C,5H,,1,0.2,第1车
3801905921,321,SZX,172,B,4H,,1,0,
3801531542,321,NKG,310,C,3H,,1,2.5,
3801531542,321,NKG,248,C,3H,,1,2.5,
3801531542,321,NKG,224,C,3H,,1,2.5,
3801531542,321,NKG,38,C,3H,,1,1,
3801531542,321,NKG,407,B,4H,,1,0,
3801695015,320,XMN,155,C,1H,,1,1.5,第1车
3801695015,320,XMN,230,B,3H,,1,0,
3801534477,320,NKG,754,B,3H,,1,0,
3801570191,320,PVG,130,B,4H,,1,0,
3801570191,320,PVG,131,B,3H,,1,0,
3801529878,320,NKG,37,C,3H,,1,0.5,第1车
3801529878,320,NKG,392,B,3H,,1,0,
3801529878,320,NKG,393,B,4H,,1,0,
3801681434,320,XIY,215,B,1H,,1,0,
3801533753,320,NKG,160,C,1H,,1,1,546
3801533753,320,NKG,552,B,1H,,1,0,
3801906083,320,SZX,382,C,4H,,1,4.2,第1车
3801906083,320,SZX,350,C,3H,,1,4.1,第2车
3801906083,320,SZX,380,C,1H,,1,4.1,第3车
3801906083,320,SZX,304,B,1H,,1,0,
3801531719,320,NKG,582,B,3H,,1,0,
3801681566,319,XIY,51,C,5H,,1,0.5,第1车
3801681566,319,XIY,530,C,1H,,1,2,第2车
3801681566,319,XIY,275,B,4H,,1,0,
3801533871,319,NKG,50,C,4H,,1,0.2,482
3801533871,319,NKG,529,B,4H,,1,0,
3801533871,319,NKG,28,EC,4H,,1,0,
3801468587,320,HKG,106,C,3H,,1,1,
3801468587,320,HKG,233,C,3H,,2,3,
3801468587,320,HKG,40,C,3H,,2,0.5,
3801468587,320,HKG,375,C,1H,,1,3,
3801468587,320,HKG,382,C,1H,,1,3,
3801468587,320,HKG,278,C,1H,,1,3,
3801468587,320,HKG,190,B,4H,,1,0,
3801666446,320,WUX,660,B,1H,,1,0,
3801666446,320,WUX,55,C,3H,,1,0,
3801666446,320,WUX,124,B,4H,,1,0,
3801869715,320,CKG,349,C,3H,,1,4,
3801869715,320,CKG,326,C,1H,,1,3,
3801869715,320,CKG,680,B,4H,,1,0,
3801869715,320,CKG,515,C,1H,,1,4,
3801430683,320,CZX,846,C,1H,,1,4,
3801430683,320,CZX,776,C,1H,,1,4,
3801430683,320,CZX,440,C,3H,,1,3,
3801430683,320,CZX,272,C,3H,,1,2,
3801430683,320,CZX,182,C,5H,,1,1,
3801430683,320,CZX,272,B,4H,,1,0,
3801645204,321,TFU,118,C,5H,,3,1,
3801645204,321,TFU,400,C,3H,,1,3,
3801645204,321,TFU,442,C,3H,,1,3,
3801645204,321,TFU,338,C,3H,,2,3,
3801645204,321,TFU,284,C,2H,,3,3,
3801645204,321,TFU,196,C,2H,,4,1.5,
3801645204,321,TFU,220,C,2H,,2,2.5,
3801645204,321,TFU,108,C,1H,,4,1.4,
3801645204,321,TFU,195,B,4H,,1,0,
3801668666,321,WUX,130,C,3H,,1,0.3,
3801668666,321,WUX,786,B,4H,,1,0,
3801405956,320,CAN,475,C,3H,,3,4,第1车
3801405956,320,CAN,451,C,3H,,1,3,第2车
3801405956,320,CAN,561,C,1H,,2,4.3,第3车
3801405956,320,CAN,675,C,1H,,2,4,第4车
3801405956,320,CAN,129,B,4H,,1,0,
3801525634,320,NKG,350,M,1H,,2,5,
3801525634,320,NKG,400,M,1H,,2,5,
3801525634,320,NKG,744,B,3H,,1,0,
3801525634,320,NKG,100,M,3H,,2,0,
3801695173,320,XMN,479,B,1H,,1,0,
3801534628,320,NKG,108,C,1H,,1,1,
3801534628,320,NKG,102,C,1H,,1,0.5,
3801534628,320,NKG,621,B,1H,,1,0,
3801484534,320,KMG,329,C,5H,,1,2,
3801484534,320,KMG,637,C,1H,,1,3,
3801484534,320,KMG,818,C,1H,,1,4,
3801484534,320,KMG,645,C,3H,,1,5,
3801484534,320,KMG,998,B,4H,,1,0,
3801431623,320,CZX,346,C,1H,,2,2.5,第1车
3801431623,320,CZX,326,C,1H,,2,3,第2车
3801431623,320,CZX,140,C,1H,,1,2.5,第3车
3801431623,320,CZX,602,B,4H,,1,0,
3801411163,320,CAN,747,B,3H,,1,0,
3801411163,320,CAN,128,C,1H,,2,1,
3801411163,320,CAN,450,C,1H,,1,2,
3801411163,320,CAN,82,C,1H,,1,1,
3801665617,320,WUX,475,C,1H,,2,2,
3801665617,320,WUX,215,C,1H,,1,2,
3801665617,320,WUX,519,B,3H,,1,0,
3801424631,320,CSX,348,B,1H,,1,0,
3801424631,320,CSX,68,C,1H,,1,1,
3801666165,320,WUX,55,C,1H,,1,0.2,
3801666165,320,WUX,488,B,1H,,1,0,
3801416367,320,CKG,895,C,1H,,1,4.3,第1车
3801416367,320,CKG,225,C,3H,,1,2,第2车
3801416367,320,CKG,42,B,4H,,1,0,
3801526724,320,NKG,438,C,1H,,1,5,
3801526724,320,NKG,93,B,4H,,1,0,
3801632256,320,TFU,259,C,1H,,1,4,
3801632256,320,TFU,227,C,1H,,1,4,
3801632256,320,TFU,146,C,5H,,1,3,
3801632256,320,TFU,351,C,3H,,1,4,
3801632256,320,TFU,100,B,4H,,1,0,
3801431916,320,CZX,174,B,4H,,1,0,
3801616477,320,SZX,126,C,5H,,2,1.5,
3801616477,320,SZX,248,C,5H,,2,3,
3801616477,320,SZX,148,C,4H,,5,1,
3801616477,320,SZX,252,C,3H,,4,2,
3801616477,320,SZX,356,C,3H,,3,1.5,
3801616477,320,SZX,262,C,3H,,5,2,
3801616477,320,SZX,524,C,1H,,1,3,
3801616477,320,SZX,482,C,1H,,5,3,
3801616477,320,SZX,450,C,1H,,1,3,
3801616477,320,SZX,407,B,4H,,1,0,
3801668238,320,WUX,360,C,1H,,1,2.5,
3801668238,320,WUX,310,C,3H,,1,3,
3801668238,320,WUX,302,C,1H,,1,2.5,
3801668238,320,WUX,176,C,3H,,1,2,
3801668238,320,WUX,370,C,1H,,1,2.5,
3801668238,320,WUX,407,B,4H,,1,0,
3801693666,319,XMN,561,C,1H,,1,4,
3801693666,319,XMN,396,C,4H,,1,3,
3801693666,319,XMN,164,B,4H,,1,0,
3801432534,319,CZX,870,C,1H,,1,3.8,
3801432534,319,CZX,526,C,5H,,1,4.7,
3801432534,319,CZX,454,C,1H,,1,0.7,
3801432534,319,CZX,338,C,4H,,1,1.9,
3801432534,319,CZX,400,B,4H,,1,0,
3801435863,320,DLC,275,C,1H,,1,2.5,第1车
3801435863,320,DLC,414,B,1H,,1,0,
3801187921,320,NKG,202,C,1H,,1,1,
3801187921,320,NKG,505,C,1H,,1,6,
3801187921,320,NKG,730,C,3H,,1,7,
3801187921,320,NKG,260,C,1H,,1,2,
3801187921,320,NKG,761,B,4H,,1,0,
3801467069,320,KHH,114,C,1H,,1,0.4,第1车
3801467069,320,KHH,137,B,1H,,1,0,
3801467069,320,KHH,138,B,4H,,1,0,
3801527276,320,NKG,1185,B,1H,,1,0,
3801527276,320,NKG,775,B,3H,,1,0,
3801402249,320,CAN,754,C,1H,,1,4,
3801402249,320,CAN,491,C,1H,,1,4,
3801402249,320,CAN,231,C,3H,,1,3,
3801402249,320,CAN,67,C,3H,,1,1,
3801402249,320,CAN,0,B,4H,,1,0,
3801430419,320,CZX,645,C,1H,,1,5,
3801430419,320,CZX,95,C,1H,,1,1,
3801430419,320,CZX,392,B,4H,,1,0,
3801804877,321,PKX,152,C,5H,,2,3,
3801804877,321,PKX,24,C,5H,,2,0.5,
3801804877,321,PKX,14,C,5H,,1,0.2,
3801804877,321,PKX,290,C,3H,,3,2.7,
3801804877,321,PKX,332,C,3H,,3,2.8,
3801804877,321,PKX,481,B,4H,,1,0,
3801804877,321,PKX,346,C,3H,,3,3,
3801667655,321,WUX,815,B,4H,,1,0,
3801667655,321,WUX,70,C,5H,,1,0.5,第1车
3801929723,320,ZUH,430,C,1H,,1,3.8,第1车
3801929723,320,ZUH,75,B,1H,,1,0,
3801535417,320,NKG,226,B,1H,,1,0,
3801691732,320,XIY,230,C,5H,,2,2.5,
3801691732,320,XIY,110,C,4H,,5,2,
3801691732,320,XIY,240,C,3H,,4,3,
3801691732,320,XIY,252,C,3H,,3,3,
3801691732,320,XIY,262,C,1H,,2,3,
3801691732,320,XIY,400,C,1H,,1,3,
3801691732,320,XIY,104,C,1H,,1,1,
3801691732,320,XIY,252,C,1H,,2,2.5,
3801691732,320,XIY,10,EC,4H,,1,0.1,
3801691732,320,XIY,117,B,4H,,1,0,
3801669175,320,WUX,105,C,1H,,1,1,TC603
3801669175,320,WUX,191,B,4H,,1,0,
3801422126,319,CSX,283,C,1H,,1,3,
3801422126,319,CSX,14,B,4H,,1,0,
3801430833,319,CZX,364,B,4H,,1,0,
3801521349,320,MFM,125,B,1H,,1,0,
3801667093,320,WUX,998,B,1H,,1,0,
3801667093,320,WUX,310,B,4H,,1,0,
3801465858,320,KHG,250,C,3H,,1,4,第1车
3801465858,320,KHG,267,C,1H,,2,1.3,第2车
3801465858,320,KHG,338,B,4H,,1,0,
3801189633,320,NKG,107,C,1H,,1,1,
3801189633,320,NKG,125,B,1H,,1,0,
3801929877,320,ZUH,227,B,4H,,1,0,
3801528331,320,NKG,657,B,1H,,1,0,
3801672379,320,XIY,602,C,1H,,1,4,
3801672379,320,XIY,261,C,1H,,1,2,
3801672379,320,XIY,592,C,1H,,1,3,
3801672379,320,XIY,244,C,3H,,1,2,
3801672379,320,XIY,395,C,5H,,1,4,
3801672379,320,XIY,456,C,3H,,1,4,
3801672379,320,XIY,201,B,4H,,1,0,
3801432230,320,CZX,250,C,1H,,1,2.5,TC306
3801432230,320,CZX,549,B,1H,,1,0,
3801697118,320,XMN,94,C,3H,,3,2,
3801697118,320,XMN,218,C,1H,,2,2,
3801697118,320,XMN,434,C,1H,,1,3,
3801697118,320,XMN,298,C,1H,,4,1,
3801697118,320,XMN,229,B,3H,,1,0,
3801669447,320,WUX,420,C,1H,,1,3,
3801669447,320,WUX,110,C,1H,,1,1.2,
3801669447,320,WUX,92,C,1H,,1,1,
3801669447,320,WUX,337,B,3H,,1,0,
3801501090,320,KMG,380,C,3H,,2,3,
3801501090,320,KMG,440,C,1H,,1,3,
3801501090,320,KMG,415,B,4H,,1,0,
3801666712,320,WUX,212,C,3H,,1,4,第1车
3801666712,320,WUX,192,C,4H,,1,2.2,第2车
3801666712,320,WUX,396,C,1H,,1,3.5,第3车
3801666712,320,WUX,352,C,3H,,2,2.5,第4车
3801666712,320,WUX,314,C,4H,,1,3,第5车
3801666712,320,WUX,896,B,1H,,1,0,
3801666712,320,WUX,100,C,5H,,1,0,第1车
3801434684,320,DLC,95,B,1H,,1,0,
3801431354,320,CZX,75,C,1H,,1,1,
3801431354,320,CZX,20,C,5H,,1,1,
3801431354,320,CZX,708,B,1H,,1,0,
3801697286,320,XMN,121,B,1H,,1,0,
3801669606,320,WUX,172,C,1H,,1,0.5,
3801669606,320,WUX,96,C,1H,,1,0.4,
3801669606,320,WUX,42,C,1H,,1,1.5,
3801669606,320,WUX,20,C,1H,,1,0.1,
3801669606,320,WUX,495,B,3H,,1,0,
3801501275,320,KMG,821,B,3H,,1,0,
3801501275,320,KMG,206,C,3H,,2,1,
3801501275,320,KMG,530,C,1H,,2,3,
3801501275,320,KMG,504,C,1H,,2,3,
3801501275,320,KMG,380,C,1H,,1,1.5,
3801501275,320,KMG,180,B,4H,,1,0,
3801666931,320,WUX,266,C,1H,,1,3.5,第2车
3801666931,320,WUX,452,C,1H,,2,3,第3车
3801666931,320,WUX,188,C,3H,,1,2.5,第1车
3801666931,320,WUX,547,B,4H,,1,0,
3801666931,320,WUX,1,EC,5H,,1,0,
3801487642,320,ICN,183,C,5H,,2,1.5,
3801487642,320,ICN,462,C,3H,,1,3,
