FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3872148481,B737,HRB,265,BY,1H,,1,0,
3872148481,B737,HRB,904,C,4H,,1,0,
3872148481,B737,HRB,1,M,4H,,1,0,
3872148481,B737,HRB,1135,B,4H,,1,0,
3872168822,B737,NNG,648,C,4H,,1,4,
3872168822,B737,TNA,427,C,1H,,1,4,
3872168822,B737,TNA,59,BY,1H,,1,0,
3872168822,B737,NNG,103,BY,4H,,1,0,
3872168822,B737,TNA,24,T,1H,,1,0,
3872168822,B737,TNA,194,C,1H,,1,2,
3872158923,B737,NNG,320,C,1H,,1,0,
3872158923,B737,NNG,677,B,1H,,1,0,
3872158923,B737,NNG,486,BY,4H,,1,0,
3872158923,B737,NNG,648,C,4H,,1,4,
3872148742,B737,HRB,717,B,1H,,1,0,
3872168867,B737,TNA,752,C,1H,,1,5,
3872168867,B737,TNA,520,C,4H,,1,5,
3872168867,B737,TNA,406,C,4H,,1,5,
3872168867,B737,TNA,138,BY,1H,,1,0,
3872168867,B737,TNA,53,T,1H,,1,0,
3872168867,B737,TNA,119,C,4H,,1,1,
3872163290,B737,SHE,646,C,1H,,1,0,
3872163290,B737,SHE,8,M,1H,,1,0,
3872163290,B737,SHE,822,B,4H,,1,0,
3872170313,B737,TNA,529,BY,4H,,1,0,
3872170313,B737,TNA,105,T,4H,,1,0,
3872170313,B737,TNA,73,C,1H,,1,0,
3872170313,B737,TNA,994,C,1H,,1,0,
3872170313,B737,TNA,840,C,4H,,1,0,
3872176900,B737,URC,317,M,4H,,1,0,
3872176900,B737,URC,86,BY,4H,,1,0,
3872176900,B737,URC,333,B,1H,,1,0,
3872176900,B737,URC,1858,C,1H,,1,0,
3872176900,B737,URC,672,C,4H,,1,0,
3872156218,B737,URC,1858,C,1H,,1,0,
3872156218,B737,URC,333,B,1H,,1,0,
3872156218,B737,LHW,370,B,4H,,1,0,
3872156218,B737,LHW,564,C,4H,,1,0,
3872156218,B737,LHW,20,M,4H,,1,0,
3872156218,B737,URC,672,C,4H,,1,0,
3872176837,B737,URC,276,B,1H,,1,0,
3872176837,B737,URC,1405,C,1H,,1,0,
3872176837,B737,URC,1373,C,4H,,1,0,
3872176837,B737,URC,336,BY,4H,,1,0,
3872150741,B737,URC,1405,C,1H,,1,0,
3872150741,B737,URC,276,B,1H,,1,0,
3872150741,B737,URC,1373,C,4H,,1,0,
3872150741,B737,INC,327,B,4H,,1,0,
3872150741,B737,INC,30,C,4H,,1,0,
3872169291,B737,TNA,234,C,4H,,4,2,
3872169291,B737,TNA,215,C,4H,,4,2,
3872169291,B737,TNA,274,M,4H,,1,2,
3872169291,B737,TNA,1,M,4H,,1,1,
3872169291,B737,TNA,227,BY,4H,,1,0,
3872169291,B737,TNA,13,C,1H,,1,0.1,
3872169291,B737,TNA,670,M,1H,,1,2.6,
3872169291,B737,TNA,419,BY,1H,,1,0,
3872151084,B737,TNA,13,C,1H,,1,0.1,
3872151084,B737,TNA,670,M,1H,,1,2.6,
3872151084,B737,INC,50,M,4H,,1,0.4,
3872151084,B737,INC,26,T,4H,,1,0,
3872151084,B737,INC,507,BY,4H,,1,0,
3872151084,B737,TNA,419,BY,1H,,1,0,
3872177546,B737,URC,408,M,1H,,1,0,
3872177546,B737,URC,2036,C,1H,,1,0,
3872177546,B737,URC,1595,C,4H,,1,0,
3872177546,B737,URC,268,M,4H,,1,0,
3872177546,B737,URC,911,B,4H,,1,0,
3872171353,B737,TNA,555,C,1H,,1,2.5,
3872171353,B737,TNA,470,C,1H,,1,2.4,
3872171353,B737,TNA,355,C,1H,,1,2,
3872171353,B737,TNA,307,C,4H,,1,2,
3872171353,B737,TNA,130,M,1H,,1,1,
3872171353,B737,TNA,1329,BY,4H,,1,0,
3872171353,B737,TNA,126,T,4H,,1,0,
3872168331,B737,TNA,85,C,4H,,1,0.5,
3872168331,B737,URC,312,C,1H,,1,2,
3872168331,B737,TNA,510,M,1H,,1,6,
3872168331,B737,TNA,564,M,4H,,1,6,
3872168331,B737,TNA,472,M,4H,,1,6,
3872168331,B737,URC,226,M,1H,,1,3,
3872168331,B737,TNA,230,BY,4H,,1,0,
3872168331,B737,URC,278,BY,1H,,1,0,
3872168331,B737,TNA,6,T,4H,,1,0,
3872177727,B737,URC,312,C,1H,,1,2,
3872177727,B737,URC,226,M,1H,,1,3,
3872177727,B737,URC,400,BY,1H,,1,0,
3872177727,B737,URC,409,C,1H,,1,0,
3872177727,B737,URC,1023,B,1H,,1,0,
3872177727,B737,URC,1229,C,4H,,1,0,
3872177727,B737,URC,466,M,4H,,1,0,
3872177727,B737,URC,50,B,4H,,1,0,
3872156177,B737,FOC,295,C,1H,,1,1.2,
3872156177,B737,FOC,505,M,1H,,1,2.5,
3872156177,B737,FOC,216,BY,1H,,1,0,
3872156177,B737,FOC,395,B,1H,,1,0,
3872156177,B737,FOC,1270,C,4H,,1,0,
3872156177,B737,FOC,2,M,4H,,1,0,
3872171797,B737,FOC,295,C,1H,,1,1.2,
3872171797,B737,TNA,635,C,1H,,1,3,
3872171797,B737,TNA,565,C,4H,,1,2.6,
3872171797,B737,TNA,550,C,4H,,5,2.2,
3872171797,B737,FOC,505,M,1H,,1,2.5,
3872171797,B737,TNA,625,M,4H,,1,3,
3872171797,B737,TNA,104,T,4H,,1,0,
3872171797,B737,TNA,704,BY,4H,,1,0,
3872171797,B737,FOC,216,BY,1H,,1,0,
3872169958,B737,TNA,490,BY,4H,,1,0,
3872169958,B737,TNA,75,T,1H,,1,0,
3872169958,B737,TNA,370,BY,1H,,1,0,
3872169958,B737,TNA,370,C,1H,,5,1.7,
3872169958,B737,TNA,320,C,1H,,1,1.6,
3872169958,B737,TNA,270,C,1H,,1,1.3,
3872169958,B737,TNA,33,T,4H,,1,0,
3872169958,B737,TNA,1983,C,4H,,1,0,
3872156457,B737,LHW,355,C,1H,,1,1.5,
3872156457,B737,LHW,345,C,4H,,1,1.6,
3872156457,B737,LHW,162,C,1H,,1,0.5,
3872156457,B737,TNA,370,C,1H,,5,1.7,
3872156457,B737,TNA,320,C,1H,,1,1.6,
3872156457,B737,TNA,270,C,1H,,1,1.3,
3872156457,B737,LHW,655,M,4H,,1,3,
3872156457,B737,LHW,635,M,4H,,1,3,
3872156457,B737,LHW,56,T,4H,,1,0,
3872156457,B737,TNA,75,T,1H,,1,0,
3872156457,B737,LHW,556,BY,4H,,1,0,
3872156457,B737,TNA,350,BY,1H,,1,0,
3872175634,B737,XNN,104,M,4H,,1,1,
3872175634,B737,XNN,13,BY,4H,,1,0,
3872175634,B737,XNN,223,B,1H,,1,0,
3872175634,B737,XNN,8,C,1H,,1,0,
3872150909,B737,XNN,223,B,1H,,1,0,
3872150909,B737,INC,90,C,4H,,1,0,
3872150909,B737,INC,143,B,4H,,1,0,
3872150909,B737,XNN,8,C,1H,,1,0,
3872169368,B737,TNA,320,C,1H,,1,3,
3872169368,B737,TNA,97,M,1H,,1,1,
3872169368,B737,TNA,253,BY,4H,,1,0,
3872169368,B737,TNA,195,BY,4H,,1,0,
3872151235,B737,INC,91,M,1H,,1,0.9,
3872151235,B737,INC,131,BY,1H,,1,0,
3872151235,B737,TNA,36,BY,4H,,1,0,
3872180814,B737,XIY,1100,C,1H,,1,0,
3872180814,B737,XIY,474,B,1H,,1,0,
3872180814,B737,XIY,559,C,4H,,1,0,
3872180814,B737,KRL,85,B,4H,,1,0,
3872153894,B737,KRL,30,C,4H,,5,0.5,
3872153894,B737,KRL,4,C,4H,,3,0.1,
3872153894,B737,KRL,328,BY,4H,,1,0,
3872153894,B737,KRL,85,B,4H,,1,0,
3872180521,B737,XIY,746,C,1H,,1,5,
3872180521,B737,XIY,761,C,1H,,1,5,
3872180521,B737,XIY,655,C,4H,,1,5,
3872180521,B737,TNA,49,C,1H,,1,1,
3872180521,B737,XIY,109,BY,4H,,1,0,
3872180521,B737,TNA,60,BY,1H,,1,0,
3872172512,B737,TNA,666,C,1H,,3,4,
3872172512,B737,TNA,445,C,1H,,4,4,
3872172512,B737,TNA,555,BY,4H,,1,0,
3872172512,B737,TNA,243,BY,1H,,1,0,
3872172512,B737,TNA,49,C,1H,,1,1,
3872172512,B737,TNA,102,BY,4H,,1,0,
3872180928,B737,XIY,370,B,1H,,1,0,
3872172596,B737,TNA,656,C,1H,,3,4,
3872172596,B737,TNA,609,C,1H,,3,4,
3872172596,B737,TNA,533,BY,4H,,1,0,
3872180997,B737,XIY,588,C,1H,,1,0,
3872180997,B737,XIY,308,B,1H,,1,0,
3872172684,B737,TNA,104,C,1H,,3,0.8,
3872172684,B737,TNA,118,M,1H,,3,1,
3872172684,B737,TNA,87,BY,1H,,1,0,
3872172684,B737,TNA,364,C,1H,,5,2,
3872154570,B737,DLC,2,M,1H,,1,0,
3872154570,B737,DLC,513,B,1H,,1,0,
3872154570,B737,DLC,282,C,1H,,1,0,
3872168127,B737,TNA,311,C,4H,,1,3,
3872168127,B737,TNA,618,C,1H,,1,6,
3872168127,B737,TNA,480,BY,4H,,1,0,
3872168127,B737,TNA,112,C,4H,,1,2,
3872149439,B737,CGQ,1009,B,1H,,1,0,
3872166257,B737,TNA,706,BY,4H,,1,0,
3872156626,B737,LJG,668,B,1H,,1,0,
3872156626,B737,LJG,0,B,1H,,1,0,
3872157046,B737,LJG,668,B,1H,,1,0,
3872157046,B737,MIG,307,B,4H,,1,0,
3872157046,B737,MIG,104,C,4H,,1,0,
3872156942,B737,TNA,800,BY,1H,,1,0,
3872156942,B737,TNA,36,BY,1H,,1,0,
3872156942,B737,TNA,115,C,1H,,1,0,
3872156942,B737,MIG,230,BY,4H,,1,0,
3872170028,B737,TNA,115,C,1H,,1,0,
3872170028,B737,TNA,36,BY,1H,,1,0,
3872170028,B737,TNA,800,BY,1H,,1,0,
3872170028,B737,TNA,161,B,1H,,1,0,
3872170028,B737,TNA,5,B,1H,,1,0,
3872150370,B737,CKG,4,M,1H,,1,0,
3872150370,B737,CKG,1020,C,1H,,1,0,
3872150370,B737,CKG,344,C,4H,,1,0,
3872150370,B737,CKG,502,B,4H,,1,0,
3872166439,B737,TNA,108,C,1H,,1,0,
3872166439,B737,TNA,353,BY,1H,,1,0,
3872166439,B737,TNA,0,T,1H,,1,0,
3872150669,B737,CKG,1216,C,1H,,1,0,
3872150669,B737,CKG,442,B,4H,,1,0,
3872166491,B737,TNA,354,C,1H,,1,0,
3872166491,B737,TNA,1263,C,4H,,1,0,
3872166491,B737,TNA,928,C,1H,,1,0,
3872166491,B737,TNA,166,C,4H,,1,0,
3872166491,B737,TNA,209,BY,1H,,1,0,
3872166491,B737,TNA,20,T,1H,,1,0,
3872168234,B737,TNA,309,C,1H,,1,2,
3872168234,B737,TNA,719,C,1H,,1,6,
3872168234,B737,CKG,360,C,4H,,1,3,
3872168234,B737,TNA,118,BY,1H,,1,0,
3872168234,B737,CKG,247,BY,4H,,1,0,
3872168234,B737,TNA,34,T,1H,,1,0,
3872150866,B737,CKG,519,B,1H,,1,0,
3872150866,B737,CKG,323,BY,4H,,1,0,
3872150866,B737,CKG,360,C,4H,,1,3,
3872166553,B737,DLC,379,C,1H,,1,0,
3872166553,B737,DLC,182,C,1H,,1,0,
3872166553,B737,TNA,126,BY,4H,,1,0,
3872166553,B737,DLC,154,BY,1H,,1,0,
3872166553,B737,TNA,14,T,4H,,1,0,
3872154739,B737,DLC,379,C,1H,,1,0,
3872154739,B737,DLC,182,C,1H,,1,0,
3872154739,B737,DLC,260,BY,1H,,1,0,
3872154739,B737,DLC,194,C,4H,,1,0,
3872154739,B737,DLC,452,B,4H,,1,0,
3872168687,B737,CKG,176,C,1H,,1,1.5,
3872168687,B737,CKG,550,C,1H,,1,2,
3872168687,B737,TNA,87,BY,4H,,1,0,
3872168687,B737,CKG,14,BY,1H,,1,0,
3872151030,B737,CKG,474,C,4H,,1,0,
3872151030,B737,CKG,634,B,4H,,1,0,
3872151030,B737,CKG,550,C,1H,,1,2,
3872151030,B737,CKG,176,C,1H,,1,1.5,
3872151030,B737,CKG,197,BY,1H,,1,0,
3872166630,B737,HET,196,C,4H,,1,0,
3872166630,B737,HET,235,C,1H,,1,0,
3872166630,B737,HET,188,C,4H,,1,0,
3872166630,B737,HET,384,C,4H,,1,0,
3872166630,B737,HET,278,C,1H,,1,0,
3872166630,B737,TNA,85,BY,4H,,1,0,
3872166630,B737,HET,46,BY,1H,,1,0,
3872166630,B737,TNA,0,T,4H,,1,0,
3872157965,B737,HET,235,C,1H,,1,0,
3872157965,B737,HET,278,C,1H,,1,0,
3872157965,B737,HET,329,BY,1H,,1,0,
3872157965,B737,HET,282,B,1H,,1,0,
3872157965,B737,HET,196,C,4H,,1,0,
3872157965,B737,HET,188,C,4H,,1,0,
3872157965,B737,HET,384,C,4H,,1,0,
3872151250,B737,CKG,456,C,1H,,1,0,
3872151250,B737,CKG,309,B,1H,,1,0,
3872151250,B737,CKG,706,C,4H,,1,0,
3872166728,B737,TNA,352,C,1H,,1,0,
3872166728,B737,TNA,298,BY,1H,,1,0,
3872166728,B737,TNA,0,T,1H,,1,0,
3872166303,B737,CKG,171,C,4H,,1,3,
3872166303,B737,CKG,132,C,1H,,1,3,
3872166303,B737,CKG,119,C,1H,,1,2,
3872166303,B737,TNA,469,C,1H,,1,6,
3872166303,B737,TNA,449,BY,1H,,1,0,
3872166303,B737,CKG,217,BY,4H,,1,0,
3872151415,B737,CKG,132,C,1H,,1,3,
3872151415,B737,CKG,119,C,1H,,1,2,
3872151415,B737,CKG,203,C,1H,,1,0,
3872151415,B737,CKG,432,B,1H,,1,0,
3872151415,B737,CKG,217,BY,4H,,1,0,
3872151415,B737,CKG,171,C,4H,,1,3,
3872151415,B737,CKG,574,C,4H,,1,0,
3872151415,B737,CKG,1,M,4H,,1,0,
3872166780,B737,TNA,835,C,1H,,1,0,
3872166780,B737,TNA,466,C,1H,,1,0,
3872166780,B737,CGQ,496,C,4H,,1,0,
3872166780,B737,CGQ,222,C,4H,,1,0,
3872166780,B737,TNA,45,M,1H,,1,0,
3872166780,B737,TNA,411,BY,1H,,1,0,
3872166780,B737,CGQ,300,BY,4H,,1,0,
3872166780,B737,CGQ,9,BY,4H,,1,0,
3872166780,B737,TNA,39,T,1H,,1,0,
3872149557,B737,CGQ,653,B,1H,,1,0,
3872149557,B737,CGQ,496,C,4H,,1,0,
3872149557,B737,CGQ,222,C,4H,,1,0,
3872149557,B737,CGQ,9,BY,4H,,1,0,
3872149557,B737,CGQ,300,BY,4H,,1,0,
3872165064,B737,TFU,514,C,1H,,1,0,
3872165064,B737,TFU,369,B,1H,,1,0,
3872165064,B737,TFU,36,C,4H,,1,0,
3872165064,B737,TFU,340,B,4H,,1,0,
3872173762,B737,TNA,445,B,1H,,1,0,
3872173762,B737,TFU,340,B,4H,,1,0,
3872173762,B737,TFU,36,C,4H,,1,0,
3872171061,B737,TNA,694,BY,1H,,1,0,
3872171061,B737,YNT,329,BY,1H,,1,0,
3872171061,B737,TNA,0,T,1H,,1,0,
3872171061,B737,YNT,0,T,1H,,1,0,
3872178716,B737,YNT,215,B,1H,,1,0,
3872178716,B737,YNT,365,BY,1H,,1,0,
3872165303,B737,TFU,2,M,1H,,1,0,
3872165303,B737,TFU,315,B,1H,,1,0,
3872171175,B737,TNA,209,BY,1H,,1,0,
3872171175,B737,TNA,0,T,1H,,1,0,
3872165424,B737,TFU,1316,C,1H,,1,0,
3872165424,B737,TFU,666,B,1H,,1,0,
3872165424,B737,TFU,1774,C,4H,,1,0,
3872171250,B737,TNA,85,C,1H,,1,0,
3872171250,B737,TNA,101,BY,1H,,1,0,
3872171250,B737,TNA,0,T,1H,,1,0,
3872153734,B737,KMG,833,C,1H,,1,0,
3872153734,B737,KMG,876,B,4H,,1,0,
3872169547,B737,TNA,1159,C,1H,,1,0,
3872169547,B737,TNA,1879,C,4H,,1,0,
3872169547,B737,TNA,100,BY,4H,,1,0,
3872169547,B737,TNA,685,BY,1H,,1,0,
3872157096,B737,HAK,109,C,4H,,1,1,
3872157096,B737,HAK,1,M,4H,,1,1,
3872157096,B737,HAK,374,BY,4H,,1,0,
3872157096,B737,HAK,1341,C,1H,,1,0,
3872157096,B737,HAK,207,B,1H,,1,0,
3872157096,B737,HAK,320,M,4H,,1,0,
3872157096,B737,HAK,537,C,4H,,1,0,
3872155673,B737,HAK,1341,C,1H,,1,0,
3872155673,B737,HAK,207,B,1H,,1,0,
3872155673,B737,HAK,537,C,4H,,1,0,
3872155673,B737,HAK,320,M,4H,,1,0,
3872155673,B737,KWL,642,C,4H,,1,0,
3872155673,B737,KWL,565,B,4H,,1,0,
3872155361,B737,KWL,26,BY,1H,,1,0,
3872155361,B737,TNA,250,BY,1H,,1,0,
3872169891,B737,TNA,88,C,4H,,2,0,
3872169891,B737,TNA,538,C,4H,,1,0,
3872169891,B737,TNA,691,C,1H,,1,0,
3872169891,B737,TNA,688,C,4H,,1,0,
3872169891,B737,TNA,431,C,4H,,1,0,
3872169891,B737,TNA,232,C,1H,,1,0,
3872169891,B737,TNA,155,C,4H,,1,0,
3872169891,B737,TNA,484,BY,1H,,1,0,
3872169891,B737,TNA,692,BY,1H,,1,0,
3872169891,B737,TNA,11,T,1H,,1,0,
3872157437,B737,HAK,485,C,1H,,1,0,
3872157437,B737,HAK,659,B,1H,,1,0,
3872157437,B737,HAK,1075,C,4H,,1,0,
3872168545,B737,TNA,310,C,1H,,1,2,
3872168545,B737,TNA,310,C,1H,,1,2,
3872168545,B737,TNA,180,C,1H,,1,1,
3872168545,B737,TNA,1,M,1H,,1,0,
3872168545,B737,TNA,798,BY,1H,,1,0,
3872168545,B737,TNA,72,BY,1H,,1,0,
3872157041,B737,HAK,479,B,1H,,1,0,
3872157041,B737,HAK,202,BY,1H,,1,0,
3872157041,B737,HAK,20,C,1H,,1,0,
3872152077,B737,KHN,106,C,1H,,1,0,
3872152077,B737,KHN,307,B,1H,,1,0,
3872152077,B737,HAK,479,B,1H,,1,0,
3872151762,B737,KHN,10,M,4H,,1,1,
3872151762,B737,KHN,76,BY,4H,,1,0,
3872151762,B737,TNA,393,BY,1H,,1,0,
3872169423,B737,TNA,562,BY,1H,,1,0,
3872169423,B737,TNA,322,BY,1H,,1,0,
3872169423,B737,TNA,29,T,1H,,1,0,
3872169423,B737,TNA,1,C,1H,,1,0,
3872164251,B737,SYX,1406,C,1H,,1,0,
3872164251,B737,SYX,898,B,4H,,1,0,
3872170355,B737,TNA,110,C,1H,,1,0,
3872170355,B737,TNA,91,C,1H,,1,0,
3872170355,B737,TNA,132,C,1H,,1,0,
3872170355,B737,TNA,572,BY,1H,,1,0,
3872170355,B737,TNA,77,T,1H,,1,0,
3872164398,B737,SYX,12,C,1H,,1,0,
3872164398,B737,SYX,830,B,1H,,1,0,
3872170389,B737,TNA,817,BY,4H,,1,0,
3872179640,B737,WUH,664,C,1H,,1,0,
3872179640,B737,WUH,376,B,1H,,1,0,
3872179640,B737,WUH,562,C,4H,,1,0,
3872179640,B737,WUH,4,M,4H,,1,0,
3872172109,B737,TNA,194,C,4H,,1,0,
3872172109,B737,TNA,174,C,4H,,1,0,
3872172109,B737,TNA,26,M,4H,,1,0,
3872172109,B737,TNA,192,BY,4H,,1,0,
3872172109,B737,TNA,74,T,4H,,1,0,
3872179845,B737,WUH,34,C,1H,,1,0,
3872179845,B737,WUH,192,B,1H,,1,0,
3872172186,B737,TNA,0,X,1H,,1,0,
3872172186,B737,TNA,449,BY,1H,,1,0,
3872180057,B737,WUH,190,B,1H,,1,0,
3872172235,B737,TNA,20,C,1H,,1,0,
3872172235,B737,TNA,476,BY,1H,,1,0,
3872180178,B737,NNG,550,C,1H,,1,0,
3872180178,B737,NNG,6,M,1H,,1,0,
3872180178,B737,NNG,942,B,1H,,1,0,
3872180178,B737,WUH,2,M,4H,,1,0,
3872180178,B737,WUH,289,B,4H,,1,0,
3872159194,B737,NNG,128,C,4H,,1,0,
3872159194,B737,NNG,324,BY,4H,,1,0,
3872159194,B737,NNG,550,C,1H,,1,0,
3872159194,B737,NNG,6,M,1H,,1,0,
3872159194,B737,NNG,942,B,1H,,1,0,
3872179490,B737,WUH,87,C,4H,,1,1,
3872179490,B737,TNA,748,C,1H,,1,5,
3872179490,B737,TNA,76,C,1H,,1,1,
3872179490,B737,WUH,7,M,4H,,1,1,
3872179490,B737,WUH,433,BY,4H,,1,0,
3872179490,B737,TNA,270,BY,1H,,1,0,
3872172285,B737,TNA,432,C,4H,,1,0,
3872172285,B737,TNA,120,C,4H,,1,0,
3872172285,B737,TNA,12,M,4H,,1,0,
3872172285,B737,TNA,231,BY,4H,,1,0,
3872172285,B737,TNA,326,BY,1H,,1,0,
3872172285,B737,TNA,748,C,1H,,1,5,
3872172285,B737,TNA,76,C,1H,,1,1,
3872180362,B737,WUH,231,C,1H,,1,0,
3872180362,B737,WUH,612,B,1H,,1,0,
3872172470,B737,TNA,114,C,1H,,1,0,
3872172470,B737,TNA,214,BY,1H,,1,0,
3872152431,B737,CSX,1088,C,1H,,1,0,
3872152431,B737,CSX,488,B,1H,,1,0,
3872152431,B737,CSX,1544,C,4H,,1,0,
3872152431,B737,CSX,12,M,4H,,1,0,
3872166920,B737,TNA,570,C,1H,,1,3.6,
3872166920,B737,TNA,395,C,1H,,1,2.3,
3872166920,B737,TNA,100,C,1H,,1,0,
3872166920,B737,TNA,325,BY,4H,,1,0,
3872166920,B737,TNA,25,T,4H,,1,0,
3872163985,B737,SWA,74,BY,1H,,1,0,
3872163985,B737,SWA,75,B,4H,,1,0,
3872152763,B737,CSX,643,C,1H,,1,0,
3872152763,B737,CSX,1,M,1H,,1,0,
3872152763,B737,CSX,536,B,1H,,1,0,
3872152763,B737,CSX,328,C,4H,,1,0,
3872152763,B737,SWA,75,B,4H,,1,0,
3872167045,B737,TNA,330,C,4H,,1,0,
3872167045,B737,TNA,365,C,4H,,1,2.6,
3872167045,B737,TNA,350,C,1H,,1,1.3,
3872167045,B737,TNA,130,C,1H,,1,0,
3872167045,B737,TNA,10,M,1H,,1,0,
3872167045,B737,TNA,602,BY,4H,,1,0,
3872167045,B737,TNA,1008,C,1H,,1,0,
3872167045,B737,TNA,894,C,1H,,1,0,
3872167045,B737,TNA,126,BY,1H,,1,0,
3872167045,B737,TNA,70,M,4H,,1,0,
3872167045,B737,TNA,184,C,4H,,1,0,
3872167045,B737,TNA,27,BY,4H,,1,0,
3872151975,B737,TNA,126,BY,1H,,1,0,
3872151975,B737,CSX,107,C,4H,,1,0,
3872151975,B737,TNA,1008,C,1H,,1,0,
3872151975,B737,TNA,70,M,4H,,1,0,
3872151975,B737,TNA,184,C,4H,,1,0,
3872151975,B737,TNA,894,C,1H,,1,0,
3872151975,B737,CSX,702,BY,4H,,1,0,
3872181093,B777,SVO,40,C,5,BULK,1,0,
3872181093,B777,SVO,18,C,5,BULK,1,0,
3872181093,B777,SVO,112,C,5,BULK,1,0,
3872181093,B777,SVO,72,C,5,BULK,1,0,
3872181093,B777,SVO,527,BY,44R,LD3,1,0,
3872181093,B777,SVO,1345,C,21P,PMC,1,0,
3872181093,B777,SVO,1665,C,23P,PMC,1,0,
3872181093,B777,SVO,1600,C,11P,PMC,1,0,
3872181093,B777,SVO,1605,C,22P,PMC,1,0,
3872181093,B777,SVO,1450,C,25P,PMC,1,0,
3872181093,B777,SVO,1765,C,24P,PMC,1,0,
3872181093,B777,SVO,527,BY,36R,LD3,1,0,
3872181093,B777,SVO,527,BY,42R,LD3,1,0,
3872181093,B777,SVO,527,BY,42L,LD3,1,0,
3872181093,B777,SVO,527,BY,14L,LD3,1,0,
3872181093,B777,SVO,527,BY,14R,LD3,1,0,
3872181093,B777,SVO,360,BY,5,BULK,1,0,
3872181093,B777,SVO,672,BY,32R,LD3,1,0,
3872181093,B777,SVO,528,BY,43R,LD3,1,0,
3872181093,B777,SVO,527,BY,43L,LD3,1,0,
3872181093,B777,SVO,527,BY,34L,LD3,1,0,
3872181093,B777,SVO,527,BY,41L,LD3,1,0,
3872181093,B777,SVO,537,BY,12L,LD3,1,0,
3872181093,B777,SVO,454,T,13R,LD3,1,0,
3872181093,B777,SVO,455,T,13L,LD3,1,0,
3872181093,B777,SVO,527,BY,41R,LD3,1,0,
3872181093,B777,SVO,527,BY,35L,LD3,1,0,
3872181093,B777,SVO,527,BY,35R,LD3,1,0,
3872181093,B777,SVO,527,BY,36L,LD3,1,0,
3872181093,B777,SVO,527,BY,12R,LD3,1,0,
3872181093,B777,SVO,527,BY,33L,LD3,1,0,
3872181093,B777,SVO,527,BY,32L,LD3,1,0,
3872181093,B777,SVO,527,BY,31L,LD3,1,0,
3872181093,B777,SVO,527,BY,31R,LD3,1,0,
3872181093,B777,SVO,527,BY,33R,LD3,1,0,
3872181093,B777,SVO,527,BY,34R,LD3,1,0,
3872181093,B777,SVO,498,E,44L,LD3,1,0,
3872193233,A330,LXA,400,C,41L,AKE,1,0,
3872193233,A330,LXA,1075,C,31P,PMC,1,0,
3872193233,A330,LXA,1530,C,32P,PMC,1,0,
3872193233,A330,LXA,1000,C,22P,PMC,1,0,
3872193233,A330,LXA,335,C,21P,PMC,1,0,
3872193233,A330,LXA,275,C,13P,PMC,1,0,
3872193233,A330,LXA,310,C,52,BULK,1,0,
3872193233,A330,LXA,165,C,53,BULK,1,0,
3872193233,A330,LXA,135,C,53,BULK,1,0,
3872193233,A330,LXA,165,C,52,BULK,1,0,
3872193233,A330,LXA,135,C,53,BULK,1,0,
3872193233,A330,LXA,675,C,41R,AKE,1,0,
3872193233,A330,LXA,307,BY,42R,AKE,1,0,
3872193233,A330,LXA,20,EC,52,BULK,1,0,
3872193233,A330,LXA,307,BY,42L,AKE,1,0,
3872191102,A319,XIY,76,C,1,,1,0,
3872191102,A319,XIY,450,C,1,,1,0,
3872191102,A319,XIY,410,BY,4,,1,0,
3872192919,A319,YUS,450,C,1,,1,3.4,
3872192919,A319,YUS,76,C,1,,1,0.8,
3872192919,A319,YUS,77,BY,4,,1,0,
3872192401,A319,XNN,83,BY,1,,1,0,
3872192401,A319,XNN,1,C,1,,1,1,
3872192401,A319,XNN,0,T,1,,1,0,
3872190294,A319,DLU,500,BY,1,,1,0,
3872190294,A319,DLU,86,BY,1,,1,0,
3872189943,A319,XIY,84,BY,4,,1,0,
3872189943,A319,XIY,1023,C,1,,1,0,
3872191282,A319,HFE,274,C,4,,1,0,
3872191282,A319,HFE,0,BY,1,,1,0,
3872190179,A319,DLU,328,BY,4,,1,0,
3872193165,A319,ZAT,262,BY,1,,1,0,
3872193165,A319,SYM,350,BY,4,,1,0,
3872193165,A319,SYM,35,BY,4,,1,0,
3872188817,A319,SYM,350,BY,4,,1,0,
3872188817,A319,SYM,35,BY,4,,1,0,
3872188817,A319,SYM,17,BY,1,,1,0,
3872193047,A319,XIY,24,BY,5,,1,0,
3872193047,A319,ZAT,1120,C,4,,1,0,
3872193047,A319,ZAT,770,C,1,,1,0,
3872193047,A319,ZAT,11,BY,1,,1,0,
3872193047,A319,XIY,600,BY,5,,1,0,
3872191316,A319,XIY,600,BY,5,,1,0,
3872191316,A319,XIY,24,BY,5,,1,0,
3872191316,A319,XIY,7,BY,1,,1,0,
3872190995,A320,XIY,559,BY,3,,1,0,
3872189453,A320,TNA,755,BY,1,,1,0,
3872186278,A319,NKG,399,BY,4,,1,0,
3872186278,A319,NKG,549,M,1,,1,0,
3872186278,A319,NKG,274,C,4,,1,0,
3872192599,A319,LJG,941,BY,1,,1,0,
3872188092,A319,SHE,578,C,1,,4,3,
3872188092,A319,SHE,514,C,4,,3,4,
3872188092,A319,SHE,448,C,1,,3,3,
3872188092,A319,SHE,400,C,5,,3,4,
3872188092,A319,SHE,822,BY,4,,1,0,
