FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3808810629,A320,MFM,2,T,11,,1,0,
3808810629,A320,MFM,165,BY,13,,1,0,
3808810629,A320,MFM,164,BY,12,,1,0,
3808810629,A320,MFM,136,BY,11,,1,0,
3808660043,A320,TAO,146,C,13,,1,0,
3808660043,A320,TAO,41,C,32,,1,0,
3808660043,A320,TAO,86,C,42,,1,0,
3808660043,A320,TAO,99,C,51,,1,0,
3808660043,A320,TAO,111,C,31,,1,0,
3808660043,A320,TAO,129,C,12,,1,0,
3808660043,A320,TAO,130,BY,32,,1,0,
3808660043,A320,TAO,221,BY,41,,1,0,
3808660043,A320,TAO,391,BY,11,,1,0,
3808809674,A321,MFM,380,C,23,AKH,1,0,
3808809674,A321,MFM,410,C,22,AKH,1,0,
3808809674,A321,MFM,2,BY,5,BULK,1,0,
3808809674,A321,MFM,147,BY,11,AKH,1,0,
3808809674,A321,MFM,396,BY,12,AKH,1,0,
3808809674,A321,MFM,408,BY,21,AKH,1,0,
3808659183,A321,PVG,380,BY,11,AKH,1,0,
3808659183,A321,PVG,150,BY,32,AKH,1,0,
3808659183,A321,PVG,290,BY,31,AKH,1,0,
3808659183,A321,PVG,234,BY,33,AKH,1,0,
3808659183,A321,PVG,13,BY,5,BULK,1,0,
3808656676,A320,MFM,61,T,11,,1,0,
3808656676,A320,MFM,188,C,31,,1,0,
3808656676,A320,MFM,324,BY,11,,1,0,
3808654491,A320,CZX,396,BY,13,,1,0,
3808654491,A320,CZX,239,BY,12,,1,0,
3808810067,A321,MFM,89,T,31,SORT,1,0,
3808810067,A321,MFM,16,BY,5,BULK,1,0,
3808810067,A321,MFM,154,BY,32,AKH,1,0,
3808810067,A321,MFM,90,BY,31,AKH,0,0,
3808810067,A321,MFM,474,BY,23,AKH,1,0,
3808810067,A321,MFM,474,BY,22,AKH,1,0,
3808810067,A321,MFM,153,BY,31,SORT,1,0,
3808659450,A321,SHA,188,BY,32,AKH,1,0,
3808659450,A321,SHA,273,BY,31,AKH,1,0,
3808659450,A321,SHA,611,BY,11,AKH,1,0,
3808659450,A321,SHA,90,X,42,AKH,1,0,
3808659450,A321,SHA,175,BY,33,AKH,1,0,
3808659450,A321,SHA,360,BY,41,AKH,1,0,
3808659450,A321,SHA,90,X,22,AKH,1,0,
3808659450,A321,SHA,90,X,21,AKH,1,0,
3808659450,A321,SHA,90,X,23,AKH,1,0,
3808659450,A321,SHA,90,X,12,AKH,1,0,
3808659450,A321,SHA,10,BY,5,BULK,1,0,
3808657078,A330,MFM,1489,C,24P,P6P,1,0,
3808657078,A330,MFM,1220,C,23P,P6P,1,0,
3808657078,A330,MFM,866,C,31P,P6P,1,0,
3808657078,A330,MFM,555,C,22P,P6P,1,0,
3808657078,A330,MFM,57,BY,52,BULK,1,0,
3808657078,A330,MFM,564,T,43R,LD3,1,0,
3808657078,A330,MFM,363,BY,43L,LD3,1,0,
3808657078,A330,MFM,216,BY,42R,LD3,1,0,
3808657078,A330,MFM,321,BY,42L,LD3,1,0,
3808655031,A330,HGH,135,X,,P6P,1,0,
3808655031,A330,HGH,480,BY,31R,LD3,1,0,
3808655031,A330,HGH,828,X,11P,P6P,1,0,
3808655031,A330,HGH,190,BY,32R,LD3,1,0,
3808655031,A330,HGH,680,BY,31L,LD3,1,0,
3808655031,A330,HGH,255,BY,33R,LD3,1,0,
3808655031,A330,HGH,280,BY,32L,LD3,1,0,
3808655031,A330,HGH,34,BY,52,BULK,1,0,
3808655031,A330,HGH,135,X,,P6P,1,0,
3808655031,A330,HGH,135,X,,P6P,1,0,
3808655031,A330,HGH,135,X,,P6P,1,0,
3808655031,A330,HGH,135,X,,P6P,1,0,
3808808579,A320,MFM,85,T,11,,1,0,
3808808579,A320,MFM,55,BY,11,,1,0,
3808808579,A320,MFM,405,BY,13,,1,0,
3808808579,A320,MFM,94,C,31,,1,0,
3808808579,A320,MFM,486,BY,12,,1,0,
3808658442,A320,NKG,431,BY,12,,1,0,
3808658442,A320,NKG,185,BY,13,,1,0,
3808658442,A320,NKG,112,C,13,,1,0,
3808658442,A320,NKG,159,BY,11,,1,0,
3808658041,A321,MFM,725,C,21,AKH,1,0,
3808658041,A321,MFM,705,C,12,AKH,1,0,
3808658041,A321,MFM,670,C,23,AKH,1,0,
3808658041,A321,MFM,640,C,22,AKH,1,0,
3808658041,A321,MFM,560,C,31,AKH,1,0,
3808658041,A321,MFM,4,M,5,BULK,1,0.1,
3808658041,A321,MFM,548,BY,42,AKH,1,0,
3808658041,A321,MFM,90,BY,41,AKH,0,0,
3808658041,A321,MFM,19,T,41,MIXD,1,0,
3808658041,A321,MFM,458,BY,41,MIXD,1,0,
3808658041,A321,MFM,230,BY,5,BULK,1,0,
3808661137,A321,XMN,547,BY,11,AKH,1,0,
3808661137,A321,XMN,188,BY,33,AKH,1,0,
3808661137,A321,XMN,340,BY,32,AKH,1,0,
3808661137,A321,XMN,90,X,21,AKH,1,0,
3808661137,A321,XMN,90,X,31,AKH,1,0,
3808661137,A321,XMN,90,X,12,AKH,1,0,
3808661137,A321,XMN,90,X,23,AKH,1,0,
3808661137,A321,XMN,90,X,22,AKH,1,0,
3808661137,A321,XMN,11,BY,5,BULK,1,0,
3808809892,A321,MFM,13,BY,5,BULK,1,0,
3808809892,A321,MFM,100,C,5,BULK,1,0,
3808809892,A321,MFM,230,C,23,PKC,1,0,
3808809892,A321,MFM,270,C,22,PKC,1,0,
3808809892,A321,MFM,300,C,21,AKH,1,0,
3808809892,A321,MFM,640,C,12,AKH,1,0,
3808809892,A321,MFM,510,C,11,AKH,1,0,
3808809892,A321,MFM,266,BY,33,AKH,1,0,
3808809892,A321,MFM,100,T,42,AKH,1,0,
3808809892,A321,MFM,455,BY,32,AKH,1,0,
3808809892,A321,MFM,480,BY,31,AKH,1,0,
3808659245,A321,PVG,614,BY,32,AKH,1,0,
3808659245,A321,PVG,669,C,31,AKH,1,0,
3808659245,A321,PVG,44,C,5,BULK,1,0,
3808659245,A321,PVG,221,BY,41,AKH,1,0,
3808659245,A321,PVG,115,BY,42,AKH,1,0,
3808659245,A321,PVG,234,BY,33,AKH,1,0,
3808659245,A321,PVG,90,X,11,AKH,1,0,
3808659245,A321,PVG,90,X,12,AKH,1,0,
3808659245,A321,PVG,90,X,21,AKH,1,0,
3808659245,A321,PVG,90,X,23,AKH,1,0,
3808659245,A321,PVG,90,X,22,AKH,1,0,
3808810227,A321,MFM,25,T,42,SORT,1,0,
3808810227,A321,MFM,410,C,23,AKH,1,0,
3808810227,A321,MFM,558,C,11,AKH,1,0,
3808810227,A321,MFM,810,C,32,AKH,1,0,
3808810227,A321,MFM,472,C,12,AKH,1,0,
3808810227,A321,MFM,938,C,21,AKH,1,0,
3808810227,A321,MFM,844,C,22,AKH,1,0,
3808810227,A321,MFM,207,BY,41,AKH,1,0,
3808810227,A321,MFM,269,BY,42,SORT,1,0,
3808810227,A321,MFM,558,BY,33,AKH,1,0,
3808810227,A321,MFM,24,BY,5,BULK,1,0,
3808810227,A321,MFM,90,BY,42,AKH,0,0,
3808659631,A321,SHA,152,BY,22,AKH,1,0,
3808659631,A321,SHA,21,BY,5,BULK,1,0,
3808659631,A321,SHA,126,BY,21,AKH,1,0,
3808659631,A321,SHA,611,BY,23,AKH,1,0,
3808659631,A321,SHA,126,BY,12,AKH,1,0,
3808808496,A320,MFM,87,C,31,,1,0.2,
3808808496,A320,MFM,238,BY,13,,1,0,
3808808496,A320,MFM,227,T,11,,1,0,
3808808496,A320,MFM,250,BY,12,,1,0,
3808808496,A320,MFM,62,T,12,,1,0,
3808808496,A320,MFM,36,BY,11,,1,0,
3808658373,A320,NGB,409,BY,13,,1,0,
3808658373,A320,NGB,236,BY,12,,1,0,
3808808407,A320,MFM,131,BY,32,,1,0,
3808808407,A320,MFM,380,T,42,,1,0,
3808808407,A320,MFM,400,T,41,,1,0,
3808654176,A320,CKG,7,C,52,,1,0,
3808654176,A320,CKG,374,C,12,,1,0,
3808654176,A320,CKG,84,C,51,,1,0,
3808654176,A320,CKG,386,C,13,,1,0,
3808654176,A320,CKG,342,C,31,,1,0,
3808654176,A320,CKG,301,C,32,,1,0,
3808654176,A320,CKG,64,C,53,,1,0,
3808654176,A320,CKG,249,BY,41,,1,0,
3808654176,A320,CKG,417,BY,11,,1,0,
3808654176,A320,CKG,282,C,42,,1,0,
3808808695,A320,MFM,81,BY,31,,1,0,
3808808695,A320,MFM,56,T,32,,1,0,
3808658517,A320,NNG,427,BY,42,,1,0,
3808810695,A321,MFM,533,BY,42,AKH,1,0,
3808810695,A321,MFM,233,BY,32,AKH,1,0,
3808810695,A321,MFM,174,T,33,AKH,1,0,
3808810695,A321,MFM,248,BY,41,AKH,1,0,
3808810695,A321,MFM,508,T,31,AKH,1,0,
3808810695,A321,MFM,255,C,22,AKH,1,0,
3808810695,A321,MFM,340,C,23,AKH,1,0,
3808660358,A321,TFU,332,BY,33,AKH,1,0,
3808660358,A321,TFU,266,BY,32,AKH,1,0,
3808660358,A321,TFU,603,BY,23,AKH,1,0,
3808660358,A321,TFU,481,BY,22,AKH,1,0,
3808660358,A321,TFU,213,C,31,AKH,1,0,
3808660358,A321,TFU,27,C,52,BULK,1,0,
3808660358,A321,TFU,107,C,51,BULK,1,0,
3808660358,A321,TFU,20,C,52,BULK,1,0,
3808657168,A321,MFM,593,C,23,AKH,1,0,
3808657168,A321,MFM,392,C,32,AKH,1,0,
3808657168,A321,MFM,380,C,33,AKH,1,0,
3808657168,A321,MFM,332,C,41,AKH,1,0,
3808657168,A321,MFM,318,C,42,AKH,1,0,
3808657168,A321,MFM,316,C,22,AKH,1,0,
3808657168,A321,MFM,66,C,5,BULK,1,0,
3808657168,A321,MFM,68,BY,5,BULK,1,0,
3808657168,A321,MFM,64,T,5,BULK,1,0,
3808657168,A321,MFM,261,BY,11,AKH,1,0,
3808657168,A321,MFM,227,BY,12,AKH,1,0,
3808657168,A321,MFM,261,BY,21,AKH,1,0,
3808655164,A321,HGH,170,BY,33,AKH,1,0,
3808655164,A321,HGH,543,BY,32,AKH,1,0,
3808655164,A321,HGH,90,X,23,AKH,1,0,
3808655164,A321,HGH,90,X,22,AKH,1,0,
3808655164,A321,HGH,90,X,21,AKH,1,0,
3808655164,A321,HGH,90,X,12,AKH,1,0,
3808655164,A321,HGH,90,X,11,AKH,1,0,
3808655164,A321,HGH,436,BY,41,AKH,1,0,
3808655164,A321,HGH,316,BY,42,AKH,1,0,
3808811141,A320,MFM,177,BY,41,,1,0,
3808811141,A320,MFM,176,BY,42,,1,0,
3808811141,A320,MFM,98,T,42,,1,0,
3808811141,A320,MFM,97,T,41,,1,0,
3808661089,A320,WNZ,310,BY,12,,1,0,
3808661089,A320,WNZ,430,BY,13,,1,0,
3808810906,A320,MFM,75,T,31,,1,0,
3808810906,A320,MFM,456,BY,12,,1,0,
3808810906,A320,MFM,456,BY,13,,1,0,
3808810906,A320,MFM,326,BY,11,,1,0,
3808810906,A320,MFM,79,BY,32,,1,0,
3808660476,A320,TPE,399,BY,11,,1,0,
3808660476,A320,TPE,466,BY,12,,1,0,
3808660476,A320,TPE,578,C,31,,1,0,
3808660476,A320,TPE,333,C,42,,1,0,
3808660476,A320,TPE,319,C,53,,1,0,
3808660476,A320,TPE,106,C,32,,1,0,
3808660476,A320,TPE,189,BY,41,,1,0,
3808660476,A320,TPE,466,BY,13,,1,0,
3808811000,A320,MFM,18,T,11,,1,0,
3808811000,A320,MFM,237,BY,31,,1,0,
3808811000,A320,MFM,559,BY,13,,1,0,
3808811000,A320,MFM,559,BY,12,,1,0,
3808811000,A320,MFM,178,BY,11,,1,0,
3808660685,A320,TPE,434,BY,31,,1,0,
3808660685,A320,TPE,174,BY,41,,1,0,
3808660685,A320,TPE,35,C,52,,1,0,
3808660685,A320,TPE,434,BY,32,,1,0,
3808660685,A320,TPE,7,M,51,,1,0,
3808660685,A320,TPE,539,C,13,,1,0,
3808660685,A320,TPE,371,C,42,,1,0,
3808660685,A320,TPE,435,C,11,,1,0,
3808660685,A320,TPE,528,C,12,,1,0,
3808660685,A320,TPE,164,C,53,,1,0,
3808811098,A320,MFM,177,T,31,,1,0,
3808811098,A320,MFM,405,BY,12,,1,0,
3808811098,A320,MFM,405,BY,13,,1,0,
3808811098,A320,MFM,243,BY,11,,1,0,
3808811098,A320,MFM,11,BY,32,,1,0,
3808660886,A320,TPE,428,BY,31,,1,0,
3808660886,A320,TPE,161,BY,42,,1,0,
3808660886,A320,TPE,279,BY,41,,1,0,
3808660886,A320,TPE,428,BY,32,,1,0,
3808660886,A320,TPE,465,C,12,,1,0,
3808660886,A320,TPE,114,C,11,,1,0,
3808660886,A320,TPE,640,C,13,,1,0,
3808660886,A320,TPE,327,C,53,,1,0,
3808660886,A320,TPE,5,C,52,,1,0,
3808660886,A320,TPE,53,C,51,,1,0,
3808660886,A320,TPE,67,C,42,,1,0,
3808657641,A321,MFM,386,T,12,AKH,1,0,
3808657641,A321,MFM,495,T,41,AKH,1,0,
3808657641,A321,MFM,356,T,11,AKH,1,0,
3808657641,A321,MFM,425,BY,21,AKH,1,0,
3808657641,A321,MFM,90,X,23,AKH,1,0,
3808657641,A321,MFM,90,X,32,AKH,1,0,
3808657641,A321,MFM,90,X,33,AKH,1,0,
3808657641,A321,MFM,90,X,42,AKH,1,0,
3808657641,A321,MFM,98,BY,5,BULK,1,0,
3808657641,A321,MFM,457,BY,22,AKH,1,0,
3808655633,A321,KHH,625,BY,12,AKH,1,0,
3808655633,A321,KHH,610,BY,33,AKH,1,0,
3808655633,A321,KHH,535,BY,42,AKH,1,0,
3808655633,A321,KHH,372,BY,41,AKH,1,0,
3808655633,A321,KHH,595,BY,32,AKH,1,0,
3808655633,A321,KHH,481,C,23,AKH,1,0,
3808655633,A321,KHH,304,C,21,AKH,1,0,
3808655633,A321,KHH,598,C,22,AKH,1,0,
3808657931,A320,MFM,545,BY,12,,1,0,
3808657931,A320,MFM,350,BY,11,,1,0,
3808657931,A320,MFM,530,BY,13,,1,0,
3808657931,A320,MFM,143,T,31,,1,0,
3808655867,A320,KHH,457,BY,13,,1,0,
3808655867,A320,KHH,261,BY,31,,1,0,
3808655867,A320,KHH,392,BY,11,,1,0,
3808655867,A320,KHH,457,BY,12,,1,0,
3808657332,A321,MFM,128,T,51,BULK,1,0,
3808657332,A321,MFM,531,BY,23,AKH,1,0,
3808657332,A321,MFM,500,BY,33,AKH,1,0,
3808657332,A321,MFM,440,BY,32,AKH,1,0,
3808657332,A321,MFM,470,BY,42,AKH,1,0,
3808657332,A321,MFM,531,BY,41,AKH,1,0,
3808657332,A321,MFM,275,BY,22,AKH,1,0,
3808655346,A321,ICN,404,BY,41,AKH,1,0,
3808655346,A321,ICN,627,BY,21,AKH,1,0,
3808655346,A321,ICN,601,BY,32,AKH,1,0,
3808655346,A321,ICN,509,BY,33,AKH,1,0,
3808655346,A321,ICN,409,C,23,AKH,1,0,
3808655346,A321,ICN,4,M,53,BULK,1,0,
3808655346,A321,ICN,230,C,22,AKH,1,0,
3808655346,A321,ICN,24,BY,52,BULK,1,0,
3808657513,A321,MFM,202,BY,11,AKH,1,0,
3808657513,A321,MFM,474,T,12,AKH,1,0,
3808657513,A321,MFM,250,M,23,AKH,1,0,
3808657513,A321,MFM,478,BY,22,AKH,1,0,
3808657513,A321,MFM,490,BY,21,AKH,1,0,
3808657513,A321,MFM,39,BY,5,BULK,1,0,
3808655453,A321,ICN,264,BY,33,AKH,1,0,
3808655453,A321,ICN,626,BY,11,AKH,1,0,
3808655453,A321,ICN,586,BY,32,AKH,1,0,
3808655453,A321,ICN,595,BY,42,AKH,1,0,
3808655453,A321,ICN,264,BY,41,AKH,1,0,
3808655453,A321,ICN,502,C,23,AKH,1,0,
3808655453,A321,ICN,494,C,21,AKH,1,0,
3808655453,A321,ICN,517,C,22,AKH,1,0,
3808655453,A321,ICN,400,C,12,AKH,1,0,
3808808128,A321,MFM,622,BY,31,AKH,1,0,
3808808128,A321,MFM,546,BY,32,AKH,1,0,
3808808128,A321,MFM,530,BY,33,AKH,1,0,
3808808128,A321,MFM,485,BY,42,AKH,1,0,
3808808128,A321,MFM,485,BY,41,AKH,1,0,
3808808128,A321,MFM,501,T,11,AKH,1,0,
3808808128,A321,MFM,501,T,12,AKH,1,0,
3808808128,A321,MFM,90,X,23,AKH,1,0,
3808808128,A321,MFM,90,X,22,AKH,1,0,
3808808128,A321,MFM,90,X,21,AKH,1,0,
3808808128,A321,MFM,47,BY,51,BULK,1,0,
3808808128,A321,MFM,18,T,51,BULK,1,0,
3808655933,A321,KIX,474,BY,33,AKH,1,0,
3808655933,A321,KIX,461,BY,32,AKH,1,0,
3808655933,A321,KIX,59,BY,51,BULK,1,0,
3808655933,A321,KIX,299,C,23,AKH,1,0,
3808655933,A321,KIX,401,C,11,AKH,1,0,
3808655933,A321,KIX,443,BY,42,AKH,1,0,
3808655933,A321,KIX,302,C,21,AKH,1,0,
3808655933,A321,KIX,358,C,12,AKH,1,0,
3808655933,A321,KIX,612,C,31,AKH,1,0,
3808655933,A321,KIX,484,C,22,AKH,1,0,
3808655933,A321,KIX,474,BY,41,AKH,1,0,
3808808728,A321,MFM,94,T,51,BULK,1,0,
3808808728,A321,MFM,260,C,23,AKH,1,0,
3808808728,A321,MFM,291,BY,42,AKH,1,0,
3808808728,A321,MFM,18,BY,52,BULK,1,0,
3808808728,A321,MFM,520,BY,22,AKH,1,0,
3808808728,A321,MFM,348,BY,41,AKH,1,0,
3808808728,A321,MFM,578,BY,11,AKH,1,0,
3808808728,A321,MFM,305,BY,33,AKH,1,0,
3808808728,A321,MFM,520,BY,12,AKH,1,0,
3808808728,A321,MFM,535,BY,21,AKH,1,0,
3808658563,A321,NRT,433,BY,41,AKH,1,0,
3808658563,A321,NRT,479,BY,42,AKH,1,0,
3808658563,A321,NRT,525,BY,33,AKH,1,0,
3808658563,A321,NRT,552,BY,32,AKH,1,0,
3808658563,A321,NRT,397,C,23,AKH,1,0,
3808658563,A321,NRT,489,C,12,AKH,1,0,
3808658563,A321,NRT,386,C,21,AKH,1,0,
3808658563,A321,NRT,421,C,22,AKH,1,0,
3808658563,A321,NRT,135,C,51,BULK,1,0,
3808658563,A321,NRT,37,C,52,BULK,1,0,
3808658563,A321,NRT,472,BY,11,AKH,1,0,
3808810434,A321,MFM,107,BY,42,AKH,1,0,
3808810434,A321,MFM,582,BY,11,AKH,1,0,
3808810434,A321,MFM,90,X,12,AKH,1,0,
3808810434,A321,MFM,95,C,21,AKH,1,0,
3808810434,A321,MFM,90,X,22,AKH,1,0,
3808810434,A321,MFM,90,X,23,AKH,1,0,
3808810434,A321,MFM,495,BY,33,AKH,1,0,
3808810434,A321,MFM,191,BY,41,AKH,1,0,
3808810434,A321,MFM,28,BY,5,BULK,1,0,
3808810434,A321,MFM,452,BY,32,AKH,1,0,
3808659793,A321,SIN,519,BY,33,AKH,1,0,
3808659793,A321,SIN,597,BY,32,AKH,1,0,
3808659793,A321,SIN,17,BY,5,BULK,1,0,
3808659793,A321,SIN,355,C,23,AKH,1,0,
3808659793,A321,SIN,91,C,5,BULK,1,0,
3808659793,A321,SIN,45,C,5,BULK,1,0,
3808659793,A321,SIN,169,C,42,AKH,1,0,
3808659793,A321,SIN,257,C,11,AKH,1,0,
3808659793,A321,SIN,370,C,12,AKH,1,0,
3808659793,A321,SIN,361,C,21,AKH,1,0,
3808659793,A321,SIN,307,C,22,AKH,1,0,
3808659793,A321,SIN,27,M,5,BULK,1,0,
3808659793,A321,SIN,37,M,5,BULK,1,0,
3808659793,A321,SIN,507,BY,41,AKH,1,0,
3808656602,A320,MFM,520,BY,13,,1,0,
3808656602,A320,MFM,520,BY,12,,1,0,
3808656602,A320,MFM,214,BY,11,,1,0,
3808653589,A320,CGK,437,BY,12,,1,0,
3808653589,A320,CGK,749,C,13,,1,0,
3808653589,A320,CGK,437,BY,11,,1,0,
3808653589,A320,CGK,71,BY,41,,1,0,
3808653589,A320,CGK,218,BY,53,,1,0,
3808653589,A320,CGK,437,BY,32,,1,0,
3808653589,A320,CGK,437,BY,42,,1,0,
3808653589,A320,CGK,437,BY,31,,1,0,
3808656863,A320,MFM,143,BY,41,,1,0,
3808656863,A320,MFM,332,BY,32,,1,0,
3808656863,A320,MFM,530,BY,31,,1,0,
3808656863,A320,MFM,530,BY,13,,1,0,
3808654746,A320,DMK,431,BY,13,,1,0,
3808654746,A320,DMK,323,BY,12,,1,0,
3808656712,A320,MFM,304,BY,31,,1,0,
3808656712,A320,MFM,97,T,32,,1,0,
3808656712,A320,MFM,34,BY,31,,1,0,
3808656712,A320,MFM,32,T,32,,1,0,
3808656712,A320,MFM,420,C,12,,1,0,
3808656712,A320,MFM,1000,C,13,,1,0,
3808656712,A320,MFM,463,C,11,,1,0,
3808656712,A320,MFM,580,C,42,,1,0,
3808654557,A320,DAD,243,C,12,,1,0,
3808654557,A320,DAD,46,BY,32,,1,0,
3808654557,A320,DAD,539,BY,31,,1,0,
3808654557,A320,DAD,522,C,13,,1,0,
3808654557,A320,DAD,162,C,11,,1,0,
3808654557,A320,DAD,269,C,11,,1,0,
3808656964,A321,MFM,222,BY,41,AKH,1,0,
3808656964,A321,MFM,144,T,33,AKH,1,0,
3808656964,A321,MFM,559,BY,32,AKH,1,0,
3808656964,A321,MFM,90,X,23,AKH,1,0,
3808656964,A321,MFM,90,X,21,AKH,1,0,
3808656964,A321,MFM,90,X,22,AKH,1,0,
3808656964,A321,MFM,90,X,11,AKH,1,0,
3808656964,A321,MFM,90,X,12,AKH,1,0,
3808654804,A321,HAN,630,BY,41,AKH,1,0,
3808654804,A321,HAN,217,BY,51,BULK,1,0,
3808654804,A321,HAN,419,C,23,AKH,1,0,
3808654804,A321,HAN,120,C,53,BULK,1,0,
3808654804,A321,HAN,61,C,52,BULK,1,0,
3808654804,A321,HAN,817,C,33,AKH,1,0,
3808654804,A321,HAN,812,C,32,AKH,1,0,
3808654804,A321,HAN,305,C,42,AKH,1,0,
3808654804,A321,HAN,293,C,12,AKH,1,0,
3808654804,A321,HAN,546,C,21,AKH,1,0,
3808654804,A321,HAN,402,C,22,AKH,1,0,
3808656804,A320,MFM,28,T,11,,1,0,
3808656804,A320,MFM,21,BY,11,,1,0,
3808656804,A320,MFM,56,T,11,,1,0,
3808656804,A320,MFM,20,BY,11,,1,0,
3808656804,A320,MFM,25,T,11,,1,0,
3808654696,A320,DAD,174,BY,11,,1,0,
3808656064,A321,MFM,90,X,23,AKH,1,0,
3808656064,A321,MFM,201,BY,41,AKH,1,0,
3808656064,A321,MFM,333,T,42,AKH,1,0,
3808656064,A321,MFM,1,M,51,BULK,1,0,
3808656064,A321,MFM,270,C,32,AKH,1,0,
3808656064,A321,MFM,455,BY,33,AKH,1,0,
3808656064,A321,MFM,90,X,31,AKH,1,0,
3808656064,A321,MFM,90,X,21,AKH,1,0,
3808656064,A321,MFM,90,X,22,AKH,1,0,
3808653118,A321,BKK,178,BY,52,BULK,1,0,
3808653118,A321,BKK,628,BY,42,AKH,1,0,
3808653118,A321,BKK,600,BY,33,AKH,1,0,
3808653118,A321,BKK,670,BY,32,AKH,1,0,
3808653118,A321,BKK,476,BY,41,AKH,1,0,
3808653118,A321,BKK,473,C,12,AKH,1,0,
3808653118,A321,BKK,506,C,21,AKH,1,0,
3808653118,A321,BKK,528,C,22,AKH,1,0,
3808653118,A321,BKK,562,C,23,AKH,1,0,
3808653118,A321,BKK,470,C,31,AKH,1,0,
3808653118,A321,BKK,390,C,11,AKH,1,0,
3808653118,A321,BKK,277,C,51,BULK,1,0,
3808656233,A321,MFM,476,T,12,AKH,1,0,
3808656233,A321,MFM,556,BY,22,AKH,1,0,
3808656233,A321,MFM,545,BY,21,AKH,1,0,
3808656233,A321,MFM,432,C,42,AKH,1,0,
3808656233,A321,MFM,430,C,41,AKH,1,0,
3808656233,A321,MFM,420,C,33,AKH,1,0,
3808656233,A321,MFM,312,BY,11,AKH,1,0,
3808656233,A321,MFM,10,BY,5,BULK,1,0,
3808656233,A321,MFM,90,X,32,AKH,1,0,
3808656233,A321,MFM,90,X,31,AKH,1,0,
3808656233,A321,MFM,90,X,23,AKH,1,0,
3808653453,A321,BKK,458,BY,41,AKH,1,0,
3808653453,A321,BKK,44,BY,5,BULK,1,0,
3808653453,A321,BKK,389,C,23,AKH,1,0,
3808653453,A321,BKK,49,C,5,BULK,2,0,
3808653453,A321,BKK,869,C,31,AKH,3,0,
3808653453,A321,BKK,522,C,21,AKH,3,0,
3808653453,A321,BKK,390,C,42,AKH,5,0,
3808653453,A321,BKK,607,C,12,AKH,5,0,
3808653453,A321,BKK,541,C,11,AKH,5,0,
3808653453,A321,BKK,907,C,32,AKH,4,0,
3808653453,A321,BKK,606,C,22,AKH,2,0,
3808653453,A321,BKK,504,BY,33,AKH,1,0,
3808765462,A321,SIN,1500,BY,3H,,1,0,
3808765462,A321,SIN,1191,BY,1H,,1,0,
3808765398,A321,CKG,494,BY,4H,,1,0,
3808765398,A321,CKG,341,C,2H,,1,0,
3808765398,A321,CKG,1228,BY,3H,,1,0,
3808765398,A321,CKG,673,BY,1H,,1,0,
3808057846,A321,SYX,224,C,3,,1,0,
3808057846,A321,SYX,595,BY,2,,1,0,
3808662707,A321,CKG,345,BY,3,,1,0,
3808765874,A321,CAN,70,C,3,,1,0,
3808765874,A321,CAN,296,BY,3,,1,0,
3808835698,A321,CKG,490,C,2,,2,4,
3808835698,A321,CKG,290,C,3,,2,2,
3808835698,A321,CKG,598,BY,4,,1,0,
3808835698,A321,CKG,86,BY,4,,1,0,
3808835698,A321,CKG,750,C,3,,2,6,
3808836091,A320,CKG,10,T,4,,1,0,
3808836091,A320,CKG,194,M,1,,1,0,
3808836091,A320,CKG,540,M,1,,1,0,
3808836091,A320,CKG,388,C,3,,1,0,
3808836091,A320,CKG,329,BY,4,,1,0,
3808765670,A319,BPX,286,C,5H,,1,0,
3808765670,A319,BPX,152,C,4H,,1,0,
3808765670,A319,BPX,134,C,4H,,1,0,
3808765670,A319,BPX,574,C,1H,,1,0,
3808765670,A319,BPX,587,BY,4H,,1,0,
3808835667,A319,CKG,593,BY,1H,,1,0,
3808835667,A319,CKG,32,T,4H,,1,0,
3808887121,A320,XUZ,245,BY,4,,1,0,
3808663442,A320,CKG,71,BY,4,,1,0,
3808663442,A320,CKG,292,C,3,,1,0,
3808664615,A320,JGS,87,BY,3,,1,0,
3808664615,A320,WNZ,121,BY,1,,1,0,
3808666531,A320,WNZ,215,BY,1,,1,0,
3808666531,A320,WNZ,0,BY,1,,1,0,
3808835927,A320,CKG,103,BY,1,,1,0,
3808835927,A320,CKG,574,C,1,,1,0,
3808835927,A320,CKG,60,C,3,,1,0,
3808835927,A320,CKG,76,M,3,,1,0,
3808835927,A320,CKG,424,M,5,,1,0,
3808835927,A320,CKG,19,BY,4,,1,0,
3808835927,A320,CKG,478,C,4,,1,0,
3808664793,A320,CKG,60,C,3,,1,0,
3808664793,A320,CKG,574,C,1,,1,0,
3808664793,A320,JGS,235,BY,4,,1,0,
3808664793,A320,CKG,94,BY,1,,1,0,
3808664793,A320,CKG,424,M,5,,1,0,
3808664793,A320,CKG,76,M,3,,1,0,
3808758511,A320,TSN,673,C,3,,1,0,
3808758511,A320,TSN,424,C,3,,1,0,
3808758511,A320,KOW,333,BY,4,,1,0,
3808758511,A320,TSN,104,BY,1,,1,0,
3808758511,A320,KOW,158,C,5,,1,0,
3808758511,A320,TSN,1325,C,1,,1,0,
3808665926,A320,TSN,233,BY,1,,1,0,
3808665926,A320,TSN,1325,C,1,,1,0,
3808665926,A320,TSN,424,C,3,,1,0,
