FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3782414648,320,KWE,424,C,1H,,1,3,
3782414648,320,KWE,303,C,1H,,1,2,
3782414648,320,KWE,289,C,3H,,1,2,
3782414648,320,KWE,144,C,5H,,1,2,
3782414648,320,KWE,304,M,3H,,1,3,
3782414648,320,KWE,83,M,3H,,2,2,
3782414648,320,KWE,378,M,1H,,1,3,
3782414648,320,KWE,84,M,1H,,2,1,
3782414648,320,KWE,470,B,4H,,1,0,
3782414648,320,KWE,83,M,5H,,2,0,
3782435309,320,NGB,1314,C,1H,,1,0,
3782435309,320,NGB,189,C,3H,,1,0,
3782435309,320,NGB,8,M,3H,,1,0,
3782435309,320,NGB,449,B,4H,,1,0,
3782571532,320,WUH,374,C,1H,,1,3,
3782571532,320,WUH,165,C,1H,,1,2,
3782571532,320,WUH,109,C,1H,,1,1,
3782571532,320,XNN,199,C,3H,,1,2,
3782571532,320,XNN,2,C,3H,,1,0.1,
3782571532,320,XNN,34,M,3H,,1,0.5,
3782571532,320,WUH,2,M,1H,,1,0.1,
3782571532,320,WUH,430,B,4H,,1,0,
3782571532,320,XNN,61,B,3H,,1,0,
3782616530,320,XNN,70,C,5H,,1,0.7,第2车
3782616530,320,XNN,440,C,1H,,1,4.3,第3车
3782616530,320,XNN,380,C,1H,,1,4.4,第4车
3782616530,320,XNN,80,M,5H,,1,0.2,第2车m
3782616530,320,XNN,2,C,3H,,1,0.1,
3782616530,320,XNN,34,M,3H,,1,0.5,
3782616530,320,XNN,61,B,3H,,1,0,
3782616530,320,XNN,199,C,3H,,1,2,
3782616530,320,XNN,474,B,4H,,1,0,
3782864981,320,NGB,103,C,3H,,1,0.3,
3782864981,320,NGB,279,M,3H,,1,2.2,
3782864981,320,NGB,350,B,3H,,1,0,
3782864981,320,NGB,252,C,3H,,1,2,
3782864981,320,NGB,612,B,1H,,1,0,
3782581779,320,NGB,252,C,3H,,1,2,
3782581779,320,NGB,103,C,3H,,1,0.3,
3782581779,320,WUH,618,C,1H,,1,4,
3782581779,320,WUH,475,C,4H,,3,1.6,
3782581779,320,WUH,270,C,5H,,2,2,
3782581779,320,NGB,279,M,3H,,1,2.2,
3782581779,320,WUH,554,M,1H,,1,4.3,
3782581779,320,WUH,717,B,4H,,1,0,
3782581779,320,NGB,350,B,3H,,1,0,
3782338729,320,DLC,26,C,3H,,1,0.3,174X
3782338729,320,DLC,670,B,4H,,1,0,
3782338729,320,DLC,2,M,3H,,1,0.2,164M
3782338729,320,DLC,20,C,3H,,1,0.3,164X
3782338729,320,DLC,216,C,1H,,1,2.5,33X
3782338729,320,DLC,549,C,1H,,1,4,162X
3782361030,320,HFE,328,C,1H,,1,2,
3782361030,320,HFE,628,B,3H,,1,0,
3782331433,321,CTU,254,C,2H,,1,2,第5车
3782331433,321,CTU,693,C,2H,,2,4,第4车
3782331433,321,CTU,180,C,2H,,2,4,第1车
3782331433,321,CTU,704,C,3H,,3,4,第6车
3782331433,321,CTU,503,C,5H,,2,3,第2车
3782331433,321,CTU,246,C,1H,,2,3,第3车
3782331433,321,CTU,803,B,4H,,1,0,
3782456023,321,PKX,54,C,1H,,1,1,
3782456023,321,PKX,350,C,3H,,1,5,
3782456023,321,PKX,282,C,2H,,1,3,
3782456023,321,PKX,230,C,2H,,1,3,
3782456023,321,PKX,476,C,3H,,1,4,
3782456023,321,PKX,739,B,4H,,1,0,
3782331808,321,CTU,378,C,1H,,3,4,第1车
3782331808,321,CTU,484,C,2H,,3,4,第2车
3782331808,321,CTU,137,C,2H,,3,2,第3车
3782331808,321,CTU,482,C,2H,,2,4,第6车
3782331808,321,CTU,1166,C,3H,,1,4,第7车
3782331808,321,CTU,818,B,4H,,1,0,
3782456205,321,PKX,798,B,3H,,1,0,
3782456205,321,PKX,5,EC,4H,,1,0,
3782464638,321,PKX,278,C,5H,,1,3,
3782464638,321,PKX,278,C,3H,,1,3,
3782464638,321,PKX,128,C,2H,,1,3,
3782464638,321,PKX,326,C,2H,,1,3,
3782464638,321,PKX,412,C,3H,,1,4,
3782464638,321,PKX,511,B,4H,,1,0,
3782331977,320,CTU,262,C,5H,,3,3,第2车
3782331977,320,CTU,332,C,4H,,3,4,第1车
3782331977,320,CTU,516,C,1H,,3,2,第3车
3782331977,320,CTU,313,C,3H,,2,2,第4车
3782331977,320,CTU,128,C,3H,,1,2,第5车
3782331977,320,CTU,1002,B,1H,,1,0,
3782448675,320,PKX,791,B,1H,,1,0,
3782317586,320,CGO,388,B,3H,,1,0,
3782317586,320,CGO,777,B,1H,,1,0,
3782728806,320,PVG,1155,C,1H,,1,5,
3782728806,320,PVG,1125,C,1H,,1,5,
3782728806,320,PVG,560,C,3H,,1,4,
3782728806,320,PVG,265,B,4H,,1,0,
3782728806,320,PVG,500,B,3H,,1,0,
3782463894,321,PKX,536,C,3H,,1,2.5,
3782463894,321,PKX,384,C,2H,,1,2.5,
3782463894,321,PKX,304,C,2H,,1,1.5,
3782463894,321,PKX,40,C,2H,,1,0.5,
3782463894,321,PKX,835,B,3H,,1,0,
3782826886,320,SZX,1145,B,1H,,1,0,
3782465921,320,PKX,336,C,1H,,1,2.5,
3782465921,320,PKX,334,C,1H,,1,2.5,
3782465921,320,PKX,300,C,4H,,1,2.5,
3782465921,320,PKX,266,C,5H,,1,2,
3782465921,320,PKX,208,C,3H,,1,2.5,
3782465921,320,PKX,200,C,3H,,1,2.5,
3782465921,320,PKX,5,C,1H,,1,0.3,
3782465921,320,PKX,363,B,4H,,1,0,
3782465921,320,PKX,336,C,1H,,1,2.5,
3782827053,321,SZX,144,C,1H,,1,2,第1车
3782827053,321,SZX,982,B,4H,,1,0,
3782827053,321,SZX,982,B,3H,,1,0,
3782455639,320,PKX,1878,C,1H,,1,4.5,
3782455639,320,PKX,679,B,4H,,1,0,
3782320636,321,CKG,255,C,2H,,2,1,第9车
3782320636,321,CKG,621,C,3H,,2,2,第4车
3782320636,321,CKG,289,C,5H,,3,2,第3车
3782320636,321,CKG,115,C,2H,,3,2,第8车
3782320636,321,CKG,1457,C,2H,,3,4,第1车
3782320636,321,CKG,1214,C,1H,,4,3,第11车
3782320636,321,CKG,23,M,2H,,1,1,第2车
3782320636,321,CKG,858,B,4H,,1,0,
3782455832,321,PKX,1979,C,2H,,1,4.5,
3782455832,321,PKX,961,C,3H,,1,3.5,
3782455832,321,PKX,436,C,3H,,1,2.5,
3782455832,321,PKX,380,C,1H,,1,3.5,
3782455832,321,PKX,330,C,5H,,1,3,
3782455832,321,PKX,194,B,4H,,1,0,
3782320930,320,CKG,421,C,1H,,1,3,第1车
3782320930,320,CKG,669,B,1H,,1,0,
3782058210,320,HFE,394,C,1H,,1,1,
3782058210,320,HFE,322,C,1H,,1,2.5,
3782058210,320,HFE,200,C,3H,,1,2,
3782058210,320,HFE,186,C,1H,,1,1,
3782058210,320,HFE,611,B,4H,,1,0,
3782509301,320,TFU,50,M,3H,,1,0.5,31M
3782509301,320,TFU,1,C,3H,,1,0.1,31X
3782509301,320,TFU,1029,C,1H,,2,3,101X
3782509301,320,TFU,151,C,3H,,1,1,100X
3782509301,320,TFU,954,B,4H,,1,0,
3782396152,738W,KMG,154,B,2H,,1,0,
3782337068,738W,DAT,162,C,3H,,1,1.6,第2车
3782337068,738W,DAT,874,C,2H,,2,4.5,第1车
3782337068,738W,DAT,913,B,3H,,1,0,
3782849069,738W,PVG,1370,C,2H,,1,7,
3782849069,738W,PVG,74,B,3H,,1,0,
3782618951,738W,YCU,55,C,2H,,1,0.5,第1车
3782618951,738W,YCU,5,C,2H,,1,0.5,第2车
3782618951,738W,YCU,476,B,2H,,1,0,
3782618951,738W,YCU,237,B,1H,,1,0,
3782564093,738W,DAT,290,C,1H,,1,3,
3782564093,738W,WUH,610,C,2H,,1,5,
3782564093,738W,WUH,450,C,2H,,2,5,
3782564093,738W,WUH,255,C,3H,,1,3,
3782564093,738W,WUH,125,C,3H,,2,1,
3782564093,738W,WUH,455,B,3H,,1,0,
3782564093,738W,DAT,195,B,4H,,1,0,
3782564093,738W,WUH,100,C,3H,,2,0,
3782337742,738W,DAT,195,B,4H,,1,0,
3782337742,738W,DAT,619,B,2H,,1,0,
3782337742,738W,DAT,290,C,1H,,1,3,
3782564772,738W,CAN,1,C,4H,,1,0.2,
3782564772,738W,WUH,1,C,1H,,1,0.2,
3782564772,738W,WUH,985,B,2H,,1,0,
3782564772,738W,CAN,288,B,3H,,1,0,
3782313725,738W,CAN,288,B,3H,,1,0,
3782313725,738W,CAN,1,C,4H,,1,0.2,
3782313725,738W,CAN,196,B,2H,,1,0,
3782313725,738W,CAN,4,EC,1H,,1,0,
3782322927,321,CKG,130,C,2H,,1,2.5,
3782322927,321,CKG,547,B,3H,,1,0,
3782300195,738W,BHY,740,C,2H,,1,4.3,第1车
3782300195,738W,BHY,851,B,2H,,1,0,
3782300195,738W,BHY,85,B,1H,,1,0,
3782300195,738W,BHY,250,B,1H,,1,0,
3782582189,738W,WUH,706,B,2H,,1,0,
3782582189,738W,BHY,85,B,1H,,1,0,
3782563305,738W,WUH,18,C,2H,,1,1,
3782563305,738W,WUH,738,B,2H,,1,0,
3782563305,738W,YCU,12,B,1H,,1,0,
3782619081,738W,YCU,12,B,1H,,1,0,
3782619081,738W,YCU,363,B,2H,,1,0,
3782624825,319,YUS,1007,C,1H,,1,1.7,
3782624825,319,YUS,997,C,4H,,1,1.7,
3782624825,319,YUS,602,B,4H,,1,0,
3782617722,319,XNN,998,C,4H,,2,2,
3782617722,319,XNN,1007,C,1H,,2,2,
3782617722,319,XNN,32,B,4H,,1,0,
3782808212,320,LHW,140,C,1H,,1,1,第1车
3782808212,320,LHW,303,C,5H,,1,5,第2车
3782808212,320,LHW,350,C,3H,,1,5,第4车
3782808212,320,LHW,5,C,1H,,1,0.5,第3车
3782808212,320,LHW,705,C,1H,,1,5,第5车
3782808212,320,LHW,110,M,4H,,1,1.5,第31车
3782808212,320,LHW,126,B,4H,,1,0,
3782808212,320,LHW,152,C,3H,,1,0,第2车
3782808212,320,LHW,2,EC,4H,,1,0,
3782538254,320,SHA,589,C,3H,,1,2.5,第二车
3782538254,320,SHA,2,M,1H,,1,0,第一车邮件
3782538254,320,SHA,1323,C,1H,,1,3,第一车
3782538254,320,SHA,160,B,4H,,1,0,
3782808412,320,LHW,145,C,1H,,2,3,第1车
3782808412,320,LHW,25,C,1H,,1,0.5,第2车
3782808412,320,LHW,20,M,1H,,2,0.5,第31车
3782808412,320,LHW,620,B,3H,,1,0,
3782538513,320,SHA,480,C,1H,,1,3.5,第二车
3782538513,320,SHA,1,EC,1H,,1,0.1,第一车
3782538513,320,SHA,39,M,1H,,1,0,第二车邮件
3782538513,320,SHA,773,B,4H,,1,0,
3782395511,738W,KMG,600,C,3H,,1,5,
3782395511,738W,KMG,640,C,2H,,1,5,
3782395511,738W,KMG,925,B,2H,,1,0,
3782395511,738W,KMG,925,B,3H,,1,0,
3782307014,738W,CAN,454,C,2H,,2,4.5,第1车
3782307014,738W,CAN,232,C,3H,,2,2.5,第2车
3782307014,738W,CAN,222,C,3H,,2,5.5,第3车
3782307014,738W,CAN,352,C,3H,,2,5.5,第4车
3782307014,738W,CAN,800,B,2H,,1,0,
3782307014,738W,CAN,500,B,1H,,1,0,
3782700950,738W,CKG,700,C,3H,,2,5.5,
3782700950,738W,CKG,620,C,3H,,2,4,
3782700950,738W,CKG,510,C,3H,,2,5,
3782700950,738W,CKG,505,C,2H,,1,5,
3782700950,738W,CKG,10,C,1H,,1,0.5,
3782700950,738W,CKG,400,M,2H,,2,5,
3782700950,738W,CKG,393,B,4H,,1,0,
3782700950,738W,CKG,393,B,1H,,1,0,
3782700950,738W,CKG,65,M,3H,,2,0,
3782304450,738W,CAN,348,C,2H,,1,3.5,
3782304450,738W,CAN,214,C,1H,,1,2,
3782304450,738W,CAN,324,B,3H,,1,0,
3782304450,738W,CAN,325,B,2H,,1,0,
3782313057,320,CAN,432,B,1H,,1,0,
3782508043,320,TFU,580,M,1H,,2,5,
3782508043,320,TFU,340,M,1H,,2,4,
3782508043,320,TFU,349,B,4H,,1,0,
3782547241,738W,URC,658,C,3H,,2,4,第2车
3782547241,738W,URC,282,C,2H,,1,4,第3车
3782547241,738W,URC,460,C,2H,,2,5.5,第4车
3782547241,738W,URC,168,M,3H,,2,3,第1车
3782547241,738W,URC,882,B,3H,,1,0,
3782408342,738W,KMG,260,C,2H,,1,1,
3782408342,738W,KMG,240,C,2H,,1,1,
3782408342,738W,KMG,115,C,2H,,1,1,
3782408342,738W,KMG,80,M,2H,,1,0.5,
3782408342,738W,KMG,1262,B,3H,,1,0,
3782389648,320,KHN,399,B,1H,,1,0,
3782510851,320,TFU,9,C,3H,,1,1,第1斗
3782510851,320,TFU,713,B,4H,,1,0,
3782807225,319,FOC,1126,C,1H,,1,3,
3782807225,319,HIA,18,C,4H,,1,1,
3782807225,319,HIA,0,B,4H,,1,0,
3782807225,319,FOC,0,B,5H,,1,0,
3782348036,319,FOC,1126,C,1H,,1,3,
3782348036,319,FOC,180,B,5H,,1,0,
3782348036,319,FOC,860,C,4H,,3,3,
3782348036,319,FOC,301,C,5H,,2,3,
3782348036,319,FOC,461,C,4H,,1,3,
3782348036,319,FOC,276,B,4H,,1,0,
3782807102,319,HET,10,C,1H,,1,0.1,
3782807102,319,HIA,195,B,4H,,1,0,
3782807102,319,HET,209,B,1H,,1,0,
3782020906,319,HET,10,C,1H,,1,0.1,
3782020906,319,HET,209,B,1H,,1,0,
3782020906,319,HET,62,C,4H,,1,1,
3782020906,319,HET,0,B,4H,,1,0,
3782428596,320,LYI,469,B,4H,,1,0,
3782539607,320,SHA,635,B,1H,,1,0,
3782480473,320,SYX,265,C,4H,,2,4,第2车
3782480473,320,SYX,2,C,3H,,1,1,第1车
3782480473,320,SYX,222,C,3H,,1,4,第4车
3782480473,320,SYX,1262,B,1H,,1,0,
3782463528,320,PKX,135,C,1H,,1,1,
3782463528,320,PKX,396,C,1H,,1,2,
3782463528,320,PKX,860,B,1H,,1,0,
3782467310,320,PKX,195,C,1H,,1,3,
3782467310,320,PKX,45,C,3H,,1,1,
3782467310,320,PKX,457,C,3H,,1,3,
3782467310,320,PKX,571,B,4H,,1,0,
3782467310,320,PKX,202,C,1H,,1,3,
3782760896,320,SHA,138,C,1H,,1,3,第1车
3782760896,320,SHA,236,C,1H,,1,2,第2车
3782760896,320,SHA,553,B,3H,,1,0,
3782462360,320,PKX,365,C,3H,,1,3.5,第1车
3782462360,320,PKX,330,C,5H,,1,4,第2车
3782462360,320,PKX,435,C,3H,,1,4,第3车
3782462360,320,PKX,540,C,1H,,1,5,第5车
3782462360,320,PKX,540,C,1H,,1,5,第4车
3782462360,320,PKX,356,B,4H,,1,0,
3782462360,320,PKX,60,EC,4H,,1,0,
3782462529,320,PKX,145,C,5H,,1,2,第1车
3782462529,320,PKX,435,C,1H,,1,4,第2车
3782462529,320,PKX,325,C,1H,,1,4,第3车
3782462529,320,PKX,145,C,3H,,1,2,第4车
3782462529,320,PKX,365,C,3H,,1,3.5,第5车
3782462529,320,PKX,262,B,4H,,1,0,
3782462707,320,PKX,75,C,1H,,1,1.5,第1车
3782462707,320,PKX,215,C,1H,,1,2,第2车
3782462707,320,PKX,160,C,1H,,1,1,第3车
3782462707,320,PKX,474,B,1H,,1,0,
3782556470,738W,CGQ,265,C,2H,,1,3,
3782556470,738W,CGQ,220,C,2H,,1,5,
3782556470,738W,WEH,515,C,3H,,1,5,
3782556470,738W,WEH,475,C,1H,,1,3,
3782556470,738W,WEH,937,B,3H,,1,0,
3782556470,738W,CGQ,27,B,2H,,1,0,
3782698593,738W,CGQ,265,C,2H,,1,3,
3782698593,738W,CGQ,220,C,2H,,1,5,
3782698593,738W,CGQ,27,B,2H,,1,0,
3782698593,738W,CGQ,148,C,1H,,1,2,X1
3782698593,738W,CGQ,1123,B,3H,,1,0,
3782556808,738W,WEH,176,C,2H,,1,4,
3782556808,738W,WEH,601,B,2H,,1,0,
3782556808,738W,CAN,359,B,1H,,1,0,
3782313469,738W,CAN,387,B,1H,,1,0,
3782313469,738W,CAN,245,B,3H,,1,0,
3782587189,320,XAI,35,BY,3H,,1,0,
3782587189,320,TFU,842,BY,1H,,1,0,
3782523686,320,TFU,995,BY,1H,,1,0,
3782523686,320,TFU,12,B,3H,,1,0,
3782587641,320,HGH,1,EC,3H,,1,0,
3782587641,320,XAI,249,B,4H,,1,0,
3782587641,320,HGH,528,B,3H,,1,0,
3782358561,320,HGH,1,EC,3H,,1,0,
3782358561,320,HGH,528,B,3H,,1,0,
3782358561,320,HGH,24,B,1H,,1,0,
3782433077,320,NBS,1014,B,1H,,1,0,
3782490000,320,PVG,1059,B,1H,,1,0,
3782384509,321,JMU,202,C,3H,,3,2,第1车
3782384509,321,JMU,95,C,3H,,2,1,第2车
3782384509,321,JMU,7,C,5H,,1,1,第3车
3782384509,321,JMU,709,B,4H,,1,0,
3782456418,321,PKX,695,B,4H,,1,0,
3782537240,320,TSN,456,B,3H,,1,0,
3782607775,320,XIY,237,C,1H,,1,3,
3782607775,320,XIY,385,C,1H,,1,5,
3782607775,320,XIY,396,C,3H,,1,5,
3782607775,320,XIY,314,C,1H,,1,3,
3782607775,320,XIY,300,B,3H,,1,0,
3782845623,738W,PVG,1,M,2H,,1,0.1,第1车M
3782845623,738W,PVG,863,B,2H,,1,0,
3782540814,738W,TYN,315,C,3H,,1,2.5,第1车
3782540814,738W,TYN,585,C,3H,,1,5,第2车
3782540814,738W,TYN,807,B,3H,,1,0,
3782540814,738W,TYN,5,EC,4H,,1,0,
3782482069,738W,SYX,422,B,2H,,1,0,
3782482069,738W,SYX,111,C,2H,,1,1,第1车c
3782543248,738W,TYN,555,B,2H,,1,0,
3782443116,737W,NKG,411,B,2H,,1,0,
3782443116,737W,NKG,411,B,1H,,1,0,
3782443116,737W,NKG,1,M,2H,,1,0.1,第1车M
3782539510,737W,TYN,183,B,1H,,1,0,
3782539510,737W,TYN,606,C,2H,,1,4,
3782539510,737W,TYN,183,B,3H,,1,0,
3782433556,738W,NGB,700,C,2H,,2,4,
3782433556,738W,NGB,475,C,2H,,1,3,
3782433556,738W,NGB,275,C,1H,,1,3,
3782433556,738W,NGB,909,B,3H,,1,0,
3782308149,738W,CAN,254,C,2H,,1,3,
3782308149,738W,CAN,612,B,2H,,1,0,
3782588820,738W,XIY,485,C,2H,,1,5,
3782588820,738W,XIY,440,C,3H,,1,5,
3782588820,738W,XIY,370,C,2H,,1,4.5,
3782588820,738W,XIY,506,B,3H,,1,0,
3782314864,738W,CAN,260,C,2H,,1,3,289
3782314864,738W,CAN,345,C,3H,,1,4,270
3782314864,738W,CAN,611,B,2H,,1,0,
3782314864,738W,CAN,204,B,1H,,1,0,
3782359416,738W,HFE,465,C,3H,,1,5,
3782359416,738W,HFE,295,C,3H,,2,4,
3782359416,738W,HRB,440,C,2H,,1,5,
3782359416,738W,HRB,420,C,2H,,1,5,
3782359416,738W,HRB,200,C,1H,,1,5,
3782359416,738W,HFE,509,B,3H,,1,0,
3782359416,738W,HRB,151,B,1H,,1,0,
3782359416,738W,HRB,200,C,4H,,1,0,
3782367196,738W,HRB,200,C,1H,,1,5,
3782367196,738W,HRB,151,B,1H,,1,0,
3782367196,738W,HRB,440,C,2H,,1,5,
3782367196,738W,HRB,420,C,2H,,1,5,
3782367196,738W,HRB,200,C,4H,,1,0,
3782367196,738W,HRB,1,M,3H,,1,0.1,22M
3782367196,738W,HRB,286,C,3H,,1,4,22X
3782367196,738W,HRB,770,B,3H,,1,0,
3782305282,738W,CAN,423,C,2H,,1,3,
3782305282,738W,CAN,186,C,2H,,1,2,
3782305282,738W,CAN,292,B,2H,,1,0,
3782305282,738W,CAN,547,B,3H,,1,0,
3782361872,738W,CAN,186,C,2H,,1,2,
3782361872,738W,HFE,210,C,3H,,1,2,
3782361872,738W,HFE,4,M,3H,,1,1,
3782361872,738W,CAN,423,C,2H,,1,3,
3782361872,738W,HFE,709,B,3H,,1,0,
3782361872,738W,CAN,292,B,2H,,1,0,
3782402102,320,KMG,12,M,1H,,1,0,第一车邮件
3782402102,320,KMG,25,C,1H,,1,0.5,第一车
3782402102,320,KMG,841,B,1H,,1,0,
3782423544,320,LHW,512,C,1H,,2,3,第1车
3782423544,320,LHW,374,C,1H,,1,3,第2车
3782423544,320,LHW,382,C,3H,,2,3,第3车
3782423544,320,LHW,284,C,1H,,2,2.5,第4车
3782423544,320,LHW,112,C,5H,,2,2,第5车
3782423544,320,LHW,486,C,3H,,3,3,第6车
3782423544,320,LHW,549,B,4H,,1,0,
3782408129,738W,KMG,146,C,1H,,1,3,第5车C
3782408129,738W,KMG,352,C,3H,,1,5,第4车C
3782408129,738W,KMG,1,M,3H,,1,0.1,第3车M
3782408129,738W,KMG,354,C,3H,,1,4.9,第3车C
3782408129,738W,KMG,438,C,2H,,1,5,第2车C
3782408129,738W,KMG,514,C,2H,,1,5,第1车C
3782408129,738W,KMG,410,B,3H,,1,0,
3782408129,738W,KMG,410,B,4H,,1,0,
3782050274,738W,TYN,297,C,2H,,2,5,第1车
3782050274,738W,TYN,296,C,1H,,2,3,第2车
3782050274,738W,TYN,614,C,3H,,2,4.5,第4车
3782050274,738W,TYN,258,M,2H,,1,3.5,第3车
3782050274,738W,TYN,711,B,3H,,1,0,
3782050274,738W,TYN,1,EC,4H,,1,0,
3782371276,320,HRB,231,C,1H,,1,3,
3782371276,320,HRB,360,M,3H,,1,4,
3782371276,320,HRB,445,M,1H,,1,4,
3782371276,320,HRB,857,B,4H,,1,0,
3782503023,320,TAO,434,C,1H,,1,3,
3782503023,320,TAO,723,B,4H,,1,0,
3782503023,320,HRB,0,B,5H,,1,0,
3782493309,320,TAO,983,B,1H,,1,0,
3782518554,320,TFU,310,C,1H,,1,3,
3782518554,320,TFU,442,B,4H,,1,0,
3782518554,320,TFU,443,B,3H,,1,0,
3782848418,320,PVG,929,C,1H,,1,3.7,
3782848418,320,PVG,172,C,1H,,1,2.5,
3782848418,320,PVG,12,C,1H,,1,0.1,
3782848418,320,PVG,3,M,5H,,1,0.1,
3782848418,320,PVG,1090,B,3H,,1,0,
3782848418,320,PVG,626,B,4H,,1,0,
3781989214,320,XNN,320,C,1H,,2,4,第1车
3781989214,320,XNN,130,C,3H,,2,1,第2车
3781989214,320,XNN,135,C,3H,,1,1,第4车
3781989214,320,XNN,360,C,1H,,1,4.5,第5车
3781989214,320,XNN,315,C,3H,,1,4.5,第6车
3781989214,320,XNN,65,M,4H,,2,1,第3车
3781989214,320,XNN,438,B,4H,,1,0,
3781989214,320,XNN,438,B,5H,,1,0,
3782773878,ARJ21,PVG,116,B,4H,,1,0,
3782773878,ARJ21,PVG,0,B,2H,,1,0,
3782575064,ARJ21,SWA,408,B,4H,,1,0,
3782575064,ARJ21,SWA,409,B,2H,,1,0,
3782774103,ARJ21,PVG,44,B,4H,,1,0,
3782774103,ARJ21,PVG,0,B,2H,,1,0,
3782774313,ARJ21,PVG,0,B,4H,,1,0,
3782774313,ARJ21,PVG,0,B,2H,,1,0,
3782478478,ARJ21,PVG,350,B,4H,,1,0,
3782478478,ARJ21,PVG,18,B,2H,,1,0,
3782478617,ARJ21,PVG,269,B,2H,,1,0,
3782478617,ARJ21,PVG,350,B,4H,,1,0,
3781961480,320,YIN,172,C,4H,,1,2,TC405
3781961480,320,YIN,881,B,1H,,1,0,
3782611313,320,XIY,254,B,4H,,1,0,
3782611313,320,XIY,1304,C,1H,,1,4,
3782611313,320,XIY,747,C,1H,,1,4,
3782611313,320,XIY,478,C,3H,,1,4,
3782388897,320,KHN,50,C,1H,,2,1.5,第1车
3782388897,320,KHN,15,C,1H,,1,0.5,第2车
3782388897,320,KHN,5,C,1H,,1,0.5,第3车
3782388897,320,KHN,550,B,4H,,1,0,
3782388897,320,KHN,551,B,1H,,1,0,
3782388897,320,KHN,2,EC,4H,,1,0,
3782109550,320,PVG,230,C,1H,,1,3,第2斗
3782109550,320,PVG,519,B,3H,,1,0,
3782109550,320,PVG,520,B,1H,,1,0,
3782109550,320,PVG,170,C,1H,,1,2,第1斗
3782035784,ARJ21,DSN,15,B,4H,,1,0,
3782567048,ARJ21,SJW,72,B,4H,,1,0,
3782567048,ARJ21,PVG,38,B,2H,,1,0,
3782771174,ARJ21,PVG,110,B,2H,,1,0,
3782771174,ARJ21,PVG,338,B,4H,,1,0,
3782771174,ARJ21,PVG,148,B,2H,,1,0,
3782416220,ARJ21,KWL,204,B,4H,,1,0,
3782416220,ARJ21,KWL,205,B,2H,,1,0,
3782387907,ARJ21,KHN,350,B,4H,,1,0,
3782387907,ARJ21,KHN,61,B,2H,,1,0,
3782567276,ARJ21,SJW,272,B,2H,,1,0,
3782567276,ARJ21,SJW,0,B,4H,,1,0,
3782807346,ARJ21,HIA,118,B,4H,,1,0,
3782807346,ARJ21,SJW,272,B,2H,,1,0,
3782386811,ARJ21,KHN,154,B,2H,,1,0,
3782386811,ARJ21,KHN,108,B,4H,,1,0,
3782807498,ARJ21,HIA,44,B,4H,,1,0,
3782807498,ARJ21,KHN,62,B,2H,,1,0,
3782625646,ARJ21,ZHA,95,B,4H,,1,0,
3782625646,ARJ21,ZHA,95,B,2H,,1,0,
3782391123,ARJ21,KHN,220,B,4H,,1,0,
3782391123,ARJ21,KHN,220,B,2H,,1,0,
3782021080,ARJ21,HET,282,B,4H,,1,0,
3782386678,ARJ21,KHN,319,B,4H,,1,0,
3782386678,ARJ21,KHN,138,B,2H,,1,0,
3782573865,ARJ21,SWA,132,B,4H,,1,0,
3782573865,ARJ21,SWA,133,B,2H,,1,0,
3782057782,ARJ21,HFE,0,B,4H,,1,0,
3782620372,ARJ21,YNT,24,B,4H,,1,0,
3782347860,ARJ21,HFE,197,B,4H,,1,0,
3782347860,ARJ21,HFE,198,B,2H,,1,0,
3782850295,ARJ21,ZHA,32,B,4H,,1,0,
3782576217,ARJ21,SWA,302,B,4H,,1,0,
3782850400,ARJ21,ZHA,0,B,4H,,1,0,
3782576448,ARJ21,SWA,313,B,4H,,1,0,
3782416692,ARJ21,KWL,0,B,4H,,1,0,
3782574443,ARJ21,SWA,307,B,4H,,1,0,
3782416113,ARJ21,KWL,159,B,4H,,1,0,
3782416113,ARJ21,KWL,160,B,2H,,1,0,
3782056439,ARJ21,HFE,48,B,2H,,1,0,
3782056439,ARJ21,HFE,300,B,4H,,1,0,
3782056439,ARJ21,HFE,50,B,4H,,1,0,
3782555096,320,SHE,278,C,5H,,4,2,
3782555096,320,SHE,31,M,5H,,1,1,
3782555096,320,SHE,286,C,1H,,1,2,
3782555096,320,SHE,632,C,1H,,1,5,
3782555096,320,SHE,558,B,4H,,1,0,
3782555096,320,SHE,222,C,3H,,1,1.5,
3782555096,320,SHE,85,B,3H,,1,0,
3782378593,320,SHE,632,C,1H,,1,5,
3782378593,320,SHE,286,C,1H,,1,2,
3782378593,320,SHE,222,C,3H,,1,1.5,
3782378593,320,INC,407,B,4H,,1,0,
3782378593,320,SHE,85,B,3H,,1,0,
3782510060,320,TFU,897,C,1H,,4,2,
3782510060,320,TFU,587,C,3H,,4,2,
3782510060,320,TFU,518,C,1H,,4,4,
3782510060,320,TFU,370,C,1H,,4,1,
3782510060,320,TFU,179,C,1H,,4,1,
3782510060,320,TFU,48,C,1H,,4,1,
3782510060,320,TFU,84,M,1H,,1,1,
3782510060,320,TFU,218,BY,3H,,1,0,
3782510060,320,TFU,18,B,4H,,1,0,
3782378440,320,INC,3,C,4H,,1,0,
3782378440,320,INC,55,M,1H,,1,0,
3782378440,320,INC,424,C,1H,,1,0,
3782378440,320,INC,161,BY,4H,,1,0,
