FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3756135291,320,TAO,60,C,4H,,2,0,第1车
3756162750,320,URC,475,B,1H,,1,0,
3756162750,320,URC,475,B,3H,,1,0,
3756162750,320,URC,476,B,4H,,1,0,
3755613462,321,HET,665,C,3H,,1,5.5,第4车
3755613462,321,HET,5,C,2H,,1,0.5,第5车
3755613462,321,HET,10,C,2H,,2,0.5,第2车
3755613462,321,HET,29,M,2H,,2,1,第1车
3755613462,321,HET,215,M,3H,,1,2,第6车
3755613462,321,HET,15,M,2H,,2,1,第3车
3755613462,321,HET,692,B,4H,,1,0,
3756073426,321,PVG,58,C,5H,,1,1.5,
3756073426,321,PVG,157,B,3H,,1,0,
3755979474,321,INC,160,C,2H,,1,3,第1车
3755979474,321,INC,70,C,3H,,2,0.5,第2车
3755979474,321,INC,405,C,3H,,2,4,第3车
3755979474,321,INC,395,C,3H,,2,3.5,第4车
3755979474,321,INC,155,C,2H,,1,1,第5车
3755979474,321,INC,275,C,5H,,2,2,第6车
3755979474,321,INC,441,B,4H,,1,0,
3756102787,321,SHA,602,C,2H,,4,6,
3756102787,321,SHA,406,C,1H,,4,4,
3756102787,321,SHA,280,C,3H,,4,5,
3756102787,321,SHA,270,C,5H,,4,2,
3756102787,321,SHA,269,C,3H,,4,3,
3756102787,321,SHA,233,C,2H,,4,2,
3756102787,321,SHA,120,C,2H,,4,1,
3756102787,321,SHA,724,B,4H,,1,0,
3756068614,320,PVG,852,C,1H,,1,6,
3756068614,320,PVG,151,C,1H,,1,1,
3756068614,320,PVG,441,B,4H,,1,0,
3756068614,320,PVG,86,B,3H,,1,0,
3756114263,320,DLC,42,B,4H,,1,0,
3756114263,320,PVG,0,B,3H,,1,0,
3755981382,320,JGD,225,B,5H,,1,0,
3755981382,320,JGD,117,B,1H,,1,0,
3755940439,320,DLC,220,C,3H,,2,1.5,第1车
3755940439,320,DLC,75,C,3H,,2,0.5,第2车
3755940439,320,DLC,339,B,4H,,1,0,
3755940439,320,JGD,225,B,5H,,1,0,
3756162876,320,URC,725,C,3H,,2,5.5,第6车
3756162876,320,URC,500,C,5H,,2,4,第7车
3756162876,320,URC,6,C,3H,,1,0.1,第1车
3756162876,320,URC,490,C,1H,,1,4.5,第9车
3756162876,320,URC,579,B,4H,,1,0,
3756162876,320,URC,580,B,1H,,1,0,
3756112078,320,SHA,610,C,1H,,1,3,
3756112078,320,SHA,500,C,1H,,1,2.5,
3756112078,320,SHA,405,C,1H,,5,2.2,
3756112078,320,SHA,195,C,5H,,1,1,
3756112078,320,SHA,145,C,5H,,5,0.8,
3756112078,320,SHA,315,M,3H,,5,1.6,
3756112078,320,SHA,378,B,4H,,1,0,
3756112078,320,SHA,379,B,3H,,1,0,
3756056871,738W,PKX,236,C,1H,,1,3,第2车
3756056871,738W,PKX,574,C,2H,,1,3,第3车
3756056871,738W,PKX,646,C,3H,,1,4,第4车
3756056871,738W,PKX,528,C,2H,,1,4,第5车
3756056871,738W,PKX,270,M,3H,,1,3.5,第1车
3756056871,738W,PKX,638,B,3H,,1,0,
3756056871,738W,PKX,50,C,2H,,1,0,第2车
3756056871,738W,PKX,100,B,4H,,1,0,
3756012489,738W,KMG,316,C,3H,,2,4,第2车
3756012489,738W,KMG,455,C,2H,,2,4,第3车
3756012489,738W,KMG,137,C,2H,,1,3,第4车
3756012489,738W,KMG,404,C,2H,,1,3,第5车
3756012489,738W,KMG,46,C,1H,,1,1,第6车
3756012489,738W,KMG,111,C,1H,,1,1,第7车
3756012489,738W,KMG,304,B,3H,,1,0,
3756057095,737W,PKX,1,EC,4H,,1,0,
3756057095,737W,PKX,428,C,2H,,2,2.5,第1车
3756057095,737W,PKX,326,C,1H,,2,2,第2车
3756057095,737W,PKX,178,C,3H,,2,2,第3车
3756057095,737W,PKX,438,B,3H,,1,0,
3756012920,737W,KMG,390,C,3H,,1,4,第1车
3756012920,737W,KMG,151,B,2H,,1,0,
3756012920,737W,KMG,76,B,1H,,1,0,
3756057283,738W,PKX,294,C,3H,,2,2,第2车
3756057283,738W,PKX,192,C,1H,,1,2,第3车
3756057283,738W,PKX,482,C,2H,,2,4,第1车
3756057283,738W,PKX,324,C,2H,,2,3,第4车
3756057283,738W,PKX,212,C,3H,,2,3.5,第5车
3756057283,738W,PKX,727,B,3H,,1,0,
3756013173,738W,KMG,343,C,3H,,1,4,第1车
3756013173,738W,KMG,382,C,2H,,1,4,第2车
3756013173,738W,KMG,188,C,1H,,1,3,第3车
3756013173,738W,KMG,184,C,3H,,1,3,第4车
3756013173,738W,KMG,905,B,2H,,1,0,
3756057469,73M,PKX,314,C,2H,,2,5.5,第1车
3756057469,73M,PKX,599,B,3H,,1,0,
3756013473,73M,KMG,279,C,2H,,1,4,第1车
3756013473,73M,KMG,223,C,2H,,1,3,第2车
3756013473,73M,KMG,348,C,2H,,1,2,第3车
3756013473,73M,KMG,1019,B,3H,,1,0,
3756013473,73M,KMG,8,EC,4H,,1,0,
3756057612,787,PKX,948,C,23L,LD3,2,0,
3756057612,787,PKX,797,C,22L,LD3,2,0,
3756057612,787,PKX,784,C,22R,LD3,2,0,
3756057612,787,PKX,820,C,23R,LD3,2,0,
3756057612,787,PKX,1974,C,23P,P6P,2,0,
3756057612,787,PKX,2123,C,31P,P6P,2,0,
3756057612,787,PKX,405,BT,42L,LD3,1,0,
3756057612,787,PKX,404,BF,42R,LD3,1,0,
3756057612,787,PKX,404,B,43L,LD3,1,0,
3756057612,787,PKX,404,B,43R,LD3,1,0,
3756057612,787,PKX,20,EC,5,BULK,1,0,
3756057612,787,PKX,404,B,44L,LD3,1,0,
3756013782,787,KMG,928,C,13P,P6P,1,0,
3756013782,787,KMG,805,C,33P,P6P,1,0,
3756013782,787,KMG,746,C,11P,P6P,1,0,
3756013782,787,KMG,884,C,31P,P6P,1,0,
3756013782,787,KMG,1137,C,21P,P6P,1,0,
3756013782,787,KMG,811,C,32P,P6P,1,0,
3756013782,787,KMG,443,C,13L,LD3,1,0,
3756013782,787,KMG,358,C,13R,LD3,1,0,
3756013782,787,KMG,1597,C,22P,P6P,1,0,
3756013782,787,KMG,240,C,44L,LD3,1,0,
3756013782,787,KMG,1945,C,23P,P6P,1,0,
3756013782,787,KMG,485,B,42R,LD3,1,0,
3756013782,787,KMG,485,B,43R,LD3,1,0,
3756013782,787,KMG,485,B,44R,LD3,1,0,
3756013782,787,KMG,485,B,43L,LD3,1,0,
3756013782,787,KMG,3,EC,5,BULK,1,0,
3756055933,737W,PKX,693,B,3H,,1,0,
3756055933,737W,PKX,464,C,3H,,1,2.5,
3756055933,737W,PKX,580,C,1H,,1,3,
3756055933,737W,PKX,808,C,2H,,1,4,
3755983454,737W,JHG,421,B,2H,,1,0,
3755983454,737W,JHG,422,B,1H,,1,0,
3756058901,737W,PKX,858,B,3H,,1,0,
3756058901,737W,PKX,274,C,1H,,1,0,
3756058901,737W,PKX,170,C,2H,,1,0,
3755999909,737W,LJG,607,B,2H,,1,0,
3755999909,737W,LJG,304,B,1H,,1,0,
3756057844,738W,PKX,106,C,3H,,2,2,第1车
3756057844,738W,PKX,352,C,3H,,2,3.5,第2车
3756057844,738W,PKX,813,B,2H,,1,0,
3756057844,738W,PKX,1,EC,4H,,1,0,
3756000866,737W,LNJ,15,C,3H,,2,0.2,第1车
3756000866,737W,LNJ,27,B,3H,,1,0,
3756000866,737W,LNJ,426,B,3H,,1,0,
3756014636,738W,KMG,752,B,3H,,1,0,
3756014636,738W,LNJ,27,B,4H,,1,0,
3756014636,738W,KMG,348,C,3H,,3,4,第4车
3756014636,738W,KMG,498,C,2H,,3,4,第1车
3756014636,738W,KMG,626,C,2H,,1,3,第2车
3756014636,738W,KMG,290,C,1H,,2,3,第3车
3756196031,738W,XIY,352,C,2H,,2,4,第2车
3756196031,738W,XIY,300,C,2H,,2,5,第3车
3756196031,738W,XIY,248,C,1H,,2,2,第4车
3756196031,738W,XIY,400,B,3H,,1,0,
3756196031,738W,XIY,184,C,3H,,2,4,第1车
3756024995,738W,KMG,575,B,2H,,1,0,
3756189137,737W,XIY,40,C,1H,,1,0,
3756189137,737W,XIY,587,B,2H,,1,0,
3755941849,737W,DLU,555,C,3H,,1,4,397
3755941849,737W,DLU,387,B,2H,,1,0,
3755941849,737W,DLU,388,B,1H,,1,0,
3755907018,738W,CAN,324,C,1H,,3,2.4,第1车
3755907018,738W,CAN,308,C,2H,,1,3.5,第2车
3755907018,738W,CAN,346,C,2H,,1,4,第3车
3755907018,738W,CAN,176,C,2H,,1,2.4,第4车
3755907018,738W,CAN,304,C,3H,,1,4.2,第5车
3755907018,738W,CAN,805,B,3H,,1,0,
3755998192,738W,KMG,115,C,2H,,1,1,
3755998192,738W,KMG,120,M,2H,,2,1,
3755998192,738W,KMG,55,M,2H,,2,1,
3755998192,738W,KMG,996,B,2H,,1,0,
3755907239,737W,CAN,264,C,3H,,2,4.5,第1车
3755907239,737W,CAN,128,C,1H,,2,3,第2车
3755907239,737W,CAN,779,B,2H,,1,0,
3755907239,737W,CAN,5,EC,3H,,1,0,
3755998497,737W,KMG,458,B,3H,,1,0,
3755998497,737W,KMG,615,C,2H,,2,2,
3755998497,737W,JHG,107,B,1H,,1,0,
3755983079,737W,JHG,107,B,3H,,1,0,
3755983079,737W,JHG,616,B,2H,,1,0,
3755983079,737W,JHG,400,B,1H,,1,0,
3755907419,737W,CAN,246,C,2H,,2,4,第1车
3755907419,737W,CAN,298,C,1H,,2,3,第2车
3755907419,737W,CAN,646,B,3H,,1,0,
3755998772,737W,KMG,210,C,2H,,1,2,
3755998772,737W,KMG,190,C,1H,,1,2,
3755998772,737W,KMG,539,B,3H,,1,0,
3755926006,738W,CSX,336,C,3H,,2,2,第1车
3755926006,738W,CSX,266,C,2H,,2,5,第3车
3755926006,738W,CSX,234,C,2H,,3,3,第4车
3755926006,738W,CSX,136,C,3H,,3,4,第5车
3755926006,738W,CSX,86,M,4H,,2,1,第2车
3755926006,738W,CSX,504,B,3H,,1,0,
3756434525,738W,KMG,110,C,3H,,1,1,
3756434525,738W,KMG,485,B,3H,,1,0,
3756155189,738W,TSN,228,C,1H,,2,1.5,第1车
3756155189,738W,TSN,184,C,2H,,2,3,第2车
3756155189,738W,TSN,736,C,2H,,2,4,第3车
3756155189,738W,TSN,767,B,3H,,1,0,
3756018696,738W,KMG,508,C,2H,,1,4,
3756018696,738W,KMG,182,C,3H,,1,1,
3756018696,738W,KMG,820,B,3H,,1,0,
3756018696,738W,KMG,100,C,1H,,1,5,
3756018696,738W,KMG,146,C,3H,,1,3,
3756018696,738W,KMG,286,C,2H,,1,5,
3756018696,738W,KMG,242,C,3H,,1,4,
3756018696,738W,KMG,554,C,2H,,1,3,
3756141253,737W,TFU,200,C,1H,,1,0,
3756141253,737W,TFU,737,B,2H,,1,0,
3755941490,737W,DLU,1096,C,2H,,1,1.8,
3755941490,737W,DLU,770,C,1H,,1,1.5,
3755941490,737W,DLU,818,B,3H,,1,0,
3756130425,738W,SZX,262,C,2H,,2,3.5,第1车
3756130425,738W,SZX,86,C,1H,,2,2,第2车
3756130425,738W,SZX,206,C,3H,,2,3.5,第3车
3756130425,738W,SZX,1094,B,2H,,1,0,
3756404638,738W,KMG,284,C,2H,,1,3,
3756404638,738W,KMG,663,B,2H,,1,0,
3756130628,738W,SZX,300,C,3H,,1,3.3,第1车
3756130628,738W,SZX,310,C,2H,,2,4.2,第2车
3756130628,738W,SZX,200,C,2H,,2,2,第3车
3756130628,738W,SZX,788,B,3H,,1,0,
3756404917,738W,KMG,412,B,2H,,1,0,
3756130799,738W,SZX,300,C,1H,,1,2.2,第1车
3756130799,738W,SZX,340,C,3H,,3,3.6,第2车
3756130799,738W,SZX,642,B,2H,,1,0,
3756405230,738W,KMG,637,B,2H,,1,0,
3756147393,737W,TFU,368,C,2H,,1,1.36,08
3756147393,737W,TFU,519,C,2H,,1,1.8,08第二板
3756147393,737W,TFU,543,C,3H,,1,2.7,09
3756147393,737W,TFU,131,C,3H,,1,0.6,11
3756147393,737W,TFU,212,C,4H,,1,1.2,10
3756147393,737W,TFU,597,B,1H,,1,0,
3756140397,737W,TCZ,349,B,2H,,1,0,
3756140397,737W,TCZ,349,B,1H,,1,0,
3756128049,738W,SYX,1264,C,3H,,2,2.5,第1车
3756128049,738W,SYX,1066,C,2H,,2,2.5,第2车
3756128049,738W,SYX,162,C,4H,,1,1,第3车
3756128049,738W,SYX,952,B,3H,,1,0,
3756404335,738W,KMG,47,C,2H,,1,1,
3756404335,738W,KMG,552,B,2H,,1,0,
3755905695,737W,CAN,338,BY,3H,,1,0,
3755905695,737W,CAN,41,C,4H,,1,0,
3755905695,737W,CAN,723,B,2H,,1,0,
3755937932,737W,DIG,511,BY,2H,,1,0,
3755937932,737W,CAN,338,BY,3H,,1,0,
3755937932,737W,CAN,41,C,4H,,1,0,
3755937401,737W,DIG,252,B,3H,,1,0,
3755937401,737W,LXA,167,B,2H,,1,0,
3755937401,737W,LXA,50,C,1H,,2,1,
3756004017,737W,LXA,50,C,1H,,2,1,
3756004017,737W,LXA,334,B,2H,,1,0,
3756004017,737W,LXA,513,B,3H,,1,0,
3755696965,738W,PVG,452,C,2H,,2,4,
3755696965,738W,PVG,384,B,3H,,1,0,
3755696965,738W,PVG,266,B,2H,,1,0,
3755982376,738W,PVG,452,C,2H,,2,4,第1车
3755982376,738W,JGS,322,B,3H,,1,0,
3755982376,738W,PVG,266,B,2H,,1,0,
3756007802,738W,KMG,375,C,2H,,1,3.5,
3756007802,738W,KMG,891,B,3H,,1,0,
3756007802,738W,KMG,33,B,1H,,1,0,
3755982518,738W,KMG,375,C,2H,,1,3.5,第7车
3755982518,738W,JGS,153,B,4H,,1,0,
3755982518,738W,KMG,891,B,3H,,1,0,
3756141402,737W,TFU,896,C,3H,,1,0,
3756141402,737W,TFU,980,C,2H,,1,0,
3756141402,737W,TFU,502,C,1H,,1,0,
3756141402,737W,TFU,627,B,3H,,1,0,
3755941622,737W,DLU,632,B,2H,,1,0,
3756141112,737W,TFU,301,B,2H,,1,0,
3756141112,737W,TFU,322,B,1H,,1,0,
3755938070,737W,DIG,351,B,2H,,1,0,
3755938070,737W,DIG,354,B,1H,,1,0,
3756211841,738W,XMN,86,C,3H,,2,1.2,第1车
3756211841,738W,XMN,848,C,2H,,2,4.7,第2车
3756211841,738W,XMN,324,C,2H,,2,4.3,第3车
3756211841,738W,XMN,282,C,1H,,2,1.7,第4车
3756211841,738W,XMN,286,C,3H,,1,3,第5车
3756211841,738W,XMN,557,B,3H,,1,0,
3756025577,738W,KMG,364,M,3H,,1,3.2,
3756025577,738W,KMG,1175,B,2H,,1,0,
3756155334,320,TSN,168,C,5H,,1,2,第2车
3756155334,320,TSN,236,C,3H,,1,2,第3车
3756155334,320,TSN,480,C,1H,,1,4,第4车
3756155334,320,TSN,516,C,1H,,1,3,第5车
3756155334,320,TSN,114,C,1H,,1,1.5,第6车
3756155334,320,TSN,208,M,3H,,1,2.5,第7车
3756155334,320,TSN,867,B,4H,,1,0,
3756019023,320,KMG,118,C,1H,,1,2,
3756019023,320,KMG,402,C,1H,,1,5,
3756019023,320,KMG,650,B,4H,,1,0,
3756019023,320,KMG,12,B,4H,,1,0,
3756019023,320,KMG,388,C,1H,,1,5,
3756019023,320,KMG,374,C,3H,,1,5,
3755917071,738W,CGO,786,C,2H,,2,3.5,第1车
3755917071,738W,CGO,716,C,2H,,2,3.5,第2车
3755917071,738W,CGO,318,C,3H,,2,4.5,第3车
3755917071,738W,CGO,695,B,3H,,1,0,
3756433596,738W,KMG,1190,C,2H,,1,4,
3756433596,738W,KMG,1150,C,3H,,1,4,
3756433596,738W,KMG,603,B,3H,,1,0,
3756121423,737W,SQJ,126,C,4H,,1,0.8,第1车
3756121423,737W,TAO,302,C,1H,,1,2.2,第2车
3756121423,737W,TAO,346,C,2H,,1,2.6,第3车
3756121423,737W,TAO,102,C,3H,,1,0.6,第5车
3756121423,737W,TAO,112,M,2H,,1,1,第4车
3756121423,737W,SQJ,137,B,4H,,1,0,
3756121423,737W,TAO,611,B,3H,,1,0,
3756137774,737W,TAO,346,C,2H,,1,2.6,
3756137774,737W,TAO,112,M,2H,,1,1,
3756137774,737W,TAO,102,C,3H,,1,0.6,
3756137774,737W,TAO,611,B,3H,,1,0,
3756137774,737W,TAO,328,B,4H,,1,0,
3756137774,737W,TAO,302,C,1H,,1,2.2,
3756403336,737W,KMG,202,B,1H,,1,0,
3756403336,737W,KMG,402,B,2H,,1,0,
3756121614,737W,SQJ,519,B,2H,,1,0,
3756121614,737W,KMG,202,B,1H,,1,0,
3756448309,738W,ZHA,146,C,2H,,2,1.5,第1车
3756448309,738W,ZHA,102,C,2H,,2,1.5,第2车
3756448309,738W,ZHA,248,C,1H,,2,2.5,第3车
3756448309,738W,ZHA,304,C,2H,,2,3.5,第4车
3756448309,738W,ZHA,1023,B,3H,,1,0,
3756027612,738W,KMG,386,C,2H,,1,3,
3756027612,738W,KMG,676,M,2H,,1,4,
3756027612,738W,KMG,187,B,3H,,1,0,
3755938551,737W,DLC,435,B,3H,,1,0,
3756001900,737W,KMG,200,C,1H,,1,1,
3756001900,737W,KMG,653,B,3H,,1,0,
3756002018,737W,LUM,3,C,3H,,2,0.1,第1车
3756002018,737W,LUM,400,B,1H,,1,0,
3756002018,737W,LUM,191,B,2H,,1,0,
3756103340,73M,SHA,492,C,3H,,1,2,第1车
3756103340,73M,SHA,328,C,3H,,1,2.5,第2车
3756103340,73M,SHA,240,C,2H,,1,2.4,第3车
3756103340,73M,SHA,224,C,4H,,1,2,第4车
3756103340,73M,SHA,642,C,3H,,1,4.5,第5车
3756103340,73M,SHA,590,C,2H,,1,4,第6车
3756103340,73M,SHA,94,M,1H,,1,1.5,第7车
3756103340,73M,SHA,807,B,3H,,1,0,
3755934033,737W,CWJ,434,B,2H,,1,0,
3756400226,73M,KMG,230,C,2H,,1,1.5,第1车
3756400226,73M,KMG,180,C,3H,,2,4.5,第2车
3756400226,73M,KMG,155,C,2H,,2,4,第3车
3756400226,73M,KMG,90,C,3H,,2,2,第4车
3756400226,73M,KMG,5,C,3H,,1,0.5,第5车
3756400226,73M,KMG,255,M,3H,,2,5,第31车
3756400226,73M,KMG,120,M,2H,,2,4,第32车
3756400226,73M,KMG,241,B,3H,,1,0,
3756400226,73M,KMG,241,B,1H,,1,0,
3756400226,73M,KMG,241,B,4H,,1,0,
3756103535,737W,SHA,300,C,2H,,1,4,第1车
3756103535,737W,SHA,124,C,1H,,2,0.8,第2车
3756103535,737W,SHA,288,C,3H,,2,2.2,第3车
3756103535,737W,SHA,202,C,1H,,2,2,第4车
3756103535,737W,SHA,591,B,3H,,1,0,
3756400626,737W,KMG,403,C,2H,,2,5,第1车
3756400626,737W,KMG,326,B,3H,,1,0,
3756400626,737W,KMG,202,C,1H,,2,0,第1车
3756103705,737W,SHA,582,C,2H,,2,3.6,第1车
3756103705,737W,SHA,272,C,1H,,2,1.5,第2车
3756103705,737W,SHA,260,C,3H,,2,1.5,第3车
3756103705,737W,SHA,198,C,3H,,2,2.2,第4车
3756103705,737W,SHA,362,B,3H,,1,0,
3756400895,737W,KMG,380,M,2H,,2,4.5,第31车
3756400895,737W,KMG,355,M,3H,,2,4,第32车
3756400895,737W,KMG,211,B,1H,,1,0,
3756400895,737W,KMG,105,B,3H,,1,0,
3756000941,737W,KMG,736,B,2H,,1,0,
3756000941,737W,SHA,44,B,3H,,1,0,
3756000941,737W,KMG,132,B,1H,,1,0,
3756103905,738W,SHA,698,C,2H,,2,5.5,第1车
3756103905,738W,SHA,220,C,3H,,2,1.5,第2车
3756103905,738W,SHA,590,C,2H,,2,4,第3车
3756103905,738W,SHA,304,C,1H,,1,3,第4车
3756103905,738W,SHA,306,C,3H,,2,4.5,第5车
3756103905,738W,SHA,44,B,3H,,1,0,
3756103905,738W,SHA,572,B,3H,,1,0,
3755937523,737W,DIG,115,B,1H,,1,0,
3755937523,737W,DIG,731,B,2H,,1,0,
3756401229,738W,KMG,570,C,2H,,1,5,第1车
3756401229,738W,KMG,435,C,2H,,1,4,第2车
3756401229,738W,KMG,380,M,3H,,2,4.5,第31车
3756401229,738W,KMG,415,M,3H,,2,4.5,第33车
3756401229,738W,KMG,532,B,3H,,1,0,
3756401229,738W,DIG,115,B,4H,,1,0,
3756401229,738W,KMG,266,B,1H,,1,0,
3756104080,738W,SHA,310,C,3H,,3,4.5,第2车
3756104080,738W,SHA,330,C,3H,,1,4.5,第3车
3756104080,738W,SHA,736,C,2H,,2,4,第4车
3756104080,738W,SHA,424,C,2H,,2,2,第7车
3756104080,738W,SHA,246,M,1H,,2,2.4,第6车
3756104080,738W,SHA,452,B,3H,,1,0,
3756104080,738W,SHA,115,B,4H,,1,0,
3756401531,738W,KMG,555,C,2H,,1,4,第3车
3756401531,738W,KMG,1750,C,3H,,2,4,第4车
3756401531,738W,KMG,217,B,3H,,1,0,
3756401531,738W,KMG,150,C,1H,,2,1,第1车
3756401531,738W,KMG,415,C,1H,,1,1,第2车
3756435471,737W,KMG,980,C,2H,,1,0,
3756435471,737W,KMG,446,B,3H,,1,0,
3756435471,737W,SHA,0,B,4H,,1,0,
3756104308,738W,SHA,738,C,2H,,2,3.5,第1车
3756104308,738W,SHA,298,C,3H,,2,3.5,第2车
3756104308,738W,SHA,200,C,3H,,1,3,第3车
3756104308,738W,SHA,368,C,1H,,2,2,第4车
3756104308,738W,SHA,698,C,2H,,1,4,第5车
3756104308,738W,SHA,204,C,2H,,2,1.5,第6车
3756104308,738W,SHA,918,B,3H,,1,0,
3756401837,738W,KMG,5,C,2H,,1,0.1,第1车
3756401837,738W,KMG,5,C,3H,,1,0.5,第2车
3756401837,738W,KMG,370,C,2H,,1,4,第3车
3756401837,738W,KMG,242,C,1H,,1,4,第4车
3756401837,738W,KMG,230,C,2H,,1,2,第5车
3756401837,738W,KMG,120,M,3H,,1,2,第31车
3756401837,738W,KMG,486,B,3H,,1,0,
3756401837,738W,KMG,15,EC,3H,,1,0,
3756401837,738W,KMG,243,C,2H,,1,0,第4车
3756104497,738W,SHA,478,C,2H,,1,3,第1车
3756104497,738W,SHA,290,C,3H,,1,4.5,第2车
3756104497,738W,SHA,110,C,1H,,1,2.3,第3车
3756104497,738W,SHA,666,C,2H,,1,3,第5车
3756104497,738W,SHA,188,C,4H,,1,2.5,第6车
3756104497,738W,SHA,699,B,3H,,1,0,
3756104497,738W,SHA,3,EC,4H,,1,0,
3756104497,738W,SHA,70,C,2H,,1,0,第6车
3756402335,738W,KMG,135,C,2H,,1,2,第1车
3756402335,738W,KMG,100,C,2H,,2,2,第2车
3756402335,738W,KMG,147,C,2H,,1,5,第3车
3756402335,738W,KMG,1103,B,3H,,1,0,
3756402335,738W,KMG,73,C,1H,,1,0,第3车
3755699449,738W,PVG,336,C,2H,,1,2.6,第1车
3755699449,738W,PVG,216,C,1H,,1,2.2,第2车
3755699449,738W,PVG,314,C,2H,,1,1.5,第3车
3755699449,738W,PVG,378,C,2H,,1,2.4,第4车
3755699449,738W,PVG,66,M,2H,,1,1,第5车
3755699449,738W,PVG,1454,B,3H,,1,0,
3756015289,738W,KMG,195,M,2H,,2,4.5,第1车
3756015289,738W,KMG,99,M,2H,,2,2,第2车
3756015289,738W,KMG,60,M,2H,,2,3.5,第3车
3756015289,738W,KMG,336,B,3H,,1,0,
3756015289,738W,KMG,336,B,1H,,1,0,
3756015289,738W,KMG,338,B,4H,,1,0,
3756015289,738W,KMG,15,EC,4H,,1,0,
3755699639,738W,PVG,482,C,2H,,2,5,第1车
3755699639,738W,PVG,78,C,2H,,2,1.2,第2车
3755699639,738W,PVG,340,C,3H,,1,5.5,第3车
3755699639,738W,PVG,294,C,2H,,2,1.8,第4车
3755699639,738W,PVG,562,B,3H,,1,0,
3755699639,738W,PVG,400,B,1H,,1,0,
3755699639,738W,PVG,5,EC,4H,,1,0,
3756015889,738W,KMG,860,C,2H,,1,5.5,第7车
3756015889,738W,KMG,295,C,3H,,1,4,第8车
3756015889,738W,KMG,762,B,3H,,1,0,
3756015889,738W,KMG,380,B,2H,,1,0,
3755560743,737W,DLU,295,C,2H,,2,3.5,第1车
3755560743,737W,DLU,614,B,3H,,1,0,
3756068748,737W,PVG,431,B,2H,,1,0,
3756068748,737W,PVG,6,B,3H,,1,0,
3756004939,737W,LXA,659,B,3H,,1,0,
3756143647,737W,TFU,702,BY,2H,,1,0,
3756143647,737W,TFU,68,T,1H,,1,0,
3755926194,738W,CSX,261,C,1H,,2,3,第1车
3755926194,738W,CSX,702,B,2H,,1,0,
3756434659,738W,KMG,96,C,2H,,1,0.7,
3756434659,738W,KMG,34,M,2H,,1,0.5,
3756434659,738W,KMG,369,B,2H,,1,0,
3755957919,738W,HGH,280,C,2H,,2,2,第1车
3755957919,738W,HGH,252,C,1H,,2,2,第2车
3755957919,738W,HGH,306,C,3H,,2,3,第3车
3755957919,738W,HGH,309,C,3H,,2,4,第4车
3755957919,738W,HGH,194,C,2H,,1,3,第5车
3755957919,738W,HGH,298,C,2H,,1,3,第6车
3755957919,738W,HGH,720,B,3H,,1,0,
3756004971,738W,KMG,796,C,2H,,1,0,
3756004971,738W,KMG,184,C,2H,,1,0,
3756004971,738W,KMG,474,BY,3H,,1,0,
3756004971,738W,KMG,60,T,3H,,1,0,
3755930617,738W,CTU,778,C,2H,,1,4,第1车
3755930617,738W,CTU,230,C,1H,,1,3,第2车
3755930617,738W,CTU,328,C,2H,,1,3.5,第3车
3755930617,738W,CTU,228,C,3H,,1,1.5,第4车
3755930617,738W,CTU,228,C,3H,,1,1.8,第5车
3755930617,738W,CTU,110,M,3H,,1,1.5,第6车
3755930617,738W,CTU,644,B,3H,,1,0,
3756434978,738W,KMG,935,B,2H,,1,0,
3755930793,738W,CTU,286,C,3H,,2,4,第1车
3755930793,738W,CTU,346,C,2H,,2,4,第2车
3755930793,738W,CTU,172,C,1H,,2,2.8,第3车
3755930793,738W,CTU,354,C,2H,,1,2.2,第4车
3755930793,738W,CTU,240,C,3H,,3,3.4,第5车
3755930793,738W,CTU,278,C,2H,,3,3.4,第6车
3755930793,738W,CTU,447,B,3H,,1,0,
3756435082,738W,KMG,62,C,1H,,1,1,
3756435082,738W,KMG,214,C,2H,,1,2,
3756435082,738W,KMG,158,B,2H,,1,0,
3756142904,737W,TFU,504,C,2H,,2,1.5,第1车
3756142904,737W,TFU,216,B,2H,,1,0,
3756142904,737W,TFU,300,B,1H,,1,0,
3756017645,737W,KMG,5,EC,3H,,1,1,
3756017645,737W,KMG,362,B,3H,,1,0,
3755930981,738W,CTU,44,C,1H,,2,0.1,第1车
3755930981,738W,CTU,2,M,1H,,2,0.1,第2车
3755930981,738W,CTU,580,B,2H,,1,0,
3756435210,738W,KMG,82,C,2H,,1,2,
3756435210,738W,KMG,282,C,2H,,1,4,
3756435210,738W,KMG,422,B,3H,,1,0,
3755931131,738W,CTU,282,C,2H,,2,4,第1车
3755931131,738W,CTU,202,C,3H,,2,3,第2车
3755931131,738W,CTU,264,C,3H,,1,3,第3车
3755931131,738W,CTU,132,C,3H,,2,2.5,第4车
3755931131,738W,CTU,996,C,2H,,2,4,第5车
3755931131,738W,CTU,188,C,1H,,2,3,第6车
3755931131,738W,CTU,549,B,3H,,1,0,
3756435338,738W,KMG,154,C,2H,,1,2,
3756435338,738W,KMG,142,C,2H,,1,1,
3756435338,738W,KMG,66,M,2H,,1,1,
3756435338,738W,KMG,271,B,2H,,1,0,
3756143070,738W,TFU,538,C,2H,,2,2,第1车
3756143070,738W,TFU,168,C,1H,,1,2,第2车
3756143070,738W,TFU,338,C,2H,,2,4,第3车
