FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3745777319,320,SZX,222,C,1H,,3,0.2,
3745777319,320,SZX,219,BY,3H,,1,0,
3745777319,320,SZX,166,BY,3H,,1,0,
3745777319,320,SZX,930,C,1H,,4,4,
3745782830,320,XIY,635,C,1H,,1,4,
3745782830,320,XIY,535,C,3H,,1,5,
3745782830,320,XIY,455,C,3H,,2,4,
3745782830,320,XIY,370,C,5H,,1,4,
3745782830,320,XIY,360,C,1H,,1,2,
3745782830,320,XIY,310,C,1H,,1,1,
3745782830,320,XIY,250,M,1H,,2,3,
3745782830,320,XIY,739,B,4H,,1,0,
3745782830,320,XIY,50,C,4H,,2,0,
3745782830,320,XIY,30,M,4H,,2,0,
3745782830,320,XIY,80,C,4H,,1,0,
3745746594,320,CAN,500,BY,1H,,1,0,
3745746594,320,CAN,56,BY,1H,,1,0,
3745782989,320,XIY,530,C,1H,,1,2,
3745782989,320,XIY,500,C,1H,,1,3,
3745782989,320,XIY,490,C,3H,,1,5,
3745782989,320,XIY,410,C,1H,,1,1,
3745782989,320,XIY,255,M,5H,,2,3,
3745782989,320,XIY,493,B,4H,,1,0,
3745746641,320,CAN,62,M,1H,,3,1,
3745746641,320,CAN,450,BY,1H,,1,0,
3745746641,320,CAN,393,BY,1H,,1,0,
3745746641,320,CAN,42,BY,1H,,1,0,
3745783074,320,XIY,545,C,1H,,2,5,
3745783074,320,XIY,510,C,1H,,1,5,
3745783074,320,XIY,450,C,3H,,1,3,
3745783074,320,XIY,260,C,3H,,1,2,
3745783074,320,XIY,255,B,4H,,1,0,
3745746704,320,CAN,417,C,1H,,5,4,
3745746704,320,CAN,395,C,1H,,4,4,
3745746704,320,CAN,390,C,3H,,5,4,
3745746704,320,CAN,372,C,1H,,2,1.5,
3745746704,320,CAN,310,C,1H,,3,1,
3745746704,320,CAN,100,C,3H,,4,0.4,
3745746704,320,CAN,160,M,3H,,1,1,
3745746704,320,CAN,565,BY,4H,,1,0,
3745754774,320,INC,1107,B,1H,,1,0,
3745754774,320,INC,212,C,4H,,1,3,
3745754774,320,INC,320,C,3H,,1,3,
3745754774,320,INC,236,C,3H,,1,3,
3745754774,320,INC,140,C,5H,,1,2,
3745754774,320,INC,628,C,1H,,1,2,
3745754774,320,INC,204,C,4H,,1,2,
3745754774,320,INC,231,C,3H,,1,2,
3745754774,320,INC,199,C,5H,,1,2,
3745754774,320,INC,25,M,4H,,1,0,
3745771203,320,SZX,854,C,1H,,4,5,
3745771203,320,SZX,208,C,1H,,1,2,
3745771203,320,SZX,173,C,1H,,4,2,
3745771203,320,SZX,73,C,1H,,1,1,
3745771203,320,SZX,64,M,1H,,1,1,
3745771203,320,SZX,293,B,3H,,1,0,
3745771203,320,SZX,5,B,3H,,1,0,
3745754910,737,INC,70,C,4H,,1,1,
3745754910,737,INC,8,C,4H,,1,0,
3745754910,737,INC,777,C,1H,,1,2,
3745754910,737,INC,212,C,4H,,1,2,
3745754910,737,INC,168,C,1H,,1,2,
3745754910,737,INC,55,C,4H,,1,0,
3745754910,737,INC,804,B,4H,,1,0,
3745771267,737,SZX,688,C,4H,,4,6,
3745771267,737,SZX,400,C,1H,,4,2,
3745771267,737,SZX,358,C,4H,,4,2,
3745771267,737,SZX,290,C,1H,,4,2,
3745771267,737,SZX,244,C,1H,,4,2,
3745771267,737,SZX,85,M,4H,,1,1,
3745771267,737,SZX,843,B,1H,,1,0,
3745785902,319,XNN,327,C,1H,,1,2,
3745785902,319,XNN,422,C,1H,,1,2,
3745785902,319,XNN,215,C,5H,,1,2,
3745785902,319,XNN,7,M,4H,,1,0,
3745785902,319,XNN,1420,B,4H,,1,0,
3745785902,319,XNN,100,C,5H,,1,0,
3745785902,319,XNN,170,C,4H,,1,2,
3745785902,319,XNN,255,C,1H,,1,1,
3745785902,319,XNN,125,C,1H,,1,0,
3745777445,319,SZX,420,C,1H,,1,3.8,
3745777445,319,SZX,197,C,5H,,1,1.9,
3745777445,319,SZX,181,C,1H,,1,1,
3745777445,319,SZX,126,M,5H,,1,0.9,
3745777445,319,SZX,141,B,4H,,1,0,
3745777445,319,SZX,16,B,4H,,1,0,
3745138034,320,LHW,436,C,3H,,1,2,
3745138034,320,LHW,86,C,4H,,1,0,
3745138034,320,LHW,261,C,4H,,1,2,
3745138034,320,LHW,255,C,3H,,1,2,
3745138034,320,LHW,184,C,3H,,1,2,
3745138034,320,LHW,1492,B,1H,,1,0,
3745772446,320,SZX,629,C,1H,,1,0,
3745772446,320,SZX,1223,BY,1H,,1,0,
3745772446,320,SZX,15,BY,3H,,1,0,
3745806646,A330,URC,562,B,43L,LD3,1,0,
3745806646,A330,URC,562,B,41R,LD3,1,0,
3745806646,A330,URC,563,B,34L,LD3,1,0,
3745806646,A330,URC,535,C,11L,LD3,1,0,
3745806646,A330,URC,470,C,11R,LD3,1,0,
3745806646,A330,URC,875,C,12P,P6P,1,0,
3745806646,A330,URC,2037,C,32P,P6P,1,0,
3745806646,A330,URC,1180,C,23P,P6P,1,0,
3745806646,A330,URC,948,C,21P,P6P,1,0,
3745806646,A330,URC,1213,C,24P,P6P,1,0,
3745806646,A330,URC,1124,C,22P,P6P,1,0,
3745806646,A330,URC,1218,C,31P,P6P,1,0,
3745806646,A330,URC,30,C,53,BULK,1,0,
3745806646,A330,URC,264,C,53,BULK,1,3,
3745806646,A330,URC,14,B,52,BULK,1,0,
3745806646,A330,URC,562,B,34R,LD3,1,0,
3745806646,A330,URC,562,B,42L,LD3,1,0,
3745806646,A330,URC,562,B,42R,LD3,1,0,
3745806646,A330,URC,562,B,41L,LD3,1,0,
3745775689,A330,SZX,1415,C,32P,P6P,1,0,
3745775689,A330,SZX,952,C,31P,P6P,1,0,
3745775689,A330,SZX,115,C,53,BULK,1,1,
3745775689,A330,SZX,430,M,53,BULK,1,2.5,
3745775689,A330,SZX,457,B,42R,LD3,1,0,
3745775689,A330,SZX,457,B,34L,LD3,1,0,
3745775689,A330,SZX,457,B,34R,LD3,1,0,
3745775689,A330,SZX,457,B,41L,LD3,1,0,
3745775689,A330,SZX,457,B,41R,LD3,1,0,
3745775689,A330,SZX,456,B,42L,LD3,1,0,
3745784966,319,XIY,142,C,4H,,1,3,
3745784966,319,XIY,141,C,5H,,1,3,
3745784966,319,XIY,15,C,4H,,1,0,
3745784966,319,XIY,142,C,4H,,1,3,
3745784966,319,XIY,708,B,1H,,1,0,
3745784966,319,DNH,343,B,4H,,1,0,
3745750972,319,DNH,600,BY,1H,,1,0,
3745750972,319,DNH,6,BY,1H,,1,0,
3745750972,319,DNH,343,B,4H,,1,0,
3745783163,319,SZX,30,C,4H,,1,0,
3745783163,319,XIY,199,C,1H,,1,0,
3745783163,319,XIY,491,B,1H,,1,0,
3745783163,319,SZX,379,B,4H,,1,0,
3745777394,319,SZX,52,C,1H,,3,1,
3745777394,319,SZX,22,C,1H,,5,0.1,
3745777394,319,SZX,164,BY,4H,,1,0,
3745777394,319,SZX,379,B,4H,,1,0,
3745777394,319,SZX,30,C,4H,,1,0,
3745096726,320,NTG,667,BY,1H,,1,0,
3745096726,320,NTG,16,BY,1H,,1,0,
3745096726,320,NTG,89,C,1H,,5,1,
3745783568,320,XIY,333,C,3H,,1,0,
3745783568,320,XIY,240,C,1H,,1,0,
3745783568,320,XIY,260,BY,4H,,1,0,
3745096774,320,NTG,600,BY,1H,,1,0,
3745096774,320,NTG,92,BY,1H,,1,0,
3745783641,320,XIY,149,BY,4H,,1,0,
3745783641,320,XIY,564,C,4H,,1,0,
3745783641,320,XIY,857,C,3H,,1,0,
3745783641,320,XIY,1271,C,1H,,1,0,
3745173979,320,JJN,736,C,1H,,3,4,
3745173979,320,JJN,443,C,1H,,3,2.5,
3745173979,320,JJN,121,C,1H,,5,1,
3745173979,320,JJN,277,BY,3H,,1,0,
3745783219,320,XIY,614,C,1H,,1,7,
3745783219,320,XIY,302,C,3H,,1,4,
3745783219,320,XIY,436,C,4H,,1,7,
3745783219,320,XIY,430,C,3H,,1,4,
3745783219,320,XIY,352,B,1H,,1,0,
3745765769,320,SHE,396,C,1H,,3,2,
3745765769,320,SHE,277,BY,1H,,1,0,
3745765769,320,SHE,91,C,3H,,5,0.7,
3745765769,320,SHE,94,BY,3H,,1,0,
3745765769,320,SHE,963,C,1H,,1,0,
3745757725,320,SHE,396,C,1H,,3,2,
3745757725,320,SHE,91,C,3H,,5,0.7,
3745757725,320,LYI,281,BY,4H,,1,0,
3745757725,320,SHE,277,BY,1H,,1,0,
3745757725,320,LYI,90,C,4H,,4,0.3,
3745757725,320,LYI,59,C,4H,,5,1,
3745783276,320,XIY,99,BY,1H,,1,0,
3745783276,320,XIY,286,C,3H,,1,0,
3745783276,320,XIY,423,B,1H,,1,0,
3745783276,320,XIY,1,C,1H,,1,0,
3745757457,320,LYI,206,B,1H,,1,0,
3745757457,320,XIY,413,B,4H,,1,0,
3745757457,320,LYI,633,C,1H,,1,0,
3745757457,320,XIY,286,C,3H,,1,0,
3745759582,737,NNG,530,C,1H,,3,3,
3745759582,737,NNG,451,C,1H,,3,2.5,
3745759582,737,NNG,57,C,1H,,5,1,
3745759582,737,NNG,366,BY,1H,,1,0,
3745759582,737,NNG,274,BY,1H,,1,0,
3745759582,737,NNG,134,BY,1H,,1,0,
3745759582,737,NNG,14,BY,1H,,1,0,
3745783515,737,XIY,533,B,1H,,1,0,
3745782096,320,WUX,766,C,1H,,3,2.5,
3745782096,320,WUX,575,C,1H,,5,4,
3745782096,320,WUX,180,C,1H,,4,2,
3745782096,320,WUX,169,C,3H,,2,2,
3745782096,320,WUX,167,C,1H,,5,1,
3745782096,320,WUX,135,C,3H,,1,1,
3745782096,320,WUX,453,BY,4H,,1,0,
3745782096,320,WUX,78,BY,4H,,1,0,
3745782096,320,WUX,12,BY,4H,,1,0,
3745785213,320,XIY,226,C,3H,,1,0,
3745785213,320,XIY,686,C,1H,,1,0,
3745785213,320,XIY,115,C,3H,,1,0,
3745785213,320,XIY,272,C,1H,,1,3,
3745785213,320,XIY,630,C,1H,,1,0,
3745785213,320,XIY,140,C,3H,,1,3,
3745785213,320,XIY,271,B,4H,,1,0,
3745782205,320,WUX,146,BY,1H,,1,0,
3745785267,320,XIY,257,C,1H,,1,3,
3745785267,320,XIY,64,C,1H,,1,0,
3745785267,320,XIY,273,B,1H,,1,0,
3745055431,737,YNT,1120,C,1H,,1,1.9,
3745055431,737,YNT,1080,C,4H,,1,1.8,
3745055431,737,YNT,1075,C,1H,,1,1.9,
3745055431,737,YNT,1,M,4H,,1,0,
3745055431,737,YNT,176,B,4H,,1,0,
3745055431,737,YNT,61,B,4H,,1,0,
3745055431,737,YNT,72,C,4H,,1,0,
3745055431,737,YNT,277,C,4H,,1,2,
3745747885,737,CGO,414,B,1H,,1,0,
3745747885,737,YNT,61,B,4H,,1,0,
3745747885,737,CGO,140,C,4H,,1,2,
3745747885,737,CGO,20,C,1H,,1,0,
3745747885,737,CGO,193,C,4H,,1,2,
3745747885,737,CGO,146,C,4H,,1,2,
3745747885,737,CGO,266,C,1H,,1,2,
3745747885,737,CGO,11,C,1H,,1,0,
3745747885,737,CGO,150,C,4H,,1,2,
3745747885,737,CGO,41,C,4H,,1,0,
3745747885,737,CGO,322,C,1H,,1,2,
3745747885,737,CGO,347,C,1H,,1,2,
3745747885,737,YNT,72,C,4H,,1,0,
3745747885,737,YNT,277,C,4H,,1,2,
3745747885,737,CGO,36,M,1H,,1,0,
3745769298,737,SZX,600,C,4H,,1,0,
3745769298,737,SZX,300,C,1H,,1,2,
3745769298,737,SZX,404,C,1H,,1,2.2,
3745769298,737,SZX,300,C,1H,,1,0,
3745769298,737,SZX,278,C,1H,,1,1.3,
3745769298,737,SZX,8,C,4H,,1,1,
3745769298,737,SZX,674,B,4H,,1,0,
3745769298,737,SZX,22,B,4H,,1,0,
3745769298,737,SZX,230,C,4H,,1,0,
3745748505,737,CGO,164,B,1H,,1,0,
3745748505,737,SZX,22,B,4H,,1,0,
3745748505,737,CGO,102,C,1H,,1,1.5,
3745748139,737,CGO,473,C,1H,,1,2,
3745748139,737,CGO,469,C,4H,,1,2,
3745748139,737,CGO,128,C,4H,,1,2,
3745748139,737,CGO,234,C,4H,,1,2,
3745748139,737,CGO,254,C,1H,,1,2,
3745748139,737,CGO,231,C,4H,,1,2,
3745748139,737,CGO,212,C,4H,,1,2,
3745748139,737,CGO,224,C,4H,,1,2,
3745748139,737,CGO,301,C,1H,,1,2,
3745748139,737,CGO,180,C,4H,,1,2,
3745748139,737,CGO,224,C,4H,,1,2,
3745748139,737,CGO,42,M,1H,,1,0,
3745748139,737,CGO,562,B,1H,,1,0,
3745769452,737,SZX,600,C,1H,,1,1.3,
3745769452,737,SZX,424,C,4H,,1,0,
3745769452,737,SZX,380,C,4H,,1,0,
3745769452,737,SZX,294,C,1H,,1,0,
3745769452,737,SZX,40,C,4H,,1,1,
3745769452,737,SZX,3,M,4H,,1,0,
3745769452,737,SZX,719,B,1H,,1,0,
3745748288,319,CGO,97,B,4H,,1,0,
3745748288,319,CGO,238,C,5H,,1,2,
3745748288,319,CGO,260,C,4H,,1,2,
3745748288,319,CGO,240,C,4H,,1,2,
3745748288,319,CGO,280,C,1H,,1,2,
3745748288,319,CGO,280,C,1H,,1,2,
3745748288,319,CGO,245,C,4H,,1,2,
3745748288,319,CGO,209,C,5H,,1,2,
3745769652,319,SZX,302,C,1H,,1,0,
3745769652,319,SZX,270,C,1H,,1,0,
3745769652,319,SZX,339,B,4H,,1,0,
3745751332,320,HAK,117,C,3H,,1,1,
3745751332,320,HAK,150,C,3H,,1,2,
3745751332,320,HAK,105,C,1H,,1,1,
3745751332,320,HAK,242,C,5H,,1,2,
3745751332,320,HAK,144,C,4H,,1,2,
3745751332,320,HAK,33,C,4H,,1,0,
3745751332,320,HAK,144,C,3H,,1,2,
3745751332,320,HAK,434,M,1H,,1,2,
3745751332,320,HAK,442,M,1H,,1,2,
3745751332,320,HAK,25,M,5H,,1,0,
3745751332,320,HAK,348,M,4H,,1,2,
3745751332,320,HAK,364,M,5H,,1,2,
3745751332,320,HAK,11,B,4H,,1,0,
3745751332,320,HAK,621,B,1H,,1,0,
3745751583,320,HAK,315,C,4H,,1,2,
3745751583,320,HAK,321,C,4H,,1,2,
3745751583,320,HAK,344,C,1H,,1,2,
3745751583,320,HAK,269,M,3H,,1,2,
3745751583,320,HAK,160,M,3H,,1,2,
3745751583,320,HAK,286,M,3H,,1,2,
3745751583,320,HAK,322,M,1H,,1,2,
3745751583,320,HAK,205,M,3H,,1,2,
3745751583,320,HAK,721,B,1H,,1,0,
3745751583,320,HAK,152,C,1H,,1,2,
3745871315,320,SZX,220,C,1H,,1,1,
3745871315,320,SZX,204,C,1H,,1,1,
3745871315,320,SZX,302,C,1H,,1,2,
3745871315,320,SZX,184,C,1H,,1,1,
3745871315,320,SZX,808,B,3H,,1,0,
3745748358,737,CGO,316,C,1H,,1,2,
3745748358,737,CGO,190,C,4H,,1,2,
3745748358,737,CGO,234,C,4H,,1,2,
3745748358,737,CGO,281,C,4H,,1,2,
3745748358,737,CGO,249,C,4H,,1,2,
3745748358,737,CGO,311,C,1H,,1,2,
3745748358,737,CGO,181,C,4H,,1,2,
3745748358,737,CGO,300,C,1H,,1,2,
3745748358,737,CGO,91,C,4H,,1,0,
3745748358,737,CGO,296,C,4H,,1,2,
3745748358,737,CGO,188,B,1H,,1,0,
3745769687,737,SZX,612,C,4H,,1,1,
3745769687,737,SZX,550,C,1H,,1,1,
3745769687,737,SZX,338,C,1H,,1,1,
3745769687,737,SZX,217,C,4H,,1,3.2,
3745769687,737,SZX,204,C,1H,,1,3.2,
3745769687,737,SZX,200,C,4H,,1,1.7,
3745769687,737,SZX,1,C,1H,,1,1,
3745769687,737,SZX,734,B,4H,,1,0,
3745748451,737,CGO,217,C,4H,,1,2,
3745748451,737,CGO,253,C,1H,,1,2,
3745748451,737,CGO,92,C,4H,,1,1,
3745748451,737,CGO,259,C,1H,,1,2,
3745748451,737,CGO,60,C,4H,,1,0,
3745748451,737,CGO,2,M,4H,,1,0,
3745748451,737,CGO,525,B,1H,,1,0,
3745769827,737,SZX,561,C,1H,,1,1,
3745769827,737,SZX,518,C,1H,,1,5,
3745769827,737,SZX,500,C,1H,,1,2.3,
3745769827,737,SZX,450,C,4H,,1,2.2,
3745769827,737,SZX,420,C,4H,,1,1,
3745769827,737,SZX,290,C,4H,,1,1.1,
3745769827,737,SZX,152,C,4H,,1,1.2,
3745769827,737,SZX,502,B,4H,,1,0,
3745768583,320,SYX,334,C,1H,,1,3,
3745768583,320,SYX,278,C,1H,,1,3,
3745768583,320,SYX,218,C,3H,,1,2,
3745768583,320,SYX,230,C,1H,,1,3,
3745768583,320,SYX,286,C,1H,,1,3,
3745768583,320,SYX,444,B,4H,,1,0,
3745774331,320,SZX,640,B,1H,,1,0,
3745768672,320,SYX,47,C,3H,,1,2,
3745768672,320,SYX,386,B,3H,,1,0,
3745774368,320,SZX,135,C,1H,,1,0,
3745774368,320,SZX,157,B,1H,,1,0,
3745782437,737,XFN,13,C,4H,,1,0,
3745782437,737,XFN,265,C,4H,,1,2,
3745782437,737,XFN,453,C,1H,,1,2,
3745782437,737,XFN,328,C,1H,,1,2,
3745782437,737,XFN,270,C,1H,,1,2,
3745782437,737,XFN,221,C,1H,,1,2,
3745782437,737,XFN,193,C,4H,,1,2,
3745782437,737,XFN,298,B,4H,,1,0,
3745776713,737,SZX,496,BY,1H,,1,0,
3745776713,737,SZX,34,T,1H,,1,0,
3745776713,737,SZX,311,BY,1H,,1,0,
3745776713,737,SZX,460,C,1H,,1,0,
3745782581,320,XFN,34,C,1H,,1,0,
3745782581,320,XFN,65,C,1H,,1,1,
3745782581,320,XFN,188,B,1H,,1,0,
3745776812,320,SZX,458,BY,4H,,1,0,
3745776812,320,SZX,320,C,3H,,1,0,
3745776812,320,SZX,662,C,1H,,1,0,
3745776812,320,SZX,710,C,1H,,1,0,
3745776812,320,SZX,572,C,3H,,1,0,
3745785393,737,XMN,820,C,1H,,1,3,
3745785393,737,XMN,640,C,4H,,1,3,
3745785393,737,XMN,271,C,1H,,1,2,
3745785393,737,XMN,375,C,4H,,1,3,
3745785393,737,XMN,899,C,1H,,1,4,
3745785393,737,XMN,118,B,4H,,1,0,
3745759664,737,NNG,342,C,1H,,1,3,
3745759664,737,NNG,312,BY,1H,,1,0,
3745779180,320,TFU,382,C,1H,,1,2,
3745779180,320,TFU,628,B,1H,,1,0,
3745759423,320,NNG,210,C,3H,,1,0,
3745759423,320,NNG,610,C,3H,,1,0,
3745759423,320,NNG,665,C,1H,,1,0,
3745759423,320,NNG,207,B,1H,,1,0,
3745781081,737,TYN,446,C,1H,,1,1,
3745781081,737,TYN,7,M,1H,,1,1,
3745781081,737,WUH,75,B,4H,,1,0,
3745781081,737,TYN,34,B,1H,,1,0,
3745806330,737,TYN,396,C,4H,,1,0,
3745806330,737,TYN,395,C,4H,,1,0,
3745806330,737,TYN,324,C,4H,,1,0,
3745806330,737,TYN,284,B,1H,,1,0,
3745806330,737,TYN,7,M,1H,,1,1,
3745806330,737,TYN,271,B,1H,,1,0,
3745806330,737,TYN,446,C,1H,,1,1,
3745781294,737,WUH,305,BY,1H,,1,0,
3745781294,737,NNG,85,BY,4H,,1,0,
3745781294,737,WUH,735,C,1H,,1,0,
3745781294,737,NNG,842,C,4H,,1,0,
3745781294,737,NNG,1,M,4H,,1,0,
3745759479,737,NNG,490,B,1H,,1,0,
3745759479,737,NNG,842,C,1H,,1,0,
3745759479,737,NNG,1,M,4H,,1,0,
3745759479,737,NNG,154,BY,4H,,1,0,
3745760425,737,NTG,976,C,1H,,1,4,
3745760425,737,NTG,972,C,4H,,1,4,
3745760425,737,NTG,570,C,1H,,1,3,
3745760425,737,NTG,22,B,1H,,1,0,
3745760425,737,YNT,29,B,4H,,1,0,
3745786687,737,YNT,189,B,4H,,1,0,
3745786687,737,YNT,0,BY,1H,,1,0,
3745142396,737,NNG,704,C,1H,,1,6,
3745142396,737,NNG,420,C,1H,,1,3,
3745142396,737,NNG,203,B,1H,,1,0,
3745142396,737,NNG,364,C,4H,,1,5,
3745142396,737,NNG,465,BY,4H,,1,0,
3745142396,737,NNG,1457,C,4H,,1,0,
3745142396,737,NNG,745,C,1H,,1,0,
3745096877,737,NNG,364,C,4H,,1,5,
3745096877,737,NNG,704,C,1H,,1,6,
3745096877,737,NNG,420,C,1H,,1,3,
3745096877,737,NTG,169,B,4H,,1,0,
3745096877,737,NNG,140,B,1H,,1,0,
3745751011,737,FOC,5,C,1H,,1,1,
3745751011,737,FOC,398,B,1H,,1,0,
3745141920,737,NNG,662,C,1H,,1,6,
3745141920,737,NNG,670,C,1H,,1,6,
3745141920,737,NNG,638,C,4H,,1,6,
3745141920,737,NNG,284,C,1H,,1,2,
3745141920,737,NNG,710,B,4H,,1,0,
3745749466,737,CKG,1981,C,1H,,1,4,
3745749466,737,CKG,534,C,1H,,1,2,
3745749466,737,CKG,535,C,1H,,1,2,
3745749466,737,CKG,146,C,4H,,1,1,
3745749466,737,CKG,1,M,4H,,1,1,
3745749466,737,CKG,404,B,4H,,1,0,
3745141801,737,NNG,356,C,1H,,1,0,
3745141801,737,NNG,208,C,1H,,1,0,
3745141801,737,NNG,302,B,1H,,1,0,
3745758251,737,NKG,363,C,4H,,1,4,
3745758251,737,NKG,396,C,1H,,1,4,
3745758251,737,NKG,182,C,4H,,1,2,
3745758251,737,NKG,300,C,1H,,1,3,
3745758251,737,NKG,429,B,1H,,1,0,
3745758251,737,NKG,172,C,4H,,1,1,
3745142066,737,NNG,904,BY,1H,,1,0,
3745142066,737,NNG,310,C,4H,,1,0,
3745142066,737,NNG,130,C,1H,,1,0,
3745142066,737,NNG,108,C,1H,,1,0,
3745142066,737,NNG,271,C,1H,,1,0,
3745142066,737,NNG,179,C,1H,,1,0,
3745758321,737,NKG,297,B,1H,,1,0,
3745142156,737,NNG,220,BY,4H,,1,0,
3745142156,737,NNG,739,C,4H,,1,0,
3745142156,737,NNG,668,C,4H,,1,0,
3745142156,737,NNG,802,C,1H,,1,0,
3745142156,737,NNG,63,C,1H,,1,0,
3745142156,737,NNG,646,C,1H,,1,0,
3745142156,737,NNG,795,C,1H,,1,0,
3745758366,737,NKG,274,B,4H,,1,0,
3745758366,737,NKG,335,C,1H,,1,2,
3745142282,737,NNG,623,BY,4H,,1,0,
3745142282,737,NNG,548,C,4H,,1,0,
3745142282,737,NNG,1254,C,1H,,1,0,
3745142282,737,NNG,648,C,4H,,1,0,
3745142282,737,NNG,1562,C,1H,,1,0,
3745142282,737,NNG,946,C,4H,,1,0,
3745750111,737,DLC,483,B,1H,,1,0,
3745750111,737,DLC,10,C,4H,,1,1,
3745750111,737,DLC,215,C,4H,,1,1,
3745750111,737,DLC,1,M,4H,,1,1,
3745750111,737,DLC,44,B,4H,,1,0,
3745750111,737,DLC,2040,C,1H,,1,0,
3745749742,737,CZX,321,C,1H,,1,2,
3745749742,737,DLC,10,C,4H,,1,1,
3745749742,737,DLC,215,C,4H,,1,1,
3745749742,737,DLC,1,M,4H,,1,1,
3745749742,737,CZX,99,B,1H,,1,0,
3745749742,737,DLC,17,B,1H,,1,0,
3745141857,737,NNG,480,C,1H,,1,2,
3745141857,737,NNG,375,C,1H,,1,2,
3745141857,737,NNG,491,B,1H,,1,0,
3745141857,737,NNG,147,B,1H,,1,0,
3745141857,737,NNG,1986,C,4H,,1,0,
3745141857,737,NNG,132,C,1H,,1,0,
3745048756,737,CZX,90,C,4H,,1,1,
3745048756,737,NNG,480,C,1H,,1,2,
3745048756,737,NNG,375,C,1H,,1,2,
3745048756,737,CZX,538,B,4H,,1,0,
3745048756,737,NNG,491,B,1H,,1,0,
3745757428,737,LYI,20,B,1H,,1,0,
3745757428,737,LYI,200,C,1H,,1,1,
3745757428,737,LYI,542,C,1H,,1,4,
3745757428,737,LYI,74,BY,4H,,1,0,
3745755513,737,LYI,200,C,1H,,1,1,
3745755513,737,LYI,542,C,1H,,1,4,
3745755513,737,KHN,335,C,4H,,1,3,
3745755513,737,KHN,504,C,1H,,1,4,
3745755513,737,KHN,50,M,4H,,1,1,
3745755513,737,KHN,182,B,4H,,1,0,
3745755513,737,LYI,0,B,1H,,1,0,
3745142022,737,NNG,517,C,1H,,1,0,
3745142022,737,NNG,127,BY,1H,,1,0,
3745142022,737,NNG,231,BY,1H,,1,0,
3745142022,737,NNG,1,M,1H,,1,0,
3745755477,737,KHN,50,BY,4H,,1,0,
3745755477,737,NNG,22,BY,1H,,1,0,
3745755477,737,NNG,517,C,1H,,1,0,
3745759334,737,NNG,624,B,1H,,1,0,
3745759334,737,NNG,3,C,4H,,1,0,
3745759334,737,NNG,151,M,1H,,1,2,
3745759334,737,NNG,150,M,4H,,1,2,
3745759334,737,NNG,87,M,4H,,1,1,
3745759334,737,NNG,165,M,1H,,1,2,
3745773719,737,SZX,180,C,4H,,1,2,
3745773719,737,SZX,690,C,1H,,1,4,
3745773719,737,SZX,404,B,4H,,1,0,
3745047464,737,CTU,850,B,1H,,1,0,
3745047464,737,CTU,297,C,1H,,1,2,
3745047464,737,CTU,294,C,1H,,1,2,
3745047464,737,CTU,246,C,4H,,1,2,
3745047464,737,CTU,117,C,4H,,1,1,
3745047464,737,CTU,214,C,4H,,1,2,
3745047464,737,CTU,5,B,,,1,0,
3745869873,737,SZX,77,B,1H,,1,0,
3745047585,321,CTU,316,C,2H,,1,2,
3745047585,321,CTU,320,C,2H,,1,2,
3745047585,321,CTU,316,C,1H,,1,2,
3745047585,321,CTU,302,C,3H,,1,2,
3745047585,321,CTU,54,C,2H,,1,0,
3745047585,321,CTU,265,C,5H,,1,2,
3745047585,321,CTU,315,C,1H,,1,2,
3745047585,321,CTU,279,C,3H,,1,2,
3745047585,321,CTU,324,C,2H,,1,2,
3745047585,321,CTU,121,C,5H,,1,2,
3745047585,321,CTU,303,C,3H,,1,2,
3745047585,321,CTU,292,C,3H,,1,2,
3745047585,321,CTU,981,B,4H,,1,0,
3745047585,321,CTU,150,C,3H,,1,0,
3745047585,321,CTU,323,C,2H,,1,2,
3745870003,321,SZX,905,B,2H,,1,0,
3745870003,321,SZX,5,C,2H,,1,0,
3745047747,320,CTU,279,C,1H,,1,2,
3745047747,320,CTU,230,C,1H,,1,2,
3745047747,320,CTU,348,C,1H,,1,2,
3745047747,320,CTU,210,C,3H,,1,2,
3745047747,320,CTU,184,C,3H,,1,2,
3745047747,320,CTU,141,C,1H,,1,2,
3745047747,320,CTU,202,C,3H,,1,2,
3745047747,320,CTU,427,B,4H,,1,0,
3745870085,320,SZX,146,B,1H,,1,0,
3745870085,320,SZX,570,C,1H,,1,0,
3745870085,320,SZX,390,C,5H,,1,0,
3745870085,320,SZX,315,C,3H,,1,0,
3745870085,320,SZX,490,C,4H,,1,0,
3745870085,320,SZX,175,C,3H,,1,0,
3745047835,320,CTU,465,B,1H,,1,0,
3745047835,320,CTU,57,C,1H,,1,0,
3745047835,320,CTU,65,C,1H,,1,0,
3745047835,320,CTU,113,M,1H,,1,2,
3745047835,320,CTU,38,M,1H,,1,0,
3745047835,320,CTU,112,M,3H,,1,2,
3745047835,320,CTU,97,M,3H,,1,2,
3745870327,320,SZX,603,B,1H,,1,0,
3745870327,320,SZX,580,C,1H,,1,0,
3745870327,320,SZX,385,C,4H,,1,0,
3745870327,320,SZX,345,C,5H,,1,0,
3745870327,320,SZX,535,C,3H,,1,0,
3745870327,320,SZX,5,M,3H,,1,0,
3745047898,320,CTU,752,B,1H,,1,0,
3745047898,320,CTU,307,C,1H,,1,2,
3745047898,320,CTU,306,C,1H,,1,2,
