FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3754462686,B737,ICN,227,C,4H,,1,0,
3754462686,B737,ICN,1824,M,4H,,1,0,
3753830487,B737,TAO,324,BY,4H,,1,0,
3753830487,B737,TAO,1573,BY,1H,,1,0,
3754462722,B737,ICN,2114,B,1H,,1,0,
3754462722,B737,ICN,1430,C,4H,,1,0,
3754462722,B737,ICN,700,B,4H,,1,0,
3753830615,B737,TAO,1589,BY,1H,,1,0,
3753830615,B737,TAO,526,BY,4H,,1,0,
3754462786,B737,ICN,1787,B,1H,,1,0,
3754462786,B737,ICN,1545,C,4H,,1,0,
3754462786,B737,ICN,400,B,4H,,1,0,
3753830731,B737,TAO,397,BY,4H,,1,0,
3753830731,B737,TAO,752,C,4H,,1,0,
3753830731,B737,TAO,1661,BY,1H,,1,0,
3753830011,B737,TAO,422,BY,4H,,1,0,
3753830011,B737,TAO,47,BY,4H,,1,0,
3754466834,B737,PEK,940,C,1H,,1,0,
3754466834,B737,PEK,285,B,1H,,1,0,
3754466834,B737,PEK,910,C,4H,,1,0,
3754470982,B737,TAO,417,C,1H,,2,3,
3754470982,B737,TAO,25,T,1H,,1,0,
3754470982,B737,TAO,703,BY,1H,,1,0,
3754466863,B737,PEK,101,C,1H,,1,0,
3754466863,B737,PEK,1052,B,1H,,1,0,
3754471064,B737,TAO,2,C,1H,,1,0.1,
3754471064,B737,TAO,45,C,1H,,2,1,
3754471064,B737,TAO,175,BY,1H,,1,0,
3754467748,B737,SHA,193,B,1H,,1,0,
3754471202,B737,TAO,34,C,1H,,1,0,
3754471202,B737,TAO,466,C,1H,,1,0,
3754471202,B737,TAO,232,C,1H,,1,0,
3754471202,B737,TAO,486,C,4H,,1,0,
3754471202,B737,TAO,32,BY,4H,,1,0,
3754467776,B737,SHA,196,C,1H,,1,0,
3754467776,B737,SHA,267,B,1H,,1,0,
3754471252,B737,TAO,122,BY,4H,,1,0,
3754471252,B737,TAO,418,C,1H,,1,0,
3754471252,B737,TAO,580,M,1H,,1,0,
3754471252,B737,TAO,410,C,1H,,1,0,
3754471252,B737,TAO,55,C,1H,,1,0,
3754471252,B737,TAO,386,C,4H,,1,0,
3754467806,B737,SHA,32,C,1H,,1,0,
3754467806,B737,SHA,39,M,1H,,1,0,
3754467806,B737,SHA,276,B,1H,,1,0,
3754471320,B737,TAO,171,BY,1H,,1,0,
3754471320,B737,TAO,314,C,4H,,1,0,
3754471320,B737,TAO,804,M,1H,,1,0,
3754471320,B737,TAO,546,BY,1H,,1,0,
3754467834,B737,SHA,670,C,1H,,1,0,
3754467834,B737,SHA,190,B,1H,,1,0,
3754467834,B737,SHA,440,C,4H,,1,0,
3754471372,B737,TAO,2,BY,1H,,1,0,
3754471372,B737,TAO,32,C,1H,,1,0,
3754471372,B737,TAO,300,BY,1H,,1,0,
3754467887,B737,SHA,167,B,1H,,1,0,
3754471407,B737,TAO,20,T,1H,,1,0,
3754471407,B737,TAO,192,BY,1H,,1,0,
3754467914,B737,SHA,129,B,1H,,1,0,
3754471448,B737,TAO,158,C,1H,,1,0,
3754471448,B737,TAO,250,M,1H,,1,0,
3754471448,B737,TAO,13,BY,1H,,1,0,
3754456401,B737,CAN,1165,C,1H,,1,0,
3754456401,B737,CAN,7,M,1H,,1,0,
3754456401,B737,CAN,573,B,4H,,1,0,
3754469704,B737,TAO,810,C,1H,,1,6,
3754469704,B737,TAO,750,C,4H,,1,6,
3754469704,B737,TAO,205,C,4H,,1,2,
3754469704,B737,TAO,593,BY,1H,,1,0,
3754478761,B737,WUS,30,B,1H,,1,0,
3754478761,B737,CAN,11,M,4H,,1,0,
3754478761,B737,CAN,395,B,4H,,1,0,
3754478761,B737,CAN,260,C,4H,,1,0,
3754456696,B737,CAN,11,M,4H,,1,0,
3754456696,B737,CAN,516,B,4H,,1,0,
3754456696,B737,CAN,260,C,4H,,1,0,
3754456696,B737,CAN,0,BY,1H,,1,0,
3754478611,B737,TAO,1055,C,1H,,1,5,
3754478611,B737,TAO,385,C,4H,,1,2,
3754478611,B737,TAO,335,C,4H,,1,3,
3754478611,B737,WUS,80,BY,1H,,1,0,
3754478611,B737,TAO,497,BY,4H,,1,0,
3754472337,B737,TAO,385,C,4H,,1,2,
3754472337,B737,TAO,497,BY,4H,,1,0,
3754472337,B737,TAO,335,C,4H,,1,3,
3754472337,B737,TAO,1055,C,1H,,1,5,
3754472337,B737,TAO,35,T,1H,,1,0,
3754472337,B737,TAO,117,BY,1H,,1,0,
3754469315,B737,SZX,790,C,1H,,1,0,
3754469315,B737,SZX,1,M,1H,,1,0,
3754469315,B737,SZX,201,B,1H,,1,0,
3754469315,B737,SZX,45,BY,4H,,1,0,
3754469188,B737,SZX,790,C,1H,,1,0,
3754469188,B737,SZX,1,M,1H,,1,0,
3754469188,B737,SZX,104,B,1H,,1,0,
3754469188,B737,SQD,9,C,4H,,1,0,
3754469188,B737,SQD,103,B,4H,,1,0,
3754471668,B737,TAO,364,B,1H,,1,0,
3754471668,B737,TAO,501,C,1H,,1,2,
3754471668,B737,TAO,571,C,1H,,1,2,
3754471668,B737,TAO,715,C,1H,,1,2,
3754471668,B737,TAO,346,C,4H,,1,2,
3754471668,B737,TAO,296,C,4H,,1,2,
3754471668,B737,TAO,458,C,4H,,1,2,
3754471668,B737,TAO,308,C,4H,,1,2,
3754471668,B737,TAO,58,T,4H,,1,0,
3754471668,B737,TAO,198,BY,4H,,1,0,
3754469112,B737,TAO,308,C,4H,,1,2,
3754469112,B737,TAO,501,C,1H,,1,2,
3754469112,B737,TAO,571,C,1H,,1,2,
3754469112,B737,TAO,346,C,4H,,1,2,
3754469112,B737,TAO,296,C,4H,,1,2,
3754469112,B737,TAO,458,C,4H,,1,2,
3754469112,B737,TAO,715,C,1H,,1,2,
3754469112,B737,SQD,6,C,4H,,1,0,
3754469112,B737,SQD,126,C,4H,,1,0,
3754469112,B737,SQD,88,B,4H,,1,0,
3754469112,B737,TAO,100,B,1H,,1,0,
3754469346,B737,SZX,210,C,1H,,1,0,
3754469346,B737,SZX,614,B,1H,,1,0,
3754471739,B737,TAO,208,C,1H,,1,2,
3754471739,B737,TAO,190,C,1H,,1,2,
3754471739,B737,TAO,38,C,4H,,1,0,
3754471739,B737,TAO,192,C,1H,,1,2,
3754471739,B737,TAO,180,C,4H,,1,2,
3754471739,B737,TAO,534,B,1H,,1,0,
3754465950,B737,NKG,23,C,1H,,1,0,
3754465950,B737,NKG,52,M,1H,,1,0,
3754465950,B737,NKG,233,B,1H,,1,0,
3753866087,B737,JMU,1392,C,1H,,1,0,
3753866087,B737,JMU,535,B,4H,,1,0,
3753830835,B737,TAO,35,C,4H,,1,0,
3753830835,B737,TAO,293,BY,1H,,1,0,
3753830835,B737,TAO,316,T,1H,,1,0,
3754468300,B737,SHE,123,C,1H,,1,0,
3754468300,B737,SHE,311,M,1H,,1,0,
3754468300,B737,SHE,593,B,1H,,1,0,
3754468300,B737,SHE,360,C,4H,,1,0,
3754468300,B737,SHE,420,M,4H,,1,0,
3754471501,B737,TAO,265,C,1H,,1,0,
3754471501,B737,TAO,538,BY,1H,,1,0,
3754470744,B737,SHE,313,C,4H,,1,0,
3754470744,B737,SHE,243,C,1H,,1,0,
3754470744,B737,SHE,239,C,1H,,1,0,
3754470744,B737,SHE,229,C,1H,,1,0,
3754470744,B737,SHE,207,C,4H,,1,0,
3754470744,B737,SHE,87,C,4H,,1,0,
3754470744,B737,TAO,88,C,4H,,1,0,
3754470744,B737,TAO,7,C,4H,,1,0,
3754470744,B737,SHE,104,M,4H,,1,0,
3754470744,B737,TAO,564,BY,1H,,1,0,
3754470744,B737,SHE,100,BY,1H,,1,0,
3754468368,B737,SHE,243,C,1H,,1,0,
3754468368,B737,SHE,239,C,1H,,1,0,
3754468368,B737,SHE,229,C,1H,,1,0,
3754468368,B737,SHE,100,BY,1H,,1,0,
3754468368,B737,SHE,470,C,1H,,1,0,
3754468368,B737,SHE,532,B,1H,,1,0,
3754468368,B737,SHE,104,M,4H,,1,0,
3754468368,B737,SHE,207,C,4H,,1,0,
3754468368,B737,SHE,87,C,4H,,1,0,
3754468368,B737,SHE,313,C,4H,,1,0,
3754468368,B737,SHE,802,C,4H,,1,0,
3754471539,B737,TAO,462,C,1H,,1,0,
3754471539,B737,TAO,14,C,4H,,1,0,
3754471539,B737,TAO,218,BY,1H,,1,0,
3754471539,B737,NGB,21,BY,4H,,1,0,
3754465748,B737,NGB,405,B,1H,,1,0,
3754465748,B737,NGB,47,BY,4H,,1,0,
3754468506,B737,SHE,74,C,1H,,1,0,
3754468506,B737,SHE,380,B,1H,,1,0,
3754471595,B737,TAO,526,BY,1H,,1,0,
3754468537,B737,SHE,111,BY,1H,,1,0,
3754468537,B737,SHE,535,C,1H,,1,0,
3754468537,B737,SHE,365,C,1H,,1,0,
3754468537,B737,SHE,525,M,1H,,5,0,
3754468537,B737,SHE,236,B,4H,,1,0,
3754472110,B737,SHE,535,C,1H,,1,0,
3754472110,B737,SHE,365,C,1H,,1,0,
3754472110,B737,TAO,82,C,4H,,1,0,
3754472110,B737,TAO,18,C,4H,,1,0,
3754472110,B737,SHE,525,M,1H,,5,0,
3754472110,B737,TAO,605,M,4H,,5,0,
3754472110,B737,TAO,20,T,4H,,1,0,
3754472110,B737,TAO,1151,BY,4H,,1,0,
3754472110,B737,SHE,96,BY,1H,,1,0,
3754471632,B737,URC,187,BY,1H,,1,0,
3754471632,B737,TAO,97,T,4H,,1,0,
3754471632,B737,URC,458,C,1H,,1,0,
3754471632,B737,TAO,143,BY,4H,,1,0,
3754477280,B737,URC,458,C,1H,,1,0,
3754477280,B737,URC,211,BY,1H,,1,0,
3754477280,B737,URC,680,B,1H,,1,0,
3754477280,B737,URC,445,C,4H,,1,0,
3754477280,B737,URC,680,B,4H,,1,0,
3754459479,B737,DLC,1417,C,1H,,1,0,
3754459479,B737,DLC,1,M,1H,,1,0,
3754459479,B737,DLC,272,B,4H,,1,0,
3754470292,B737,TAO,250,C,1H,,1,3,
3754470292,B737,TAO,582,BY,1H,,1,0,
3753866197,B737,JSJ,99,B,4H,,1,0,
3753866197,B737,JSJ,221,BY,4H,,1,0,
3754459520,B737,DLC,20,C,1H,,1,0,
3754459520,B737,DLC,209,B,1H,,1,0,
3754459520,B737,JSJ,99,B,4H,,1,0,
3754470331,B737,TAO,211,B,4H,,1,0,
3754470331,B737,TAO,260,BY,1H,,1,0,
3754470331,B737,TAO,27,T,1H,,1,0,
3754470331,B737,TAO,80,BY,1H,,1,0,
3754459448,B737,TAO,34,B,4H,,1,0,
3754459448,B737,DLC,0,B,1H,,1,0,
3754459324,B737,DBC,32,B,4H,,1,0,
3754459324,B737,DBC,296,BY,4H,,1,0,
3754459577,B737,DBC,32,B,4H,,1,0,
3754459577,B737,DLC,1275,C,1H,,1,0,
3754459577,B737,DLC,985,C,4H,,1,0,
3754459577,B737,DLC,439,B,4H,,1,0,
3754459360,B737,TAO,201,BY,4H,,1,0,
3754459360,B737,DLC,78,BY,1H,,1,0,
3754470366,B737,TAO,779,C,1H,,1,5,
3754470366,B737,TAO,221,BY,4H,,1,0,
3754470366,B737,TAO,255,BY,4H,,1,0,
3754459657,B737,DLC,70,C,1H,,1,0,
3754459657,B737,DLC,298,B,1H,,1,0,
3754470397,B737,TAO,644,C,1H,,1,6,
3754470397,B737,TAO,245,C,1H,,1,1,
3754470397,B737,TAO,572,BY,4H,,1,0,
3754461664,B737,HRB,610,C,1H,,1,0,
3754461664,B737,HRB,878,B,1H,,1,0,
3754461664,B737,HRB,1330,C,4H,,1,0,
3753830058,B737,TAO,651,BY,1H,,1,0,
3754461747,B737,HRB,1241,C,1H,,1,0,
3754461747,B737,HRB,497,B,4H,,1,0,
3753830079,B737,TAO,187,BY,1H,,1,0,
3753830079,B737,TAO,44,T,1H,,1,0,
3754464365,B737,KWL,170,B,4H,,1,0,
3754464365,B737,KWL,530,C,4H,,1,0,
3754464365,B737,KWL,61,BY,1H,,1,0,
3754464365,B737,KWL,614,C,1H,,1,0,
3753876804,B737,HFE,775,C,1H,,1,0,
3753876804,B737,HFE,3,M,1H,,1,0,
3753876804,B737,HFE,343,B,1H,,1,0,
3753876804,B737,KWL,530,C,4H,,1,0,
3753876804,B737,KWL,157,B,4H,,1,0,
3754470592,B737,TAO,613,C,1H,,1,0,
3754470592,B737,TAO,614,C,1H,,1,0,
3754470592,B737,TAO,611,C,1H,,1,0,
3754470592,B737,TAO,661,BY,1H,,1,0,
3754470592,B737,TAO,26,T,1H,,1,0,
3754470592,B737,TAO,612,C,4H,,1,0,
3754470592,B737,TAO,333,C,4H,,2,0,
3754470592,B737,TAO,80,BY,4H,,1,0,
3754470592,B737,TAO,102,T,4H,,1,0,
3753876621,B737,HFE,281,C,4H,,1,2,
3753876621,B737,TAO,612,C,4H,,1,0,
3753876621,B737,TAO,613,C,1H,,1,0,
3753876621,B737,TAO,614,C,1H,,1,0,
3753876621,B737,TAO,611,C,1H,,1,0,
3753876621,B737,TAO,333,C,4H,,2,0,
3753876621,B737,HFE,4,M,4H,,1,1,
3753876621,B737,HFE,287,BY,4H,,1,0,
3753876621,B737,TAO,661,BY,1H,,1,0,
3753876621,B737,HFE,86,T,4H,,1,0,
3753876621,B737,TAO,26,T,1H,,1,0,
3753877146,B737,HGH,36,M,1H,,1,0,
3753877146,B737,HGH,839,B,1H,,1,0,
3753877146,B737,HGH,650,C,4H,,1,0,
3753877146,B737,HGH,440,C,1H,,1,0,
3753829748,B737,TAO,340,C,1H,,1,0,
3753829748,B737,TAO,54,C,1H,,1,0,
3753829748,B737,TAO,42,C,1H,,1,0,
3753829748,B737,TAO,34,C,1H,,1,0,
3753829748,B737,TAO,4,M,1H,,1,0,
3753829748,B737,TAO,458,BY,4H,,1,0,
3753877192,B737,HGH,1124,C,1H,,1,0,
3753877192,B737,HGH,245,B,4H,,1,0,
3753829804,B737,TAO,442,C,1H,,1,0,
3753829804,B737,TAO,206,C,4H,,1,0,
3753829804,B737,TAO,112,C,1H,,1,0,
3753829804,B737,TAO,151,BY,1H,,1,0,
3754464400,B737,KWL,720,C,1H,,1,0,
3754464400,B737,KWL,202,BY,1H,,1,0,
3754464400,B737,KWL,213,B,1H,,1,0,
3753877223,B737,HGH,1300,C,1H,,1,0,
3753877223,B737,KWL,213,B,1H,,1,0,
3753877223,B737,HGH,528,B,4H,,1,0,
3753877223,B737,HGH,230,C,4H,,1,0,
3753829839,B737,TAO,187,BY,4H,,1,0,
3753829839,B737,TAO,551,C,1H,,1,0,
3753829839,B737,TAO,559,BY,1H,,1,0,
3753829839,B737,TAO,11,T,1H,,1,0,
3753829839,B737,TAO,665,C,1H,,1,0,
3753829839,B737,TAO,664,C,1H,,1,0,
3753829839,B737,TAO,334,C,4H,,2,0,
3753829839,B737,TAO,372,C,4H,,1,0,
3753877060,B737,HGH,174,C,4H,,1,2,
3753877060,B737,HGH,250,C,4H,,1,0,
3753877060,B737,TAO,665,C,1H,,1,0,
3753877060,B737,TAO,664,C,1H,,1,0,
3753877060,B737,TAO,334,C,4H,,2,0,
3753877060,B737,TAO,551,C,1H,,1,0,
3753877060,B737,TAO,372,C,4H,,1,0,
3753877060,B737,HGH,1,M,4H,,1,1,
3753877060,B737,HGH,852,BY,4H,,1,0,
3753877060,B737,TAO,559,BY,1H,,1,0,
3753877060,B737,TAO,11,T,1H,,1,0,
3753877294,B737,HGH,450,C,1H,,1,0,
3753877294,B737,HGH,650,C,4H,,1,0,
3753877294,B737,HGH,351,B,4H,,1,0,
3753829894,B737,TAO,315,BY,4H,,1,0,
3753877331,B737,HGH,560,C,1H,,1,0,
3753877331,B737,HGH,505,B,1H,,1,0,
3753829951,B737,TAO,30,C,1H,,1,0,
3753829951,B737,TAO,4,M,1H,,1,0,
3753829951,B737,TAO,359,BY,1H,,1,0,
3753877358,B737,HGH,370,B,1H,,1,0,
3753829981,B737,TAO,420,C,1H,,1,0,
3753829981,B737,TAO,283,C,4H,,1,0,
3753829981,B737,TAO,178,C,1H,,1,0,
3753829981,B737,TAO,427,BY,1H,,1,0,
3754480650,B737,XMN,1012,C,1H,,1,0,
3754480650,B737,XMN,878,B,1H,,1,0,
3754472565,B737,TAO,134,C,1H,,1,1,
3754472565,B737,TAO,130,C,1H,,1,1.2,
3754472565,B737,TAO,128,C,1H,,1,1.5,
3754472565,B737,TAO,92,C,1H,,1,0.4,
3754472565,B737,TAO,6,C,1H,,1,0.1,
3754472565,B737,TAO,785,BY,1H,,1,0,
3754472565,B737,TAO,7,T,1H,,1,0,
3754469792,B737,TAO,38,C,4H,,1,2,
3754469792,B737,XMN,1665,C,1H,,1,12,
3754469792,B737,TAO,714,BY,4H,,1,0,
3754469792,B737,XMN,373,BY,1H,,1,0,
3754480716,B737,XMN,373,BY,1H,,1,0,
3754480716,B737,XMN,1665,C,1H,,1,12,
3754480716,B737,XMN,1114,C,4H,,1,0,
3754480716,B737,XMN,598,B,4H,,1,0,
3754457248,B737,CGQ,881,C,1H,,1,0,
3754457248,B737,CGQ,1,M,1H,,1,0,
3754457248,B737,CGQ,281,B,4H,,1,0,
3754457248,B737,CGQ,215,BY,4H,,1,0,
3754457248,B737,CGQ,148,C,4H,,1,2,
3754472634,B737,TAO,866,C,4H,,1,5,
3754472634,B737,TAO,772,C,1H,,1,3.3,
3754472634,B737,TAO,330,C,4H,,1,2.6,
3754472634,B737,TAO,324,C,1H,,1,1.7,
3754472634,B737,TAO,306,C,1H,,1,2,
3754472634,B737,TAO,60,C,1H,,1,0.5,
3754472634,B737,CGQ,148,C,4H,,1,2,
3754472634,B737,TAO,552,BY,1H,,1,0,
3754472634,B737,CGQ,215,BY,4H,,1,0,
3754480108,B737,XMN,154,B,1H,,1,0,
3754480108,B737,XMN,641,C,1H,,1,0,
3754480108,B737,XMN,89,BY,4H,,1,0,
3754480108,B737,XMN,158,BY,4H,,1,0,
3754480108,B737,XMN,134,C,4H,,1,0,
3754462319,B737,XMN,641,C,1H,,1,0,
3754462319,B737,XMN,92,B,1H,,1,0,
3754462319,B737,HSN,366,B,4H,,1,0,
3753830095,B737,TAO,182,C,1H,,1,1.5,
3753830095,B737,TAO,160,C,1H,,1,1.1,
3753830095,B737,TAO,116,BY,4H,,1,0,
3753830095,B737,TAO,250,BY,1H,,1,0,
3753830095,B737,TAO,8,T,1H,,1,0,
3753830095,B737,TAO,146,BY,1H,,1,0,
3754462447,B737,TAO,182,C,1H,,1,1.5,
3754462447,B737,TAO,160,C,1H,,1,1.1,
3754462447,B737,HSN,57,BY,1H,,1,0,
3754462447,B737,TAO,66,BY,4H,,1,0,
3754463768,B737,KWE,161,C,1H,,1,0,
3754463768,B737,KWE,280,M,1H,,1,0,
3754463768,B737,KWE,694,B,1H,,1,0,
3754463768,B737,KWE,151,BY,1H,,1,0,
3754459208,B737,KWE,161,C,1H,,1,0,
3754459208,B737,KWE,280,M,1H,,1,0,
3754459208,B737,KWE,662,B,1H,,1,0,
3754459208,B737,CZX,245,C,4H,,1,0,
3754459208,B737,CZX,263,B,4H,,1,0,
3754470260,B737,TAO,283,BY,1H,,1,0,
3754470260,B737,TAO,17,M,1H,,1,0,
3754470260,B737,TAO,1766,C,1H,,1,0,
3754470260,B737,TAO,83,BY,4H,,1,0,
3754459100,B737,CZX,341,BY,4H,,1,0,
3754459100,B737,TAO,269,BY,1H,,1,0,
3754459100,B737,CZX,5,C,4H,,1,0,
3754459100,B737,CZX,130,C,4H,,1,0,
3754459100,B737,TAO,1766,C,1H,,1,0,
3754459100,B737,TAO,17,M,1H,,1,0,
3754479179,B737,XIY,830,B,1H,,1,0,
3754479179,B737,KWE,90,C,4H,,1,0,
3754479179,B737,XIY,102,C,1H,,1,0,
3754479179,B737,KWE,80,B,4H,,1,0,
3754464191,B737,KWE,190,C,1H,,4,2,
3754464191,B737,KWE,160,C,1H,,3,0.3,
3754464191,B737,KWE,6,M,1H,,3,0.2,
3754464191,B737,KWE,600,BY,1H,,1,0,
3754464191,B737,KWE,80,B,4H,,1,0,
3754464191,B737,KWE,90,C,4H,,1,0,
3754464191,B737,KWE,80,BY,1H,,1,0,
3754464191,B737,KWE,10,BY,1H,,1,0,
3754479061,B737,XIY,281,BY,1H,,1,0,
3754479061,B737,XIY,771,C,1H,,1,0,
3754479061,B737,TAO,290,C,4H,,1,0,
3754479061,B737,TAO,0,BY,4H,,1,0,
3754472397,B737,TAO,234,C,1H,,3,2,
3754472397,B737,TAO,600,BY,1H,,1,0,
3754472397,B737,TAO,290,C,4H,,1,0,
3754472397,B737,TAO,129,BY,1H,,1,0,
3754472397,B737,TAO,78,BY,1H,,1,0,
3754470677,B737,TAO,923,BY,4H,,1,0,
3754470677,B737,TAO,12,T,4H,,1,0,
3754470677,B737,TAO,1748,C,4H,,1,0,
3754470677,B737,TAO,1,M,1H,,1,0,
3754470677,B737,TAO,1657,C,1H,,1,0,
3754463835,B737,KWE,1125,C,1H,,1,0,
3754463835,B737,KWE,480,B,4H,,1,0,
3754463523,B737,KMG,684,C,1H,,1,0,
3754463523,B737,KMG,838,B,1H,,1,0,
3754463523,B737,KMG,976,C,4H,,1,0,
3753831125,B737,TAO,1306,C,1H,,1,0,
3753831125,B737,TAO,377,C,4H,,1,0,
3753831125,B737,TAO,989,BY,4H,,1,0,
3753866805,B737,KMG,730,C,1H,,1,0,
3753866805,B737,KMG,532,B,1H,,1,0,
3753866805,B737,KMG,159,BY,4H,,1,0,
3753866805,B737,KMG,146,C,4H,,1,0,
3753866805,B737,KMG,658,C,4H,,1,0,
3753866805,B737,KMG,242,C,1H,,1,0,
3754465993,B737,KMG,730,C,1H,,1,0,
3754465993,B737,KMG,183,B,1H,,1,0,
3754465993,B737,NKG,112,B,4H,,1,0,
3754465993,B737,NKG,399,C,4H,,1,0,
3754465993,B737,NKG,16,M,4H,,1,0,
3754465824,B737,NKG,833,BY,1H,,1,0,
3754465824,B737,TAO,664,C,1H,,1,0,
3754465824,B737,TAO,46,BY,4H,,1,0,
3754465824,B737,TAO,1348,C,4H,,1,0,
3754465824,B737,TAO,15,T,4H,,1,0,
3754470872,B737,TAO,664,C,1H,,1,0,
3754470872,B737,TAO,1348,C,4H,,1,0,
3754470872,B737,TAO,46,BY,4H,,1,0,
3754470872,B737,TAO,15,T,4H,,1,0,
3754470872,B737,TAO,375,BY,1H,,1,0,
3754470872,B737,TAO,182,C,1H,,1,0,
3754470872,B737,TAO,112,C,4H,,1,0,
3754470872,B737,TAO,90,C,4H,,1,0,
3754457757,B737,CKG,2012,C,1H,,1,0,
3754457757,B737,CKG,480,C,4H,,1,0,
3754457757,B737,CKG,572,B,4H,,1,0,
3754469842,B737,TAO,21,C,1H,,1,0,
3754469842,B737,TAO,438,BY,1H,,1,0,
3754469842,B737,TAO,0,T,1H,,1,0,
3754457785,B737,CKG,150,C,1H,,1,0,
3754457785,B737,CKG,842,B,1H,,1,0,
3754469863,B737,TAO,60,C,1H,,1,0,
3754469863,B737,TAO,145,BY,1H,,1,0,
3754469863,B737,TAO,0,T,1H,,1,0,
3754457816,B737,CKG,340,C,1H,,1,0,
3754457816,B737,CKG,525,B,1H,,1,0,
3754469888,B737,TAO,151,C,1H,,1,0,
3754469888,B737,TAO,273,BY,1H,,1,0,
3754469888,B737,TAO,115,T,1H,,1,0,
3754470433,B737,CKG,1715,C,1H,,1,5,
3754470433,B737,TAO,424,BY,4H,,1,0,
3754470433,B737,CKG,255,BY,1H,,1,0,
3754470433,B737,TAO,56,T,4H,,1,0,
3754457849,B737,CKG,259,BY,1H,,1,0,
3754457849,B737,CKG,1715,C,1H,,1,5,
3754457849,B737,CKG,17,C,4H,,1,0,
3754457849,B737,CKG,817,B,4H,,1,0,
3754469917,B737,TAO,1566,C,1H,,1,0,
3754469917,B737,TAO,222,C,4H,,1,0,
3754469917,B737,TAO,362,C,4H,,1,0,
3754469917,B737,TAO,5,C,1H,,1,0,
3754469917,B737,TAO,182,C,1H,,1,0,
3754469917,B737,DLC,122,C,4H,,1,0,
3754469917,B737,DLC,2,M,4H,,1,0,
3754469917,B737,TAO,30,M,1H,,1,0,
3754469917,B737,TAO,338,BY,1H,,1,0,
3754469917,B737,DLC,171,BY,4H,,1,0,
3754469917,B737,TAO,58,T,1H,,1,0,
3754459699,B737,DLC,116,C,1H,,1,0,
3754459699,B737,DLC,329,B,1H,,1,0,
3754459699,B737,DLC,122,C,4H,,1,0,
3754459699,B737,DLC,2,M,4H,,1,0,
3754459699,B737,DLC,217,BY,4H,,1,0,
3754457892,B737,CKG,1050,B,1H,,1,0,
3754469975,B737,TAO,986,C,4H,,1,0,
3754469975,B737,TAO,1394,C,1H,,1,0,
3754469975,B737,TAO,106,C,4H,,1,0,
3754469975,B737,TAO,50,C,4H,,1,0,
3754469975,B737,TAO,387,BY,1H,,1,0,
3754469975,B737,TAO,0,T,1H,,1,0,
3754470016,B737,TAO,1520,C,1H,,1,0,
3754470016,B737,TAO,367,C,4H,,1,0,
3754470016,B737,TAO,704,C,4H,,1,0,
3754470016,B737,TAO,624,C,1H,,1,0,
3754470016,B737,TAO,600,BY,1H,,1,0,
3754470016,B737,TAO,39,T,1H,,1,0,
3754470016,B737,TAO,60,BY,1H,,1,0,
3754457931,B737,CKG,629,C,1H,,1,0,
3754457931,B737,CKG,621,B,1H,,1,0,
3754470062,B737,TAO,1122,C,1H,,1,0,
3754470062,B737,TAO,160,C,4H,,1,0,
3754470062,B737,TAO,346,C,4H,,1,0,
3754470062,B737,TAO,563,BY,1H,,1,0,
3754470062,B737,TAO,0,T,1H,,1,0,
3754472725,B737,TFU,77,B,1H,,1,0,
3754471882,B737,TAO,100,BY,1H,,1,0,
3754471882,B737,TAO,0,T,1H,,1,0,
3754472764,B737,TFU,701,B,1H,,1,0,
3754471911,B737,TAO,150,C,1H,,1,3,
3754471911,B737,TAO,1127,BY,1H,,1,0,
3754472797,B737,TFU,124,C,1H,,1,0,
3754472797,B737,TFU,812,B,1H,,1,0,
3754472797,B737,TFU,750,C,4H,,1,0,
3754471950,B737,TAO,212,BY,1H,,1,0,
3754471950,B737,TAO,0,T,1H,,1,0,
3754472843,B737,TFU,1554,C,1H,,1,0,
3754472843,B737,TFU,256,C,4H,,1,0,
3754472843,B737,TFU,936,B,4H,,1,0,
3754471982,B737,TAO,569,BY,1H,,1,0,
3754471982,B737,TAO,50,C,1H,,1,1,
3754478086,B737,WUH,550,C,1H,,1,0,
3754478086,B737,WUH,381,B,1H,,1,0,
3754478086,B737,WUH,750,C,4H,,1,0,
3754472266,B737,TAO,2,C,1H,,1,0,
3754472266,B737,TAO,30,M,1H,,1,0,
3754472266,B737,TAO,438,BY,1H,,1,0,
3754472266,B737,TAO,281,BY,1H,,1,0,
3754472266,B737,TAO,17,T,1H,,1,0,
3754478126,B737,WUH,315,C,1H,,1,0,
3754478126,B737,WUH,21,M,1H,,1,0,
3754478126,B737,WUH,985,B,1H,,1,0,
3754472300,B737,TAO,556,C,1H,,1,0,
3754472300,B737,TAO,358,C,1H,,1,0,
3754472300,B737,TAO,4,M,1H,,1,0,
3754472300,B737,TAO,498,BY,4H,,1,0,
3754472300,B737,TAO,151,BY,4H,,1,0,
3754458583,B737,CSX,180,C,1H,,1,0,
3754458583,B737,CSX,577,B,1H,,1,0,
3754470109,B737,TAO,705,BY,1H,,1,0,
3754458608,B737,CSX,784,B,1H,,1,0,
3754458608,B737,CSX,458,C,4H,,1,0,
3754458608,B737,CSX,9,M,4H,,1,0,
3754470137,B737,TAO,540,C,1H,,1,0,
3754470137,B737,TAO,400,C,1H,,1,0,
3754470137,B737,TAO,120,C,1H,,1,0,
3754470137,B737,TAO,36,C,1H,,1,0,
