FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3856702301,B737,TAO,208,C,4H,,1,2.2,
3856702301,B737,TAO,130,C,4H,,1,1.5,
3856702301,B737,TAO,122,C,4H,,1,1,
3856702301,B737,TAO,56,C,4H,,1,0.5,
3856702301,B737,CGQ,406,C,1H,,1,4.2,
3856702301,B737,CGQ,54,C,1H,,1,0.6,
3856702301,B737,TAO,323,BY,4H,,1,0,
3856702301,B737,CGQ,973,BY,1H,,1,0,
3856702301,B737,TAO,88,T,4H,,1,0,
3856702301,B737,TAO,200,C,4H,,1,0,
3856714799,B737,XMN,303,B,1H,,1,0,
3856714799,B737,XMN,300,C,1H,,1,0,
3856714799,B737,XMN,128,BY,4H,,1,0,
3856714799,B737,XMN,17,BY,4H,,1,0,
3856688792,B737,XMN,300,C,1H,,1,0,
3856688792,B737,XMN,254,B,1H,,1,0,
3856688792,B737,HSN,462,B,4H,,1,0,
3856705665,B737,TAO,274,C,1H,,1,2.5,
3856705665,B737,TAO,20,T,1H,,1,0,
3856705665,B737,TAO,528,C,1H,,1,5.2,
3856705665,B737,TAO,250,BY,4H,,1,0,
3856705665,B737,TAO,32,T,4H,,1,0,
3856705665,B737,TAO,89,BY,4H,,1,0,
3856689153,B737,TAO,274,C,1H,,1,2.5,
3856689153,B737,HSN,105,BY,1H,,1,0,
3856689153,B737,TAO,20,T,1H,,1,0,
3856689153,B737,TAO,0,BY,1H,,1,0,
3856689153,B737,TAO,528,C,1H,,1,5.2,
3856715417,B737,XMN,898,C,1H,,1,0,
3856715417,B737,XMN,564,B,1H,,1,0,
3856702448,B737,TAO,472,M,1H,,1,4.6,
3856702448,B737,TAO,418,M,1H,,1,4.6,
3856702448,B737,TAO,600,BY,4H,,1,0,
3856702448,B737,TAO,12,T,4H,,1,0,
3856702448,B737,TAO,21,BY,4H,,1,0,
3856712863,B737,KWE,295,C,1H,,1,0,
3856712863,B737,KWE,967,B,1H,,1,0,
3856712863,B737,WDS,147,B,1H,,1,0,
3856694788,B737,KWE,967,B,1H,,1,0,
3856694788,B737,KWE,295,C,1H,,1,0,
3856694788,B737,KWE,0,B,1H,,1,0,
3856712774,B737,WDS,71,BY,4H,,1,0,
3856712774,B737,TAO,539,BY,1H,,1,0,
3856712774,B737,TAO,843,C,4H,,1,0,
3856712774,B737,TAO,108,M,1H,,1,0,
3856712774,B737,TAO,809,C,1H,,1,0,
3856701819,B737,TAO,809,C,1H,,1,0,
3856701819,B737,TAO,539,BY,1H,,1,0,
3856701819,B737,TAO,108,M,1H,,1,0,
3856701819,B737,TAO,843,C,4H,,1,0,
3856701819,B737,TAO,49,B,1H,,1,0,
3856690943,B737,CKG,720,C,1H,,1,0,
3856690943,B737,CKG,360,B,1H,,1,0,
3856690943,B737,CKG,958,C,4H,,1,0,
3856690943,B737,CKG,11,M,4H,,1,0,
3856691019,B737,CKG,948,C,1H,,1,0,
3856691019,B737,CKG,71,B,4H,,1,0,
3856703759,B737,TAO,160,C,1H,,1,0,
3856703759,B737,TAO,226,C,4H,,1,0,
3856703759,B737,TAO,276,C,4H,,1,0,
3856703759,B737,TAO,212,C,4H,,1,0,
3856703759,B737,TAO,638,BY,1H,,1,0,
3856703759,B737,TAO,0,T,1H,,1,0,
3856691071,B737,CKG,135,C,1H,,1,0,
3856691071,B737,CKG,467,B,1H,,1,0,
3856704814,B737,TAO,591,C,4H,,1,6,
3856704814,B737,TAO,191,C,4H,,1,2,
3856704814,B737,TAO,625,C,1H,,1,6,
3856704814,B737,TAO,540,C,1H,,1,5,
3856704814,B737,CKG,1400,C,4H,,1,4,
3856704814,B737,TAO,177,BY,1H,,1,0,
3856704814,B737,CKG,309,BY,4H,,1,0,
3856704814,B737,TAO,70,T,1H,,1,0,
3856704814,B737,CKG,11,T,4H,,1,0,
3856691122,B737,CKG,470,C,1H,,1,0,
3856691122,B737,CKG,560,B,1H,,1,0,
3856691122,B737,CKG,1400,C,4H,,1,4,
3856691122,B737,CKG,309,BY,4H,,1,0,
3856691122,B737,CKG,11,T,4H,,1,0,
3856703844,B737,TAO,935,C,1H,,1,0,
3856703844,B737,TAO,502,C,1H,,1,0,
3856703844,B737,TAO,280,C,4H,,1,0,
3856703844,B737,DLC,444,C,4H,,1,0,
3856703844,B737,DLC,424,C,4H,,1,0,
3856703844,B737,DLC,286,C,4H,,1,0,
3856703844,B737,TAO,47,M,4H,,1,0,
3856703844,B737,DLC,68,M,4H,,1,0,
3856703844,B737,TAO,459,BY,1H,,1,0,
3856703844,B737,DLC,118,BY,4H,,1,0,
3856703844,B737,TAO,91,T,1H,,1,0,
3856694238,B737,DLC,1225,C,1H,,1,0,
3856694238,B737,DLC,529,B,1H,,1,0,
3856694238,B737,DLC,286,C,4H,,1,0,
3856694238,B737,DLC,68,M,4H,,1,0,
3856694238,B737,DLC,179,BY,4H,,1,0,
3856694238,B737,DLC,444,C,4H,,1,0,
3856694238,B737,DLC,424,C,4H,,1,0,
3856691215,B737,CKG,369,C,1H,,1,0,
3856691215,B737,CKG,910,B,1H,,1,0,
3856703963,B737,TAO,2,C,1H,,1,0,
3856703963,B737,TAO,279,BY,1H,,1,0,
3856703963,B737,TAO,25,T,1H,,1,0,
3856704008,B737,TAO,258,C,1H,,1,0,
3856704008,B737,TAO,384,BY,1H,,1,0,
3856704008,B737,TAO,0,T,1H,,1,0,
3856704071,B737,TAO,230,C,4H,,1,0,
3856704071,B737,TAO,182,C,4H,,1,0,
3856704071,B737,TAO,480,C,1H,,1,0,
3856704071,B737,TAO,542,C,1H,,1,0,
3856704071,B737,TAO,59,BY,1H,,1,0,
3856704071,B737,TAO,0,T,1H,,1,0,
3856705557,B737,CKG,1110,C,1H,,1,5,
3856705557,B737,CKG,850,C,1H,,1,5,
3856705557,B737,CKG,346,C,4H,,1,2,
3856705557,B737,TAO,625,C,4H,,1,4,
3856705557,B737,CKG,4,M,4H,,1,1,
3856705557,B737,TAO,190,BY,4H,,1,0,
3856705557,B737,CKG,302,BY,1H,,1,0,
3856691285,B737,CKG,402,BY,1H,,1,0,
3856691285,B737,CKG,850,C,1H,,1,5,
3856691285,B737,CKG,1110,C,1H,,1,5,
3856691285,B737,CKG,4,M,4H,,1,1,
3856691285,B737,CKG,346,C,4H,,1,2,
3856691285,B737,CKG,1200,C,4H,,1,0,
3856691285,B737,CKG,526,B,4H,,1,0,
3856704131,B737,HRB,220,C,4H,,1,0,
3856704131,B737,HRB,499,C,1H,,1,0,
3856704131,B737,HRB,474,C,4H,,1,0,
3856704131,B737,HRB,304,C,4H,,1,0,
3856704131,B737,HRB,484,C,1H,,1,0,
3856704131,B737,TAO,7,M,4H,,1,0,
3856704131,B737,TAO,307,BY,4H,,1,0,
3856704131,B737,HRB,218,BY,1H,,1,0,
3856704131,B737,TAO,5,T,4H,,1,0,
3856687452,B737,HRB,484,C,1H,,1,0,
3856687452,B737,HRB,229,BY,1H,,1,0,
3856687452,B737,HRB,457,C,1H,,1,0,
3856687452,B737,HRB,220,C,4H,,1,0,
3856687452,B737,HRB,474,C,4H,,1,0,
3856687452,B737,HRB,304,C,4H,,1,0,
3856687452,B737,HRB,770,C,4H,,1,0,
3856687452,B737,HRB,499,C,1H,,1,0,
3856687452,B737,HRB,503,B,4H,,1,0,
3856702548,B737,TFU,492,C,1H,,1,0,
3856702548,B737,TFU,315,B,1H,,1,0,
3856702548,B737,TFU,696,C,4H,,1,0,
3856709455,B737,TAO,315,C,1H,,1,0,
3856709455,B737,TAO,65,C,1H,,1,0,
3856709455,B737,TAO,910,BY,1H,,1,0,
3856709455,B737,TAO,11,T,1H,,1,0,
3856702655,B737,TFU,398,C,1H,,1,0,
3856702655,B737,TFU,1080,B,1H,,1,0,
3856701361,B737,TAO,34,BY,1H,,1,0,
3856701361,B737,TAO,900,BY,1H,,1,0,
3856701361,B737,TAO,0,T,1H,,1,0,
3856713481,B737,WUH,1316,C,1H,,1,0,
3856713481,B737,WUH,675,C,4H,,1,0,
3856713481,B737,WUH,388,B,4H,,1,0,
3856701967,B737,TAO,2,C,1H,,1,0,
3856701967,B737,TAO,322,BY,1H,,1,0,
3856701967,B737,TAO,215,BY,1H,,1,0,
3856696536,B737,HAK,250,C,1H,,1,1.8,
3856696536,B737,HAK,319,BY,4H,,1,0,
3856696536,B737,HAK,140,C,1H,,1,0,
3856696536,B737,HAK,608,B,1H,,1,0,
3856692995,B737,HAK,140,C,1H,,1,0,
3856692995,B737,HAK,614,B,1H,,1,0,
3856692995,B737,CSX,60,C,4H,,1,0,
3856692995,B737,CSX,770,B,4H,,1,0,
3856704230,B737,TAO,550,C,1H,,1,1.9,
3856704230,B737,TAO,215,C,4H,,1,0.6,
3856704230,B737,TAO,522,BY,4H,,1,0,
3856704230,B737,TAO,254,C,1H,,1,2,
3856704230,B737,TAO,211,BY,4H,,1,0,
3856692801,B737,TAO,254,C,1H,,1,2,
3856692801,B737,CSX,113,BY,1H,,1,0,
3856692801,B737,TAO,40,BY,4H,,1,0,
3856693083,B737,CSX,1030,C,1H,,1,0,
3856693083,B737,CSX,5,M,1H,,1,0,
3856693083,B737,CSX,206,B,1H,,1,0,
3856693083,B737,CSX,1383,C,4H,,1,0,
3856704359,B737,TAO,1016,BY,1H,,1,0,
3856704359,B737,TAO,19,T,1H,,1,0,
3856693159,B737,CSX,544,C,1H,,1,0,
3856693159,B737,CSX,1015,B,4H,,1,0,
3856704433,B737,TAO,715,C,1H,,1,2.8,
3856704433,B737,TAO,470,C,4H,,1,0,
3856704433,B737,TAO,315,C,4H,,1,0,
3856704433,B737,TAO,225,C,4H,,1,0,
3856704433,B737,TAO,16,C,1H,,1,0,
3856704433,B737,TAO,602,BY,4H,,1,0,
3856701350,B737,SYX,620,C,1H,,1,2.8,
3856701350,B737,SYX,572,C,1H,,1,2.5,
3856701350,B737,SYX,526,C,4H,,1,2.1,
3856701350,B737,SYX,38,C,1H,,1,1,
3856701350,B737,SYX,10,C,1H,,1,1,
3856701350,B737,SYX,475,BY,4H,,1,0,
3856701350,B737,SYX,326,C,4H,,1,0,
3856701350,B737,SYX,232,B,4H,,1,0,
3856689559,B737,CGO,930,C,1H,,1,0,
3856689559,B737,CGO,11,M,1H,,1,0,
3856689559,B737,CGO,408,B,1H,,1,0,
3856689559,B737,SYX,326,C,4H,,1,0,
3856689559,B737,SYX,109,B,4H,,1,0,
3856703300,B737,TAO,39,C,4H,,1,1,
3856703300,B737,TAO,7,C,4H,,1,1,
3856703300,B737,TAO,154,M,4H,,1,0,
3856703300,B737,TAO,496,BY,4H,,1,0,
3856703300,B737,TAO,47,C,1H,,1,0,
3856703300,B737,TAO,183,C,1H,,1,0,
3856703300,B737,TAO,380,BY,1H,,1,0,
3856703300,B737,TAO,39,C,1H,,1,0,
3856689495,B737,TAO,47,C,1H,,1,0,
3856689495,B737,TAO,39,C,1H,,1,0,
3856689495,B737,TAO,183,C,1H,,1,0,
3856689495,B737,CGO,342,BY,4H,,1,0,
3856689495,B737,TAO,312,BY,1H,,1,0,
3856696735,B737,HAK,294,C,4H,,1,0,
3856696735,B737,HAK,236,C,4H,,1,0,
3856696735,B737,HAK,98,C,1H,,1,0,
3856696735,B737,HAK,1275,BY,1H,,1,0,
3856696735,B737,HAK,162,M,4H,,1,0,
3856696735,B737,HAK,223,B,4H,,1,0,
3856696735,B737,HAK,284,C,4H,,1,0,
3856696735,B737,HAK,7,BY,1H,,1,0,
3856698005,B737,NGB,1246,C,1H,,1,0,
3856698005,B737,NGB,29,B,1H,,1,0,
3856698005,B737,HAK,59,B,4H,,1,0,
3856698005,B737,HAK,284,C,4H,,1,0,
3856698005,B737,HAK,162,M,4H,,1,0,
3856698005,B737,NGB,584,C,4H,,1,0,
3856697895,B737,NGB,98,C,1H,,1,1,
3856697895,B737,TAO,168,C,1H,,1,1,
3856697895,B737,NGB,863,BY,1H,,1,0,
3856697895,B737,TAO,521,BY,4H,,1,0,
3856707751,B737,TAO,21,C,1H,,1,0,
3856707751,B737,TAO,305,BY,1H,,1,0,
3856707751,B737,TAO,168,C,1H,,1,1,
3856707751,B737,TAO,531,BY,4H,,1,0,
3856713138,B737,NNG,762,B,1H,,1,0,
3856713138,B737,NNG,380,C,1H,,1,0,
3856713138,B737,WMT,75,B,4H,,1,0,
3856698824,B737,NNG,762,B,1H,,1,0,
3856698824,B737,NNG,380,C,1H,,1,0,
3856698824,B737,NNG,0,BY,4H,,1,0,
3856713080,B737,TAO,384,C,4H,,1,3,
3856713080,B737,TAO,228,C,1H,,1,3,
3856713080,B737,TAO,62,C,4H,,1,1,
3856713080,B737,TAO,18,M,4H,,1,1,
3856713080,B737,WMT,61,BY,4H,,1,0,
3856713080,B737,TAO,607,BY,1H,,1,0,
3856701884,B737,TAO,720,BY,1H,,1,0,
3856701884,B737,TAO,228,C,1H,,1,3,
3856701884,B737,TAO,18,M,4H,,1,1,
3856701884,B737,TAO,384,C,4H,,1,3,
3856701884,B737,TAO,62,C,4H,,1,1,
3856701884,B737,TAO,9,BY,4H,,1,0,
3856712121,B737,ZUH,373,B,4H,,1,0,
3856712121,B737,ZUH,360,C,4H,,1,0,
3856712121,B737,ZUH,128,BY,1H,,1,0,
3856712121,B737,ZUH,135,C,1H,,1,0,
3856691872,B737,KHN,846,C,1H,,1,0,
3856691872,B737,KHN,9,M,1H,,1,0,
3856691872,B737,KHN,157,B,1H,,1,0,
3856691872,B737,ZUH,360,C,4H,,1,0,
3856691872,B737,ZUH,29,B,4H,,1,0,
3856707224,B737,TAO,435,BY,1H,,1,0,
3856707224,B737,TAO,315,C,1H,,1,0,
3856707224,B737,TAO,477,C,1H,,1,0,
3856707224,B737,TAO,165,BY,1H,,1,0,
3856707224,B737,TAO,46,T,1H,,1,0,
3856707224,B737,TAO,180,C,4H,,1,0,
3856707224,B737,TAO,480,C,4H,,1,0,
3856692524,B737,KHN,607,BY,4H,,1,0,
3856692524,B737,TAO,435,BY,1H,,1,0,
3856692524,B737,KHN,102,C,4H,,1,0,
3856692524,B737,KHN,175,C,4H,,1,0,
3856692524,B737,KHN,313,C,1H,,1,0,
3856692524,B737,TAO,315,C,1H,,1,0,
3856692524,B737,TAO,477,C,1H,,1,0,
3856717389,B737,ZUH,15,BY,1H,,1,0,
3856717389,B737,ZUH,199,B,1H,,1,0,
3856717389,B737,ZUH,588,BY,1H,,1,0,
3856695715,B737,FOC,526,C,1H,,1,0,
3856695715,B737,FOC,11,M,1H,,1,0,
3856695715,B737,FOC,514,B,1H,,1,0,
3856695715,B737,ZUH,199,B,4H,,1,0,
3856704971,B737,TAO,323,C,1H,,1,4.5,
3856704971,B737,TAO,600,BY,1H,,1,0,
3856704971,B737,TAO,325,C,1H,,1,0,
3856704971,B737,TAO,314,BY,4H,,1,0,
3856704971,B737,TAO,317,BY,1H,,1,0,
3856696102,B737,FOC,929,BY,1H,,1,0,
3856696102,B737,TAO,314,BY,4H,,1,0,
3856696102,B737,TAO,325,C,1H,,1,0,
3856696102,B737,FOC,7,BY,1H,,1,0,
3856711191,B737,URC,560,C,1H,,1,0,
3856711191,B737,URC,545,M,1H,,1,0,
3856711191,B737,URC,503,B,1H,,1,0,
3856711191,B737,URC,227,C,4H,,1,0,
3856711191,B737,URC,434,M,4H,,1,0,
3856711191,B737,TYN,757,B,4H,,1,0,
3856712588,B737,URC,560,C,1H,,1,0,
3856712588,B737,URC,545,M,1H,,1,0,
3856712588,B737,URC,503,B,1H,,1,0,
3856712588,B737,URC,227,C,4H,,1,0,
3856712588,B737,URC,434,M,4H,,1,0,
3856712588,B737,URC,369,BY,4H,,1,0,
3856712588,B737,URC,2,C,4H,,1,0,
3856701420,B737,TAO,690,M,1H,,5,0,
3856701420,B737,TAO,715,C,1H,,1,0,
3856701420,B737,TAO,337,C,1H,,1,0,
3856701420,B737,TAO,715,BY,1H,,1,0,
3856701420,B737,TAO,760,M,4H,,5,0,
3856701420,B737,TAO,380,C,4H,,5,0,
3856701420,B737,TAO,149,BY,4H,,1,0,
3856701420,B737,TAO,140,C,4H,,1,0,
3856701420,B737,TAO,70,M,4H,,1,0,
3856711240,B737,TAO,715,C,1H,,1,0,
3856711240,B737,TAO,380,C,4H,,5,0,
3856711240,B737,TAO,337,C,1H,,1,0,
3856711240,B737,TYN,320,C,4H,,1,0,
3856711240,B737,TYN,110,C,4H,,1,0,
3856711240,B737,TAO,760,M,4H,,5,0,
3856711240,B737,TAO,690,M,1H,,5,0,
3856711240,B737,TYN,16,T,4H,,1,0,
3856711240,B737,TYN,559,BY,4H,,1,0,
3856711240,B737,TAO,704,BY,1H,,1,0,
3856697734,B737,NGB,600,C,1H,,1,1.8,
3856697734,B737,NGB,600,C,1H,,1,1.8,
3856697734,B737,NGB,600,C,1H,,1,1.8,
3856697734,B737,NGB,600,C,4H,,1,1.8,
3856697734,B737,NGB,600,C,4H,,1,1.8,
3856697734,B737,NGB,498,C,4H,,1,1,
3856697734,B737,NGB,46,C,1H,,1,1,
3856697734,B737,NGB,215,BY,4H,,1,0,
3856697734,B737,NGB,309,C,1H,,1,0,
3856697734,B737,NGB,56,BY,1H,,1,0,
3856689631,B737,NGB,56,BY,1H,,1,0,
3856689631,B737,CGO,460,C,1H,,5,0,
3856689631,B737,CGO,430,C,1H,,1,0,
3856689631,B737,CGO,405,C,1H,,1,0,
3856689631,B737,CGO,145,C,1H,,1,0,
3856689631,B737,NGB,309,C,1H,,1,0,
3856689631,B737,CGO,570,M,4H,,1,0,
3856689631,B737,CGO,11,T,4H,,1,0,
3856689631,B737,CGO,7,BY,4H,,1,0,
3856689631,B737,CGO,800,BY,4H,,1,0,
3856711507,B737,URC,220,C,1H,,1,0,
3856711507,B737,URC,279,C,1H,,1,0,
3856711507,B737,URC,201,C,1H,,1,0,
3856711507,B737,URC,238,C,4H,,1,0,
3856711507,B737,URC,278,C,4H,,1,0,
3856711507,B737,URC,195,C,4H,,1,0,
3856711507,B737,URC,173,C,4H,,1,0,
3856711507,B737,URC,60,C,4H,,1,0,
3856711507,B737,URC,19,M,4H,,1,0,
3856711507,B737,URC,463,BY,1H,,1,0,
3856711507,B737,URC,400,BY,4H,,1,0,
3856689144,B737,URC,279,C,1H,,1,0,
3856689144,B737,URC,278,C,4H,,1,0,
3856689144,B737,URC,238,C,4H,,1,0,
3856689144,B737,URC,220,C,1H,,1,0,
3856689144,B737,URC,201,C,1H,,1,0,
3856689144,B737,URC,195,C,4H,,1,0,
3856689144,B737,URC,173,C,4H,,1,0,
3856689144,B737,URC,60,C,4H,,1,0,
3856689144,B737,CGO,502,M,4H,,1,0,
3856689144,B737,URC,19,M,4H,,1,0,
3856689144,B737,CGO,284,BY,1H,,1,0,
3856689144,B737,URC,0,BY,1H,,1,0,
3856698507,B737,HGH,820,M,1H,,1,0,
3856698507,B737,HGH,615,M,1H,,5,0,
3856698507,B737,HGH,206,BY,1H,,1,0,
3856698507,B737,HGH,423,C,1H,,1,0,
3856698507,B737,HGH,320,C,4H,,1,0,
3856698507,B737,HGH,935,M,4H,,1,0,
3856698507,B737,HGH,340,C,4H,,5,0,
3856698507,B737,HGH,167,BY,4H,,1,0,
3856711326,B737,HGH,423,C,1H,,1,0,
3856711326,B737,HGH,340,C,4H,,5,0,
3856711326,B737,HGH,320,C,4H,,1,0,
3856711326,B737,HGH,935,M,4H,,1,0,
3856711326,B737,HGH,820,M,1H,,1,0,
3856711326,B737,HGH,615,M,1H,,5,0,
3856711326,B737,TYN,19,T,4H,,1,0,
3856711326,B737,TYN,211,BY,4H,,1,0,
3856711326,B737,HGH,17,BY,1H,,1,0,
3856711096,B737,TYN,605,C,4H,,1,0,
3856711096,B737,URC,492,C,1H,,1,0,
3856711096,B737,URC,490,C,1H,,1,0,
3856711096,B737,URC,488,C,4H,,1,0,
3856711096,B737,URC,284,C,4H,,1,0,
3856711096,B737,URC,58,C,4H,,1,0,
3856711096,B737,TYN,413,BY,4H,,1,0,
3856711096,B737,URC,650,BY,1H,,1,0,
3856711096,B737,URC,86,BY,1H,,1,0,
3856712669,B737,URC,490,C,1H,,1,0,
3856712669,B737,URC,650,BY,1H,,1,0,
3856712669,B737,URC,86,BY,1H,,1,0,
3856712669,B737,URC,58,C,4H,,1,0,
3856712669,B737,URC,488,C,4H,,1,0,
3856712669,B737,URC,284,C,4H,,1,0,
3856712669,B737,URC,147,BY,4H,,1,0,
3856712669,B737,URC,492,C,1H,,1,0,
3856713923,B737,KWE,330,M,1H,,1,0,
3856713923,B737,KWE,47,B,1H,,1,0,
3856713923,B737,KWE,750,C,1H,,1,0,
3856713923,B737,XIY,128,B,4H,,1,0,
3856713923,B737,XIY,584,C,4H,,1,0,
3856694841,B737,KWE,542,C,1H,,3,2.5,
3856694841,B737,KWE,48,M,1H,,4,0.4,
3856694841,B737,KWE,350,BY,4H,,1,0,
3856694841,B737,KWE,330,M,1H,,1,0,
3856694841,B737,KWE,97,B,1H,,1,0,
3856694841,B737,KWE,750,C,1H,,1,0,
3856713967,B737,XIY,1110,C,1H,,1,0,
3856713967,B737,XIY,282,B,4H,,1,0,
3856702022,B737,TAO,282,C,1H,,5,4,
3856702022,B737,TAO,30,C,1H,,3,0.3,
3856702022,B737,TAO,8,M,1H,,3,0.2,
3856702022,B737,TAO,700,BY,1H,,1,0,
3856702022,B737,TAO,29,BY,1H,,1,0,
3856702022,B737,TAO,16,BY,1H,,1,0,
3856713993,B737,XIY,34,C,1H,,1,0,
3856713993,B737,XIY,323,B,1H,,1,0,
3856702146,B737,TAO,226,C,1H,,3,1.8,
3856702146,B737,TAO,500,BY,1H,,1,0,
3856702146,B737,TAO,142,BY,1H,,1,0,
3856690317,B737,INC,591,C,1H,,1,0,
3856690317,B737,INC,148,M,1H,,1,0,
3856690317,B737,INC,153,B,4H,,1,0,
3856707164,B737,TAO,156,C,1H,,4,2,
3856707164,B737,TAO,369,M,1H,,1,3,
3856707164,B737,TAO,464,M,4H,,1,5,
3856707164,B737,TAO,309,BY,4H,,1,0,
3856699801,B737,PEK,10,M,1H,,1,0,
3856699801,B737,PEK,290,B,1H,,1,0,
3856699832,B737,PEK,60,C,1H,,1,0,
3856699832,B737,PEK,431,B,4H,,1,0,
3856716392,B737,YNT,106,BY,4H,,1,0,
3856699862,B737,PEK,636,C,1H,,1,0,
3856699862,B737,PEK,545,B,4H,,1,0,
3856716428,B737,YNT,68,C,4H,,2,1,
3856716428,B737,YNT,167,BY,4H,,1,0,
3856716468,B737,YNT,2,C,1H,,1,0.1,
3856716468,B737,YNT,450,C,1H,,2,4,
3856716468,B737,YNT,313,BY,1H,,1,0,
3856716526,B737,YNT,72,C,1H,,3,1,
3856716526,B737,YNT,508,C,1H,,1,4,
3856716526,B737,YNT,185,C,1H,,2,2,
3856716526,B737,YNT,37,M,1H,,1,1,
3856716526,B737,YNT,488,BY,4H,,1,0,
3856716526,B737,YNT,20,T,4H,,1,0,
3856700307,B737,SHA,770,C,1H,,1,0,
3856700307,B737,SHA,451,B,4H,,1,0,
3856716607,B737,YNT,110,BY,1H,,1,0,
3856716607,B737,YNT,140,T,1H,,1,0,
3856716607,B737,YNT,28,BY,1H,,1,0,
3856716607,B737,YNT,500,C,1H,,1,0,
3856716607,B737,YNT,362,C,1H,,1,0,
3856716607,B737,YNT,564,BY,1H,,1,0,
3856700344,B737,SHA,445,C,1H,,1,0,
3856700344,B737,SHA,366,B,4H,,1,0,
3856716681,B737,YNT,190,C,1H,,1,0,
3856716681,B737,YNT,108,BY,1H,,1,0,
3856688428,B737,CAN,1096,C,1H,,1,0,
3856688428,B737,CAN,227,C,4H,,1,0,
3856688428,B737,CAN,741,B,4H,,1,0,
3856716186,B737,YNT,222,BY,4H,,1,0,
3856716186,B737,YNT,9,T,4H,,1,0,
3856716186,B737,YNT,470,C,1H,,1,5,
3856716733,B737,SZX,536,BY,1H,,1,0,
3856716733,B737,SZX,15,C,1H,,1,0,
3856716733,B737,SZX,892,C,1H,,1,0,
3856716733,B737,SZX,148,C,4H,,1,0,
3856716733,B737,YNT,4,C,4H,,1,0,
3856716733,B737,YNT,392,C,4H,,1,0,
3856716733,B737,YNT,237,BY,4H,,1,0,
3856702751,B737,SZX,536,BY,1H,,1,0,
3856702751,B737,SZX,15,C,1H,,1,0,
3856702751,B737,SZX,892,C,1H,,1,0,
3856702751,B737,SZX,148,C,4H,,1,0,
3856702751,B737,SZX,840,C,4H,,1,0,
3856702751,B737,SZX,303,B,4H,,1,0,
3856716806,B737,YNT,258,C,4H,,1,2,
3856716806,B737,YNT,276,C,4H,,1,2,
3856716806,B737,YNT,221,C,4H,,1,2,
3856716806,B737,YNT,207,C,4H,,1,2,
3856716806,B737,YNT,454,C,4H,,1,2,
3856716806,B737,SHE,202,C,4H,,1,2,
3856716806,B737,SHE,246,C,1H,,1,2,
3856716806,B737,SHE,234,C,1H,,1,2,
3856716806,B737,SHE,270,C,1H,,1,2,
3856716806,B737,SHE,232,C,1H,,1,2,
3856716806,B737,YNT,532,B,4H,,1,0,
3856716806,B737,SHE,564,B,1H,,1,0,
3856701004,B737,SHE,246,C,1H,,1,2,
3856701004,B737,SHE,234,C,1H,,1,2,
3856701004,B737,SHE,270,C,1H,,1,2,
3856701004,B737,SHE,564,B,1H,,1,0,
3856701004,B737,SHE,232,C,1H,,1,2,
3856701004,B737,SHE,202,C,4H,,1,2,
3856701004,B737,SHE,674,C,4H,,1,0,
3856701004,B737,SHE,294,B,4H,,1,0,
3856695482,B737,KWL,64,B,1H,,1,0,
3856695482,B737,KWL,612,BY,4H,,1,0,
3856695482,B737,KWL,368,C,4H,,1,0,
3856695482,B737,KWL,90,C,4H,,1,0,
3856695482,B737,KWL,368,C,1H,,1,0,
3856695482,B737,KWL,476,C,4H,,1,0,
3856695482,B737,KWL,912,C,1H,,1,0,
3856698488,B737,KWL,912,C,1H,,1,0,
3856698488,B737,KWL,64,B,1H,,1,0,
3856698488,B737,NKG,358,B,4H,,1,0,
3856698266,B737,NKG,215,C,1H,,1,0,
3856698266,B737,NKG,173,C,4H,,1,1,
3856698266,B737,NKG,161,C,1H,,1,0,
3856698266,B737,NKG,379,C,1H,,1,0,
3856698266,B737,NKG,1,M,4H,,1,1,
3856698266,B737,NKG,743,BY,1H,,1,0,
3856698266,B737,YNT,203,BY,4H,,1,0,
3856716343,B737,YNT,203,BY,4H,,1,0,
3856716343,B737,YNT,635,BY,1H,,1,0,
3856716343,B737,YNT,236,C,1H,,1,0,
3856716225,B737,YNT,94,C,4H,,1,2,
3856716225,B737,YNT,548,BY,4H,,1,0,
3856716225,B737,XMN,790,BY,1H,,1,0,
3856716110,B737,XMN,790,BY,1H,,1,0,
3856716110,B737,XMN,710,C,1H,,1,0,
3856716110,B737,XMN,930,C,4H,,1,0,
3856716110,B737,XMN,281,B,4H,,1,0,
3856717300,B737,YNT,298,C,4H,,1,2.2,
3856717300,B737,YNT,88,C,4H,,1,1,
3856717300,B737,CGQ,510,C,1H,,1,5.3,
3856717300,B737,YNT,465,BY,4H,,1,0,
3856717300,B737,CGQ,629,BY,1H,,1,0,
3856690865,B737,CGQ,675,BY,1H,,1,0,
3856690865,B737,CGQ,510,C,1H,,1,5.3,
3856690865,B737,CGQ,810,B,4H,,1,0,
3856690109,B737,ICN,554,C,1H,,1,0,
3856690109,B737,ICN,484,B,1H,,1,0,
3856690109,B737,ICN,1069,C,4H,,1,0,
3856716275,B737,YNT,993,BY,1H,,1,0,
3856716275,B737,YNT,20,C,4H,,1,0,
3856701076,B737,SHE,1066,C,1H,,1,0,
3856701076,B737,SHE,853,B,4H,,1,0,
3856716770,B737,YNT,115,M,1H,,1,0,
3856716770,B737,YNT,581,BY,1H,,1,0,
3856688569,B737,HRB,308,BY,1H,,1,0,
