FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3827546058,350,WNZ,100,X,31R,LD3,2,0,
3827546058,350,WNZ,100,X,33R,LD3,2,0,
3827546058,350,WNZ,100,X,32R,LD3,2,0,
3827546058,350,WNZ,285,B,45L,LD3,1,0,
3827546058,350,WNZ,284,B,45R,LD3,1,0,
3827302006,320,HAK,266,C,3H,,1,4,第4车
3827302006,320,HAK,310,C,1H,,1,4,第5车
3827302006,320,HAK,322,C,5H,,2,4,第1车
3827302006,320,HAK,375,C,4H,,2,4,第2车
3827302006,320,HAK,461,C,3H,,2,4,第3车
3827302006,320,HAK,834,B,1H,,1,0,
3827302006,320,HAK,278,B,4H,,1,0,
3826952560,320,PKX,475,C,1H,,1,3,
3826952560,320,PKX,551,C,1H,,1,3,
3826952560,320,PKX,537,B,3H,,1,0,
3827303750,319,HET,40,C,5H,,1,1,612
3827303750,319,HET,187,B,4H,,1,0,
3827532747,319,XIY,476,B,4H,,1,0,
3827532747,319,XIY,16,M,1H,,1,0.5,
3827532747,319,XIY,182,C,1H,,1,2.5,
3827532747,319,XIY,210,C,1H,,1,2,
3827372240,320,LHW,164,B,4H,,1,0,
3827372240,320,LHW,82,C,1H,,1,0.8,
3827372240,320,LHW,348,C,1H,,1,4,
3827388364,320,NKG,60,C,3H,,1,1.5,第四车
3827388364,320,NKG,440,C,3H,,1,3.5,第三车
3827388364,320,NKG,450,C,1H,,1,3.5,第二车
3827388364,320,NKG,868,M,1H,,1,4.5,第一车
3827388364,320,NKG,550,B,4H,,1,0,
3827536631,738W,VTE,180,C,1H,,2,0.8,第1车
3827536631,738W,VTE,1186,B,2H,,1,0,
3827356985,738W,KMG,1679,B,2H,,1,0,
3827356985,738W,KMG,118,B,1H,,1,0,
3826979588,738W,HAN,234,C,3H,,2,1.4,第2车
3826979588,738W,HAN,138,C,3H,,2,0.3,第1车
3826979588,738W,HAN,1023,B,2H,,1,0,
3827340372,738W,KMG,700,B,2H,,1,0,
3827340372,738W,KMG,94,B,1H,,1,0,
3827413038,738W,PNH,1052,C,2H,,2,3,第1车
3827413038,738W,PNH,676,C,2H,,2,2.5,第2车
3827413038,738W,PNH,584,C,1H,,2,2.2,第3车
3827413038,738W,PNH,752,C,3H,,2,3,第4车
3827413038,738W,PNH,1175,B,3H,,1,0,
3827353282,738W,KMG,1623,C,2H,,1,0,
3827353282,738W,KMG,254,B,4H,,1,0,
3827353282,738W,KMG,462,C,3H,,1,0,
3827353282,738W,KMG,789,B,3H,,1,0,
3827353282,738W,KMG,577,C,3H,,1,0,
3827252402,738W,BKK,1135,B,2H,,1,0,
3827332738,738W,KMG,1284,B,2H,,1,0,
3827332738,738W,KMG,39,B,4H,,1,0,
3827332738,738W,KMG,321,B,3H,,1,0,
3827252523,737W,BKK,543,B,2H,,1,0,
3827252523,737W,BKK,300,B,1H,,1,0,
3827333002,737W,KMG,963,B,2H,,1,0,
3827333002,737W,KMG,172,B,1H,,1,0,
3827362032,737W,KTM,466,C,2H,,1,4,第1车
3827362032,737W,KTM,564,C,1H,,2,1.5,第2车
3827362032,737W,KTM,1160,B,3H,,1,0,
3827348047,737W,KMG,600,B,2H,,1,0,
3827348047,737W,KMG,200,B,1H,,1,0,
3827348047,737W,KMG,1276,B,3H,,1,0,
3827277269,738W,CNX,940,B,3H,,1,0,
3827277269,738W,CNX,483,B,2H,,1,0,
3827784056,738W,KMG,780,B,2H,,1,0,
3827784056,738W,KMG,695,B,3H,,1,0,
3827252692,738W,BKK,787,C,3H,,2,4,第1车
3827252692,738W,BKK,1508,B,2H,,1,0,
3827333315,738W,KMG,677,B,3H,,1,0,
3827333315,738W,KMG,27,B,4H,,1,0,
3827333315,738W,KMG,1160,B,2H,,1,0,
3827312748,738W,HKG,1344,B,2H,,1,0,
3827344438,738W,KMG,29,B,4H,,1,0,
3827344438,738W,KMG,83,B,1H,,1,0,
3827344438,738W,KMG,1263,B,2H,,1,0,
3827536887,737W,VTE,130,B,3H,,1,0,
3827536887,737W,VTE,400,B,1H,,1,0,
3827536887,737W,VTE,600,B,2H,,1,0,
3827357125,737W,KMG,318,B,2H,,1,0,
3827357125,737W,KMG,317,B,1H,,1,0,
3827362369,320,KUL,500,C,1H,,2,4,第1车
3827362369,320,KUL,444,C,3H,,2,4,第2车
3827362369,320,KUL,460,C,1H,,2,4,第3车
3827362369,320,KUL,136,C,5H,,2,1.2,第4车
3827362369,320,KUL,729,B,4H,,1,0,
3827362369,320,KUL,300,B,3H,,1,0,
3827348400,320,KMG,213,B,3H,,1,0,
3827444085,738W,SGN,500,B,1H,,1,0,
3827444085,738W,SGN,468,C,2H,,1,3.6,第2车
3827444085,738W,SGN,52,C,2H,,2,0.2,第3车
3827444085,738W,SGN,579,B,3H,,1,0,
3827355571,738W,KMG,635,B,2H,,1,0,
3827355571,738W,KMG,90,B,1H,,1,0,
3827355571,738W,KMG,455,B,3H,,1,0,
3827252853,738W,BKK,1199,B,2H,,1,0,
3827333637,738W,KMG,736,B,2H,,1,0,
3827333637,738W,KMG,657,B,3H,,1,0,
3827333637,738W,KMG,338,B,1H,,1,0,
3826979753,738W,HAN,943,B,2H,,1,0,
3827340653,738W,KMG,208,B,2H,,1,0,
3827277400,738W,CNX,942,B,3H,,1,0,
3827784194,738W,KMG,1303,B,2H,,1,0,
3827341190,738W,KMG,1115,B,2H,,1,0,
3827442263,738W,RGN,770,C,3H,,2,3,第1车
3827442263,738W,RGN,1265,B,2H,,1,0,
3826981373,738W,HET,278,C,1H,,1,2.3,第1车
3826981373,738W,HET,310,C,2H,,2,4,第2车
3826981373,738W,HET,266,C,3H,,2,2.4,第3车
3826981373,738W,HET,396,C,2H,,1,4.2,第4车
3826981373,738W,HET,264,M,3H,,2,3.8,第5车
3826981373,738W,HET,1298,B,3H,,1,0,
3827355361,738W,KMG,962,B,3H,,1,0,
3827355361,738W,KMG,600,C,3H,,1,0,
3827355361,738W,KMG,1325,C,2H,,1,0,
3827537160,738W,VTE,1020,B,2H,,1,0,
3827537160,738W,VTE,400,B,1H,,1,0,
3827357298,738W,KMG,1401,B,2H,,1,0,
3827467603,738W,SIN,326,C,3H,,1,2.5,第2车
3827467603,738W,SIN,396,C,3H,,2,4,第3车
3827467603,738W,SIN,478,C,2H,,2,4,第4车
3827467603,738W,SIN,166,C,3H,,2,2,第5车
3827467603,738W,SIN,475,B,3H,,1,0,
3827467603,738W,SIN,478,C,2H,,1,4.2,第1车
3827467603,738W,SIN,300,B,4H,,1,0,
3827763316,738W,KMG,787,B,3H,,1,0,
3827763316,738W,KMG,1101,B,2H,,1,0,
3827014397,320,HFE,240,C,3H,,1,2,第四车
3827014397,320,HFE,550,C,1H,,1,4,第三车
3827014397,320,HFE,675,C,1H,,1,4.5,第二车
3827014397,320,HFE,305,M,3H,,1,0,第一车邮件
3827014397,320,HFE,188,C,3H,,1,3,第一车
3827014397,320,HFE,571,B,4H,,1,0,
3827371092,320,LHW,383,C,1H,,1,3.9,5X
3827371092,320,LHW,2,M,1H,,1,0.1,5M
3827371092,320,LHW,598,B,3H,,1,0,
3827371092,320,LHW,1,EC,3H,,1,0,
3827783881,738W,KMG,420,B,3H,,1,0,
3827783881,738W,KMG,337,B,2H,,1,0,
3827783881,738W,KMG,200,B,1H,,1,0,
3827783881,738W,KMG,240,B,2H,,1,0,
3827545031,738W,WNZ,390,C,3H,,2,2.8,第1车
3827545031,738W,WNZ,408,C,3H,,1,3,第2车
3827545031,738W,WNZ,320,C,2H,,1,3,第3车
3827545031,738W,WNZ,234,C,2H,,2,3.5,第4车
3827545031,738W,WNZ,12,M,4H,,2,0.5,第5车
3827545031,738W,WNZ,828,B,3H,,1,0,
3827357893,738W,KMG,500,B,1H,,1,0,
3827357893,738W,KMG,852,C,2H,,1,0,
3827357893,738W,KMG,428,B,3H,,1,0,
3827061525,737W,PVG,226,C,1H,,2,1.2,第2车
3827061525,737W,PVG,528,C,2H,,2,4,第1车
3827061525,737W,PVG,122,C,4H,,2,1.2,第3车
3827061525,737W,PVG,762,B,3H,,1,0,
3827061525,737W,PVG,1,EC,4H,,1,0,
3827355125,737W,KMG,1,C,3H,,1,0.5,第2车
3827355125,737W,KMG,134,C,2H,,1,2,第4车
3827355125,737W,KMG,10,M,3H,,2,0.5,第1车
3827355125,737W,KMG,274,B,2H,,1,0,
3827355125,737W,KMG,274,B,1H,,1,0,
3827355125,737W,KMG,263,B,4H,,1,0,
3827355125,737W,KMG,822,B,3H,,1,0,
3827371763,737W,LHW,430,C,2H,,2,1.5,第1车
3827371763,737W,LHW,170,C,2H,,2,1.5,第2车
3827371763,737W,LHW,208,C,3H,,2,1.5,第3车
3827371763,737W,LHW,226,M,1H,,2,2.5,第4车
3827371763,737W,LHW,812,B,3H,,1,0,
3827371763,737W,LHW,80,C,3H,,2,0,第2车
3827348656,737W,KMG,522,B,3H,,1,0,
3827348656,737W,KMG,755,C,2H,,1,5.5,第二车
3827348656,737W,KMG,332,C,1H,,1,1.5,第一车
3827383272,738W,NGB,344,C,2H,,1,3,第1车
3827383272,738W,NGB,290,C,2H,,1,2,第2车
3827383272,738W,NGB,306,C,1H,,1,2,第3车
3827383272,738W,NGB,208,C,2H,,1,2,第4车
3827383272,738W,NGB,214,C,2H,,2,2,第5车
3827383272,738W,NGB,1118,B,3H,,1,0,
3826990528,738W,KMG,392,C,2H,,1,3,
3826990528,738W,KMG,244,C,3H,,1,3,
3826990528,738W,KMG,234,C,3H,,1,3,
3826990528,738W,KMG,218,C,2H,,1,2,
3826990528,738W,KMG,144,C,1H,,1,2,
3826990528,738W,KMG,396,M,2H,,1,3,
3826990528,738W,KMG,260,M,3H,,2,3,
3826990528,738W,KMG,108,M,4H,,2,1,
3826990528,738W,KMG,981,B,3H,,1,0,
3826925002,737W,YIW,494,C,1H,,2,3,第1车
3826925002,737W,YIW,572,C,2H,,3,4,第2车
3826925002,737W,YIW,436,B,3H,,1,0,
3827360568,737W,KMG,0,B,2H,,1,0,
3827360568,737W,KMG,127,B,1H,,1,0,
3827259783,738W,CAN,382,C,2H,,2,3,第1车
3827259783,738W,CAN,310,C,3H,,2,3.5,第2车
3827259783,738W,CAN,310,C,2H,,1,5,第3车
3827259783,738W,CAN,392,C,3H,,1,4.5,第4车
3827259783,738W,CAN,424,C,3H,,1,2.5,第5车
3827259783,738W,CAN,715,B,3H,,1,0,
3827259783,738W,CAN,300,B,4H,,1,0,
3827336334,738W,KMG,160,C,2H,,2,1,
3827336334,738W,KMG,210,M,2H,,2,4,
3827336334,738W,KMG,938,B,3H,,1,0,
3827429081,737W,PVG,399,C,1H,,1,1.5,
3827429081,737W,PVG,913,C,2H,,1,3,
3827429081,737W,PVG,591,C,3H,,1,2.5,
3827429081,737W,PVG,1167,C,3H,,1,3.5,
3827429081,737W,PVG,272,B,4H,,1,0,
3827373807,737W,LNJ,346,B,2H,,1,0,
3827373807,737W,LNJ,346,B,3H,,1,0,
3827570032,737W,PVG,264,C,3H,,2,2,第1车
3827570032,737W,ZAT,288,C,1H,,2,2,第2车
3827570032,737W,ZAT,528,C,2H,,2,1.5,第4车
3827570032,737W,ZAT,560,C,2H,,2,3,第3车
3827570032,737W,ZAT,74,B,4H,,1,0,
3827570032,737W,PVG,717,B,3H,,1,0,
3827441151,737W,PVG,264,C,3H,,2,2,
3827441151,737W,PVG,717,B,3H,,1,0,
3827441151,737W,PVG,182,B,1H,,1,0,
3827441151,737W,PVG,321,C,2H,,1,0,
3827570240,737W,KMG,365,C,2H,,2,4,第1车
3827570240,737W,KMG,271,C,3H,,2,3.5,第2车
3827570240,737W,ZAT,159,B,4H,,1,0,
3827570240,737W,KMG,149,B,3H,,1,0,
3827570240,737W,ZAT,318,B,1H,,1,0,
3827360931,737W,KMG,365,C,2H,,2,4,
3827360931,737W,KMG,271,C,3H,,2,3.5,
3827360931,737W,KMG,149,B,3H,,1,0,
3827360931,737W,KMG,122,B,4H,,1,0,
3827415799,737W,PVG,433,C,2H,,1,0,
3827415799,737W,PVG,616,B,3H,,1,0,
3826937119,737W,DLU,95,C,2H,,1,2.5,第1车
3826937119,737W,DLU,316,B,1H,,1,0,
3826937119,737W,DLU,315,B,3H,,1,0,
3827456000,737W,SHA,651,B,3H,,1,0,
3827456000,737W,SHA,78,M,1H,,1,0,
3827456000,737W,SHA,123,C,1H,,1,0,
3827456000,737W,SHA,360,C,2H,,1,0,
3827373380,737W,LJG,558,B,2H,,1,0,
3827373380,737W,LJG,279,B,1H,,1,0,
3826951589,737W,PKX,107,C,1H,,1,0,
3826951589,737W,PKX,586,B,2H,,1,0,
3826936824,737W,DLU,214,C,1H,,1,1,第2车
3826936824,737W,DLU,342,C,2H,,1,4,第1车
3826936824,737W,DLU,529,B,3H,,1,0,
3827451228,737W,SHA,125,C,1H,,1,0,
3827451228,737W,SHA,582,B,2H,,1,0,
3826937246,737W,DLU,390,C,3H,,2,5,第1车
3826937246,737W,DLU,205,C,2H,,2,3.5,第2车
3826937246,737W,DLU,242,B,3H,,1,0,
3826937246,737W,DLU,241,B,1H,,1,0,
3826937246,737W,DLU,242,B,4H,,1,0,
3827260221,737W,CAN,1096,B,3H,,1,0,
3827260221,737W,CAN,86,M,2H,,1,1,
3827260221,737W,CAN,558,C,2H,,1,4,
3827260221,737W,CAN,572,C,1H,,1,3,
3827373917,737W,LUM,120,C,3H,,2,1,
3827373917,737W,LUM,115,C,3H,,2,1,
3827373917,737W,LUM,497,B,2H,,1,0,
3827373917,737W,LUM,498,B,1H,,1,0,
3826936318,737W,DLU,442,B,2H,,1,0,
3826936318,737W,DLU,442,B,1H,,1,0,
3827277800,737W,CSX,27,C,1H,,1,0,
3827277800,737W,CSX,767,B,2H,,1,0,
3827375993,737W,LXA,272,C,3H,,2,3.5,第2车
3827375993,737W,LXA,362,B,2H,,1,0,
3827375993,737W,LXA,400,B,1H,,1,0,
3826989783,737W,KMG,200,BY,2H,,1,0,
3826989783,737W,KMG,571,T,2H,,1,0,
3826989783,737W,KMG,268,BY,1H,,1,0,
3826951865,737W,PKX,847,C,3H,,1,0,
3826951865,737W,PKX,737,C,2H,,1,0,
3826951865,737W,PKX,491,C,1H,,1,0,
3826951865,737W,PKX,364,B,4H,,1,0,
3826951865,737W,PKX,74,B,3H,,1,0,
3826936978,737W,DLU,339,C,3H,,1,4,第1车
3826936978,737W,DLU,347,C,2H,,1,4,第2车
3826936978,737W,DLU,423,B,3H,,1,0,
3826936978,737W,DLU,423,B,1H,,1,0,
3827257890,737W,CAN,1109,B,3H,,1,0,
3827257890,737W,CAN,142,C,1H,,1,0,
3827271151,738W,CKG,626,C,2H,,2,3,第1车
3827271151,738W,CKG,196,C,1H,,1,2.5,第3车
3827271151,738W,CKG,164,C,3H,,1,2.5,第4车
3827271151,738W,CKG,280,C,3H,,1,3,第5车
3827271151,738W,CKG,454,M,2H,,2,3,第2车
3827271151,738W,CKG,354,B,3H,,1,0,
3827783715,738W,KMG,1410,C,2H,,1,5,
3827783715,738W,KMG,816,C,3H,,1,4,
3827783715,738W,KMG,312,C,2H,,1,3,
3827783715,738W,KMG,288,C,3H,,1,2,
3827783715,738W,KMG,370,B,3H,,1,0,
3827429242,737W,PVG,1010,B,3H,,1,0,
3827429242,737W,PVG,116,C,3H,,1,3,
3827429242,737W,PVG,20,M,2H,,1,1,
3827429242,737W,PVG,296,C,2H,,1,4,
3827429242,737W,PVG,604,C,1H,,1,3,
3827375544,737W,LUM,714,B,3H,,1,0,
3827375544,737W,LUM,357,B,2H,,1,0,
3827275665,321,CKG,286,C,3H,,1,2.2,
3827275665,321,CKG,356,C,3H,,2,2.5,
3827275665,321,CKG,268,C,3H,,2,2.5,
3827275665,321,CKG,52,C,5H,,1,0.5,
3827275665,321,CKG,172,C,3H,,2,2,
3827275665,321,CKG,178,C,5H,,2,2,
3827275665,321,CKG,342,B,4H,,1,0,
3827516330,321,WUX,66,C,5H,,1,1,
3827516330,321,WUX,200,B,4H,,1,0,
3827260996,320,CAN,285,C,1H,,1,2.2,第1车
3827260996,320,CAN,1067,C,1H,,3,4.2,第2车
3827260996,320,CAN,430,C,3H,,3,2,第3车
3827260996,320,CAN,355,C,3H,,2,4,第4车
3827260996,320,CAN,107,M,1H,,1,0.3,
3827260996,320,CAN,348,B,4H,,1,0,
3827385171,320,NKG,500,C,1H,,1,4,
3827385171,320,NKG,415,C,1H,,2,4,
3827385171,320,NKG,992,B,3H,,1,0,
3827533348,320,KMG,30,C,1H,,1,1,
3827533348,320,UYN,133,B,4H,,1,0,
3827533348,320,KMG,609,B,1H,,1,0,
3827356867,320,KMG,30,C,1H,,1,1,
3827356867,320,KMG,609,B,1H,,1,0,
3827356867,320,KMG,28,B,4H,,1,0,
3827533634,320,UYN,128,C,5H,,2,1.2,第1车
3827533634,320,UYN,272,B,4H,,1,0,
3827533634,320,DLC,395,B,3H,,1,0,
3827292337,320,DLC,646,C,1H,,1,2,
3827292337,320,DLC,220,C,1H,,1,2,
3827292337,320,DLC,395,B,3H,,1,0,
3827292337,320,DLC,430,B,4H,,1,0,
3827485296,320,TAO,137,C,1H,,1,1.5,第1车
3827485296,320,TAO,367,B,1H,,1,0,
3827391244,320,NKG,20,C,3H,,1,0.2,
3827391244,320,NKG,398,B,3H,,1,0,
3827275864,321,CKG,46,C,3H,,1,0.8,
3827275864,321,CKG,94,C,3H,,1,0.2,
3827275864,321,CKG,68,C,3H,,2,1,
3827275864,321,CKG,218,C,3H,,1,1.3,
3827275864,321,CKG,44,C,3H,,1,0.1,
3827275864,321,CKG,149,B,4H,,1,0,
3827516590,321,WUX,645,C,3H,,1,5,
3827516590,321,WUX,335,C,2H,,1,4,
3827516590,321,WUX,598,B,4H,,1,0,
3827375151,320,LUM,420,C,5H,,1,4,第1车
3827375151,320,LUM,1050,C,3H,,1,2,第2车
3827375151,320,LUM,1012,C,1H,,1,2.2,第3车
3827375151,320,LUM,1297,C,1H,,1,3,第4车
3827375151,320,LUM,809,B,4H,,1,0,
3827375151,320,LUM,227,B,3H,,1,0,
3827388496,320,NKG,30,M,1H,,1,1,
3827388496,320,NKG,286,C,1H,,1,4,
3827388496,320,NKG,1303,B,3H,,1,0,
3827466471,321,SHE,267,B,4H,,1,0,
3827466471,321,SHE,122,C,3H,,3,0.5,
3827466471,321,SHE,42,C,3H,,1,0.3,
3827466471,321,SHE,70,C,3H,,2,0.1,
3827519964,321,WUX,526,C,3H,,1,0,
3827519964,321,WUX,194,BY,4H,,1,0,
3827363989,320,KWE,193,C,1H,,1,1.5,第2车
3827363989,320,KWE,189,C,1H,,1,0.6,第1车
3827363989,320,KWE,460,B,4H,,1,0,
3827387840,320,NKG,770,M,3H,,1,0,
3827387840,320,NKG,197,C,1H,,1,0,
3827387840,320,NKG,809,M,1H,,1,0,
3827387840,320,NKG,718,B,4H,,1,0,
3827276062,320,CKG,425,B,4H,,1,0,
3827276062,320,CKG,192,C,5H,,2,2.3,
3827276062,320,CKG,718,C,3H,,3,3,
3827276062,320,CKG,2,C,3H,,1,0.1,
3827276062,320,CKG,40,C,3H,,1,0.2,
3827276062,320,CKG,945,C,1H,,4,3,
3827276062,320,CKG,898,C,1H,,4,3,
3827516884,320,WUX,962,C,1H,,1,4,
3827516884,320,WUX,619,C,1H,,1,5,
3827516884,320,WUX,411,C,3H,,1,4,
3827516884,320,WUX,401,C,3H,,1,3,
3827516884,320,WUX,324,C,5H,,1,3,
3827516884,320,WUX,575,B,4H,,1,0,
3827365003,320,KWL,618,C,3H,,2,1.5,第1车
3827365003,320,KWL,1266,C,1H,,1,4.5,第2车
3827365003,320,KWL,703,B,4H,,1,0,
3827388013,320,NKG,278,C,5H,,1,0,
3827388013,320,NKG,379,C,1H,,1,0,
3827388013,320,NKG,496,C,1H,,1,0,
3827388013,320,NKG,420,C,3H,,1,0,
3827388013,320,NKG,355,C,3H,,1,0,
3827388013,320,NKG,471,C,1H,,1,0,
3827388013,320,NKG,597,B,4H,,1,0,
3827559848,320,XMN,235,B,4H,,1,0,
3827559848,320,XMN,416,C,1H,,1,3,
3827559848,320,XMN,253,C,3H,,1,3,
3827559848,320,XMN,612,C,1H,,1,3,
3827559848,320,XMN,384,C,5H,,1,4,
3827559848,320,XMN,489,C,3H,,1,4,
3827559848,320,XMN,463,C,1H,,1,2,
3827288094,320,CZX,530,B,4H,,1,0,
3827379844,320,MFM,834,B,1H,,1,0,
3827389135,320,NKG,92,B,4H,,1,0,
3827389135,320,NKG,486,B,3H,,1,0,
3826956714,320,PKX,702,B,1H,,1,0,
3827319881,320,HRB,208,C,1H,,2,1,第3车
3827319881,320,HRB,612,C,1H,,2,4,第2车
3827319881,320,HRB,354,C,3H,,1,4,第5车
3827319881,320,HRB,560,B,3H,,1,0,
3827319881,320,HRB,120,B,1H,,1,0,
3827317602,321,HRB,684,C,3H,,1,0,
3827317602,321,HRB,676,C,3H,,1,0,
3827317602,321,HRB,648,C,2H,,1,0,
3827317602,321,HRB,553,C,2H,,1,0,
3827317602,321,HRB,450,C,1H,,1,0,
3827317602,321,HRB,841,BY,4H,,1,0,
3827317602,321,HRB,6,T,4H,,1,0,
3827317602,321,HRB,421,BY,5H,,1,0,
3827317602,321,HRB,3,T,5H,,1,0,
3827308080,321,HGH,595,B,4H,,1,0,
3827308080,321,HGH,594,B,3H,,1,0,
3827529850,320,URC,204,C,1H,,1,3,第1车
3827529850,320,URC,679,B,3H,,1,0,
3827412443,320,PKX,5,C,1H,,1,0.1,
3827412443,320,PKX,425,M,1H,,5,2.2,
3827412443,320,PKX,470,M,1H,,1,2.3,
3827412443,320,PKX,382,B,3H,,1,0,
3827542863,320,WMT,242,B,4H,,1,0,
3827556220,320,XIY,165,B,4H,,1,0,
3827321910,320,HRB,535,C,1H,,1,4.5,第4车
3827321910,320,HRB,618,B,1H,,1,0,
3827321910,320,HRB,622,B,3H,,1,0,
3827423129,320,PVG,828,B,1H,,1,0,
3827442104,319,QSZ,670,C,1H,,1,4,TC462
3827442104,319,QSZ,385,C,4H,,1,3,TC181
3827442104,319,QSZ,170,C,5H,,1,1.5,TC323
3827442104,319,QSZ,420,B,4H,,1,0,
3827550079,319,XIY,319,C,1H,,1,3.2,
3827550079,319,XIY,264,C,5H,,1,3,
3827550079,319,XIY,268,C,1H,,1,3,
3827550079,319,XIY,1003,B,4H,,1,0,
3827513036,320,WUH,130,M,1H,,1,1,TC523
3827513036,320,WUH,562,B,1H,,1,0,
3827513036,320,WUH,125,C,1H,,1,1.5,TC401
3827556981,320,XIY,366,C,1H,,1,4.3,第1车
3827556981,320,XIY,300,C,3H,,1,4,第2车
3827556981,320,XIY,310,C,4H,,1,4.2,第3车
3827556981,320,XIY,350,C,3H,,1,4.3,第4车
3827556981,320,XIY,230,C,5H,,1,3.6,第5车
3827556981,320,XIY,456,B,1H,,1,0,
3827480850,321,SZX,622,B,4H,,1,0,
3827553310,321,XIY,498,C,3H,,1,2.5,
3827553310,321,XIY,344,C,3H,,1,2.5,
3827553310,321,XIY,306,C,3H,,1,2.5,
3827553310,321,XIY,286,C,2H,,1,2.5,
3827553310,321,XIY,252,C,2H,,1,2.5,
3827553310,321,XIY,208,C,2H,,1,2.5,
3827553310,321,XIY,200,C,1H,,1,2.5,
3827553310,321,XIY,188,C,5H,,1,2,
3827553310,321,XIY,138,C,5H,,1,1,
3827553310,321,XIY,560,B,4H,,1,0,
3827258885,320,CAN,672,B,1H,,1,0,
3827258885,320,CAN,0,B,1H,,1,0,
3827346961,320,JGS,65,B,4H,,1,0,
3827346961,320,CAN,672,B,1H,,1,0,
3827345103,320,JGS,130,B,4H,,1,0,
3827345103,320,XIY,250,C,3H,,1,2,
3827345103,320,XIY,400,M,3H,,2,5,
3827345103,320,XIY,345,M,5H,,2,5,
3827345103,320,XIY,450,M,1H,,2,5,
3827345103,320,XIY,848,B,1H,,1,0,
3827538655,320,XIY,848,B,1H,,1,0,
3827538655,320,XIY,450,M,1H,,2,5,
3827538655,320,XIY,400,M,3H,,2,5,
3827538655,320,XIY,250,C,3H,,1,2,
3827538655,320,XIY,345,M,5H,,2,5,
3827538655,320,XIY,102,B,4H,,1,0,
3827269320,320,CGO,48,C,1H,,1,0.5,
3827269320,320,CGO,102,M,1H,,1,1,
3827269320,320,CGO,530,B,1H,,1,0,
3827381843,320,NGB,236,C,1H,,1,2,
3827381843,320,NGB,11,M,1H,,1,1,
3827381843,320,NGB,383,B,1H,,1,0,
3827509132,320,TNA,350,C,1H,,1,3.5,第2车
3827509132,320,TNA,125,C,1H,,1,1.5,第3车
3827509132,320,TNA,30,C,1H,,2,0.5,第1车
3827509132,320,TNA,607,B,4H,,1,0,
3827509132,320,JMU,294,B,3H,,1,0,
3827509132,320,TNA,303,B,1H,,1,0,
3827351969,320,JMU,294,B,3H,,1,0,
3827351969,320,JMU,80,C,3H,,1,1,第1车
3827351969,320,JMU,729,B,1H,,1,0,
3827439647,320,PVG,120,C,3H,,1,1.5,第2车
3827439647,320,PVG,400,C,3H,,1,3.5,第1车
3827439647,320,PVG,528,B,4H,,1,0,
3827799066,320,ZUH,613,B,1H,,1,0,
3827306934,320,HFE,613,B,3H,,1,0,
3826965456,321,XMN,2,C,4H,,1,0.1,334
3826965456,321,XMN,538,B,4H,,1,0,
3827558115,321,XIY,538,C,3H,,1,5.8,
3827558115,321,XIY,250,C,2H,,1,2.3,
3827558115,321,XIY,244,C,2H,,1,1.8,
3827558115,321,XIY,200,C,3H,,1,2.2,
3827558115,321,XIY,1004,B,4H,,1,0,
3827306175,319,HFE,240,C,5H,,1,2.5,TC561
3827306175,319,HFE,455,C,1H,,1,4,TC464
3827306175,319,HFE,70,M,4H,,1,1.5,TC621
3827306175,319,HFE,378,B,4H,,1,0,
3827533645,319,XIY,390,C,1H,,1,5,33X
3827533645,319,XIY,155,C,4H,,1,2.5,191X
3827533645,319,XIY,229,B,4H,,1,0,
3827304312,320,HFE,462,C,1H,,1,3,
3827304312,320,HFE,424,C,1H,,1,3,
3827304312,320,HFE,7,M,1H,,1,0.5,
3827304312,320,HFE,118,B,4H,,1,0,
3827304312,320,WEH,19,B,3H,,1,0,
3827539300,320,WEH,44,B,3H,,1,0,
3827539300,320,WEH,783,B,1H,,1,0,
3827727646,320,CKG,36,C,3H,,1,2,
3827727646,320,CKG,138,B,3H,,1,0,
3827727646,320,CKG,208,C,1H,,1,5,48X
3827727646,320,CKG,167,C,1H,,1,2,10X
3827727646,320,CKG,41,B,3H,,1,0,
3827305765,320,CKG,36,C,3H,,1,2,X2
3827305765,320,HFE,151,C,1H,,1,2,X1
3827305765,320,HFE,750,B,1H,,1,0,
3827305765,320,CKG,138,B,3H,,1,0,
3827301685,319,GMQ,1,C,4H,,1,0.1,
3827301685,319,GMQ,0,B,4H,,1,0,
3826965715,319,XNN,1,C,1H,,1,0,
3826965715,319,XNN,64,B,1H,,1,0,
3827287572,320,CZX,160,C,5H,,1,2,
3827287572,320,CZX,153,B,4H,,1,0,
3827490666,320,TFU,32,B,4H,,1,0,
3827490666,320,TFU,554,C,1H,,1,4,
3827490666,320,TFU,366,C,5H,,1,4,
3827490666,320,TFU,532,C,1H,,1,4,
3827490666,320,TFU,425,C,3H,,1,4,
3827292193,738W,DLC,23,M,2H,,1,1,第1车M
3827292193,738W,DLC,171,C,2H,,1,3,第1车C
3827292193,738W,DLC,505,B,3H,,1,0,
3827007302,738W,TYN,342,C,2H,,1,4,
3827007302,738W,TYN,90,C,1H,,1,2,
3827007302,738W,TYN,757,B,2H,,1,0,
3826924722,738W,BHY,42,C,3H,,1,0.5,第3车c
3826924722,738W,YIH,855,C,2H,,1,4,第2车c
3826924722,738W,YIH,815,C,2H,,1,4,第1车c
