FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3832804884,B737,NNG,320,C,1H,,1,0,
3832804884,B737,TNA,214,C,4H,,1,0,
3832804884,B737,TNA,119,T,1H,,1,0,
3832804884,B737,TNA,556,BY,1H,,1,0,
3832804884,B737,NNG,244,BY,1H,,1,0,
3832795929,B737,NNG,320,C,1H,,1,0,
3832795929,B737,NNG,244,BY,1H,,1,0,
3832795929,B737,NNG,406,C,4H,,1,0,
3832795929,B737,NNG,4,M,4H,,1,0,
3832795929,B737,NNG,434,B,4H,,1,0,
3832791133,B737,HRB,842,B,1H,,1,0,
3832791133,B737,HRB,514,C,4H,,1,0,
3832804978,B737,TNA,555,C,1H,,1,5,
3832804978,B737,TNA,388,C,1H,,1,3,
3832804978,B737,TNA,238,BY,4H,,1,0,
3832804978,B737,TNA,69,T,4H,,1,0,
3832804978,B737,TNA,239,BY,1H,,1,0,
3832804978,B737,TNA,70,T,1H,,1,0,
3832798395,B737,SHE,614,C,1H,,1,0,
3832798395,B737,SHE,4,M,1H,,1,0,
3832798395,B737,SHE,566,B,1H,,1,0,
3832805845,B737,TNA,54,T,1H,,1,0,
3832805845,B737,TNA,57,C,4H,,1,0,
3832805845,B737,TNA,1011,M,1H,,1,0,
3832805845,B737,TNA,804,C,1H,,1,0,
3832805845,B737,TNA,639,C,4H,,1,0,
3832805845,B737,TNA,525,BY,1H,,1,0,
3832809401,B737,URC,398,B,1H,,1,0,
3832809401,B737,URC,1327,C,1H,,1,0,
3832809401,B737,URC,749,M,4H,,1,0,
3832809401,B737,URC,170,BY,4H,,1,0,
3832809401,B737,URC,923,C,4H,,1,0,
3832792540,B737,URC,1327,C,1H,,1,0,
3832792540,B737,URC,398,B,1H,,1,0,
3832792540,B737,URC,923,C,4H,,1,0,
3832792540,B737,URC,749,M,4H,,1,0,
3832792540,B737,INC,74,C,4H,,1,0,
3832792540,B737,INC,374,B,4H,,1,0,
3832160047,B737,TNA,153,C,4H,,4,1,
3832160047,B737,TNA,47,C,4H,,1,1,
3832160047,B737,TNA,102,M,4H,,1,1,
3832160047,B737,TNA,1,M,4H,,1,0,
3832160047,B737,TNA,170,BY,1H,,1,0,
3832160047,B737,TNA,103,C,1H,,1,0,
3832160047,B737,TNA,323,BY,1H,,1,0,
3832792806,B737,INC,30,C,4H,,1,0,
3832792806,B737,TNA,103,C,1H,,1,0,
3832792806,B737,INC,85,M,4H,,1,0,
3832792806,B737,INC,82,T,1H,,1,0,
3832792806,B737,TNA,323,BY,1H,,1,0,
3832792806,B737,INC,653,BY,1H,,1,0,
3832809506,B737,URC,634,BY,4H,,1,0,
3832809506,B737,URC,73,B,1H,,1,0,
3832809506,B737,URC,1314,C,1H,,1,0,
3832809506,B737,URC,878,C,4H,,1,0,
3832794579,B737,URC,1314,C,1H,,1,0,
3832794579,B737,URC,73,B,1H,,1,0,
3832794579,B737,URC,878,C,4H,,1,0,
3832794579,B737,LHW,262,C,4H,,1,0,
3832794579,B737,LHW,461,B,4H,,1,0,
3832160671,B737,TNA,762,C,4H,,1,0,
3832160671,B737,TNA,491,M,4H,,1,0,
3832160671,B737,TNA,289,BY,4H,,1,0,
3832160671,B737,TNA,380,C,1H,,1,0,
3832160671,B737,TNA,215,C,1H,,5,0,
3832160671,B737,TNA,140,C,1H,,5,0,
3832160671,B737,TNA,157,T,1H,,1,0,
3832160671,B737,TNA,263,BY,1H,,1,0,
3832160671,B737,TNA,570,C,1H,,1,0,
3832160671,B737,TNA,11,T,4H,,1,0,
3832794683,B737,TNA,570,C,1H,,1,0,
3832794683,B737,TNA,380,C,1H,,1,0,
3832794683,B737,TNA,215,C,1H,,5,0,
3832794683,B737,TNA,140,C,1H,,5,0,
3832794683,B737,LHW,685,M,4H,,1,0,
3832794683,B737,LHW,133,T,4H,,1,0,
3832794683,B737,TNA,157,T,1H,,1,0,
3832794683,B737,LHW,627,BY,4H,,1,0,
3832794683,B737,TNA,263,BY,1H,,1,0,
3832809896,B737,URC,830,B,1H,,1,0,
3832809896,B737,URC,1503,C,4H,,1,0,
3832809896,B737,URC,150,B,4H,,1,0,
3832809896,B737,URC,1080,C,1H,,1,0,
3832807376,B737,TNA,485,C,4H,,1,0,
3832807376,B737,TNA,415,C,1H,,5,0,
3832807376,B737,TNA,35,M,4H,,1,0,
3832807376,B737,TNA,28,T,1H,,1,0,
3832807376,B737,TNA,666,BY,1H,,1,0,
3832804185,B737,URC,136,C,4H,,1,1,
3832804185,B737,TNA,532,M,1H,,1,6,
3832804185,B737,URC,206,M,4H,,1,2,
3832804185,B737,TNA,181,BY,1H,,1,0,
3832804185,B737,URC,193,BY,4H,,1,0,
3832810162,B737,URC,554,C,1H,,1,0,
3832810162,B737,URC,388,M,1H,,1,0,
3832810162,B737,URC,731,B,1H,,1,0,
3832810162,B737,URC,238,BY,4H,,1,0,
3832810162,B737,URC,136,C,4H,,1,1,
3832810162,B737,URC,206,M,4H,,1,2,
3832810162,B737,URC,870,C,4H,,1,0,
3832810162,B737,URC,455,M,4H,,1,0,
3832789852,B737,FOC,775,M,1H,,1,0,
3832789852,B737,FOC,196,BY,1H,,1,0,
3832789852,B737,FOC,2,M,4H,,1,0,
3832789852,B737,FOC,452,B,4H,,1,0,
3832807525,B737,TNA,405,C,1H,,1,0,
3832807525,B737,TNA,395,C,1H,,1,0,
3832807525,B737,TNA,230,C,4H,,5,0,
3832807525,B737,TNA,165,C,4H,,1,0,
3832807525,B737,TNA,205,M,4H,,5,0,
3832807525,B737,FOC,775,M,1H,,1,0,
3832807525,B737,TNA,34,T,4H,,1,0,
3832807525,B737,TNA,270,BY,4H,,1,0,
3832807525,B737,FOC,12,BY,1H,,1,0,
3832817228,B737,XNN,16,M,1H,,1,1,
3832817228,B737,XNN,14,BY,1H,,1,0,
3832817228,B737,XNN,668,C,1H,,1,0,
3832817228,B737,XNN,34,M,1H,,1,0,
3832817228,B737,XNN,255,B,1H,,1,0,
3832792735,B737,XNN,668,C,1H,,1,0,
3832792735,B737,XNN,34,M,1H,,1,0,
3832792735,B737,XNN,255,B,1H,,1,0,
3832792735,B737,INC,41,C,4H,,1,0,
3832792735,B737,INC,292,B,4H,,1,0,
3832160087,B737,TNA,221,C,1H,,4,2,
3832160087,B737,TNA,66,M,1H,,1,1,
3832160087,B737,TNA,110,BY,1H,,1,0,
3832160087,B737,TNA,12,M,4H,,1,0.1,
3832160087,B737,TNA,248,BY,4H,,1,0,
3832160087,B737,TNA,197,C,4H,,1,1,
3832793039,B737,INC,996,C,1H,,2,3.4,
3832793039,B737,INC,621,C,1H,,1,3.6,
3832793039,B737,INC,321,C,1H,,1,1.6,
3832793039,B737,INC,5,C,1H,,1,0,
3832793039,B737,TNA,197,C,4H,,1,1,
3832793039,B737,INC,51,M,1H,,1,0.5,
3832793039,B737,TNA,12,M,4H,,1,0.1,
3832793039,B737,INC,69,BY,1H,,1,0,
3832793039,B737,TNA,117,BY,4H,,1,0,
3832812950,B737,XIY,1694,C,1H,,1,0,
3832812950,B737,KRL,143,B,1H,,1,0,
3832812950,B737,XIY,555,B,4H,,1,0,
3832812950,B737,XIY,1224,C,4H,,1,0,
3832793343,B737,KRL,721,BY,4H,,1,0,
3832793343,B737,KRL,143,B,1H,,1,0,
3832793343,B737,KRL,30,C,4H,,3,0.3,
3832812436,B737,TNA,120,M,1H,,1,1,
3832812436,B737,XIY,720,C,1H,,1,5,
3832812436,B737,XIY,667,C,4H,,1,4,
3832812436,B737,XIY,156,BY,4H,,1,0,
3832812436,B737,TNA,42,BY,1H,,1,0,
3832149487,B737,TNA,179,C,1H,,3,2,
3832149487,B737,TNA,74,C,1H,,3,0.3,
3832149487,B737,TNA,218,BY,1H,,1,0,
3832149487,B737,TNA,98,BY,1H,,1,0,
3832149487,B737,TNA,120,M,1H,,1,1,
3832813055,B737,XIY,793,C,1H,,1,0,
3832813055,B737,XIY,548,B,1H,,1,0,
3832149559,B737,TNA,152,C,1H,,3,1,
3832149559,B737,TNA,500,BY,1H,,1,0,
3832149559,B737,TNA,14,T,1H,,1,0,
3832149559,B737,TNA,31,BY,1H,,1,0,
3832813163,B737,XIY,950,C,1H,,1,0,
3832813163,B737,XIY,325,B,4H,,1,0,
3832149628,B737,TNA,40,C,1H,,3,0.4,
3832149628,B737,TNA,80,C,1H,,4,1,
3832149628,B737,TNA,42,M,1H,,3,0.3,
3832149628,B737,TNA,250,BY,1H,,1,0,
3832149628,B737,TNA,121,BY,1H,,1,0,
3832789404,B737,DLC,1047,C,1H,,1,0,
3832789404,B737,DLC,312,C,4H,,1,0,
3832789404,B737,DLC,4,M,4H,,1,0,
3832789404,B737,DLC,641,B,4H,,1,0,
3832804016,B737,TNA,134,BY,1H,,1,0,
3832794783,B737,LJG,779,B,1H,,1,0,
3832794783,B737,LJG,0,B,1H,,1,0,
3832794922,B737,LJG,779,B,1H,,1,0,
3832794922,B737,MIG,319,B,4H,,1,0,
3832794922,B737,MIG,135,C,4H,,1,0,
3832794875,B737,TNA,264,C,1H,,1,0,
3832794875,B737,MIG,82,BY,4H,,1,0,
3832794875,B737,TNA,177,BY,1H,,1,0,
3832160747,B737,TNA,917,BY,1H,,1,0,
3832160747,B737,TNA,264,C,1H,,1,0,
3832160747,B737,TNA,54,B,4H,,1,0,
3832160747,B737,TNA,121,C,4H,,1,0,
3832787327,B737,CKG,818,C,1H,,1,0,
3832787327,B737,CKG,454,B,1H,,1,0,
3832787327,B737,CKG,937,C,4H,,1,0,
3832787327,B737,CKG,4,M,4H,,1,0,
3832787432,B737,CKG,696,C,1H,,1,0,
3832787432,B737,CKG,388,B,1H,,1,0,
3832787432,B737,CKG,754,C,4H,,1,0,
3832881763,B737,TNA,240,C,4H,,1,0,
3832881763,B737,TNA,718,C,1H,,1,0,
3832881763,B737,TNA,274,C,4H,,1,0,
3832881763,B737,TNA,14,M,4H,,1,0,
3832881763,B737,TNA,1017,BY,1H,,1,0,
3832881763,B737,TNA,0,T,1H,,1,0,
3832787509,B737,CKG,604,C,1H,,1,0,
3832787509,B737,CKG,1,M,1H,,1,0,
3832787509,B737,CKG,373,B,1H,,1,0,
3832881920,B737,TNA,5,C,1H,,1,0,
3832881920,B737,TNA,159,BY,1H,,1,0,
3832881920,B737,TNA,0,T,1H,,1,0,
3832787571,B737,CKG,416,B,1H,,1,0,
3832881973,B737,TNA,996,C,1H,,1,0,
3832881973,B737,TNA,112,C,1H,,1,0,
3832881973,B737,TNA,170,BY,1H,,1,0,
3832881973,B737,TNA,0,T,1H,,1,0,
3832804115,B737,TNA,182,BY,1H,,1,0,
3832804115,B737,CKG,82,BY,1H,,1,0,
3832804115,B737,TNA,39,T,1H,,1,0,
3832787607,B737,CKG,978,C,1H,,1,0,
3832787607,B737,CKG,256,B,4H,,1,0,
3832787607,B737,CKG,148,BY,1H,,1,0,
3832882026,B737,DLC,436,C,1H,,1,0,
3832882026,B737,TNA,25,BY,1H,,1,0,
3832882026,B737,DLC,28,BY,4H,,1,0,
3832882026,B737,TNA,0,T,1H,,1,0,
3832789497,B737,DLC,436,C,1H,,1,0,
3832789497,B737,DLC,14,C,1H,,1,0,
3832789497,B737,DLC,590,B,1H,,1,0,
3832789497,B737,DLC,310,BY,4H,,1,0,
3832804580,B737,TNA,32,BY,4H,,1,0,
3832804580,B737,CKG,23,BY,1H,,1,0,
3832804580,B737,CKG,276,C,1H,,1,2.5,
3832804580,B737,CKG,580,C,1H,,1,2,
3832787688,B737,CKG,276,C,1H,,1,2.5,
3832787688,B737,CKG,580,C,1H,,1,2,
3832787688,B737,CKG,58,BY,1H,,1,0,
3832787688,B737,CKG,449,B,1H,,1,0,
3832787688,B737,CKG,888,C,4H,,1,0,
3832882098,B737,HET,96,C,4H,,1,0,
3832882098,B737,HET,628,C,1H,,1,0,
3832882098,B737,HET,432,C,4H,,1,0,
3832882098,B737,HET,378,C,4H,,1,0,
3832882098,B737,TNA,72,BY,1H,,1,0,
3832882098,B737,HET,15,BY,4H,,1,0,
3832882098,B737,TNA,13,T,1H,,1,0,
3832882098,B737,HET,0,T,4H,,1,0,
3832212441,B737,HET,96,C,4H,,1,0,
3832212441,B737,HET,628,C,1H,,1,0,
3832212441,B737,HET,193,B,1H,,1,0,
3832212441,B737,HET,432,C,4H,,1,0,
3832212441,B737,HET,378,C,4H,,1,0,
3832212441,B737,HET,115,BY,4H,,1,0,
3832882189,B737,TNA,462,C,1H,,1,0,
3832882189,B737,TNA,335,BY,1H,,1,0,
3832882189,B737,TNA,0,T,1H,,1,0,
3832881651,B737,CKG,923,C,1H,,1,10,
3832881651,B737,CKG,173,C,4H,,1,2,
3832881651,B737,CKG,147,C,1H,,1,2,
3832881651,B737,TNA,725,BY,4H,,1,0,
3832881651,B737,CKG,285,BY,1H,,1,0,
3832787778,B737,CKG,285,BY,1H,,1,0,
3832787778,B737,CKG,923,C,1H,,1,10,
3832787778,B737,CKG,147,C,1H,,1,2,
3832787778,B737,CKG,1080,C,4H,,1,0,
3832787778,B737,CKG,655,B,4H,,1,0,
3832787778,B737,CKG,173,C,4H,,1,2,
3832882244,B737,CGQ,358,C,1H,,1,0,
3832882244,B737,CGQ,234,C,1H,,1,0,
3832882244,B737,TNA,174,BY,4H,,1,0,
3832882244,B737,CGQ,20,BY,1H,,1,0,
3832882244,B737,TNA,0,T,4H,,1,0,
3832786928,B737,CGQ,358,C,1H,,1,0,
3832786928,B737,CGQ,234,C,1H,,1,0,
3832786928,B737,CGQ,65,BY,1H,,1,0,
3832786928,B737,CGQ,498,B,4H,,1,0,
3832803001,B737,TFU,478,C,1H,,1,0,
3832803001,B737,TFU,660,B,1H,,1,0,
3832803001,B737,TFU,528,C,4H,,1,0,
3832803001,B737,TFU,86,M,4H,,1,0,
3832806880,B737,TNA,260,M,1H,,1,0,
3832806880,B737,TNA,23,BY,1H,,1,0,
3832806880,B737,TNA,0,T,1H,,1,0,
3832803193,B737,TFU,603,B,1H,,1,0,
3832806984,B737,TNA,0,BY,4H,,1,0,
3832806984,B737,YNT,20,BY,1H,,1,0,
3832820394,B737,YNT,289,BY,1H,,1,0,
3832820394,B737,YNT,428,B,1H,,1,0,
3832803267,B737,TFU,1528,C,1H,,1,0,
3832803267,B737,TFU,624,C,4H,,1,0,
3832803267,B737,TFU,612,B,4H,,1,0,
3832807109,B737,TNA,55,C,1H,,1,0,
3832807109,B737,TNA,274,BY,1H,,1,0,
3832803402,B737,TFU,2,M,1H,,1,0,
3832803402,B737,TFU,634,C,1H,,1,0,
3832803402,B737,TFU,370,B,4H,,1,0,
3832807210,B737,TNA,123,BY,1H,,1,0,
3832807210,B737,TNA,0,T,1H,,1,0,
3832803562,B737,TFU,248,C,1H,,1,0,
3832803562,B737,TFU,596,B,4H,,1,0,
3832807284,B737,TNA,31,BY,1H,,1,0,
3832807284,B737,TNA,600,BY,1H,,1,0,
3832807284,B737,TNA,0,T,1H,,1,0,
3832807284,B737,TNA,13,C,1H,,1,0,
3832793150,B737,KMG,422,C,1H,,1,0,
3832793150,B737,KMG,709,C,4H,,1,0,
3832793150,B737,KMG,966,B,1H,,1,0,
3832160306,B737,TNA,1611,C,1H,,1,0,
3832160306,B737,TNA,1195,C,4H,,1,0,
3832160306,B737,TNA,852,BY,4H,,1,0,
3832790232,B737,HAK,6,C,4H,,1,0,
3832790232,B737,HAK,704,BY,4H,,1,0,
3832790232,B737,HAK,226,M,1H,,1,0,
3832790232,B737,HAK,139,B,1H,,1,0,
3832790232,B737,HAK,1139,C,1H,,1,0,
3832790232,B737,HAK,696,C,4H,,1,0,
3832794189,B737,KWL,200,B,1H,,1,0,
3832794189,B737,HAK,1139,C,1H,,1,0,
3832794189,B737,HAK,226,M,1H,,1,0,
3832794189,B737,HAK,139,B,1H,,1,0,
3832794189,B737,KWL,940,C,4H,,1,0,
3832794189,B737,KWL,1,M,4H,,1,0,
3832794189,B737,KWL,493,B,4H,,1,0,
3832794189,B737,HAK,696,C,4H,,1,0,
3832794189,B737,KWL,293,B,4H,,1,0,
3832794051,B737,TNA,0,BY,4H,,1,0,
3832794051,B737,KWL,136,BY,1H,,1,0,
3832160616,B737,TNA,401,C,1H,,1,0,
3832160616,B737,TNA,287,C,1H,,1,0,
3832160616,B737,TNA,328,C,1H,,1,0,
3832160616,B737,TNA,588,BY,4H,,1,0,
3832160616,B737,TNA,27,T,4H,,1,0,
3832160616,B737,TNA,40,BY,4H,,1,0,
3832790184,B737,HAK,373,B,1H,,1,0,
3832790184,B737,HAK,161,C,1H,,1,0,
3832790184,B737,HAK,127,BY,1H,,1,0,
3832790184,B737,HAK,8,BY,4H,,1,0,
3832791887,B737,HAK,161,C,1H,,1,0,
3832791887,B737,HAK,373,B,1H,,1,0,
3832791887,B737,HYN,166,B,4H,,1,0,
3832791856,B737,HYN,177,BY,1H,,1,0,
3832791856,B737,TNA,869,BY,1H,,1,0,
3832805147,B737,TNA,869,BY,1H,,1,0,
3832805147,B737,TNA,115,T,4H,,1,0,
3832805147,B737,TNA,218,C,4H,,1,0,
3832805147,B737,TNA,199,BY,4H,,1,0,
3832790358,B737,HAK,1088,C,4H,,1,0,
3832790358,B737,HAK,440,C,1H,,1,0,
3832790358,B737,HAK,709,B,4H,,1,0,
3832804378,B737,TNA,140,C,1H,,1,1,
3832804378,B737,TNA,206,C,1H,,1,2,
3832804378,B737,TNA,156,C,1H,,1,1,
3832804378,B737,TNA,611,BY,4H,,1,0,
3832804378,B737,TNA,5,M,1H,,1,0,
3832798877,B737,SYX,945,C,1H,,1,0,
3832798877,B737,SYX,811,B,4H,,1,0,
3832806273,B737,TNA,101,T,1H,,1,0,
3832806273,B737,TNA,113,C,4H,,1,0,
3832806273,B737,TNA,160,C,4H,,1,0,
3832806273,B737,TNA,227,C,1H,,1,0,
3832806273,B737,TNA,1426,BY,1H,,1,0,
3832798953,B737,SYX,1011,B,1H,,1,0,
3832806364,B737,TNA,501,BY,1H,,1,0,
3832806364,B737,TNA,1,C,1H,,1,0,
3832201975,B737,KHG,471,B,4H,,1,0,
3832160124,B737,TNA,202,T,1H,,1,0,
3832160124,B737,TNA,932,BY,1H,,1,0,
3832811694,B737,WUH,942,C,1H,,1,0,
3832811694,B737,WUH,392,C,4H,,1,0,
3832811694,B737,WUH,1,M,4H,,1,0,
3832811694,B737,WUH,598,B,4H,,1,0,
3832149184,B737,TNA,140,C,1H,,1,0,
3832149184,B737,TNA,28,C,1H,,1,0,
3832149184,B737,TNA,16,M,1H,,1,0,
3832149184,B737,TNA,353,BY,1H,,1,0,
3832149184,B737,TNA,20,T,1H,,1,0,
3832149184,B737,TNA,360,BY,1H,,1,0,
3832811916,B737,WUH,386,B,1H,,1,0,
3832149255,B737,TNA,0,X,1H,,1,0,
3832149255,B737,TNA,138,BY,1H,,1,0,
3832149255,B737,TNA,310,BY,1H,,1,0,
3832149255,B737,TNA,46,T,1H,,1,0,
3832812017,B737,NNG,298,C,1H,,1,0,
3832812017,B737,NNG,518,B,1H,,1,0,
3832812017,B737,WUH,236,C,4H,,1,0,
3832812017,B737,WUH,389,B,4H,,1,0,
3832796035,B737,NNG,0,X,1H,,1,0,
3832796035,B737,NNG,251,BY,1H,,1,0,
3832796035,B737,NNG,518,B,1H,,1,0,
3832796035,B737,NNG,298,C,1H,,1,0,
3832796035,B737,NNG,5,BY,1H,,1,0,
3832811549,B737,WUH,1,M,1H,,1,1,
3832811549,B737,TNA,45,C,1H,,1,1,
3832811549,B737,WUH,244,BY,1H,,1,0,
3832811549,B737,TNA,125,BY,1H,,1,0,
3832149343,B737,TNA,336,C,1H,,1,0,
3832149343,B737,TNA,2,C,1H,,1,0,
3832149343,B737,TNA,12,M,1H,,1,0,
3832149343,B737,TNA,380,BY,1H,,1,0,
3832149343,B737,TNA,134,BY,1H,,1,0,
3832149343,B737,TNA,45,C,1H,,1,1,
3832812162,B737,WUH,42,C,1H,,1,0,
3832812162,B737,WUH,490,B,1H,,1,0,
3832149434,B737,TNA,0,X,1H,,1,0,
3832149434,B737,TNA,447,BY,1H,,1,0,
3832788503,B737,CSX,820,C,1H,,1,0,
3832788503,B737,CSX,2,M,1H,,1,0,
3832788503,B737,CSX,846,B,1H,,1,0,
3832788503,B737,CSX,946,C,4H,,1,0,
3832882306,B737,TNA,22,C,1H,,1,0,
3832882306,B737,TNA,518,BY,1H,,1,0,
3832882306,B737,TNA,13,T,1H,,1,0,
3832798765,B737,SWA,184,B,1H,,1,0,
3832798765,B737,SWA,858,BY,1H,,1,0,
3832788603,B737,SWA,184,B,1H,,1,0,
3832788603,B737,CSX,686,B,4H,,1,0,
3832788603,B737,CSX,1,M,4H,,1,0,
3832882391,B737,TNA,420,C,1H,,1,2.8,
3832882391,B737,TNA,120,C,1H,,1,0,
3832882391,B737,TNA,20,M,1H,,1,0,
3832882391,B737,TNA,338,BY,4H,,1,0,
3832882391,B737,TNA,408,M,1H,,1,0,
3832882391,B737,TNA,201,M,1H,,1,0,
3832882391,B737,TNA,121,BY,1H,,1,0,
3832882391,B737,TNA,339,M,4H,,1,0,
3832882391,B737,TNA,386,M,4H,,1,0,
3832882391,B737,TNA,9,BY,4H,,1,0,
3832882391,B737,TNA,50,C,4H,,1,0,
3832788228,B737,TNA,339,M,4H,,1,0,
3832788228,B737,TNA,408,M,1H,,1,0,
3832788228,B737,TNA,201,M,1H,,1,0,
3832788228,B737,TNA,386,M,4H,,1,0,
3832788228,B737,CSX,500,BY,4H,,1,0,
3832788228,B737,TNA,105,BY,1H,,1,0,
3832862579,A330,SHA,2222,C,5,BULK,1,0,
3832826925,A319,RKZ,300,C,4,,1,0,
3832826925,A319,RKZ,100,M,4,,1,0,
3832826925,A319,RKZ,432,BY,1,,1,0,
3832832996,A319,RKZ,300,C,4,,1,0,
3832832996,A319,RKZ,100,M,4,,1,0,
3832902454,A319,CSX,0,BY,1,,1,0,
3832824177,A319,DLU,478,BY,1,,1,0,
3832824177,A319,DLU,256,BY,1,,1,0,
3832824585,A319,DLU,1,C,1,,3,0.1,
3832824585,A319,DLU,492,BY,1,,1,0,
3832824585,A319,DLU,164,BY,1,,1,0,
3832835442,A319,XIY,390,C,4,,1,0,
3832835442,A319,XIY,0,BY,1,,1,0,
3832825555,A319,HGH,67,BY,1,,1,0,
3832825555,A319,HGH,687,C,4,,1,0,
3832825555,A319,HGH,731,BY,1,,1,0,
3832824448,A319,DLU,697,BY,5,,1,0,
3832974899,A319,ZAT,62,BY,1,,1,0,
3832974899,A319,XIY,222,BY,4,,1,0,
3832836290,A320,XIY,344,C,1,,1,1.4,
3832836290,A320,XIY,230,BY,1,,1,0,
3832834975,A320,TNA,142,BY,1,,1,0,
3832833753,A319,SHE,296,C,1,,5,2.5,
3832833753,A319,SHE,224,BY,1,,1,0,
3832833753,A319,SHE,332,BY,1,,1,0,
3832833753,A319,SHE,79,BY,1,,1,0,
3832836134,A319,XIY,829,BY,1,,1,0,
3832826769,A319,LJG,415,BY,1,,1,0,
3832835575,A319,XIY,80,BY,4,,1,0,
3832835575,A319,XIY,53,C,1,,1,1,
3832834821,A319,SZX,1,C,1,,3,0.1,
3832834821,A319,SZX,400,BY,1,,1,0,
3832834821,A319,SZX,84,BY,1,,1,0,
3832836206,A319,XIY,104,C,1,,1,0.5,
3832836206,A319,XIY,430,BY,1,,1,0,
3832825923,A319,JHG,443,BY,4,,1,0,
3832825923,A319,JHG,443,BY,1,,1,0,
3832835522,A319,XIY,777,BY,4,,1,0,
3832830014,A319,LXA,435,C,1,,5,4,
3832830014,A319,LXA,348,C,4,,5,4,
3832830014,A319,LXA,270,C,5,,5,3,
3832830014,A319,LXA,228,BY,1,,1,0,
3832830014,A319,LXA,589,BY,4,,1,0,
3832830014,A319,LXA,72,BY,4,,1,0,
3832835644,A319,XIY,749,BY,4,,1,0,
3832863071,A319,BPX,300,BY,4,,1,0,
3832863071,A319,BPX,205,BY,4,,1,0,
3832835394,A319,XIY,554,BY,4,,1,0,
3832830924,A319,LZY,200,BY,4,,1,0,
3832830924,A319,LZY,110,BY,4,,1,0,
3832835994,A319,XIY,25,BY,1,,1,0,
3832835994,A319,XIY,5,T,1,,1,0,
3832826610,A319,LJG,0,BY,1,,1,0,
3832831098,A319,MIG,64,BY,1,,1,0,
3832974709,A319,YCU,30,BY,1,,1,0,
3832826810,A319,LJG,71,BY,1,,1,0,
3832826810,A319,LJG,450,BY,1,,1,0,
3832835130,A319,TYN,900,BY,1,,1,0,
3832835130,A319,TYN,111,BY,1,,1,0,
3832826688,A319,LJG,401,BY,1,,1,0,
3832902487,A319,CSX,11,BY,4,,1,0,
3832830970,A319,MIG,149,BY,1,,1,0,
3832835187,A319,WNZ,190,BY,1,,1,0,
3832831797,A319,MIG,295,BY,1,,1,0,
3832974584,A319,YCU,200,C,4,,1,0,
3832974584,A319,YCU,138,BY,4,,1,0,
3832823773,A319,CTU,0,BY,1,,1,0,
3832825873,A319,JHG,641,BY,4,,1,0,
3832831025,A319,MIG,470,BY,4,,1,0,
3832831025,A319,LXA,90,BY,1,,1,0,
3832829494,A319,LXA,90,BY,1,,1,0,
3832829494,A319,LXA,242,BY,1,,1,0,
3832829494,A319,LXA,712,C,4,,1,0,
3832825195,A320,HFE,180,C,3,,1,0,
3832825195,A320,HFE,245,C,3,,1,0,
3832825195,A320,HFE,145,C,1,,1,0,
3832825195,A320,HFE,1075,C,1,,1,0,
3832825195,A320,HFE,29,BY,4,,1,0,
3832825195,A320,HFE,537,BY,4,,1,0,
3832903981,A319,CTU,46,BY,1,,1,0,
3832903981,A319,CTU,350,M,1,,1,0,
3832903981,A319,CTU,1147,M,4,,1,0,
3832903981,A319,CTU,0,T,1,,1,0,
3832903981,A319,HFE,0,BY,4,,1,0,
3832830763,A319,LZY,559,BY,4,,1,0,
3832830763,A319,LZY,325,M,4,,1,0,
3832830763,A319,LZY,520,C,1,,1,0,
3832830763,A319,LZY,90,C,4,,1,0,
3832830763,A319,LZY,335,C,1,,1,0,
3832830763,A319,LZY,245,C,5,,1,0,
3832902726,A320,CTU,274,BY,1,,1,0,
3832902726,A320,CTU,243,C,1,,1,0,
3832827372,A319,LXA,60,C,1,,1,0,
3832827372,A319,LXA,145,C,1,,1,0,
3832827372,A319,LXA,305,C,1,,1,0,
3832827372,A319,LXA,655,C,4,,1,0,
3832827372,A319,LXA,510,M,5,,1,0,
3832827372,A319,LXA,506,BY,4,,1,0,
3832902968,A319,CTU,529,BY,4,,1,0,
3832834068,A330,SYX,3860,C,42P,PMC,1,0,
3832834068,A330,SYX,200,C,23R,AKE,1,0,
3832834068,A330,SYX,510,BY,22L,AKE,1,0,
3832834068,A330,SYX,511,BY,21R,AKE,1,0,
3832834068,A330,SYX,510,BY,22R,AKE,1,0,
3832834068,A330,SYX,510,BY,23L,AKE,1,0,
3832822875,A330,CTU,329,BY,42L,AKE,1,0,
3832822875,A330,CTU,329,BY,43R,AKE,1,0,
3832822875,A330,CTU,329,BY,43L,AKE,1,0,
3832822875,A330,CTU,329,BY,42R,AKE,1,0,
3832831833,A319,NGQ,972,BY,1,,1,0,
3832829640,A319,LXA,549,BY,1,,1,0,
3832827275,A319,LXA,492,C,4,,1,0,
3832827275,A319,LXA,256,C,1,,1,0,
3832827275,A319,LXA,418,C,4,,1,0,
3832827275,A319,LXA,347,C,5,,1,0,
3832827275,A319,LXA,606,BY,1,,1,0,
3832863476,A319,CKG,701,BY,1,,1,0,
3832832259,A319,PEK,339,BY,1,,1,0,
3832832259,A319,PEK,142,M,4,,1,0,
3832832259,A319,PEK,26,C,5,,1,0,
3832832259,A319,PEK,244,C,4,,1,0,
3832832259,A319,PEK,7,BY,5,,1,0,
3832829809,A319,LXA,729,C,1,,3,4,
