FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3888192472,B737,TAO,0,T,4H,,1,0,
3888175584,B737,CKG,711,B,1H,,1,0,
3888192511,B737,TAO,120,C,4H,,1,0,
3888192511,B737,TAO,0,T,4H,,1,0,
3888192511,B737,TAO,0,BY,4H,,1,0,
3888185343,B737,CKG,275,C,4H,,1,2,
3888185343,B737,CKG,212,C,4H,,1,4,
3888185343,B737,TAO,495,C,1H,,1,5,
3888185343,B737,TAO,410,C,1H,,1,4,
3888185343,B737,CKG,2,M,4H,,1,0,
3888185343,B737,TAO,711,BY,1H,,1,0,
3888185343,B737,CKG,334,BY,4H,,1,0,
3888175634,B737,CKG,350,C,1H,,1,0,
3888175634,B737,CKG,2,M,4H,,1,0,
3888175634,B737,CKG,463,BY,4H,,1,0,
3888175634,B737,CKG,212,C,4H,,1,4,
3888175634,B737,CKG,275,C,4H,,1,2,
3888175634,B737,CKG,139,B,1H,,1,0,
3888192564,B737,HRB,336,C,1H,,1,0,
3888192564,B737,HRB,118,C,1H,,1,0,
3888192564,B737,HRB,260,C,4H,,1,0,
3888192564,B737,TAO,34,C,1H,,1,0,
3888192564,B737,TAO,50,M,1H,,1,0,
3888192564,B737,TAO,118,BY,1H,,1,0,
3888192564,B737,HRB,340,BY,4H,,1,0,
3888192564,B737,TAO,15,T,1H,,1,0,
3888172551,B737,HRB,336,C,1H,,1,0,
3888172551,B737,HRB,118,C,1H,,1,0,
3888172551,B737,HRB,555,B,1H,,1,0,
3888172551,B737,HRB,260,C,4H,,1,0,
3888172551,B737,HRB,569,BY,4H,,1,0,
3888191846,B737,TFU,1115,C,4H,,1,0,
3888191846,B737,TFU,1254,B,4H,,1,0,
3888191846,B737,TFU,100,B,1H,,1,0,
3888191846,B737,TFU,1562,C,1H,,1,0,
3888190124,B737,TAO,100,C,1H,,1,0,
3888190124,B737,TAO,600,BY,1H,,1,0,
3888190124,B737,TAO,144,T,1H,,1,0,
3888190124,B737,TAO,232,BY,1H,,1,0,
3888192057,B737,TFU,1302,C,1H,,1,0,
3888192057,B737,TFU,1096,B,4H,,1,0,
3888190212,B737,TAO,430,C,1H,,1,0,
3888190212,B737,TAO,445,BY,4H,,1,0,
3888192142,B737,TFU,300,C,1H,,1,0,
3888192142,B737,TFU,944,B,1H,,1,0,
3888192142,B737,TFU,510,C,4H,,1,0,
3888190284,B737,TAO,784,BY,1H,,1,0,
3888190284,B737,TAO,78,T,1H,,1,0,
3888203320,B737,WUH,1805,C,1H,,1,0,
3888203320,B737,WUH,1050,C,4H,,1,0,
3888203320,B737,WUH,832,B,4H,,1,0,
3888190957,B737,TAO,0,X,1H,,1,0,
3888190957,B737,TAO,655,BY,1H,,1,0,
3888190957,B737,TAO,16,T,1H,,1,0,
3888182052,B737,HAK,710,BY,1H,,1,0,
3888182052,B737,HAK,88,C,1H,,1,0,
3888182052,B737,HAK,259,B,1H,,1,0,
3888182052,B737,HAK,375,C,4H,,1,1.8,
3888177847,B737,HAK,88,C,1H,,1,0,
3888177847,B737,HAK,259,B,1H,,1,0,
3888177847,B737,CSX,752,B,4H,,1,0,
3888192657,B737,TAO,484,BY,4H,,1,0,
3888192657,B737,TAO,15,T,4H,,1,0,
3888192657,B737,TAO,216,BY,1H,,1,0,
3888192657,B737,TAO,196,C,1H,,1,2,
3888192657,B737,TAO,366,C,1H,,1,3,
3888177631,B737,CSX,468,C,1H,,1,3,
3888177631,B737,CSX,404,C,1H,,1,2,
3888177631,B737,TAO,196,C,1H,,1,2,
3888177631,B737,TAO,366,C,1H,,1,3,
3888177631,B737,CSX,649,BY,4H,,1,0,
3888177631,B737,TAO,196,BY,1H,,1,0,
3888177924,B737,CSX,1030,C,1H,,1,0,
3888177924,B737,CSX,502,C,4H,,1,0,
3888177924,B737,CSX,1,M,4H,,1,0,
3888177924,B737,CSX,323,B,4H,,1,0,
3888192834,B737,TAO,693,BY,1H,,1,0,
3888192834,B737,TAO,31,T,1H,,1,0,
3888177994,B737,CSX,76,C,1H,,1,0,
3888177994,B737,CSX,899,B,1H,,1,0,
3888192940,B737,TAO,1115,C,1H,,1,0,
3888192940,B737,TAO,285,BY,4H,,1,0,
3888190174,B737,SYX,564,C,1H,,1,3.7,
3888190174,B737,SYX,494,C,1H,,1,3.9,
3888190174,B737,SYX,450,C,4H,,1,3.7,
3888190174,B737,SYX,130,C,1H,,1,1,
3888190174,B737,SYX,2,C,1H,,1,0,
3888190174,B737,SYX,220,BY,4H,,1,0,
3888190174,B737,SYX,605,C,4H,,1,0,
3888190174,B737,SYX,512,B,4H,,1,0,
3888173228,B737,CGO,2,M,1H,,1,0,
3888173228,B737,CGO,806,B,1H,,1,0,
3888173228,B737,SYX,192,B,4H,,1,0,
3888173228,B737,SYX,605,C,4H,,1,0,
3888173228,B737,CGO,915,C,1H,,1,0,
3888191743,B737,TAO,800,C,4H,,1,1.3,
3888191743,B737,TAO,600,C,1H,,1,1,
3888191743,B737,TAO,600,C,4H,,1,1,
3888191743,B737,TAO,30,M,4H,,1,0,
3888191743,B737,TAO,409,BY,4H,,1,0,
3888191743,B737,TAO,951,BY,1H,,1,0,
3888173158,B737,CGO,391,BY,4H,,1,0,
3888173158,B737,TAO,951,BY,1H,,1,0,
3888182374,B737,HAK,328,C,4H,,1,0,
3888182374,B737,HAK,320,C,4H,,1,0,
3888182374,B737,HAK,256,C,4H,,1,0,
3888182374,B737,HAK,171,C,4H,,1,0,
3888182374,B737,HAK,1071,BY,1H,,1,0,
3888182374,B737,HAK,805,C,1H,,1,0,
3888182374,B737,HAK,232,B,1H,,1,0,
3888183912,B737,HAK,805,C,1H,,1,0,
3888183912,B737,HAK,40,B,1H,,1,0,
3888183912,B737,NGB,740,C,4H,,1,0,
3888183912,B737,NGB,278,B,4H,,1,0,
3888183771,B737,NGB,116,C,4H,,1,1,
3888183771,B737,TAO,208,C,1H,,1,2,
3888183771,B737,TAO,440,C,1H,,1,3,
3888183771,B737,TAO,452,C,1H,,1,3,
3888183771,B737,NGB,44,M,4H,,1,0,
3888183771,B737,NGB,666,BY,4H,,1,0,
3888183771,B737,TAO,203,BY,1H,,1,0,
3888183771,B737,NGB,29,BY,4H,,1,0,
3888183771,B737,NGB,15,BY,4H,,1,0,
3888183771,B737,NGB,10,BY,4H,,1,0,
3888188051,B737,TAO,270,C,4H,,1,0,
3888188051,B737,TAO,293,BY,4H,,1,0,
3888188051,B737,TAO,452,C,1H,,1,3,
3888188051,B737,TAO,203,BY,1H,,1,0,
3888188051,B737,TAO,208,C,1H,,1,2,
3888188051,B737,TAO,440,C,1H,,1,3,
3888206463,B737,ZUH,170,C,4H,,1,0,
3888206463,B737,ZUH,210,B,4H,,1,0,
3888206463,B737,ZUH,560,BY,1H,,1,0,
3888206463,B737,ZUH,67,BY,1H,,1,0,
3888206463,B737,ZUH,45,C,1H,,1,0,
3888177756,B737,KHN,634,C,1H,,1,0,
3888177756,B737,KHN,1,M,1H,,1,0,
3888177756,B737,KHN,424,B,1H,,1,0,
3888177756,B737,ZUH,170,C,4H,,1,0,
3888177756,B737,ZUH,7,B,4H,,1,0,
3888187431,B737,TAO,311,C,1H,,1,0,
3888187431,B737,TAO,287,C,1H,,1,0,
3888187431,B737,TAO,302,C,1H,,1,0,
3888187431,B737,TAO,300,C,1H,,1,0,
3888187431,B737,TAO,155,BY,4H,,1,0,
3888187431,B737,TAO,81,T,4H,,1,0,
3888187431,B737,TAO,414,BY,4H,,1,0,
3888187431,B737,TAO,19,T,4H,,1,0,
3888187431,B737,TAO,180,C,4H,,1,0,
3888187431,B737,TAO,365,C,4H,,1,0,
3888187431,B737,TAO,205,C,4H,,1,0,
3888178313,B737,KHN,451,BY,4H,,1,0,
3888178313,B737,TAO,155,BY,4H,,1,0,
3888178313,B737,TAO,81,T,4H,,1,0,
3888178313,B737,KHN,160,C,4H,,1,0,
3888178313,B737,KHN,230,M,4H,,1,0,
3888178313,B737,TAO,311,C,1H,,1,0,
3888178313,B737,TAO,287,C,1H,,1,0,
3888178313,B737,TAO,302,C,1H,,1,0,
3888178313,B737,TAO,300,C,1H,,1,0,
3888206307,B737,ZUH,330,BY,1H,,1,0,
3888206307,B737,ZUH,365,B,1H,,1,0,
3888181386,B737,FOC,1109,C,1H,,1,0,
3888181386,B737,FOC,542,B,1H,,1,0,
3888181386,B737,ZUH,237,B,4H,,1,0,
3888193574,B737,TAO,700,BY,1H,,1,0,
3888193574,B737,TAO,358,BY,1H,,1,0,
3888193574,B737,TAO,123,M,1H,,1,0,
3888193574,B737,TAO,80,BY,1H,,1,0,
3888193574,B737,TAO,12,C,1H,,1,0.1,
3888181720,B737,FOC,209,BY,1H,,1,0,
3888181720,B737,TAO,246,BY,1H,,1,0,
3888181720,B737,TAO,123,M,4H,,1,0,
3888181720,B737,FOC,45,C,1H,,1,0,
3888199291,B737,URC,380,C,4H,,1,0,
3888199291,B737,URC,400,M,4H,,1,0,
3888199291,B737,TYN,362,B,4H,,1,0,
3888199291,B737,URC,811,C,1H,,1,0,
3888199291,B737,URC,370,M,1H,,1,0,
3888199291,B737,URC,255,B,1H,,1,0,
3888202148,B737,URC,370,M,1H,,1,0,
3888202148,B737,URC,255,B,1H,,1,0,
3888202148,B737,URC,811,C,1H,,1,0,
3888202148,B737,URC,400,M,4H,,1,0,
3888202148,B737,URC,380,C,4H,,1,0,
3888202148,B737,URC,548,BY,4H,,1,0,
3888202148,B737,URC,11,C,4H,,1,0,
3888190516,B737,TAO,444,BY,1H,,1,0,
3888190516,B737,TAO,435,C,1H,,1,2,
3888190516,B737,TAO,300,C,1H,,1,1.2,
3888190516,B737,TAO,870,M,1H,,1,3.3,
3888190516,B737,TAO,105,C,4H,,1,1,
3888190516,B737,TAO,405,C,4H,,1,2,
3888190516,B737,TAO,850,M,4H,,5,3,
3888190516,B737,TAO,23,BY,4H,,1,0,
3888190516,B737,TAO,280,M,4H,,1,0,
3888199412,B737,TAO,435,C,1H,,1,2,
3888199412,B737,TAO,405,C,4H,,1,2,
3888199412,B737,TAO,300,C,1H,,1,1.2,
3888199412,B737,TAO,105,C,4H,,1,1,
3888199412,B737,TAO,870,M,1H,,1,3.3,
3888199412,B737,TAO,850,M,4H,,5,3,
3888199412,B737,TYN,18,BY,4H,,1,0,
3888199412,B737,TAO,32,BY,1H,,1,0,
3888199412,B737,TYN,0,T,4H,,1,0,
3888199412,B737,TAO,0,T,1H,,1,0,
3888183265,B737,NGB,537,C,4H,,1,5,
3888183265,B737,NGB,448,C,4H,,1,3.6,
3888183265,B737,NGB,393,C,4H,,1,3.6,
3888183265,B737,NGB,390,C,1H,,1,3.6,
3888183265,B737,NGB,384,C,1H,,1,3.6,
3888183265,B737,NGB,360,C,1H,,1,3.6,
3888183265,B737,NGB,340,C,1H,,1,3.6,
3888183265,B737,NGB,234,C,4H,,1,2.4,
3888183265,B737,NGB,130,C,4H,,1,1,
3888183265,B737,NGB,130,C,1H,,1,0.5,
3888183265,B737,NGB,95,C,1H,,1,0.1,
3888183265,B737,NGB,57,BY,1H,,1,0,
3888183265,B737,NGB,225,C,1H,,1,0.2,
3888183265,B737,NGB,8,BY,4H,,1,0,
3888173305,B737,CGO,635,C,4H,,1,2.5,
3888173305,B737,CGO,615,C,1H,,1,3,
3888173305,B737,CGO,520,C,1H,,1,2,
3888173305,B737,CGO,95,C,4H,,1,0.1,
3888173305,B737,NGB,225,C,1H,,1,0.2,
3888173305,B737,NGB,130,C,1H,,1,0.5,
3888173305,B737,NGB,95,C,1H,,1,0.1,
3888173305,B737,CGO,1011,BY,4H,,1,0,
3888173305,B737,NGB,57,BY,1H,,1,0,
3888173305,B737,CGO,0,T,4H,,1,0,
3888173305,B737,NGB,0,T,1H,,1,0,
3888200128,B737,URC,37,C,1H,,1,1,
3888200128,B737,URC,24,M,1H,,1,0,
3888200128,B737,URC,876,BY,1H,,1,0,
3888200128,B737,URC,203,C,1H,,1,0,
3888200128,B737,URC,209,C,1H,,1,0,
3888200128,B737,URC,346,C,4H,,1,0,
3888200128,B737,URC,254,C,4H,,1,0,
3888200128,B737,URC,245,C,4H,,1,0,
3888200128,B737,URC,189,C,4H,,1,0,
3888200128,B737,URC,151,C,4H,,1,0,
3888200128,B737,URC,118,C,4H,,1,0,
3888200128,B737,URC,18,M,4H,,1,0,
3888200128,B737,URC,32,BY,4H,,1,0,
3888172823,B737,CGO,658,C,1H,,1,0,
3888172823,B737,CGO,540,C,1H,,1,0,
3888172823,B737,CGO,283,C,1H,,1,0,
3888172823,B737,URC,346,C,4H,,1,0,
3888172823,B737,URC,254,C,4H,,1,0,
3888172823,B737,URC,245,C,4H,,1,0,
3888172823,B737,URC,209,C,1H,,1,0,
3888172823,B737,URC,203,C,1H,,1,0,
3888172823,B737,URC,189,C,4H,,1,0,
3888172823,B737,URC,151,C,4H,,1,0,
3888172823,B737,URC,118,C,4H,,1,0,
3888172823,B737,URC,18,M,4H,,1,0,
3888172823,B737,CGO,320,BY,1H,,1,0,
3888172823,B737,URC,12,BY,4H,,1,0,
3888171749,B737,HGH,519,BY,1H,,1,0,
3888171749,B737,HGH,330,C,1H,,1,1.5,
3888171749,B737,HGH,5,C,1H,,1,0.1,
3888171749,B737,HGH,410,C,1H,,1,2,
3888171749,B737,HGH,76,BY,4H,,1,0,
3888199676,B737,HGH,410,C,1H,,1,2,
3888199676,B737,HGH,330,C,1H,,1,1.5,
3888199676,B737,HGH,5,C,1H,,1,0.1,
3888199676,B737,TYN,500,C,4H,,1,2.2,
3888199676,B737,TYN,146,C,4H,,1,0.3,
3888199676,B737,TYN,773,BY,4H,,1,0,
3888199676,B737,HGH,481,BY,1H,,1,0,
3888198978,B737,TYN,159,C,4H,,1,0,
3888198978,B737,URC,509,C,1H,,1,0,
3888198978,B737,URC,506,C,1H,,1,0,
3888198978,B737,URC,368,C,4H,,1,0,
3888198978,B737,URC,196,C,1H,,1,0,
3888198978,B737,URC,68,M,4H,,1,0,
3888198978,B737,TYN,373,BY,4H,,1,0,
3888198978,B737,URC,505,BY,4H,,1,0,
3888202224,B737,URC,509,C,1H,,1,0,
3888202224,B737,URC,506,C,1H,,1,0,
3888202224,B737,URC,196,C,1H,,1,0,
3888202224,B737,URC,368,C,4H,,1,0,
3888202224,B737,URC,505,BY,4H,,1,0,
3888202224,B737,URC,68,M,4H,,1,0,
3888202224,B737,URC,553,BY,4H,,1,0,
3888202224,B737,URC,58,C,4H,,1,0,
3888177643,B737,KHG,650,C,1H,,1,2.8,
3888177643,B737,KHG,384,C,4H,,1,1.6,
3888177643,B737,KHG,220,C,4H,,1,1,
3888177643,B737,KHG,540,BY,1H,,1,0,
3888177643,B737,KHG,0,T,1H,,1,0,
3888200575,B737,URC,995,C,1H,,1,4,
3888200575,B737,URC,842,BY,4H,,1,0,
3888199061,B737,TAO,34,BY,1H,,1,0,
3888199061,B737,TAO,329,C,1H,,1,0,
3888199061,B737,TAO,58,M,1H,,1,0,
3888199061,B737,XIY,473,C,4H,,1,0,
3888199061,B737,XIY,146,BY,4H,,1,0,
3888191041,B737,TAO,617,C,1H,,3,4,
3888191041,B737,TAO,180,C,4H,,3,2.5,
3888191041,B737,TAO,495,BY,1H,,1,0,
3888191041,B737,TAO,329,C,1H,,1,0,
3888191041,B737,TAO,58,M,1H,,1,0,
3888191041,B737,TAO,49,BY,1H,,1,0,
3888199174,B737,XIY,1200,C,1H,,1,0,
3888199174,B737,XIY,495,B,1H,,1,0,
3888199174,B737,XIY,570,C,4H,,1,0,
3888199174,B737,AKU,315,C,4H,,1,0,
3888199174,B737,AKU,293,B,4H,,1,0,
3888171241,B737,AKU,481,BY,1H,,1,0,
3888171241,B737,AKU,360,B,4H,,1,0,
3888171241,B737,AKU,315,C,4H,,1,0,
3888204473,B737,XIY,764,C,4H,,1,5,
3888204473,B737,XIY,580,C,4H,,1,4,
3888204473,B737,TAO,563,C,1H,,1,3,
3888204473,B737,TAO,235,M,1H,,1,1,
3888204473,B737,XIY,608,C,1H,,1,4,
3888204473,B737,XIY,40,C,4H,,1,1,
3888204473,B737,XIY,1122,BY,4H,,1,0,
3888204473,B737,TAO,478,BY,1H,,1,0,
3888191149,B737,TAO,222,C,4H,,3,2,
3888191149,B737,TAO,4,M,4H,,3,0.1,
3888191149,B737,TAO,500,BY,1H,,1,0,
3888191149,B737,TAO,563,C,1H,,1,3,
3888191149,B737,TAO,235,M,1H,,1,1,
3888191149,B737,TAO,478,BY,1H,,1,0,
3888191149,B737,TAO,49,BY,1H,,1,0,
3888199263,B737,XIY,920,C,1H,,1,0,
3888199263,B737,XIY,925,B,4H,,1,0,
3888191239,B737,TAO,406,C,1H,,3,3,
3888191239,B737,TAO,211,C,1H,,4,1.5,
3888191239,B737,TAO,158,M,4H,,4,1.5,
3888191239,B737,TAO,447,BY,4H,,1,0,
3888191239,B737,TAO,240,BY,4H,,1,0,
3888199325,B737,XIY,429,B,1H,,1,0,
3888191304,B737,TAO,223,BY,1H,,1,0,
3888175521,B737,INC,1047,C,1H,,1,0,
3888175521,B737,INC,78,M,1H,,1,0,
3888175521,B737,INC,386,B,4H,,1,0,
3888187015,B737,TAO,755,C,1H,,4,6,
3888187015,B737,TAO,320,C,4H,,4,2,
3888187015,B737,TAO,221,C,1H,,4,2,
3888187015,B737,TAO,95,C,1H,,4,1,
3888187015,B737,TAO,327,M,1H,,1,2,
3888187015,B737,TAO,357,M,1H,,1,2,
3888187015,B737,TAO,280,BY,4H,,1,0,
3888187015,B737,TAO,108,T,4H,,1,0,
3888186010,B737,PEK,290,B,4H,,1,0,
3888186010,B737,PEK,7,M,4H,,1,0,
3888205333,B737,YNT,306,BY,1H,,1,0,
3888186116,B737,PEK,220,B,4H,,1,0,
3888205411,B737,YNT,259,BY,4H,,1,0,
3888186163,B737,PEK,358,B,4H,,1,0,
3888186196,B737,PEK,872,C,1H,,1,0,
3888186196,B737,PEK,434,B,4H,,1,0,
3888205528,B737,YNT,418,BY,1H,,1,0,
3888205528,B737,YNT,384,C,1H,,2,3,
3888205605,B737,YNT,13,C,1H,,2,1,
3888205605,B737,YNT,465,BY,1H,,1,0,
3888187736,B737,SHA,824,C,1H,,1,0,
3888187736,B737,SHA,672,B,4H,,1,0,
3888205717,B737,YNT,124,BY,1H,,1,0,
3888205717,B737,YNT,73,T,1H,,1,0,
3888205717,B737,YNT,566,C,1H,,1,0,
3888205717,B737,YNT,490,BY,1H,,1,0,
3888187788,B737,SHA,396,C,1H,,1,0,
3888187788,B737,SHA,631,B,4H,,1,0,
3888205761,B737,YNT,934,C,1H,,1,0,
3888205761,B737,YNT,40,M,1H,,1,0,
3888205761,B737,YNT,206,BY,1H,,1,0,
3888172140,B737,CAN,805,B,1H,,1,0,
3888172140,B737,CAN,1290,C,4H,,1,0,
3888172140,B737,CAN,466,B,1H,,1,0,
3888204824,B737,YNT,740,C,4H,,2,6,
3888204824,B737,YNT,660,C,4H,,1,5,
3888204824,B737,YNT,650,C,1H,,1,5,
3888204824,B737,YNT,620,C,1H,,1,6,
3888204824,B737,YNT,120,C,4H,,2,1,
3888204824,B737,YNT,430,BY,4H,,1,0,
3888204824,B737,YNT,107,T,4H,,1,0,
3888204824,B737,YNT,10,C,4H,,1,0,
3888205806,B737,YNT,39,T,4H,,1,0,
3888205806,B737,SZX,27,C,1H,,1,0,
3888205806,B737,SZX,925,C,1H,,1,0,
3888205806,B737,YNT,556,C,4H,,1,0,
3888205806,B737,YNT,167,BY,4H,,1,0,
3888205806,B737,SZX,627,BY,1H,,1,0,
3888191321,B737,SZX,731,BY,1H,,1,0,
3888191321,B737,SZX,27,C,1H,,1,0,
3888191321,B737,SZX,925,C,1H,,1,0,
3888191321,B737,SZX,370,C,4H,,1,0,
3888191321,B737,SZX,624,B,4H,,1,0,
3888205890,B737,YNT,273,C,4H,,1,2,
3888205890,B737,YNT,329,C,4H,,1,2,
3888205890,B737,YNT,280,C,4H,,1,2,
3888205890,B737,YNT,144,C,4H,,1,2,
3888205890,B737,SHE,189,C,1H,,1,2,
3888205890,B737,SHE,230,C,1H,,1,2,
3888205890,B737,SHE,102,C,1H,,1,2,
3888205890,B737,SHE,268,C,1H,,1,2,
3888205890,B737,YNT,432,B,4H,,1,0,
3888205890,B737,SHE,280,B,1H,,1,0,
3888189586,B737,SHE,383,B,1H,,1,0,
3888189586,B737,SHE,189,C,1H,,1,2,
3888189586,B737,SHE,230,C,1H,,1,2,
3888189586,B737,SHE,102,C,1H,,1,2,
3888189586,B737,SHE,268,C,1H,,1,2,
3888189586,B737,SHE,360,C,4H,,1,0,
3888189586,B737,SHE,196,B,4H,,1,0,
3888181423,B737,KWL,1124,C,1H,,1,0,
3888181423,B737,KWL,259,B,1H,,1,0,
3888181423,B737,KWL,124,BY,4H,,1,0,
3888181423,B737,KWL,618,C,4H,,1,0,
3888184579,B737,KWL,1124,C,1H,,1,0,
3888184579,B737,KWL,259,B,1H,,1,0,
3888184579,B737,NKG,449,B,4H,,1,0,
3888184161,B737,NKG,640,C,1H,,1,2,
3888184161,B737,NKG,1,M,1H,,1,0,
3888184161,B737,NKG,668,BY,1H,,1,0,
3888184161,B737,YNT,119,BY,4H,,1,0,
3888205204,B737,YNT,119,BY,4H,,1,0,
3888205204,B737,YNT,146,BY,1H,,1,0,
3888205139,B737,YNT,889,BY,1H,,1,0,
3888205139,B737,NKG,443,BY,1H,,1,0,
3888205139,B737,YNT,34,T,1H,,1,0,
3888205139,B737,NKG,24,BY,1H,,1,0,
3888205245,B737,YNT,352,BY,1H,,1,0,
3888205245,B737,JMU,329,BY,4H,,1,0,
3888205245,B737,YNT,286,C,1H,,1,0,
3888205245,B737,YNT,410,C,1H,,1,0,
3888205245,B737,JMU,146,C,4H,,1,0,
3888205245,B737,JMU,52,C,4H,,1,0,
3888177337,B737,JMU,746,B,1H,,1,0,
3888177337,B737,JMU,146,C,4H,,1,0,
3888177337,B737,JMU,52,C,4H,,1,0,
3888177337,B737,JMU,329,BY,4H,,1,0,
3888204976,B737,YNT,622,C,1H,,1,6,
3888204976,B737,YNT,572,BY,1H,,1,0,
3888204976,B737,XMN,650,BY,4H,,1,0,
3888204298,B737,XMN,611,B,1H,,1,0,
3888204298,B737,XMN,650,BY,4H,,1,0,
3888204298,B737,XMN,500,C,4H,,1,0,
3888206189,B737,YNT,136,C,4H,,1,0.5,
3888206189,B737,YNT,2,C,4H,,1,0.1,
3888206189,B737,CGQ,752,C,1H,,1,5,
3888206189,B737,CGQ,356,C,1H,,1,4.5,
3888206189,B737,CGQ,2,C,1H,,1,0.1,
3888206189,B737,YNT,384,BY,1H,,1,0,
3888206189,B737,CGQ,1105,BY,4H,,1,0,
3888174955,B737,CGQ,752,C,1H,,1,5,
3888174955,B737,CGQ,356,C,1H,,1,4.5,
3888174955,B737,CGQ,2,C,1H,,1,0.1,
3888174955,B737,CGQ,29,C,1H,,1,0,
3888174955,B737,CGQ,359,B,1H,,1,0,
3888174955,B737,CGQ,1119,BY,4H,,1,0,
3888175066,B737,CKG,201,B,4H,,1,0,
3888175066,B737,CKG,6,C,4H,,1,0,
3888175066,B737,CKG,711,BY,1H,,1,0,
3888183985,B737,HFE,5,C,1H,,1,0,
3888183985,B737,HFE,551,B,1H,,1,0,
3888183985,B737,CKG,6,C,4H,,1,0,
3888183985,B737,CKG,201,B,4H,,1,0,
3888183700,B737,HFE,1058,C,1H,,1,0,
3888183700,B737,HFE,500,C,4H,,1,0,
3888183700,B737,HFE,431,C,4H,,1,0,
3888183700,B737,YNT,252,C,4H,,1,0,
3888183700,B737,YNT,8,M,4H,,1,0,
3888183700,B737,HFE,514,BY,1H,,1,0,
3888183700,B737,YNT,121,BY,4H,,1,0,
3888183700,B737,YNT,50,T,4H,,1,0,
3888183700,B737,YNT,1,T,4H,,1,0,
3888205013,B737,YNT,121,BY,4H,,1,0,
3888205013,B737,YNT,50,T,4H,,1,0,
3888205013,B737,YNT,252,C,4H,,1,0,
3888205013,B737,YNT,8,M,4H,,1,0,
3888205013,B737,YNT,1,T,4H,,1,0,
3888205013,B737,YNT,319,BY,1H,,1,0,
3888205013,B737,YNT,20,T,1H,,1,0,
3888205013,B737,YNT,54,BY,1H,,1,0,
3888205013,B737,YNT,37,T,1H,,1,0,
3888205013,B737,YNT,8,C,1H,,1,0,
3888175348,B737,ICN,1159,B,1H,,1,0,
3888205073,B737,YNT,1520,BY,1H,,1,0,
3888205073,B737,YNT,164,BY,4H,,1,0,
3888189722,B737,SHE,734,C,1H,,1,0,
3888189722,B737,SHE,691,B,4H,,1,0,
3888205862,B737,YNT,476,BY,1H,,1,0,
3888205862,B737,YNT,175,T,1H,,1,0,
3888187024,B737,PVG,540,B,1H,,1,0,
3888205698,B737,YNT,406,BY,1H,,1,0,
3888173457,B737,HRB,215,C,1H,,1,0,
3888173457,B737,HRB,681,BY,1H,,1,0,
3888173457,B737,HRB,56,M,1H,,1,0,
3888173457,B737,HRB,406,M,1H,,1,0,
3888173457,B737,HRB,150,C,1H,,1,0,
3888173457,B737,HRB,57,BY,4H,,1,0,
3888173457,B737,HRB,58,BY,1H,,1,0,
3888198672,B737,TSN,643,BY,1H,,1,0,
3888198672,B737,HRB,57,BY,4H,,1,0,
3888198672,B737,HRB,56,M,1H,,1,0,
3888198672,B737,HRB,406,M,1H,,1,0,
3888198672,B737,HRB,150,C,1H,,1,0,
3888198672,B737,TSN,56,M,4H,,1,0,
3888198672,B737,TSN,173,M,4H,,1,0,
3888198566,B737,TSN,741,C,1H,,1,4,
3888198566,B737,TSN,695,C,1H,,1,4,
3888198566,B737,TSN,167,C,1H,,1,1,
3888198566,B737,TSN,594,BY,4H,,1,0,
3888198566,B737,ZUH,629,BY,4H,,1,0,
3888198566,B737,TSN,22,T,4H,,1,0,
3888206925,B737,ZUH,345,C,1H,,1,0,
3888206925,B737,ZUH,315,C,1H,,1,0,
3888206925,B737,ZUH,161,BY,1H,,1,0,
3888206925,B737,ZUH,787,BY,4H,,1,0,
3888204343,B737,WUH,776,B,1H,,1,0,
3888206128,B737,YNT,0,X,1H,,1,0,
3888206128,B737,YNT,505,BY,1H,,1,0,
3888204416,B737,WUH,702,B,1H,,1,0,
3888206157,B737,YNT,76,C,1H,,1,0,
3888206157,B737,YNT,664,BY,1H,,1,0,
3888174733,B737,ICN,1947,B,1H,,1,0,
3888174733,B737,ICN,2045,C,4H,,1,0,
3888195485,B737,TNA,1910,BY,1H,,1,0,
3888195485,B737,TNA,287,BY,4H,,1,0,
3888174825,B737,ICN,432,C,1H,,1,0,
3888174825,B737,ICN,1569,B,1H,,1,0,
3888174825,B737,ICN,1474,C,4H,,1,0,
3888174825,B737,ICN,100,B,4H,,1,0,
3888195565,B737,TNA,1473,BY,1H,,1,0,
3888195565,B737,TNA,736,BY,4H,,1,0,
3888195565,B737,TNA,104,BY,4H,,1,0,
3888180102,B737,KWE,361,B,1H,,1,0,
3888180102,B737,KWE,1268,C,4H,,1,0,
3888180102,B737,KWE,2,M,4H,,1,0,
3888180102,B737,KWE,854,C,1H,,1,0,
3888196048,B737,TNA,180,BY,4H,,1,0,
3888196048,B737,TNA,121,M,4H,,1,0,
3888196048,B737,TNA,583,C,4H,,1,0,
3888196048,B737,TNA,994,C,1H,,1,0,
3888180267,B737,KWE,872,C,1H,,1,0,
3888180267,B737,KWE,458,B,1H,,1,0,
3888180267,B737,KWE,540,C,4H,,1,0,
3888180267,B737,KWE,165,M,4H,,1,0,
3888196085,B737,TNA,178,BY,4H,,1,0,
3888196085,B737,TNA,10,T,4H,,1,0,
3888196085,B737,TNA,176,C,4H,,1,0,
3888196085,B737,TNA,1185,C,1H,,1,0,
3888193729,B737,KWE,323,C,4H,,1,3,
