FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3761604634,737,SJW,274,BY,1H,,1,1,
3761604634,737,SJW,264,C,2H,,1,3.5,
3761604634,737,SJW,432,C,2H,,1,5,
3761604634,737,SJW,198,M,3H,,1,5,
3761604634,737,SJW,414,C,3H,,1,5,
3761604634,737,SJW,166,C,3H,,1,2.5,
3761603534,B737,PVG,49,BY,3H,,1,0,
3761520927,B737,SJW,177,BY,3H,,1,0,
3761520927,B737,SJW,144,C,2H,,1,0,
3761520927,B737,SJW,344,C,3H,,1,0,
3761603641,737,SHA,114,C,3H,,1,0,
3761603641,737,SHA,339,BY,3H,,1,0,
3761520964,737,SJW,346,C,2H,,1,0,
3761520964,737,SJW,274,C,3H,,1,0,
3761520964,737,SJW,308,M,2H,,1,0,
3761520964,737,SJW,148,M,3H,,1,0,
3761520964,737,SJW,132,BY,3H,,1,0,
3761519609,737,MIG,529,BY,2H,,1,0,
3761520727,737,SJW,9,BY,2H,,1,0,
3761619529,737,KWE,12,BY,3H,,1,0,
3761619529,737,KWE,626,C,2H,,1,0,
3761619529,737,KWE,1215,C,3H,,1,0,
3761520675,737,SJW,245,BY,3H,,1,0,
3761520675,737,SJW,271,C,3H,,1,0,
3761520675,737,SJW,18,M,3H,,1,0,
3761520675,737,SJW,997,M,2H,,1,0,
3761519661,B737,NGB,623,BY,3H,,1,0,
3761519661,B737,NGB,188,C,3H,,1,0,
3761520746,B737,SJW,269,C,2H,,1,0,
3761520746,B737,SJW,259,BY,2H,,1,0,
3761519040,B737,CKG,75,BY,3H,,1,0,
3761519040,B737,CKG,350,C,2H,,1,0,
3761519040,B737,CKG,972,C,3H,,1,0,
3761604174,B737,SJW,176,BY,3H,,1,0,
3761604174,B737,SJW,0,T,3H,,1,0,
3761519089,737,CKG,12,BY,3H,,1,0,
3761604218,B737,SJW,130,C,3H,,1,0,
3761604218,B737,SJW,110,C,3H,,1,0,
3761604218,B737,SJW,75,BY,2H,,1,0,
3761604218,B737,SJW,12,T,2H,,1,0,
3761604294,737,SHE,3,C,3H,,1,0,
3761604294,737,SJW,114,M,2H,,1,0,
3761604294,737,SJW,299,BY,2H,,1,0,
3761604294,737,SHE,304,BY,3H,,1,0,
3761604034,737,SHE,3,C,3H,,1,0,
3761604034,737,SHE,333,BY,3H,,1,0,
3761604034,737,SHE,10,BY,3H,,1,0,
3761521045,B737,CKG,519,C,2H,,1,0,
3761521045,B737,SJW,13,C,3H,,1,0,
3761521045,B737,SJW,208,BY,3H,,1,0,
3761521045,B737,CKG,45,BY,2H,,1,0,
3761519125,B737,CKG,519,C,2H,,1,0,
3761519125,B737,CKG,95,BY,2H,,1,0,
3761519125,B737,CKG,51,BY,4H,,1,0,
3761519257,B737,FOC,524,C,3H,,1,0,
3761519257,B737,FOC,60,BY,3H,,1,0,
3761519257,B737,FOC,22,BY,3H,,1,0,
3761519257,B737,FOC,295,C,3H,,1,0,
3761519257,B737,FOC,990,C,2H,,1,0,
3761519808,B737,NKG,297,BY,2H,,1,0,
3761519808,B737,FOC,60,BY,3H,,1,0,
3761519808,B737,NKG,183,C,2H,,1,0,
3761519808,B737,FOC,524,C,3H,,1,0,
3761519718,B737,SJW,131,C,2H,,1,1,
3761519718,B737,SJW,12,C,2H,,1,0.2,
3761519718,B737,NKG,35,BY,3H,,1,0,
3761519718,B737,SJW,64,BY,2H,,1,0,
3761520779,B737,SJW,340,BY,2H,,1,0,
3761520779,B737,SJW,62,BY,3H,,1,0,
3761520779,B737,SJW,302,M,2H,,1,0,
3761520779,B737,SJW,384,M,3H,,1,0,
3761520779,B737,SJW,131,C,2H,,1,1,
3761520779,B737,SJW,12,C,2H,,1,0.2,
3761522187,737,XMN,184,BY,3H,,1,0,
3761522187,737,XMN,236,C,3H,,1,0,
3761521473,737,SJW,380,C,2H,,1,4,
3761521473,737,SJW,218,C,2H,,1,2.8,
3761521473,737,SJW,12,M,2H,,1,0.2,
3761521473,737,SJW,239,BY,3H,,1,3,
3761521730,B737,SZX,6,BY,4H,,1,0,
3761521730,B737,SZX,792,C,2H,,1,0,
3761521730,B737,SZX,1238,C,3H,,1,0,
3761521127,B737,SJW,230,C,2H,,1,2,
3761521127,B737,SJW,108,C,2H,,1,1.5,
3761521127,B737,SJW,6,C,2H,,1,0.5,
3761521127,B737,SJW,837,BY,3H,,1,0,
3761619159,B737,KMG,110,BY,3H,,1,0,
3761619159,B737,KMG,4,C,2H,,1,0,
3761520547,B737,SJW,731,C,2H,,1,0,
3761520547,B737,SJW,292,C,3H,,1,0,
3761520547,B737,SJW,182,BY,3H,,1,0,
3761520547,B737,SJW,123,M,1H,,1,0,
3761619350,B737,KWE,225,BY,3H,,1,3,
3761519558,B737,HGH,132,BY,2H,,1,0,
3761519558,B737,HGH,30,C,2H,,1,0,
3761519412,B737,HAK,162,C,3H,,1,0,
3761519412,B737,HAK,847,BY,3H,,1,0,
3761604400,B737,SJW,26,C,3H,,1,1,
3761604400,B737,SJW,95,BY,3H,,1,0,
3761519474,737,HET,67,BY,1H,,1,1,
3761519474,737,HET,5,M,2H,,1,0.1,
3761519474,737,HET,25,C,2H,,1,0.3,
3761519474,737,HET,23,BY,4H,,1,0,
3761521517,737,HET,67,BY,1H,,1,1,
3761521517,737,HET,5,M,2H,,1,0.1,
3761521517,737,HET,25,C,2H,,1,0.3,
3761521517,737,SJW,33,M,3H,,1,0.5,
3761521517,737,SJW,619,BY,3H,,1,3,
3761604458,737,SJW,93,BY,2H,,1,0,
3761604458,737,XMN,120,BY,3H,,1,0,
3761522236,737,XMN,402,C,3H,,1,0,
3761522236,737,XMN,694,C,2H,,1,0,
3761522236,737,XMN,161,BY,3H,,1,0,
3761522236,737,XMN,487,BY,3H,,1,0,
3761519225,B737,CSX,94,C,2H,,1,0,
3761519225,B737,CSX,513,C,2H,,1,0,
3761519225,B737,CSX,181,BY,3H,,1,0,
3761603764,B737,SHE,325,C,2H,,1,0,
3761603764,B737,SHE,445,C,3H,,1,0,
3761603764,B737,SHE,425,C,3H,,1,0,
3761603764,B737,SHE,300,C,2H,,1,0,
3761603764,B737,SHE,265,C,2H,,1,0,
3761603764,B737,SHE,700,BY,3H,,1,0,
3761603764,B737,SHE,124,BY,3H,,1,0,
3761603764,B737,SHE,200,C,1H,,1,0,
3761522065,B737,WNZ,366,C,2H,,1,0,
3761522065,B737,WNZ,0,BY,2H,,1,0,
3761522065,B737,XMN,171,C,3H,,1,0,
3761522065,B737,XMN,0,BY,3H,,1,0,
3761522290,B737,XMN,171,C,3H,,1,0,
3761522290,B737,XMN,353,BY,3H,,1,0,
3761522290,B737,XMN,300,BY,1H,,1,0,
3761522290,B737,XMN,24,BY,2H,,1,0,
3761521368,B737,SJW,226,BY,1H,,1,1,
3761521368,B737,SJW,80,C,2H,,1,0.6,
3761521368,B737,SJW,145,C,2H,,1,0.5,
3761521368,B737,SJW,445,C,2H,,1,3.9,
3761521368,B737,SJW,237,BY,3H,,1,0,
3761521368,B737,SJW,427,C,3H,,1,0,
3761521368,B737,SJW,986,C,2H,,1,0,
3761521368,B737,SJW,1084,C,3H,,1,0,
3761522112,B737,SJW,445,C,2H,,1,3.9,
3761522112,B737,SJW,80,C,2H,,1,0.6,
3761522112,B737,SJW,145,C,2H,,1,0.5,
3761522112,B737,WNZ,332,BY,3H,,1,3,
3761522112,B737,SJW,202,BY,1H,,1,1,
3761521621,737,SYX,115,BY,2H,,1,0,
3761521621,737,SYX,366,BY,2H,,1,0,
3761521621,737,SYX,197,BY,2H,,1,0,
3761618971,737,KHN,18,BY,3H,,1,0,
3761618971,737,SYX,71,BY,2H,,1,0,
3761618971,737,KHN,344,C,3H,,1,0,
3761604889,737,SJW,103,BY,2H,,1,0,
3761604889,737,SJW,67,BY,3H,,1,0,
3761619104,737,KHN,139,BY,3H,,1,0,
3761619104,737,SJW,97,BY,2H,,1,0,
3761619249,737,KMG,0,BY,3H,,1,0,
3761520619,737,SJW,633,C,2H,,1,0,
3761520619,737,SJW,378,BY,3H,,1,0,
3761520619,737,SJW,19,T,3H,,1,0,
3761618898,B737,JJN,524,C,2H,,1,4.5,
3761618898,B737,JJN,522,BY,3H,,1,3,
3761618898,B737,JJN,378,C,3H,,1,4,
3761519527,B737,HGH,14,BY,3H,,1,0,
3761519527,B737,HGH,70,M,2H,,1,2,
3761519527,B737,HGH,551,BY,3H,,1,0,
3761619949,B737,MIG,237,BY,3H,,1,1,
3761519590,B737,HGH,41,BY,2H,,1,0,
3761519774,737,NKG,156,BY,2H,,1,0,
3761603941,737,SHE,178,BY,3H,,1,0,
3761603941,737,SHE,226,C,2H,,1,0,
3761519325,737,FOC,281,BY,2H,,1,0,
3761519325,737,FOC,56,BY,2H,,1,0,
3761519325,737,FOC,396,BY,2H,,1,0,
3761520003,737,NTG,26,BY,3H,,1,0,
3761520003,737,FOC,23,BY,2H,,1,0,
3761519899,737,NTG,88,C,3H,,1,2,
3761519899,737,SJW,52,C,2H,,1,1.5,
3761519899,737,NTG,139,BY,3H,,1,0,
3761519899,737,SJW,36,BY,2H,,1,0,
3761520855,737,SJW,57,BY,3H,,1,0,
3761520855,737,SJW,52,C,2H,,1,1.5,
3761520855,737,SJW,46,BY,2H,,1,0,
3761520855,737,SJW,319,C,2H,,1,0,
3761520855,737,SJW,593,C,3H,,1,0,
3761604770,B737,SJW,438,C,2H,,1,4.3,
3761604770,B737,SJW,624,C,2H,,1,5,
3761604770,B737,SJW,504,C,3H,,1,5,
3761604770,B737,SJW,606,C,3H,,1,5,
3761604770,B737,SJW,143,BY,3H,,1,2,
3761604770,B737,UCB,69,BY,4H,,1,0.1,
3761521964,B737,UCB,69,BY,4H,,1,0.1,
3761521964,B737,UCB,24,BY,1H,,1,0,
3761618344,B737,HGH,1,BY,3H,,1,0,
3761618344,B737,HGH,136,BY,3H,,1,0,
3761521327,B737,SJW,0,BY,2H,,1,0,
3761521327,B737,HGH,0,BY,3H,,1,0,
3761521663,B737,SYX,622,BY,3H,,1,0,
3761521663,B737,SYX,28,C,2H,,1,0,
3761521096,B737,SJW,90,C,2H,,1,0,
3761521096,B737,SJW,205,BY,3H,,1,0,
3761521791,B737,SZX,152,BY,3H,,1,0,
3761521791,B737,SZX,454,C,3H,,1,0,
3761521172,B737,SJW,278,C,3H,,1,2,
3761521172,B737,SJW,220,C,3H,,1,2,
3761521172,B737,SJW,11,C,2H,,1,0.5,
3761521172,B737,SJW,98,M,2H,,1,3,
3761521172,B737,SJW,124,M,2H,,1,3,
3761521172,B737,SJW,237,BY,3H,,1,0,
3761521886,B737,TFU,680,C,3H,,1,0,
3761521886,B737,TFU,576,BY,3H,,1,0,
3761521262,B737,SJW,682,C,2H,,1,5,
3761521262,B737,SJW,564,C,3H,,1,6,
3761521262,B737,SJW,372,C,2H,,1,5,
3761521262,B737,SJW,32,C,3H,,1,0.5,
3761521262,B737,SJW,54,BY,3H,,1,0,
3761521829,B737,TFU,49,BY,3H,,1,0,
3761603354,B737,PKX,72,BY,2H,,1,0,
3761519958,B737,NTG,0,BY,3H,,1,0,
3761520503,B737,PKX,207,BY,2H,,1,0,
3761619639,B737,KWL,817,BY,3H,,1,0,
3761520267,B737,PKX,593,C,2H,,1,0,
3761520267,B737,PKX,595,C,2H,,1,0,
3761520267,B737,PKX,595,C,3H,,1,0,
3761520267,B737,PKX,619,C,3H,,1,0,
3761520267,B737,PKX,595,C,3H,,1,0,
3761520267,B737,PKX,814,BY,3H,,1,0,
3761519377,B737,GYU,0,BY,3H,,1,0,
3761618572,B737,INC,66,BY,3H,,1,0,
3761618572,B737,INC,154,C,3H,,1,0,
3761618572,B737,GYU,0,BY,2H,,1,0,
3761618426,B737,INC,18,BY,2H,,1,0,
3761618426,B737,PKX,14,BY,3H,,1,0,
3761618426,B737,INC,1111,C,2H,,1,0,
3761520149,B737,PKX,80,BY,2H,,1,0,
3761522379,B737,ZUH,825,BY,3H,,1,0,
3761603443,B737,PKX,97,BY,2H,,1,0,
3761522401,B737,ZYI,266,C,2H,,1,0,
3761522401,B737,ZYI,0,BY,3H,,1,0,
3761603487,B737,PKX,0,BY,3H,,1,0,
3761520071,B737,NZL,124,BY,3H,,1,0,
3761520521,B737,PKX,12,T,3H,,1,0,
3761520521,B737,PKX,469,BY,3H,,1,0,
3761619736,737,LHW,83,BY,2H,,1,0,
3761520377,737,PKX,26,BY,2H,,1,0,
3761522162,B737,XIY,8,BY,3H,,1,0,
3761603395,B737,PKX,274,BY,3H,,1,0,
3761519020,B737,CKG,70,BY,3H,,1,0,
3761520096,B737,PKX,112,C,3H,,1,0,
3761520096,B737,PKX,153,BY,3H,,1,0,
3761618831,B737,JIC,18,BY,3H,,1,0,
3761520206,B737,PKX,315,C,3H,,1,0,
3761520206,B737,PKX,75,BY,3H,,1,0,
3761619470,737,KWE,11,BY,3H,,1,0,
3761520236,737,PKX,164,BY,2H,,1,0,
3761520236,737,PKX,0,C,2H,,1,0,
3761519878,737,NNG,0,BY,3H,,1,0,
3761520426,737,PKX,368,C,2H,,1,2,
3761520426,737,PKX,364,C,1H,,1,3,
3761520426,737,PKX,328,C,2H,,1,3,
3761520426,737,PKX,480,C,3H,,1,3,
3761520426,737,PKX,738,C,2H,,1,4,
3761520426,737,PKX,300,C,4H,,1,2,
3761520426,737,PKX,402,C,2H,,1,2,
3761520426,737,PKX,453,C,3H,,1,2,
3761520426,737,PKX,1030,C,3H,,1,5,
3761520426,737,PKX,415,BY,3H,,1,0,
3761519194,B737,CSX,0,BY,3H,,1,0,
3761520120,B737,PKX,103,BY,2H,,1,0,
3761518988,B737,CKG,477,BY,3H,,1,0,
3761518988,B737,CKG,66,BY,2H,,1,0,
3761618770,B737,IQN,2,BY,2H,,1,0,
3761618770,B737,CKG,10,BY,3H,,1,0,
3761618679,B737,IQN,12,BY,1H,,1,0,
3761618679,B737,PKX,18,BY,2H,,1,0,
3761520183,B737,PKX,63,BY,2H,,1,0,
3761520183,B737,PKX,87,BY,1H,,1,0,
3761619399,737,KWE,486,BY,3H,,1,0,
3761619399,737,KWE,40,BY,2H,,1,0,
3761619896,737,KWE,18,BY,3H,,1,0,
3761619896,737,LNL,0,BY,2H,,1,0,
3761619813,737,PKX,182,BY,2H,,1,0,
3761619813,737,PKX,0,C,2H,,1,0,
3761619813,737,LNL,0,BY,3H,,1,0,
3761520401,737,PKX,319,BY,2H,,1,0,
3761520401,737,PKX,69,BY,2H,,1,0,
3761614246,A330,MFM,40,M,53,BULK,1,2,
3761614246,A330,MFM,5,M,53,BULK,1,0,
3761614246,A330,MFM,509,BY,32L,LD3,1,0,
3761614246,A330,MFM,217,T,31L,LD3,1,0,
3761614246,A330,MFM,509,BY,32R,LD3,1,0,
3761614246,A330,MFM,510,BY,31R,LD3,1,0,
3761614246,A330,MFM,20,BY,53,BULK,1,0,
3761614246,A330,MFM,0,T,53,BULK,1,0,
3761528003,A330,PEK,42,BY,52,BULK,1,0,
3761528003,A330,PEK,735,BY,25L,LD3,1,0,
3761528003,A330,PEK,24,BY,52,BULK,1,0,
3761528003,A330,PEK,658,BY,25R,LD3,1,0,
3761528003,A330,PEK,721,BY,26L,LD3,1,0,
3761528003,A330,PEK,642,BY,26R,LD3,1,0,
3761614633,A321,MFM,271,T,23,AKH,1,0,
3761614633,A321,MFM,491,BY,22,AKH,1,0,
3761614633,A321,MFM,422,BY,21,AKH,1,0,
3761614633,A321,MFM,29,BY,5,BULK,1,0,
3761614633,A321,MFM,0,T,5,BULK,1,0,
3761528113,A321,PEK,102,BY,11,AKH,1,0,
3761528113,A321,PEK,531,BY,12,AKH,1,0,
3761528113,A321,PEK,45,BY,5,BULK,1,0,
3761615051,A321,MFM,166,BY,33,AKH,1,0,
3761615051,A321,MFM,135,T,31,AKH,1,0,
3761615051,A321,MFM,13,BY,5,BULK,1,0,
3761615051,A321,MFM,0,T,5,BULK,1,0,
3761615051,A321,MFM,475,BY,32,AKH,1,0,
3761528200,A321,PEK,628,BY,23,AKH,1,0,
3761528200,A321,PEK,152,BY,22,AKH,1,0,
3761528200,A321,PEK,75,BY,5,BULK,1,0,
3761616641,A320,MFM,98,C,31,,1,0.4,
3761616641,A320,MFM,283,BY,42,,1,0,
3761616641,A320,MFM,283,BY,41,,1,0,
3761616641,A320,MFM,0,T,41,,1,0,
3761528648,A320,TAO,480,BY,42,,1,0,
3761528648,A320,TAO,219,BY,41,,1,0,
3761615671,A321,MFM,380,C,22,AKH,1,0,
3761615671,A321,MFM,500,C,23,AKH,1,0,
3761615671,A321,MFM,367,BY,33,AKH,1,0,
3761615671,A321,MFM,250,BY,32,AKH,1,0,
3761615671,A321,MFM,176,BY,41,AKH,1,0,
3761615671,A321,MFM,25,BY,51,BULK,1,0,
3761528261,A321,PVG,155,BY,33,AKH,1,0,
3761528261,A321,PVG,525,BY,22,AKH,1,0,
3761528261,A321,PVG,590,BY,32,AKH,1,0,
3761528261,A321,PVG,177,X,23,PKC,1,0,
3761528261,A321,PVG,36,BY,51,BULK,1,0,
3761525850,A321,MFM,459,BY,32,AKH,1,0,
3761525850,A321,MFM,218,T,33,AKH,1,0,
3761522911,A321,CZX,286,BY,32,AKH,1,0,
3761522911,A321,CZX,188,BY,33,AKH,1,0,
3761522911,A321,CZX,483,BY,23,AKH,1,0,
3761616099,A320,MFM,599,C,11,,1,0,
3761616099,A320,MFM,600,C,12,,1,0,
3761616099,A320,MFM,650,C,13,,1,0,
3761616099,A320,MFM,349,BY,31,,1,0,
3761616099,A320,MFM,87,T,41,,1,0,
3761616099,A320,MFM,152,BY,41,,1,0,
3761616099,A320,MFM,232,BY,32,,1,0,
3761528530,A320,SHA,290,BY,13,,1,0,
3761528530,A320,SHA,290,BY,12,,1,0,
3761528530,A320,SHA,243,BY,11,,1,0,
3761526220,A330,MFM,1490,C,23P,P6P,1,0,
3761526220,A330,MFM,1216,C,24P,P6P,1,0,
3761526220,A330,MFM,986,C,31P,P6P,1,0,
3761526220,A330,MFM,343,C,22P,P6P,1,0,
3761526220,A330,MFM,9,BY,52,BULK,1,0,
3761526220,A330,MFM,284,T,41R,LD3,1,0,
3761526220,A330,MFM,1512,C,32P,P6P,1,0,
3761526220,A330,MFM,304,BY,41L,LD3,1,0,
3761526220,A330,MFM,327,BY,34R,LD3,1,0,
3761526220,A330,MFM,214,BY,34L,LD3,1,0,
3761523650,A330,HGH,621,BY,31L,LD3,1,0,
3761523650,A330,HGH,69,X,25L,LD3,1,0,
3761523650,A330,HGH,70,X,26L,LD3,1,0,
3761523650,A330,HGH,69,X,26R,LD3,1,0,
3761523650,A330,HGH,70,X,22R,LD3,1,0,
3761523650,A330,HGH,69,X,25R,LD3,1,0,
3761523650,A330,HGH,69,X,24L,LD3,1,0,
3761523650,A330,HGH,69,X,24R,LD3,1,0,
3761523650,A330,HGH,69,X,23L,LD3,1,0,
3761523650,A330,HGH,69,X,23R,LD3,1,0,
3761523650,A330,HGH,69,X,22L,LD3,1,0,
3761523650,A330,HGH,165,BY,32L,LD3,1,0,
3761523650,A330,HGH,197,BY,31R,LD3,1,0,
3761523650,A330,HGH,8,BY,52,BULK,1,0,
3761613167,A321,MFM,11,BY,21,MIXD,1,0,
3761613167,A321,MFM,265,T,21,MIXD,1,0,
3761613167,A321,MFM,154,BY,22,AKH,1,0,
3761613167,A321,MFM,304,BY,23,AKH,1,0,
3761613167,A321,MFM,270,C,31,AKH,1,0,
3761613167,A321,MFM,90,BY,21,AKH,0,0,
3761527316,A321,NKG,537,BY,32,AKH,1,0,
3761527316,A321,NKG,20,BY,5,BULK,1,0,
3761527316,A321,NKG,133,BY,41,AKH,1,0,
3761527316,A321,NKG,199,BY,33,AKH,1,0,
3761527316,A321,NKG,90,X,23,AKH,1,0,
3761527316,A321,NKG,90,X,22,AKH,1,0,
3761527316,A321,NKG,90,X,11,AKH,1,0,
3761527316,A321,NKG,90,X,21,AKH,1,0,
3761527316,A321,NKG,90,X,31,AKH,1,0,
3761527316,A321,NKG,90,X,12,AKH,1,0,
3761615840,A321,MFM,435,BY,42,AKH,1,0,
3761615840,A321,MFM,143,T,33,AKH,1,0,
3761615840,A321,MFM,460,C,31,AKH,1,0,
3761615840,A321,MFM,280,C,12,AKH,1,0,
3761615840,A321,MFM,370,C,22,AKH,1,0,
3761615840,A321,MFM,360,C,21,AKH,1,0,
3761615840,A321,MFM,400,C,23,AKH,1,0,
3761615840,A321,MFM,316,BY,32,AKH,1,0,
3761615840,A321,MFM,198,BY,41,AKH,1,0,
3761615840,A321,MFM,0,BY,51,BULK,1,0,
3761528395,A321,PVG,494,BY,32,AKH,1,0,
3761528395,A321,PVG,598,BY,31,AKH,1,0,
3761528395,A321,PVG,102,BY,33,AKH,1,0,
3761528395,A321,PVG,230,C,23,AKH,1,0,
3761616375,A321,MFM,688,C,23,AKH,1,0,
3761616375,A321,MFM,688,C,31,AKH,1,0,
3761616375,A321,MFM,678,C,32,AKH,1,0,
3761616375,A321,MFM,710,C,22,AKH,1,0,
3761616375,A321,MFM,728,C,21,AKH,1,0,
3761616375,A321,MFM,780,C,11,AKH,1,0,
3761616375,A321,MFM,776,C,12,AKH,1,0,
3761616375,A321,MFM,114,BY,41,AKH,1,0,
3761616375,A321,MFM,90,T,33,AKH,0,0,
3761616375,A321,MFM,550,BY,42,AKH,1,0,
3761616375,A321,MFM,0,BY,5,BULK,1,0,
3761616375,A321,MFM,14,T,33,SORT,1,0,
3761616375,A321,MFM,161,BY,33,SORT,1,0,
3761528580,A321,SHA,608,BY,22,AKH,1,0,
3761528580,A321,SHA,349,BY,42,AKH,1,0,
3761528580,A321,SHA,25,BY,5,BULK,1,0,
3761528580,A321,SHA,608,BY,23,AKH,1,0,
3761612970,A321,MFM,502,BY,42,AKH,11,0,
3761612970,A321,MFM,152,T,41,AKH,32,0,
3761612970,A321,MFM,128,BY,33,AKH,33,0,
3761527212,A321,NGB,279,BY,32,AKH,1,0,
3761527212,A321,NGB,601,BY,31,AKH,1,0,
3761527212,A321,NGB,6,C,5,BULK,1,0,
3761527212,A321,NGB,134,BY,33,AKH,1,0,
3761613104,A320,MFM,0,BY,12,,1,0,
3761613104,A320,MFM,0,T,11,,1,0,
3761525034,A320,KWE,483,BY,13,,1,0,
3761525034,A320,KWE,41,BY,41,,1,0,
3761525034,A320,KWE,414,BY,11,,1,0,
3761525034,A320,KWE,483,BY,12,,1,0,
3761525811,A320,MFM,0,T,31,,1,0,
3761525811,A320,MFM,0,BY,13,,1,0,
3761525811,A320,MFM,0,BY,12,,1,0,
3761525811,A320,MFM,0,BY,11,,1,0,
3761528694,A321,TFU,114,BY,31,AKH,1,0,
3761528694,A321,TFU,163,BY,21,AKH,1,0,
3761528694,A321,TFU,369,BY,22,AKH,1,0,
3761528694,A321,TFU,611,BY,23,AKH,1,0,
3761613407,A320,MFM,600,C,13,,1,4,
3761613407,A320,MFM,500,C,32,,1,4,
3761613407,A320,MFM,400,C,12,,1,4,
3761613407,A320,MFM,657,C,31,,1,4,
3761613407,A320,MFM,110,C,53,,1,1,
3761613407,A320,MFM,330,C,42,,1,2,
3761613407,A320,MFM,262,BY,41,,1,0,
3761613407,A320,MFM,23,T,41,,1,0,
3761613407,A320,MFM,437,C,11,,1,0,
3761613407,A320,MFM,246,C,12,,1,0,
3761613407,A320,MFM,100,C,32,,1,0,
3761613407,A320,MFM,167,C,51,,1,0,
3761613407,A320,MFM,100,C,52,,1,0,
3761527456,A320,NNG,397,BY,11,,1,0,
3761527456,A320,NNG,463,BY,12,,1,0,
3761527456,A320,NNG,184,BY,31,,1,0,
3761527456,A320,NNG,171,C,13,,1,0,
3761616828,A321,MFM,540,BY,32,AKH,1,0,
3761616828,A321,MFM,323,T,22,AKH,1,0,
3761616828,A321,MFM,518,BY,31,AKH,1,0,
3761616828,A321,MFM,277,BY,23,AKH,1,0,
3761616828,A321,MFM,324,T,21,AKH,1,0,
3761616828,A321,MFM,254,BY,33,AKH,1,0,
3761528786,A321,TFU,500,BY,33,AKH,1,0,
3761528786,A321,TFU,485,BY,32,AKH,1,0,
3761528786,A321,TFU,637,BY,31,AKH,1,0,
3761528786,A321,TFU,11,BY,53,BULK,1,0,
3761526322,A321,MFM,310,C,22,AKH,1,0,
3761526322,A321,MFM,304,C,21,AKH,1,0,
3761526322,A321,MFM,166,C,23,PKC,1,0,
3761526322,A321,MFM,349,T,33,AKH,1,0,
3761526322,A321,MFM,291,BY,32,AKH,1,0,
3761526322,A321,MFM,326,BY,31,AKH,1,0,
3761526322,A321,MFM,1,BY,5,BULK,1,0,
3761526322,A321,MFM,53,BY,5,BULK,1,0,
3761523806,A321,HGH,488,BY,33,AKH,1,0,
3761523806,A321,HGH,1,BY,5,BULK,1,0,
3761523806,A321,HGH,595,BY,32,AKH,1,0,
3761523806,A321,HGH,562,BY,41,AKH,1,0,
3761523806,A321,HGH,90,X,12,AKH,1,0,
3761523806,A321,HGH,90,X,11,AKH,1,0,
3761523806,A321,HGH,90,X,42,AKH,1,0,
3761523806,A321,HGH,90,X,31,AKH,1,0,
3761523806,A321,HGH,90,X,21,AKH,1,0,
3761523806,A321,HGH,90,X,22,AKH,1,0,
3761523806,A321,HGH,90,X,23,AKH,1,0,
3761617695,A321,MFM,303,BY,42,AKH,1,0,
3761617695,A321,MFM,339,BY,11,AKH,1,0,
3761617695,A321,MFM,250,T,41,AKH,1,0,
3761529650,A321,WNZ,342,BY,32,AKH,1,0,
3761529650,A321,WNZ,593,BY,31,AKH,1,0,
3761617100,A320,MFM,521,BY,13,,1,0,
3761617100,A320,MFM,456,BY,12,,1,0,
3761617100,A320,MFM,50,T,11,,1,0,
3761617100,A320,MFM,196,BY,11,,1,0,
3761528852,A320,TPE,486,BY,12,,1,0,
3761528852,A320,TPE,486,BY,13,,1,0,
3761528852,A320,TPE,334,BY,41,,1,0,
3761528852,A320,TPE,10,BY,41,,1,0,
3761528852,A320,TPE,387,C,42,,1,0,
3761528852,A320,TPE,242,C,53,,1,0,
3761528852,A320,TPE,417,C,32,,1,0,
3761528852,A320,TPE,482,C,31,,1,0,
3761528852,A320,TPE,417,BY,11,,1,0,
3761617334,A320,MFM,460,T,13,,1,0,
3761617334,A320,MFM,460,T,12,,1,0,
3761617334,A320,MFM,272,T,11,,1,0,
3761617334,A320,MFM,113,BY,32,,1,0,
3761617334,A320,MFM,460,BY,31,,1,0,
3761617334,A320,MFM,48,T,32,,1,0,
3761529103,A320,TPE,440,BY,13,,1,0,
3761529103,A320,TPE,377,BY,11,,1,0,
3761529103,A320,TPE,440,BY,12,,1,0,
3761529103,A320,TPE,248,C,31,,1,0,
3761529103,A320,TPE,300,C,42,,1,0,
3761529103,A320,TPE,237,C,32,,1,0,
3761529103,A320,TPE,95,C,31,,1,0,
3761529103,A320,TPE,78,C,53,,1,0,
3761529103,A320,TPE,259,C,53,,1,0,
3761529103,A320,TPE,125,BY,41,,1,0,
3761529103,A320,TPE,27,C,32,,1,0,
3761617487,A321,MFM,442,T,42,AKH,1,0,
3761617487,A321,MFM,515,T,41,AKH,1,0,
3761617487,A321,MFM,209,T,33,AKH,1,0,
3761617487,A321,MFM,485,BY,21,AKH,1,0,
3761617487,A321,MFM,459,BY,12,AKH,1,0,
3761617487,A321,MFM,500,BY,11,AKH,1,0,
3761617487,A321,MFM,90,X,23,AKH,1,0,
3761617487,A321,MFM,90,X,22,AKH,1,0,
3761617487,A321,MFM,90,X,32,AKH,1,0,
3761617487,A321,MFM,90,X,31,AKH,1,0,
3761529462,A321,TPE,516,BY,41,AKH,1,0,
3761529462,A321,TPE,301,BY,42,AKH,1,0,
3761529462,A321,TPE,242,C,23,AKH,1,0,
3761529462,A321,TPE,156,C,22,AKH,1,0,
