FLIGHT,TYPE,DEST,WEIGHT,FLOOR TYPE,POS,CONT,PRIORITY,VOLUME,SPECIAL CARGO
3803144851,321,DLC,175,C,3H,,1,2,第4车
3803144851,321,DLC,45,C,3H,,1,1,第5车
3803144851,321,DLC,500,C,2H,,1,5,第6车
3803144851,321,DLC,189,B,4H,,1,0,
3803298434,321,SHA,570,C,3H,,1,6,
3803298434,321,SHA,218,C,3H,,1,2,
3803298434,321,SHA,211,B,4H,,1,0,
3803604449,321,KMG,408,C,2H,,1,1.5,
3803604449,321,KMG,1,M,5H,,1,0.1,
3803604449,321,KMG,77,C,5H,,1,1.5,
3803604449,321,KMG,135,C,3H,,1,2.5,
3803604449,321,KMG,228,C,3H,,1,2.5,
3803604449,321,KMG,545,C,2H,,1,2.5,
3803604449,321,KMG,796,B,4H,,1,0,
3803604449,321,KMG,398,B,3H,,1,0,
3803329212,321,TAO,298,C,1H,,1,4,第1车
3803329212,321,TAO,548,C,3H,,2,5,第2车
3803329212,321,TAO,472,C,5H,,2,3.5,第4车
3803329212,321,TAO,414,C,2H,,1,5,第5车
3803329212,321,TAO,308,C,2H,,2,4,第6车
3803329212,321,TAO,724,B,4H,,1,0,
3803329212,321,TAO,300,B,3H,,1,0,
3802825380,320,HET,140,C,3H,,1,2.5,第1车
3802825380,320,HET,430,C,3H,,1,4,第4车
3802825380,320,HET,925,C,1H,,1,5,第5车
3802825380,320,HET,120,M,5H,,2,3,第2车
3802825380,320,HET,70,M,1H,,2,1,第3车
3802825380,320,HET,432,B,4H,,1,0,
3802825380,320,HET,216,B,1H,,1,0,
3803268183,320,PVG,132,C,1H,,1,1.5,
3803268183,320,PVG,132,B,1H,,1,0,
3803157306,320,INC,205,C,1H,,1,4,第1车
3803157306,320,INC,35,M,1H,,2,1,第2车
3803157306,320,INC,543,B,3H,,1,0,
3803272853,320,PVG,850,C,1H,,4,6,
3803272853,320,PVG,811,C,1H,,4,6,
3803272853,320,PVG,333,C,3H,,4,3,
3803272853,320,PVG,522,B,4H,,1,0,
3803341067,738W,URC,440,C,2H,,1,4,第1车
3803341067,738W,URC,335,C,3H,,1,3.5,第2车
3803341067,738W,URC,275,C,2H,,1,2,第3车
3803341067,738W,URC,85,M,2H,,1,3,第31车
3803341067,738W,URC,900,B,3H,,1,0,
3803341067,738W,URC,85,M,1H,,1,0,第31车
3803310504,738W,SHA,620,C,2H,,1,3,
3803310504,738W,SHA,515,M,2H,,1,2.5,
3803310504,738W,SHA,355,M,1H,,1,1.7,
3803310504,738W,SHA,872,B,3H,,1,0,
3803254733,787,PKX,1450,C,23P,P6P,2,0,
3803254733,787,PKX,1625,C,33P,P6P,2,0,
3803254733,787,PKX,1144,C,12P,P6P,2,0,
3803254733,787,PKX,1420,C,13P,P6P,2,0,
3803254733,787,PKX,1442,C,21P,P6P,2,0,
3803254733,787,PKX,180,M,5,BULK,2,2.5,第1车
3803254733,787,PKX,372,B,43L,LD3,1,0,
3803254733,787,PKX,372,B,42R,LD3,1,0,
3803254733,787,PKX,372,B,42L,LD3,1,0,
3803254733,787,PKX,371,B,43R,LD3,1,0,
3803254733,787,PKX,371,B,44R,LD3,1,0,
3803254733,787,PKX,371,B,44L,LD3,1,0,
3803254733,787,PKX,1672,C,32P,P6P,2,0,
3803254733,787,PKX,1448,C,22P,P6P,2,0,
3803254733,787,PKX,1399,C,11P,P6P,2,0,
3803254733,787,PKX,1824,C,31P,P6P,2,0,
3803336905,737W,TCZ,394,B,2H,,1,0,
3803336905,737W,TCZ,400,B,1H,,1,0,
3803336905,737W,TCZ,3,C,2H,,2,0.1,第1车
3803202462,787,KMG,728,C,23P,P6P,1,0,
3803202462,787,KMG,1500,C,22P,P6P,1,0,
3803202462,787,KMG,680,C,21P,P6P,1,0,
3803202462,787,KMG,1218,C,13P,P6P,1,0,
3803202462,787,KMG,787,C,12P,P6P,1,0,
3803202462,787,KMG,2417,C,11P,P6P,1,0,
3803202462,787,KMG,401,C,33R,LD3,1,0,
3803202462,787,KMG,789,C,33L,LD3,1,0,
3803202462,787,KMG,463,C,31P,P6P,1,0,
3803202462,787,KMG,438,B,43L,LD3,1,0,
3803202462,787,KMG,438,B,43R,LD3,1,0,
3803202462,787,KMG,438,B,44L,LD3,1,0,
3803202462,787,KMG,438,B,42R,LD3,1,0,
3803202462,787,KMG,437,B,44R,LD3,1,0,
3803255027,737W,PKX,208,C,3H,,2,2.5,第1车
3803255027,737W,PKX,110,C,3H,,2,1.4,第2车
3803255027,737W,PKX,208,C,3H,,2,1.5,第3车
3803255027,737W,PKX,769,B,2H,,1,0,
3803255027,737W,PKX,500,B,1H,,1,0,
3803223177,737W,LNJ,960,C,2H,,2,3,第1车
3803223177,737W,LNJ,348,C,1H,,2,2,第3车
3803223177,737W,LNJ,55,B,3H,,1,0,
3803223177,737W,LNJ,455,B,3H,,1,0,
3803203031,738W,KMG,445,C,2H,,1,3,第3车
3803203031,738W,KMG,346,C,2H,,1,3,第4车
3803203031,738W,KMG,352,C,2H,,2,3,第1车
3803203031,738W,KMG,12,C,1H,,2,1,第2车
3803203031,738W,KMG,649,B,3H,,1,0,
3803203031,738W,LNJ,24,B,4H,,1,0,
3803255239,738W,PKX,304,C,2H,,2,4,第2车
3803255239,738W,PKX,324,C,1H,,2,2,第3车
3803255239,738W,PKX,336,C,2H,,1,3,第1车
3803255239,738W,PKX,376,B,3H,,1,0,
3803255239,738W,PKX,682,B,3H,,1,0,
3803604931,737W,KMG,1029,C,3H,,1,4,05
3803604931,737W,KMG,591,C,2H,,1,1.5,04板第二车
3803604931,737W,KMG,224,C,2H,,1,0.6,04板第一车
3803604931,737W,KMG,487,B,3H,,1,0,
3803604931,737W,PKX,376,B,1H,,1,0,
3803203187,738W,KMG,392,C,2H,,1,4,第1车
3803203187,738W,KMG,656,C,2H,,1,3,第2车
3803203187,738W,KMG,87,B,3H,,1,0,
3803203187,738W,KMG,44,B,1H,,1,0,
3803255433,787,PKX,1084,C,11P,P6P,2,0,
3803255433,787,PKX,899,C,31P,P6P,2,0,
3803255433,787,PKX,1449,C,21P,P6P,2,0,
3803255433,787,PKX,1030,C,33L,LD3,2,0,
3803255433,787,PKX,1012,C,33R,LD3,2,0,
3803255433,787,PKX,991,C,34L,LD3,2,0,
3803255433,787,PKX,536,C,34R,LD3,2,0,
3803255433,787,PKX,367,B,41L,LD3,1,0,
3803255433,787,PKX,367,B,42L,LD3,1,0,
3803255433,787,PKX,366,B,42R,LD3,1,0,
3803255433,787,PKX,366,B,43L,LD3,1,0,
3803255433,787,PKX,366,B,43R,LD3,1,0,
3803255433,787,PKX,1643,C,23P,P6P,2,0,
3803255433,787,PKX,1630,C,22P,P6P,2,0,
3803255433,787,PKX,218,C,5,BULK,2,2,第1车
3803255433,787,PKX,142,C,5,BULK,2,2,第2车
3803203324,737W,KMG,307,B,2H,,1,0,
3803203324,737W,KMG,308,B,1H,,1,0,
3803256130,737W,PKX,296,C,2H,,2,4,第1车
3803256130,737W,PKX,451,B,3H,,1,0,
3803256130,737W,PKX,500,B,1H,,1,0,
3803256130,737W,PKX,1,EC,4H,,1,0,
3803203455,737W,KMG,125,C,3H,,1,1,第1车
3803203455,737W,KMG,157,B,2H,,1,0,
3803203455,737W,KMG,158,B,1H,,1,0,
3803256297,738W,PKX,650,C,3H,,2,3.5,第1车
3803256297,738W,PKX,852,C,2H,,2,3.5,第2车
3803256297,738W,PKX,146,C,2H,,2,2.5,第3车
3803256297,738W,PKX,807,B,3H,,1,0,
3803203595,787,KMG,766,C,13P,P6P,1,0,
3803203595,787,KMG,838,C,21P,P6P,1,0,
3803203595,787,KMG,1106,C,22P,P6P,1,0,
3803203595,787,KMG,1790,C,23P,P6P,1,0,
3803203595,787,KMG,280,C,12L,LD3,1,0,
3803203595,787,KMG,213,C,11R,LD3,1,0,
3803203595,787,KMG,322,C,11L,LD3,1,0,
3803203595,787,KMG,316,C,12R,LD3,1,0,
3803203595,787,KMG,445,B,31R,LD3,1,0,
3803203595,787,KMG,446,B,31L,LD3,1,0,
3803203595,787,KMG,445,B,32R,LD3,1,0,
3803203595,787,KMG,2,EC,5,BULK,1,0,
3803253975,737W,PKX,421,C,1H,,1,1.5,
3803253975,737W,PKX,636,C,4H,,1,2.5,
3803253975,737W,PKX,85,C,2H,,1,0.5,
3803253975,737W,PKX,359,C,1H,,1,1.5,
3803253975,737W,PKX,696,C,2H,,1,3.5,
3803253975,737W,PKX,696,C,3H,,1,3.5,
3803253975,737W,PKX,596,B,3H,,1,0,
3803167128,737W,JHG,56,B,2H,,1,0,
3803167128,737W,JHG,29,B,1H,,1,0,
3803257553,737W,PKX,753,B,3H,,1,0,
3803222828,737W,LJG,488,B,1H,,1,0,
3803257690,737W,PKX,338,C,4H,,1,2,
3803257690,737W,PKX,42,M,3H,,1,0.2,
3803257690,737W,PKX,162,C,3H,,1,3,
3803257690,737W,PKX,696,C,1H,,1,3,
3803257690,737W,PKX,579,B,3H,,1,0,
3803257690,737W,PKX,862,C,2H,,1,4,
3803224866,737W,LUM,285,B,2H,,1,0,
3803224866,737W,LUM,286,B,1H,,1,0,
3803256439,738W,PKX,1264,C,3H,,1,4.5,第1车
3803256439,738W,PKX,1278,C,2H,,1,4,第2车
3803256439,738W,PKX,640,C,2H,,1,3.5,第3车
3803256439,738W,PKX,192,C,1H,,2,2.5,第4车
3803256439,738W,PKX,1165,B,3H,,1,0,
3803256439,738W,PKX,1,EC,4H,,1,0,
3803201748,737W,KMG,458,C,2H,,1,1.8,
3803201748,737W,KMG,827,M,3H,,1,3.5,
3803201748,737W,KMG,307,B,1H,,1,0,
3803201748,737W,PKX,0,B,4H,,1,0,
3803201748,737W,KMG,160,B,2H,,1,0,
3803204045,738W,KMG,620,C,3H,,2,4,第2车
3803204045,738W,KMG,453,C,2H,,1,4,第4车
3803204045,738W,KMG,659,C,2H,,2,4,第6车
3803204045,738W,KMG,1099,B,3H,,1,0,
3803204045,738W,KMG,366,B,4H,,1,0,
3803204045,738W,KMG,366,B,1H,,1,0,
3803130462,737W,CSX,196,C,2H,,2,2,第1车
3803130462,737W,CSX,202,C,3H,,3,3,第2车
3803130462,737W,CSX,88,C,2H,,3,1,第3车
3803130462,737W,CSX,500,B,1H,,1,0,
3803130462,737W,CSX,518,B,3H,,1,0,
3803626470,737W,KMG,380,C,2H,,1,3.5,
3803626470,737W,KMG,625,B,3H,,1,0,
3803626470,737W,KMG,100,C,1H,,1,0,
3803387836,73M,XIY,559,B,3H,,1,0,
3803387836,73M,XIY,336,C,2H,,2,3.5,第1车
3803387836,73M,XIY,377,C,1H,,2,2,第2车
3803387836,73M,XIY,294,C,3H,,2,3.5,第3车
3803387836,73M,XIY,304,C,2H,,2,4.5,第4车
3803387836,73M,XIY,786,C,3H,,1,5.5,第5车
3803210055,73M,KMG,3,C,3H,,1,0.2,TC292
3803210055,73M,KMG,762,B,3H,,1,0,
3803409117,737W,YIH,599,B,2H,,1,0,
3803210824,737W,KMG,840,C,3H,,1,6,
3803210824,737W,KMG,124,B,2H,,1,0,
3803210824,737W,KMG,310,B,1H,,1,0,
3803110145,73M,CAN,326,C,2H,,1,4,第3车
3803110145,73M,CAN,316,C,3H,,1,4,第4车
3803110145,73M,CAN,300,C,2H,,1,4,第5车
3803110145,73M,CAN,91,C,4H,,1,2,第6车
3803110145,73M,CAN,965,B,3H,,1,0,
3803110145,73M,CAN,218,C,1H,,2,2.5,第1车
3803110145,73M,CAN,339,C,3H,,2,2.5,第2车
3803187680,73M,KMG,260,M,2H,,2,3,
3803187680,73M,KMG,1101,B,3H,,1,0,
3803187680,73M,KMG,430,C,2H,,1,5,
3803110334,73M,CAN,570,C,2H,,1,4,第1车
3803110334,73M,CAN,250,C,3H,,1,4,第2车
3803110334,73M,CAN,146,C,2H,,1,2.5,第3车
3803110334,73M,CAN,326,C,3H,,1,3,第5车
3803110334,73M,CAN,945,B,3H,,1,0,
3803187952,73M,KMG,510,C,2H,,2,4,
3803187952,73M,KMG,270,C,2H,,1,3,
3803187952,73M,KMG,140,M,1H,,2,2,
3803187952,73M,KMG,1028,B,3H,,1,0,
3803110490,737W,CAN,194,C,1H,,2,3,第1车
3803110490,737W,CAN,259,C,3H,,2,3.5,第2车
3803110490,737W,CAN,138,C,3H,,2,1.5,第3车
3803110490,737W,CAN,264,B,4H,,1,0,
3803110490,737W,CAN,700,B,2H,,1,0,
3803188328,737W,KMG,335,C,3H,,1,5,
3803188328,737W,KMG,414,B,2H,,1,0,
3803188328,737W,KMG,414,B,1H,,1,0,
3803111219,737W,CAN,37,B,3H,,1,0,
3803111219,737W,CAN,168,C,1H,,1,0,
3803111219,737W,CAN,700,B,2H,,1,0,
3803111219,737W,CAN,359,B,3H,,1,0,
3803598872,737W,LJG,469,B,2H,,1,0,
3803598872,737W,LJG,469,B,1H,,1,0,
3803150505,737W,FOC,264,C,1H,,1,0,
3803150505,737W,FOC,576,B,3H,,1,0,
3802796623,737W,DLU,372,B,2H,,1,0,
3802796623,737W,DLU,372,B,3H,,1,0,
3803324576,738W,SZX,412,C,2H,,2,4,第1车
3803324576,738W,SZX,166,C,1H,,2,2,第2车
3803324576,738W,SZX,216,C,2H,,2,3.5,第3车
3803324576,738W,SZX,909,B,3H,,1,0,
3803603980,738W,KMG,681,B,2H,,1,0,
3803324722,738W,SZX,316,C,3H,,2,2,第1车
3803324722,738W,SZX,176,C,3H,,2,3,第2车
3803324722,738W,SZX,1611,B,2H,,1,0,
3803604097,738W,KMG,172,C,1H,,1,1,
3803604097,738W,KMG,30,C,1H,,1,0.5,
3803604097,738W,KMG,17,C,1H,,1,0.2,
3803604097,738W,KMG,578,B,2H,,1,0,
3803604097,738W,KMG,178,C,2H,,1,3,
3803324901,787,SZX,890,C,13L,LD3,2,0,
3803324901,787,SZX,1291,C,23P,P6P,2,0,
3803324901,787,SZX,1254,C,22P,P6P,2,0,
3803324901,787,SZX,946,C,21P,P6P,2,0,
3803324901,787,SZX,860,C,13P,P1P,2,0,
3803324901,787,SZX,436,C,13R,LD3,2,0,
3803324901,787,SZX,285,C,5,BULK,2,5.2,第1车
3803324901,787,SZX,409,C,12L,LD3,2,0,
3803324901,787,SZX,387,B,42R,LD3,1,0,
3803324901,787,SZX,387,B,42L,LD3,1,0,
3803324901,787,SZX,387,B,43R,LD3,1,0,
3803324901,787,SZX,387,B,43L,LD3,1,0,
3803604254,787,KMG,763,C,23P,P1P,1,0,
3803604254,787,KMG,547,B,32L,LD3,1,0,
3803604254,787,KMG,548,B,31L,LD3,1,0,
3803604254,787,KMG,548,B,31R,LD3,1,0,
3803604254,787,KMG,547,B,32R,LD3,1,0,
3803364259,738W,TSN,364,C,1H,,2,2.5,第1车
3803364259,738W,TSN,398,C,2H,,1,3,第3车
3803364259,738W,TSN,324,C,3H,,2,4,第5车
3803364259,738W,TSN,300,C,2H,,2,3.5,第6车
3803364259,738W,TSN,164,M,2H,,2,3,第2车
3803364259,738W,TSN,1163,B,3H,,1,0,
3803206590,738W,KMG,216,C,3H,,1,3,
3803206590,738W,KMG,506,C,2H,,1,5,
3803206590,738W,KMG,98,C,3H,,1,2,
3803206590,738W,KMG,599,C,2H,,1,6,
3803206590,738W,KMG,600,B,3H,,1,0,
3803206590,738W,KMG,420,B,3H,,1,0,
3803349680,737W,TFU,617,C,3H,,1,2,10
3803349680,737W,TFU,279,C,1H,,1,1,14
3803349680,737W,TFU,479,B,2H,,1,0,
3803338339,737W,TCZ,437,B,3H,,1,0,
3803322259,738W,SYX,1198,C,2H,,2,3.5,第1车
3803322259,738W,SYX,204,C,2H,,1,2.5,第2车
3803322259,738W,SYX,308,C,1H,,2,3,第3车
3803322259,738W,SYX,1356,B,3H,,1,0,
3803603840,738W,KMG,242,C,2H,,1,1,
3803603840,738W,KMG,61,C,2H,,1,1,
3803603840,738W,KMG,850,B,3H,,1,0,
3803108479,737W,CAN,25,C,1H,,1,0,
3803108479,737W,CAN,447,BY,2H,,1,0,
3803108479,737W,CAN,521,B,3H,,1,0,
3803142530,737W,CAN,447,BY,2H,,1,0,
3803142530,737W,DIG,301,BY,3H,,1,0,
3803142530,737W,CAN,25,C,1H,,1,0,
3803141800,737W,DIG,155,C,2H,,1,2,
3803141800,737W,LXA,370,C,3H,,1,4,
3803141800,737W,LXA,215,C,3H,,2,2,
3803141800,737W,DIG,477,B,2H,,1,0,
3803141800,737W,LXA,322,B,1H,,1,0,
3803141800,737W,DIG,200,B,4H,,1,0,
3803225216,737W,LXA,322,B,1H,,1,0,
3803225216,737W,LXA,370,C,3H,,1,4,
3803225216,737W,LXA,215,C,3H,,2,2,
3803225216,737W,LXA,247,B,4H,,1,0,
3803225216,737W,LXA,358,C,2H,,1,0,
3803225216,737W,LXA,155,M,2H,,1,0,
3803340111,737W,TFU,717,B,2H,,1,0,
3803340111,737W,TFU,126,B,1H,,1,0,
3803145734,737W,DLU,300,B,2H,,1,0,
3803145734,737W,DLU,151,B,1H,,1,0,
3803403731,738W,XMN,544,C,2H,,2,4,第1车
3803403731,738W,XMN,316,C,3H,,2,3.7,第2车
3803403731,738W,XMN,344,C,3H,,2,2.6,第3车
3803403731,738W,XMN,208,C,2H,,3,3.3,第5车
3803403731,738W,XMN,262,C,1H,,1,2,第4车
3803403731,738W,XMN,146,C,3H,,3,3.2,第6车
3803403731,738W,XMN,763,B,3H,,1,0,
3803210335,738W,KMG,152,C,1H,,1,0.5,
3803210335,738W,KMG,1070,B,2H,,1,0,
3803407660,738W,TAO,282,C,2H,,1,2,第1车
3803407660,738W,TAO,488,C,3H,,2,3.5,第2车
3803407660,738W,TAO,418,C,2H,,1,3,第3车
3803407660,738W,TAO,260,C,3H,,1,3.5,第4车
3803407660,738W,TAO,202,C,3H,,2,2.5,第6车
3803407660,738W,TAO,92,M,3H,,2,1,第5车
3803407660,738W,YBP,196,B,4H,,1,0,
3803407660,738W,TAO,576,B,2H,,1,0,
3803336263,738W,TAO,418,C,2H,,1,3,
3803336263,738W,TAO,576,B,2H,,1,0,
3803336263,738W,TAO,282,C,2H,,1,2,
3803336263,738W,TAO,202,C,3H,,2,2.5,
3803336263,738W,TAO,92,M,3H,,2,1,
3803336263,738W,TAO,488,C,3H,,2,3.5,
3803336263,738W,TAO,260,C,3H,,1,3.5,
3803336263,738W,TAO,388,B,1H,,1,0,
3803408131,738W,KMG,352,C,2H,,1,1,
3803408131,738W,KMG,216,B,4H,,1,0,
3803408131,738W,YBP,427,B,1H,,1,0,
3803408131,738W,KMG,758,C,2H,,1,4.5,
3803408131,738W,KMG,525,C,3H,,1,4,
3803408131,738W,KMG,617,C,3H,,1,4,
3803408131,738W,KMG,430,B,3H,,1,0,
3803210629,738W,KMG,352,C,2H,,1,1,
3803210629,738W,KMG,758,C,2H,,1,4.5,
3803210629,738W,KMG,430,B,3H,,1,0,
3803210629,738W,KMG,525,C,3H,,1,4,
3803210629,738W,KMG,617,C,3H,,1,4,
3803210629,738W,KMG,216,B,4H,,1,0,
3803210629,738W,KMG,351,B,1H,,1,0,
3803121756,738W,CGO,532,C,2H,,2,4.5,第1车
3803121756,738W,CGO,502,C,2H,,2,3,第2车
3803121756,738W,CGO,224,C,3H,,2,4,第3车
3803121756,738W,CGO,224,C,3H,,2,3.5,第4车
3803121756,738W,CGO,662,B,3H,,1,0,
3803121756,738W,CGO,400,B,1H,,1,0,
3803624996,738W,KMG,454,C,2H,,1,5,
3803624996,738W,KMG,544,C,2H,,1,5,
3803624996,738W,KMG,474,C,3H,,1,5,
3803624996,738W,KMG,470,C,3H,,1,5,
3803624996,738W,KMG,150,C,1H,,1,1,
3803624996,738W,KMG,600,B,3H,,1,0,
3803624996,738W,KMG,307,B,4H,,1,0,
3803624996,738W,KMG,100,C,1H,,1,0,
3803639604,738W,ZHA,436,C,2H,,3,3.5,第3车
3803639604,738W,ZHA,144,C,2H,,1,1.5,第4车
3803639604,738W,ZHA,370,B,3H,,1,0,
3803639604,738W,ZHA,280,C,2H,,2,3,第1车
3803639604,738W,ZHA,250,C,1H,,2,3,第2车
3803211645,738W,KMG,123,C,1H,,1,1,
3803211645,738W,KMG,903,B,2H,,1,0,
3803142928,738W,DLC,406,C,2H,,2,3,第2车
3803142928,738W,DLC,332,C,3H,,2,3,第3车
3803142928,738W,DLC,334,C,2H,,1,3,第4车
3803142928,738W,DLC,718,C,3H,,2,4,第1车
3803142928,738W,DLC,18,M,2H,,2,1,第5车
3803142928,738W,DLC,678,B,3H,,1,0,
3803191253,738W,KMG,551,B,2H,,1,0,
3803301438,73M,SHA,332,C,2H,,6,2.5,第1车
3803301438,73M,SHA,204,C,4H,,1,2,第2车
3803301438,73M,SHA,210,C,2H,,2,2.5,第3车
3803301438,73M,SHA,576,C,3H,,2,4,第4车
3803301438,73M,SHA,366,C,2H,,2,2.5,第5车
3803301438,73M,SHA,438,C,3H,,1,2.5,第6车
3803301438,73M,SHA,707,B,3H,,1,0,
3803138144,737W,CWJ,14,B,1H,,1,0,
3803138144,737W,CWJ,403,B,2H,,1,0,
3803138144,737W,CWJ,300,B,1H,,1,0,
3803602285,73M,KMG,190,C,2H,,1,5,第2车
3803602285,73M,KMG,365,C,3H,,2,5,第3车
3803602285,73M,KMG,410,C,3H,,2,5,第4车
3803602285,73M,KMG,350,C,2H,,2,5,第1车
3803602285,73M,KMG,465,B,3H,,1,0,
3803602285,73M,CWJ,14,B,4H,,1,0,
3803602285,73M,KMG,232,B,1H,,1,0,
3803301621,737W,SHA,278,C,2H,,1,2,第1车
3803301621,737W,SHA,196,C,1H,,1,2,第2车
3803301621,737W,SHA,208,C,3H,,1,4,第3车
3803301621,737W,SHA,166,C,2H,,2,2.5,第4车
3803301621,737W,SHA,225,B,3H,,1,0,
3803301621,737W,SHA,50,C,1H,,2,0,第4车
3803602470,737W,KMG,35,C,2H,,1,0.5,第1车
3803602470,737W,KMG,373,C,2H,,2,5,第2车
3803602470,737W,KMG,602,B,3H,,1,0,
3803602470,737W,KMG,187,C,1H,,2,0,第2车
3803301848,738W,SHA,266,C,2H,,1,4,第1车
3803301848,738W,SHA,334,C,2H,,1,2,第2车
3803301848,738W,SHA,662,C,3H,,1,4.5,第3车
3803301848,738W,SHA,406,C,2H,,2,3,第4车
3803301848,738W,SHA,304,C,1H,,2,2.6,第5车
3803301848,738W,SHA,486,C,3H,,2,4,第6车
3803301848,738W,SHA,578,B,3H,,1,0,
3803602598,738W,KMG,400,C,2H,,1,5,第1车
3803602598,738W,KMG,533,B,3H,,1,0,
3803302040,737W,SHA,550,C,2H,,2,4,第1车
3803302040,737W,SHA,109,C,3H,,2,1,第2车
3803302040,737W,SHA,380,C,1H,,3,3,第3车
3803302040,737W,SHA,467,B,3H,,1,0,
3803602747,737W,KMG,130,C,2H,,1,1,第1车
3803602747,737W,KMG,535,C,3H,,1,5,第2车
3803602747,737W,KMG,290,C,2H,,1,2,第3车
3803602747,737W,KMG,247,B,1H,,1,0,
3803602747,737W,KMG,247,B,3H,,1,0,
3803602747,737W,KMG,247,B,4H,,1,0,
3803302216,738W,SHA,396,C,3H,,2,2.5,第1车
3803302216,738W,SHA,566,C,2H,,1,5,第2车
3803302216,738W,SHA,210,C,2H,,1,5,第3车
3803302216,738W,SHA,374,C,3H,,2,5.5,第4车
3803302216,738W,SHA,288,C,1H,,1,2,第5车
3803302216,738W,SHA,460,B,3H,,1,0,
3803302394,73M,SHA,739,B,3H,,1,0,
3803603084,73M,KMG,50,C,1H,,1,1,第8车
3803603084,73M,KMG,900,C,3H,,1,6,第1车
3803603084,73M,KMG,15,C,4H,,1,0.5,第3车
3803603084,73M,KMG,245,C,3H,,1,3,第4车
3803603084,73M,KMG,555,C,2H,,1,5,第6车
3803603084,73M,KMG,480,C,2H,,1,5,第7车
3803603084,73M,KMG,220,M,1H,,1,2,第31车
3803603084,73M,KMG,678,B,3H,,1,0,
3803603084,73M,KMG,18,EC,4H,,1,0,
3803190247,737W,KMG,270,B,1H,,1,0,
3803190247,737W,KMG,750,B,2H,,1,0,
3803190247,737W,SHA,54,B,4H,,1,0,
3803190247,737W,KMG,153,B,1H,,1,0,
3803302613,738W,SHA,248,C,3H,,2,3,第1车
3803302613,738W,SHA,418,C,2H,,2,2.5,第2车
3803302613,738W,SHA,600,C,2H,,1,3.5,第4车
3803302613,738W,SHA,254,C,1H,,1,3,第5车
3803302613,738W,SHA,246,C,3H,,1,4,第6车
3803302613,738W,SHA,54,B,4H,,1,0,
3803302613,738W,SHA,872,B,3H,,1,0,
3803302613,738W,SHA,3,EC,4H,,1,0,
3803142056,737W,DIG,31,B,2H,,1,0,
3803142056,737W,DIG,308,B,2H,,1,0,
3803603378,738W,KMG,545,C,2H,,1,5,第2车
3803603378,738W,KMG,70,C,2H,,2,1,第1车
3803603378,738W,KMG,55,C,2H,,1,0.5,第3车
3803603378,738W,KMG,998,B,3H,,1,0,
3803603378,738W,DIG,31,B,1H,,1,0,
3802913738,738W,PVG,638,C,2H,,6,4,第1车
3802913738,738W,PVG,512,C,2H,,6,3.5,第2车
3802913738,738W,PVG,290,C,3H,,1,3,第3车
3802913738,738W,PVG,206,C,3H,,2,3,第4车
3802913738,738W,PVG,376,C,1H,,2,2,第6车
3802913738,738W,PVG,1428,B,3H,,1,0,
3802913738,738W,PVG,5,EC,4H,,1,0,
3802913738,738W,PVG,200,B,4H,,1,0,
3803204759,738W,KMG,484,C,2H,,2,3.5,第1车
3803204759,738W,KMG,420,C,2H,,1,4,第2车
3803204759,738W,KMG,415,C,3H,,1,5.5,第3车
3803204759,738W,KMG,30,C,3H,,1,0.5,第4车
3803204759,738W,KMG,238,C,3H,,1,3.5,第5车
3803204759,738W,KMG,498,B,3H,,1,0,
3803204759,738W,KMG,249,B,1H,,1,0,
3803204759,738W,KMG,249,B,2H,,1,0,
3803204759,738W,KMG,248,B,4H,,1,0,
3803204759,738W,KMG,20,EC,4H,,1,0,
3802914293,738W,PVG,580,C,2H,,2,3.5,第1车
3802914293,738W,PVG,942,C,2H,,2,4,第2车
3802914293,738W,PVG,268,C,3H,,2,4,第3车
3802914293,738W,PVG,146,C,1H,,2,1.5,第4车
3802914293,738W,PVG,154,M,4H,,2,1.5,第5车
3802914293,738W,PVG,1016,B,3H,,1,0,
3803205031,738W,KMG,1000,C,2H,,1,5.5,第3车
3803205031,738W,KMG,725,C,3H,,2,3.5,第4车
3803205031,738W,KMG,80,C,1H,,1,0.5,第5车
3803205031,738W,KMG,155,C,1H,,2,0.5,第6车
3803205031,738W,KMG,355,C,2H,,1,4,第7车
3803205031,738W,KMG,235,M,3H,,2,5,第2车
3803205031,738W,KMG,450,B,3H,,1,0,
3803205031,738W,KMG,226,B,4H,,1,0,
3802914612,738W,PVG,306,C,2H,,2,2,第1车
3802914612,738W,PVG,208,C,2H,,1,3,第2车
3802914612,738W,PVG,240,C,2H,,2,4,第3车
3802914612,738W,PVG,104,C,3H,,2,2,第4车
3802914612,738W,PVG,214,C,3H,,3,4,第5车
3802914612,738W,PVG,570,B,3H,,1,0,
3802914612,738W,PVG,400,B,1H,,1,0,
3802914612,738W,PVG,1,EC,4H,,1,0,
3803205198,738W,KMG,908,B,2H,,1,0,
3803205198,738W,KMG,454,B,3H,,1,0,
3803205198,738W,KMG,110,C,2H,,1,1,第1车
3803357678,738W,TNA,999,B,2H,,1,0,
3803206461,738W,KMG,574,C,2H,,1,3,第1车
3803206461,738W,KMG,864,B,3H,,1,0,
3803187008,738W,HRB,1,C,3H,,1,0.5,第1斗货
3803187008,738W,HRB,965,M,3H,,1,3.5,第1斗邮
3803187008,738W,HRB,567,B,3H,,1,0,
3803187008,738W,HRB,124,C,1H,,1,1.6,
3803187008,738W,HRB,390,C,2H,,2,3,
3803187008,738W,HRB,293,M,2H,,2,3.4,
